global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
303.04800639048904	n/a	91838.09417724988	n/a	316.0835906255456	n/a	n/a	99908.83626273747	207.87875218992937	n/a	43213.57561204206	n/a	207.61818692379248	403.38770394963615	n/a	n/a	n/a	n/a	-0.0446631615	0.0013190609	-0.0185214172	0.1911352725	-0.0089125857	0.1549009162	-0.0018640198	0.0085411557	-0.0036523814	0.3050866564	-0.0954473607	0.0174231897	-0.0010051002	-0.0580068831	0.0589455404	-0.1403516516	0.0403211602	-0.059216054	0.0699142893	-0.0062674578	0.0401957428	-0.1264205664	0.1277192307	0.073001368	-0.0467071259	0.0489320625	-0.1561597495	0.1126895679	-0.02277641	0.0363083253	-0.0051520217	0.1481183689	-0.0814422539	0.0848336922	-0.0067255698	0.0220752627	-0.0258348663	-0.0263601266	0.0970510858	0.0501426603	-0.1167091516	0.0500437787	0.0080006004	-0.0398621168	-0.0506487822	0.058281165	0.1491652893	-0.1137842625	-0.0095635207	-0.0262072308	0.0138991825	0.0698311407	-0.0267691823	-0.0592912167	-0.008552681	0.0867740888	0.0134792116	-0.0789293455	-0.0011640332	-0.0442387058	-0.0173099184	0.0159855082	0.0740358933	0.1404674717	-0.0360098196	-0.0574324312	0.0730634552	-0.14152448	0.0183783068	-0.052815743	0.071905584	-0.0511181136	0.0148897284	-0.1444493642	0.1010155719	-0.1113042534	0.0359894882	-0.011814944	0.1586095501	-0.1115723397	0.0039693985	-0.011866829	0.003486641	-0.1379104436	0.0682703092	-0.1102446326	0.0106465506	-0.0204870173	0.044179648	0.0582336912	-0.0484250661	0.1462885278	0.0765779699	-0.0471950982	-0.0005674416	0.039268683	0.0626609074	-0.0468441648	-0.1547638503	0.0849825484	0.0330636654	-0.0508798376	-0.0134166076	-0.0479245479	0.0622406989	0.0248290901	-0.0412875887	-0.0993652581	0.0210228193	0.0530244979	0.0311153129	-0.0311876833	-0.0013256685	-0.0331407523	-0.0117280189	-0.1176017911	0.0740576753	-0.0733610894	0.0232734834	-0.1764917427	0.1908742858	-0.0926232088	-0.1021314206	0.0169068321	-0.0500887132	0.0471613543	-0.1166206423	0.1413531778	-0.0266323131	0.0231839296	-0.0009213475	0.0764773456	-0.1671425682	0.0283970725	-0.0293172793	0.0959709137	-0.0091529841	-0.1314196113	0.0660946707	-0.0492512654	0.1195153378	0.1194927693	0.1194551582	-0.0558956	n/a	0.0031243180993599	n/a	-0.00500855	n/a	n/a	2.50855731025e-05	-1.30464e-05	n/a	n/a	1.7020855295999999e-10	-0.000237064	n/a	5.6199340096e-08	n/a	-0.00022821	n/a	5.2079804100000006e-08	n/a	-0.0008757339999999	n/a	7.669100387558249e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.6955009554913	-1.352505434997738	91020.17529678484	1.829270951698421	310.8594291776945	-5.224161447851088	27.291862833213575	96633.58470868206	207.16632503702783	-0.7124271529015402	42917.88622934747	0.5075524481913946	206.87684404950048	390.3898529454377	1.383195	33.509895	0.2711599464	0.180697	-0.0868321053	0.0007121652	0.1067662727	-0.1224723727	-0.1240299807	0.0321659926	0.0157257392	0.03180233	-0.0876207689	-0.0003043109	-0.0173246569	0.3213770576	0.0396808292	0.0921013446	-0.1658551185	-0.0990093178	0.1451803551	-0.1100307517	-0.0369548763	0.0678446033	-0.0769791156	-0.071759853	0.0736442521	-0.0297387489	-0.0314624085	0.0830245069	0.0296403929	-0.0483519383	0.0175905689	-0.0584472756	0.1404870163	-0.0056200737	-0.1694530182	-0.0761308196	0.0143785287	0.1693852488	-0.0125636691	0.0291736076	-0.0005211244	0.039905093	0.0483640775	0.0582483657	-0.059211207	0.0449309701	0.0084925528	-0.128672201	0.1830212003	-0.0497199041	-0.0142940781	0.0306821681	-0.0490640996	0.0746308257	-0.0987652344	-0.0330776097	0.1235720285	0.0073756227	-0.0631245893	-0.1942070806	0.0266536791	0.0545681854	-0.0832874552	-0.0255325532	-0.1434288063	0.0686811569	0.0049433212	0.0939043699	-0.1527203547	-0.0952543622	0.1286049337	-0.1324816469	-0.0393560892	0.065792382	-0.0483934593	-0.0970077709	0.0716507988	0.0110390311	0.0430136298	-0.0909743169	-0.0033651236	0.0276396569	-0.0212941525	0.0621480882	0.1209077465	-0.0064661976	0.2025353982	0.1013339107	-0.015845816	0.1165942697	0.0582293409	0.0152923621	-0.0038700872	0.0094068798	-0.0589744212	-0.0463787196	0.0705772098	0.0034501024	0.0289226813	0.1400390435	-0.1785109171	-0.0158402212	0.0290900792	-0.026602608	0.0554820074	-0.0374148322	0.0837646053	0.1888267656	-0.0107391647	0.0019890179	0.0543854972	0.1413589307	0.1069467423	0.0575562333	-0.1147662833	-0.013290408	0.0522729123	0.0688278489	-0.1467692841	0.0052334793	-0.0598627394	0.0157882891	0.1201536223	-0.093404374	-0.0853240516	-0.0729006979	-0.0244379678	0.0272996552	0.0953448756	0.0672225687	0.0479961428	-0.0744605992	-0.094135745	0.3334756261	-0.1466749686	-0.0390112387	0.0474225569	0.1746737917	-0.1308071107	-0.1436891063	0.1476040156	0.123661993	0.1194551582	0.1192521267	0.1189139965	-0.0402999	0.0155956999999999	0.00162408194001	0.0002432258584899	0.0528086	0.05781715	0.0033428228341225	0.0027887482339599	0.163147	0.1631600463999999	0.0266212007412501	0.0266169436089999	-0.000751267	-0.000514203	5.64402105289e-07	2.64404725209e-07	-0.000205628	2.2582000000000025e-05	4.228287438399999e-08	5.09946724000001e-10	-0.00103069	-0.000154956	1.0623218760999998e-06	2.4011361936030962e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.3164870474641	0.6209860919727817	91395.25834071952	0.385623726423628	311.01685371848595	0.1574245407914531	0.0247824860433999	96731.48329694608	207.604158508498	0.4378334714701566	43099.48663002156	0.1916981487396084	207.30190834514084	392.07583340807946	1.42897	34.618862	0.13915148	0.0724749999999999	0.1269891737	-0.007667429	-0.0361649945	-0.0125545189	0.0931800013	-0.0814526498	-0.1014903966	0.06827526	-0.1571632765	0.1226503101	0.026973546	0.0645537422	0.0041901178	0.0133844373	-0.0188548111	0.1097921071	-0.011924646	-0.1369032391	-0.1343946822	-0.0323341142	0.1702988145	-0.0071064655	0.1423951156	0.0971053588	-0.0290598074	0.0639212482	0.0303618452	-0.060865534	-0.0197749455	-0.0196531031	-0.1460673917	-0.0582066121	-0.0657272108	-0.1089852401	-0.0109950168	-0.0047270965	0.0540288926	-0.0350378927	-0.0097277646	0.1365182259	0.0180312844	0.0263980595	0.0879164332	0.1943094191	0.0118480741	-0.1297718942	0.112572061	0.0791814271	0.0169661559	0.0980480813	-0.0305725846	0.013933924	0.081159823	0.0378537881	0.0861037919	0.0919847173	0.0686264454	0.0434462926	0.0124227654	0.0140863763	-0.2064261371	0.0714536072	0.0976197317	-0.1136558361	-0.0347585406	0.0160844962	-0.0296876326	0.1087943273	-0.0490637482	-0.1308608557	-0.1161160379	-0.1913584386	-0.0064914676	-0.0104381779	0.1259485041	-0.1168669456	0.0259595033	-0.0658463856	-0.0190217931	0.0237573338	-0.0476737435	0.0180796574	-0.1476144308	0.0243522134	0.0520688628	0.1198477298	-0.0311290557	-0.0287771226	-0.0437200659	0.0558880014	0.0289703108	0.0540803688	-0.0667354715	-0.0278747026	-0.0769590526	-0.1772591028	0.0096462909	0.140092757	-0.1126305901	-0.1267614936	-0.0263598283	0.0732569155	0.0492886846	0.0048396814	-0.1240421334	0.0637238056	0.069971255	-0.1006318175	-0.056373723	-0.0795183153	-0.0179128192	0.0051968201	-0.114215398	-0.1691600235	-0.1823377775	0.0209473889	0.035488754	0.0907290513	-0.0993600888	-0.0422871689	0.077581944	-0.0074596237	-0.0949790299	0.1015825644	0.1066333647	0.230144426	0.1047128594	-0.0284197009	0.0676125808	-0.0074198022	0.0117628241	-0.03807817	-0.1423933878	0.0894888906	-0.0445604191	0.0445759058	-0.0075411634	0.0982761989	-0.1943064414	-0.2051006709	0.1193348294	0.1187713263	0.1178341246	-0.0505943	-0.0102944	0.00255978319249	0.00010597467136	-0.00279393	-0.05560253	0.0030916413424008	7.8060448449e-06	0.116868	-0.0462789999999999	0.0021417458409999	0.013658129424	-0.0010253	-0.000274033	1.05124009e-06	7.509408508900003e-08	-0.0	0.000205628	0.0	4.228287438399999e-08	-0.00109054	-5.985000000000018e-05	1.1892774916000002e-06	3.582022500000021e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.48715274219853	0.1706656947344527	91498.47757408216	0.0291267793591933	311.0979580026713	0.0811042841853577	0.0065779049132192	96781.93947343183	207.76983194438748	0.165673435889488	43168.30306619901	0.0274476873594282	207.45911422196792	393.5934093856085	1.060576	25.693989	0.12406219	0.0643446	0.0151816552	-0.0143935131	-0.0613041939	-0.0213443271	0.0697503101	-0.0873227756	-0.0323916173	-0.0093676733	0.0276188082	0.0829271542	-0.0728630689	0.1187725839	-0.049018597	-0.0608935846	0.046146012	0.1105971553	-0.0210919358	-0.005754281	0.0858100363	-0.0351098004	0.0533284148	-0.0340599454	-0.1303201325	0.0399960624	-0.0356388994	-0.020253186	0.1032039092	0.0226324532	0.0853833072	0.0685973233	-0.0760906251	-0.0030743488	-0.013556882	-0.0434200658	-0.0351742308	0.0383764004	0.055035014	0.1027815286	-0.0133855034	0.2265116113	-0.0370866626	0.0469755146	-0.0311161802	0.0331779284	-0.0857903407	0.0695532774	-0.0812991294	-0.0648972617	0.090340445	-0.1088969304	-0.0424876205	-0.15035378	0.02499091	0.0157581081	0.1333324783	-0.0725651488	0.0433452242	0.0778075215	-0.0942824492	-0.0062612437	0.0060737539	0.0901716882	0.1061094827	0.1553597945	0.0613215001	-0.0628792224	0.030850286	0.1088097814	-0.0287571569	0.0120694185	0.0969493484	-0.0520596639	0.018274403	0.0113337182	-0.1399560435	-0.0316162427	0.0169791129	-0.0050044686	-0.0903881104	-0.0001543543	0.0750224294	-0.0721571249	-0.0689792838	-0.0080932526	0.0387182826	0.0691833918	-0.0726344161	0.0477197902	-0.0332562144	-0.0615992906	0.0673129625	0.2162013492	-0.0353712289	-0.0154917027	0.063259075	-0.1008511018	-0.0972095577	-0.042842714	0.0521353071	0.0942742907	-0.0818587375	-0.1534604724	0.0076168746	0.1467260013	-0.0476861305	0.0747077942	0.0205080902	0.0928017854	-0.076644258	-0.0348468857	-0.0951384543	-0.0173595222	0.0169932792	-0.0800421944	0.0422802807	-0.1849896252	0.0422566797	-0.0133836521	-0.0643809454	0.0141560326	-0.0182648193	0.043879441	0.0256673106	0.0792566961	0.014283669	-0.0171277607	0.0702943169	-0.0334003255	-0.1263914394	0.1296036137	0.1697135071	-0.0314435246	-0.084929951	-0.0201284932	-0.0794641775	-0.025662824	0.0130808817	-0.0238020941	-0.0915947863	-0.0137990689	0.1191544118	0.1180513362	0.1162204348	-0.00480248	0.04579182	2.30638141504e-05	0.0020968907789124	0.00217639	0.00497032	2.4704080902400003e-05	4.736673432099999e-06	0.0780175	-0.0388504999999999	0.0015093613502499	0.00608673030625	-0.0013635	-0.0003381999999999	1.85913225e-06	1.1437923999999993e-07	0.000165114	0.000165114	2.7262632996e-08	2.7262632996e-08	-0.000904863	0.000185677	8.18777048769e-07	3.447594832900003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.18103684865514	-0.3061158935433923	91313.37903092828	0.0937069402798694	309.661975227311	-1.4359827753602872	2.062046531131433	95890.5389016798	207.7414829872855	-0.0283489571019686	43156.52375375664	0.0008036633687692	207.44360364239745	394.21369087815344	1.072664	25.986828	0.114889457	0.0800561999999999	-0.0738215437	-0.0217392308	0.0021342812	-0.0697593833	-0.0275163098	-0.0465573113	0.1308325175	-0.0821473719	0.1026089357	-0.0112474973	-0.0114370567	0.0938338937	0.0029357883	-0.0228256154	-0.0153684642	-0.0018560864	0.1020838488	0.1491941866	-0.0274171262	0.0307004901	0.0890819226	0.0411311322	-0.1323506083	-0.1036426933	-0.042272909	-0.0006023856	0.1950877447	0.0633530077	-0.0292617462	-0.0380735522	-0.0141894645	0.0379940448	-0.0501769107	0.029131107	-0.0951155995	-0.0518083353	-0.0529916071	-0.0570090598	0.0173248858	0.0999964278	0.0108866585	0.0637292045	0.0418469322	0.0040647959	0.0457944871	-0.1696969416	0.0505945094	-0.1474202123	-0.0559757787	-0.0436227136	-0.1945037848	-0.0841406821	-0.0005156262	-0.1264597365	-0.0372105441	-0.0800809021	-0.2087331664	0.0494123503	0.0577445109	-0.198543208	-0.0120879248	-0.1205935872	-0.0323538848	0.0148946354	-0.0707740098	-0.0203343942	-0.0018691056	0.0021260052	0.1367432725	0.1168331898	-0.0204239662	-0.0708733587	-0.0496737012	0.0534969237	-0.12279008	0.116467389	0.0624944773	-0.0290665675	-0.1942839087	-0.0590022393	-0.0026592882	0.0279056462	-0.0268540395	0.0074582274	0.0625248401	-0.0861834602	-0.0563397041	-0.0869236617	0.0178773088	0.0354428062	0.026908615	0.0531530388	-0.0652887185	-0.0470113903	-0.0117085288	0.0144187244	0.0124430455	0.2097248853	-0.0392640691	0.0412088577	0.0867780818	-0.1480270652	0.1892617307	0.014456696	0.0098004861	-0.0175627428	-0.128850576	0.0840947021	0.156741867	-0.1308341662	0.0064172205	-0.209508255	-0.0292167889	0.1093276633	0.0063031016	0.0335827937	-0.0797803	-0.0302425039	-0.0756958256	0.0627543796	-0.0186997989	0.0248106745	-0.0836783521	-0.1371428904	-0.1348186938	0.0556552715	0.1944249006	0.0758269819	-0.0474832157	0.0740686222	0.0273776522	0.0827290357	-0.0951391725	0.0579387763	0.039100702	-0.0379415066	0.030255995	-0.0499730641	0.1645070927	0.0526476318	0.1189139965	0.1170936064	0.1140802373	-0.000242233	0.004560247	5.8676826289000006e-08	2.0795852701009e-05	0.0234277	0.02125131	0.000451618176716	0.00054885712729	0.154032	0.0760145	0.00577820421025	0.023725857024	-0.00143332	-6.982000000000017e-05	2.0544062224000004e-06	4.874832400000023e-09	0.000245375	8.026099999999998e-05	6.0208890625e-08	6.441828120999997e-09	-0.00101605	-0.0001111869999999	1.0323576024999995e-06	1.2362548968999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.7006740669701	-0.4803627816850166	91023.29673246414	0.230748402028167	309.5762397189037	-0.0857355084073105	0.00735057740186	95837.44819849612	207.7176679308339	-0.0238150564516104	43146.62957062418	0.0005671569137933	207.4141096029957	389.5459227750505	1.296902	31.419334	0.0715964729999999	0.0322107	0.1188263201	0.0457134353	0.0048147923	-0.0755017702	-0.0007471423	0.1564989856	0.0182509285	0.0526224968	-0.0750517727	0.0622363292	0.065307315	0.0684773496	-0.0088336029	0.0089350666	0.100244014	-0.0226854888	0.0763895572	-0.128179039	-0.1640314158	0.028481216	0.0673242525	0.0014987382	-0.0329752654	0.0424216523	-0.0107260176	0.0729937863	0.039391925	0.1534662958	-0.0611115819	0.0750175696	-0.0011790605	0.0103197046	0.0424441277	-0.0848760478	0.0697947342	-0.0476212271	0.0423124296	0.0240052676	-0.1186003941	-0.1002644374	-0.0127620333	-0.0043220605	0.0447823011	-0.0464210999	0.0595772275	0.0907788074	-0.0217570328	-0.0434911762	-0.0136665074	-0.1144517598	-0.0621348086	0.0167189733	0.1489138924	0.052532808	-0.1599433965	0.0107960181	-0.1403528055	-0.0099339807	-0.0131322048	0.0517143715	0.1198101105	-0.0900436228	-0.0225785836	0.0320167656	-0.0362756748	0.0129013014	0.1017349466	-0.026376997	0.0363688618	-0.1447343109	-0.1446748915	-0.0833956303	-0.0508072406	0.0189534902	-0.0373029602	-0.0418596323	-0.0011498064	-0.0731098686	-0.0150676232	-0.1645775625	-0.0058575807	-0.0973924456	0.010847496	-0.0198306083	-0.0487802464	0.079702823	0.0535280369	-0.0220822654	-0.0316079014	-0.0637547381	0.0913254373	-0.0943227172	0.0353899812	-0.0096416603	-0.0597127454	0.0243854042	0.0760390198	-0.0792526049	0.0605517959	0.0393271306	0.0222611075	-0.1178553769	-0.0052500616	-0.0762904291	-0.1017501196	-0.1695939328	-0.0426955239	0.0338995305	0.1357699739	0.0615480876	-0.0339394668	0.0332875163	0.0247897301	0.1572941238	0.0322006637	-0.0100995908	0.0117139502	0.088935755	-0.0572895375	0.0369907236	0.0128668633	0.1601834052	-0.119843923	-0.0446005753	0.1531022492	0.0365471808	0.0671662847	0.0712855024	-0.0174678177	0.0199384133	0.052483374	-0.1211031743	-0.0174123846	-0.0147496685	-0.0808138726	-0.0935379352	-0.0237932937	0.0737188592	-0.1305728449	-0.0830085192	0.1186137044	0.1159000657	0.1114232278	0.00571254	0.005954773	3.2633113251600003e-05	3.5459321481529e-05	0.00400011	-0.0194275899999999	0.000377431253208	1.60008800121e-05	0.135611	-0.0184209999999999	0.0003393332409999	0.018390343321	-0.00153768	-0.0001043599999999	2.3644597824000003e-06	1.0891009599999993e-08	-9.49402e-05	-0.0003403151999999	9.01364157604e-09	1.1581443535103996e-07	-0.000904863	0.0001111869999999	8.18777048769e-07	1.2362548968999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.77139871298607	0.0707246460159467	91065.97708119202	0.0050019755540809	308.6892600274976	-0.8869796914061112	0.7867329729668803	95289.05925632402	207.82874692665885	0.111078995824954	43192.78804910521	0.0123385433134801	207.53225124854697	388.2255394157766	1.06199	25.728251	0.10513382	0.0709394	-0.0094618402	0.1227046054	-0.0361153947	-0.0530196575	-0.0118069302	0.0127162604	-0.0903770781	0.0765787406	0.0122667739	-0.0330635579	-0.0581348816	0.0390942541	0.1513351692	-0.0583637214	0.011504358	-0.0018067318	-0.0513780002	-0.1274737985	-0.0678535288	-0.038023282	0.0332652589	-0.1177541692	-0.0159838052	-0.0394591372	0.0197505952	-0.0834206568	0.077444873	-0.0098317126	0.0489146321	0.0380102121	0.0820202889	0.0360618782	0.0472337687	0.1110294242	0.0019086859	0.0967159674	-0.1069208925	0.0675708156	0.1041251675	-0.0870222044	0.0133866613	0.0962780059	0.0230951589	-0.072156656	0.0054107745	0.048927979	-0.1220638759	-0.0456388249	-0.1267279296	-0.0412796862	-0.076625159	-0.0569304571	-0.1325212202	0.187704872	-0.051512822	-0.009899041	-0.0664228578	-0.0539162729	-0.055955946	0.0720181132	0.082322116	0.0198425715	-0.1434938236	-0.0123608869	0.0673694591	-0.0580790678	0.000510433	0.0042129679	-0.0862178356	-0.1113734134	-0.0569112999	-0.0514818885	0.0336195995	-0.1116825434	-0.0330009436	0.0454997318	-0.0231894124	0.0543181118	-0.0997050552	0.0293159504	0.0490912682	-0.0411617382	0.0853066728	-0.0209163364	-0.0270212534	-0.1017937198	-0.0178325582	0.1074822394	0.1040568896	-0.0561840502	-0.1265296691	-0.0103465911	0.0411356263	-0.0987443053	0.0201924008	0.0664113514	-0.0500857885	-0.0572710911	0.1341309882	0.0150380309	0.1298706085	-0.0769326823	0.0957390797	0.0317514169	0.1034366092	-0.059950859	0.151010217	0.0681380037	0.0726320219	0.1293731707	-0.006687744	0.0709825379	0.0490183829	0.0390299689	0.1147304889	0.0986598548	0.0328152755	-0.0353323561	-0.0468383662	0.036439251	0.0554356488	0.095148237	0.0255398042	0.0603890762	0.0812844559	0.032041804	0.0461128147	0.0055584037	-0.1446187256	-0.0773004444	0.0151598835	-0.0514765948	0.0692202513	-0.0254479257	0.0105029203	-0.0578946935	0.0010542353	-0.0856208647	-0.061856462	0.0856990041	0.1182536866	0.1144731177	0.1082614433	0.0038108	-0.00190174	1.452219664e-05	3.616615027600001e-06	0.0153618	0.01136169	0.0001290879996561	0.00023598489924	0.0710373	-0.0645737	0.00416976273169	0.00504629799129	-0.00119442	0.0003432599999999	1.4266391364000002e-06	1.1782742759999997e-07	-0.000297614	-0.0002026737999999	8.857409299599998e-08	4.1076669206439996e-08	-0.000904863	0.0	8.18777048769e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.77224716742694	0.0008484544408702	91066.4891604786	7.198749382324107e-07	309.5974278571797	0.9081678296820996	0.8247688068694952	95850.56733578158	207.5305892376217	-0.29815768903714	43068.94546931447	0.0888980075319678	207.2359191405369	393.7120677653013	0.940611	22.78767	0.10603459	0.0567029	-0.0661826029	0.0669462251	-0.0042415729	-0.0290407848	-0.0336377861	-0.1253028206	0.0034070006	0.0382981603	0.120456555	-0.039044778	-0.0495086095	0.0008712087	-0.1219853073	-0.0112918921	-0.0938252093	0.0772394103	-0.0529282762	0.091700084	0.0532910018	0.0651310587	0.0815557616	-0.0818398875	-0.0310058974	-0.0862411992	-0.0958870734	-0.0577986851	-0.0881419892	0.0343765373	-0.0105741942	0.0978935394	0.016145065	0.023659821	0.1579728433	-0.0021689035	-0.0353739925	-0.0214255015	-0.0278212724	-0.021790603	0.0361591377	0.0084597816	-0.0409052314	0.0822244904	0.0245516465	0.0366399362	-0.0474650438	0.1436852381	0.042188954	0.1313559487	-0.0285897006	-0.0328429674	-0.0831339186	0.0242634064	-0.0429867457	-0.1900979494	0.0559361112	0.1305311793	0.0810516634	0.0114387274	0.0481105527	0.0678584627	0.0150300111	-0.0358428028	0.0173758615	-0.1367553172	0.1208186672	-0.0140400534	-0.0952084475	0.0704726301	-0.0187543624	0.1092559333	0.0543982983	-0.0550213052	-0.0737119154	-0.0752062038	-0.0447481281	0.0526080496	0.1063907874	0.0687100969	0.065959611	-0.0236384962	0.0097374323	-0.0814074523	0.0477487727	-0.0312218085	-0.1635740354	-0.0246844412	-0.0786997854	-0.0381480703	0.0243163543	0.0070888865	-0.0120092394	0.0610467209	0.0410533854	-0.0814618859	-0.0028722467	-0.049333226	0.0206630167	-0.1577392502	-0.0184655282	-0.1238249852	-0.0088019909	-0.0198649911	0.0231337065	-0.0255484293	0.0459505994	0.0866132399	-0.1470673313	-0.1699364009	-0.063597135	-0.0639888354	0.0027360987	0.0646945715	-0.0580944119	0.0678719396	-0.0029427175	0.0501313077	-0.0403200664	-0.0527222754	-0.0474629951	0.0618275256	0.0450221852	0.0364231576	0.1507169178	0.0873974956	-0.0070309256	-0.0668864906	0.0253541666	0.0713468401	0.0312117151	0.1068804418	0.0118768411	0.0027652186	-0.0274383091	0.08177492	0.0148182912	-0.0290582905	0.0722022489	-0.035997413	0.0866594485	0.0349383538	0.1178341246	0.112815636	0.1046092073	-0.00882709	-0.0126378899999999	7.791751786809999e-05	0.000159716263652	0.039128	0.0237662	0.00056483226244	0.001531000384	0.117334	0.0462966999999999	0.00214338443089	0.013767267556	-0.00131253	-0.0001181099999999	1.7227350008999998e-06	1.394997209999996e-08	-0.000349244	-5.1630000000000046e-05	1.21971371536e-07	2.665656900000005e-09	-0.000607927	0.000296936	3.69575237329e-07	8.817098809600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
