global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
339.2236253199609	n/a	115072.6679752172	n/a	336.27502274229414	n/a	n/a	113080.89092033044	210.23974436002365	n/a	n/a	44200.7501085681	208.94533366715748	444.3547611685468	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.00574418	n/a	3.29956038724e-05	n/a	-0.132886	n/a	0.017658688996	n/a	-0.164046	n/a	0.026911090116	n/a	0.00169513	n/a	2.8734657169e-06	n/a	-0.00037858	n/a	1.433228164e-07	n/a	-0.000289729	n/a	n/a	8.394289344100002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
337.1011413445381	-2.122483975422768	113637.17949579027	4.504938225926434	328.1336490880875	-8.141373654206632	66.28196497740984	107671.69166386416	210.0942634149485	-0.1454809450751497	0.0211647053799587	44139.59951986977	208.73508470057348	430.56784850421946	1.525437	29.764351	0.07927407	0.039373	-0.0476352718	-0.0688692141	0.0579860689	-0.0281475522	0.0797133243	-0.0550790471	0.1175058139	-0.0689416708	0.0131741761	-0.1362561903	0.1576083573	-0.1144817965	0.2378215737	-0.0254376443	0.098805027	-0.048951374	0.0011132036	-0.0332035358	0.1604240986	-0.054256278	0.0813947235	-0.1236136606	0.1043244012	-0.0135484102	0.0310524977	-0.102923612	-0.0191351662	0.1405695208	-0.0849138582	0.0858935133	-0.0590196468	0.0616617683	-0.0638078499	0.0707753928	-0.0373235409	0.0980230734	-0.0502077005	0.0362480289	0.1317217374	-0.0687531064	0.0184862518	0.0781949985	-0.0181577598	-0.1720260006	0.0855161922	-0.1118039495	-0.0316151554	0.093945297	0.0414353538	-0.0470237395	-0.0833692459	-0.0135211471	0.0430758453	0.0543601199	0.1015219085	-0.0332234973	-0.0485113065	-0.094587898	-0.0140025104	0.1061100525	-0.0094905193	0.0166857814	-0.0384532567	0.16902244	-0.0334364331	0.0678700075	-0.0349829836	0.1239711304	-0.03261132	0.0748156793	-0.1524444392	0.0743477069	0.13588875	-0.1093590374	0.0657482187	-0.0507001595	0.0351319009	-0.0658688572	0.0598680483	-0.0301610474	0.0846061203	-0.0029190578	-0.1177103604	0.0607504947	-0.0616078262	0.0484673427	-0.0856227634	-0.0250952169	0.156095156	0.0417212596	-0.0863981947	0.1029143586	0.0373367648	-0.0759743656	-0.0044962799	-0.124363161	0.0296400186	0.0548134852	0.0343845828	0.0811549747	-0.1117726339	-0.068374382	-0.0547906404	0.0148078736	-0.161046827	0.0345162546	-0.043173205	0.1660398569	-0.1198277438	-0.0525631808	0.061858462	-0.1001361033	0.0552487795	-0.0363914861	0.0791834538	-0.0836319075	0.0450284586	-0.1686812883	0.0705826161	-0.0221079053	0.064635686	-0.0706480433	0.0838452953	0.0094819408	-0.0680045544	0.0365887563	0.1199443696	0.119921393	0.1198831019	0.0	0.0066829	0.00093872	4.466115241e-05	8.811952384000009e-07	-0.109698	0.023188	0.012033651204	0.000537683344	-0.132346	0.0317	0.0175154637159999	0.00100489	0.002	0.00030487	4e-06	9.294571690000005e-08	-0.000428574	-4.999399999999998e-05	1.8367567347600003e-07	2.4994000359999982e-09	-0.000175646	0.000114083	1.3014930889000002e-08	3.0851517316e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336.3923308050248	-0.7088105395133084	113159.80022443723	0.5024123809251474	327.0016253973757	-1.1320236907118328	1.2814776363328393	106930.0630125256	209.70355777386425	-0.3907056410842529	0.152650897975057	43975.58214301642	208.3281257671333	424.7278800894731	1.215987	23.726349	0.04158388	0.0229378	-0.0199289182	-0.0460387486	-0.0923271233	0.0238039414	0.0826715115	-0.1203272555	-0.0334417484	-0.0834734277	-0.0173012867	-0.0501695905	-0.0677536343	-0.0717755567	0.2754073004	-0.0896142734	-0.0666379187	-0.0019364098	0.0488283343	-0.1008786049	0.0062548686	-0.0153055656	0.0835750709	-0.171709994	0.0066281145	0.0808786393	-0.0003352825	-0.1105690614	0.0210240378	0.1035631902	-0.0011150117	0.065669105	-0.0061032235	0.0322208746	-0.0035092412	-0.0190915545	0.0089078256	0.0821140096	0.1335848768	-0.0135605155	0.0695844017	0.0292029727	0.0455651209	0.1318591277	0.0131280718	-0.062177247	0.1173862772	-0.0403466901	-0.0671282139	0.0386708616	0.0834828172	-0.0247347662	0.0416285983	0.1426621733	0.0612162333	0.0310095754	0.0547145131	0.0054563611	-0.1258274111	0.0222795227	-0.0892716355	-0.0448351828	0.0230149692	0.057784479	-0.0966515	-0.0119517279	0.0050488594	0.1318298084	-0.1317387569	0.0335337146	-0.0718404636	-0.0389462396	-0.1261171719	0.0209299544	0.1087175201	-0.0228601978	0.0657061653	0.0027741616	0.0252670021	0.0101410441	-0.0635575364	-0.0562441565	0.0821417153	-0.0973961152	0.0354700156	0.1203212761	0.0107425424	0.0371010782	-0.106326232	0.0093898005	0.1033700157	-0.0911243465	-0.013466225	0.0983665033	-0.0103625996	-0.0229977984	-0.0989578162	0.0046914494	0.1154544202	0.0174139399	0.0728679745	0.0221949109	-0.0605843579	-0.0197624847	-0.0345330826	0.0270747653	-0.192427701	0.1551628737	0.0299556751	0.0800395227	-0.1435297574	-0.0689245902	-0.0862918017	0.0531530859	-0.1540675183	0.004215556	0.0469753961	-0.1056429323	0.0281166805	-0.069234082	0.1998819591	-0.0388679134	0.0229473693	-0.048639976	0.0923502102	-0.0156129115	-0.0947208471	-0.0114817528	0.1198831019	0.1196764004	0.119332162	0.0	0.00363312	-0.00304978	1.31995609344e-05	9.3011580484e-06	-0.127532	-0.017834	0.016264411024	0.000318051556	-0.120457	0.0118889999999999	0.0145098888489999	0.0001413483209999	0.002	0.0	4e-06	0.0	-0.000259347	0.0001692269999999	6.7260866409e-08	2.8637777528999998e-08	-0.000168651	6.99500000000001e-06	4.8930025000000137e-11	2.8443159801e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336.0340455205751	-0.3582852844497211	112918.87974892394	0.1283683450532175	326.06640867297614	-0.9352167243995382	0.8746303215966017	106319.30286489228	209.53168881138072	-0.1718689624835292	0.0295389402651647	43903.52861614928	208.1624960674368	421.1082328975945	1.31386	25.636042	0.0324348851	0.0197553	0.0006953878	0.0296866541	0.061997548	0.1190949207	-0.0440729051	0.1090691007	-0.0321590633	-0.1045949131	-0.0080318983	-0.0934706408	-0.0539392038	-0.2355894486	-0.0386634135	0.092204097	-0.0510180561	-0.0251518434	0.063627341	-0.0328694018	-0.0087985988	0.1237856394	-0.0025361769	-0.0607646903	-0.0965705066	0.0672577837	0.1921799875	-0.0888049301	0.1467561752	0.1422858977	0.1593343488	0.0959323407	-0.1125099626	-0.0445919948	-0.0718732065	-0.0382154558	-0.0370692358	-0.0089993091	0.0640442204	-0.087234792	-0.0371567022	0.0366942161	-0.0568814758	-0.0147098542	-0.054947516	-0.0113822999	0.1272881242	0.0590818527	0.0678931963	-0.0478416571	-0.076420293	0.0784825906	0.1151956568	0.0353416352	-0.0816603362	-0.0839979077	0.0737856909	0.1054735189	-0.0223078223	0.0764194079	0.0917312908	-0.0552187044	0.0297365459	0.0731885941	-0.0163435014	-0.0294974018	0.1473424968	-0.018782778	-0.0656686364	-0.0695809884	-0.2005234825	0.0678936132	-0.0415550063	-0.1566053608	0.2023967259	0.0599747641	0.1811388068	-0.0457372371	-0.0627723304	0.0183472883	0.0362567003	-0.0767404911	-0.0355765347	-0.0682893433	0.0447638039	-0.010353318	0.0328432637	0.0072648121	0.0635348393	-0.0618338578	0.0497113398	-0.1276974234	-0.0550628148	-0.0632093798	0.025598467	-0.0021192718	0.0038549753	0.1270781234	-0.0178418424	0.0050085448	-0.0412552078	-0.0592781636	-0.0193181833	-0.0753750668	-0.0299787988	0.0106493526	-0.174076274	0.0423751833	0.1425171869	0.1246504916	0.0566787664	-0.1531009635	-0.0242969252	0.0386882729	0.0804848803	-0.1203349544	0.1037948401	-0.0361025867	0.0525560344	-0.0900966948	0.1699245236	-0.0458118263	0.0963065476	-0.0708321487	0.0597856309	0.0292023909	-0.0852417656	0.0600327713	0.1197605978	0.1191869159	0.1182328141	0.0	-3.40651e-05	-0.0036671851	1.16043103801e-09	1.344824655766201e-05	-0.111144	0.016388	0.012352988736	0.0002685665439999	-0.130767	-0.01031	0.0171000082889999	0.0001062961	0.002	0.0	4e-06	0.0	-0.000233374	2.597299999999999e-05	5.4463423876e-08	6.745967289999995e-10	-0.000184072	-1.5421e-05	2.3780724100000003e-10	3.3882501184e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336.2684967558904	0.2344512353153049	113076.50191046626	0.0549673817408725	325.7349146453161	-0.3314940276600282	0.1098882903742675	106103.23461899137	209.47133504567063	-0.0603537657100901	0.0036425770353884	43878.2402058156	208.09925436918965	420.1605103938885	1.265459	24.691648	0.0969135851	0.0537157	0.0092649047	-0.014998659	0.0948180832	-0.0687345282	0.0783169391	-0.0066125148	0.1337625752	-0.0188864374	-0.0141798295	-0.0471030752	0.1537144571	0.0249354693	0.0836441371	0.0291806574	0.0399511857	-0.110338638	-0.0726281253	-0.0103728446	-0.0719665946	-0.0825939322	-0.0882148605	-0.0088214966	0.0215529933	-0.0575850142	0.1187331392	-0.119723388	0.1164272637	0.0143826911	0.0308970354	0.1027701012	0.1182985023	0.0552329236	0.0249938385	0.0642011408	-0.0194554605	0.0695310088	-0.0788201173	0.1124526362	-0.0006866466	0.007815415	0.030248514	0.0607124213	0.091566479	0.0332041161	-0.0113895815	-0.0595822232	0.0911404891	-0.0405302254	0.1322106478	0.0700687634	-0.0541646766	-0.0674033986	0.1491669547	-0.0729284342	-0.0542864725	-0.0698752631	0.0003664571	0.0789574237	0.0396205075	0.0778765498	0.0879616722	-0.0448497867	-0.0221082584	-0.0376907999	-0.1313078301	-0.0936676985	-0.0062970414	0.0399490474	-0.0472949628	0.0922989207	-0.0982393191	-0.1310527927	0.0890045934	-0.0371745027	0.0324726287	0.1735550141	0.04369136	-0.002588917	0.0159348961	0.0581695283	0.1014497289	0.0659491952	-0.0973748291	-0.011140157	0.0187911056	0.0141432719	-0.0488267924	0.1095091686	-0.0401481925	0.0101333061	0.0374872069	0.0235356846	0.1218054435	0.0778606622	0.0646286033	-0.0701815226	0.0107739279	0.0226662154	0.1276612289	0.0162956455	0.1214972097	0.1464054122	-0.0336867112	0.012628107	-0.1280501162	-0.0480713368	-0.0433001442	0.1129697463	-0.0689118058	-0.0916780327	0.083079499	-0.1012067585	-0.0542175532	-0.0727011076	0.0697651932	-0.0354861686	0.0367192286	-0.0232810418	0.0812669969	-0.0032173586	-0.001079795	0.0020894601	0.0301913386	0.0026205968	-0.0727468199	0.0433553883	0.1195769199	0.1184539393	0.1165901104	0.0	0.00591112	0.0059451851	3.49413396544e-05	3.534522587326201e-05	-0.069525	0.041619	0.004833725625	0.001732141161	-0.113823	0.016944	0.0129556753289999	0.000287099136	0.00167992	-0.00032008	2.8221312064e-06	1.024512064000001e-07	-0.000532142	-0.000298768	2.83175108164e-07	8.926231782399998e-08	-0.000213332	-2.926e-05	8.561476e-10	4.5510542224e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336.47987212670574	0.2113753708153467	113218.70434640424	0.0446795473873253	325.887114710751	0.1522000654348971	0.0231648599183869	106202.41153449818	209.6594066365681	0.188071590897465	0.0353709233027034	43957.066791197816	208.24600779349467	422.53887621103627	1.227067	23.942539	0.02610563	0.018753	-0.0182250887	-0.0499326197	-0.0645656062	-0.0678941321	0.0347062171	-0.1308510202	0.0366208469	-0.0322632693	-0.0097497754	-0.0431933262	-0.0284354058	-0.0056227319	-0.0084331864	-0.1093151443	-0.0269165887	-0.0803714937	-0.0019710931	0.0118882821	-0.0316190049	-0.0189341788	0.016630202	-0.0409350677	-0.0171715156	-0.0885950798	0.0559564279	-0.108314664	0.0819476876	0.0094854655	0.0021223896	0.0361456792	-0.0405624876	0.0803480565	0.1341284423	-0.0350078109	0.1353784136	0.0962020688	0.0806479987	0.0012983313	-0.1188087986	-0.0939832264	-0.0259183872	-0.135470047	-0.0441814725	-0.0563433413	0.0150014026	-0.0447462863	-0.0260085829	-0.0767809866	0.2143422646	-0.0773354771	-0.0554299446	-0.0859238927	0.0577172563	0.1544327585	0.0245348094	0.0026141459	0.0857324934	-0.0268007553	-0.1015550323	0.0340965397	0.0821802668	0.0233014845	0.0129768831	-0.0307156424	-0.006777214	0.0392585034	-0.0213034659	-0.0089884885	0.0020292381	0.0782862271	-0.0645537895	-0.1406556779	0.027270313	-0.0379723528	0.0407483309	-0.0026555981	0.1131103464	0.0526498284	-0.1563147126	0.1143907611	0.016771836	-0.087041779	0.0252936141	-0.0871404232	-0.1052993312	-0.0973476863	0.0720636524	-0.0507846163	0.0424189626	0.0583639653	-0.024427236	0.0899983632	-0.0056184435	0.163149397	-0.0621795873	-0.1650167518	-0.0806270708	-0.0675565241	0.0462079554	0.1062662449	-0.0343555917	0.0366483535	-0.0424069917	0.0164150891	-0.1576464389	0.1101718173	-0.0704711812	0.0337443398	-0.12081129	-0.0359276419	-0.0012505768	-0.0047808168	0.074049144	-0.1090871045	-0.0488715336	0.0113029144	0.0388765179	0.0376088248	-0.0668318334	-0.0506794312	-0.1382246824	-0.0030681518	0.0205188492	0.1086812634	-0.1183376213	-0.003446432	0.119332162	0.1174789681	0.1144116002	0.0	0.00541499	-0.00049613	2.93221167001e-05	2.461449769e-07	-0.0715404	-0.0020154	0.00511802883216	4.0618371600000025e-06	-0.114529	-0.000706	0.013116891841	4.984360000000172e-07	0.00201721	0.00033729	4.0691361841e-06	1.137645441000002e-07	-0.000478413	5.372899999999997e-05	2.28878998569e-07	2.886805440999997e-09	-0.000280075	-6.674300000000002e-05	4.454628049000003e-09	7.844200562500003e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336.48733661066257	0.0074644839568236	113223.72769933734	5.571852074167754e-05	324.07998476946165	-1.8071299412893609	3.2657186247044887	105027.83652817448	209.80151927408747	0.142112637519375	0.0201960017427132	44016.67748971529	208.384637095215	425.3974444002743	1.206984	23.550682	0.06523434	0.0338108	-0.0014442653	-0.0875777877	-0.0922941798	0.0585782323	-0.079962753	-0.0372534846	-0.1157971295	-0.0651205209	-0.0489327321	-0.0438199664	-0.013939543	0.0307706963	0.0563580885	-0.0540147025	-0.0872465135	0.0172554572	0.1039996816	-0.0254278087	0.0657720967	0.0028762204	-0.0172889441	-0.1658596886	-0.0601229081	-0.1376791265	0.0699369199	-0.0039906917	-0.0687183882	0.0313780345	-0.0233630948	0.0813674457	-0.0160388328	0.0221359969	0.0829356848	0.0047702579	-0.0617765493	-0.0439514473	-0.0915804283	-0.007394858	0.000370056	-0.0125469286	-0.0205008033	-0.0462831598	0.0135326244	-0.0212630486	0.1444768082	0.1458926104	0.0290910403	-0.0582256805	-0.0316772963	0.028767284	-0.0770760849	0.0780702568	-0.1280491492	-0.0510350811	-0.0503604528	0.0113915167	0.0869055054	0.0670896748	-0.0664063459	-0.0912565772	0.0055994213	0.0966687753	-0.0269364722	0.074419933	-0.0013975184	0.0166790492	-0.1426622969	-0.0163780751	0.0173795973	0.1722986941	-0.0212859656	0.0341746172	-0.0036949582	-0.0701266503	0.0800115915	0.0018775858	-0.0074226167	0.0764482588	0.0548988915	0.0527823751	-0.0316414683	0.05975582	0.0068593348	-0.0275783569	0.0015932579	-0.0704805644	0.0363470297	-0.0352581891	0.1284470944	-0.1087901943	0.0911162553	-0.0959137098	0.0319912262	0.0232154327	0.0417175069	-0.0173255538	0.1143464885	0.0019767667	-0.1116037071	-0.1100915291	0.0783337734	0.0489956567	-0.0341423717	0.0218061417	-0.1447213233	0.1525534484	0.0768651499	0.0345241147	-0.1077172685	-0.04382894	-0.0198359327	-0.0349632151	-0.0440569003	0.1118310284	-0.0349614369	0.0295545003	-0.0476416843	-0.005374157	-0.0071135538	-0.0792748821	0.0369207312	0.0159692717	-0.0446959701	0.1042537572	0.0394047842	0.1025836084	0.1190264491	0.1162639941	0.1117072952	0.0	0.00993998	0.00452499	9.880320240039998e-05	2.04755345001e-05	-0.0986645	-0.0271240999999999	0.00973468356025	0.0007357168008099	-0.120738	-0.0062089999999999	0.014577664644	3.855168099999991e-05	0.00154756	-0.00046965	2.3949419536e-06	2.2057112250000026e-07	-0.000478413	0.0	2.28878998569e-07	0.0	-0.0002022	7.787500000000001e-05	6.064515625000001e-09	4.088484e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
336.2736911243593	-0.2136454863032781	113079.995342401	0.0456443938177642	324.01617974705164	-0.0638050224100084	0.0040710808847416	104986.48473787367	209.68407225574785	-0.1174470183396181	0.0137938021168665	43967.410157753686	208.3150112132004	424.49398914285854	1.207939	23.569309	0.03638062	0.0204536	0.0153846295	-0.0737164269	0.093764664	0.1069931657	-0.1175678864	0.1395911247	-0.0025097399	-0.0648160009	-0.0475885731	-0.0338151383	-0.1607531988	-0.0728042682	-0.0485900967	0.1136366898	-0.010833379	-0.0176994426	0.0847645645	-0.0557885518	0.0323119055	0.1806421817	-0.0072226328	-0.1202107621	-0.0052924089	0.0894540933	0.0037420292	-0.0329137191	0.0902114695	0.0512881809	0.0184806773	-0.0005758539	-0.0207769597	0.0498400176	0.0593411472	0.0048120745	-0.0850280249	-0.0756437815	-0.0466501051	-0.0514820393	0.082313692	0.0314121247	-0.2340499817	0.0897830539	0.0634034588	-0.0030618029	-0.0616481586	0.1432143975	-0.0271926484	0.0418543047	-0.0657699335	0.0249710949	-0.0918313942	0.0283706118	-0.0128324669	0.0057551459	-0.0372607363	-0.0488657867	0.0010803483	0.0369781982	0.1155299981	-0.0273852603	0.0045426493	0.0861444242	-0.0442691477	0.0105080614	0.1772137941	0.0036715672	-0.1382057185	0.0195382899	-0.0684542715	-0.0546207	-0.0027010154	-0.0153501221	0.0849211689	-0.0075322779	0.0070141275	0.0244879816	0.0631593772	0.0670977785	0.0980218437	0.0371563854	-0.0109462766	0.0142307787	0.0275996082	0.0269755806	0.0506920916	0.1945429705	0.1599715314	0.0798074253	0.0896301404	0.0131271344	0.1126386287	-0.1239438608	-0.0350784678	-0.0745824928	0.0581609164	-0.0094234931	0.0597689985	-0.0499062921	-0.0247929512	-0.0192709849	0.0010379138	0.0233748912	-0.0247094914	0.0181136796	-0.1523444121	-0.001896728	0.1310563902	0.0887414411	0.0166448248	-0.1362682437	-0.0206902978	0.0685930363	0.0514609059	-0.0288241711	-0.0609265871	0.0896680825	-0.0129475625	0.1096191921	0.0228197123	0.0141780742	0.005895635	-0.0171920968	0.0470986579	0.0100801418	0.0840868981	0.0867438611	0.1186599374	0.1148114994	0.1084896234	0.0	0.0167658	0.00682582	0.00028109204964	4.659181867240002e-05	-0.0939387	0.0047258	0.00882447935769	2.233318564000002e-05	-0.120792	-5.3999999999998494e-05	0.0145907072639999	2.915999999999837e-09	0.00184086	0.0002933	3.3887655396e-06	8.602489000000003e-08	-0.000478413	0.0	2.28878998569e-07	0.0	0.0	0.0002022	4.088484e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
335.9441949111502	-0.3294962132090973	112858.50209450087	0.1085677545191348	322.94588069310265	-1.070299053948986	1.1455400648840943	104294.04185664369	209.7855078780271	0.10143562227924	0.0102891854671766	44009.95931564177	208.44144226201783	421.7221101125081	1.196266	23.341551	0.0600634499999999	0.0351554	0.0192154328	-0.0647126104	0.0808752314	-0.0848088094	5.2304e-06	-0.000727497	0.116971045	0.0568012382	-0.0205811098	0.0030264025	0.153058557	0.1295679699	0.0026886736	0.0409531724	0.0584274137	-0.0830694762	-0.0537578162	-0.0223912931	0.1526335336	-0.0514036085	-0.0509319085	-0.0486124701	-0.0300971252	-0.0015351564	0.1185849654	-0.0462000692	-0.0489679735	0.0580471008	-0.0037070434	0.0152284383	0.1142255997	-0.0292838809	0.0081311559	0.142384048	0.0736330949	2.79866e-05	-0.1220757206	-0.0110117795	0.1736212297	-0.0421767494	-0.0339098941	0.0742930395	-0.0913267193	-0.15699127	-0.0475234598	0.041536762	0.026658206	0.0471448431	0.0182228898	0.0256915245	-0.0266131216	0.0227776641	0.0119230396	0.2211073021	-0.1107248363	0.0193185386	0.0176157947	-0.0317830399	0.0445539274	0.09012772	0.0517552689	-0.0411938273	-0.0296422485	0.1778954027	-0.0826012192	-0.0692718318	-0.0262916705	0.0119228742	-0.0872110438	0.1096663882	-0.0853648631	0.0546850661	0.0463163019	0.010833477	-0.0331958588	0.1117482541	-0.0236337119	-0.0901675864	0.0432279312	0.0980537108	-0.0253203326	0.0567604891	-0.0842265708	0.0720390821	-0.0055897046	0.1659365635	-0.0586159863	-0.0895057365	0.1145146108	0.1078772711	-0.0431416785	-0.0654243275	0.0154178182	0.0172587109	-0.0827943014	-0.0047555846	-0.0182154171	-0.1837019053	0.0743909198	0.0021402089	-0.0554027098	-0.0021709316	-0.0269461345	0.0160803442	-0.1040543159	-0.0455003652	-0.065946471	0.0886629965	-0.0221199104	-0.1053910852	0.1065408724	-0.1119977866	-0.0120081633	0.0001281613	-0.0446423087	0.0179493337	0.0074771748	0.0333671547	-0.0615470255	0.008683207	-0.0325138248	0.00984562	0.0279901076	0.0319812814	0.1127230946	-0.0133443852	0.1182328141	0.1131244514	0.104773372	0.0	0.0115492	-0.0052166	0.00013338402064	2.721291556e-05	-0.0727156	0.0212230999999999	0.00528755848336	0.0004504199736099	-0.109374	0.0114179999999999	0.011962671876	0.0001303707239999	0.00146238	-0.0003784799999999	2.1385552644000004e-06	1.4324711039999986e-07	-0.000544048	-6.563499999999998e-05	2.95988226304e-07	4.307953224999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
