global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
302.01075069749254	n/a	91210.493536863	n/a	349.94884493511285	n/a	122464.19407141964	n/a	198.2435896172322	n/a	n/a	39300.52082432558	197.29356064634152	325.1670380568683	n/a	n/a	n/a	n/a	-0.0537910705	0.1358796968	-0.0294039929	0.0493910298	-0.0013889997	0.4095132252	-0.4216054862	0.0778169775	-0.2459973999	0.2267382575	-0.4585626733	0.2996710249	-0.0176057703	-0.0307882265	0.0147950312	-0.0361720885	0.0571894339	-0.0330484931	0.0689580407	-0.0300100621	0.0855057065	-0.1205213992	0.1015922269	-0.2594768892	-0.0331635534	0.0300528475	-0.267042982	0.0775183567	-0.0698675027	0.0289053193	-0.0011664228	0.0238162208	-0.0370232741	0.0599541279	-0.1369501127	0.0276762254	-0.0835455618	0.0547178825	-0.0339110351	0.0180503492	0.0968071789	-0.0167600632	0.0677514015	-0.0258441767	-0.0277302174	-0.0035438286	0.0656379529	0.1127332207	-0.0669025125	-0.0211893903	0.0110289343	0.0376167309	0.0825252444	-0.1193352316	-0.0978534475	0.0817774421	0.1264653229	-0.0339094191	-0.0309227697	-0.0664684027	0.0326969756	0.0850622224	0.090997892	0.0703220298	-0.0674472443	0.0524980026	-0.0045732373	0.0659015003	0.1324245588	-0.1088236002	0.2599688851	-0.0733683295	0.0667873494	-0.2349181651	0.0184388225	-0.050267522	0.0779640262	-0.0683320228	0.0395298431	-0.0445695055	0.089319855	-0.1314841278	0.0315604417	-0.0329372941	0.1046476461	-0.0630048882	0.0098283337	0.1652395606	-0.0182770643	0.0222889155	0.0091713247	-0.0025836347	-0.0041027652	-0.0051824239	0.1009697843	0.0084877266	-0.0229435185	-0.043099449	0.084113802	0.0576331154	-0.1795232475	0.0113286542	0.0008583715	0.0464974913	0.1341140789	-0.0941731814	-0.0421435781	-0.0460889784	0.0749288463	0.0220795256	-0.0760602889	0.0495851571	-0.1551406664	0.1797937677	-0.1565033333	0.0603775043	-0.0232146276	0.1251808998	-0.1781363145	0.0416713427	-0.0262790964	0.1620370413	-0.0172870377	0.1495012715	-0.0290421674	0.0604389642	-0.0573633295	0.0176488702	-0.1021236897	-0.1893658135	0.1120749376	-0.0848430342	0.061977833	0.0088886335	0.1195153378	0.1194927693	0.1194551582	0.0801048	n/a	0.00641677898304	n/a	0.0391666	n/a	n/a	0.00153402255556	0.0931651	n/a	0.00867973585801	n/a	-0.00194008	n/a	3.7639104064e-06	n/a	0.00139575	n/a	n/a	1.9481180625000003e-06	-0.000292764	n/a	n/a	8.5710759696e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.0764660070113	-0.9342846904812632	90647.03838327102	0.8728878828676697	343.36035332939286	-6.58849160571998	117896.33223848551	43.40822163864264	198.0113160211268	-0.2322735961054149	0.0539510234477414	39208.48127241854	196.90316504133773	319.337477713187	1.653606	32.017883	0.2002432	0.115106	0.0819251287	0.0531136101	0.0620525831	-0.0343908571	-0.1449000322	0.0773907468	-0.1772432218	-0.1047364587	-0.0717792234	-0.0912093205	-0.0407328495	0.35676589	-0.0328437406	-0.0548575409	-0.1533804776	-0.0991687095	-0.1181891116	0.1023322565	-0.009246444	-0.072343934	-0.08353962	-0.2989400447	0.1204155168	-0.1896125381	0.1339481593	0.0376121581	-0.273148365	-0.0078729919	-0.2199852963	0.0141649681	-0.0724937818	-0.0741363163	0.1574204358	-0.0373333284	0.0170896925	0.0981310135	-0.0523811976	0.1027638406	-0.0506440285	-0.0214716854	-0.015408428	0.2507386678	-0.0247291707	0.038077943	-0.0833535465	0.0828809592	0.0090265865	-0.0030840593	-0.0317800488	0.0496331487	-0.004231162	0.0334731949	0.0047202704	0.0969119575	0.0181217747	-0.0280967314	0.0605251987	0.020591684	0.0815108909	-0.0115353621	-0.0759294859	0.00269614	-0.0391114402	-0.1040533008	0.1057265853	0.0252732723	0.0185772641	-0.1363355777	0.3092887328	-0.0898617338	0.1649750074	-0.0716554168	-0.1461500358	-0.2804008829	-0.0325034484	-0.2752838212	0.004986839	0.0891865906	0.041393787	0.0382742234	-0.0352269758	-0.0046492709	0.1741168608	0.0188759722	0.1340793755	-0.0083878027	0.0043760898	-0.122782309	0.1508672043	-0.1067632036	0.1018412632	-0.0304869187	0.004765677	-0.0323275925	0.0602439099	0.0110019861	-0.1078585142	-0.0178729238	0.0343688857	0.0063133885	0.0444938731	-0.1021270403	-0.0443459268	0.0623260868	-0.0241295821	-5.74575e-05	-0.0182869743	0.0695197721	0.0025155633	0.0914408634	0.0165248523	-0.0251099384	0.0606167071	0.1828739467	-0.3510525961	-0.1325373203	0.0027253483	-0.1228640709	-0.1237851958	-0.1011891144	-0.0493134608	0.0759680946	-0.0376666605	0.339394431	-0.0662083189	0.1431853809	0.0076270254	0.1472005962	-0.1067400705	0.314131079	-0.0275424146	0.0752122517	0.0402170383	-0.196774324	0.1194551582	0.1192521267	0.1189139965	0.0592541	-0.0208507	0.0035110483668099	0.00043475169049	-0.0289769	-0.0681435	0.0046435365922499	0.00083966073361	0.114449	0.0212838999999999	0.0130985736009999	0.0004530043992099	-0.000360086	0.001579994	1.29661927396e-07	2.496381040036e-06	0.00119058	-0.00020517	4.209472890000008e-08	1.4174807363999996e-06	-0.000278626	1.4137999999999964e-05	1.9988304399999903e-10	7.763244787600003e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.7604486791892	-1.3160173278220668	89856.32659234882	1.7319016071279332	339.9643822042003	-3.395971125192545	115575.7811674836	11.532619883141525	197.759683500478	-0.2516325206487977	0.0633189254480676	39108.89241820922	196.6332045400033	315.2828264038341	1.31891	25.537352	0.18882481	0.110444	-0.0076490099	0.0125078569	0.0735487912	-0.0035399776	-0.1131275112	-0.0140799714	0.0137093557	-0.0729816931	-0.1244976762	-0.0350023222	0.158394304	0.1757376027	0.0208303662	0.2474275692	-0.0654414183	-0.0079941373	-0.1595622799	0.0676509023	-0.0165967567	-0.0472112866	-0.001100791	-0.1751942897	-0.1003836651	-0.1226272615	0.1438108035	0.0999915362	-0.0894034805	0.0039693258	0.0244636857	0.0392067138	0.0108324487	-0.0678986527	0.1792480031	-0.0751994885	0.183634523	0.0273021244	-0.0602109923	-0.0475800042	0.0927134574	0.1030639144	-0.1109037407	-0.0921388212	-0.0756823613	0.049694431	-0.0233239735	-0.0941684477	-0.0886628628	-0.1501644319	-0.0202149183	-0.2301337789	0.0064246288	0.0746127389	0.1037155405	-0.0413781832	-0.0877246824	0.0244017556	-0.0392625152	-0.0090060114	0.0816995439	0.066278904	0.0123483838	-0.0699217643	-0.0005833853	-0.1549073912	0.0842461555	0.0141687805	0.0075106739	-0.0182275717	0.1773761259	0.1358896923	0.1280074226	-0.0824604624	-0.1943633563	-0.114968842	0.0002340712	-0.0114157753	-0.1307894381	0.1313000642	0.1298737527	0.0335734932	-0.1279349544	0.0999784314	0.008302655	-0.0772633626	-0.0793881829	0.0155464075	-0.0921848354	-0.0384614215	-0.0381906449	-0.0302461119	-0.0536431337	-0.0170244342	-0.1058045529	-0.0354021048	-0.1091536113	-0.10804981	0.1929093	-0.1514249719	-0.0027917644	0.1532082386	-0.0958868594	0.0520747655	-0.0416108649	-0.0354410548	-0.0741331145	0.0363609064	0.0711331111	0.0459753484	-0.0532560358	-0.0908549011	-0.0459315704	-0.0832159183	0.1301458187	0.222056616	-0.1755756188	-0.0203750339	-0.0173694722	-0.0464001701	-0.1302874292	-0.2129281595	-0.1746866245	0.0323552309	0.0247126472	0.0222044751	-0.2710089463	0.1972587022	0.0186850721	-0.037827808	0.1242501516	0.0578673458	0.0944249949	-0.06258642	-0.0193703602	0.040016255	0.1193348294	0.1187713263	0.1178341246	0.0591642	-8.989999999999693e-05	0.00350040256164	8.082009999999448e-09	0.0676761	0.096653	0.009341802409	0.00458005451121	0.0703941	-0.0440548999999999	0.00495532931481	0.0019408342140099	0.00016682	0.000526906	2.78289124e-08	2.776299328360001e-07	0.00113195	-5.862999999999984e-05	3.4374768999999812e-09	1.2813108025e-06	9.63782e-05	0.0003750042	1.4062815001764e-07	9.28875743524e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.09098694133746	-0.6694617378517478	89455.41846954329	0.4481790184474822	340.7471976071564	0.7828154029560892	116108.65267713048	0.6127999551053043	197.8112076858736	0.0515241853956069	0.0026547416806808	39129.27388614382	196.8147885195311	312.83447447197324	1.306951	25.305786	0.12295954	0.0656805	0.0130632799	-0.0277971923	0.0871243486	-0.0903238734	0.0713520361	-0.0559960809	0.08249613	-0.0534367041	-0.0430969159	-0.043314021	-0.0364582249	-0.0353637923	0.1145968275	0.1350940579	0.1246302348	-0.0953597065	0.0209866354	0.08412081	0.0142866055	-0.0451937273	0.0659934505	0.0579501031	-0.141599376	-0.0665641838	-0.1289090073	-0.065746316	-0.053519713	0.1536982298	-0.0394782307	0.0222476486	0.0451920526	0.1831054403	-0.0112247183	-0.0599153908	-0.076472043	0.0932973131	0.0111233182	-0.0170396866	0.1683843126	0.050373259	0.1077781532	-0.2170782015	0.0699887315	0.1755792113	0.1557402931	0.0180564094	-0.0148301869	0.0785874681	-0.1752775714	0.0468918602	-0.0371406534	0.1216394219	0.000793721	0.0284866058	0.1365451294	0.0417137121	-0.177364898	0.1275275266	0.0562771401	-0.0379903596	-0.0435628096	0.0217552713	-0.0240492763	0.0269673774	0.0854800292	0.0504408134	-0.0169242191	0.0533540355	-0.0549866443	0.1309150412	0.0967830834	0.0436533771	0.1455660573	-0.0512329816	0.1320706629	0.0041022111	0.0355241939	-0.0770092167	0.0731482008	-0.1695982966	0.1180083148	0.0417205138	0.0499850562	-0.0260203821	-0.0795057657	-0.1062971339	-0.0559718847	0.1537888772	-0.2034584002	-0.2114527963	-0.1964575063	-0.0557975079	0.0502227229	0.1081421632	0.1611590574	-0.0554223349	0.0364366264	0.0189545546	0.0315637995	6.09753e-05	0.1340756175	0.052972222	-0.0837821504	-0.1209726064	-0.134665101	-0.143249757	-0.084049814	0.0602331912	0.0235857895	0.0709460609	-0.0075221567	-0.0208598774	0.0380297531	0.2021995456	0.0567536662	0.040224192	0.0731467779	0.024405446	-0.1462455142	-0.0213182086	0.0021882174	0.0245589237	-0.0633326301	-0.1552314556	-0.0642411613	-0.0397146452	0.1007056288	0.1215038113	0.1703770522	-0.0582826506	-0.0103768968	0.1142813089	0.1574967659	0.2455182956	0.1191544118	0.1180513362	0.1162204348	0.049951	-0.0092131999999999	0.002495102401	8.488305423999996e-05	0.11645	0.0487738999999999	0.0023788933212099	0.0135606025	0.0499436	-0.0204505	0.00249436318096	0.00041822295025	-0.000491422	-0.000658242	2.4149558208400005e-07	4.332825305640001e-07	0.00102721	-0.00010474	1.0970467600000018e-08	1.0551603841e-06	0.000223835	0.0001274568	1.6245235866239998e-08	5.0102107225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.0590767288858	-0.0319102124516348	89436.33137393362	0.0010182616587084	339.9315523546559	-0.8156452525005307	115553.46028624616	0.6652771779266544	197.6497063542756	-0.1615013315980036	0.0260826801079283	39065.40642193137	196.69351440091705	311.67557661614524	1.065662	20.633833	0.0634847	0.0401245	-0.0317440851	-0.0647729271	0.1237774139	-0.0668993192	0.059322821	-0.0793281509	0.1375479042	0.0172219993	-0.089021793	-0.0203691118	-0.0339766419	-0.0588728336	0.0800735498	0.000259386	0.0454923813	0.092528683	0.0063958197	0.0511719768	0.131954989	-0.0319007621	0.0753651638	0.2015027565	0.0413758219	-0.0580113648	-0.0452420285	-0.1093690647	0.0844884008	-0.0050178829	-0.023970563	0.0855822598	0.0776558436	0.020797719	-0.0251889427	-0.0373523948	0.1197675977	0.1099169341	0.0883084639	0.1173672873	0.0417469867	-0.0505603471	0.2763971786	-0.0744262262	-0.0470472325	0.0672731259	-0.1028020198	-0.0054622857	-0.0395989498	-0.0790896613	0.076912382	0.0452590377	0.0327428145	-0.1411052145	0.0125820579	0.1807519722	0.0766282113	0.0503102066	-0.0717938484	-0.0484335619	0.0079719398	0.1097002715	0.0698580503	-0.1168153237	-0.0195184	0.0111131109	0.025086799	0.15529673	0.0128247703	0.0854907741	-0.1870558597	-0.0776825888	0.0655814181	0.1335112588	0.0562625631	0.0852461378	0.0160137531	0.0200174723	0.0703068604	0.0225483685	0.0833686875	-0.002408665	-0.1334367655	0.0819125038	0.0810188405	0.0733388994	0.0415678796	-0.1146270942	-0.0382569717	0.0947583724	0.0943925194	-0.0004424363	-0.2028878759	-0.0187081786	-0.0805843976	0.0224302718	-0.100161303	0.01535494	-0.037126941	0.0370675257	-0.0483863054	-0.1701585794	0.1144034573	-0.162181567	-0.0135935462	-0.1066073198	-0.0717536881	0.0665718601	0.0704491588	-0.0612980782	-0.1113694729	-0.0801821325	-0.0367718343	-0.003277995	0.0035522971	0.1143869614	0.1257708523	0.1132451369	-0.0432403639	-0.008970746	-0.1502601367	0.1071960249	0.0367322479	-0.0277896791	0.0431003742	-0.0796800629	0.0880798628	-0.0173625039	0.0289771056	0.1242545927	0.0321195225	-0.0163669017	0.0328180628	0.0685025354	0.1299468987	0.0126547055	0.1189139965	0.1170936064	0.1140802373	0.0383544	-0.0115966	0.0014710599993599	0.00013448113156	0.124058	0.007608	5.788166400000005e-05	0.015390387364	0.050029	8.539999999999937e-05	0.002502900841	7.293159999999892e-09	-0.00117751	-0.000686088	1.3865298001000002e-06	4.707167437440001e-07	0.000922385	-0.000104825	1.0988280625000004e-08	8.507940882249999e-07	0.000130854	-9.2981e-05	8.645466361000001e-09	1.7122769315999997e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.42207608785526	1.3629993589694325	90253.42380093707	1.8577672525510835	339.61187851721604	-0.3196738374398364	115336.2280299923	0.1021913623435109	198.0478859979334	0.3981796436578122	0.1585470286234623	39222.96514825043	196.96485656251912	313.6036470427516	1.213705	23.500315	0.1791674999999999	0.103745	0.0143388804	-0.0854132975	-0.0037105122	0.0351090095	-0.0155318076	-0.0561912057	-0.0194474528	0.0937205642	0.054306504	-0.0397221527	0.0919068771	0.0414142864	0.0204192125	-0.0649084863	-0.0530183289	0.1285293958	-0.0388067434	-0.0783930105	0.026510221	-0.0026371063	0.0607138495	-0.0046051002	0.0963945224	-0.064677143	-0.076365966	-0.0032909292	0.0427780885	-0.0158844719	0.0565020446	0.0021374572	-0.1109465729	-0.0673647923	-0.0739404295	0.0353639813	-0.0440284875	-0.0063937925	0.1674016492	-0.1721714437	-0.0917661615	0.0191250807	-0.0154785464	0.0150834191	-0.0555009032	-0.0563148572	0.016115357	0.0301537507	-0.0500060825	0.0103131726	0.1485280132	-0.0116694184	-0.03502519	-0.067818315	-0.0334101075	-0.1407182608	0.1416614834	0.0748406452	-0.0347278318	-0.1971624527	-0.0702986348	0.0737843799	0.0051602089	0.0160442128	0.0749181828	-0.0416410179	-0.0614697388	-0.0057342104	-0.0127706424	0.0507386189	0.0394895711	-0.1087041853	0.0650261847	0.007325527	0.0589490279	0.0219695966	0.0282179384	0.0265770572	-0.0503855434	0.042594505	-0.1349700034	0.0522221187	0.0170744121	-0.0479152777	-0.0429399183	0.1297206264	-0.1762469535	0.1145728115	0.0986506393	0.0069293205	0.0563356128	0.0629427249	-0.0360469153	0.0221640233	0.0534358558	0.0085349965	-0.0511120001	0.1063780117	0.0679229443	0.161159592	0.1003691288	-0.0353463133	-0.0136571703	0.012360264	0.1411721761	-0.0964766129	0.0824026385	0.0597935012	0.1191221261	0.0041989575	0.1238704249	-0.008981817	0.0389505156	-0.001772594	-0.0573908697	0.0226350039	0.0244479624	0.0117275252	-0.1043557866	0.0473576763	-0.1024141354	0.0013832575	-0.1318718005	-0.0973404451	-0.0555381353	-0.1158099427	0.1778609028	-0.1454129853	-0.0485740673	0.0345300465	0.2004970388	0.060038297	-0.083025373	-0.0153448874	-0.0010399146	0.0259327933	0.1186137044	0.1159000657	0.1114232278	0.0247789	-0.0135754999999999	0.00061399388521	0.0001842942002499	0.0507275	-0.0733304999999999	0.0053773622302499	0.00257327925625	0.012984	-0.0370449999999999	0.000168584256	0.0013723320249999	-0.000259765	0.000917745	6.7477855225e-08	8.422558850250002e-07	0.000748507	-0.0001738779999999	3.0233558883999976e-08	5.602627290490001e-07	0.000143561	1.2707000000000012e-05	1.6146784900000031e-10	2.0609760721e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.08910638994354	0.6670303020882784	90654.64998669474	0.4449294239039799	342.5548831233347	2.943004606118677	117343.84795164152	8.66127611163575	198.80967881323585	0.7617928153024422	0.5803282934464209	39525.288389822	197.71175204400177	323.1055107545935	1.205706	23.34544	0.0923267	0.052649	-0.0288496671	-0.0355877855	-0.1942740204	0.0713722772	0.0340394221	-0.0060857658	-0.0224290271	-0.0934423855	0.1139623081	0.1446865058	0.1333286379	-0.0271441086	0.1417013936	0.0965709133	0.035455466	0.0587756299	0.0934018088	-0.0657004399	-0.2037343289	0.0679045982	0.1392273526	-0.1610273676	-0.1536806052	0.1370226469	-0.1040580873	-0.0808041661	0.1982168749	-0.0330664278	-0.1407060669	0.0047277841	0.0477795209	-0.1191603213	0.0445215278	-0.0682338559	0.0810322298	-0.0290516856	-0.0870803347	0.083363688	-0.0099280616	-0.0920529026	-0.0070693487	-0.0262518057	-0.0646449901	0.0979013547	0.1148169202	0.0995053904	-0.0481666135	0.0662242958	-0.0299706332	0.0724344197	0.0762802889	-0.0575534373	0.0585425077	-0.0267701791	0.0012875462	-0.0034562199	-0.0549485456	0.0868033276	-0.0115704558	0.0621981605	-0.0558410941	0.0306394297	0.1147681891	0.0899609662	-0.0207989178	-0.2054381474	-0.0653399627	0.1277534989	0.1723394081	0.1793170022	-0.1326016134	0.0966703007	0.0760054263	0.2053732176	0.0206355558	-0.1140211476	-0.0007226885	0.0832165928	0.071958988	0.0995075271	-0.0771647408	0.0917463526	-0.025654939	-0.1028177631	0.0677201757	-0.0221362076	0.0362924508	-0.0766795557	-0.0408543616	-0.066036022	-0.1368311235	-0.0093699886	0.1395461623	-0.0058196	0.0314231783	0.0431785865	-0.0694128506	0.0253969339	0.0001935566	-0.0334977839	-0.0957775553	0.0104381824	-0.0228163344	-0.0773596843	-0.0713655547	0.0023452358	-0.0723422695	-0.0375194238	0.0376172676	-0.0272296575	0.0391431383	-0.038298729	-0.1160689526	-0.0254780591	0.0839880563	-0.0535128836	0.0507795589	0.0503184488	-0.036204335	-0.0436365949	-0.0463977439	-0.0243618341	-0.0922689587	-0.2047508134	0.0571544679	0.0597972212	0.0649076091	0.1731133576	-0.053281876	-0.0114206726	-0.182504696	-0.1039054376	-0.0487353321	-0.093514383	0.1182536866	0.1144731177	0.1082614433	0.0344459	0.009667	0.00118652002681	9.345088900000003e-05	0.0547687	0.0040411999999999	1.6331297439999957e-05	0.0029996104996899	-0.0198318	-0.0328158	0.00039330029124	0.00107687672964	-0.00112815	-0.000868385	1.2727224225e-06	7.54092508225e-07	0.000753596	5.089000000000005e-06	2.589792100000005e-11	5.67906931216e-07	0.000186141	4.257999999999999e-05	1.813056399999999e-09	3.4648471881e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.46555590803547	-0.6235504819080688	90279.5502871248	0.3888152034877848	341.8540223191871	-0.7008608041476236	116864.17257580729	0.4912058667904536	198.60984696079308	-0.1998318524427702	0.0399327692507091	39445.87130978965	197.60001229853447	319.42535722812886	1.113459	21.559311	0.07084285	0.032636	-0.0712013862	-0.0770016722	-0.0636081483	0.0242048772	0.0954810988	-0.0354587296	0.059604009	-0.045221431	0.0285501464	0.0921941834	-0.0026613605	-0.085592862	0.2203856866	-0.0965856347	0.009798249	-0.1550933973	0.0791700776	-0.0382769829	-0.1799012597	-0.0136928174	0.0976747986	-0.1083519118	-0.0743156994	0.144017882	0.0081858925	0.0794679833	-0.0984273941	-0.0115642901	0.0675865382	0.0949538258	-0.0375934971	-0.107320678	-0.0294753014	0.1269937377	-0.0912076903	0.1364627617	-0.001843633	0.0044380491	-0.104338355	-0.0039133309	-0.0102163864	-0.1430769022	-0.0478370717	0.0041481377	-0.1107668897	0.1451102383	-0.0280130073	-0.0172071326	-0.0184234016	0.0800809692	-0.1067125795	0.1494038694	-0.0858379597	-0.0415484928	0.0025133048	0.0146310729	0.0959229758	-0.1148223254	-0.0106556583	0.0083642316	0.1208173979	-0.066247083	0.1087782633	0.0787328158	0.0123944501	-0.1370130234	-0.1210977022	0.0806733063	0.1087371387	0.0862058617	-0.147669474	-0.0604155468	0.0349763651	-0.1290236463	0.0058720607	0.0943804149	0.0812441964	0.0770727001	-0.0478508802	0.0721482569	0.0006374975	-0.1755193884	0.1057161171	0.0145143183	0.0142387507	-0.0223849532	0.121525102	0.0108229631	-0.0667229399	0.0941080923	-0.0995563401	-0.1768357742	-0.0426704556	-0.0527575541	0.0448643686	0.0322252274	-0.0932734033	0.040301955	0.0280239362	0.0968965646	0.0592720867	0.0702983538	0.0768454553	0.1351320207	0.0551396452	0.00209157	0.1322652687	-0.060592243	0.0216166997	-0.1584562328	0.0079892309	-0.0327994128	-0.1307060566	-0.0855536864	0.0708480476	-0.0316558197	0.0639530066	-0.0258465339	-0.0232643834	0.0492974503	-0.1010993035	-0.0554427706	0.0066570547	-0.1834623052	0.029062102	0.0109133236	-0.0363111159	-0.024893352	-0.058649376	0.1246772924	-0.1596850318	0.1341659194	0.0246142953	-0.063201062	0.1178341246	0.112815636	0.1046092073	0.0152327	-0.0192132	0.00023203514929	0.00036914705424	0.0329543	-0.0218143999999999	0.0004758680473599	0.00108598588849	-0.0270465	-0.0072147	0.00073151316225	5.205189609000001e-05	-0.00146445	-0.0003362999999999	2.1446138025e-06	1.1309768999999993e-07	0.000705352	-4.824400000000002e-05	2.327483536000002e-09	4.97521443904e-07	0.000253608	6.746700000000001e-05	4.551796089000001e-09	6.4317017664e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
