global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
258.50071946127974	n/a	66822.62196199925	n/a	258.912328765199	n/a	67035.59398661849	n/a	191.16648818927104	n/a	36544.62620661871	n/a	191.6470802695997	343.01477165599	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0877334	n/a	0.00769714947556	n/a	0.0747050999999999	n/a	0.0055808519660099	n/a	-0.468044	n/a	n/a	0.219065185936	-0.00341292	n/a	n/a	1.1648022926399998e-05	-0.000359089	n/a	1.28944909921e-07	n/a	-0.00296305	n/a	n/a	8.7796653025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.3412021846043	-2.1595172766754445	65710.81193744818	4.663514868259728	252.7657915892288	-6.146537175970195	63890.545397729446	37.779919255583664	190.8028738210099	-0.3636143682611248	36405.73665835623	0.1322154088059368	191.10913929059583	335.0939823997057	1.053393	30.001818	0.17022965	0.105296	-0.0814329465	-0.0658852065	0.1117689895	-0.095130738	0.03790703	-0.0026359665	0.0121646579	-0.2326192346	0.1262111578	-0.1089602054	0.1008821383	-0.1015973717	0.1522618558	-0.0505273839	0.0834918255	-0.0385084674	-0.026608756	0.0542564232	-0.2054220835	0.0878461531	-0.2066529354	-0.173458876	0.0354484862	-0.0954669875	0.0241003433	-0.1567212211	0.0830746695	-0.0137354318	0.0544696113	-0.0146092235	-0.0410079794	-0.0767801626	0.1490082841	-0.0372007078	0.0014814289	-0.057119993	0.0122545271	-0.1260033247	0.0900209329	-0.0123630124	0.0001372718	0.0326805737	-0.1042172684	0.0878199292	-0.0499233925	0.007540584	0.1019908619	-0.0722445733	-0.0957373796	0.0952925738	0.1043245907	-0.1158903825	0.0655066539	0.0850004197	0.0153900094	-0.0957720169	-0.0218931082	0.0498427614	-0.1973912779	0.1310417402	-0.2003989051	-0.1929797425	0.0063255745	-0.0562530841	0.0390329956	-0.1249987221	0.101823296	-0.0503379695	0.026894901	-0.0735977178	0.0526457544	0.0133593597	0.1590659499	-0.0926764038	0.0252513617	-0.0803595753	0.0564390187	-0.0250312081	0.1239222747	-0.0342275255	0.0137531469	-0.0851580412	0.1130211373	-0.0563258974	-0.0062512943	0.0225514439	-0.024733802	-0.1290115052	0.1069877393	0.0534432816	-0.1273475304	0.1185949738	0.0537655629	-0.0378734601	-0.0147754135	-0.0376976625	-0.0386513036	-0.1360754057	0.110401877	-0.1375332276	0.0059426045	-0.0236659923	0.0899764434	-0.2085262138	0.1033891589	-0.0393614584	0.0092622052	-0.1505122235	0.1360491844	-0.0165727142	0.1608659259	-0.1354209702	0.0344978831	-0.0718389074	0.0693205853	-0.063156742	0.1063786209	0.0181015597	0.0269356663	-0.0432301954	0.1199443696	0.119921393	0.1198831019	0.0	-0.0948625	-0.0071290999999999	0.00899889390625	5.082406680999999e-05	0.0769791999999999	0.0022741	0.0059257972326399	5.171530810000005e-06	-0.360035	0.108009	0.011665944081	0.129625201225	-0.00286897	0.0005439499999999	2.958816024999996e-07	8.230988860900002e-06	1.21853e-21	0.000359089	1.4848153609e-42	1.28944909921e-07	-0.00280974	0.00015331	2.350395610000008e-08	7.8946388676e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255.072079577212	-1.2691226073922903	65061.765779843576	1.610672192594206	250.9523742935372	-1.8134172956916077	62977.09416356358	3.288482288313463	190.41701229102563	-0.3858615299842824	36258.63856984061	0.1488891203218113	190.72674901237025	326.3968432942422	0.996729	28.387939	0.19432545	0.118657	-0.0790932819	0.032242889	0.0997410154	-0.1379067285	0.0215866757	-0.0297285341	0.0416602731	-0.1287253338	0.074592081	-0.2005593235	0.0385091666	0.0022898805	0.1107540816	-0.0442114397	0.1893122726	-0.0238010978	-0.0251968676	0.0369642029	-0.1245367484	-0.0116074912	-0.1789040161	-0.1566309758	0.1180818786	-0.0976977533	0.0160086597	-0.0905778817	-0.0412769985	-0.1383509353	0.0113522219	0.0200268485	-0.1141047816	-0.1340809321	0.0238202123	-0.0411369371	0.015641127	-0.0456943096	0.0208911632	-0.0846715446	0.0200528801	-0.0717257069	-0.0590566731	-0.1745369708	-0.0568296476	-0.0460484456	-0.0403185295	0.0081832501	-0.0191629548	-0.0829449338	-0.0268588695	0.0586717485	-0.1061022306	-0.0247292919	0.0064961611	0.123724365	-0.0698122832	-0.0397266063	-0.0208255139	0.0358303702	-0.1202049659	0.026611594	-0.1858105196	-0.1972670059	-0.0771245998	-0.0462936477	0.0282579558	-0.0764905749	-0.0145500874	0.0056989043	0.125021822	0.0091518369	0.1770967252	-0.026117038	0.081005119	-0.0797003917	-0.0171663306	-0.0465209237	0.0109338443	-0.0546211508	0.0226986041	-0.057344419	-0.0515487638	-0.1456087759	-0.0045995732	0.0986125609	-0.0601440952	0.0124116747	-0.080295873	-0.0058209128	0.0758747877	0.0811383577	0.0676071276	-0.0217170301	0.0419443461	-0.1016837597	-0.0128057983	0.0280928743	-0.0352669676	-0.1178277028	0.1078901554	-0.1067393253	0.0091636458	-0.0071041851	0.0526399101	-0.1794670914	0.1384461728	-0.0289216679	-0.0675870512	-0.1119831029	0.0866274849	-0.0161191716	0.0684886438	-0.0253226413	0.044964173	-0.0270950297	-0.0111525265	-0.0678709596	0.1016148244	0.0821438909	0.0255816961	0.0179596377	0.1198831019	0.1196764004	0.119332162	0.0	-0.0771860999999999	0.0176764000000001	0.0059576940332099	0.00031245511696	0.0977176	0.0207384000000001	0.00954872934976	0.00043008123456	-0.244952	0.1150829999999999	0.0132440968889999	0.060001482304	-0.00243183	0.00043714	1.910913796000003e-07	5.913797148899999e-06	-0.000363433	-0.000363433	1.3208354548899998e-07	1.3208354548899998e-07	-0.00279376	1.597999999999964e-05	2.553603999999885e-10	7.805094937600001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
254.6384711203704	-0.433608456841597	64840.75097451972	0.188016293844551	249.0421488579636	-1.9102254355735797	62021.99190779211	3.648961214712272	190.34902815934225	-0.0679841316833744	36232.75252120607	0.0046218421607424	190.61387665593307	315.2075444804137	0.91985	26.198349	0.09778835	0.0510921	-0.0906380385	0.1127232171	0.0464554681	-0.166412759	0.0241172464	-0.057461322	0.0107042635	-0.043561366	0.1045308448	-0.1817262986	0.1087074637	-0.0443167052	0.0454973887	0.0307673686	-0.0112078167	0.0006614325	-0.043191263	0.0128542455	-0.1013965042	-0.0237498949	-0.1022796761	-0.1406382009	0.0438731269	-0.1323076627	0.0207451516	-0.158242461	-0.0559064523	-0.0692525631	0.1014621201	0.0069759516	-0.0050160292	-0.0919254444	0.1332457687	-0.0621279097	0.0704816875	0.0716091489	0.0257995642	-0.0331859342	0.1143402468	-0.037658529	0.013211393	-0.124872785	0.0741421445	0.0524547893	-0.1063490038	-0.0703532233	-0.1075300758	-0.0693234392	-0.0203005118	-0.1077999028	-0.0348216443	0.0112180414	0.001004742	-0.0446420914	-0.057658018	0.0131262347	-0.0397248123	0.0170518032	-0.1012312516	-0.0049967586	-0.1111191023	-0.1708756716	-0.014503014	-0.1000666522	0.0480882866	-0.1430349205	-0.0350363996	-0.0387646443	0.0425537822	-0.0691258438	0.0421164205	0.0074799692	0.1565502784	-0.0982903332	-0.0667212928	-0.0096376414	-0.0517649468	0.0008991417	0.1172454851	-0.0787176069	-0.0192466419	-0.1190054449	-0.1182296305	-0.0241198123	0.0683664394	0.0526416453	-0.101665207	0.1497068592	-0.0333040133	-0.0984610695	0.0571314192	-0.0111252037	0.0212948555	0.0007183923	-0.0261016538	0.0464506078	-0.0420613339	-0.0997514111	0.0891922694	-0.087030408	0.0251260523	0.0419612589	0.035460275	-0.1764912821	0.1226301214	-0.0527834	-0.0552461588	-0.0949868804	0.1576144616	0.0725321087	0.061831966	0.0031401888	0.0538019603	0.0106600397	0.1342529858	-0.0335523906	0.0557320268	0.0157577177	0.043227514	-0.0574054177	0.1197605978	0.1191869159	0.1182328141	0.0	-0.0537853	0.0234007999999998	0.00289285849609	0.0005475974406399	0.125303	0.0275853999999999	0.015700841809	0.0007609542931599	-0.249512	-0.00456	2.079360000000008e-05	0.062256238144	-0.00186769	0.0005641399999999	3.1825393959999984e-07	3.4882659361e-06	-0.00025173	0.000111703	6.33679929e-08	1.2477560209e-08	-0.00262476	0.000169	2.8561000000000106e-08	6.8893650576e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255.5556402774059	0.917169157035488	65308.68527759489	0.8411992626171878	249.49702129032624	0.4548724323626345	62248.76363274551	0.2069089297234995	190.1102112036621	-0.2388169556801642	36141.89240390101	0.0570335383203415	190.3836492229594	320.1264878291852	0.971443	27.667789	0.185695715	0.129856	-0.0795603559	0.0747800433	0.0519078913	-0.1817232738	0.0055320665	-0.079119213	0.0186040863	-0.1033765061	0.0596522646	-0.1912758098	0.0367835748	0.1241887994	0.0859289279	-0.0134553294	-0.0109472598	0.092739999	-0.0578028046	0.0143947896	-0.1117886534	-0.0820534457	-0.1237430281	-0.1065477851	-0.0534328111	-0.0896912667	0.0257338646	-0.1695235716	-0.033161627	-0.146344939	-0.0380296345	-0.0172119216	-0.0382695171	-0.1603666725	-0.0036680079	-0.1302594504	0.0003839699	0.0012985049	-0.090788795	-0.0404439418	0.0516958335	0.0176008563	0.110227975	0.0368541279	-0.0488818777	0.0579582183	0.0091282239	0.0154234344	0.1205441672	0.1378099239	0.0015559533	-0.1206249321	0.053542101	0.1058148406	-0.0699007218	-0.0053394193	0.0466993896	0.1241824835	-0.0565043464	0.0217897459	-0.1140541794	-0.0641748593	-0.1267353517	-0.1080206506	0.0778347829	-0.0653477353	0.0605210377	-0.1521105141	0.0041394428	0.0080669689	0.1476111684	0.0384982595	0.113556087	-0.0983258379	0.0618306165	-0.1271215032	-0.0247289381	0.053275276	0.0569101389	0.0648557516	0.0472047583	-0.0601913155	0.1020476846	0.0226827189	0.0624399665	-0.0337965621	0.0025966305	-0.0226930085	0.1471910219	-0.0490278038	-0.0332396377	-0.17727675	-0.0040382276	-0.0538404278	-0.1109023163	-0.0272880949	0.0868299423	0.1061930857	-0.0401273685	-0.1070052183	0.106176657	-0.0872545391	0.0219598674	0.0236614085	0.0285227214	-0.1998383159	0.1144599461	0.0046344026	-0.031846083	-0.0696170357	0.1390681919	-0.1000307739	0.0104322052	-0.0006148592	0.1101070899	0.074211082	0.0137349781	-0.0729645607	0.0849751199	0.1327162181	-0.0464009848	0.0636859647	0.1195769199	0.1184539393	0.1165901104	0.0	-0.0537064	7.88999999999998e-05	0.00288437740096	6.225209999999969e-09	-0.00294554	-0.12824854	8.6762058916e-06	0.0164476880121316	-0.242092	0.00742	5.505640000000015e-05	0.058608536464	-0.00127085	0.00059684	3.562179856e-07	1.6150597225e-06	-5.40445e-05	0.0001976854999999	2.92080798025e-09	3.9079556910249995e-08	-0.00242032	0.0002044399999999	4.1795713599999895e-08	5.8579489024e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255.2585278164445	-0.2971124609613866	65156.91602301858	0.0882758144585315	250.0519531758136	0.5549318854873491	62525.97928703928	0.3079493975305443	190.04017211161067	-0.0700390920514166	36115.26701621061	0.0049054744153868	190.32464168928848	322.06529177054085	1.045602	29.779922	0.157143115	0.0797355	-0.0537048402	0.0247753551	0.0171745351	-0.1489971988	0.0333209934	-0.0491484463	0.0155351038	-0.0685982922	0.0293975429	-0.109817092	0.0321180546	-0.0420139656	-0.0928784822	0.0733940032	0.0819634792	-0.0397801161	-0.085300262	-0.0565609404	-0.0603375035	-0.0443602187	-0.0459266482	-0.1721168995	-0.0798827553	-0.0773288822	-0.120190089	-0.0730388356	-0.1678052842	-0.0038945082	0.0589774135	-0.0159864386	-0.0420632411	0.0395433014	-0.0818381937	-0.0489980483	-0.009472144	0.0427178343	0.0775795952	0.0996009289	0.1142768749	0.063807879	0.01999019	0.0623522565	-0.1051580245	0.1754938885	0.1081884258	0.1333618417	0.0576302613	-0.0245798587	0.0429070749	0.1163776478	-0.0768638007	0.0917843499	-0.1424510633	-0.0566820726	0.1081298895	-0.0891083247	-0.0812587403	-0.0506638984	-0.0629547004	-0.0430766424	-0.0481632979	-0.1724528278	0.1002845991	-0.0605530165	-0.0757844361	-0.1182163151	-0.1859330602	0.0278573754	-0.0205659033	-0.0517444524	0.0234276913	0.0205162958	-0.0862508481	-0.0348795138	-0.0055713224	0.0044952586	-0.0861045041	0.186963748	0.0567187178	0.0640543594	0.0196740574	-0.0463438304	0.0644763533	-0.1755374897	-0.1222273691	-0.0853636402	0.0627530023	-0.0311602026	-0.0094212474	0.0219794503	-0.0155861311	-0.2211458896	0.0206506224	0.0465212621	0.1017371977	-0.1458822844	-0.0371683364	-0.1048800347	0.0857205797	-0.0717633703	-0.0146045771	0.0356170805	0.0279716168	-0.1428717935	0.0988851096	0.0194417662	-0.0001004151	-0.0139218847	0.1507394032	0.0604880345	-0.03548683	-0.0280052465	0.0652621991	0.1325228658	0.1240880833	0.0104397	-0.0547263383	0.0512918171	0.0800291302	0.0208011561	0.119332162	0.1174789681	0.1144116002	0.0	-0.0659428	-0.0122363999999999	0.0043484528718399	0.0001497294849599	0.0606358	0.06358134	0.0036767002416399	0.0040425867961956	-0.20861	0.033482	0.001121044324	0.0435181320999999	-0.00142381	-0.0001529599999999	2.3396761599999985e-08	2.0272349161e-06	-0.000288692	-0.0002346475	8.3343070864e-08	5.505944925625e-08	-0.00298958	-0.0005692599999999	3.240569475999998e-07	8.9375885764e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255.4266242614964	0.1680964450519013	65242.76038162367	0.0282564148390868	249.62268854752472	-0.4292646282888768	62311.48663769453	0.1842681210999875	189.9217098847004	-0.1184622269102817	36070.2558855283	0.014033299204543	190.1660724462665	324.8061397401757	1.20028	34.185322	0.298696105	0.174501	-0.0524799405	0.0002742183	0.0568477963	-0.1268891893	0.0579721329	-0.0036414717	-0.0927705429	-0.0505935292	0.109203968	-0.0346860753	0.042795045	-0.1142826556	0.0409605639	-0.0140749182	-0.1163159302	0.0457735257	-0.0734932913	-0.0976644365	-0.1192731665	-0.0278468502	-0.1220558057	0.0025942754	-0.1834305945	0.1392227282	0.0517231435	-0.0400087112	-0.0170746328	0.0368961742	-0.0762623227	0.1203490134	-0.1507774083	0.1118260116	-0.0652612239	0.0765216984	-0.0010079143	0.0971156537	-0.0177249551	0.0959682571	0.1223716246	-0.0402207977	-0.0496015461	0.2421590054	0.0390189254	-0.0355599184	0.014280803	-0.0045076756	0.0311686507	0.0687809871	-0.1451048602	0.0397739408	-0.1007077766	-0.032181779	0.0956234082	-0.0202648769	0.0023772951	-0.0437884869	-0.0760863873	-0.0827733043	-0.1237359016	-0.0263214	-0.1053628999	0.0632368249	0.2013847179	0.1316556988	0.0629830106	-0.0386745217	-0.0013847327	0.003146711	-0.0342334103	0.062775367	0.0741285293	0.1895919358	-0.1321917516	0.1013682821	-0.0302139891	0.0896580576	-0.021178682	0.1251313269	0.0591833934	0.0048908007	-0.1403364987	0.156696259	0.0578653647	-0.0688114124	0.082900354	-0.0170311835	0.0206234546	-0.0369128028	0.172591364	0.0337589405	0.0496517031	0.0792060201	0.0095759524	0.0687741576	0.0016204923	-0.068419576	-0.0072315367	-0.1293841097	0.0744542661	-0.102675773	-0.0910879291	-0.1387305809	0.0781761262	-0.0710235162	0.0960505244	0.0039364068	-0.0406208232	-0.0215309988	-0.1085455905	0.0324239053	-0.0837742226	-0.031888547	0.0501880574	-0.1455490025	-0.1784821419	-0.0208121127	-0.1119925415	-0.081330299	-0.0671936878	-0.0181183605	0.1190264491	0.1162639941	0.1117072952	0.0	-0.12063	-0.0546872	0.0145515969	0.00299068984384	0.0277048	-0.0329309999999999	0.00076755594304	0.0010844507609999	-0.126296	0.082314	0.006775594596	0.0159506796159999	-0.00370996	-0.00228615	5.2264818225e-06	1.37638032016e-05	-9.45539e-05	0.0001941381	8.94044000521e-09	3.768960187161e-08	-0.00308457	-9.499000000000008e-05	9.023100100000018e-09	9.5145720849e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
255.9060713844208	0.4794471229243982	65487.91737140828	0.2298695436804829	251.0109199372958	1.3882313897710787	63006.48192776752	1.9271863915457408	190.17114538409413	0.2494354993937406	36165.06453669826	0.0622180683578047	190.4502122041929	328.02363837047915	1.349294	38.42939	0.224020805	0.113056	-0.0230445918	-0.0040227925	0.0423799771	-0.0310366907	0.0864845316	0.0149068788	-0.0709912131	-0.0566767613	0.0009507835	-0.1079438659	-0.0836772164	0.1064837698	0.0201585058	0.111400228	-4.3343e-06	-0.0794079731	-0.0370850199	-0.0758081695	-0.0200508533	0.0519557567	-0.0221326622	-0.036401214	-0.0554131003	-0.0214261464	0.0414262262	0.1244360666	-0.0500099891	-0.0388361178	-0.1050108171	0.0164352768	-0.0914228335	-0.0508693943	-0.1459090983	-0.0394979858	-0.0913771691	-0.0281376429	-0.15653598	-0.1000588012	0.0183795412	0.094048041	0.1898175123	-0.0281625062	0.1831418498	-0.1241165422	0.0781901024	-0.2148146189	0.0821677431	0.0671491292	0.2122977356	0.1927194653	0.0539643243	0.0873460209	0.0150952681	-0.2121566386	-0.1883525069	-0.0683421244	-0.0365912071	-0.0766616938	-0.021733898	0.0450585092	-0.0051072287	-0.0395389737	0.0557233416	-0.0248137497	0.0324365713	0.1180073888	-0.0424767248	0.0767756421	0.0757275409	0.0914021578	0.1132638179	-0.0261521939	-0.1163073433	0.0166152527	0.015725002	0.1096668537	0.1264781709	0.036975773	0.0653451521	-0.045780585	0.2408166706	0.1901110955	-0.1027683199	0.18989324	-0.014994143	0.2736783643	0.0782286559	-0.0871220761	-0.0666722089	0.0962301688	-0.0519458398	-0.1694577835	-0.0352270944	0.123014319	-0.2307753507	-0.0201837346	-0.0004245618	-0.084239628	-0.0192026332	-0.0870199763	-0.0195226787	-0.0523631108	0.0217934956	-0.0365414782	0.0168806673	0.084317975	-0.111099353	0.024567312	-0.1806786981	-0.0011094232	0.0457487407	-0.0047119622	0.2034807052	-0.1967986425	-0.2780019665	0.0686933307	-0.1372412124	-0.0649304276	0.2156664307	0.0062053046	0.1186599374	0.1148114994	0.1084896234	0.0	-0.0967922	0.0238378	0.0093687299808399	0.00056824070884	0.056046	0.0283411999999999	0.0031411541159999	0.0008032236174399	-0.105696	0.0205999999999999	0.0004243599999999	0.011171644416	-0.00427297	-0.00056301	3.169802601000001e-07	1.82582726209e-05	-0.00159899	-0.0015044361	2.5567690201e-06	2.26332797898321e-06	-0.00212718	0.0009573899999999	9.165956120999996e-07	4.524894752400001e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.2993008091025	0.3932294246816639	65689.33159523479	0.1546293804354723	250.7644294145945	-0.2464905227012934	62882.79905962715	0.0607575777815568	190.0953299168989	-0.0758154671952127	36136.234456214646	0.0057479850660283	190.3805207238307	328.2935559565535	1.390454	39.601673	0.4631003	0.25791	0.0269059477	-0.0205026226	-0.0183323945	0.0526844963	0.028196504	0.0185485514	-0.0265158388	0.031584237	-0.0287333124	0.0910548026	0.047870898	-0.0792141781	-0.0549823994	-0.0888232711	-0.1114631452	0.0033373874	-0.004610208	0.0003412645	0.0953101402	-0.0363097204	0.0091551759	0.0582678789	0.0724892788	0.0018648651	0.1249248269	0.0529708773	0.084671326	0.0514075666	-0.0619729523	-0.1247160449	0.0236799237	0.0600711148	0.0965660401	0.0598763348	-0.1257318359	0.0374138265	-0.1744421962	0.0451806054	0.0151239294	0.0311295066	-0.0528429659	-0.0229301533	0.1251640806	0.119899698	0.0103548711	-0.0262053694	-0.1324717108	0.0057468302	0.1280290906	-0.0111032119	0.0918442233	-0.0482031263	-0.0351647885	-0.1554705623	-0.0825630332	-0.0398327143	-0.00595445	-0.0042052405	0.0929451583	-0.0384381947	0.0037187632	0.06184123	-0.0679684162	0.014027346	0.0915774459	0.0953784165	0.1089166892	0.0777605853	0.0460200954	-0.0756994921	-0.1380258837	0.059871778	0.0438987947	0.0371852009	0.1299205532	0.1283171139	0.1045624236	0.0305026896	0.0231057	0.011052083	-0.0027696826	-0.0058847079	-0.1325152024	-0.1061131706	0.0180825135	0.0846558003	0.0344039265	0.1154356916	-0.1775511868	0.0123811775	-0.0762307998	-0.0836540051	0.0795801227	0.0338285708	-0.1549739364	-0.0457112241	0.006298591	0.0119344541	-0.1054915379	0.0081284636	0.0888922512	0.0784131702	-0.0669481765	0.0672695275	-0.0667817349	0.0133471265	0.0193365214	0.0051939192	-0.0805943951	0.0582316069	0.0510873877	-0.0898923439	-0.0202872619	0.0299372465	0.0019503692	0.0287814575	-0.0461555237	-0.1072676258	0.0030762542	-0.0505808051	0.1182328141	0.1131244514	0.104773372	0.0	0.0074529	0.1042451	5.5545718410000005e-05	0.0108670408740099	0.116842	0.060796	0.013652052964	0.003696153616	-0.0971957	0.0085003	7.225510009000004e-05	0.00944700409849	-0.00284274	0.00143023	2.045557852900001e-06	8.081170707599999e-06	-0.000723312	0.000875678	5.23180249344e-07	7.668119596839999e-07	0.00135809	0.00348527	1.2147106972900004e-05	1.8444084481e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
