global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
307.93614712953394	n/a	n/a	94824.67070898195	329.27752123405406	n/a	n/a	108423.68599004293	208.49875899517983	n/a	n/a	43471.73250253008	208.19829385660967	343.8172588896324	n/a	n/a	n/a	n/a	-0.142113789	0.0113648869	-0.0829202495	0.063154328	-0.1447365785	0.0010580812	-0.151196853	0.3849335931	-0.0016874577	0.019326767	-0.4736182073	0.1404164906	-0.1858145393	0.0394799082	-0.2293897698	0.0887895122	-0.1586945849	-0.0915862195	0.0886409408	-0.0902556627	0.0126111038	-0.1172643917	0.0998593768	-0.0884392208	0.0483630271	-0.105282561	0.0254753302	-0.0888084388	0.0685816147	-0.0258634423	0.0328122682	-0.1252171818	0.0830225546	-0.019063944	0.0018990504	0.02109487	-0.0350787729	0.0120820971	0.0981059672	-0.0347065129	-0.0099449514	0.0548056224	0.0322640134	-0.1208568718	-0.065383161	0.0097667939	0.0669458157	-0.0181156904	-0.0508882777	-0.0677510713	0.0615879509	0.03389046	-0.0645241575	-0.0594671408	-0.0740940141	0.0355922898	0.0244915243	0.0220767904	0.0291500634	-0.2346853189	-0.0209464644	0.096684901	-0.0095892705	0.2082624583	-0.1287866306	0.1644070853	-0.0840962325	0.0995614837	-0.0893759258	0.0158550912	-0.0657686782	0.1303012229	-0.1036184815	0.0436492287	-0.0844651993	0.0448134857	-0.0933793261	0.0675437436	-0.0178539813	0.0609195521	-0.1089097592	0.101615809	-0.0067438489	0.0087884504	0.0251203651	-0.0231578157	0.0232511098	0.0761892372	-0.0587900646	0.0717120515	0.0367896016	0.0186613145	-0.1084886744	0.0790800967	0.0213929832	0.0649603579	-0.0083345202	-0.0179423906	-0.0696134706	0.0671642554	-0.066295073	-0.032894125	-0.0585322929	0.0740639857	0.0022437574	0.0236159304	0.0477921542	0.0540699162	-0.2192781644	-0.0180068507	0.0875960433	0.1696010994	-0.0169297952	0.0154808787	-0.0850638695	0.0767909234	-0.127301182	0.151601922	-0.0523181089	0.0021293832	-0.1590242557	0.0932333535	-0.1555261004	0.0117283607	-0.0702288754	0.0381754506	-0.2105790994	0.053424568	-0.0182374743	0.0936620375	0.1536061147	-0.2010373202	0.0038411996	0.0273434769	0.14045722	0.1195153378	0.1194927693	0.1194551582	0.0222904	n/a	n/a	0.0004968619321599	-0.0585998	n/a	0.00343393656004	n/a	-0.0617223	n/a	n/a	0.00380964231729	-0.000951187	n/a	9.04756708969e-07	n/a	-0.0010801	n/a	n/a	1.1666160100000002e-06	0.0	n/a	0.0	n/a	0.0	0.0	0.0	0.0	0.0
307.3645881195664	-0.5715590099675296	0.3266797018750626	94472.9900299107	324.3395771809987	-4.937944053055389	24.383291471105085	105196.161325949	208.8377430224432	0.3389840272633648	0.1149101707396896	43613.20291070802	208.5236482180245	342.06320624768466	1.070066	22.393257	0.0549076	0.0302929	-0.1687009765	0.088309647	-0.0948141215	0.044999128	-0.0836319958	0.0912366074	-0.0882182315	0.2029265804	0.0393725868	0.0780401888	-0.1440946911	-0.0246296269	-0.2255768828	-0.0576232121	-0.1835388323	0.0207865473	-0.1097995449	-0.0379005379	0.1509013001	0.0330818363	-0.0102589315	-0.0142587728	0.1048913989	-0.0643505412	-0.0777511678	-0.1523311608	-0.088838603	-0.1225012592	-0.0399437926	0.0412198277	0.0206001563	-0.1041319843	-0.0016862982	-0.0130463943	0.0474600928	0.0058024347	-0.0419306964	-0.105921558	0.1846205387	-0.1445770462	0.0037150262	-0.008936944	4.5607e-05	-0.0415048291	0.0809077174	0.0088245668	0.1385318535	-0.0230154045	-0.007708032	-0.0405063057	-0.0094262577	-0.0491188148	0.0001568537	-0.0694369748	-0.0274334491	0.1025231957	0.0094346283	-0.0565660621	0.0052073525	-0.0851490332	0.0680535722	0.0223331905	-0.0881056263	0.1581989596	-0.0422808029	0.1151124434	-0.0298763926	0.1560987892	0.0361165599	0.0051706559	0.0314781789	0.1114908922	-0.054507636	-0.0752575199	-0.1160122047	0.1691617367	-0.0491379621	-0.017208532	0.0431697449	0.0365829357	-0.0971655414	0.0095834262	0.0295270563	0.0455888929	0.0047821955	-0.0372123025	0.1483968994	0.0191315354	-0.1926900719	0.0832141592	-0.000365028	0.0086842082	-0.0434166893	-0.0605513721	-0.038629989	0.1511502355	-0.0194869637	-0.0161108928	-0.0494906446	-0.0016123559	0.0498826397	-0.0191598545	-0.0559450053	0.0646021499	-0.0792849343	0.000944	0.0127779853	-0.0351425354	-0.0951640593	0.0779333056	0.0278001246	0.1803311992	0.0260488838	0.1117857708	-0.0515619065	0.0429103124	0.0073238893	0.1135343794	-0.1222721288	0.0253924639	-0.2030270217	0.0451203417	-0.1667035593	-0.0192385518	-0.1264713273	0.1005593793	-0.1525304216	0.0365303373	-0.0897533242	0.1427087697	0.0039452531	-0.2697590153	-0.0042078996	0.0945302784	0.1438455499	0.1194551582	0.1192521267	0.1189139965	0.0276673	0.0053769	2.891105361000001e-05	0.0007654794892899	-0.0477047	0.0108950999999999	0.00227573840209	0.0001187032040099	-0.0616904	3.190000000000137e-05	1.0176100000000872e-09	0.00380570545216	-0.000528195	0.000422992	2.78989958025e-07	1.7892223206400005e-07	-0.000731018	0.000349082	1.2185824272400002e-07	5.343873163240001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
307.15677301329606	-0.2078151062703455	0.0431871183941549	94345.28320794148	322.81510690435186	-1.5244702766468097	2.3240096243796	104209.59324566812	208.97033580099824	0.1325927785550504	0.0175808449249486	43668.60124478197	208.654031118464	338.48393084409525	1.273284	26.646008	0.2568938899999999	0.137646	-0.0607857879	0.1068604816	-0.0464797582	0.0090423056	0.0824633317	0.0757314478	0.0041281681	-0.0132701581	0.0383031117	0.003987317	-0.1028627985	-0.019388107	0.0163552269	0.021064992	-0.1119942092	-0.1164797419	-0.0128998568	0.0875829514	-0.0440748735	0.1411178343	-0.0359522678	-0.0052331575	0.1011047066	0.0816755033	-0.0942912751	0.0044974516	-0.0798542992	0.0194989276	0.010277164	-0.0586131344	0.0608623178	0.0105479247	-0.1828167449	-0.0817087963	0.0839146109	-0.0180458139	0.111719351	-0.0615851318	0.1200918572	0.1506529985	0.0477327325	-0.0758469624	0.0562923014	0.0647728581	-0.0337261296	0.0309232014	-0.1104843075	-0.0522582584	0.0959487424	-0.0039113529	0.0595359527	-0.0538120436	0.0855622449	0.0148053481	0.0099681084	0.1005623514	0.0268587444	0.0322530868	-0.0261620588	-0.010373445	-0.1549146191	-0.0757168476	0.004481994	0.1326538403	0.0878305509	0.0137847479	0.0848004223	-0.0545478723	0.1453641704	-0.0232136861	0.013704906	0.100713565	0.0887588223	-0.0766997301	0.012550429	0.0574157559	0.0699353965	0.0230291581	-0.0313548869	0.0790990929	0.0191353536	-0.17205585	-0.0296098589	0.1084243978	-0.0004284107	0.0544275756	0.1204313958	0.1431752174	0.0281447149	-0.1090383385	-0.1062238504	0.0788167246	0.0603409621	-0.0168029777	0.0534896654	-0.1031689959	-0.0320239274	0.1046200943	0.0013209319	0.0517662927	0.1000609045	0.0668999331	0.0301178023	0.0221659265	-0.0985952908	0.0077757196	-0.0034108358	0.0406947357	-0.010430955	-0.1499381858	-0.0497871145	0.0080557672	0.1162991183	-0.0032998692	0.1079498999	-0.0650378451	-0.1162241454	0.1315217913	0.0269719133	0.0137786642	-0.0515285502	0.0024743593	-0.0797159997	0.0976179556	-0.0659419215	-0.0481489317	-0.0300848959	-0.1303139403	0.0187936207	0.0674233973	0.0187344467	-0.1135201693	-0.1820470781	0.0185911096	-0.0206360509	0.1193348294	0.1187713263	0.1178341246	0.0567854	0.0291181	0.00084786374761	0.00322458165316	0.00962179	0.05732649	9.25788428041e-05	0.0032863264557201	0.0576511	0.1193414999999999	0.0142423936222499	0.0033236493312099	-0.000157058	0.0003711369999999	2.466721536400001e-08	1.37742672769e-07	-0.00085782	-0.0001268019999999	1.607874720399999e-08	7.358551524e-07	0.000524217	0.000524217	2.74803463089e-07	2.74803463089e-07	0.0	0.0	0.0	0.0	0.0
307.37248956149693	0.2157165482008736	0.0465336291676998	94477.84733923254	321.60765950401105	-1.207447400340811	1.4579292245897837	103431.48665164792	209.2312105817459	0.2608747807476561	0.0680556512301376	43777.699481502896	208.91043218683703	337.86089406900874	1.137593	23.806387	0.1281077899999999	0.0748849999999999	-0.0001396828	0.0998766528	0.0461451957	0.0256231676	0.0711011964	0.0431069831	0.0410127417	-0.0252205838	0.1087327272	-0.1503280866	-0.042877407	-0.072633445	-0.0425686405	0.0139932076	0.0002399264	-0.1463557347	0.0538344805	0.0308948106	-0.1348159225	-0.0467478782	0.1099370538	0.0185607298	0.0672307808	-0.061318235	-0.0660797629	-0.022151348	-0.057499596	0.058230797	0.0308605453	-0.093348586	-0.0205133836	0.0014308389	0.0288777145	-0.0388889021	0.0158425151	0.0283726984	0.1003773393	0.1813782477	0.1240335129	-0.0115386684	-0.0449991691	-0.0025965164	-0.1321470129	-0.0704385193	0.1155565521	-0.0436392008	0.044662221	0.004007192	0.0030573755	0.0793996444	0.0624642217	-0.0864870164	-0.1726976916	0.0588188304	-0.0695271039	0.1221636595	0.0349721718	0.0181791838	-0.117477886	0.0276267405	0.0461464802	-0.0543816434	0.0178564118	0.0344310787	0.1397200472	-0.0566823574	0.0330118674	-0.1362975265	-0.0618745321	0.1032223477	0.0309153588	0.0533777592	-0.0488517677	-0.0844087415	-0.0125200358	0.0123857453	0.0718021262	0.0392564033	-0.0945508893	-0.0048614618	0.0079278125	0.0304082134	-0.0236027337	0.0368117335	-0.0074042868	0.0897611369	-0.1075658378	0.1630875035	-0.1065406766	-0.0201895515	0.0469308567	-0.130605551	-0.0523939782	-0.0909247709	-0.0743146894	0.0427936503	-0.0045379926	-0.0039830379	0.068947857	0.0607333705	-0.0134499804	-0.1722945079	0.0718175	0.1223699952	-0.13904898	0.0537736468	-0.0860791615	0.0453834457	0.04520009	0.0405585108	-0.050989286	0.0235179113	0.0484256759	-0.0171049462	0.2158141498	0.1728478803	-0.0603934772	0.0398641104	0.0772146501	-0.0213695798	-0.002988202	0.0588819902	-0.0073125489	0.1337769825	0.0042645439	0.0763716637	0.0969018832	-0.0758090294	-0.0826935645	0.0343152723	0.0194443972	-0.0203004796	-0.0660385454	-0.0328719833	-0.0346988131	0.1191544118	0.1180513362	0.1162204348	0.0696732	0.0128878	0.00016609538884	0.00485435479824	-0.0482022	-0.05782399	0.00232345208484	0.0033436138195201	0.0375363	-0.0201147999999999	0.0004046051790399	0.00140897381769	0.000527915	0.000684973	2.78694247225e-07	4.69188010729e-07	-0.0008435349999999	1.428500000010002e-05	2.040612250028576e-10	7.115512962248313e-07	0.000477851	-4.6366e-05	2.28341578201e-07	2.1498059559999996e-09	0.0	0.0	0.0	0.0	0.0
307.4245140071379	0.0520244456409386	0.0027065429442469	94509.8318125249	322.80616871103064	1.1985092070195833	1.4364243193107105	104203.82255789435	209.08154139510745	-0.149669186638448	0.0224008654290146	43715.09095215403	208.79688299411268	339.7130533697359	0.998361	20.892691	0.0809156	0.0418058	0.0174811322	0.1025146837	0.0524929541	0.0085297799	0.0493908816	0.0570694004	0.0749368814	-0.0592440633	0.0249819797	-0.0301606663	0.0515776624	-0.1772020624	-0.0859596325	0.0811913892	0.0399775598	-0.1190986344	0.0081577094	0.1041829068	-0.0206822076	-0.1201475661	0.053170903	0.1166414919	0.0862787084	0.0414169444	-0.1022966435	0.0620950259	-0.0316257441	-0.0371587694	-0.0735809153	-0.0136289547	-0.0304671956	0.0618597974	0.0090845383	-0.1108065519	-0.1871865228	0.0643250771	0.0357675364	-0.0557783163	-0.0697057728	-0.0132922356	-0.1076509034	-0.0183934855	0.0227460266	0.0470670617	0.1319956228	0.0038669797	0.0365813124	-0.0478568893	-0.0322979503	0.0018966834	-0.0137051889	-0.1023408605	-0.1808839296	0.0553282093	-0.1067834962	-0.1043352679	-0.0387220279	-0.1635994029	0.1867957475	0.1039251669	-0.0889996295	-0.0166883675	0.1044935201	-0.0010687404	0.1214045461	-0.0067667908	0.1037288543	-0.0097517031	-0.132566785	0.0312092964	0.1108840785	0.0447094478	0.0652519048	-0.093706221	0.090586368	0.0487866434	-0.0008559173	-0.064771582	-0.0257145661	-0.0311997119	0.0520665663	-0.0174843285	-0.1509431704	-0.1551904588	-0.0257904092	0.0982021243	0.0475035902	-0.0846402434	0.0049123199	-0.0496414361	0.089430373	0.0149060922	0.011353718	-0.1221426329	-0.0522915634	0.0336838609	-0.0419233969	-0.0032482676	-0.0262172314	-0.004936757	-0.0347361772	-0.2236985798	0.0609336518	0.0504417198	0.1615273782	-0.0427140882	0.1249373229	-0.2139713474	0.0482184752	-0.0751668796	-0.0294244841	0.0181695266	0.0871957031	-0.0017211114	0.1784516598	0.0563398285	0.0889523797	-0.005950412	0.0172230219	-0.056672773	-0.0075599125	-0.003075071	0.0660722745	0.0471564305	0.0892501311	0.0437180618	0.0324638496	0.0484425904	0.0224570086	0.0549193361	0.1219854855	-0.0134909084	-0.0796865517	0.0059216542	0.0105125124	0.1189139965	0.1170936064	0.1140802373	0.0499035	-0.0197697	0.00039084103809	0.00249035931225	-0.0160296	0.0321725999999999	0.00025694807616	0.0010350761907599	0.0248426	-0.0126937	0.00016113001969	0.0006171547747599	0.000451765	-7.614999999999998e-05	2.0409161522500001e-07	5.798822499999997e-09	-0.0007813269999999	6.220800000000001e-05	3.869835264000002e-09	6.104718809288437e-07	0.000290617	-0.000187234	8.445824068900002e-08	3.5056570756e-08	0.0	0.0	0.0	0.0	0.0
307.3038222963536	-0.1206917107842855	0.0145664890520376	94435.63919794888	324.35912629845853	1.5529575874278976	2.411677268349876	105208.84281309936	208.97785410446585	-0.1036872906416022	0.010751054240596	43671.74350610741	208.6881685495509	342.9645012256276	0.8643229999999998	18.087677	0.06815817	0.0364408	0.0413900317	0.0779567807	0.1057925254	-0.0055590118	-0.0187412658	0.0669778612	0.0997193727	-0.0322900298	-0.0047814346	0.0051313517	0.0275506255	-0.110354634	0.1316688954	0.1502753819	0.0246220025	-0.0524271428	-0.0286691113	0.0470219029	-0.0455407715	-0.1019314644	-0.0825795534	-0.0400228753	-0.003741406	0.0638164399	0.0777983231	0.2032483086	-0.058830573	0.0632954985	-0.0058935958	0.1758858981	-0.0374873279	0.0329189717	-0.0003361216	-0.014639124	0.0329421509	0.0236524301	-0.0210484174	0.0283796589	-0.0030697001	-0.0518838718	-0.0564520742	0.0095832004	-0.0119290288	0.002339146	0.0837478304	0.0087743081	0.1227595936	0.1595790062	0.0596193529	-0.0106017492	-0.0381562548	-0.0597014896	-0.1285099007	0.0652833019	0.0839774996	-0.0292623387	-0.034216575	0.1654680864	0.0403455546	0.0944576378	0.0618557849	0.032412617	0.1653162077	0.0100375404	0.0419047419	0.0279256259	0.0404883199	-0.038373756	-0.0947582986	-0.1026846226	-0.0422960781	0.0021650131	0.0439949112	0.0994114762	0.1683666843	-0.0312351853	0.120452747	-0.0169552508	0.1546377209	-0.0896267814	0.0093430255	-0.015806503	-0.0285477058	0.0322281251	0.0155999659	0.0028213133	-0.0477694579	-0.045580575	-0.0442628522	0.014428325	0.0587060512	-0.0027719099	0.0015134517	-0.0715713611	-0.0460052356	0.1267886583	0.1729995509	0.0138280534	0.0051318215	-0.0281745058	-0.010122254	-0.1434077038	0.0559423213	-0.1058715994	0.0010052728	-0.0122328048	0.069332098	0.1326133675	0.1121346137	0.0649261525	-0.0015191025	-0.0150098468	0.0948791851	-0.1106860458	0.1431639158	0.0222483244	0.0057800815	-0.0194669357	0.0365280039	-0.0741969686	0.0051055454	-0.0689164123	0.0832132136	-0.0005594642	0.0481059893	0.0326077522	-0.0225554349	0.0195140503	0.1037153724	0.0688718536	0.0731997547	-0.0097633983	-0.0570466198	0.0132840079	-0.0543061389	0.1186137044	0.1159000657	0.1114232278	0.0577917	0.0078881999999999	6.222369923999997e-05	0.00333988058889	-0.00401288	0.01201672	1.61032058944e-05	0.0001444015595584	0.0582445	0.0334019	0.00111568692361	0.0033924217802499	0.000632212	0.000180447	3.996920129440001e-07	3.2561119809000014e-08	-0.000738018	4.3308999999899984e-05	1.875669480991337e-09	5.44670568324e-07	0.000363888	7.327099999999997e-05	1.32414476544e-07	5.368639440999995e-09	0.0	0.0	0.0	0.0	0.0
306.6961401300248	-0.6076821663288001	0.3692776152740635	94062.5223706558	323.1255472449513	-1.233579053507242	1.521717281251823	104410.11928234925	208.64533793373167	-0.3325161707341806	0.1105670037997227	43532.877041481086	208.3571639662653	341.5710020417122	0.922182	19.298485	0.0303389999999999	0.0179245	0.0899073606	0.0315100888	0.0613569814	0.0555412347	-0.0745360267	-0.0185380824	0.0749513064	0.0012067147	0.0790124279	-0.1148126088	0.096597032	-0.1172584862	0.1652701366	0.1257023207	-0.0133337348	0.0313850476	-0.0193809092	0.030620298	-0.1373425192	-0.1395514889	0.0681632107	0.0007956279	-0.1292954015	0.0141786406	-0.0598244223	0.0618917608	0.0193407466	-0.1021141063	0.0234515551	0.0131002335	-0.0414821038	0.029242177	0.047561973	-0.167395685	0.057389635	-0.1174154256	0.029087222	0.0571579757	-0.0491884791	0.1147557995	-0.0685347345	0.1015797253	-0.024827545	0.0277267772	0.1032103912	0.1181081602	0.0414482567	-0.1692557383	0.108865037	0.0517201083	-0.0564364434	0.0364881487	0.0177470545	-0.0799241668	0.1351003808	-0.0628202015	0.0965282035	0.0854546215	-0.0388158651	0.0155351654	0.1189257243	0.0373305037	0.1210557687	0.0286851872	-0.0441191298	0.0217947067	0.0285213946	-0.1186870845	-0.1540602094	0.0306098547	-0.0321824278	-0.1301967215	0.0170963399	-0.0374503823	0.0980173493	0.0760031765	-0.0925824556	0.0048685378	0.0013268803	-0.038887548	0.0064979608	0.0288108202	-0.1327804632	0.10932138	-0.1159448142	-0.0297397072	-0.047011817	0.0913256968	0.1511508651	-0.0050482794	0.0961740739	-0.0143195672	0.0268083483	-0.1355698283	0.0680675274	0.0721162549	-0.142456773	0.1411208339	0.0324900998	-0.0797598015	0.0052226809	0.040520911	-0.0919970949	-0.1288954415	-0.0078689264	0.1139680983	-0.0223648418	0.072256683	0.0422251085	0.1049555914	0.0053265157	-0.0071435752	0.0069563934	-0.0908413229	0.1668427593	0.1114281619	-0.0117390503	0.0084829948	-0.0144877328	-0.0549384614	0.1361689272	-0.06072223	0.0801216586	-0.0820931277	0.0244102857	0.0118909527	0.0123478791	0.0135584012	-0.0140514022	0.0215499757	0.0797211814	-0.0160981745	0.022759575	-0.0403130718	0.0016230761	0.1182536866	0.1144731177	0.1082614433	0.0579279	0.0001361999999999	1.8550439999998923e-08	0.00335564159841	-0.00212733	0.0018855499999999	4.525532928900001e-06	3.555298802499999e-06	0.0460087	-0.0122357999999999	0.0001497148016399	0.00211680047569	0.000838422	0.0002062099999999	7.02951450084e-07	4.252256409999999e-08	-0.000781715	-4.369699999999999e-05	1.9094278089999987e-09	6.11078341225e-07	0.00043561	7.172200000000003e-05	1.8975607210000001e-07	5.144045284000004e-09	0.0	0.0	0.0	0.0	0.0
306.2295084806481	-0.4666316493766658	0.2177450961999875	93776.51186429932	321.1999353929	-1.925611852051304	3.7079810047604536	103169.39849640313	208.62700381207023	-0.0183341216614394	0.0003361400170964	43525.22671960157	208.3311635070937	336.6087328023841	1.001082	20.949625	0.0225445219999999	0.0179221	0.1605604787	0.0323229852	0.0311338666	0.1197455499	0.0386821423	0.0133708752	0.0933768719	-0.0944466829	0.1225863105	-0.0227998246	0.1810082572	-0.0688412938	0.0180374085	0.171803811	-0.0367661396	0.0934680362	-0.0537383956	0.0759678144	-0.0070575928	-0.0035938349	-0.0704739625	0.0061003621	-0.2230217565	-0.0530554306	0.1266009271	0.0508684089	0.0468704456	0.1148884081	-0.0921403861	0.0132096848	0.0561712274	0.0106600881	0.0613925088	0.0192181626	0.0380809772	0.0682855026	0.0545052514	-0.0833787514	-0.118562556	0.063517771	0.0260297892	-0.010193809	-0.1029856742	0.1123781795	0.0808096528	0.0597477875	0.0316956148	-0.0478075546	-0.0274023785	-0.0659854483	0.0569669692	0.0328728757	0.0407569541	-0.1166784984	-0.0424666484	-0.055233519	-0.068134083	-0.0160381472	-0.1506697068	0.1292209518	0.1589922952	-0.0126176805	0.1518205579	0.0468046161	-0.1206963081	0.052405637	0.067548526	-0.0123680418	0.0110648064	-0.0843249613	-0.0354295028	-0.2128493222	-0.0650627178	0.1123049513	-0.0010205018	-0.1133062917	0.0663936855	-0.1109815824	0.0197429082	0.0273452677	0.0367667215	0.0780950853	0.0032546235	0.0313379899	0.0730129996	0.0626446058	0.0423459011	-0.0825350115	0.121850851	-0.0419651802	-0.0277604443	-0.0816767081	0.1263431347	-0.0983189476	0.0290101885	0.044960374	-0.0500943683	-0.0276906757	-0.0716662559	0.0488771885	-0.0049684749	0.0553472957	-0.1064742808	0.0521068837	0.0405512376	-0.0312960237	-0.161301755	0.0060861701	0.1443165773	0.164072447	-0.0155801544	-0.0361042011	-0.0257001171	-0.0514698626	0.2115182723	0.0205908012	0.0876688399	-0.0161326148	-0.048126432	0.0255305533	0.0355401654	0.0164549303	0.0192315645	-0.1248377101	-0.0770750734	-0.0990126026	0.0033916136	0.0868269354	-0.0085349655	-0.0880843538	-0.074573861	-0.0168637283	0.0108914711	-0.0444049185	0.0068160581	0.1178341246	0.112815636	0.1046092073	0.0577847	-0.0001431999999999	2.0506239999998884e-08	0.00333907155409	-0.000494258	0.001633072	2.44290970564e-07	2.6669241571840006e-06	0.0637919	0.0177832	0.00031624220224	0.0040694065056099	0.0008426609999999	4.238999999899994e-06	7.100775609208314e-07	1.7969120999152147e-11	-0.000745029	3.668599999999997e-05	1.3458625959999975e-09	5.55068210841e-07	0.000454386	1.877599999999997e-05	2.06466636996e-07	3.5253817599999885e-10	0.0	0.0	0.0	0.0	0.0
