global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
285.6304621660274	n/a	81584.76091717843	n/a	305.01160265735746	n/a	93032.0777556097	n/a	194.3066228452418	n/a	n/a	37755.06368152305	193.9446904840851	331.3906355551294	n/a	n/a	n/a	n/a	-0.004222562	-0.0571713707	0.1120395946	-0.2411556087	0.0395805386	0.1529689505	-0.1393799451	0.1155035679	-0.5062854736	0.016856403	-0.0978518485	0.4716348357	0.0877149132	-0.3166177778	0.0105833939	-0.0554711696	0.0426289468	-0.1092620456	0.1787550902	-0.0265381966	-0.1536882148	0.1201704565	-0.0484629207	-0.1467447089	0.0379985157	-0.2002394447	0.100171965	-0.2809936863	0.0147502327	-0.0471326932	0.0031911181	-0.0087241087	0.0233423301	-0.1245125685	0.0350094182	-0.0003076213	0.0347434522	-0.060741575	0.0905866688	-0.2385471345	0.1094680998	-0.0514111255	0.0361352792	0.0500709356	-0.0850758253	0.1186763237	0.0726018243	-0.0888697048	0.1660320297	0.0641265493	-0.1168558888	0.0731968284	0.0195678377	-0.0788600311	-0.0136640896	-0.0748476743	0.0892890589	0.110647421	0.0757497586	-0.1635530404	-0.099936826	0.0486503991	0.0261817559	0.0282837821	0.03198709	-0.1355918201	-0.0341202586	0.0664548812	0.1053326068	0.0246640336	-0.0469486367	-0.005584703	-0.1494165566	0.1168068857	-0.0390355838	0.1818193392	-0.1561127298	0.0417381838	-0.1092917437	0.3120061328	-0.0373380805	0.1444632091	0.0188608062	-0.074418183	0.0387679433	-0.0545776684	0.1130321537	-0.0462288742	0.0744065766	-0.0799421924	0.264422217	-0.0213316745	0.151055696	-0.0298862707	0.0681752325	-0.0510735885	0.0666881983	0.0006519459	-0.0831821047	-0.0869827301	0.0822280976	0.0505857903	-0.1550111699	0.0734374568	0.1010431791	-0.0431876968	-0.0277048545	-0.0433306576	0.022514911	0.1420007214	0.0164514776	-0.0977137742	-0.1485510841	0.0517542183	0.0981670148	0.1235540685	-0.032738742	-0.0580333338	-0.019945874	0.0107766682	0.1118471612	-0.0115040044	-0.0176499285	-0.0566787433	0.484515455	-0.1014817309	0.0352447935	-0.0479688518	0.0856422289	-0.0479419625	-0.0900455031	0.0755644825	-0.0021686753	0.1034965283	-0.0122565231	0.0379051415	-0.0041426658	0.0428109664	-0.0355677246	0.0425605589	-0.046193666	0.1269851217	-0.0352852788	-0.039807727	0.1202826303	-0.1338474517	-0.0694989023	0.1062047258	0.1195153378	0.1194927693	0.1194551582	0.0824186999999999	n/a	0.0067928421096899	n/a	-0.125919	n/a	0.015855594561	n/a	0.043664	n/a	n/a	0.001906544896	-0.000116904	n/a	1.3666545216e-08	n/a	0.00052772	n/a	2.784883984e-07	n/a	0.00103197	n/a	1.0649620809e-06	n/a	0.0	0.0	0.0	0.0	0.0
285.42953568014593	-0.2009264858814958	81470.0198385837	0.0403714527286869	301.26103233848653	-3.750570318870928	90758.20960565064	14.066777716795572	194.4944289518424	0.1878061066005898	0.0352711336764721	37828.08289330327	194.0461466563242	332.6266787587091	1.171379	24.620577	0.03525065	0.0174214	-0.0245071231	-0.0112231228	0.219748837	-0.2256223381	0.0740055458	0.0602039845	-0.1799074892	-0.0044026333	-0.3153035612	0.0649390006	-0.0135435529	0.0121949504	-0.0940213667	-0.1579278006	-0.0682743284	-0.1217678483	0.1205268507	-0.0975571538	-0.2310014926	-0.0159288252	-0.0272286947	0.16283838	0.0850185067	-0.1504312316	0.0291241987	-0.2283830694	0.074989371	-0.2020059631	0.092456644	-0.1105201452	0.0315513759	-0.0542761513	0.0406076274	-0.0230410719	-0.0369770908	0.0959164924	0.1479092763	0.0124504672	0.146594387	-0.156520567	0.039178311	-0.0127745861	0.1587564083	0.1042002184	0.0593705769	0.0485024626	0.021772716	-0.0226805908	-0.0369611683	-0.0110564886	-0.0374085448	-0.0005247138	-0.0920506042	0.017349282	-0.0761478189	-0.0031037748	0.0208820979	0.0896224314	-0.0099463735	0.1713581555	-0.1063220853	0.0237518814	-0.0616321147	-0.0266251446	0.0376624502	0.02750597	0.0397625537	-0.0644961878	-0.1339645041	0.000238559	0.0913783401	0.0373303528	0.0028321736	0.1487458422	0.0724629735	0.2241039864	-0.1709193582	-0.0155421998	0.032290863	0.1858506851	-0.0981583546	0.2009315248	-0.0139805029	-0.0327481585	0.0898378198	-0.0091969742	-0.0993740462	-0.0326045868	0.1428968365	0.034799292	0.1252699214	-0.1481279429	0.07900399	-0.1123641837	0.1354542642	0.0262330194	-0.0685202567	0.0379571569	0.0034297904	0.0305867967	-0.0920137076	-0.0120788839	-0.0636714722	0.0521092162	-0.0579393792	0.0267756754	-0.0658123669	0.0265459893	-0.0120503277	-0.0214333299	0.0675260396	0.2178778109	0.0250294154	-0.0189162016	-0.00343643	0.1051721391	0.0484085791	0.038143049	-0.0648372327	0.0272121569	-0.1130357221	-0.018586166	0.0970334396	0.0788575081	0.487827683	-0.1025869154	0.0040465615	0.1393529798	0.0704661864	-0.0900219247	-0.0854808312	0.1008629996	0.0116370367	-0.0252294123	-0.043066647	0.0597787414	-0.0166377265	-0.0519410903	-0.0729266116	0.0066505321	0.0336038838	-0.128173042	-0.0130144475	-0.0313262859	-0.0218803313	0.1337970066	-0.1041509931	0.0256622126	0.1194551582	0.1192521267	0.1189139965	0.0822971	-0.0001215999999999	0.00677281266841	1.4786559999976249e-08	-0.119752	0.006167	0.014340541504	3.803188900000007e-05	0.0400034	-0.0036606	1.339999236e-05	0.00160027201156	-0.000250474	-0.0001335699999999	6.2737224676e-08	1.7840944899999995e-08	0.000262641	-0.000265079	6.8980294881e-08	7.0266876241e-08	0.00113935	0.00010738	1.2981184224999998e-06	1.1530464400000004e-08	0.0	0.0	0.0	0.0	0.0
284.8085669893616	-0.6209686907843093	81115.91983053369	0.3856021149343791	298.5328521767842	-2.728180161702312	89121.8638288057	7.442966994706054	194.3416118857301	-0.1528170661123056	0.0233530556951727	37768.66211034375	193.88991737973805	332.7995474797892	1.148757	24.145082	0.054263	0.0335876	-0.0273498571	0.0010611916	0.2176860953	-0.0715782392	0.1386749871	-0.0856659479	-0.0635017676	-0.029638298	-0.2891559779	-0.0454987793	-0.0255238716	-0.097847728	0.0732601806	0.0496476738	-0.017799919	-0.0398552847	0.1126523528	0.1108481631	-0.1620702676	0.0514400598	-0.0213727874	0.0115618677	0.0776526818	-0.0913571448	0.0737194426	-0.2135295282	-0.0412384452	-0.262408956	0.0851270635	0.0734265256	0.1510625404	0.0441768914	0.0437925874	-0.0938353786	-0.1650119236	-0.1180263736	-0.0223975313	-0.1743186887	-0.006201235	0.0369666641	-0.0640605574	0.0920695832	0.1203049309	-0.0749527592	0.0286441435	0.0854268079	-0.08126893	0.0703133476	0.0407360745	-0.0386465912	0.0837276198	-0.0447652015	0.1046126009	0.1069972332	0.0962167035	0.0273132579	-0.0295114355	-0.2053022094	0.0633945646	0.0214194953	0.1874837029	0.054933009	0.0331061351	0.0604199486	-0.0544121762	0.0308194436	-0.1084390747	0.0048928158	-0.0137591497	-0.0135532722	-0.0976329699	-0.091812011	-0.0142815579	-0.0072330062	0.0857704386	0.1369885087	-0.2175486481	0.0221914579	-0.1291360988	0.1738978972	-0.1323177049	0.0298296391	0.1234941228	-0.1127352131	0.1265306559	-0.0996095999	-0.0722954132	0.1208425863	0.0474886776	-0.2019974576	-0.0769912034	0.0576082649	-0.0467308283	-0.020255181	0.0631661509	0.1649376071	-0.0080134324	-0.0468200305	-0.0099038816	0.0724733638	0.0153027225	0.0250911676	0.0903753777	-0.1231347589	-0.06250056	0.0557033083	0.0415776289	0.0845470901	-0.0781317411	-0.1001161873	0.035434799	-0.1883280926	0.1035658169	0.0846257095	-0.0722911397	-0.1204050416	-0.0728569816	0.0253170692	0.101419745	0.0547401291	-0.0035833601	-0.0593781875	-0.0456861914	-0.146868053	0.4573928603	-0.0638842139	0.1487567533	0.0467328661	0.0345843036	-0.1055502356	-0.1073008574	0.0044027503	-0.0199034086	-0.080793289	-0.0261611971	-0.1312952326	0.0884338145	-0.0169679603	-0.0698864858	0.0479583981	0.1123471336	-0.0129320772	0.1066566397	0.1629057826	0.0466083151	-0.0533630549	0.1011394073	-0.0158597496	0.1193348294	0.1187713263	0.1178341246	0.0885361	0.006239	0.00783864100321	3.89251210000001e-05	-0.0887972	0.0309547999999999	0.00788494272784	0.0009581996430399	0.0400379	3.449999999999981e-05	1.1902499999999867e-09	0.00160303343641	-0.000242022	8.451999999999993e-06	5.8574648484e-08	7.143630399999987e-11	0.000450817	0.000188176	2.03235967489e-07	3.541020697600001e-08	0.000995284	-0.0001440659999999	9.905902406559998e-07	2.0755012356e-08	0.0	0.0	0.0	0.0	0.0
285.61213658521467	0.8035695958530482	81574.29256477133	0.6457240953794312	300.2951936043415	1.76234142755726	90177.20330186893	3.105847307284561	194.6825633551128	0.340951469382702	0.1162479044742236	37901.30047451751	194.20522085386432	343.59123633178285	1.996407	41.961372	0.3675969	0.252073	-0.0821540003	-0.0255833813	-0.0087373933	0.1554076564	-0.0319006857	-0.079107402	-0.0153569526	0.1427241899	0.1785947349	0.1666313205	0.0165948958	0.1636421542	0.0110167642	-0.085052843	0.0596932735	-0.0352750522	-0.1130701814	0.0493522951	-0.1681855559	-0.1466379071	0.1270054753	-0.0722242923	-0.076140877	-0.0278793999	-0.1226988504	0.1594251327	0.084911733	-0.0480662556	0.0213006358	0.2610186063	-0.0427410483	0.0325679195	0.0654159997	-0.0556028492	-0.0852285114	-0.0443624234	-0.0505247391	0.0296724662	0.0610505928	0.0144679815	0.1567940038	-0.0048863153	0.0466469209	0.1070457785	0.0014696165	0.072222555	-0.0068085136	0.0525341181	-0.0732918025	0.1373296099	0.0617501115	0.0314688809	0.0191523964	-0.0630345941	0.0010471613	-0.0838462632	-0.0183545228	-0.1048940223	-0.0180116769	-0.0437609602	-0.1644403	0.0553652531	0.1009588227	0.0084877145	0.1460594574	0.0020672558	-0.0378756788	0.0475318818	-0.0740972862	-0.0576746934	-0.03715369	-0.1082008898	0.1177495631	-0.0700181409	-0.070117257	-0.0214572111	0.2323729425	0.0066495803	-0.0405855914	0.1119688791	-0.051034164	-0.2116962127	-0.0575265106	-0.0932693519	0.0410392842	-0.0186448647	-0.003448235	0.0812312716	-0.0131437829	-0.0398872011	0.1359132142	-0.0015926898	-0.1183507585	-0.1090914155	0.0956217021	-0.0439136973	-0.0564049994	0.0128930359	-0.0727658396	0.0685542033	0.052826485	-0.0994591252	0.0410967114	-0.0177013458	0.098424943	-0.0788674943	-0.0079495501	0.0401930153	0.0017620172	-0.1152451837	0.0186685682	-0.0406791309	-0.0425705477	-0.1666548969	0.0346244345	0.1434298292	-0.0616768462	0.0995187269	-0.0090744625	0.0729490369	0.0051253851	-0.0199788675	-0.0147822502	-0.1304124651	-0.1586689141	-0.266357443	0.0105085738	-0.0235113977	0.0267138611	-0.1061745152	-0.0932108374	-0.0953673174	-0.0712433731	-0.0706821431	-0.1007617022	-0.1085373023	-0.0262770933	-0.120774005	-0.0805315718	0.086245341	0.1129006848	0.004365266	-0.0895072523	0.0857959495	-0.0582352323	0.0481009088	0.1432779819	-0.1846349176	0.1191544118	0.1180513362	0.1162204348	0.0498261	-0.03871	0.00248264024121	0.0014984641	-0.1087	-0.0199028	0.01181569	0.0003961214478399	-0.201266	-0.2413039	0.05822757215521	0.040508002756	-0.000176528	6.549400000000001e-05	3.1162134784e-08	4.2894640360000015e-09	-0.000116382	-0.000567199	1.3544769924e-08	3.21714705601e-07	0.000274373	-0.0007209109999999	7.5280543129e-08	5.197126699209998e-07	1.0	0.0	0.0	0.0	0.0
285.53121079803776	-0.0809257871769091	81528.07233979348	0.0065489830302023	299.3154318563717	-0.9797617479698032	89589.72774736627	0.9599330827848443	194.82147507400904	0.1389117188962529	0.0192964656467116	37955.407150012725	194.3433261024078	342.7960938408329	1.165507	24.497154	0.10317665	0.0556979	-0.0715583972	-0.0792165601	-0.1051111183	0.0913003089	-0.1183157481	0.0316312122	0.0807765465	0.1294552652	0.2424267732	0.0119731646	0.0301273474	0.0281497748	-0.0373224676	-0.0973448274	-0.0387018197	0.1494391952	0.0944416218	0.031815636	-0.0350419773	0.0323742996	0.1501838153	-0.0712329437	-0.154763826	-0.0769091949	-0.0649180131	0.1470054675	0.0548401825	0.0523512512	-0.0005470611	0.0145253106	-0.026593398	-0.0622347987	0.0167373727	-0.065598164	-0.1059969472	0.169267887	-0.102230963	0.0554928927	0.0623446909	-0.0057286946	0.000171689	-0.0556980363	0.0093105272	-0.1578900388	0.0143687408	0.0167139286	0.0042933105	-0.1181286233	0.0135534064	0.0305886208	0.0002280211	-0.0666912729	-0.1701279295	0.0107342831	-0.0198606251	-0.016487516	-0.0024143343	0.0861259749	0.0906384148	0.0203935006	-0.029610103	0.1261406062	0.0544242265	0.1213773782	0.0868496714	0.100420975	0.0073897445	-0.0634905396	-0.1107772964	-0.0566104975	0.0238537532	-0.1088304867	0.1251384879	-0.0961257112	-0.1635929505	0.0200206797	0.2010489403	0.0516395479	0.0304388243	-0.0183949746	0.0065019972	-0.008167376	-0.0531452445	-0.0020229817	0.0614336625	-0.0651788194	-0.1312852255	-0.0027599607	-0.1294143511	0.0277302526	0.1169697472	-0.0556546169	0.0023993773	0.1546402547	0.0003089349	0.0115398523	-0.0125036276	-0.0611363071	-0.0037057075	-0.1056291392	-0.0254118466	-0.0796498945	0.0166042091	0.0756739919	-0.1801161867	-0.0280465686	-0.032925116	-0.0288770237	0.0187070682	0.0359661373	0.1369397821	-0.0005778049	-0.037767735	-0.0224502815	-0.1023095815	0.1682817027	0.0240833336	0.1139468063	-0.0249707232	0.0179963949	-0.1111856549	-0.0192943003	-0.0834468734	-0.08453571	-0.1645048831	-0.204319113	0.0645591618	0.0415739077	0.0854601496	-0.0127408002	-0.0682002725	0.0315275664	0.0700872049	-0.0397695298	0.041982929	0.0083584058	-0.030324235	-0.061720394	0.0517756716	0.1145722381	-0.0208348139	0.0882231841	0.0130593757	-0.0293915874	-0.0769055133	0.1684197269	-0.0981023986	0.02575823	0.1189139965	0.1170936064	0.1140802373	0.0525091	0.002683	0.00275720558281	7.198489000000026e-06	-0.0656546	0.0430454	0.0043105265011599	0.00185290646116	-0.173988	0.0272779999999999	0.0007440892839999	0.030271824144	-0.000222981	-4.645300000000001e-05	4.9720526361e-08	2.157881209000001e-09	0.000229422	0.000345804	5.263445408400001e-08	1.1958040641600004e-07	0.000485521	0.0002111479999999	2.3573064144100003e-07	4.4583477903999995e-08	0.0	0.0	0.0	0.0	0.0
285.3669325602825	-0.1642782377552407	81434.28619886484	0.0269873393999674	299.2876536005552	-0.0277782558164858	89573.09959772592	0.0007716314962061	194.7133821114822	-0.1080929625268538	0.0116840885478318	37913.30117329207	194.23449734867864	341.7763960726371	1.123932	23.623308	0.045338735	0.0244455	-0.0345256487	-0.0626884098	-0.0867250466	-0.0230639204	-0.203990717	0.0807858679	0.0269016829	0.0249675644	0.217175409	-0.0761795888	-0.0086779348	0.1204684362	-0.0368034499	-0.0366513148	-0.2024003159	-0.0660876394	-0.0028418633	-0.0384376074	0.0261844129	0.0743018761	0.0183975912	0.0217800633	-0.2413334255	0.0682223125	-0.040994143	0.1679055837	-0.0238848638	0.0422724108	-0.0772023954	-0.0187207022	0.0692080637	-0.039773672	0.1183865392	-0.0094989939	-0.0946203897	0.0032670435	0.1275470684	0.0275700158	-0.0212654113	-0.1167639489	0.0196368565	0.0712259068	0.0707981831	-0.0151422489	-0.1476736139	0.0780913791	-0.083198321	0.0643789598	0.0592892283	-0.1722517464	-0.0029157086	0.0670163692	0.0458225069	-0.172176175	-0.1047410671	0.0937804567	-0.0282038794	0.0179858484	0.0080429594	0.0497586419	0.0472466601	0.0405359517	0.0304268622	-0.0080344161	-0.0182123741	-0.0441840691	-0.0493681373	0.0269914563	-0.0123411425	-0.0725499433	0.1768066586	-0.0892050678	0.0049547359	0.0119124769	-0.2337208843	-0.0992322661	0.1403467401	0.0133547455	-0.0607263993	-0.053225975	0.1028494746	-0.0153664192	0.0824229634	-0.0117411302	0.0752639593	0.0615035703	-0.0627645516	0.1049333725	0.1080063247	0.0396947321	0.1172044475	0.0161180091	0.0937922392	0.0110378662	0.0381049056	0.1048147911	0.1547160312	0.0122751867	0.0323103873	0.0966555141	-0.0521589833	0.1618110418	-0.0602273627	0.0498631927	0.0660165414	-0.0062877472	-0.0185875977	-0.1795377513	-0.0276931932	-0.1115256507	0.0337248614	0.0092789552	0.0552814647	0.0409655338	-0.0282441689	-0.0018864562	-0.0229372298	0.0111447908	-0.0289290824	0.0893047038	-0.0347709252	0.0024649126	-0.1572871311	0.0661242007	-0.145384529	-0.1870411463	0.1105340301	-0.077117494	0.1065896491	-0.061421123	0.0073386859	0.0923125059	0.0531483502	0.0257417694	0.0148600439	-0.019032195	-0.0398176947	-0.1273825105	-0.068831781	-0.0210766221	-0.1289405785	0.0189060072	0.0364174631	0.0197283794	0.0383101476	-0.0009153889	0.1113069507	-0.0590019955	0.1186137044	0.1159000657	0.1114232278	0.0580694	0.0055602999999999	0.00337205521636	3.091693608999997e-05	-0.0546834	0.0109711999999999	0.00299027423556	0.0001203672294399	-0.154356	0.019632	0.000385415424	0.0238257747359999	-0.000222981	0.0	4.9720526361e-08	0.0	7.545529999999998e-05	-0.0001539667	5.693502298089997e-09	2.3705744708890008e-08	0.000515059	2.953800000000001e-05	2.652857734810001e-07	8.724934440000008e-10	0.0	0.0	0.0	0.0	0.0
285.70667739165	0.3397448313674545	81628.30550617636	0.1154265504409	299.7745937032798	0.4869401027245885	89864.80702996647	0.2371106636414328	194.80556681126723	0.0921846997850366	0.0084980188744573	37949.2088606591	194.36770148552608	341.55533630083903	1.126814	23.683882	0.0690087849999999	0.0325884	0.0033740099	0.0728825692	-0.0243387956	-0.0969632096	-0.177937699	0.0787842966	-0.0873816445	-0.0060309647	0.168797366	0.1034728368	0.0102914332	0.1446226401	-0.0579791362	0.0725033848	-0.0540210926	-0.0084442592	-0.0693523131	0.0178968754	-0.2063750423	0.1307457891	0.0408922767	0.1553705174	-0.0948777609	-0.0102844306	-0.051020525	0.1529636928	0.0339086649	-0.0904289193	0.0519258936	0.075110666	-0.0341829146	-0.0454123181	-0.0118609191	0.1001533479	0.0842734303	-0.0679893575	0.0621667263	0.1100037308	-0.063593105	0.0611719711	0.056955272	0.0264540507	-0.1723774357	-0.1020879952	-0.0119933228	-0.0356837878	-0.0205937202	0.1205638289	-0.0188199266	-0.0862009715	0.0763059971	0.0260348454	-0.0799735088	-0.0497306187	-0.1405970284	-0.0653587703	0.0580370965	0.1000479561	0.0603484547	-0.2032245408	0.0158290525	-0.0444472778	-0.1046818455	0.0650607527	0.1062400342	0.0474621794	0.0939325045	-0.028108411	-0.0149430848	0.1006800174	0.0060269795	0.02294563	0.0603722962	0.1634370863	-0.0982637314	-0.0364311589	0.1460362386	0.0446945687	-0.1072502053	0.0588982361	-0.0690885222	-0.0739064503	-0.0161899176	0.0627513046	-0.0261160952	0.1136174413	0.0775889784	0.0117915608	0.0213164772	0.1391406892	-0.0711929766	0.0327144529	-0.0491005557	0.0568020064	-0.1726949929	-0.0156514569	-0.0085096583	-0.0406376174	0.013742814	0.0880868134	-0.0011138797	0.0830831324	0.065825312	0.0173499918	0.0243212591	-0.0269194582	-0.1070862037	-0.1049923718	0.0556587185	0.1383350601	0.0655318522	-0.0809345289	-0.139634205	0.0251850946	0.0376853642	0.0329908093	0.1814637176	0.1166112801	-0.0237728618	-0.0399438062	-0.0289637176	0.1030356236	0.0691236356	0.0481225682	-0.093386929	-0.1542908409	0.0220511233	-0.0624098123	0.0543871664	-0.0652363061	0.1312372201	-0.0164462146	-0.0657246666	0.1727418379	0.0275480893	-0.0386032501	0.0523730167	-0.0781701002	-0.0203929363	-0.0557987178	-0.0438680323	0.0168544615	-0.0583760757	0.0724857816	-0.0418382252	0.0512414229	-0.0160637772	-0.0660387786	0.1182536866	0.1144731177	0.1082614433	0.0508848	-0.0071845999999999	0.00258926287104	5.161847715999999e-05	-0.0449067	0.0097767	0.00201661170489	9.558386288999998e-05	-0.138793	0.0155629999999999	0.0002422069689999	0.019263496849	0.00034924	0.000572221	1.219685776e-07	3.27436872841e-07	-1.51654e-05	-9.062069999999998e-05	2.2998935716e-10	8.212111268489996e-09	0.000581907	6.6848e-05	3.38615756649e-07	4.468655103999999e-09	0.0	0.0	0.0	0.0	0.0
285.7000520566915	-0.0066253349584712	81624.51974519623	4.389506331194171e-05	299.70197019282074	-0.0726235104590387	89821.27093745841	0.0052741742713941	194.5204958309708	-0.2850709802964388	0.0812654638071726	37838.22329832672	194.04850364736407	340.4738475493478	1.074737	22.589296	0.043486732	0.0264367	0.0213189883	0.1633235209	0.0458086294	0.0010948333	-0.0758405094	-0.0192405404	-0.1054133877	0.0056597229	0.1353887373	0.1642058438	0.0689781222	-0.0165424784	-0.043091934	0.0288073153	-0.0498734127	-0.0235352464	0.0395175307	-0.0619377322	0.1213332961	-0.036099678	0.050300227	0.0098718818	0.0107446805	-0.1469413596	-0.1438244792	0.088161321	0.1195561069	0.0023682062	0.0459572467	-0.0342415909	-0.0071888721	0.0993930288	-0.029792669	0.0713451424	0.0675061322	0.0774328211	-0.0338788226	-0.0787030323	0.0381948721	0.0911330018	0.127305897	0.0558347661	0.0160329661	0.0617649985	0.0343583422	-0.0407293698	-0.1015452294	-0.0495631395	0.2081371018	0.0423199417	-0.057052647	0.0294381163	-0.0466742737	0.02563163	0.0285113335	-0.0792348267	-0.0439970397	-0.0273543044	-0.1636370185	-0.0664741341	0.1675220225	-0.1162958704	-0.1138923162	-0.0036266915	-0.0502547288	-0.076840325	0.0709603969	-0.0375817155	-0.0145880755	-0.0364742657	0.0754482564	0.0513958624	0.0627094301	0.0217800663	0.0208396687	0.1243783112	0.2086478504	-0.0022448744	0.0297693091	0.0624241915	-0.036502542	0.0130458625	0.0289080862	0.0365483156	-0.117370975	0.0227981243	-0.031264418	-0.1178206862	0.0062360228	-0.0510870169	0.0643588482	0.0656404758	-0.1499119616	-0.0869579004	-0.0004979415	0.0198605821	0.0520805578	-0.0571213317	0.0991223095	-0.1235858219	0.0848177353	0.0805075404	0.0313835943	0.1321847639	0.0293963203	-0.0574960568	-0.0059503078	0.1308986594	0.0661049947	0.0559533433	-0.1329017487	-0.02743718	0.0620145932	0.1080281612	-0.0091976934	-0.1537068498	0.1282287003	-0.0730322363	-0.0434656744	-0.0454863467	0.0056476345	-0.0223367056	-0.0062830785	0.012780366	-0.1101440487	-0.1327706907	-0.0590797643	0.132031456	-0.0110767883	-0.1086463247	0.0820520401	-0.0742989997	-0.033113722	0.0616219199	0.0049704562	0.062029379	0.0160526865	-0.0703470904	-0.040080918	0.0268724062	-0.0510196075	-0.0008645427	0.0627800859	0.0692460869	-0.0529127395	0.0192582073	0.0888279755	0.0260362747	0.1178341246	0.112815636	0.1046092073	0.040406	-0.0104788	0.0016326448359999	0.00010980524944	-0.0463986	-0.0014918999999999	0.0021528300819599	2.2257656099999923e-06	-0.141469	-0.002676	7.160976000000063e-06	0.020013477961	-9.99227e-05	-0.0004491627	9.98454597529e-09	2.0174713107129006e-07	-7.823459999999998e-06	7.341940000000003e-06	6.120652637159997e-11	5.3904082963600034e-11	0.000461611	-0.0001202959999999	2.13084715321e-07	1.4471127615999998e-08	0.0	0.0	0.0	0.0	0.0
