global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
284.3334612354222	n/a	80845.51717811533	n/a	302.2402827491309	n/a	91349.1885162746	n/a	193.62540422975377	n/a	n/a	37490.79716313555	193.2695638388708	338.2524296663775	n/a	n/a	n/a	n/a	-0.0074698691	0.064012342	-0.0139595129	0.0386521914	-0.0603442955	0.1112153052	-0.0313179263	0.043231009	-0.1713860531	0.5113760098	-0.2465560951	0.0727089821	-0.3713018177	0.2626781421	-0.1503775534	0.0213870047	-0.1365100405	0.1130118902	0.0292320935	-0.0604331215	0.0341175294	-0.0273925243	0.1291844817	-0.1088321703	0.0604983116	-0.0271115476	0.0311416577	-0.0179185595	-0.0758235637	0.0151205033	-0.0084989477	0.0927531269	-0.0483683086	0.0204717732	-0.1199427957	0.0693681722	-0.0136818318	0.1210988722	-0.114972562	0.0607888783	-0.01783265	0.1148735957	0.0131168917	-0.0968359279	0.1230512875	0.0519461034	-0.09676009	-0.014977274	0.0717236714	0.1469424682	-0.0310727274	-0.0582554469	-0.0820455873	0.1213396286	-0.0074619492	-0.1117889139	-0.0106267639	0.1229205272	0.1433460748	-0.1119203042	-0.0107383685	-0.1178206034	0.0589987877	0.0284856088	0.0369389006	0.060749918	-0.0602442614	-0.07343597	-0.0894672087	-0.047084052	0.0597472233	-0.0369900947	0.0422066689	-0.1225693384	0.109449196	-0.0013073011	0.0119470781	-0.0612751196	0.0518583388	-0.0769700767	0.0578354493	-0.010787607	0.0095521473	-0.1278919177	0.0201499024	-0.1164707447	0.0467553828	-0.0166897176	0.0347963398	-0.15563722	0.0848596594	-0.011892678	0.1402961834	0.0033138364	-0.0815995867	0.1461581968	-0.0615671563	-0.0744445341	0.0259656419	0.0029817961	0.0552108125	-0.0826790772	-0.1422145805	0.0913245012	0.0588643982	-0.0598197052	-0.1271922022	0.0664043342	0.2181012465	-0.0909524059	-0.0079376783	-0.0395756014	-0.1207882727	0.0002997883	0.0097225589	0.0695365069	-0.0652819528	-0.0031087852	-0.0879194501	-0.0510209993	-0.0201419032	-0.0972793163	0.0805479363	-0.0481710492	0.0885568838	-0.0275275507	0.0420530874	0.011742544	-0.0338677092	0.0901800806	-0.0396343401	0.0048546369	-0.0960572888	0.0532957904	-0.1604457094	0.1010737856	-0.0506355772	0.0402361654	-0.0557770276	0.0486154194	0.0018449782	0.0146245371	-0.0543168965	0.0140023542	0.1195153378	0.1194927693	0.1194551582	0.0223197	n/a	0.00049816900809	n/a	-0.0986635	n/a	0.00973448623225	n/a	-0.0537264	n/a	n/a	0.00288652605696	-0.000103412	n/a	1.0694041744e-08	n/a	-0.00047798	n/a	2.2846488040000002e-07	n/a	0.000485542	n/a	2.35751033764e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.2485886786194	-1.084872556802793	80229.76298842972	1.1769484645038295	297.5166506495819	-4.723632099549036	88516.15741374536	22.312700211890032	193.45649354128943	-0.1689106884643365	0.0285308206774961	37425.41489329096	193.08828097702656	334.4704919366553	1.059338	22.777828	0.0584271	0.0289881	-0.0219297206	0.0764244814	-0.064633857	-0.0144113181	-0.0213411524	0.1082059426	0.0151700599	0.0251443045	-0.0344831791	0.2336098404	0.0687178862	0.0900375014	-0.1982179911	0.1262194068	0.0082125931	0.0076177343	0.1068422228	0.0389726657	-0.0322055418	-0.1263759323	-0.028897583	0.0175023743	0.0600092507	-0.0311085178	-0.0814714369	-0.0395292431	-0.0501314066	-0.035222915	-0.0945250699	-0.0637364431	0.1506429687	-0.0152742439	0.0580908906	0.0026276319	-0.0567306684	0.0767929596	-0.0068351006	0.1253254074	-0.0035157637	0.1801616746	0.0724992166	-0.0786376162	-0.0464968665	0.0220108889	0.0494634079	0.0844173405	-0.0600165303	0.1269649524	-0.0704009005	0.0500394817	0.006704777	-0.0522707197	-0.0247623139	-0.0359353465	-0.1377832033	-0.0230219996	0.009974026	0.0090590264	0.0488731709	-0.0604241331	-0.0155445159	0.0581546053	-0.052786214	-0.0762310059	-0.1256478296	-0.1294360079	0.1836871979	0.0103895788	-0.056371363	0.0084018685	0.1445751025	0.0236651377	-0.0198757967	-0.0563987363	-0.002907534	0.0987464396	-0.0387228424	0.0114080396	0.0456482967	-0.088359415	0.1024878231	0.1415298443	-0.0110107026	0.0346734021	-0.0036230755	-0.0688699864	0.0232376909	-0.0379360907	0.088937383	-0.1164358483	0.1326100327	-0.123403113	-0.0711298972	0.0893200283	-0.0108860752	0.0507443353	0.0080617195	0.0750770323	0.1623230619	-0.0705266058	-0.0305993453	-0.0269846238	0.007892608	-0.0540077557	-0.0712891493	-0.1138063479	-0.0291265685	-0.0119522052	0.0576850309	-0.0305935438	0.0433541505	0.0617669117	0.0451002393	0.0382759442	-0.0287347514	-0.0109571352	0.1856201477	0.1830118462	0.1206837519	0.0120305831	-0.0075423104	-0.1064968583	0.0781455796	0.0650091438	0.0776903587	0.0634191448	0.154784275	8.48716e-05	0.045910587	0.0175150327	-0.1414644967	0.0129098457	-0.1774793639	0.0099286515	-0.1082071632	0.1133967431	-0.0016233511	0.1052980455	-0.1016393865	-0.0642507323	-0.0221360607	0.0142566786	2.31295e-05	-0.0139726698	0.1194551582	0.1192521267	0.1189139965	0.030082	0.0077623	0.000904926724	6.025330129e-05	-0.0909603	0.0077032	0.0082737761760899	5.933929024000011e-05	-0.0337558	0.0199705999999999	0.0003988248643599	0.00113945403364	-0.000271779	-0.000168367	7.3863824841e-08	2.8347446689e-08	-0.000558692	-8.071199999999998e-05	3.12136750864e-07	6.514426943999997e-09	0.000696283	0.000210741	4.84810016089e-07	4.441176908100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.65303400238395	-0.5955546762354516	79892.73763075282	0.3546853723859135	295.18942222943497	-2.3272284201469238	87136.79499614764	5.415992119539545	193.1660672692932	-0.2904262719962389	0.0843474194656333	37313.129544285104	192.75646763127804	330.89255163740404	1.014879	21.821861	0.0379386	0.0206518	-0.0679620655	0.047415795	-0.0749111618	-0.0630880746	0.0113881512	0.031444044	0.1032752715	-0.0189893075	0.0162985379	0.0962222647	-0.0538206705	0.0147825847	-0.0844753638	0.022264204	0.068387009	0.0449496971	0.198977521	-0.002427195	-0.0576004228	-0.1399099821	-0.0575515652	-0.0538513646	0.0709929037	-0.011551917	0.0737254173	-0.0862726897	0.0824927446	-0.1365866701	-0.0843690399	-0.0976151135	0.1928819498	-0.1275883738	-0.0378984077	0.0493272482	0.0362751631	0.0590213075	-0.1164735527	-0.0732496221	-0.0357957491	-0.0041983863	-0.0438015006	0.0792680965	0.0080865516	0.0249038476	-0.083581404	0.0619471873	-0.104128695	-0.1218941145	0.0180588666	-0.1546594692	0.001826507	-0.0255553792	-0.0808850925	-0.0421174598	-0.1134620294	-0.0862197411	-0.0800572601	-0.1626015733	0.1258732623	0.0911433986	0.107483379	0.0552773219	-0.0198406361	-0.0421249202	-0.0420815982	0.0518015752	0.0879034186	0.1173738162	0.1182753076	0.0390408794	0.1415808923	0.0682910913	0.0634646755	-0.0561231253	0.0201276982	-0.0516037212	-0.0225821474	-0.1099318893	-0.0086652876	-0.1596909792	0.0749107497	0.2155823787	-0.1117571221	0.0599839295	0.0541618523	0.0633305012	0.0783289536	0.0408299669	-0.0977771489	0.0105653331	0.0151947161	0.0330992355	0.0648890488	-0.0548293774	0.0144505229	-0.0623183878	-0.0949559962	-0.1587009745	-0.0372827034	-0.0446281845	-0.0022434424	0.1014202217	-0.0139565195	3.21813e-05	-0.1198166512	-0.1371263814	-0.0855649508	-0.0228636164	-0.1237411596	-0.0841468527	-0.1360475789	-0.0238999986	0.0968915669	0.0486402078	-0.0163809455	0.0014426255	0.034059768	-0.0968982823	0.1837410148	0.0898425493	0.0010104516	-0.1209424826	0.0736951422	-0.0916857132	0.0315442787	0.0253892944	0.1416327677	-0.0222086999	0.0132667698	-0.0694162553	-0.0864690584	-0.0318582407	-0.0506765688	0.026545732	-0.0461294358	-0.0134557665	0.0275597487	0.1059546618	-0.0237690515	-0.0904046457	-0.031645282	0.0627311248	0.0365571711	0.0005853764	0.1193348294	0.1187713263	0.1178341246	0.031037	0.0009549999999999	0.0009632953689999	9.120249999999952e-07	-0.101314	-0.0103537	0.010264526596	0.00010719910369	-0.0190362	0.0147196	0.00021666662416	0.00036237691044	-0.000407247	-0.000135468	1.6585011900900004e-07	1.835157902400001e-08	-0.000577992	-1.930000000000009e-05	3.340747520640001e-07	3.7249000000000333e-10	0.000612845	-8.343800000000002e-05	3.75578994025e-07	6.961899844000004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.71970438212185	0.0666703797379	79930.43124591437	0.0044449395343957	293.8429630261103	-1.3464592033246845	86343.68691996402	1.812952386217744	193.48569330374968	0.3196260344564905	0.1021608019023816	37436.71351323269	193.001491392017	329.1939450145948	0.962237	20.689966	0.04284435	0.0262555	-0.0757683418	0.0062544824	-0.060808293	-0.0982569723	0.1186137755	0.0208221244	0.1204941122	0.0161930265	0.0741670514	0.074248199	-0.0391621335	0.0717065871	0.1089406995	-0.0987864917	-0.0399262512	0.0527003561	0.1377435273	0.0809743999	-0.0448930768	-0.0651019331	-0.0807511298	-0.0335155369	0.0549756391	-0.0710951813	0.1060184317	-0.0734994101	0.0143070499	0.020485523	-0.0908293986	0.0721391062	-0.0446584141	-0.0007396825	0.0421969416	0.0312453089	-0.0002565411	0.0374716674	-0.0248848079	0.1310960103	-0.1349988387	0.00733537	-0.0396076292	0.0309607383	-0.0127246408	-0.0138656602	-0.0519675093	-0.0239913878	0.1156221284	-0.049343683	0.0126411534	0.0591285923	-0.1801225165	0.042387486	0.0352966064	-0.0166551488	-0.1205498425	-0.0681836241	0.0253331637	0.0912838799	0.0030770475	-0.0492606735	-0.014603275	-0.0581872808	0.0865696532	0.0936052912	0.0362962163	0.0626441264	0.0315827956	0.1527950298	-0.0257807011	0.0348833121	0.0593638282	0.082276865	0.0429332919	-0.032166603	0.1185984937	-0.0857293025	-0.045724322	-0.0676612543	0.0547251993	-0.0376487983	0.062313949	-0.1035194619	0.0112559271	0.0026185628	0.0181462859	-0.0305873938	-0.0172526668	0.023402044	-0.0425521794	-0.188537348	-0.0388450999	-0.0413792708	0.0702106443	0.0187003366	-0.035243959	-0.0665389601	0.0371694709	0.0462582021	-0.0767010895	-0.0925208773	-0.0832989857	-0.0641482201	-0.150214388	-0.0413933974	0.0064167191	-0.0919620743	-0.0401919232	0.0272581579	0.0448946275	0.0812360431	0.0292166883	0.0100656555	-0.0814299377	-0.0574784801	0.0868082969	0.0521555897	-0.0855127159	-0.117367749	0.089614566	0.1252991045	0.0051600412	-0.1342320965	0.0660792972	-0.1011200975	-0.047424481	0.0737676932	0.0384190826	-0.037599235	-0.1094097101	-0.018082342	0.0058859521	-0.0270299866	-0.0925770704	-0.0065555268	0.0486005674	-0.0215701823	0.0047295377	0.0486383024	0.0010870427	-0.0526669863	-0.0693049865	0.1329568666	-0.1634882288	0.0867495731	0.1191544118	0.1180513362	0.1162204348	0.0284338	-0.0026032	0.0008084809824399	6.77665024e-06	-0.0849671	0.0163468999999999	0.00721940808241	0.0002672211396099	-0.0207715	-0.0017352999999999	3.0112660899999952e-06	0.0004314552122499	-0.00078611	-0.000378863	6.179689321e-07	1.43537172769e-07	-0.000561073	1.6919000000000005e-05	3.1480291132900005e-07	2.862525610000002e-10	0.000660242	4.739700000000002e-05	4.35919498564e-07	2.246475609000002e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.4982907821312	0.7785864000093738	80371.28087638982	0.6061967822795566	294.6706982642316	0.8277352381213063	86830.82041552982	0.6851456244277357	193.58990883980587	0.1042155360561878	0.0108608779554785	37477.05280460435	193.07699113388648	334.6025248027084	0.916035	19.696526	0.0467296	0.02503	-0.0244387321	-0.0396459026	-0.0149634772	-0.1089146539	0.1727111685	0.0076394624	0.0903483189	0.1096358737	-0.0049497976	0.0728787085	0.0174583727	0.0816915272	0.1669105435	-0.1227536843	-0.0750213237	0.0289124715	0.0433039012	0.1664406139	-0.0275942161	-0.0389957844	-0.0999575375	0.0464292296	0.0118642351	-0.141205907	-0.0410767203	-0.0471206781	-0.1902058132	-0.1138592702	-0.0223128184	-0.1015421327	-0.1538289849	0.0369260303	0.1079412979	-0.0470042335	0.1436101902	-0.0063417998	-0.0620987334	0.0306852518	-0.0863581124	0.0530081367	-0.0508567364	-0.0994259142	0.0003193038	-0.0834570185	-0.1458011619	0.0072724659	-0.1363968279	0.1689974467	-0.003722097	-0.1040911059	0.0124971112	-0.0512378107	0.1982539293	0.0955410967	-0.1022165664	0.25382547	0.044224312	-0.1341343954	-0.0531757696	0.0420141912	-0.0082788781	0.0257761816	0.0336491361	0.147165859	-0.0098323381	0.1183858696	0.1389964988	0.0200355857	-0.1783191682	0.0293155741	0.0185699588	0.0903702645	-0.0425706123	-0.0066149923	0.1771805052	0.0282433602	-0.1389850932	0.15365303	-0.1558296271	0.076733285	0.1175454363	-0.0506578809	0.0692268752	0.1043037059	-0.0519233567	0.0544827132	-0.0030600412	0.1034059552	-0.0653564106	-0.1032284501	0.0055562907	-0.0750092465	-0.0418305912	0.0099212007	-0.082055993	-0.1222817626	-0.0213014507	0.0221060315	0.2419063412	0.0202520625	0.0873210818	0.1142437512	0.0882751729	-0.1346850406	0.1283328382	-0.1416276318	0.1512978204	-0.114795398	-0.0702742735	-0.0270759723	-0.042436669	-0.0988185037	0.1039542709	-0.1099433619	0.0964073063	0.0560055338	-0.099754234	0.1340823641	0.0439617952	0.0259909335	0.0133033979	-0.1303078492	0.0437387387	0.0112729212	-0.0853595231	0.0805304244	0.02394441	-0.0542005963	-0.064914625	-0.0041699291	0.0564298791	0.0277072472	-0.1311389724	0.0303898061	0.0140147795	-0.0766942973	-0.0408893867	-0.0589167681	0.0583934013	0.0210297129	-0.0085068201	0.0329797429	-0.1611915142	0.0985461609	0.1189139965	0.1170936064	0.1140802373	0.0191812	-0.0092526	0.0003679184334399	8.561060675999999e-05	-0.071062	0.0139051	0.005049807844	0.00019335180601	-0.0169836	0.0037878999999999	1.4348186409999975e-05	0.00028844266896	-0.00109079	-0.0003046799999999	1.1898228241e-06	9.282990239999993e-08	-0.000577467	-1.639399999999998e-05	3.33468136089e-07	2.6876323599999927e-10	0.000585636	-7.460600000000006e-05	3.429695244959999e-07	5.5660552360000106e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.8342501515302	0.3359593693990064	80561.88155908143	0.112868697886978	294.59796659262685	-0.0727316716047425	86787.96192051048	0.0052898960544201	193.73427758751976	0.1443687477138837	0.020842335316475	37532.97031235816	193.27291214607715	339.2523971170482	0.996933	21.435989	0.0122781	0.00623482	0.0244449941	-0.0403308581	0.0344539859	-0.022255122	0.1698505144	-0.0464426153	-0.0502765745	0.1935787555	0.0091648359	0.029197414	0.0856991779	0.0051427931	0.0669503363	-0.0508091813	-0.0242670029	0.1459043687	0.0709628202	-0.0954354436	-0.0576815881	0.0820681655	-0.0921140588	0.010490255	0.0103381205	-0.1028438074	-0.0996606205	-0.1002643588	0.0066643552	-0.0167320652	0.0080999504	0.0581723904	0.0158405081	-0.054542288	-0.0041477155	0.0523089247	0.0086250743	-0.0319729795	0.0414648932	-0.0246311774	0.187485185	-0.0463517208	-0.0615838795	0.0072432311	-0.2281962907	0.0050663333	-0.0290658122	-0.0502614547	-0.1008037473	-0.0764971826	0.0661464039	-0.056804201	-0.0401726387	0.0347374854	-0.0654437759	0.168101509	0.0310278817	0.0389334089	-0.046845442	-0.1556579612	-0.082338539	0.0315585438	0.1152442601	-0.01263671	-0.0761205835	0.0270945321	0.0456151261	-0.0123159293	-0.0359724608	-0.0173102616	0.0092268052	0.0773195911	-0.0661911768	0.0968676537	-0.0339387067	-0.012829011	0.03013028	0.1488353824	-0.0747519787	-0.0352800603	0.0336504865	-0.08731778	-0.0155198537	-0.0068772476	-0.0128050396	0.0447313665	0.0687583359	0.1001597937	-0.0097895846	-0.0047328541	0.1692968045	0.1238704303	-0.005239252	0.0413655802	-0.0320631138	-0.2288107949	-0.0600280806	-0.0719551812	0.0640082967	-0.061994179	-0.0446730317	-0.0104066548	0.0462373272	0.0298212538	-0.0481383983	0.1135054019	0.1168520712	-0.0632948536	0.0480906797	-0.0723925721	-0.1296226243	-0.0516751425	0.0379369048	-0.1099688367	0.0758855152	0.0487123281	0.0187869864	-0.105830094	0.0095165039	-0.0246676472	-0.01551861	-0.0446709522	0.0200787601	-0.1358978958	0.0396599099	0.1209854171	-0.0643880946	0.0330621655	0.0044190353	-0.0028672713	0.0572058589	-0.1281873	0.0370893466	0.0094703885	-0.1148968434	0.0850185111	-1.75173e-05	-0.0761800613	-0.0021272679	0.0431758324	0.0079192984	-0.0254694503	0.0768843426	-0.071702761	0.0116527118	0.0224997022	0.1186137044	0.1159000657	0.1114232278	0.0153638	-0.0038173999999999	0.00023604635044	1.457254275999999e-05	-0.0691187	0.0019432999999999	0.00477739468969	3.776414889999981e-06	-0.0169699	1.3700000000001903e-05	1.876900000000522e-10	0.00028797750601	-0.00114564	-5.485000000000017e-05	1.3124910096000005e-06	3.008522500000018e-09	-0.000630989	-5.3521999999999966e-05	3.98147118121e-07	2.864604483999996e-09	0.000563934	-2.1701999999999963e-05	3.18021556356e-07	4.709768039999984e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284.66712750879367	0.8328773572634418	81035.3734841078	0.6936846922421349	295.1336021730646	0.5356355804377699	87103.84313164877	0.2869054750309067	194.18331690495828	0.449039317438519	0.201636308605651	37707.16056421145	193.65982237468643	344.20175636546446	1.141394	24.542179	0.06266635	0.0427474	0.0566299491	-0.0063371051	0.1366526474	0.0800430534	0.0073536371	-0.0620445386	-0.1652318192	0.0098903938	-0.0509653466	-0.0061181844	-0.0283333515	0.0283957827	0.0599778876	-0.1596503868	0.137297971	0.1365350732	0.1610809562	0.0408568382	0.0860528236	0.1910721085	-0.0043292275	0.1155295536	0.0206565885	-0.0985260234	0.0053178477	0.0188947793	0.0368360143	-0.0468576848	-0.1477407545	0.0260002701	-0.0909058094	-0.0168523614	0.1705585112	0.0574848491	-0.0210001279	-0.0315136794	0.0600336408	-0.0810808064	0.0680935428	0.0332303095	0.0239249174	0.0829903675	-0.1057025884	-0.1818484207	0.0387168587	0.1203640674	0.1076351063	-0.0521524461	0.0666912399	-0.0960909186	0.0070830106	-0.0384997088	-0.024761389	-0.0630064913	0.1395851563	0.0676769333	0.0927528968	0.0692613438	-0.009812583	-0.0179043792	0.0515638962	-0.0321780097	-0.0801585241	0.0268576169	0.1118179996	-0.007277381	0.0812587253	0.1079939256	0.0798945491	-0.0457913679	-0.1998937787	-0.0176972399	-0.1334806663	-0.011459361	0.0937109917	-0.0005308261	0.0395700778	-0.0244593805	-0.0398512463	-0.036506749	0.1553833675	-0.0892986958	0.1086081737	0.1330294985	0.0409909065	-0.0374959679	-0.0484157902	-0.044798497	0.0369709711	0.1015315188	0.036636199	0.0012152237	0.1176745877	-0.0192456467	-0.1684340677	0.0677152423	-0.0634425259	0.1310008674	-0.142257133	-0.0342568849	-0.0229282583	0.0828782495	-0.0209883783	-0.0117513888	-0.0759963939	0.1339613255	0.0646146409	-0.0768877931	0.0791706549	-0.0316034057	0.0271873152	-0.0982723789	0.0459636189	-0.031381758	0.0212265961	-0.1782069797	-0.047771473	-0.0040463425	0.1030157633	0.0307492863	0.0170070811	-0.1155259052	0.1319924201	0.0042083859	0.0405281795	-0.0982383497	-0.0461984447	-0.0118538293	0.0763795789	-0.1340971835	0.0081727866	-0.0183400653	-0.0115983929	0.0812754689	0.0254030952	0.0016943375	0.0690661484	0.0447016457	0.1547047683	-0.0443996126	0.0336735434	0.0028442816	-0.0842672558	0.0514270585	0.1182536866	0.1144731177	0.1082614433	0.019198	0.0038341999999999	0.0003685632039999	1.4701089639999996e-05	-0.104049	-0.0349303	0.010826194401	0.0012201258580899	-0.0169366	3.33e-05	1.1088899999999995e-09	0.00028684841956	-0.000714628	0.000431012	5.10693178384e-07	1.8577134414400005e-07	-0.00066744	-3.645100000000006e-05	4.454761536000001e-07	1.3286754010000043e-09	0.000554026	-9.907999999999989e-06	3.06944808676e-07	9.816846399999973e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.14085257366366	0.4737250648699955	81305.30580643579	0.2244154370860815	296.7682684592094	1.6346662861448067	88071.4051642774	2.672133867058455	194.50347932293383	0.3201624179755526	0.1025039738839524	37831.60346872695	193.9369412254904	349.3024211430314	1.12216	24.128618	0.07948425	0.0416778	0.0673866438	-0.0139681753	0.2152184439	0.0514451996	-0.1207193838	0.0020003658	-0.1303315483	-0.0959305538	-0.1933211158	-0.0013090214	-0.0141825318	-0.0220494686	0.0771334886	-0.2630006399	0.1058215639	0.0373907994	-0.0652770111	0.0916435852	0.1540714972	0.2204041099	0.0597216932	0.228823744	0.0026043086	-0.0103197249	0.1002767194	0.1452544451	0.1175067058	-0.043650567	-0.0684215088	-0.0462481085	-0.0921041099	-0.0264004567	-0.096949707	0.0522471518	-0.0207615892	-0.0783467263	-0.0730025662	0.0176404851	0.0341434485	-0.0862951355	0.0371686139	0.0179647554	0.0777502356	-0.0825705665	-0.0456374555	-0.0530225464	0.0802157242	0.0615830425	-0.0177173581	-0.1553240064	0.1154996988	0.028830151	0.0161921877	0.0808720151	-0.0871081895	-0.0575191117	-0.1260385351	0.0573641932	-0.0319964222	-0.0252061294	-0.0674837297	0.0800221816	0.0519321992	0.0469474891	0.0380220412	-0.1274058083	-0.0624343719	-0.083659466	0.1054477955	-0.1133011631	-0.2317490006	-0.0790981674	-0.240042079	0.0109542103	0.0325725857	-0.1123840664	0.1738242434	-0.0548617366	-0.0475695951	0.0584170657	0.0847151416	-0.015989848	-0.0543858011	-0.0425619737	0.1080614972	0.0312118894	0.0353066128	0.0986273782	0.0103134441	0.0779835791	-0.0987241641	0.0924679389	0.0378117371	0.0743946871	-0.0276506149	-0.0530649364	-0.0026243319	0.0721609376	-0.0133853091	0.1256205292	0.0294216194	0.1194229101	0.132389189	0.0521788939	-0.0006286758	-0.132806905	-0.0696371343	0.109498424	-0.0127404532	0.0819391195	0.0838586275	0.1591098286	-0.0482701433	0.0623444952	0.0343595935	-0.0433783994	0.0089113964	-0.1270986748	-0.0509289923	-0.1512939801	0.0043756469	-0.1050978384	0.1188250448	-0.0544870004	0.0066437611	-0.147447004	-0.1220846493	0.0024381441	-0.0169884287	0.0521049242	-0.0202347928	0.0237579448	0.0260698958	0.0097850359	-0.0842689451	0.0184117965	-0.0312167384	-0.0130258346	0.1092219443	0.0700625258	-0.0243345436	-0.0159603724	-0.0332567433	-0.0930695966	0.1178341246	0.112815636	0.1046092073	0.0192366	3.859999999999975e-05	0.00037004677956	1.4899599999999802e-09	-0.0727721	0.0312768999999999	0.00529577853841	0.0009782444736099	-0.038397	-0.0214604	0.00046054876816	0.001474329609	-0.000580598	0.00013403	3.37094037604e-07	1.7964040900000013e-08	-0.000486921	0.000180519	2.3709206024100006e-07	3.2587109361000013e-08	0.000334408	-0.0002196179999999	1.1182871046400001e-07	4.8232065924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
