global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
311.4070979843346	n/a	n/a	96974.38067502496	358.2403129418137	n/a	n/a	128336.12181664864	212.4263023946581	n/a	45124.933949066726	n/a	211.338918048934	365.1601243014058	n/a	n/a	n/a	n/a	-0.0750944312	-0.092990805	0.038024723	-0.1140273757	0.0615909434	0.2480487498	-0.0742958528	0.0760729259	-0.1982801951	0.2739671544	-0.4298916412	0.1417860132	0.1871770184	-0.2048562371	0.1659385764	0.1063172028	-0.0363412777	0.0529169658	-0.0415347419	0.0628754227	-0.0507725224	0.143293822	-0.010505995	0.0072337168	-0.0357229899	0.0646587898	-0.0851152404	0.1517454651	-0.0423321293	0.1744901486	-0.0584358166	0.0623361336	-0.1500603765	0.0502681696	-0.1373058622	0.1063049344	-0.0707381209	0.060761492	-0.1097888803	0.0032642588	0.0744695678	-0.1555766648	-0.1966833634	0.0736578286	-0.0838104805	-0.0380460378	-0.0128557784	-0.0524493684	0.1278049951	0.034512101	-0.0834115339	-0.088359022	0.0802415637	0.0183358695	-0.1238898521	-0.0028936924	-0.0922519226	0.0648381469	-0.0290571038	-0.0404578698	-0.0431744044	-0.0100753672	-0.0032949436	0.1001861062	0.1044169654	-0.0433892078	0.0362767965	-0.0419164825	0.0658926179	-0.0512630793	0.131985122	-0.0167130036	0.0262559574	-0.0480545304	0.024855597	-0.1474233072	0.1170481318	-0.0588744437	0.1056818155	-0.0615295045	0.117892059	-0.0735849576	0.1748732042	-0.1062735679	0.079262976	-0.1151142884	0.0433642603	-0.0347982929	0.0564529078	0.2138365108	-0.1156179105	-0.133498917	0.0460959312	0.0489741277	-0.05595619	-0.033207416	0.0415808154	0.1295501773	-0.0193921564	-0.0794914792	0.0746870537	0.1319299115	-0.0745251548	-0.0948915453	-0.0122161404	0.0978858817	0.0089293871	-0.078211214	-0.0497660953	-0.0350751046	0.0040061219	0.0035275044	0.0733148319	-0.0887793231	0.0601866039	-0.0235582672	0.0433057855	-0.1300912091	0.1171786857	-0.0781058438	0.0100410406	-0.1321092496	0.0980454465	-0.0156092871	0.065007498	-0.0262834253	0.0487016269	-0.1548026187	0.0967215874	-0.2222139967	0.0655711852	-0.004084948	-0.0492163468	0.1676717585	-0.0675947828	0.1024006636	0.0649074106	0.1195153378	0.1194927693	0.1194551582	0.0146952	n/a	n/a	0.00021594890304	-0.0245454	n/a	n/a	0.0006024766611599	0.00445235	n/a	n/a	1.98234205225e-05	-0.00183691	n/a	3.3742383481e-06	n/a	-0.000468799	n/a	2.19772502401e-07	n/a	0.000805326	n/a	6.48549966276e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0
310.72661544923864	-0.6804825350959618	0.4630564805706268	96551.02954853902	352.8931514261492	-5.3471615156645385	28.592136274603885	124533.57632347906	212.650300582893	0.2239981882349013	45220.150337994746	0.0501751883325183	211.5774347174313	365.5187399082083	1.274327	26.292696	0.12532825	0.0690194	-0.0235516869	0.0063216175	0.0029660693	-0.0619152462	-0.1039799124	0.1529870834	-0.0103970052	0.0520131122	-0.0425908238	-0.0069736625	-0.2270372702	0.107112531	-0.0267331598	-0.0733490603	0.0438363902	0.0677014817	-0.0514133666	0.0400477012	-0.0292843334	-0.1235403443	0.0033389648	0.0962073831	-0.1154127111	0.0206960066	-0.0606337197	-0.1480526242	0.0372140504	-0.0089414635	0.0857168053	0.046994038	0.0011182688	0.013280183	-0.1092600718	0.0439902699	-0.0557479813	0.0399014388	-0.0767257611	0.1108825563	-0.0931961862	0.0121220543	-0.0275564511	0.1493840362	0.1019604731	0.004449018	-0.0830522855	0.0229437567	-0.0824872357	-0.1193656825	-0.1168522373	0.2455140031	-0.0814403891	-0.1361757145	-0.0359921182	-0.0192740499	0.0413622814	-0.0098270586	-0.0056064391	0.1314761122	-0.0471565241	-0.1316738898	0.0107290347	0.0699783475	-0.0042779155	-0.0249316488	0.0742448833	-0.0630406524	0.0345200605	-0.0225684556	-0.1287063087	0.0197438127	0.0890642648	-0.1130906035	0.0135317039	-0.0135531801	0.1216455227	0.0685308092	-0.0614540132	0.0717802313	0.031274745	-0.0265242232	0.0457451724	-0.0641619059	0.1076304155	-0.0550679611	0.061951138	-0.0496917389	0.0547394315	-0.1463781453	-0.0852259699	-0.1014598815	0.0314533177	0.0946108805	0.0037067329	0.0126935114	-0.0692824227	-0.100761347	0.0905566185	0.0601066589	0.2878116322	-0.1206706756	0.0733002798	0.0198818267	0.0559465614	0.02940024	-0.0087799467	-0.0002583879	0.0932848597	-0.067623803	-0.132696323	0.0663439861	-0.06711692	0.0177963495	0.0032314169	-0.0622976111	-0.0565085852	-0.1063394597	-0.1352735083	-0.1379048865	-0.0251825445	0.042218298	0.0070345487	-0.1134621388	-0.0227320669	-0.0450967275	-0.0414049884	-0.0660548988	0.217419751	-0.0425324287	0.2016172585	-0.0339804507	0.1626208813	-0.1131319032	0.0623076625	0.0051393379	-0.0882089163	-0.0056918258	0.0805897781	0.1194551582	0.1192521267	0.1189139965	0.0263247	0.0116295	0.00013524527025	0.00069298983009	0.0205177	0.0450630999999999	0.0020306829816099	0.00042097601329	-0.0455473	-0.04999965	0.0024999650001225	0.00207455653729	-0.0020495	-0.00021259	4.20045025e-06	4.5194508100000065e-08	-0.000342728	0.000126071	1.17462481984e-07	1.5893897041e-08	0.0007712669999999	-3.4059000000099984e-05	5.948527852888457e-07	1.1600154810068108e-09	0.0	0.0	0.0	0.0	0.0	0.0
310.85888767543	0.1322722261913895	0.0174959418216261	96633.24804680562	351.1622008978282	-1.7309505283209887	2.99618973149471	123314.89133940663	212.9325337761757	0.2822331932826785	45340.2639403422	0.0796555753905377	211.8411766134784	366.1562642546558	1.246419	25.716883	0.2409335	0.128498	-0.0196829693	0.1449334725	-0.0586831423	-0.0536545397	0.0718604848	0.0518226611	-0.1424237643	-0.0276094946	-0.038002016	0.0100763188	-0.1385867972	0.0317095407	-0.0287568579	0.053425789	0.1385465147	-0.1061051725	-0.1012238987	0.0905678568	0.1228882726	-0.0281492788	0.0845729017	0.1911766231	0.0022497603	0.0215863095	0.1478587009	-0.046348497	-0.0363799109	-0.0549087632	0.1721531228	-0.0424730164	-0.0214212136	-0.0589695269	-0.0108594593	-0.1897012939	0.0772958125	-0.0935677516	-0.0006009611	0.068032064	-0.0320508676	0.0963251452	0.083606776	0.0474306124	0.2081967169	0.1142804021	-0.0782661579	-0.0785739609	0.0351115854	-0.0667937099	0.0679055987	0.0289143413	-0.0491927709	-0.0721314242	-0.0227670498	-0.0859847349	0.0155881652	-0.1103891088	-0.0062938412	-0.0641083459	-0.0473335917	-0.0374932558	0.0460708729	-0.0646772486	0.0349880256	0.0529563612	-0.1024358136	-0.1225194737	0.0709981597	0.1195354085	-0.0207724142	0.1039239505	0.1862387469	-0.010570063	0.0501006694	0.1372946444	-0.0428725577	0.0741290242	0.0383463829	0.1849490767	-0.0125473163	-0.0267325012	-0.0621180203	0.2002799177	-0.0187252846	-0.0094374933	-0.0592875784	0.0596246888	0.0460241906	-0.0681730756	-0.1449623115	-0.0423864245	-0.0540579911	0.181264271	0.1143604703	0.1072615079	-0.080520394	0.0291607365	0.0378770616	0.1045773843	-0.0102351436	-0.0680041229	0.0816431805	-0.0326693995	-0.0211305626	0.0597097553	0.1200403564	0.0059581183	-0.0543310861	-0.0290521347	-0.0278647683	0.0335933564	0.0351638398	-0.0100293146	0.0439999648	0.119603976	0.1005798193	-0.1157886445	-0.1408029696	-0.079514445	0.041563252	-0.0141526891	-0.1304674149	-0.0542216518	-0.0309069904	-0.0974201124	-0.0358957092	-0.0903112037	0.1163440351	-0.0765071016	-0.1126515365	0.1898707182	-0.1040714832	0.0873033006	0.1344521352	-0.1614139603	0.0914146633	0.1533213841	0.1036665933	0.1193348294	0.1187713263	0.1178341246	0.0632227	0.036898	0.001361462404	0.00399710979529	-0.0811416999999999	-0.1016593999999999	0.0103346336083599	0.0065839754788899	-0.0796392999999999	-0.0340919999999999	0.0011622644639999	0.0063424181044899	-0.0012317	0.0008178	1.51708489e-06	6.6879684e-07	0.000151673	0.000494401	2.3004698929000004e-08	2.44432348801e-07	0.000824748	5.348100000010004e-05	6.802092635040001e-07	2.8602173610107007e-09	0.0	0.0	0.0	0.0	0.0	0.0
309.87869151990657	-0.9801961555234584	0.9607845033029678	96024.80345808942	349.61072094681373	-1.5514799510144712	2.407090038399866	122227.65620095086	212.6364833245329	-0.2960504516427988	45214.274040624354	0.0876458699179051	211.56209508764888	360.93936986166335	1.301976	26.863167	0.269344095	0.149871	-0.0233612072	-0.016091459	0.1028537934	-0.0466595717	-0.0994367484	0.0719535022	0.068141002	0.0676631891	0.0830537806	-0.096727147	-0.114662521	0.092863467	0.1387930022	0.0263261046	0.0506963409	0.0789297677	-0.095141604	-0.0268536337	-0.056942931	-0.111450696	-0.0076375834	0.1067337167	-0.1215534486	-0.0399097859	-0.0512052413	-0.0229022659	-0.0476952188	0.0515233587	0.1020076545	0.0695140167	-0.076817068	0.0040642229	0.043037767	-0.031075814	0.0190735702	0.0553040382	-0.1752062622	-0.0893508455	0.1492755105	-0.0030058726	0.1789686118	-0.1282721838	0.0397152945	0.0039497205	0.1699072397	0.0054744955	0.0685756958	-0.0224162551	-0.0468583732	-0.0359814126	-0.0150286876	-0.0395003668	0.0968530968	0.03020773	-0.0461856063	0.0415467142	-0.0849957683	-0.0177981435	0.0277018584	-0.0297825633	-0.0032782962	0.0515980215	-0.0421209386	-0.0640737837	0.0859107025	-0.0895439872	-0.0431282891	-0.0489617368	-0.1145533041	0.0033468594	0.1008644323	-0.1199458186	-0.0339799467	-0.0410305694	0.052036499	-0.0227231932	0.0599603258	0.103879753	0.0513189103	-0.0905897257	0.0424677131	0.0178983178	-0.0174692951	0.0353743923	0.0002815036	-0.1640277631	-0.0273261733	0.1969142903	-0.0047995449	0.1077109949	-0.0767702423	0.1482730622	-0.040897199	-0.0278623719	0.1565692483	0.1096238067	0.0315659691	-0.0437587283	-0.0200225119	-0.022527875	0.0032251314	0.1174966087	-0.0284494017	-0.0191572226	-0.0317677941	0.1084810191	-0.0189493592	0.0173981953	-0.0353845178	-0.0173875966	0.0045627726	0.0959910586	-0.1181745516	-0.0889908916	-0.0619290346	-0.0808588283	-0.0742568219	-0.1323071967	0.0798112296	-0.0054905373	0.0021422064	-0.1054812679	0.066304353	-0.1041254446	-0.0253713242	-0.0242207139	-0.0163740072	-0.1694801126	0.1294983112	0.0335520518	0.0760793467	0.0126803656	0.1145982134	0.1482606214	-0.0674125587	-0.0541375728	-0.0547447859	0.1191544118	0.1180513362	0.1162204348	0.0327348	-0.0304879	0.00092951204641	0.00107156713104	0.0325631	0.1137047999999999	0.0129287815430399	0.00106035548161	-0.0201053	0.0595339999999999	0.0035442971559999	0.0004042230880899	-0.00230161	-0.0010699099999999	5.2974085921e-06	1.1447074080999997e-06	-4.38179e-05	-0.0001954909	1.92000836041e-09	3.8216691982810014e-08	0.000871695	4.694699999999998e-05	7.59852173025e-07	2.2040208089999983e-09	0.0	0.0	0.0	0.0	0.0	0.0
309.9273493522867	0.0486578323801154	0.0023675846519314	96054.96187653436	349.5758864073803	-0.0348345394334046	0.0012134451375374	122203.30035750566	212.59154184405887	-0.0449414804740229	45195.16366363423	0.0020197366671969	211.5298631278726	357.4684292263455	1.094234	22.576912	0.120276655	0.0631318	0.0554220821	0.0165577246	0.068549041	-0.0794171001	-0.1359988504	0.0430456094	-0.006842601	0.0408802888	0.1478371445	-0.133531891	-0.1107325172	0.026043021	-0.1180185773	-0.0497088286	0.0890669642	0.0288393376	-0.0307907196	0.0536428328	-0.0079664157	-0.0798545724	-0.0003887888	0.1711152679	0.0258579324	-0.0365663767	-0.0313733438	-0.0289252037	0.0727486917	-0.1270119458	0.1038328231	-0.0211786444	0.1498570626	-0.0656719474	-0.0411211219	0.0401805609	-0.163880398	-0.0663083862	0.0400523742	-0.0769976077	-0.0542801416	-0.0741359374	0.1669292146	-0.1229191117	-0.0387591883	-0.1099225993	-0.0555339829	0.0656109351	-0.0022515713	0.1770603755	-0.1060551725	-0.0140076526	0.1893580531	0.0999317019	-0.0772344899	0.0099632327	0.0050192176	-0.0667042194	0.0379246241	-0.0511915278	-0.0160538193	0.1058546148	-0.051593277	0.1267183787	0.0781161516	-0.0487084103	0.0379043293	-0.050196325	0.0533464198	-0.0048157136	-0.0942941792	0.0108252294	0.1642002914	0.0128568799	-0.0216736668	-0.0218162056	0.011289623	0.1050442155	-0.0662508366	0.1270729264	0.0632340792	0.1553474067	-0.0866477978	-0.0827188082	-0.0002099455	-0.1640574107	-0.0493662092	0.0268500493	-0.0819515558	-0.0058472922	0.0959553306	0.1171182675	-0.1344639765	0.0196067934	-0.0334182942	-0.1404534167	-0.0651374686	0.0095179547	-0.1055639529	-0.1693773332	0.0425525998	0.168440362	-0.041176887	-0.1159210639	0.0116955293	-0.0414492973	0.0911113569	-0.0689581779	-0.0226854382	-0.0002363057	0.1193482934	-0.0860078253	-0.1409744973	-0.0200574903	-0.0676847814	-0.0098236719	-0.027497649	-0.1614065839	-0.1855974712	-0.1026561546	0.1143478525	0.0204144615	0.0330165307	-0.0749558918	0.0191116589	0.0465987826	0.0019575612	-0.1680385663	0.1468631988	-0.054039967	0.0082991883	0.1079601694	-0.0625779664	-0.1122855985	0.0519909795	-0.0103805405	-0.0945459897	-0.067767283	-0.0160608818	0.1189139965	0.1170936064	0.1140802373	0.037676	0.0049412	2.441545744e-05	0.001419480976	-0.0124487	-0.0450118	0.0020260621392399	0.00015497013169	-0.0553329	-0.0352276	0.00124098380176	0.00306172982241	-0.00199438	0.0003072299999999	3.9775515844e-06	9.439027289999996e-08	-0.000276024	-0.0002322060999999	7.6189248576e-08	5.3919672877209995e-08	0.00103418	0.0001624849999999	1.0695282724e-06	2.6401375224999992e-08	0.0	0.0	0.0	0.0	0.0	0.0
310.9380203340127	1.0106709817260366	1.0214558333030708	96682.45248923491	350.2419458681698	0.6660594607894836	0.4436352053071777	122669.42064552198	212.5506242355354	-0.0409176085234719	45177.76786291577	0.0016742506872801	211.45565338170653	361.142311851562	1.277292	26.353878	0.190300375	0.109173	0.010160605	-0.0080620279	-0.1118520341	-0.0774757802	0.0483448413	0.0281189444	-0.0432432054	-0.0630904988	-0.0016818787	0.2146572311	0.0394256642	-0.1126632521	-0.1814161455	-0.0099370995	-0.0014525032	0.0007229389	0.0249556681	0.0872996745	0.1347109524	0.0569499019	-0.1095825567	0.1449516285	0.0830114117	0.0740535689	0.0079885431	-0.0442671735	0.1142249978	-0.1308041815	-0.1485446052	0.0802111601	-0.0063273468	0.0559374936	0.0537154904	-0.1239001042	0.0191966661	0.0013134515	0.0750568653	-0.0665555997	0.0555270388	0.1211467718	-0.1194649786	-0.1107123474	-0.0006547759	0.0054295777	-0.146441973	0.0012545237	-0.0426052969	-0.0848292999	-0.1338410724	-0.002848707	-0.0829194984	0.0301058508	0.1140982736	0.143867215	0.0258084105	0.002195379	0.0736936568	-0.0147746039	-0.0342024099	0.0178614239	-0.0304892913	-0.0380370715	-0.1064756611	0.0991448935	-7.52131e-05	0.0039638178	0.1023207606	0.1365078921	0.0633434497	-0.0991234937	0.1489756817	0.0693409896	0.0795043657	-0.0065932017	-0.0360524718	0.1049995364	-0.1384048561	-0.1327294294	0.0744961488	0.007628992	0.0646720128	0.1245059169	-0.0790489538	-0.0216369238	0.0002436446	0.0727762059	-0.0458626178	0.1160726691	-0.0740993562	0.0573365183	0.1076260284	-0.0755616972	0.0906575856	-0.0133903502	-0.1152652526	-0.059852051	0.1265378098	-0.095885641	0.0158095851	-0.0811873471	-0.0929004037	0.1469928575	0.0625518937	-0.0272914984	-0.0041217897	-0.0901228767	-0.0092553077	-0.00660798	-0.0136599906	-0.0469865448	0.0971435329	0.1072923759	0.0866434982	0.0513218415	0.1770458322	-0.1152124787	-0.1175729801	-0.019116829	-0.0033420719	-0.0548953013	-0.046909284	-0.0612762832	0.0481053086	0.0168724086	-0.0790809223	-0.0321808866	-0.0413599756	0.1094390968	-0.1525653429	-0.0412165468	-0.0740881007	0.0507229216	0.0717561037	0.0336848107	-0.013587897	0.0702329227	0.1605167545	0.1186137044	0.1159000657	0.1114232278	0.0513639	0.0136878999999999	0.0001873586064099	0.0026382502232099	-0.1017	-0.0892513	0.00796579455169	0.01034289	-0.0266516	0.0286812999999999	0.0008226169696899	0.00071030778256	-0.00100764	0.00098674	1.0153383696e-06	9.736558276e-07	-8.96865e-05	0.0001863374999999	8.04366828225e-09	3.4721663906249987e-08	0.0010347	5.199999999999476e-07	1.07060409e-06	2.703999999999455e-13	0.0	0.0	0.0	0.0	0.0	0.0
310.83385818330714	-0.1041621507055765	0.0108497536396112	96617.6873931203	350.77828717979406	0.5363413116242555	0.2876620025548267	123045.40675679008	212.6831807713461	0.1325565358106928	45234.13538301708	0.0175712351861314	211.58046009174967	367.73961924295577	0.895016	18.466526	0.0988525949999999	0.0783569999999999	-0.045016064	-0.0423339373	-0.1679052466	-0.055582546	0.0018263553	0.0426014322	-0.0020506041	-0.1376939472	-0.0077267424	0.1307708253	0.0439805475	-0.0649095669	-0.0025949003	0.0443524328	-0.0103215573	0.0123093144	-0.0010235595	0.0997632947	0.128454987	-0.0529054433	-0.0698952832	0.1055585566	-0.0512450998	0.1022575589	-0.1299140105	0.0178271997	-0.0546298646	-0.0150388241	0.0012005005	-0.1306408691	-0.1059678803	-0.006681393	-0.0116503451	-0.0585376426	-0.0884555404	0.0856108875	0.0859903993	0.0478993196	0.0151850798	-0.072676167	-0.0830437824	0.0530524713	-0.0062073436	0.0695396831	-0.0814442543	0.1415651728	0.0945811095	0.0584602478	-0.058300525	0.1220473822	-0.0559060131	0.0524293658	0.1229998771	0.1571133002	-0.0177240715	0.1034422328	0.0386180755	-0.090314766	-0.0303214742	0.1390020199	0.0304245927	-0.0514710088	-0.0436253301	-0.1763041892	0.0114846479	-0.0234059799	0.1060752291	0.13634512	-0.031803035	-0.0482855747	0.1027825279	-0.0530879879	0.0887584741	-0.1479495345	0.0016416941	0.0348912269	0.0238286952	-0.0161530376	-0.1533724085	-0.0881312054	-0.038265813	0.043700365	0.0260774093	-0.0658320519	0.12624716	0.0284387582	0.0582647387	-0.0224345993	0.1162232351	-0.0980975114	0.0452571599	-0.0519442025	0.1354487664	-0.0999948823	-0.0110107751	0.0255224206	-0.0464163991	-0.0028841309	0.1192355622	-0.0128940217	-0.1192592322	0.1605070658	0.0924442832	-0.0389412632	-0.0940905269	-0.0283060658	-0.0771524169	0.0268999347	0.1564931298	0.041523111	0.095693631	0.0122811697	-0.1663039468	-0.0066054757	0.1005211691	-0.1207483019	-0.0363257913	-0.0581215205	-0.0391876052	-0.1023852905	0.0418882327	-0.0522084178	0.0685122964	-0.0987429542	-0.0802129876	-0.0258144607	-0.0722504526	0.1050243877	-0.1185069842	0.0078364705	-0.0171352788	0.075573326	0.0792994019	-0.0718673245	0.0309584046	0.0428867133	-0.0439429216	0.1182536866	0.1144731177	0.1082614433	0.0452379	-0.0061259999999999	3.752787599999999e-05	0.0020464675964099	-0.024121	0.077579	0.0060185012409999	0.000581822641	-0.0186923	0.0079593	6.335045649000004e-05	0.0003494020792899	-0.00101137	-3.729999999999966e-06	1.0228692769e-06	1.3912899999999749e-11	-1.01556e-05	7.95309e-05	1.0313621136e-10	6.32516405481e-09	0.000974195	-6.050499999999998e-05	9.49055898025e-07	3.6608550249999965e-09	0.0	0.0	0.0	0.0	0.0	0.0
309.90566696585427	-0.928191217452877	0.861538936156654	96041.52241755098	349.41811502104434	-1.3601721587497195	1.8500683014378725	122093.01910485978	212.5848763314728	-0.0983044398732886	45192.32964486758	0.009663762898801	211.4952318509121	366.4328827560264	0.985768	20.338978	0.14269354	0.0863628	-0.0294739831	-0.0764163768	-0.1068491545	0.0219528029	-0.1228219955	-0.0312478886	0.0754088278	-0.1420033287	0.0450514637	-0.0529804473	-0.0115298015	-0.0650489131	0.0401619311	0.0339487707	0.0620830534	0.0648064136	0.0424172344	-0.023311065	0.0665504897	-0.0902189511	0.0081282998	0.1049345657	-0.1540922332	0.0209419366	-0.0666800513	0.1200598846	0.0124028165	-0.0897636149	0.0512207178	-0.2603892998	0.0288900439	0.1340408202	0.0111770698	0.0193255115	0.0965330869	-0.058699166	-0.0018028912	0.0890700946	-0.0225710726	-0.0857673367	-0.086483704	0.0451443852	0.0679898041	-0.1125887626	0.0031217326	0.0795574335	0.0795727408	0.0900985458	0.1640070437	-0.1352492757	0.0172029038	-0.001032148	0.0659061381	0.1653877968	0.0357043652	0.0076466848	0.1307636304	0.0199160051	0.0940711817	-0.1249465391	-0.0486318368	0.1360301641	-0.0351716101	0.05046633	0.0630126004	0.0454568866	-0.0035333874	0.066125467	-0.0801173819	0.0191505784	0.1065604822	-0.1543390838	0.0061883238	-0.0837787145	-0.1036383172	0.0175792902	-0.0516022049	0.0486087964	-0.3077673347	0.0770117071	0.0188801024	0.0244772293	-0.0067383668	0.0831513125	-0.0678694002	0.0048198982	0.0501373252	-0.1036298112	0.0405973689	-0.0619598318	0.1001776018	0.0327968251	-0.0242159364	-0.1345424662	-0.0175737345	0.0496154217	-0.1041236627	0.0535419291	-0.1912519498	0.0680438666	0.0099407255	0.0798952091	0.0628982209	-0.0367173996	-0.0337060778	-0.1702222691	0.0118404417	0.0446875525	-0.1371057059	-0.0684110239	-0.137123617	0.0420875459	0.0245091517	-0.0894753447	-0.000858161	-0.1427931232	-0.1189991156	-0.0140616406	-0.1019099383	-0.0468797199	0.0375538836	-0.0620573613	0.0022188124	-0.1109880004	-0.1306354311	0.0470371489	-0.0543589042	0.1306161315	0.0974146354	-0.0512348929	-0.043999126	-0.0020191717	0.0838044984	0.0094044255	-0.074179941	-0.0206885116	-0.1272177315	0.1178341246	0.112815636	0.1046092073	0.0399863	-0.0052515999999999	2.757930255999995e-05	0.00159890418769	0.0361283	0.0602493	0.00362997815049	0.00130525406089	-0.00413818	0.0145541199999999	0.0002118224089743	1.71245337124e-05	-0.00204369	-0.00103232	4.1766688161e-06	1.0656845824e-06	-0.000114041	-0.0001038854	1.3005349681e-08	1.079217633316e-08	0.00109076	0.000116565	1.1897573776e-06	1.3587399225000026e-08	0.0	0.0	0.0	0.0	0.0	0.0
