global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
270.04420870919205	n/a	n/a	72923.87465737367	309.4841142342308	n/a	n/a	95780.4169633464	179.6156291241752	n/a	32261.774225673253	n/a	181.0461041022442	345.0847924727814	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0208497	n/a	n/a	0.0004347099900899	0.0995315	n/a	n/a	0.0099065194922499	-0.186301	n/a	0.034708062601	n/a	-0.000893039	n/a	7.97518655521e-07	n/a	7.00854e-05	n/a	4.911963293160001e-09	n/a	0.000374096	n/a	n/a	1.39947817216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
268.2716541669115	-1.772554542280545	3.1419496053593936	71969.68042945096	302.7708865061673	-6.713227728063487	45.06742652884044	91670.20971573044	179.2857112685026	-0.3299178556725906	32143.36626505288	0.1088457914916003	180.6130457246976	340.38139482864045	1.31584	31.296907	0.171349155	0.106213	-0.1746361802	0.0111699834	-0.0251475698	0.0635326202	-0.1007238334	0.1197490128	-0.221380484	0.0088348916	-0.0271569414	0.1226740128	-0.0275942516	0.0014691748	0.1141168145	-0.1716341941	0.001396042	-0.1084225045	0.1881217384	-0.1250030406	0.1493890159	-0.0819707427	0.0086650827	-0.1412935504	0.0215667211	-0.0412787596	0.029575354	-0.0900113064	0.0329438372	0.1168946734	-0.1507600441	0.0774564057	-0.0369383369	0.1518283671	-0.0539080046	0.1447580475	-0.0851023351	0.0921765397	-0.0377926968	0.0815511766	-0.0161619683	0.0897477674	-0.0162220447	-0.0905862951	0.0526807059	-0.0410481804	-0.1170580898	0.0954674927	0.0025250217	0.0785201798	-0.0695219709	0.1213867438	0.0651430299	-0.001703027	-0.0616040542	-0.0292184219	0.0824817142	0.0046359187	0.0670890738	-0.0051297719	-0.1342493551	0.101813619	0.0182616331	0.115726545	-0.0278039739	-0.1026501149	-0.0503877652	-0.0641575572	0.1396617612	-0.0740357985	0.1552615149	-0.0985320526	0.0884608227	-0.0862692881	0.0749760675	-0.0585124416	0.0657817464	-0.0626846587	0.0209054434	-0.1306482976	0.1461353871	-0.0436338551	0.0221317504	-0.1295878084	0.0281237107	-0.0691682806	0.0475405003	-0.1306123344	0.0073944781	-0.1814433772	0.0635292348	-0.0931774468	0.0246879405	0.0934970624	-0.0205122367	0.1334598625	0.0176288768	0.0389696789	-0.0563409859	-9.81531e-05	0.1621158031	-0.0231243689	-0.0451049849	-0.0054020918	-0.0604795516	0.0687709303	0.1054501538	-0.0852760903	-0.0330632406	-0.0413643717	0.0841993915	0.1966768815	-0.0295720031	-0.0730466812	-0.1354356557	0.001807454	-0.0640956574	0.138725563	-0.1705475984	0.0477657437	-0.033762258	0.0299092927	0.0285056589	-0.0260865615	0.1130889594	-0.005114322	0.0202898394	-0.1000876885	0.0176964454	-0.1042943165	0.0518343499	-0.0607111635	0.0604296237	-0.0367061838	0.041312715	0.039833867	-0.1338933103	0.1693814791	0.0596897545	-0.3157308202	0.1199443696	0.119921393	0.1198831019	0.0	-0.0197389	0.0011107999999999	1.233876639999997e-06	0.00038962417321	0.192941	0.0934095	0.00872533469025	0.037226229481	-0.144927	0.0413739999999999	0.021003835329	0.0017118078759999	-0.00106174	-0.000168701	1.1272918276e-06	2.8460027401000022e-08	-9.62147e-05	-0.0001663001	9.257268496090001e-09	2.7655723260010002e-08	0.0	-0.000374096	1.39947817216e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267.72064984767843	-0.5510043192330727	0.3036057598135019	71674.34635486324	302.0612536551736	-0.709632850993728	0.5035787832094866	91241.00095973512	179.06694084018292	-0.2187704283196865	32064.969301861573	0.047860500307179	180.4011052699079	337.85612091128434	1.365425	32.476284	0.121127345	0.0699387	-0.0445596699	0.1598937596	-0.1049456557	0.010258171	-0.0316396275	0.0621179229	-0.1490738455	-0.0098731743	-0.1846288095	0.1368477538	-0.046081191	-0.0770186022	0.1319195957	-0.1420686884	-0.0216505981	0.0519563777	0.0267335117	-0.1754877748	0.012784812	-0.0149049909	-0.0762319888	-0.0096029647	0.0368286614	-0.0159435698	-0.055814328	0.0522860839	0.0289420919	0.0257465747	-0.2426460036	0.0646560091	0.0950832024	-0.0456215621	0.0504032792	-0.0015835363	-0.0402190462	-0.0874410533	-0.1012468148	0.0133955935	0.1183906194	0.0233247847	0.0149301375	0.0835489601	0.1304034104	0.0711916171	0.0402280828	-0.0224829064	-0.0874595081	0.0544244289	0.0070992136	0.0759856259	0.0351653496	-0.0747110916	0.0895582948	0.0638738081	0.0571943505	0.1306201261	-0.0633008264	0.023877977	0.0421290678	0.0333107849	0.061614833	-0.0354552109	-0.0904242426	-0.0297153707	0.0280541329	-0.090923109	0.1893544956	-0.0226252922	0.0051470342	-0.0376952906	-0.040598965	-0.0646928468	0.0243987174	-0.066740104	0.002633576	0.0806590732	-0.0786898504	-0.1321668461	0.0930851897	0.1420411983	0.1025193369	0.0262718695	-0.0727724446	0.0619354839	-0.0269311333	-0.0618040052	-0.1119800451	0.000402524	-0.0397857381	0.0914758675	0.0037467687	-0.0379079615	0.0910259557	0.0106944935	-0.0727856451	0.013235643	0.1508716244	0.0215915428	0.0800197183	-0.038296036	-0.0917796394	-0.0493447973	0.0108694199	-0.1500704239	0.0597573767	0.1380827394	-0.0212906127	-0.0501499278	0.0070641833	0.0209074211	0.0612442688	0.0345975755	-0.004491244	-0.0495225968	-0.1555285121	0.0654081013	-0.0405424854	-0.0920404335	-0.1006971903	-0.0610949985	0.0531474842	-0.0246535751	0.1172423082	-0.0692403745	-0.0695892848	-0.0143242117	0.0630494775	-0.0237045048	0.1457345182	-0.0964146697	-0.0788687446	0.0299781712	0.0160823673	0.0266275115	-0.1321280086	0.0536890035	0.0492793756	-0.0926877301	0.1198831019	0.1196764004	0.119332162	0.0	-0.0130477	0.0066912	4.477215743999999e-05	0.00017024247529	0.216237	0.023296	0.000542703616	0.046758440169	-0.0767611	0.0681659	0.00589226647321	0.00464658992281	-0.000647124	0.000414616	4.18769471376e-07	1.7190642745600005e-07	-5.13458e-05	4.486890000000001e-05	2.63639117764e-09	2.0132181872100007e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
267.2717692840961	-0.4488805635823496	0.2014937603620078	71434.19865625109	300.9351928502863	-1.1260608048872882	1.2680129363034074	90561.990295839	178.96524578856034	-0.1016950516225847	32028.55920015981	0.0103418835245201	180.21017719340475	325.42736032598924	1.361311	32.378422	0.24264356	0.175621	0.0612285153	0.0439973072	0.012240955	-0.0122608335	0.1095357827	0.0584516061	0.0141852658	-0.0398625313	-0.0363600738	-0.068009404	-0.1106226832	-0.2085659169	0.1403964616	-0.1130146188	-0.1939059305	0.1254445839	0.0943905283	0.0009213567	0.0318068283	0.0584545396	-0.1047544284	-0.0182267558	0.1673947754	0.0726696933	-0.0171422525	0.0784532057	0.1545639679	0.0006470554	-0.0359095916	0.1234860657	-0.0730401499	-0.0531370273	-0.0969295867	0.0251736479	0.1468954387	0.0480577607	0.1118798156	0.0961968958	-0.1823138952	0.0869473799	-0.1305697684	0.1499646898	0.0975140114	-0.0455157859	-0.0288836684	-0.0836847192	-0.0294989489	-0.046563467	-0.00850797	0.1747554	0.0169656554	0.0024081349	0.1142308945	-0.1082131262	0.1921791609	0.03389673	0.0180129099	-0.0591310421	0.0907105213	0.0669689355	0.1769045613	0.0750529676	0.063682043	0.1825446989	0.0957069249	-0.0619955089	-0.020516173	-0.0421582619	-0.0328974574	0.0171816217	-0.0910722188	-0.1757522391	-0.0395669862	-0.1176605132	0.1032759419	0.0871464996	-0.0622553632	0.0092382313	0.1044425176	0.0287817503	-0.0655713008	0.115332724	0.1097175459	-0.026250887	0.0512613985	0.1207404362	0.1580303357	-0.0568272388	0.1325794449	-0.0317228305	0.0750187076	-0.1956548417	-0.0428467244	0.112518592	-0.0888557845	-0.0803725235	0.0339649476	-0.0439619092	-0.0623761092	-0.1490802631	0.0495262627	-0.0490245606	-0.1304991689	-0.1219918606	0.2121902527	0.0687873862	-0.0099208395	0.000800803	0.1961834723	-0.0958360012	-0.1169589399	0.1627877395	0.0578825602	-0.0243193641	0.0211387558	0.036132472	0.1262813141	-0.0506716424	-0.100868847	-0.0671725686	0.1044017867	-0.1694260423	0.0654656871	-0.0619357992	0.1225088189	-0.0879453168	-0.0430476066	0.0254953593	0.0985140659	-0.07057516	-0.1552720273	-0.0784321498	-0.001333179	0.0057582611	0.0873239175	0.0083139806	-0.0303619742	-0.0384288335	0.1197605978	0.1191869159	0.1182328141	0.0	-0.0197994	-0.0067517	4.5585452890000016e-05	0.00039201624036	0.0479134	-0.1683236	0.02833283431696	0.00229569389956	-0.0542593	0.0225017999999999	0.00294407163649	0.0005063310032399	0.000183518	0.000830642	3.3678856324e-08	6.89966132164e-07	-0.000122033	-7.068720000000001e-05	1.4892053089e-08	4.9966802438400015e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.2788069949354	-0.9929622891606869	0.9859741076952316	70904.40305464606	298.5286552862688	-2.4065375640174693	5.791423047027135	89119.35802702792	178.63229345310378	-0.3329523354565538	31909.496264315785	0.1108572576859735	179.84385283436308	318.21300092570687	1.434587	34.121262	0.263477205	0.178915	0.0237518724	-0.1718962575	0.0116478322	-0.019566163	0.1749686402	0.004652566	0.1259349923	0.1019132183	0.1497711724	-0.0161113263	0.0119936471	-0.0683034491	-0.0472347389	-0.1249370816	-0.0616245937	0.0640681768	0.0742361901	0.2634380584	0.0206250869	-0.0094254873	-0.0679405072	-0.0659041883	0.0196665827	-0.0199668736	-0.0942656004	0.0839690324	0.0964540619	-0.1406335028	-0.0505565443	-0.0676539647	-0.0540756303	-0.1968737307	-0.058040599	0.1486474193	0.0169334058	0.0365871998	0.042477954	-0.0240302236	0.1052567857	-0.0994555273	-0.0526762617	-0.0318457515	0.0707069997	0.0062116169	-0.0455880736	0.0963130503	0.1334651875	-0.0475405049	0.2420342138	-0.0414437813	-0.1073851201	0.0256425416	0.0687707615	-0.0130836956	0.1696722649	-0.0444585378	0.0436675166	-0.004470213	-0.0440601964	0.0065831483	-0.0103629443	0.016010816	-0.0181678299	-0.0152840085	-0.1043200384	0.0889110676	-0.2350604899	0.0581276593	0.0458436614	-0.0657127934	0.0211542912	-0.0510220899	0.0061015999	-0.1262826412	-0.0066360244	0.1166911726	-0.1676794734	0.0548161523	-0.0060954462	0.0364673895	-0.1586015482	0.0059659132	-0.1287557165	-0.0981780658	0.0181661298	0.0991193723	0.0136105667	0.0044720886	-0.0023177825	-0.0249149436	0.0267140545	0.0349454692	0.0577902972	-0.1983684008	0.1311712601	-0.011334062	0.0448639505	0.2190511287	-0.1566149939	-0.0100954516	-0.0399803846	-0.1701542786	-0.106874873	0.0134730825	0.1228994348	-0.1165650911	0.0172651778	-0.0532286023	-0.0461489106	0.104676932	0.0245818591	-0.0405426987	-0.104756611	-0.0685440387	0.2437193305	-0.0012766003	0.0960816665	-0.0813419553	-0.0024679908	-0.023418965	0.019445083	-0.1105613365	-0.0286236212	-0.029965564	-0.1281204461	-0.0006769419	-0.025908092	0.1675103189	-0.045693818	-0.1566558106	-0.0927564108	0.0461284636	0.0378834231	0.0112245868	-0.1181179585	0.0296999841	0.0383486062	-0.0787199028	0.1195769199	0.1184539393	0.1165901104	0.0	0.0127673	0.0325667	0.00106058994889	0.00016300394929	-0.12263	-0.1705434	0.02908505128356	0.0150381169	-0.0501071	0.0041522	0.00251072147041	1.7240764840000013e-05	1.11449e-05	-0.0001723731	1.2420879601000003e-10	2.971248560361e-08	0.000386543	0.000508576	1.49415490849e-07	2.58649547776e-07	0.000443349	0.000443349	1.96558335801e-07	1.96558335801e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.5734013586091	0.2945943636736956	0.0867858391083096	71061.3783118981	298.4487682169134	-0.0798870693554363	0.0063819438502002	89071.66725019288	178.71794808436763	0.0856546312638499	31940.104967486724	0.0073367158569461	179.8411639673476	322.1070878738128	1.137645	27.058577	0.1728318449999999	0.136666	-0.0036578415	-0.13946189	0.1154865056	0.0287572504	0.0471711759	0.000232207	0.047850687	-0.021289625	0.172440204	-0.0061092121	0.0459525256	0.0327239951	-0.0476021973	0.0728819557	-0.0690892746	0.1128850183	0.0963658888	0.1175577061	0.0606191821	0.0342383112	0.1220508185	0.0340899783	0.0262614266	-0.2051250685	-0.0122126432	0.0708187276	-0.0904900111	0.0760953959	0.0686850466	0.0424266014	0.0650760753	-0.0004845264	0.172919408	-0.1040675578	0.1284014193	-0.1446292959	-0.1187276339	-0.0011956967	-0.099515717	0.0325965146	-0.0122631069	-0.049800105	0.0281002796	0.0762959867	-0.0669152602	-0.1481371203	-0.0956718739	0.0592475509	-0.0783506129	-0.1023698407	-0.0284895968	-0.1079792221	0.0012877427	0.043750338	0.0149069739	0.015169267	-0.051000737	0.0309350723	0.124621918	-0.0444011937	0.0590841877	-0.1082802378	-0.0903491826	0.0372810799	-0.1166121639	0.0639215907	-0.1696540138	-0.069446965	0.0234432901	0.0592814142	0.0128581568	0.0429936816	0.1272359982	0.1055153181	-0.2047070278	0.0445293925	0.1179019889	-0.024990474	-0.0539212675	0.0688965306	0.0894735691	0.2691644683	0.0407729515	0.0072871708	-0.0107274184	-0.0801894629	-0.0111402543	0.0399700934	0.029288585	-0.062059505	0.0339174628	-0.0292402825	-0.0275815048	0.026873131	-0.0467852359	0.0704167204	0.2240250042	-0.0704688518	0.0182523429	0.1070406882	-0.0494478658	0.0544901914	0.0395549728	-0.042166253	0.0883557776	0.0397015679	0.0095659023	0.0381979231	-0.0170525823	-0.1580664971	-0.061624459	-0.0669243161	0.0630458039	-0.0231007579	0.1239681852	-0.009016098	0.03883828	0.058714786	0.0526630833	0.0599041375	0.0479276378	0.0255367079	-0.0773808096	-0.0246287211	-0.1414541442	0.0380111423	-0.1911123991	0.0379208231	0.0732947696	-0.0776804087	0.0280783009	-0.0598609198	0.042045853	0.0139197623	0.039474207	0.00166045	-0.1606195427	0.0153737044	0.119332162	0.1174789681	0.1144116002	0.0	0.0127251	-4.220000000000092e-05	1.7808400000000772e-09	0.00016192817001	0.0108992	0.1335292	0.01783004725264	0.0001187925606399	-0.0447042	0.0054029	0.00199846549764	2.9191328410000023e-05	-0.000363024	-0.0003741689	1.31786424576e-07	1.4000236572721e-07	0.000386543	0.0	1.49415490849e-07	0.0	0.000746331	0.000302982	9.179809232400003e-08	5.57009961561e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.7489741904464	0.1755728318373144	0.0308258192793738	71155.01523165544	298.3916289065101	-0.0571393104032722	0.0032649007933614	89037.56420148043	179.03096813047512	0.3130200461074821	32052.087549735195	0.0979815492651302	180.2610338015945	332.4477873158405	1.227399	29.193371	0.1413955499999999	0.0743018	-0.0635584398	-0.0423284075	-0.0986988598	0.0700274902	0.0563441924	-0.0856458422	-0.0215751278	0.1150276741	0.0134904222	0.0239459373	0.0248579723	0.1861157076	0.0133333263	0.018662295	-0.1497001579	0.0001986658	-0.0697584775	0.0428952294	0.067915547	-0.1824838258	0.1627157266	0.0354285841	-0.1086269256	-0.1182871555	-0.0588020221	-0.1731886768	-0.1002822632	0.0600015151	-0.0175843775	-0.0142849442	0.0397760819	-0.0052706962	-0.0444964382	0.0140667269	0.0616643511	0.0726500287	0.0983380554	-0.050888245	0.0032113576	-0.0147668848	-0.0382753099	0.1333205905	0.0546144726	0.0744959029	0.0755536362	0.040060966	-0.0717030694	0.1096546956	-0.0048211824	-0.0471591418	0.1331865685	-0.14552856	-0.0153777119	0.0928877673	0.0181492629	-0.0990805981	-0.0556381764	0.1199443378	-0.1165841446	-0.0695754043	0.0499555003	0.0355006347	0.0535761075	-0.0022231137	0.0434667511	-0.0288774609	-0.0030537397	0.0758839913	0.201068241	0.013668597	0.074280851	0.1506912565	0.1326331034	0.0370741408	-0.066979515	-0.172905326	0.0817949384	-0.0272559571	0.0286603215	0.0672936452	-0.0066484193	-0.1048963219	-0.0226717844	-0.0195963057	-0.0275847699	0.1129187764	0.0299755911	0.0579576294	-0.0108228924	0.0727458583	0.0406574265	-0.1232446133	0.0089752687	-0.0338290683	-0.0043423557	-0.0828735236	0.0485298084	0.0519406436	0.0859464123	0.0984108687	-0.1134982964	0.0537572926	0.081364701	-0.0670034125	-0.0192959431	-0.0360013186	-0.1165695268	0.0666605716	-0.0397713592	-0.0290782541	-0.1254269812	-0.0157181647	-0.0184828795	0.0712819117	0.0741618694	-0.0062569247	-0.0589387986	-0.0647548494	0.0500358198	0.0987360574	-0.1240733554	0.0365988815	0.041794582	-0.0260998164	-0.0723179038	0.0138381826	-0.1265612779	-0.0010648364	0.0909097897	-0.0771811318	-0.0747374459	-0.0551753845	-0.0193981723	-0.1247963842	0.0102513729	0.1130457343	0.0474944696	-0.009815446	0.1190264491	0.1162639941	0.1117072952	0.0	0.0217928	0.0090677	8.222318329000003e-05	0.00047492613184	0.0697858	0.0588866	0.0034676316595599	0.0048700578816399	-0.0779076999999999	-0.0332034999999999	0.0060696097192899	0.0011024724122499	-0.000315964	4.705999999999997e-05	9.983324929600001e-08	2.214643599999997e-09	-0.000124845	-0.000511388	1.5586274025e-08	2.61517686544e-07	0.000500024	-0.000246307	6.066713824900003e-08	2.50024000576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.0135525876972	-0.7354216027492271	0.540844933790242	70763.21016032754	297.80909500382165	-0.5825339026884535	0.3393457477814406	88690.25706699527	179.2865664441784	0.255598313703274	32143.672907342792	0.0653304979679572	180.5277211207189	332.85074617477835	1.327782	31.580935	0.1857775	0.122435	0.014183264	0.0295975889	-0.0309603189	-0.0395618782	-0.1584681291	0.0884719662	0.051378795	-0.0874703554	-0.1385697488	0.0878828559	0.0586981473	0.1101320521	-0.0995445881	-0.1184871211	-0.0435753591	0.0861795754	0.0043008701	-0.1359305609	0.0985847877	0.0010531999	0.1775879721	-0.0056137458	-0.2773061932	0.0389094613	-0.0732837225	-0.0648338525	-0.0574145698	0.003766019	0.0149919252	-0.1259113476	0.0549415592	0.0074457899	0.0181463887	0.0173492337	-0.061805928	0.1056113582	-0.0641018622	-0.0083515794	0.028187597	-0.0417233275	-0.0167997192	0.0485234267	-0.0286952273	0.208281098	0.0256108783	0.0391986836	0.0214263335	-0.112014246	-0.0030875645	-0.0513134307	0.1147718133	0.0475471666	0.0065626261	0.0572474634	-0.0098608887	0.1466255364	-0.0517494866	0.0564241741	0.0178909533	0.0126758716	-0.0238798972	-0.1375345018	-0.083505444	-0.0154206407	0.0795306719	-0.0433303761	0.1195510358	-0.114030982	0.0426329129	-0.0805335489	0.0925964778	0.2820906285	-0.0484048694	-0.0095717265	-0.0944383584	-0.095551717	0.0221434448	-0.0249341475	-0.1089443784	0.006964054	0.0231975543	-0.0885393412	-0.0990688554	-0.0268120236	0.0108584745	-0.0710035398	0.0835912649	0.041735048	-0.0129806665	0.0742362809	0.0823938979	-0.0884021912	0.0286016138	-0.0773265053	-0.025367611	0.2233507169	-0.0512480135	0.0567331265	-0.0042906711	0.0230089185	-0.0311137553	0.0115950274	0.0051883763	-0.0473197637	-0.0132101933	0.1163004395	-0.0773045748	0.0200993484	-0.0055639657	0.0136641534	0.0887900821	-0.0584146844	0.1402988992	-0.0536521844	-0.0669600341	-0.0514384647	-0.0920770977	0.0803985094	0.0579941747	-0.1050554373	-0.0554631645	-0.0057193802	-0.0443976732	-0.0213404789	-0.1908054368	0.0063302103	-0.0003066798	0.0222148575	0.0927721925	0.0610503035	-0.0667654057	-0.112700545	0.1074789702	0.0351042189	-0.0730782533	0.0153587597	0.0089418536	-0.0484446254	0.1186599374	0.1148114994	0.1084896234	0.0	0.038306	0.0165132	0.0002726857742399	0.001467349636	0.184656	0.1148701999999999	0.0131951628480399	0.034097838336	-0.06007	0.0178376999999999	0.0036084049	0.0003181835412899	-0.000790604	-0.0004746399999999	6.25054684816e-07	2.252831296e-07	-0.000369703	-0.000244858	1.36680308209e-07	5.9955440164e-08	0.000488394	-1.1629999999999995e-05	1.352568999999999e-10	2.38528699236e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
