global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
352.0924999551382	n/a	n/a	123969.12852465898	461.6126218321761	n/a	n/a	213086.2126347756	209.216281921005	n/a	n/a	43771.45262084944	211.0569361300772	470.3259801433137	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	-0.0477345	n/a	0.00227858249025	n/a	-0.146536	n/a	n/a	0.021472799296	-0.134789	n/a	0.018168074521	n/a	0.0008489059999999	n/a	n/a	7.206413968358303e-07	0.0007906519999999	n/a	n/a	6.251305851038419e-07	-0.000647126	n/a	4.1877205987600003e-07	n/a	0.0	0.0	0.0	0.0
349.34555801399654	-2.7469419411416425	7.545690028003015	122042.31890411062	450.8097151530052	-10.802906679170915	116.7027927188756	203229.3992763337	208.8290112352905	-0.3872706857144976	0.1499785840137772	43609.55593350908	210.5131690331816	453.2182821258834	1.628557	29.74947	0.09777585	0.0514862	-0.0663112502	-0.1084627037	0.0586316956	-0.1424964775	-0.0397723786	0.1389383507	-0.315100552	0.1765594265	-0.2099042703	0.1490718276	-0.0266465011	0.048714324	-0.2200914041	0.2059249308	-0.3241988801	0.3203691958	-0.0838342093	-0.1592297644	0.0078970513	-0.0090840912	0.1313168853	-0.1664393935	0.0905929339	-0.0433739654	0.0210561601	-0.0439240117	-0.0464970001	0.0088792362	-0.0170674701	0.0872222272	-0.0904054629	0.1202322377	-0.0710010576	0.0347777932	-0.1078117107	0.0967547124	-0.026824567	0.1776859517	-0.0963177604	-0.0751026588	0.0559873081	-0.1147272086	-0.0183108708	0.0490207124	-0.0235531068	-0.0170856102	0.0020168884	0.0362237662	0.059237103	-0.0330958938	-0.0165993226	-0.061840589	0.1038932352	-0.1657447909	-0.0128302838	-0.0271377953	-0.0252660981	0.0729881567	0.018641515	-0.0574245481	-0.0456592737	-0.046485379	0.0770495094	0.0147640296	0.0782814583	-0.047404788	-0.0241115545	-0.0007745083	-0.0160369016	0.2033435228	-0.0076822007	0.0608802531	-0.079768126	-0.1409328809	0.142747114	-0.0693354437	0.0945138403	-0.0702126127	0.0913645646	-0.0057743381	0.0177739182	-0.0866085254	0.028617049	-0.0878409525	0.1204108305	-0.0212031601	0.0469821996	-0.1381768644	0.0866747507	-0.0712417825	0.1902752491	-0.1217541659	0.0893321034	-0.0424016356	-0.038369425	0.0785945359	-0.0747987609	-0.0105359528	-0.0312010947	0.0303260423	0.0925590142	-0.0833519048	-0.0141377222	-0.124745197	0.0275808492	0.1143159787	-0.1170253324	-0.0107223599	-0.0880336571	0.1151754993	0.0471942393	-0.0559117538	-0.0441109392	-0.030871741	0.0407815341	0.0424784431	0.0061043658	0.0656459826	-0.0044803974	-0.0040420767	-0.2010591676	0.0877622226	-0.1106716363	0.025781851	-0.0418292374	0.0488843018	-0.1418507105	0.1133088078	-0.0524989153	0.162067114	-0.0893094055	0.0546280567	-0.1181283193	0.0134946818	-0.0557992204	0.1057481575	-0.3217118345	0.1404633263	-0.1297820545	0.0741553771	-0.0827021672	-0.0676668867	0.1072318971	-0.1444437813	0.1199443696	0.119921393	0.1198831019	0.0	-0.0411227	0.0066118	0.0016910764552899	4.371589924000001e-05	-0.144865	0.001671	2.7922410000000197e-06	0.020985868225	-0.0889786999999999	0.0458103	0.0079172090536899	0.00209858358609	0.00140089	0.000551984	3.046863362561103e-07	1.9624927921e-06	0.000585946	-0.0002047059999999	4.1904546435959094e-08	3.43332714916e-07	-0.000530161	0.000116965	2.81070685921e-07	1.3680811225000005e-08	1.0	0.0	0.0	0.0
349.01833017930534	-0.3272278346912003	0.1070780557966915	121813.7948011506	448.2525599101592	-2.5571552428459654	6.539042936014608	200930.35746601087	208.5594182193397	-0.2695930159507895	0.0726803942494426	43497.03092798944	210.1790469741705	449.6365355921364	1.219175	22.271124	0.0522031999999999	0.0386204	-0.0913702056	-0.0456139161	0.0355961303	-0.1726108472	0.0037324029	0.077863068	-0.299892246	0.175619394	-0.0125950578	0.0530828115	0.0680737209	0.0466639513	0.0074356651	0.0998783153	-0.116728862	0.1100675405	-0.0714824869	-0.061951504	0.0303507426	0.0701062578	0.0701203711	-0.2109768577	0.1829391896	0.0460288255	-0.0184513988	0.0858670382	-0.0843665469	0.1290231943	-0.0803819854	0.0203801278	-0.1573811925	0.0454215605	-0.0045055195	0.1236784688	-0.0417203999	0.0485163449	-0.0815053792	0.0010318352	-0.1247640755	-0.1316503126	0.014181232	-0.0291484097	0.0905262549	0.0051034146	-0.1006931908	0.0054280932	-0.0413169541	-0.1853360771	0.1861176926	-0.0177002945	0.0542394975	-0.0001808382	-0.153176575	-0.0156053611	0.0614421598	0.0974231248	-0.0295622091	-0.0383399096	-0.0015664648	0.0997241408	-0.0042932644	0.0188131442	-0.0599118399	-0.0139466272	-0.0680189231	-0.0379811588	-0.0294211217	0.0978213634	0.0434473235	0.0866641388	0.0119936532	-0.0101943382	-0.133973097	-0.2458748299	0.0684440066	0.0292814581	0.0165911324	0.1423475738	0.0522012831	0.1469978442	0.0194166895	-0.0787784382	-0.0546827518	-0.0502976035	0.1063947095	-0.1372891771	0.1109368928	-0.0198264534	0.1590762746	-0.0222150977	0.0396077538	0.0055677305	-0.0170342447	0.0120084677	-0.0087923312	-0.0162076261	-0.0938503956	-0.0455419777	-0.0011798209	-0.0044747446	0.2176823965	0.1267462728	-0.1474009904	0.0937703491	0.0839389806	-0.000419292	0.0331062744	0.0454931429	0.0643984018	-0.1162364093	-0.078471559	-0.0450252315	-0.0179781463	-0.0113493855	-0.0234228401	0.0189235081	-0.0351734776	-0.0303515418	0.0681739278	0.0046478253	-0.1659940304	0.0881669647	-0.0416390483	-0.1225196585	0.1139339613	0.0275023828	-0.1176705551	0.1228666549	0.0026057245	0.1059551519	-0.0592953135	-0.0185991164	-0.0088521814	0.2312352084	-0.1084606413	-0.0020275017	-0.3028918297	-0.0279479562	0.0027843612	-0.1195574802	-0.0939598139	0.0385677562	-0.027590044	0.1457836675	0.1198831019	0.1196764004	0.119332162	0.0	-0.0405138	0.0006088999999999	0.00164136799044	3.707592099999946e-07	-0.109162	0.035703	0.0012747042089999	0.0119163422439999	-0.0876488	0.0013298999999998	0.00768231214144	1.7686340099997283e-06	0.00124989	-0.0001509999999999	2.2800999999999964e-08	1.5622250121e-06	0.000585946	0.0	0.0	3.43332714916e-07	-0.000389933	0.000140228	1.5204774448900005e-07	1.9663891984e-08	0.0	0.0	0.0	0.0
349.2785395729609	0.2602093936555434	0.0677089285465855	121995.4982062204	447.37274735560015	-0.8798125545590665	0.7740701311597503	200142.37507649764	208.6191644925989	0.0597462732592077	0.0035696171683639	43521.955793590045	210.19697570336848	455.5582323061132	1.173757	21.441465	0.02860105	0.0166304	-0.06726707	0.0062709771	0.0224618785	-0.1803763026	0.0325454295	-0.0408586646	-0.2390535446	-0.0046825919	-0.0890900932	0.0235715389	0.1195226419	0.030741246	0.0407690251	0.1288217373	0.0924453375	-0.0031886734	0.0514229271	-0.0330064031	0.0397228836	0.0296883303	0.1212375665	-0.1857104899	-0.0465366737	-0.0256786052	0.0478565126	0.1534084278	-0.053217038	0.0771276577	-0.1835695047	-0.0694371657	0.0229537208	-0.0668959553	-0.0198390713	0.0345294863	0.0485419121	-0.1344709954	-0.0866595668	-0.0494894674	0.0852886158	0.0264808817	0.0260574979	0.0629768965	-0.0688557336	-0.1064492982	-0.1039196479	0.0295246936	-0.0511720679	0.014107252	-0.1235211808	-0.0490726937	0.0132649365	0.0129246276	0.0187477051	-0.0591502459	-0.0521341944	0.0603885256	0.012604888	-0.1521333311	-0.0337305423	-0.1061388216	0.1661999493	0.0184379901	-0.1071895232	-0.0837708926	-0.0165395761	0.1171323649	0.0325722603	-0.104580024	0.0239335503	0.0185426614	0.0032553719	-0.050351026	-0.0882879616	-0.0226169238	0.193213685	0.0396796781	-0.0033866056	0.1809944197	-0.0632826	0.172656091	-0.1054537272	0.0618862328	-0.0434579825	0.0783832807	0.0284386022	-0.0686248825	-0.0934209652	0.1170883439	-0.0803870232	-0.0741756041	-0.0266575741	0.1045761808	0.0223642144	0.0041583352	-0.0698191321	-0.0648610298	0.0054526077	0.0198908274	0.1507914222	-0.0517273437	0.0162902368	-0.03772955	0.0271934392	-0.0573092862	-0.0160827226	-0.0007381	0.013997491	0.0565176594	-0.0278451564	-0.0205467956	-0.0178568467	0.1254694768	0.2745489587	-0.0660952659	-0.0670341068	-0.1046288458	0.0360768367	-0.0242379273	0.0525551994	-0.0817076361	-0.1735880118	0.0944720039	0.0870084725	0.0101274655	0.084630338	0.0116391086	-0.1285158363	0.0621053427	-0.1168432174	0.0341826165	0.0512433266	-0.0780987517	0.1010871484	0.049564555	-0.0089690026	0.0302640269	-0.1459363785	0.0606726739	0.05636539	-0.1715120001	0.1346383102	-0.063287153	0.0590228598	0.0757730441	0.1197605978	0.1191869159	0.1182328141	0.0	-0.0424376	-0.0019237999999999	0.0018009498937599	3.701006439999986e-06	-0.123639	-0.014477	0.000209583529	0.0152866023209999	-0.0843779999999999	0.0032708000000001	0.0071196468839999	1.0698132640000664e-05	0.0012518	1.909999999999933e-06	3.648099999999743e-12	1.56700324e-06	0.000639334	5.3388000000000025e-05	2.850278544000002e-09	4.08747963556e-07	-0.000513224	-0.0001232909999999	2.63398874176e-07	1.5200670680999983e-08	0.0	0.0	0.0	0.0
349.60729778651216	0.3287582135512821	0.1080819629774304	122225.262665587	446.7806973177749	-0.5920500378252314	0.3505232472888578	199612.9914957572	208.60760893831133	-0.0115555542875824	0.0001335308348932	43517.13450695943	210.13764706336465	458.8440360177587	1.149256	20.993889	0.02052635	0.010087	-0.0514578912	-0.0146750629	-0.0163350164	-0.0616496978	0.0661363368	-0.0455525364	-0.0385342822	0.075786271	-0.1832577202	0.0230499956	-0.0147463569	-0.1398110853	0.0971797754	0.1103411899	0.1668758418	-0.044564039	-0.1101621507	0.0337093872	0.0372675966	0.0113451406	-0.0074357903	-0.2394299693	-0.08096969	-0.0611747719	0.0822141804	-0.1746531054	-0.0333407583	-0.0084702086	-0.1368961727	-0.0485372515	0.0774767476	-0.0134867405	0.0512319024	0.0546796541	0.0216355192	-0.067898986	-0.1011461201	0.0035936135	0.0153398707	-0.1205481934	0.0521256235	0.024781096	-0.0691730751	0.0865528802	0.0772828041	-0.1743116824	-0.0042096539	0.1383792032	-0.1871996713	0.1804979301	-0.0578429694	-0.1626473221	0.0713815807	0.0047724492	0.1152735172	-0.1012393134	0.0652681459	0.0215279891	0.0035217667	-0.0541261191	-0.0269997337	-0.138059745	-0.0135272737	0.1185771674	0.1413436458	-0.0798551962	0.0861650139	-0.0088574288	0.0938458586	-0.0436651325	-0.0447068406	-0.019666769	0.0415857099	-0.0807024791	0.2289199773	0.0971736523	0.1255164621	-0.1645799193	-0.0388478772	0.0854447467	-0.1035093104	0.0713429223	0.0166429168	0.0642006545	-0.0004672437	-0.0672952272	-0.0389219198	0.1117990699	0.0246065336	-0.0176478404	0.0878559692	-0.0083714273	-0.0470617979	-0.0151706454	-0.0573064107	0.0217796634	0.1389473909	-0.1266353207	0.0158447515	0.1640256008	-0.194881178	-0.0320181925	0.1586941831	0.0321506026	0.0548093396	0.0625283013	-0.176754445	0.0357671673	-0.0210971443	0.1595416066	0.0072294696	-0.0186585208	0.0033994784	0.0893980361	0.2111283891	-0.006416418	-0.0443490307	-0.0904830993	-0.0398732695	-0.0554320061	-0.1692841335	0.101518772	0.0354270254	0.0135544582	-0.0060888141	0.0874630369	-0.043809876	-0.0059511828	-0.0384569737	-0.0478140672	0.0074888645	0.0046351768	-0.0693872592	-0.1080055242	-0.1716085367	0.008982479	-0.0917180442	0.0162366234	0.1053339024	-0.0689542177	0.1859235974	0.0121072488	-6.43896e-05	0.1365042281	0.1195769199	0.1184539393	0.1165901104	0.0	-0.0382464	0.0041911999999999	0.00146278711296	1.7566157439999993e-05	-0.125334	-0.001695	2.873025000000007e-06	0.015708611556	-0.0786406999999999	0.0057373	0.0061843596964899	3.291661129000001e-05	0.00139875	0.00014695	2.1594302500000023e-08	1.9565015625e-06	0.000654793	1.5459000000000002e-05	2.3898068100000006e-10	4.28753872849e-07	-0.000528872	-1.564800000000005e-05	2.79705592384e-07	2.4485990400000157e-10	0.0	0.0	0.0	0.0
350.2378497721939	0.6305519856817341	0.3975958066471778	122666.55141304986	447.653592742727	0.8728954249521053	0.7619464229023164	200393.7390954713	208.96016652431828	0.3525575860069523	0.1242968514510495	43664.351193870825	210.4934084722067	466.93485693323976	1.206666	22.042624	0.04107305	0.0175772	0.0085497589	-0.1094472899	-0.0271791674	0.0712385526	0.0229730662	0.0901862725	0.0446061398	0.0972550212	-0.0969107359	0.0175347499	0.0126044452	-0.0378596469	0.083384329	-0.0505943319	0.0818526408	-0.140120454	0.0965930284	-0.0316664902	0.0245003136	-0.19988841	-0.0331952331	-0.0726481557	-0.1302232864	-0.0345058103	-0.1243017548	-0.1367270936	0.0804262365	0.0334976274	0.0287972434	-0.1704262623	-0.0906114619	-0.2002121517	-0.0702292715	0.0731234643	0.0874361776	-0.1065235864	0.0543397363	-0.0571576952	0.0678685597	0.0868976808	0.0068927947	-0.0174239144	0.1799611893	0.0928795203	-0.0335585058	0.0127265459	-0.0448333887	-0.0826848647	-0.0771577493	0.1159364022	0.1583836554	-0.0152347399	-0.0874827029	-0.0560499362	0.0989554271	-0.0526044921	-0.037029592	0.0320231458	-0.0990180668	-0.1198854805	-0.0869201051	0.0410871387	0.0298635976	0.0193839024	0.0203967933	-0.112940404	0.0584121317	0.1462574157	-0.0262616608	0.0405394112	-0.0710084255	0.1225328641	0.0979333627	0.0582509166	0.0894049018	0.095253109	-0.1433439569	-0.0487191549	-0.190348448	0.0972059053	0.1171686591	0.2115801608	-0.0903591925	0.0635014829	-0.0042127933	-0.1030698916	-0.0349343661	0.0268798837	-0.0080454128	0.0234331266	-0.0892228083	-0.0173091735	0.0376767818	0.0967758722	0.2006390949	0.1288499356	0.0344768465	0.1005378951	0.0827965332	0.1147545738	-0.0314030176	0.0545741763	-0.1778005986	0.1146641096	0.0613725754	0.1071295036	0.0093161236	-0.0421502896	-0.0999531424	0.0305355802	-0.0504855021	-0.0034815284	-0.0927767274	0.0069093407	0.0496322512	0.0081000898	-0.1892507391	0.0018055336	-0.0344285235	0.0856581303	-0.1729825424	0.0608160275	-0.0546169741	0.0393004495	-0.0096726616	0.0034153173	0.0273221789	-0.085728849	-0.0346701624	-0.0681418488	0.0067609824	-0.0779293067	0.0041685589	-0.0094803716	0.0191755168	0.0446978311	-0.0033321973	-0.1326298454	0.0721741409	-0.1193916707	0.1760966033	0.1708504727	0.0868798206	0.0577204041	0.119332162	0.1174789681	0.1144116002	0.0	-0.0309535	0.0072929	0.0009581191622499	5.318639041000002e-05	-0.113772	0.011562	0.000133679844	0.012944067984	-0.0745424999999999	0.0040981999999999	0.0055565843062499	1.679524323999997e-05	0.00162386	0.0002251099999999	5.067451209999997e-08	2.6369212996e-06	0.000585946	-6.884700000000003e-05	4.7399094090000045e-09	3.43332714916e-07	-0.00046043	6.844199999999999e-05	2.119957849e-07	4.684307363999999e-09	0.0	0.0	0.0	0.0
349.8460625541599	-0.3917872180339827	0.1534972242148075	122392.26748464916	447.30712900012975	-0.3464637425972796	0.120037124934514	200083.66765433876	209.0655688825134	0.1054023581951071	0.0111096571130896	43708.41209216896	210.68099193161257	466.37532259200526	1.169801	21.369188	0.0370176499999999	0.0211191	0.0116878695	-0.1335042801	-0.0156421246	-0.0466060732	0.0224323405	0.1515281969	-0.0468369471	0.0342324599	0.0329558605	-0.0458355027	0.0094706466	-0.0764359217	-0.0181878421	-0.1214456788	0.1117838042	-0.0689616964	0.0747870213	-0.1382346509	-0.0521510255	-0.13360701	0.0521563935	-0.0853266517	0.0805012946	0.0335786755	-0.0898854499	-0.0029570287	0.1000116881	-0.1979931472	0.0251432961	0.0735287442	0.0432779722	0.0257048456	-0.0984687973	0.0568691683	0.0047591477	0.008593813	0.1174978262	-0.082710833	0.0789319241	-0.080451671	-0.0887898657	-0.1477769218	0.0089240033	-0.0109993679	0.0479325482	0.0319167156	0.0307681033	0.1135446118	0.0784801076	-0.0377036318	-0.0467957725	0.0466389546	0.034376638	-0.0137346102	0.0065884728	0.0688390904	0.0373180137	0.0688193718	0.0477087269	-0.0930734476	-0.00085496	0.0519981837	0.0112908857	-0.1140807605	0.0659806966	0.074193164	-0.1563061884	0.0859988641	0.1057005552	0.1671126792	0.0183520846	0.1550044688	-0.0594006715	-0.0817442583	0.009918831	0.0271132833	-0.072311879	-0.0281793915	0.0057105163	-0.1834056439	-0.0659291176	0.0790287969	0.0326944431	-0.002225201	0.0980194467	-0.027220712	-0.0988354446	-0.088492224	-0.0763867224	0.0909784676	-0.0482632688	-0.1658218257	-0.073446939	0.1649579825	-0.0404420401	0.0555568501	0.0527159047	0.0361463163	-0.1175380415	-0.0047410187	0.0650485516	-0.0213657549	-0.016406566	-0.1040679563	-0.044747186	-0.0671626124	0.081449858	-0.0255487231	-0.0408315567	0.052163892	0.0833310116	-0.0535317438	0.0315675516	0.0477421269	0.0230583989	-0.108082567	0.0568481844	0.0703305507	0.0295102518	-0.160344799	-0.1682128768	-0.0102435188	-0.088838508	-0.0374999884	0.0529872315	-0.0637234724	0.0177283561	0.0249571516	-0.0424798385	-0.0119264738	0.0156748055	-0.0002895993	0.0354709182	-0.1294844644	0.0490957854	-0.0214076148	-0.0155711483	-0.0664479277	-0.0575859584	0.0614939047	-0.1011293271	-0.0148606261	0.0993316817	0.0869501197	0.1190264491	0.1162639941	0.1117072952	0.0	-0.0282625	0.0026909999999999	0.00079876890625	7.241480999999995e-06	-0.0959011	0.0178708999999999	0.0003193690668099	0.00919702098121	-0.0841191	-0.0095766000000001	0.00707602298481	9.171126756000196e-05	0.00155454	-6.931999999999989e-05	4.805262399999984e-09	2.4165946116000004e-06	0.000585946	0.0	0.0	3.43332714916e-07	-0.000528693	-6.8263e-05	2.79516288249e-07	4.659837168999999e-09	0.0	0.0	0.0	0.0
349.56525910046213	-0.2808034536977857	0.0788505796086044	122195.8703699732	447.0420109131696	-0.2651180869601717	0.0702876000334211	199846.5595212904	209.0081447151792	-0.0574241673341759	0.0032975349940234	43684.4045572813	210.54672100638936	462.2458546238703	1.203626	21.987089	0.01315835	0.00659268	-0.0280510961	-0.0266395566	-0.0457583356	-0.1053927898	0.0162715072	0.0482734505	-0.1602468887	-0.0485111255	-0.0052984095	-0.0545826976	0.054712761	-0.001570463	-0.0075191136	-0.1196060532	0.0510058393	0.0192769323	0.1168862249	-0.0399798246	-0.1201026002	-0.0169126748	0.1484773474	-0.0819082287	0.0668675961	0.0298745574	-0.0352195722	-0.002099567	-0.1158147701	-0.0846927217	-0.1067597638	0.0988291484	-0.0256783102	0.0393872555	-0.0549407478	0.0554170233	0.029028023	-0.003022034	-0.0967748821	0.0763901961	-0.2004331448	0.0115075592	-0.1414321037	0.0919352102	-0.1050649301	-0.1102957524	-0.0394907466	0.1912172915	-0.0071373952	-0.0037387643	0.027279398	-0.0424434041	0.0057831438	-0.0424983927	-0.059364018	0.1317344002	-0.066469978	0.0371415336	-0.028569945	0.0295353746	0.0644340266	-0.0120890949	0.1565663726	0.0082372924	-0.0634635844	-0.0959841204	-0.0260737427	-0.074743345	-0.0661480479	0.0567181162	-0.1027624518	0.045911196	0.1187050476	0.0986062746	-0.1355561176	-0.0561703698	0.0670697781	-0.0068463364	0.0221834855	-0.0020066066	0.140391832	0.031442908	-0.0716554997	0.0194294385	-0.0447991473	-0.0493004257	0.1564163786	-0.0621556383	0.0505917964	0.0536788733	0.0317738652	-0.0759046516	-0.1132748592	-0.035174491	-0.0379354751	-0.1660519826	-0.1513322666	-0.1650295829	-0.0649212104	0.0558165109	0.0369931788	-0.1129415187	-0.0132655848	0.0570050408	0.0081174497	0.0424062886	-0.1730179139	-0.0137515176	0.1132130663	0.0311871655	0.0144399538	-0.1292976829	0.0162981506	-0.083886032	0.0467890531	-0.0115264396	-0.0323614659	0.0236627269	-0.1398726807	0.0840195174	0.0211095461	-0.0275911834	-0.1476587282	0.0344488563	0.0834024201	0.0178416018	0.0879137113	-0.0422882469	-0.0178110007	0.1028335263	-0.0177324985	0.0475389916	0.0042692083	0.0253988561	0.0102821612	0.0329379554	0.0552152328	-0.0193846819	-0.0445165935	-0.0402475066	0.0556900043	-0.0328931339	-0.0958643092	-0.0569613539	-0.1322298516	-0.0745310269	0.1186599374	0.1148114994	0.1084896234	0.0	-0.0272058	0.0010567	0.0007401555536399	1.1166148900000015e-06	-0.094951	0.0009501	9.026900100000176e-07	0.009015692401	-0.0876192999999999	-0.0035001999999998	0.0076771417324899	1.2251400039999284e-05	0.00147269	-8.185000000000007e-05	6.699422500000011e-09	2.1688158361e-06	0.000585946	0.0	0.0	3.43332714916e-07	-0.000457516	7.117700000000001e-05	2.09320890256e-07	5.066165329000002e-09	0.0	0.0	0.0	0.0
