global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	c_comp_cor_15	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
304.816389419248	n/a	92913.03125858666	n/a	321.62545180601234	n/a	103442.93124942156	n/a	212.7789664794213	n/a	45274.8885760507	n/a	220.6917302825928	347.619258246219	n/a	n/a	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.180051	n/a	0.032418362601	n/a	-0.0305372	n/a	0.00093252058384	n/a	0.0276127	n/a	n/a	0.00076246120129	-0.000139784	n/a	n/a	1.9539566656e-08	0.000681992	n/a	n/a	4.6511308806400005e-07	0.00153113	n/a	2.3443590769e-06	n/a	0.0	0.0	0.0	0.0	0.0
304.132261056722	-0.684128362526053	92496.43221547408	0.4680316164125786	315.91053101782705	-5.714920788185282	99799.46360796547	32.66031961523228	212.58345610583544	-0.1955103735858756	45191.72580990166	0.0382243061796886	219.65294012451173	341.7440199632059	1.366663	29.546364	0.0637675499999999	0.0322785	0.0304275303	-0.0113295403	0.0258964958	-0.0226984152	0.09349636	-0.0616093974	0.2025524843	-0.1222357726	-0.0404368756	0.1344511045	-0.0300475125	0.0583884918	-0.0982877792	0.0844530239	-0.0094754518	0.1206707282	-0.180055052	0.1463622957	-0.0391360251	0.0028945218	-0.0474440131	0.0589708708	-0.2086604302	0.0029902172	0.1322466489	-0.0427826236	0.0056889083	0.0506633938	-0.0972588884	0.2106049409	-0.0396059924	0.0702950198	-0.043489839	0.0516568633	-0.2023834914	-0.0417637031	0.0471541004	-0.0061772886	0.0398238719	-0.0023611574	0.0540234459	-0.1443029441	0.0617565913	-0.0150539228	0.0705230175	-0.1005379484	0.0995299514	-0.0265745306	0.0582122036	0.0536534309	-0.0374871394	0.0422653509	0.0497198123	-0.1761925936	0.1215174282	0.1184150008	-0.1125708759	0.0407545101	0.0601991007	0.0179662745	0.0498460903	-0.1287918652	-0.012211359	-0.0830840517	0.058600746	0.2199928052	-0.0930156628	-0.0604049016	-0.0391535766	0.0427360421	0.0693448713	-0.115768588	0.0204715081	-0.0328255592	0.0089916423	-0.0033959019	0.0153639465	-0.2294885969	0.0205655311	-0.0245879305	0.1590640952	-0.0959022577	0.0055552119	-0.0507491532	0.039393018	-0.0762035515	0.0623037504	-0.0716745575	0.0485024417	-0.003872033	0.0576768878	-0.0889643713	0.0561793587	-0.1616207619	0.0943699215	-0.0387635377	0.0080453324	0.0902933404	-0.0191221856	0.1467162398	-0.1516462823	-0.0825135776	0.0918543313	-0.1252788981	-0.005881966	0.1526915283	0.002744	-0.1168072999	-0.0508659182	-0.0212670028	-0.0832641002	0.1244767553	0.0538653622	-0.0251827703	-0.1248279885	-0.0666902846	-0.1741331887	0.0045062205	-0.1093533299	0.0625962255	-0.1047755546	0.1123278449	-0.1248932379	0.1059744582	-0.0742829857	0.0228452056	-0.0057505852	0.0436629779	-0.0357356257	0.0808107022	-0.0040016923	0.0672697116	-0.0135053841	-0.1060901999	0.0743790494	-0.005953924	-0.1032254868	0.0087572563	0.1564842436	0.1199443696	0.119921393	0.1198831019	0.0	0.158841	-0.0212099999999999	0.025230463281	0.0004498640999999	-0.0115742	0.018963	0.00013396210564	0.000359595369	0.0146385	-0.0129742	0.00016832986564	0.00021428568225	0.0	0.000139784	1.9539566656e-08	0.0	0.000717045	3.505300000000006e-05	1.228712809000004e-09	5.141535320250001e-07	0.00149356	-3.757000000000001e-05	2.2307214735999995e-06	1.4115049000000007e-09	0.0	0.0	0.0	0.0	0.0
304.9034562737868	0.7711952170648146	92966.11764770102	0.5947420628236466	314.712451839447	-1.1980791783800555	99043.92734279625	1.4353937176678289	212.9425587423535	0.3591026365180596	45344.53332374067	0.1289547035542216	219.9374639556885	344.0318311508128	1.232626	26.648573	0.0831691499999999	0.0468568	0.060077108	0.024260408	0.1711609143	0.0376607755	0.0948109036	0.1052068393	0.1894260289	0.1262764507	-0.0350940211	0.0096883573	0.1221466836	0.0325333834	-0.1345645782	-0.060888931	0.2084229971	0.0870576231	-0.0370790234	0.0621437936	0.0977714395	0.0281623175	-0.0910298985	-0.0072209561	-0.0887574299	0.0487386684	0.137134882	0.0379887056	0.1403341477	-0.0958664152	-0.1091594787	0.1102017499	-0.0107815533	0.101698697	0.0225943954	0.0330127541	-0.0868253944	-0.0568263039	0.1733119541	-0.0068488367	-0.0296713391	-0.0136010123	-0.0579129911	-0.0238759352	0.0153952505	-0.0285925621	-0.012941725	-0.0276839463	0.0177149587	-0.0775019486	-0.1018163963	0.2291530552	0.0266493714	0.0049828722	0.1366497984	-0.0205872307	0.0554332083	-0.0974661186	0.0401388389	-0.0528961109	-0.0729645326	0.0416415643	-0.035381515	0.1609747441	-0.0554771785	0.0625610176	0.0195769024	-0.0410762277	-0.0130877269	-0.0422049856	0.0018092985	0.0817165408	-0.0997036516	-0.0822879568	-0.0925172052	0.0243521174	0.1590793613	-0.0719740199	-0.0378311621	-0.1344312399	-0.0790141815	0.0155035591	0.1267709886	-0.119604048	0.0110332579	0.0010390223	0.0250142328	0.0845262473	-0.019404353	0.0180463239	0.0471608442	-0.1446242964	-0.0184799245	0.1425311479	-0.0987052428	-0.0728320237	-0.0594779763	0.0465967967	-0.0385390205	0.1113759763	-0.0666760627	0.157698025	0.0486710102	-0.0719244839	-0.1410485752	-0.1203879888	0.0078644769	-0.053058529	0.0730161105	0.08759115	0.0283111033	0.0215791478	0.0850962166	-0.0909625151	-0.024294879	0.052333612	-0.02613611	-0.0883594246	-0.2284155973	0.0135891637	0.0456511216	-0.0143794371	-0.2712696886	-0.0423840697	-0.0902339694	0.0374280725	-0.0182292822	-0.0148829254	0.1286156053	-0.0643169269	-0.1226475381	0.0656294435	-0.0453232235	0.0355041854	0.0125053371	-0.10835584	-0.0001995248	-0.2133618023	-0.0040204942	-0.0962458878	-0.0486265006	0.1198831019	0.1196764004	0.119332162	0.0	0.174994	0.016153	0.030622900036	0.000260919409	-0.0236645	-0.0120903	0.00056000856025	0.00014617535409	0.0233627	0.0087242	7.611166563999999e-05	0.00054581575129	0.000797601	0.000797601	6.36167355201e-07	6.36167355201e-07	0.000590613	-0.000126432	1.5985050624e-08	3.488237157690001e-07	0.00149356	0.0	2.2307214735999995e-06	0.0	0.0	0.0	0.0	0.0	0.0
303.84859435691203	-1.0548619168747564	92323.96829267128	1.1127336636726854	313.6581847703223	-1.0542670691247054	98381.45687341364	1.1114790530407963	213.1729661325421	0.2304073901885885	45442.71348974593	0.0530875654535165	220.3379055297852	341.06279687729955	1.065024	23.025143	0.128333505	0.0706077	0.0413804561	0.0294763482	0.1566286956	0.0794718363	0.1247555125	0.0153152233	0.107610323	0.0193902549	-0.0266815306	-0.1095019971	0.0269524423	0.0683925883	-0.0015273787	-0.1115042522	0.0760964072	0.1365104548	0.0168203526	0.0525897509	0.0134818612	-0.0282957869	-0.162763321	-0.0541311558	-0.1132494349	-0.0048839759	0.0360187749	-0.0038237702	0.1110529045	-0.1121694608	0.0907132266	0.1606923837	0.031158347	-0.0828011144	-0.0305208576	-0.0430246653	0.0080689796	-0.0827793019	0.013392948	-0.078101506	-0.0046974431	-0.0689944029	0.0740419993	-0.0327047857	0.0858241292	0.1706290536	-0.0763915214	-0.0603881913	-0.0835415356	0.0303637938	-0.1121733844	0.0290110416	-0.2107172954	0.0306039509	-0.1095199385	0.1426861051	-0.0417035552	-0.0204792798	0.0106447673	-0.011422615	0.2014152286	-0.0970183894	-0.0945875588	0.0652541309	-0.1855973036	-0.0372841366	0.032857204	-0.0034608227	-0.016294383	-0.0555283465	0.1040716065	0.0090061539	-0.1850934044	-0.0079278267	-0.0523857821	0.0850068106	0.1338570576	0.0897163774	0.1200617553	-0.0667492098	-0.0717419978	-0.0800840081	0.002175661	0.0044070755	0.0140635223	-0.0977879608	0.0695555893	0.0496613254	0.0833100009	0.1171443146	-0.0442775187	-0.0059260091	0.0728059691	0.1734619169	-0.04980531	-0.1268304695	0.125658109	-0.0960782438	-0.0559722043	-0.0167858402	0.075363036	0.0271068452	0.1469306905	0.1377001769	0.0173804125	-0.0262509215	-0.0221943866	-0.0126805169	0.0716847221	-0.0951167595	-0.0937907018	-0.2413676992	0.1879514241	-0.0380596758	-0.0841197933	0.1062320443	0.0284374153	-0.0690984613	-0.1661337934	-0.0653673508	-0.0747551691	-0.0495438878	-0.1841653506	-0.0155827817	-0.0098717685	0.0715717855	0.0156438287	-0.0593555484	0.1013305765	0.0892528209	0.0062787592	-0.0342366985	-0.0144590999	0.0568103682	-0.0269772284	-0.0640501082	0.083853752	-0.1326925619	0.0764620547	0.1039307772	-0.0972742043	0.1197605978	0.1191869159	0.1182328141	0.0	0.140625	-0.034369	0.019775390625	0.001181228161	0.00497033	0.02863483	2.47041803089e-05	0.0008199534891289	0.0233318	-3.090000000000037e-05	9.548100000000227e-10	0.00054437289124	-6.34695e-05	-0.0008610705	7.4144240597025e-07	4.028377430250001e-09	0.000609168	1.855499999999996e-05	3.442880249999985e-10	3.71085652224e-07	0.00106721	-0.0004263499999999	1.1389371841e-06	1.8177432249999984e-07	0.0	0.0	0.0	0.0	0.0
303.7217404920515	-0.1268538648605499	92246.89564752106	0.0160919030300586	314.0609539757523	0.4027692054299905	98634.2828121596	0.1622230328427059	213.09074954138043	-0.0822165911616537	45407.66754010732	0.0067595678622425	220.13027531738285	337.7157782531793	1.096782	23.711727	0.0897662049999999	0.0445509	0.0553224502	-0.0213630439	0.0583714994	0.0202099519	0.153524934	-0.1683366773	0.245156425	0.0082973305	-0.0193281748	0.0414290552	-0.0196203215	0.1802343348	-0.0307242006	0.0971292856	0.0660247588	0.0169568731	0.0388056065	0.0416594639	-0.0444241208	-0.129279469	-0.1515989059	-0.1163797415	-0.1189951724	0.0525398811	0.0313752776	-0.1220570043	0.0812785943	-0.0099253893	-0.0215141918	0.074571976	0.0531983153	-0.0066407708	-0.1037753631	0.0164271221	0.1041576088	-0.1964527016	-0.040681598	-0.0127217578	-0.0319696917	-0.0892165239	0.0998354432	-0.0949750554	-0.0116316524	0.2273720629	0.0241688632	-0.0845954432	0.1085993763	-0.0850484073	0.014646546	-0.0107042965	0.0076013391	-0.045104216	-0.0018798638	-0.125310602	0.1174669428	0.0361499115	0.0057569718	-0.0113675329	-0.0633609606	0.066563703	0.0455208351	-0.0091834191	0.0821706532	-0.0693280795	0.0557253611	-0.0975337096	-0.067061145	-0.0122752613	0.1957755487	0.0213833573	-0.0383142384	-0.0401250915	0.0872589896	0.0268009618	0.1105322712	0.0380095045	0.0026825373	-0.074667849	-0.0158985328	-0.1139923945	0.013992175	0.1007910428	-0.1289251372	-0.0460610171	0.0876513365	0.1419998497	0.0286747687	0.1210296425	0.0094849191	-0.0715754666	-0.006372475	-0.056022393	-0.0134056665	-0.2125912543	0.1146019645	-0.0997993962	0.0729571961	-0.0384712292	-0.1072544765	-0.0427956681	-0.0943219925	-0.0448511119	0.0756188347	-0.0764187754	-0.0611636561	-0.0461062117	-0.0892314597	-0.0233020405	-0.0883477286	0.2058177775	-0.0287691538	-0.0091379056	-0.1136006456	-0.01336477	-0.0419337172	-0.066904322	-0.1510699336	0.0713666613	0.00019625	0.0576275654	-0.1405469052	0.0936854483	0.0038441123	0.1051959567	0.0247299526	0.0591200854	0.1225994955	0.052754992	0.1080397349	0.0551248	-0.1052873755	0.194940731	0.0226370021	0.054354171	0.0547042206	0.0704713269	0.0004628852	-0.0106227177	-0.0292429367	0.1195769199	0.1184539393	0.1165901104	0.0	0.149025	0.0083999999999999	0.0222084506249999	7.055999999999984e-05	-0.0228691	-0.02783943	0.00052299573481	0.0007750338627248	0.0159841	-0.0073476999999999	5.398869528999998e-05	0.00025549145281	0.000369602	0.0004330715	1.8755092411225e-07	1.3660563840400002e-07	0.000891328	0.00028216	7.961426560000003e-08	7.94465603584e-07	0.00127556	0.0002083499999999	1.6270533136e-06	4.3409722499999976e-08	0.0	0.0	0.0	0.0	0.0
304.30831873716147	0.5865782451099903	92603.55285263786	0.3440740376363159	314.2030210356619	0.142067059909607	98723.53842793658	0.0201830495113598	212.9347586973032	-0.1559908440772233	45341.21146147874	0.0243331434359245	219.89744815673828	345.95080283631853	1.115295	24.111961	0.1084234799999999	0.0487676	0.02921515	0.0167731036	0.0197615315	-0.1212165177	0.135921347	0.0346377713	0.2048726466	0.0065466914	-0.0270006795	0.1290705759	0.0887480253	0.0143769324	-0.0773419712	0.0680555941	-0.0091527519	0.062866922	0.0689680161	0.0655830508	-0.0448948622	0.0265269487	0.015297894	-0.0976969587	-0.0973779492	-0.0917132967	0.0635376913	-0.0607977881	0.1044256792	0.1113622338	-0.0523951927	0.1415886001	0.0029417977	-0.0022760844	-0.0084574418	0.0033892455	-0.0346049293	-0.0018482284	0.0521636782	0.0643688395	-0.0437117521	-0.0068081949	0.0849699707	-0.1306498914	0.0126046531	0.0669672978	-0.0952170799	0.0547136738	0.0102127729	0.0364163415	0.0251460288	-0.0318649882	0.0605885821	0.0035271799	-0.0600672935	0.0299290528	0.0368074333	-0.0440480329	0.0444915043	-0.064403978	-0.1046497153	-0.1109869443	0.1576087769	-0.046967338	0.1134323151	-0.1806771847	-0.0965305577	-0.176340166	0.047601455	-0.0611037115	-0.097674389	-0.019136651	0.1532354482	-0.0647633329	0.0637414025	-0.0754475517	0.0945948818	-0.0655470803	0.0997734315	-0.1131589559	0.0828185276	-0.0402239285	-0.0175075878	-0.0714935293	0.0195729078	0.0240639944	0.0741851637	0.0448269353	0.0108300107	-0.0291475942	0.0235847242	0.0226955004	0.0877252063	-0.0311090855	0.0409649215	-0.1032275908	0.0829300678	0.0475131648	0.0122484368	-0.1584863181	0.0003729993	0.0493643982	0.0288667891	-0.0180904978	0.0480282233	-0.0673757636	-0.0431754604	-0.1760765144	-0.0259967458	-0.0994028317	-0.0496427355	0.0987241774	-0.1790266172	0.0842319497	0.0959616288	-0.1120488011	0.0557841774	-0.0611276626	-0.1381033627	-0.0355307335	-0.0529243209	-0.0578441365	-0.0772625132	0.1160218459	-0.1203397482	0.0376947535	0.0621203788	0.0234150762	0.0460246752	0.1219844368	-0.0183434528	0.1137550321	0.0520075414	-0.020424005	0.0381787499	-0.133449818	0.1450684522	0.0375082472	-0.0492910874	-0.0846276358	0.0622225351	0.119332162	0.1174789681	0.1144116002	0.0	0.13277	-0.0162549999999999	0.0176278729	0.0002642250249999	0.0030934	0.0259625	9.56912356e-06	0.00067405140625	0.00567288	-0.01031122	0.0001063212578884	3.21815674944e-05	-5.70232e-05	-0.0004266252	1.8200906127504e-07	3.25164533824e-09	0.00058204	-0.000309288	9.5659066944e-08	3.387705616000001e-07	0.000893578	-0.000381982	7.98481642084e-07	1.45910248324e-07	0.0	0.0	0.0	0.0	0.0
304.0348750408621	-0.2734436962993527	92437.20524111264	0.0747714550458526	313.2656855407416	-0.937335494920319	98135.3897373108	0.8785978300375193	212.7605189465462	-0.1742397507570103	45267.038422403646	0.030359490743865	219.79276844482425	344.2994988649036	1.117546	24.160631	0.09049102	0.057632	0.0432080581	0.0212822883	0.0842987708	0.0495324757	0.1134336665	0.0877797142	0.079638719	0.048845732	-0.034516132	-0.0711449916	0.0629881304	-0.0038356177	-0.0605022979	0.0017761941	0.0831366673	-0.0206474689	0.0013279869	-0.0116157973	-0.0114189906	-0.1407496373	0.0153395965	-0.0878224239	0.0793310614	-0.0769902253	0.0872142077	0.1201708203	0.1213295063	-0.0851133584	-0.0817049316	-0.0225947198	-0.0582993999	0.1075866616	-0.0813808429	0.1201282977	-0.0913149878	-0.143831051	-0.001373552	-0.0341827904	-0.0189167424	-0.1378744254	-0.095081845	0.0438404535	0.1154779017	-0.1401802669	0.0159625631	0.1473650599	-0.0980279481	-0.0204547087	-0.0904987172	-0.0139839264	0.0635137603	-0.1477876099	0.1346150776	-0.0687147582	-0.036451071	-0.0287500597	0.0096602751	0.0374764739	-0.069119935	0.0246334267	0.1075412172	0.0266821768	-0.105114655	0.0828067945	0.0372050246	0.0793219559	0.1186279506	0.0368581752	-0.0275374166	0.0478953996	-0.0221099995	-0.0512624751	-0.1404203351	-0.0186837372	0.1163253589	-0.0075954164	-0.109143805	-5.40157e-05	-0.0790397544	-0.0194270613	0.1278010921	0.0067484278	-8.02853e-05	-0.0535695478	0.1175857033	0.0543320685	-0.0141122679	-0.1167569906	0.0905453341	0.0826551342	-0.1326025565	0.1407970709	-0.0614878994	0.0406090795	0.0196081983	0.1570312655	-0.0895772642	0.0498892898	-0.1030550886	0.0033159488	-0.1332336845	-0.0154945632	-0.1952391638	0.0121918188	0.0209826926	-0.0435073342	0.0415193398	0.117728423	0.0913830651	-0.1258322033	-0.0923043205	-0.022073696	-0.1299698074	-0.0713466139	0.0301327858	-0.0519726926	-0.1135937792	-0.0034277192	-0.0001346437	0.0327744691	-0.1892084839	-0.120883847	-0.0591605191	-0.0473947714	0.0324029862	-0.018706684	0.0164471866	0.0931799686	0.0530707581	0.0313988299	-0.0288331632	0.0575819765	-0.0203767064	-0.031703514	-0.0173072304	-0.0764318945	0.0052531551	0.1036001607	0.0205631282	0.1190264491	0.1162639941	0.1117072952	0.0	0.132781	1.1000000000011e-05	0.017630793961	1.2100000000024202e-10	-0.0483058	-0.0513992	0.00233345031364	0.00264187776064	0.0290997	0.02342682	0.0005488158953124	0.0008467925400899	-5.28632e-05	4.160000000000001e-06	1.7305600000000006e-11	2.79451791424e-09	0.000749145	0.0001671049999999	2.7924081024999987e-08	5.612182310249999e-07	0.000751763	-0.000141815	5.65147608169e-07	2.0111494225e-08	0.0	0.0	0.0	0.0	0.0
303.71710824499127	-0.3177667958708525	92244.08184069974	0.100975736558028	313.4247184514064	0.1590329106648482	98235.0541363434	0.0252914666745336	212.5153484012449	-0.2451705453013062	45162.7733061025	0.0601085962833398	219.6671587463379	341.50074643124384	1.047288	22.641689	0.14597859	0.0735221999999999	0.0727701456	0.0142467945	0.0787780462	0.0903459264	0.0290054425	-0.0490403617	-0.0370667855	0.0827079966	-0.0329242594	-0.1117989894	0.0724737778	0.0909862078	0.0969296447	-0.0727195544	-0.054636892	0.0188210695	0.051015869	0.1364177092	-0.0399960313	-0.0129508585	-0.0004152478	-0.0501873659	-0.0235533375	0.0333671573	0.085523624	0.0219479537	-0.1024246656	-0.1564860548	0.0597522981	0.0744470642	0.0815023604	-0.0663785944	0.0616900592	-0.0132518601	-0.0992916142	-0.0305056399	-0.0305335686	-0.0209641484	-0.1400747257	-0.0407376106	0.1161571753	0.0022183614	-0.0931975808	-0.2172033759	0.0948074131	0.099353952	-0.0240883582	0.0510567397	-0.1257313275	-0.0400066072	-0.028784619	-0.0946653625	-0.0089198585	-0.0632184231	0.066188245	0.0396224355	-0.0229368657	-0.0010716114	0.0554238295	-0.0490921765	-0.1933836156	0.0376033398	0.024011497	-0.0516247037	0.0030831618	0.0935458835	-0.027926763	-0.001885333	-0.0016141777	-0.0066359018	0.0081888851	-0.027140634	-0.0923699675	0.2063342703	-0.0379211111	0.0197303167	0.1020735226	-0.0460780848	-0.0474547894	0.0091376859	0.0212523329	-0.1076770119	-0.0424081819	0.0115194025	0.1123475678	0.0116731834	0.0308668146	0.0201856808	-0.0579693658	0.0875437428	-0.0769456583	-0.0826567721	-0.016968914	0.0719044116	-0.0370998056	0.2195348366	-0.043519881	0.1309779134	-0.1412130151	0.0329390052	-0.0207531653	0.0279800404	0.1096930217	-0.0338028612	-0.0924493139	0.084222519	-0.0450638851	0.0454765447	-0.1137362904	0.0130632441	0.1246553051	0.0355000398	0.0208527944	0.0077804416	0.1310987031	-0.039037043	-0.0606927631	-0.0699663782	-0.0190078512	-0.0684716971	-0.1126940416	-0.0362136889	0.109191702	0.0950698073	0.0365690574	-0.1061323765	0.0098827001	0.0802818087	0.0726587218	-0.0392395415	0.085597013	-0.0408648792	-0.0581041513	0.0057018379	0.0555764431	0.0625322259	0.0425932115	0.0430743403	-0.0535198944	0.1186599374	0.1148114994	0.1084896234	0.0	0.091615	-0.041166	0.008393308225	0.001694639556	-0.0100533	0.0382525	0.00010106884089	0.00146325375625	0.0305355	0.0014358	2.0615216400000028e-06	0.00093241676025	-0.000559094	-0.0005062308	2.5626962286864e-07	3.12586100836e-07	0.000358473	-0.000390672	1.52624611584e-07	1.28502891729e-07	0.00034618	-0.000405583	1.198405924e-07	1.64497569889e-07	0.0	0.0	0.0	0.0	0.0
303.4259921761984	-0.29111606879286	92067.3327281104	0.0847485655094092	313.4605306718864	0.0358122204799542	98257.50428910062	0.0012825151357048	212.5167374085181	0.0013890072732181	45163.36367876104	1.929341205052816e-06	219.4189339660645	341.1791548606158	1.168634	25.265118	0.15537872	0.103025	0.0793035741	-0.0771844094	-0.0116828564	-0.065212838	0.0181649815	-0.1663031754	0.0089988727	-0.0034686457	-0.0344907633	0.096801369	-0.1143231118	0.0946405636	0.0371590591	0.050781523	0.0145259303	-0.0303367294	-0.0450564963	0.0461762192	0.0594582511	-0.1236112015	0.0084202631	-0.11113962	0.1483544623	0.0924870668	0.0490416403	-0.0828661984	-0.1703729695	-0.031102797	-0.1221150975	0.0396992252	0.003184128	0.0580806192	-0.0035058723	0.1189658748	0.0257711526	-0.005805709	0.0071814376	0.0758274938	0.0410992766	0.1999634581	-0.0319951958	0.0436963422	0.0194322027	0.0820752312	0.0657586851	-0.1637982233	0.0123355161	-0.0471739548	0.0193262541	-0.0342624117	-0.0232426428	-0.0209630063	-0.2191195729	-0.0086921954	-0.1117481378	-0.012363851	-0.0054218413	0.0052443978	-0.0084502138	-0.1297554791	0.0159422134	-0.060648429	0.034658261	0.0097412299	0.1537541548	0.0253521907	0.0245242645	-0.0461286042	-0.1339097681	0.0598640014	-0.1347371751	-0.0751984594	0.0857487101	0.079903137	-0.1194156349	-0.0341657732	-0.0979870545	-0.112137755	-0.039582512	0.036651507	0.1367067807	0.0240243701	-0.0724242459	0.0332840238	-0.0961361761	0.0228722405	-0.1413466755	-0.0220979794	-0.0198603012	-0.0448332119	0.0469546152	-0.0437643682	0.0349737194	-0.0162408426	-0.0128517543	-0.1764722744	0.046308641	0.0183063399	0.0261557127	-0.0285757227	-0.0657324533	0.22713857	0.1097730626	0.1690323898	0.017993688	-0.0671318515	0.0494474745	-0.0492166094	0.0511462202	-0.0762481669	-0.0222289124	-0.1525057221	0.0008230435	0.02588262	0.0530095702	-0.0374434403	-0.0317640825	0.0815522223	0.0293333468	0.1289017651	-0.0267882582	0.130536194	0.0016534513	0.0740774038	0.0326035291	-0.0540994326	-0.0747213625	-0.02506654	0.0734760062	-0.0461593565	-0.0531249606	0.0971526949	-0.0411162522	0.1165101222	-0.0780226229	0.1223664419	0.0600736539	0.0239242836	-0.0222396168	0.1182328141	0.1131244514	0.104773372	0.0	0.0915741	-4.0899999999996495e-05	0.00838581579081	1.6728099999997131e-09	-0.0448762	-0.0348229	0.00201387332644	0.0012126343644099	-0.00375152	-0.03428702	0.0011755997404804	1.40739023104e-05	0.00100816	0.001567254	2.456285100516e-06	1.0163865856e-06	0.000443152	8.4679e-05	7.170533040999999e-09	1.96383695104e-07	0.000418805	7.262499999999999e-05	1.75397628025e-07	5.274390624999998e-09	0.0	0.0	0.0	0.0	0.0
