global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25
285.27891314068614	n/a	n/a	81384.05828273114	258.4398300546361	n/a	n/a	66791.1457586692	205.1243375635357	n/a	42075.99386087935	n/a	204.7231718990781	379.7205530994841	n/a	n/a	n/a	n/a	-0.1822150977	-0.2267599599	-0.1675208496	0.1941690257	-0.0111144722	0.0492156346	-0.2159082422	0.0214122702	-0.1338819581	-0.3364046847	-0.1949197344	0.0045194238	-0.0055707741	0.0277208076	-0.0131034475	0.2752027652	-0.0344880545	0.1368920379	-0.0044597309	0.0030981941	-0.0389093348	0.0478699408	0.1574603394	-0.1241577427	0.0287811239	-0.0176960045	0.0470223733	-0.0298705171	0.1212113623	-0.0246266685	0.0383047225	-0.0258014788	0.0755790761	-0.0458546778	0.0906172791	-0.1342345185	0.045007837	0.016855524	-0.1408019362	0.0170750128	0.0143487937	0.0134482854	-0.0627908733	-0.0303896385	0.1163438992	0.008643086	0.0161611385	-0.1945722612	-0.0192267539	0.022877062	-0.1948178256	0.0048059239	-0.0022088041	0.0244146669	-0.0120821834	0.2764055547	-0.0416551172	0.1311688434	-0.0061285938	0.0018753469	-0.028210414	0.021345611	-0.2015838774	-0.0255737495	0.0088855202	-0.0329111666	0.0709667954	-0.1059592716	0.0237680949	-0.0484821366	0.0779311407	-0.0212118716	0.0621173042	-0.0574323146	0.0749002697	-0.1563698141	0.0610117846	-0.0235284102	-0.1198301089	0.0292499561	0.0110144075	-0.0522054422	-0.0072062747	-0.0654966247	0.0705841858	-0.0180191831	-0.182172599	0.0492799803	0.0089688827	0.0139865336	-0.1722709396	-0.0334893123	0.1029240444	-0.0180579249	0.0115320319	-0.225083959	0.0832740602	-0.1282169725	0.1791222209	-0.1417049104	0.1509524526	-0.0700406348	0.0147513352	-0.2240753775	0.031210274	-0.1100621188	0.0672796036	-0.1188812565	0.0604130086	0.1341166277	-0.2243640522	0.0072465577	0.058590987	-0.1909777443	0.1195153378	0.1194927693	0.1194551582	0.0280127	n/a	0.00078471136129	n/a	-0.124722	n/a	n/a	0.015555577284	-0.232289	n/a	0.0539581795209999	n/a	-0.00124931	n/a	n/a	1.5607754761e-06	-0.000614791	n/a	n/a	3.779679736809999e-07	-0.000730402	n/a	n/a	5.33487081604e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.66627313929683	-1.612640001389309	2.6006077740809106	80466.55451673815	254.13112680630425	-4.308703248331852	18.56492368218545	64582.62961184189	204.8659911470792	-0.2583464164565043	41970.07432867513	0.0667428708959175	204.47837939581115	369.60074208371407	1.577587	51.988445	0.1634640499999999	0.0856636	-0.1751198	0.0912973801	-0.1474121104	-0.0333279427	0.0002487044	-0.1084516339	-0.0925882074	-0.1296232664	-0.021409934	-0.1047216879	-0.1731285981	-0.0633802933	0.0659518758	-0.0505594553	0.0609112244	-0.0041360493	-0.1406314581	0.0698805225	0.0193981277	-0.0807653108	-0.0564136281	0.1651053617	0.1270162082	-0.0750985841	-0.0091873629	-0.0100114837	0.1083733734	-0.0259858845	0.0890385977	0.0063982347	0.0461393575	0.1440531275	0.0403672153	-0.0307556677	-0.010568012	0.0693889338	-0.024075375	0.186288671	-0.0515429496	-0.0503575534	0.0982332056	0.0221443966	0.1212269271	-0.0268470347	-0.0611698067	0.001770698	-0.0240261094	-0.1387297555	-0.0019077139	0.1502585976	-0.1732323517	-0.0639354844	0.0644525951	-0.0498838087	0.0606332965	-0.0077123191	-0.1432505986	0.0672133833	0.0181561645	0.0708150908	-0.0569756781	0.157666054	-0.1416228788	-0.0131698386	-0.0327249753	-0.0136044494	0.1024623337	-0.1218290329	0.0120653807	0.0144952858	-0.0481364407	0.1096169335	0.0364759127	-0.0394485245	-0.0222075957	-0.0928806056	-0.1573994336	-0.0913491767	-0.0087856447	0.0001698581	-0.0545275544	0.188535354	-0.0449237176	0.0823621787	-0.007304449	-0.0141293625	-0.1117067001	-0.0095077907	0.019151617	0.1792597664	-0.1628050264	-0.0349295791	0.092252062	0.0289849983	-0.0014787412	0.0970599071	0.0814258589	-0.186480697	0.1517845989	-0.114376352	-0.0195718832	-0.0142418464	-0.0250877235	-0.0143826951	0.0995225408	-0.259861291	0.0952279739	-0.1426805574	0.0300839213	0.136235222	-0.0611650647	-0.0264179186	-0.0650109274	-0.0306339915	0.1194551582	0.1192521267	0.1189139965	0.00914155	-0.01887115	8.35679364025e-05	0.0003561203023225	-0.0660739	0.0586480999999999	0.0034395996336099	0.00436576026121	-0.185094	0.0471949999999999	0.034259788836	0.0022273680249999	-0.00166476	-0.0004154499999999	1.7259870249999998e-07	2.7714258576e-06	-0.000520186	9.4605e-05	8.950106024999999e-09	2.70593474596e-07	-0.000995343	-0.000264941	7.019373348100004e-08	9.907076876490002e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281.86295235870466	-1.8033207805921732	3.2519658377155656	79446.72391236541	248.75038549167903	-5.380741314625226	28.952377094914805	61876.75428225892	203.3641378663185	-1.501853280760713	41356.97257011099	2.255563276931717	202.97611959181583	363.7472304265992	1.585808	52.259388	0.43869725	0.209464	-0.1096935214	0.0361544249	-0.1145740464	-0.1395613584	0.0404184898	0.1840000984	0.0030032616	0.1330587902	-0.0606829245	0.0190300117	-0.078744743	0.2180647433	-0.2702413403	-0.0121256969	0.0434576402	-0.0369624602	-0.0087447053	0.0317208006	1.52354e-05	0.090265152	-0.1544580855	-0.0123674313	0.3331766504	-0.0238898983	-0.1559599942	-0.1428711269	-0.0952867746	-0.0797599535	-0.0800146129	0.0132911099	-0.0131360265	-0.0137167391	-0.0437908194	0.0192777234	0.0584325387	-0.0228825059	0.102236774	0.0663096534	-0.0803182474	0.1157739025	-0.0758407713	0.194600818	0.069471991	-0.0960452791	-0.0617001645	0.0974626794	-0.0951331373	-0.0503699482	0.0743676491	0.0698365677	-0.0798280596	0.2176105817	-0.26627536	-0.0151477489	0.0405808008	-0.0353760105	-0.0046501159	0.0311433471	-0.0082412863	-0.084687689	-0.1556617328	-0.0567977521	-0.273948744	0.151279542	-0.1877249201	-0.1626891665	-0.1071631955	0.0199917447	0.0777605473	-0.0002669799	-0.0482969834	0.0038424577	-0.0250052049	0.0304574716	0.0635000446	-0.0856727617	-0.0199492873	0.0644139379	0.0230963936	0.135427198	0.1252818116	0.0433582115	-0.1712732638	0.0901854955	0.0713895528	-0.1186202271	-0.083292716	-0.0782753813	0.0138414432	0.1197775398	-0.0950766989	-0.0451200908	-0.0814970387	-0.1420208592	-0.1122950544	-0.0352995413	0.0022340909	-0.1674710727	0.10056399	-0.2564554615	0.03148668	0.0726101666	0.1044246663	0.0275685026	0.2836302613	-0.0308869682	-0.1098882442	-0.0553003473	0.0943123226	-0.0072946397	0.1154922659	0.1567240612	-0.0498309089	-0.0620228344	0.1193348294	0.1187713263	0.1178341246	-0.0171694	-0.02631095	0.00029478829636	0.0006922660899025	0.0238305	0.0899044	0.00808280113936	0.00056789273025	-0.0477069	0.1373871	0.00227594830761	0.01887521524641	0.00153036	0.00319512	1.02087918144e-05	2.3420017296e-06	-0.000110697	0.0004094889999999	1.67681241121e-07	1.2253825809e-08	-0.00109263	-9.728699999999994e-05	9.464760368999988e-09	1.1938403169e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.1391283234384	1.2761759647337385	1.6286250929640882	80167.76598775652	248.717124150494	-0.0332613411850388	0.0011063168174275	61860.20784569224	204.3676671166777	1.0035292503592077	41766.14336271319	1.007070956326513	203.9723099808133	353.84890081316547	1.8901	62.287136	0.26484395	0.151554	-0.0194513704	-0.0780786929	-0.0595912972	0.097737882	-0.0664556809	0.2019741207	0.1014827466	-0.012490185	-0.0055706105	0.0348035318	-0.0496854037	-0.0026306062	0.1705563337	0.0774373099	-0.0080082782	0.0494635104	0.0387928025	0.0504520604	0.0140236891	0.1473290676	-0.0630397367	-0.0100669324	0.0443429146	0.0563853248	-0.0448393242	0.0544963463	0.0171143682	0.0606860712	0.0556229373	0.2057981	-0.086204102	-0.0107523457	-0.000230721	0.0120714015	0.0816213613	-0.0671317197	-0.0251938122	-0.1464676184	-0.0259169011	0.1439089866	-0.0044953401	0.0953289583	0.0803689308	0.036767599	0.0312534226	0.0397805271	0.0019114731	-0.1682928461	-0.047266717	-0.1861990465	-0.0484513587	-0.0017532612	0.169217649	0.0779127981	-0.010830276	0.0559042411	0.0361169023	0.0519962858	0.0141484961	-0.1480422358	-0.066861866	-0.0029446106	0.0137125097	0.0620861674	-0.0494310684	0.0452523888	-0.0047605021	-0.092192072	-0.0539815555	0.186291156	-0.0449065873	-0.0852947545	-0.0212094882	-0.0026751833	0.1017286706	0.0574945904	0.155829131	0.0111564314	-0.0381017965	0.154483186	0.0259861152	0.031817644	-0.0891022955	-0.0298393721	-0.0313129059	-0.0446231205	-0.154908129	0.0388752373	-0.0218364246	-0.2240011357	-0.0450107104	0.0238048009	0.0813884353	0.1427963749	0.0450871064	-0.0374597999	-0.0723413061	-0.0862924536	0.0359893521	-0.1445685614	-0.0119235009	0.0428118966	-0.030854311	0.0128771022	0.0497382601	0.0419610854	0.2040655456	0.0255224841	0.0886189054	0.1675968793	0.011661896	-0.09199255	0.0642536488	0.1744362945	0.1191544118	0.1180513362	0.1162204348	-0.0267067	-0.0095372999999999	0.00071324782489	9.096009128999996e-05	-0.112249	-0.1360795	0.0185176303202499	0.012599838001	0.00532705	0.0530339499999999	2.83774617025e-05	0.0028125998526024	0.00066336	-0.0008669999999999	7.516889999999998e-07	4.400464896e-07	0.000106647	0.000217344	4.7238414336000006e-08	1.1373582609e-08	-0.00085311	0.00023952	5.73698304e-08	7.277966721e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.0644458766324	-1.07468244680598	1.1549423614728878	79560.35162769169	248.18757861280065	-0.5295455376933376	0.280418476490926	61597.0741776851	204.2658504301231	-0.1018166865545993	41724.53765194142	0.0103666376609575	203.89927769665533	353.04223538263284	1.414977	46.629745	0.5038239	0.269569	-0.0052263463	0.1119403299	-0.0022494836	-0.1476833504	0.003007058	-0.0061096734	0.0091127079	-0.0488884261	-0.0809034706	0.0828613708	-0.0089444735	-0.0883039018	-0.0473537002	-0.0563978556	-0.1123286412	-0.0235399277	0.0777099491	-0.1082401235	0.0011029131	-0.0251792588	-0.0926610925	0.1169520262	-0.0510269161	0.0079414401	0.1427196786	-0.0112031334	-0.0631004848	-0.138481502	-0.0633726518	-0.0197056131	0.0810135594	0.0829622111	0.0585181815	-0.2360244132	-0.0356975029	-0.05237892	-0.1127712694	0.2039728001	-0.0828966975	0.0581162456	0.0903297218	0.0492523267	0.0447420933	-0.0109431069	-0.0334593044	0.0356988415	0.1288759918	-0.0905922606	0.006740983	-0.0996650107	-0.0083262805	-0.087948426	-0.0463339794	-0.0581196138	-0.1142916917	-0.0237858068	0.0816599001	-0.1075862286	0.0039782864	0.0162348243	-0.0902378993	0.1190820161	0.002432125	-0.0136336906	0.1494961501	-0.0020031893	-0.0763944852	0.0598129248	0.1343476297	-0.0154389916	0.0061809037	0.0936289178	0.2030630373	0.0278279289	-0.0900385618	-0.1787615033	-0.0698452631	-0.2051255334	-0.0185940492	0.0927245429	-0.0660972503	0.0671836591	-0.0472781061	0.0307812773	-0.0088043711	-0.0064943856	-0.0454554883	0.1473179258	-0.0195538062	-0.1179334365	0.0115791408	0.0689553669	-0.0280464284	-0.0477612784	-0.148334368	0.0865143316	-0.0476889656	-0.0202361775	-0.0801676266	-0.0487325723	0.0568864901	0.0834543943	-0.0034676704	0.0084922435	0.1426872528	-0.0115223338	0.15266207	0.0227254334	-0.0299320713	-0.0709468878	-0.0430839362	-0.0311397356	-0.0520868867	-0.0206258085	0.1189139965	0.1170936064	0.1140802373	-0.0443216	-0.0176149	0.00196440422656	0.00031028470201	0.0775122	0.1897612	0.03600931302544	0.00600814114884	0.166848	0.16152095	0.027838255104	0.0260890172889024	0.000119653	-0.000543707	2.95617301849e-07	1.4316840409e-08	0.000853185	0.000746538	5.57318985444e-07	7.27924644225e-07	0.000555182	0.001408292	1.983286357264e-06	3.08227053124e-07	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281.5907163516763	-0.4737295249561271	0.2244196628151578	79293.33153545021	246.88977634850448	-1.2978022642961662	1.684290717212256	60954.56166541456	204.0485429805806	-0.2173074495424884	41635.807892497854	0.0472225276266611	203.6738196790036	346.274784411784	1.222818	40.297256	0.22815038	0.168144	0.0446096173	-0.0838224448	0.0197356692	0.0864123975	-0.0922098489	0.0404358379	0.0175410593	0.0082059321	-0.0011761847	0.095118617	0.0011385105	-0.018503587	0.1175458737	-0.0487475372	-0.0270096067	0.0428463935	0.0938890236	-0.0062244257	0.0297135108	-0.0125367743	0.0263447016	0.0662123419	0.0191136215	-0.1060386724	-0.046701215	0.1434666116	-0.1462157554	0.0315292681	0.0225160426	0.0928077456	0.0083394493	-0.0305090192	0.242960007	-0.0371822705	0.0969317683	-0.0556355086	-0.0923825273	-0.1150449929	0.1106518869	0.0617999814	-0.046460802	-0.0940264538	-0.0403768779	-0.0540927012	-0.1356703118	0.0418524376	0.043230294	0.0701586481	-0.1860425182	0.0902503994	0.0019990469	-0.018256434	0.1183030718	-0.046413052	-0.0273234686	0.0437184016	0.0942534532	-0.0061120212	0.0304190914	0.0112025574	0.020408477	0.0570151619	-0.0695038974	-0.0861544862	-0.0550197876	0.1203667155	-0.1557508351	-0.0488028294	-0.0232245966	0.0850377185	0.0242808924	-0.0347170039	0.1369566767	-0.2010864407	0.101077694	0.1110959101	0.1485009944	-0.0356889155	0.0556264738	0.0106811619	-0.011083038	-0.0568198407	0.1175000425	0.1198276791	-0.0159088018	0.0202004079	0.0873447672	0.053184107	-0.1840439454	0.1486890974	0.0188901162	0.1146281219	0.0336817462	0.1109060487	-0.0060587655	-0.0662236598	-0.0395832535	0.0032587204	-0.0162479455	0.0262746695	0.0165141809	0.0516380201	0.049437409	0.0328185282	-0.0062498515	0.0574529169	0.1138217723	0.0168845446	0.0082840054	0.1131615069	0.081450181	-0.0832142698	0.0561818256	0.0560201148	0.1186137044	0.1159000657	0.1114232278	-0.0697884	-0.0254667999999999	0.00487042077456	0.0006485579022399	-0.0872479	-0.1647601	0.02714589055201	0.00761219605441	0.177108	0.0102599999999999	0.031367243664	0.0001052675999999	-6.76406e-05	-0.0001872935999999	3.5078892600959994e-08	4.575250768359999e-09	0.000877298	2.4112999999999977e-05	5.814367689999988e-10	7.69651780804e-07	0.000213319	-0.000341863	1.1687031076899998e-07	4.5504995761e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
280.9814566004407	-0.6092597512355837	0.3711974444756454	78950.57895330535	246.03780052455392	-0.8519758239505677	0.7258628045962487	60534.59928696018	203.7858351014259	-0.2627078791547035	41528.66658798555	0.0690154297699623	203.4221883184684	343.5993790531068	1.158871	38.189915	0.28600927	0.170501	0.0316529398	0.1457186289	0.0360425838	-0.1650872341	-0.0592570234	-0.0877739542	0.0615787069	-0.0536505998	-0.0099251463	0.0984507152	0.0349918802	-0.0445249767	0.0185808935	-0.1377607161	-0.0747477663	-0.1536769093	0.0095868251	-0.0874753972	0.0768825776	-0.1371293798	-0.0537227503	0.0372807835	0.1171921509	0.1511772681	0.0221931371	0.0143174353	-0.1190838005	0.0848779842	-0.1298513868	0.0936678833	-0.0145011445	-0.0727167339	-0.0560580001	-0.0849618973	-0.0147582897	-0.0074552416	-0.1882126545	0.0566029501	0.0193794873	-0.060413796	0.1079926729	-0.1017672835	0.0051303578	0.1008759276	-0.0320425122	-0.0073366762	-0.0390850844	-0.0501424319	-0.1338640381	0.1101437628	0.0355527188	-0.044675195	0.0196592693	-0.1391411294	-0.0746739368	-0.1566328682	0.0175493441	-0.0898737693	0.0752432944	0.1304303592	-0.0634816474	0.0385621276	-0.0419384374	0.1882341894	0.0129521548	0.0262692245	-0.1410756351	0.1052487099	-0.0812235019	0.084440131	-0.0144336447	-0.0592691966	0.0370049181	0.096631277	-0.0143164137	0.0447616498	-0.0160234409	-0.2056737949	-0.0121167421	-0.0635198086	-0.0975991995	0.0603750018	0.0983636093	0.0063940152	-0.1014334012	-0.0029848625	-0.0545089827	-0.0168273194	-0.0943379462	0.0982290605	0.0307624736	0.1389515784	-0.0530380686	0.0111833366	-0.1125346192	0.1218042406	0.0228744679	0.022393425	-0.0713549211	0.0433566865	0.0828625461	-0.0028879949	0.0781531628	0.0573429857	0.0707058061	0.1254098795	0.1124131287	-0.0069511334	-0.0958971733	-0.0946029593	-0.0344937974	-0.0580013178	-0.099868796	0.024537953	0.1182536866	0.1144731177	0.1082614433	-0.103598	-0.0338095999999999	0.0107325456039999	0.0011430890521599	0.0617876	0.1490355	0.0222115802602499	0.00381770751376	0.24066	0.063552	0.0579172356	0.004038856704	-0.000460233	-0.0003925924	1.5412879253776005e-07	2.11814414289e-07	0.00113195	0.000254652	6.484764110400005e-08	1.2813108025e-06	6.832e-05	-0.000144999	2.1024710001000003e-08	4.6676223999999996e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281.0571383800876	0.0756817796469135	0.0057277317705239	78993.11503440372	245.6591245921578	-0.3786759323961064	0.1433954617760605	60348.40549538531	203.5738518030108	-0.211983298415106	41442.3131379142	0.0449369188069478	203.1936472088242	341.2844986136012	1.496682	49.322289	0.237141	0.0971247	0.0753416321	-0.1226215802	0.0728611583	0.0751506395	-0.0492623241	0.0627029557	-0.0460407935	0.1571841384	0.0389718337	0.088595615	0.0628658554	0.0364671442	0.0153886767	-0.053774572	-0.0186623654	0.1203998014	0.0819479981	0.029575305	-0.0491563319	0.0305112397	0.0370487027	0.1175669006	-0.1407895489	0.0517341618	0.0186088979	-0.0965873595	-0.0668343111	0.0480216725	-0.0268887886	-0.0499191432	0.0034320366	0.1223288747	0.0511716174	0.0296526261	-0.1009101181	-0.1568508877	0.1080164442	0.0612323118	-0.12037877	-0.1276888216	0.0412255613	-0.0450172809	-0.122764655	-0.0810196611	0.0058511704	0.1262108605	-0.1162233032	0.1085515428	-0.031224433	0.1736487994	0.0640012467	0.0372763676	0.0170969449	-0.0546580192	-0.0193763354	0.1242474076	0.0802224274	0.0307746816	-0.0459755657	-0.0342876518	0.0368098733	0.1293858708	0.120183944	-0.0395254044	0.0301481033	-0.068034197	-0.071491509	0.0387375172	-0.0586637196	-0.0515319791	-0.0501078264	0.0963328511	-0.053309671	-0.0642228364	-0.1154793724	-0.2140109578	0.0482659731	0.0227820547	-0.1047725705	-0.1137663639	-0.0178115591	-0.0723034729	0.0470546724	0.043384943	0.1040028198	-0.1473019644	0.0950320466	-0.1164371651	-0.0371383404	0.1393911279	0.0510319598	0.0782498433	-0.0403248946	0.0115208593	-0.0094063242	-0.1713695892	0.0243053	-0.0427549147	-0.1049733867	0.1608009707	-0.1720805417	-0.0329555166	-0.0303943763	0.0448598766	-0.0084697098	0.106990513	-0.0072181613	0.0304513058	-0.0331263038	0.1862100441	0.2252515646	0.0667740276	-0.0166290393	-0.0284535226	0.1178341246	0.112815636	0.1046092073	-0.0562787	0.0473192999999999	0.00316729207369	0.0022391161524899	0.0142623	-0.0475253	0.00225865414009	0.00020341320129	0.289985	0.0493249999999999	0.084091300225	0.0024329556249999	-0.000992992	-0.000532759	2.838321520810001e-07	9.86033112064e-07	0.000494751	-0.000637199	4.060225656010001e-07	2.44778552001e-07	-0.00062115	-0.00068947	4.7536888090000005e-07	3.858273225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
281.42992562401975	0.3727872439321231	0.1389703292385082	79202.80303674129	246.21643757932767	0.5573129871698654	0.3105977656681986	60622.53413425496	203.729291920935	0.1554401179242006	41505.62438660555	0.0241616302602894	203.3415836919182	341.1478250601726	1.429336	47.10294	0.18296845	0.0898709	0.0201032585	0.1371296308	0.0304168017	-0.1037535373	-0.0975580422	-0.058070503	0.1089976301	-0.0737656908	0.1564415287	0.0967588678	0.0311360569	0.0437406801	0.0651166689	-0.0791542521	-0.0724989374	-0.0595722092	-0.0373857066	-0.0322652728	0.0756745857	-0.0475897351	0.1004477426	0.0999109183	-0.0408027872	0.1562413119	-0.1356308383	-0.0403643229	0.0067303118	-0.0617671614	0.0937016788	0.0219592617	0.0625092111	0.1037578265	-0.1539518295	0.040837388	0.0243233312	0.046471485	0.1378164612	0.098714134	0.1314426291	-0.055928757	-0.0739443671	-0.1719034782	-0.1282136865	0.1249084688	-0.025464569	-0.0338411904	0.0265080999	-0.0226867346	-0.0652628719	-0.1640649048	0.0305466188	0.0442682801	0.062611635	-0.0799270891	-0.0726382683	-0.0653748476	-0.0390638629	-0.0324862256	0.082212536	0.0407749397	0.0977489533	0.1237645982	0.117821897	0.0949334895	-0.1288277603	-0.0283457956	0.0236305739	-0.0731105718	0.0525805508	0.0167961546	0.0522263418	0.0968244292	-0.1007008313	0.1238354353	0.0132441824	-0.1043689904	-0.1124032198	0.1180839733	0.1068898664	-0.1043051911	-0.0020323287	-0.1031726652	0.1868148588	-0.0182615643	-0.1442018435	0.064052136	-0.0243123447	0.0543329826	-0.0916139132	-0.1355373626	0.0205902519	0.069491328	-0.0254380129	0.0620623592	-0.0222714273	0.1095717597	0.070625742	-0.0678863364	0.0043271952	0.1343326952	-0.0708619351	-0.1236068687	-0.03048143	0.0953308718	0.0387409642	0.2301615523	-0.0923499444	0.0310915219	0.0821355435	-0.1338127863	-0.0932535137	0.1076066529	-0.1498630749	-0.0721460008	0.1173552296	0.1109309587	0.1004830656	-0.062035	-0.0057562999999999	0.003848341225	3.313498968999999e-05	0.0354042	0.0211418999999999	0.0004469799356099	0.0012534573776399	0.2305	-0.0594849999999999	0.05313025	0.0035384652249999	-0.00230456	-0.001311568	1.7202106186240003e-06	5.310996793600001e-06	0.000817752	0.000323001	1.0432964600100005e-07	6.68718333504e-07	-0.000918286	-0.000297136	8.828980249600002e-08	8.432491777960001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
