global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
258.93878727074645	n/a	n/a	67049.29555324488	214.8304839208956	n/a	46152.13682168618	n/a	188.4489938687628	n/a	n/a	35513.023290149	188.11429095814248	281.9067746420863	n/a	n/a	n/a	n/a	-0.072558815	-0.1025812908	0.1718298763	-0.116707297	0.0031574914	-0.0175049539	0.1555832395	-0.1135724855	0.0676205026	-0.0958830613	0.0857764007	-0.17109809	0.0474154217	-0.041389492	0.1332548212	-0.2097730583	0.0320508802	-0.0126550235	0.0473821326	-0.0478308279	0.0037947614	-0.1534769692	0.0944424144	-0.0940967413	-0.005115783	0.004563584	-0.0410791969	0.0248368872	-0.0400567139	0.0765545114	-0.0699918523	0.1140454949	-0.0568760323	0.108797733	-0.0024136501	-0.0109736126	0.0214379597	-0.192738057	0.1498775208	-0.077045769	0.1260565583	0.0488376882	-0.0526697201	-0.0260068581	0.1158975627	0.088216999	-0.0502973294	-0.0864510513	0.1390020647	0.0531886388	-0.0419322061	-0.0268625047	-0.0683113086	0.1022528215	-0.0844758116	-0.0061050342	-0.0040237514	-0.0789429856	-0.0410119851	0.1965804791	-0.0404601042	0.1442356161	-0.0276926601	0.0504999691	-0.0543373063	0.0045337083	-0.1347892616	0.0895975857	-0.1038959632	0.0534038665	-0.0029971339	0.0394273528	-0.0851984364	0.0288232416	-0.0530915071	0.0450018591	-0.0953039258	0.0552537208	-0.114196766	0.0759429258	-0.0303400179	0.1188649423	-0.1608828669	0.0945955006	0.0676765444	-0.1395194372	0.0672709007	0.0794978076	-0.065323809	-0.0250319502	0.0793737193	0.1364208088	-0.0543507334	-0.0581121596	-0.0735444632	0.0801261895	0.0577808565	-0.0459122003	-0.0570953083	0.0878045265	0.0351452957	0.0598058996	-0.0917409609	-0.0877208394	0.2226760241	-0.073487703	0.0156970541	-0.0608300828	0.1615320604	-0.0887133116	-0.0845462451	0.0358393701	-0.1192303644	0.0161831207	-0.080420859	0.0140160136	-0.005918088	0.104753476	-0.1683002818	0.0454077212	-0.1095096507	0.1543287315	-0.0254051903	0.0633119227	0.0350399912	-0.0363800821	-0.0168867547	0.1195153378	0.1194927693	0.1194551582	-0.0278999	n/a	n/a	0.0007784044200099	0.0461549	n/a	n/a	0.00213027479401	-0.0352566	n/a	0.00124302784356	n/a	0.00129337	n/a	n/a	1.6728059569e-06	-0.0036467	n/a	n/a	1.329842089e-05	-0.00683451	n/a	4.6710526940100005e-05	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258.4618554207275	-0.476931850018957	0.2274639895625048	66802.53070752505	210.9298099828738	-3.9006739380218103	44491.384739411245	15.21525717076258	188.23223833824	-0.2167555305228177	0.0469829600122281	35431.375549823984	187.8967631099788	280.1436009559528	1.252892	29.597393	0.0715065	0.039172	-0.0775620142	-0.1609568615	0.1899781219	0.0751965011	-0.0791303279	0.0757267393	-0.0274040197	-0.0842868722	0.1402483794	-0.2477355857	-0.0396599337	-0.15927188	0.0092479323	-0.0611367442	0.0705330452	-0.1697992615	0.1282157932	0.1384324691	0.15578029	-0.0365663055	-0.0665878037	-0.2861388088	0.0588222471	0.08326024	-0.0553227184	0.0057780094	-0.0229833218	-0.0044486826	0.0392376008	0.137113523	0.0184806317	0.0608992224	-0.0400289771	-0.0165043372	0.0188288383	-0.1059139896	-0.0965151362	-0.1569047552	0.1178087348	0.016135222	0.0219330386	0.0294252062	0.0593843695	-0.0841636341	-0.0040462713	-0.0143830805	0.1336758073	0.135121023	0.0661794702	-0.1460978724	-0.0152392137	0.1462408546	-0.0622351702	0.0726791596	-0.0128103786	-0.0673927607	0.0555243409	0.0096910946	-0.0591190888	0.111709721	-0.0086781484	0.1281844523	-0.229633093	0.1131767396	-0.0238269046	0.0742389387	-0.2776336404	0.086919328	0.0339722507	0.0075969779	-0.0623699897	0.0376484265	0.0472668519	-0.0198209419	-0.118152319	-0.012178776	-0.0468414598	0.0101313675	-0.0267763411	0.1584003162	0.0305192733	0.1797747535	-0.0251177894	0.0939902219	0.0158374883	-0.0222119122	0.0401784669	-0.0479353822	-0.0426671409	0.0692164566	0.0191203249	-0.0061065484	-0.1737893919	0.1488001652	0.0335953838	-0.1780507818	0.0043693402	-0.019408066	-0.0286327659	0.0920042994	-0.0413028939	0.0020842908	-0.0636629525	-0.0992697209	0.236192923	-0.1076775169	-0.0356335253	-0.0284997723	0.1854453745	-0.1224339522	0.0149944496	-0.0395300491	-0.1217709627	-0.0215815363	0.0515396479	-0.0640170572	0.1019800029	0.0787916126	-0.0915816992	-0.0116428702	-0.1627896205	0.1833495558	-0.0143191599	0.0085094055	-0.0216860558	0.1083599457	0.2071984899	0.1194551582	0.1192521267	0.1189139965	-0.0340621	-0.0061622	3.797270884e-05	0.0011602266564099	0.0480398	0.0018849	3.552848010000007e-06	0.00230782238404	-0.0183108	0.0169458	0.0003352853966399	0.00028716013764	0.000867598	-0.000425772	1.8128179598400005e-07	7.52726289604e-07	-0.00319075	0.00045595	2.078904025000001e-07	1.01808855625e-05	-0.00678596	4.85500000000005e-05	4.6049253121599993e-05	2.357102500000049e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
258.61823400565373	0.1563785849262444	0.0244542618235346	66883.39096020308	210.8289522631415	-0.1008577197322893	44448.847112374	0.010172279629597	188.56064383374783	0.3284054955078375	0.1078501694797482	35555.116402997504	188.17352238502207	278.9069784241963	1.116623	26.378275	0.041492	0.0208276	-0.0665721434	-0.1720699305	0.1389868793	-0.04238932	-0.1200197155	-0.0957296751	-0.0423362808	-0.0553262399	0.0858122816	-0.2314466157	0.0848845708	0.0504523543	-0.0219861403	-0.0403093185	-0.0071676599	-0.1315156338	0.15663754	-0.074963494	0.048802396	0.0309847287	-0.1751597547	-0.1798413752	0.0127081201	-0.0424887356	0.0070368257	0.0781378641	0.0031592463	-0.1108903574	-0.0810973044	0.1159653068	0.0569163588	-0.0336992868	0.1289701839	0.0167205461	-0.0919825237	-0.0192757734	0.0282024654	-0.0683360288	-0.0072029381	-0.0632865406	0.125644927	0.00975017	0.0072589353	0.0367018773	-0.0769114861	-0.0723199692	0.1352093544	0.0023769798	0.0656222845	-0.0910561494	0.0129091395	-0.0101409039	0.1151096708	0.0300275382	0.1049075674	0.0800874615	0.0043389136	-0.0337395883	-0.0399826688	0.002825391	0.0217938134	0.2156723437	-0.028695967	0.0567209515	0.0711068387	0.1596029696	-0.1627612014	0.0396816108	-0.0513020351	0.0668666237	0.0270346561	0.002495133	0.0508990802	0.1259588814	-0.0820546335	-0.0665703043	0.1128603075	0.0931894429	0.0281952631	0.0745609099	-0.083022681	-9.87083e-05	-0.0358079858	-0.0319307644	-0.0074478131	-0.1516334494	0.0080804867	-0.0302204719	0.017329484	-0.0316883154	-0.0182260293	-0.0810163113	-0.154730295	0.0483650121	0.0821602108	0.0114698734	0.0495174076	-0.0432290121	0.1676911491	0.0013006285	0.089380273	0.0009273274	-0.0314186483	-0.0965769848	0.226769312	-0.1018056023	-0.0271892466	-0.027435437	0.1557946659	-0.0657734684	-0.0147070526	-0.0573155918	-0.1408200151	-0.0872013059	0.0099330284	-0.0059153597	-0.003434999	0.0032486328	-0.0864922862	-0.0528698434	-0.0525293133	0.178378531	0.0031902923	0.0345617129	0.0315300827	-0.0651477575	0.1160017914	0.1193348294	0.1187713263	0.1178341246	-0.043953	-0.0098909	9.782990281000002e-05	0.001931866209	0.0613727	0.0133329	0.00017776622241	0.00376660830529	-0.0204385	-0.0021276999999999	0.0004177322822499	4.527107289999999e-06	0.000888008	2.0410000000000003e-05	4.1656810000000006e-10	7.885582080640001e-07	-0.00304177	0.0001489799999999	2.2195040399999984e-08	9.2523647329e-06	-0.00693938	-0.00015342	4.81549947844e-05	2.3537696400000144e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
259.2453431372875	0.6271091316337447	0.3932658629784293	67208.14793836993	211.3049121157129	0.4759598525714068	44649.76588422916	0.2265377812597953	188.65653167784097	0.0958878440931414	0.0091944786448306	35591.286944712214	188.25305726509967	280.69999562343605	1.15456	27.274475	0.1046940059999999	0.0536011	-0.0219558487	-0.1996675356	0.1235940856	-0.1488736849	0.0181720937	-0.0085698235	0.2072817076	0.0429291345	0.0516239844	-0.2218820422	0.0588199292	-0.0003475912	-0.0853118729	-0.0379185107	-0.012762858	-0.2820165643	0.003874239	-0.06137648	0.0089316394	0.0646134055	-0.0023046983	-0.186329025	0.1151520463	-0.0506914104	-0.0528875078	0.0469182496	0.0418633837	0.1110969092	-0.1269890067	-0.0187977701	0.0137683286	0.0773070684	-0.0481268134	-0.0283218336	-0.0803851905	0.0992645282	-0.0571238941	0.1333018104	-0.0795075677	-0.0251522142	-0.0606759367	0.0301724567	-0.0201656653	0.0876263893	0.066842649	0.1115129899	-0.1123476095	-0.0670964284	-0.0238395331	-0.1173959539	0.12289039	-0.0150534166	-0.0893307887	-0.0365478689	0.0482209319	-0.15060439	-0.1116127079	-0.1302231369	-0.0383573119	0.1830804463	0.1197110043	0.1790607333	0.0097524718	0.0378308376	0.0633062589	-0.0085941222	-0.176558446	0.1126398337	-0.0697597463	0.0805361492	-0.0746534549	-0.0633848618	-0.1402048078	-0.0213550257	-0.0152805763	-0.0469835057	-0.0620764519	0.0249591033	0.0617846058	-0.1007710363	-0.1181274579	-0.0471065183	0.0960531374	-0.0450934517	0.0580547668	0.0996681911	0.0534911593	0.0502326956	-0.0249609882	-0.0705610457	0.0812731792	0.0887816412	0.1308087927	-0.07541394	0.1624738498	-0.0465828379	-0.005266631	0.0441291949	-0.0309292372	0.0407615723	-0.1595984749	0.1272390584	-0.0356038365	-0.1011921271	0.2178088977	-0.1170859087	0.0295622823	-0.0144868544	0.1380422626	-0.0322605267	-0.0926663946	0.035655141	-0.1183907589	0.0433457968	-0.0773986878	0.0364504238	-0.0159016578	0.0820077854	-0.0902703866	-0.0232550036	-0.0734921966	0.0146553408	-0.0255900528	0.117319582	0.0380767034	-0.097821518	0.0043588111	0.1191544118	0.1180513362	0.1162204348	-0.0207298	0.0232232	0.00053931701824	0.00042972460804	0.069391	0.0080182999999999	6.429313488999988e-05	0.0048151108809999	0.000931406	0.0213699059999999	8.67517136836e-07	0.0004566728824488	0.000760866	-0.000127142	1.6165088164000002e-08	5.78917069956e-07	-0.00331045	-0.0002686799999999	7.218894239999994e-08	1.09590792025e-05	-0.00629355	0.00064583	3.96087716025e-05	4.170963889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260.52707763213806	1.281734494850582	1.6428433152898767	67874.35817954209	211.44002703962656	0.1351149239136475	44706.88503451801	0.0182560426641907	189.0866119949906	0.430080317149617	0.1849690791995151	35753.74683574412	188.686116371446	285.8869912147522	1.268763	29.972305	0.1246214339999999	0.0756603	0.0450958462	-0.1473580459	0.1163128201	0.0964528275	-0.0192466533	0.1201882505	0.0135353622	0.0897525593	0.0643826876	-0.2881333668	-0.1232701014	-0.0176695536	-0.1178062518	0.0120918119	-0.096188215	-0.1595778246	0.0773837653	0.1066166206	-0.0003146763	0.0588212506	0.0508390049	-0.0199545337	0.1208328397	0.0423048381	0.0733706765	-0.0311224779	0.1083324076	-0.1084023859	-0.0594904122	-0.0532819643	-0.0739933548	-0.0377627421	-0.2119755216	-0.0949538453	-0.0486801202	-0.0397703741	0.0175165479	0.0081447269	-0.2457231468	-0.0713281762	-0.1427201007	0.0719427264	-0.1402652962	0.099238044	0.0199785634	-0.2999071628	-0.0909573735	-0.0688392739	-0.0635263277	-0.0343988532	-0.0011997972	-0.0034435366	0.1357943749	-0.0357748016	-0.0598434859	-0.0829264109	0.0659147997	-0.0141867625	0.0115319779	0.0597770238	0.152460148	0.0831869825	-0.1451422825	-0.0262537629	0.0310875077	-0.0705355235	-0.0199383237	0.1405159625	0.0388193012	-0.020747337	0.0550275704	-0.0916395359	-0.011524003	0.1407368052	0.0442010011	0.0512575182	-0.118785359	-0.1610171896	0.1026143608	0.0182581417	-0.0109698839	-0.0196535419	0.0231868483	-0.2470082978	0.0748354131	0.1716689195	0.0174309393	0.1317816994	0.1001593504	-0.0798207252	-0.2876313014	-0.0600563844	0.0128408861	-0.1135326524	0.0154260161	-0.0269631505	0.0013654805	-0.1303270689	0.0081242027	-0.1288402514	-0.040418015	-0.0645033961	-0.0557498077	-0.0876455069	0.1653954	-0.0913801929	0.033882986	-0.0395879984	0.0919536486	-0.0376918537	0.0436001365	-0.0066445889	0.0954111577	0.0189703797	0.0633034483	-0.0217928911	0.0620311283	0.0419576258	-0.0050529451	-0.1458546725	-0.0283955915	-0.1129139749	0.0792750539	0.0235884878	-0.0750339457	-0.0856233356	-0.1198287361	0.1189139965	0.1170936064	0.1140802373	-0.00475894	0.01597086	0.0002550683691396	2.26475099236e-05	0.0654923	-0.0038986999999999	1.519986168999993e-05	0.00428924135929	0.00747608	0.006544674	5.58917721664e-05	4.2832757766276e-05	0.00080984	4.897400000000002e-05	2.3984526760000024e-09	6.558408256e-07	-0.00238551	0.00092494	8.555140035999999e-07	5.6906579601e-06	-0.00530332	0.00099023	2.8125203022400004e-05	9.805554528999998e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261.43164330911475	0.904565676976688	0.8182390639642937	68346.5041233042	212.39981970592729	0.9597926663007286	45113.68341111042	0.9212019622846616	189.3095612665366	0.2229492715460139	0.0497063776828982	35838.109986928575	188.872485270027	296.8289700593406	1.367572	32.306503	0.12167804	0.0704841	0.1312036866	-0.0487673945	0.0971141943	-0.0184431545	-0.0906451887	-0.0112982414	-0.0522540795	0.0913732307	-0.1519612213	-0.2158424595	0.092008522	0.0695356461	-0.0294297679	0.0384962816	-0.1412818079	-0.0936663579	0.1438926502	0.0038364327	-0.1103212156	-0.0373183924	0.1256557391	-0.0444224846	-0.0026761537	-0.0282120477	0.0347770245	-0.0255655232	0.0277632757	-0.0587855473	0.0088336987	0.0665059657	0.1228222632	0.0870423123	0.0702615072	-0.1086660592	0.0770441663	0.1660156715	0.085690615	-0.1593964872	0.0114886146	0.0275107669	0.0249377045	-0.1048721675	0.1035156385	-0.0498772867	-0.0292902746	-0.0249766176	-0.0652075378	0.0485156114	-0.1034995894	0.0932872884	0.0023313098	-0.0626521005	0.037217789	-0.0166181693	-0.0855988803	0.1373621005	0.0798546245	-0.0746373376	0.0367971342	-0.0685876496	0.134044762	0.1565297117	-0.0398008936	-0.1187535808	-0.0680201439	-0.110980723	-0.0371712573	0.0034559915	-0.0635530385	-0.0331606271	0.033806279	-0.0251168603	0.055543571	0.0172268026	-0.0609376906	-0.1554833206	0.0091811224	0.0982524296	0.0888590264	-0.094143978	0.0711988727	0.1224034122	-0.1611706301	0.0011850925	-0.1032503679	-0.0327915154	-0.1080792287	-0.0869757252	-0.0409527635	0.0368117198	-0.0787940175	-0.0166452995	0.1226697832	0.0255718958	-0.0509724051	0.060907816	0.0039935792	-0.0156421497	-0.0382497824	-0.0483171234	0.1895602038	-0.0273020912	-0.0831444856	-0.0562353399	0.1283069938	-0.0515816906	-0.0059050342	-0.0897348767	-0.0431720441	0.0106842349	-0.0431543757	-0.0402993249	0.0365613773	-0.1110538416	0.0488249039	-0.0376202102	-0.0259914972	-0.0328943459	0.0533408724	-0.062315878	0.148940153	-0.0536630321	0.0459657326	-0.0597708712	-0.1558448182	-0.1459513755	-0.2068964296	0.1186137044	0.1159000657	0.1114232278	-0.0070017	-0.00224276	5.0299724176e-06	4.902380289e-05	0.0492046	-0.0162877	0.00026528917129	0.00242109266116	-0.0417025	-0.04917858	0.00173909850625	0.0024185327308164	0.00109209	0.0002822499999999	7.966506249999998e-08	1.1926605681e-06	-0.00238172	3.7900000000000433e-06	1.4364100000000327e-11	5.6725901584e-06	-0.00450998	0.00079334	2.0339919600400003e-05	6.293883556e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
261.187984705434	-0.2436586036807284	0.0593695151476422	68219.16335448604	214.23624744385387	1.8364277379265843	45897.16971882418	3.372466836626152	189.2186979029844	-0.0908633635522164	0.0082561508360222	35803.71563610087	188.8233412731695	298.2885353996825	1.129093	26.672861	0.0430498799999999	0.0220112	0.1311142925	-0.0125834707	0.1109151799	-0.0811818507	0.0066086543	-0.0334194943	0.0722152705	0.0403338033	-0.0503742386	-0.0791270092	-0.0100245676	-0.2207398145	0.0052666912	0.0347558364	-0.0215679201	-0.1524150177	-0.0148349174	0.0097345171	-0.1423256311	-0.0445440518	0.210085131	0.0758114663	-0.0887244816	-0.0118078856	0.1273608032	-0.0521281843	-0.016338124	0.1148655964	-0.0185129394	-0.0829444107	0.0497397233	0.2070556913	0.0163991315	0.0699879129	0.0245747181	-0.1015089209	0.0857656668	0.0616545094	0.0836876363	0.0028397506	-0.1869998774	0.0483139284	0.1181084599	-0.0293203468	-0.0804302654	-0.0477851041	0.0200173532	-0.0105122321	0.0651868611	0.0320203925	0.0857886652	-0.0486639299	-0.1720222949	0.1511640209	-0.0841714305	-0.0172539582	-0.062701447	0.1226634203	0.032855259	0.1097229217	0.0846535406	0.0735458978	0.02402434	-0.128066343	-0.1006200636	-0.1884972656	0.0575987269	-0.0996027298	-0.0130387536	-0.0541358797	0.1217202588	-0.0255606267	-0.1079792525	-0.0988854488	0.0582471881	-0.0963166346	-0.1131552366	0.0914556443	-0.108783802	0.0419466221	0.0758182279	-0.1186828857	-0.0492733291	0.092650587	0.1157028073	0.1531513186	0.023087525	-0.1411848801	0.0359141932	0.0707269562	-0.0449653145	-0.0027280193	-0.0309744385	-0.0175598178	0.0458458751	0.0698671026	0.0528476937	-0.0321605271	-0.2093438888	0.1386134269	-0.0516373838	0.0322535819	0.1240114037	-0.0473667545	0.1223416997	-0.0361204292	-0.0051524231	-0.0922125361	-0.0464545263	0.0182237758	-0.0821968963	0.0298423382	0.061150124	0.0383012714	-0.0657967823	0.0095622466	-0.116313237	0.0190735143	0.0466325566	0.0294384336	0.0090436397	-0.1727545662	-0.0115921994	0.0301113696	-0.1293649529	0.0276840364	-0.2085338703	0.1182536866	0.1144731177	0.1082614433	-0.00917788	-0.0021761799999999	4.735759392399999e-06	8.423348129439998e-05	0.0588156	0.009611	9.237132100000005e-05	0.00345927480336	-0.0516622	-0.0099596999999999	0.0026689829088399	9.91956240899999e-05	0.00134476	0.00025267	6.384212889999999e-08	1.8083794576e-06	-0.00240306	-2.13399999999999e-05	4.5539559999999575e-10	5.774697363599999e-06	-0.00435793	0.0001520499999999	1.8991553884900003e-05	2.3119202499999977e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260.5784154330474	-0.6095692723866364	0.3715746978379733	67901.11058959783	212.1968316463841	-2.0394157974697578	45027.49536076388	4.159216794969208	188.8298706515723	-0.3888272514120956	0.151186631440685	35656.72005028952	188.46507660305227	294.0239779997001	1.114287	26.323093	0.0691194599999999	0.0389045	0.0701134906	0.014934478	0.1316585926	0.0834506783	-0.0405981636	0.0888246714	-0.0345427435	0.0360994501	0.0293802611	-0.0665794889	0.0404049557	-0.110851244	-0.1158139852	-0.0124358667	-0.0510932705	-0.0872508231	0.074230888	0.0974691279	0.0411922163	-0.0584909087	0.0629313668	-0.0485018896	0.0860815153	0.0713152528	0.1721687048	0.0089042715	-0.0509550404	-0.1152138064	0.0364522384	-0.1326472621	-0.0655123575	-0.0165468119	0.0467055988	0.0578154303	-0.0390880166	-0.0186329383	-0.0270382763	0.1205899558	-0.0062169795	0.0331323193	-0.0355756957	-0.0751807714	-0.285643709	-0.1437147531	-0.0808873175	0.0479722568	-0.0698780526	-0.0605191383	0.0402751164	0.0235331259	0.0191215354	0.014649593	0.1034362659	0.0875167056	0.0173516493	0.1338711834	-0.0373816585	0.0987605441	-0.0127277788	0.0190205703	0.0806564094	0.0577273261	-0.1261723116	0.0137352742	-0.0830078774	-0.0544101395	-0.0364769136	0.104229469	0.039618494	-0.0166864112	0.1714557421	0.0557162249	0.0856876168	0.029320612	0.1594598075	0.0411437105	-0.0132095376	0.0148063154	-0.04767685	0.0141502383	-0.0388557857	-0.0761081315	0.0865110138	-0.0198523844	-0.0091649533	0.0085740186	-0.1257294444	0.1910126796	0.2187045697	0.1132662335	0.132107041	0.0662182714	-0.001226465	-0.0727942026	-0.0305144754	0.0290828079	-0.0343625357	-0.11878497	0.0529668963	-0.0002592227	0.071443082	-0.0374833903	0.1594791999	-0.0452587075	0.0940787822	-0.0411068585	-0.0056665108	-0.0198512753	-0.0256991363	0.0213615587	0.0559124833	0.0237586252	0.0867636101	0.1194349946	0.0563760063	0.0739331243	-0.1011862937	0.0181871271	0.0778923295	-0.0355360824	0.0953540273	-0.0862276294	0.0263461113	-0.0480217442	0.0170244298	0.2122118791	0.0171435125	0.1178341246	0.112815636	0.1046092073	-0.00856222	0.0006156599999999	3.790372355999985e-07	7.331161132840001e-05	0.0595177	0.0007020999999999	4.92944409999996e-07	0.00354235661329	-0.0236875	0.0279746999999999	0.00056109765625	0.00078258384009	0.00117403	-0.00017073	2.9148732900000004e-08	1.3783464409e-06	-0.00208805	0.0003150099999999	9.92313000999998e-08	4.3599528025e-06	-0.00404713	0.0003107999999999	1.6379261236900002e-05	9.659663999999999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
260.3002717693554	-0.278143663691992	0.0773638976520039	67756.23148320027	211.8358571148217	-0.3609745315623911	44874.43035957116	0.1303026124366877	188.71561111018903	-0.1142595413832623	0.0130552427971134	35613.5818766921	188.3565385359844	289.458186760569	1.145283	27.055326	0.04664578	0.0220031	0.035572617	0.0314101504	0.1269263856	0.0148806634	-0.099933189	-0.0258935846	-0.1134842844	-0.0191050179	-0.0313493699	-0.0770887108	0.1249185704	-0.0088807262	-0.0015161603	-0.014154871	-0.0504170142	0.0106722825	0.1813290007	0.0053109173	0.0347570621	0.0741924667	-0.0241207507	-0.0363554766	0.0131200176	-0.0052404616	0.0507089945	0.1814611739	-0.0074512099	0.0770887878	0.0851270835	0.1014682788	-0.1214140914	-0.1290594687	0.0697168734	-0.0587813098	0.1186113919	-0.0301344019	0.0554068609	-0.0661227756	-0.0811972305	-0.107161228	-0.0867188774	0.0214073475	0.1137289217	-0.0374147047	0.0663292802	-0.0129901489	-0.0145519463	-0.1755621672	-0.1981640967	0.1828845301	0.074789357	0.0562814235	-0.0452745836	-0.1158183938	0.0777938389	0.0399153427	-0.0897860808	-0.037986926	-0.0122172139	-0.1150277658	0.0013589377	0.1227567313	-0.0858942949	0.0141873983	0.0673704699	0.0065826986	-0.0429862433	0.0069437849	0.010680688	0.157569691	0.0553675251	-0.0355125009	0.0563965148	-0.1158746687	-0.0828962937	0.1531028659	0.1376405074	0.0173181826	0.0201780231	-0.0003606406	0.1327623554	0.053908744	-0.0735494301	-0.1352078486	0.1008610077	0.0209811854	0.0234071776	-0.0637320249	-0.1146163264	0.0409929012	-0.0131044904	-0.1247998079	0.134160346	-0.1928148005	-0.0420957353	0.0500298657	-0.2115061768	0.1078746503	0.0142159541	-0.0340617347	0.0083537061	0.0423972692	0.0529888062	-0.0411438714	0.0868973159	-0.0397756008	-0.0208702925	-0.0319191266	-0.0079922194	0.0282349799	0.1167911093	-0.030816996	0.1532634191	-0.076234976	-0.0188447466	0.0116548101	-0.0402402968	-0.0364459743	0.1121655632	-0.0095194902	0.1346392369	-0.0744623526	0.0255441763	-0.0694149042	-0.0263110211	0.0277519161	-0.1073497909	0.1173552296	0.1109309587	0.1004830656	-0.0183585	-0.00979628	9.59671018384e-05	0.0003370345222499	0.0420667	-0.017451	0.000304537401	0.0017696072488899	-0.0167925	0.006895	0.0002819880562499	4.7541025000000027e-05	0.00109209	-8.193999999999996e-05	6.714163599999994e-09	1.1926605681e-06	-0.0020276	6.045000000000009e-05	3.654202500000009e-09	4.11116176e-06	-0.00393945	0.00010768	1.5519266302499998e-05	1.1594982400000134e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
