global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
343.3317335092788	n/a	n/a	117876.67923448644	353.8264742819392	n/a	125193.1739027878	n/a	236.30089292807853	n/a	n/a	55838.11199860723	233.4011760505806	411.1066729567671	n/a	n/a	n/a	n/a	0.0715276198	-0.0798416757	0.0550745712	-0.111640045	0.0289547094	-0.082446297	-0.0686790612	-0.2126482643	0.1165516731	-0.0879721016	0.1306147819	-0.3834328511	0.4397704311	-0.4607858371	-0.013715088	0.0176090733	-0.1157583728	0.0065596058	-0.0497731533	0.060986175	0.0811189562	-0.080655157	0.0190934861	-0.0989351716	0.0543154358	-0.0650509899	0.0543242635	-0.1743912747	0.0392354891	-0.0517743833	0.0352094679	-0.0484005022	0.0406888786	-0.0299240386	0.0668143831	-0.0448052786	0.1664686938	-0.0822179006	0.0608230139	-0.1176824967	-0.0125064159	-0.0053882013	-0.0549206915	0.1162886963	-0.0465969113	-0.1188922786	0.0522195882	0.0705991379	-0.0951938168	-0.0953537218	0.0590578098	-0.0962130011	-0.0095738478	-0.0295577208	0.1312529605	0.0556632366	0.0291282285	-0.0043181733	-0.0737245888	0.0013762405	0.093945322	-0.0357689249	-0.0335583466	-0.0070951027	-0.0378596011	0.1399310498	-0.0341162021	0.1007875887	-0.0793750656	0.0704292902	0.0282177659	-0.045277641	0.0554064167	-0.150719216	0.0456848377	-0.1667025829	0.1543906035	-0.0133426462	0.000598466	-0.1269457039	0.0150661399	-0.1400792429	0.092781574	-0.0661019998	0.0251640439	-0.006340197	0.1445260844	-0.0302550033	0.0604367604	0.018891437	-0.0902490212	0.0497582778	0.0227584639	0.0089074618	-0.1503321628	0.0462131192	-0.1272345466	-0.0768194653	-0.0443504297	0.0421703664	0.0615442225	-0.1069767479	-0.0814045216	0.033330932	0.0311868239	0.0225061829	0.0246117605	-0.0304892222	-0.159671442	0.0791669317	0.0284897221	-0.0373528887	0.0596940475	-0.045887003	0.0395958107	-0.0821863269	0.1049071991	-0.0400213654	0.0294069049	-0.0894406058	0.135811278	-0.2944867259	0.0068532232	-0.1541790494	0.0004348678	-0.0626449808	0.000303181	-0.0246527411	0.1893044483	-0.0058591783	-0.0142248285	0.0721031667	-0.0540600992	0.0040383954	0.1525623368	-0.0272888619	0.1195153378	0.1194927693	0.1194551582	-0.0226868	n/a	0.00051469089424	n/a	-0.106844	n/a	0.0114156403359999	n/a	-0.00749279	n/a	n/a	5.61419019841e-05	-0.00111984	n/a	n/a	1.2540416256e-06	0.000534231	n/a	n/a	2.8540276136100005e-07	-0.000246895	n/a	n/a	6.095714102500002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343.0589608609971	-0.2727726482817161	0.0744049176506208	117689.45062702714	348.38249997364306	-5.443974308296163	121370.3662878854	29.636856269388684	236.3800647839107	0.0791718558321861	0.0062681827559124	55875.53502724582	233.27453405759508	409.7634386667128	1.092899	18.200514	0.0412998599999999	0.020165	0.050283919	-0.1175717655	0.1007538923	-0.0682845285	0.0030874122	0.0259286582	-0.0012443784	0.029276306	0.1292172696	-0.0488588946	0.1204637478	-0.1438237611	0.0841053632	-0.0268356339	0.0974744337	0.0509404296	-0.0918810153	0.1066022046	-0.1249800612	0.038887587	0.0556551527	-0.0557113208	-0.0060175833	-0.1402673109	0.1346405505	-0.0889028794	0.0419512599	-0.1633847729	0.0180531642	-0.045633526	0.0850075536	-0.0811889115	-0.0525147815	-0.0849840157	0.114663322	0.0724685942	0.0322870148	0.0324708806	-0.0839997896	-0.1116020753	-0.0480884879	-0.0147085014	0.0724834822	0.0412590783	-0.0193500545	-0.0781111579	-0.0098082998	-0.0663883801	-0.0639594269	-0.0197517068	0.0891961882	-0.0852181234	-0.1918177635	-0.0535625249	0.036454494	0.11524416	0.0205782357	-0.0287222672	-0.0209509058	-0.0680733323	-0.0176919106	0.149560176	0.0220927809	-0.0905789576	0.0299549352	0.1264768339	-0.112255236	0.0931203607	0.0008280315	0.021078655	-0.0065551361	0.0332072678	0.0824174122	-0.2597663022	0.1483485634	-0.1359529805	0.0733465843	-0.0078232653	0.0275167676	-0.0893661025	0.0015707842	0.011416635	-0.0069941801	0.1186723056	0.0206466628	-0.0744981081	0.1196739342	0.0120619136	-0.0032704677	0.1036292182	0.0474987324	-0.0182424454	0.0866705396	-0.002976126	-0.0507928401	-0.0287007589	0.0318114785	-0.0208058319	-0.1093694641	-0.0261669122	0.0892945164	-0.2052280881	-0.0571079954	-0.0787235727	0.0141509838	-0.0081200487	0.0037862371	-0.0313822385	0.0722316851	0.0683061062	-0.0793239606	0.0597590655	0.079533124	-0.0999111251	-0.0241922763	-0.0416769694	0.1382574841	-0.0354683582	0.0327331172	-0.0820903403	0.1019455848	-0.2801405574	0.0423246	-0.0374608594	0.0442517309	-0.0048854602	0.0843817747	-0.0795950271	0.1791592464	-0.1318487576	-0.0179972392	0.1076314259	-0.0556267753	-0.0173548091	0.0652672354	0.1104213353	0.1194551582	0.1192521267	0.1189139965	-0.0178399	0.0048469	0.0003182620320099	2.349243961000001e-05	-0.093003	0.0138409999999999	0.008649558009	0.0001915732809999	-0.0172015	-0.00970871	9.425904986410004e-05	0.00029589160225	-0.0010698	5.003999999999989e-05	2.504001599999989e-09	1.1444720400000002e-06	0.000337505	-0.000196726	3.8701119076000016e-08	1.1390962502500001e-07	-0.000258194	-1.1298999999999988e-05	1.2766740099999972e-10	6.6664141636e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.79838112789537	-0.2605797331017356	0.0679017973033717	117510.7301039058	347.26948984027763	-1.1130101333654352	120596.09857392668	1.238791556974144	236.3393452972388	-0.040719486671918	0.0016580765948245	55856.286135527465	233.14693033535468	410.5379873171606	1.213619	20.210922	0.03732005	0.016156	0.0166050958	-0.0565017905	0.1106495307	0.0410503632	0.0025010935	0.1129192036	0.1004774521	0.0856752526	0.0757159862	-0.0270884565	-0.011000461	-0.0756578889	0.1095257242	0.0696358768	0.1046156921	0.0549596324	-0.0254224326	0.1292812107	-0.0658032152	0.0505973432	-0.1862180895	0.0699782295	-0.0298186646	0.1028468508	0.146762234	-0.0368900156	-0.0275665569	-0.0365183378	-0.0602362218	0.0808321406	0.0580230071	-0.0759428633	-0.1167673648	-0.0313541504	0.0526536379	0.0845882113	0.1241786725	-0.0350154475	-0.2227290038	0.1247913576	0.1182060996	0.0167561862	0.0172417562	-0.2446819589	0.1347291057	-0.0717541574	-0.0717110155	-0.0356799126	-0.0516690601	-0.0106697131	0.133417515	0.0848119374	-0.0167072085	-0.0474073361	0.0238846079	-0.1085357706	-0.0171508849	-0.014271338	0.0047144127	0.100737812	0.0252030223	0.1764980207	0.0485694424	0.0269306221	0.0712306801	0.0475630801	-0.1055154353	-0.0694147974	-0.0477491838	-0.1474077712	-0.0500006109	0.1185433532	-0.154367075	-0.0898885961	0.1288310196	-0.0043912385	-0.0622935438	0.0406371633	0.1011211905	-0.1275977612	0.0431591486	0.0492788679	-0.0507812369	-0.0325385937	-0.1333824433	-0.0939118357	-0.0328666432	0.021309658	-0.2796781789	-0.0113430926	0.2741477597	-0.0457300784	-0.0747508758	-0.1883036643	-0.066889566	0.0270570612	0.1001264393	-0.0474028225	-0.0776903453	0.0088980864	-0.0289529747	-0.0050566312	-0.0282684218	0.0406644282	-0.0286288432	-0.0076923807	-0.0800872151	-0.0322642322	0.0943621856	-0.1465411429	-0.0802359224	-0.1073869015	0.0338232927	-0.0378908675	-0.1035298175	0.0918758695	0.127943165	-0.0691029275	0.0696377648	-0.0859632851	0.0720633301	-0.1478590453	0.031001679	0.0245785929	0.1534497206	0.0102524149	0.2006891393	0.0742707066	0.0170907003	-0.0773110543	0.190756589	0.1061282954	0.0493740721	0.0639038996	0.0333534445	0.0932127265	0.1193348294	0.1187713263	0.1178341246	-0.0189625	-0.0011226	0.00035957640625	1.2602307600000032e-06	-0.0819981999999999	0.0110048000000001	0.0067237048032399	0.00012110562304	-0.0096842	0.0075173	5.6509799290000015e-05	9.378372964e-05	-0.000868009	0.000201791	4.071960768100005e-08	7.53439624081e-07	0.000276539	-6.096599999999997e-05	3.7168531559999966e-09	7.647381852100003e-08	-0.000348944	-9.075e-05	8.235562500000001e-09	1.2176191513600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.5291852460564	-0.2691958818389821	0.0724664227990672	117326.2427453272	345.5402331022203	-1.7292567380573018	119398.05269233676	2.99032886611658	236.131658721522	-0.2076865757167922	0.0431337137329668	55758.16025057734	232.908302698132	409.7523601134338	1.228715	20.462322	0.0961619	0.0590498	0.0289072096	-0.0313527288	0.0957053832	0.0275041753	0.1288750725	0.0886513331	0.0630027719	0.1234777709	0.0441355722	0.004874378	-0.1883618803	-0.0128680351	0.0770390443	0.0732909751	0.1634773294	0.1205843675	-0.0187869134	-0.0743768844	-0.0472741893	-0.0241744626	-0.1269295175	0.0976074621	-0.1144928301	0.0495794993	0.1704446285	0.092997184	-0.0208667017	-0.0481599295	0.0449900738	-0.0203440083	-0.0116120502	-0.1229249867	0.200315006	-0.0489210261	0.1087668476	-0.1386501927	0.0485380102	0.0571220796	-0.0052029572	0.0938235897	-0.0229706986	-0.0267135192	0.0627631011	-0.0196948607	0.054768662	0.0063931315	-0.0965546597	-0.01506416	0.2089178501	0.1398710566	-0.0352243849	-0.0042405602	-0.1061727305	-0.0204443421	-0.0009522781	0.079805846	0.1120959032	0.0670761206	0.0876396699	-0.0661415281	0.14319819	0.01432731	-0.079256962	0.0224125865	0.143631677	0.0430259087	0.0914682563	-0.0433777512	-0.0333432755	-0.1732563038	-0.0936426239	0.1358571153	-0.0214983757	-0.1039200669	-0.0014142294	0.0565234196	0.0535591136	-0.046687018	0.0149641104	0.0401890643	0.0544150471	-0.0954349704	0.1750481721	0.0488245981	0.2336887778	-0.0496569137	-0.0516052758	-0.0113381983	-0.0647504675	-0.0128357018	0.0356411224	0.089482369	-0.0521878479	0.0477450881	0.0866274093	-0.0892155157	0.1808097205	-0.0510126002	0.1640411455	-0.0488678557	-0.096495349	-0.0611692728	-0.0532387315	-0.0496219799	0.0238296896	-0.0097167117	-0.0939012657	-0.1475342372	-0.0268782518	-0.1305877027	-0.0585350987	-0.0476410408	-0.0959710218	0.0776199131	-0.0055115353	0.094451716	0.1285575217	-0.0015090777	0.0189469676	-0.0845393397	0.043095042	-0.0846244493	-0.0621488793	0.0237189075	0.2557189519	0.0714224636	0.1598476102	0.1322313423	0.015811676	0.0935145931	-0.0745913883	-0.137190209	-0.0146195871	0.0376717711	0.1247910227	0.0666836721	0.1191544118	0.1180513362	0.1162204348	-0.0176111	0.0013513999999999	0.00031015084321	1.8262819599999977e-06	-0.0664556	0.0155425999999998	0.00441634677136	0.0002415724147599	0.0425917	0.0522759	0.00273276972081	0.00181405290889	-0.000958793	-9.0784e-05	8.241734656e-09	9.19284016849e-07	0.000376651	0.0001001119999999	1.0022412543999993e-08	1.41865975801e-07	0.0	0.000348944	1.2176191513600002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
344.6406761214777	2.111490875421339	4.458393716987572	118777.19563746933	347.8045630079465	2.2643299057261856	120968.01404914864	5.1271899219659565	236.61270877597624	0.4810500544542435	0.2314091548904306	55985.57395430494	233.34374501091204	417.0804838690256	1.504099	25.048414	0.052650214	0.043356	-0.0679940147	-0.0900006103	-0.0068666379	-0.0950253398	0.0784681344	-0.0582264655	-0.1059461868	0.0186861763	0.0016011399	0.1477025056	-0.0421833666	-0.111072209	0.0068357009	0.2072545745	0.1015808949	-0.0016240567	-0.0786866819	-0.0787261604	0.0042094873	-0.1666036003	0.1214997043	0.0953359755	-0.1452020046	0.1471262985	0.133678372	0.1167924702	-0.0565055471	0.1294664946	0.0835951633	0.0544414706	0.0532902513	-0.0182399394	0.1004495673	0.1465321332	0.0604772813	-0.0525038187	0.0255806528	0.0241360926	-0.0093090303	-0.0061904671	-0.175047939	-0.0947395283	-0.1376319759	0.0141630546	-0.032851624	0.035096282	-0.0610257996	0.0777376668	-0.0707223428	-0.0021966856	0.0808750774	0.07158268	-0.0273923325	0.0491819882	0.0573256739	-0.0844930005	-0.1302129414	0.0097234526	0.0148021344	-0.1718418312	0.0669647584	-0.0790529968	0.0739428306	0.116574514	0.0188344761	0.0571376632	0.1069978782	0.045496486	0.1759059298	0.0535786027	-0.2261540277	0.1194553041	-0.0429393151	0.0319670314	-0.0388393794	0.1608238498	0.0238831001	-0.0142452241	0.1481690608	0.0491960974	0.0779157946	-0.0067139823	0.0593449417	-0.1536614446	0.0415861637	-0.0513936128	0.033193981	-0.0454936822	0.1045654122	0.0336458315	0.0159634578	0.1359367888	-0.0825610569	0.0740814887	0.0474892443	-0.0376553347	-0.0121786022	-0.0958089807	-0.1033878038	0.0801499591	-0.1187845266	0.0223655144	0.0985350584	0.0314098827	-0.0940157257	-0.1385930253	0.0962053711	-0.087456316	-0.1116790531	0.1244047302	-0.0182732977	0.0502212629	-0.0429658806	0.0563029234	0.039337771	-0.1169997366	0.0513688181	-0.0465086863	0.0345497358	-0.0958243328	0.1016709125	0.0406251963	-0.0962860855	-0.147247803	0.1345832974	-0.0056210003	0.0878186099	-0.0403151446	-0.1026957689	-0.0276593613	-0.2031419419	-0.0221833206	-0.1420837961	-0.0723114817	0.1225599516	-0.0439877893	0.1189139965	0.1170936064	0.1140802373	-0.0173696	0.0002415	0.00030170300416	5.832225000000104e-08	-0.0642358	0.0022198	0.00412623800164	4.927512040000035e-06	-0.000975664	-0.043567364	0.0018981152059084	9.51920240896e-07	-0.00102064	-6.184699999999997e-05	3.825051408999996e-09	1.0417060095999998e-06	0.000306067	-7.0584e-05	4.982101056e-09	9.367700848899998e-08	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.0522363812524	1.4115602597746602	1.992502366975106	119752.15030446618	350.6310077373623	2.826444729415812	122942.10358691824	7.988789808442421	237.0938122651145	0.4811034891382633	0.231460567261011	56213.47581440536	233.744806877559	431.8867493179736	1.50634	25.085728	0.0310266359999999	0.0153695	-0.2213460524	0.0726895293	-0.179140639	0.024203666	-0.0325890658	-0.0617377546	-0.0953154721	-0.0085920532	-0.249810596	0.108241476	0.0885317914	0.0101396279	0.0359453897	0.1145124774	0.0445303689	-0.1481750095	0.0906870035	-0.1199411453	0.0257821116	-0.1269824844	0.1162768005	0.1158192647	-0.1098498348	0.1012878327	0.0032094079	0.1877016059	-0.0096559155	-0.086998778	-0.0747656019	0.0052879796	-0.0192133233	-0.0450649586	-0.0139265548	-0.0111093198	-0.0859969681	0.0759014361	-0.1237568406	-0.0953342056	0.0870879153	0.024554777	-0.07277742	0.0253262694	-0.0213900408	-0.0704504404	-0.0603355015	-0.1011624158	0.1328973443	-0.0022648216	0.0445833122	-0.1016692252	0.1127283477	-0.0370109144	0.1151287854	-0.1303656909	-0.0097594885	-0.0359408119	0.0588883357	-0.1371176306	-0.1039292473	0.0612315385	-0.0846579167	0.058585563	0.0170014909	0.0107964414	-0.0813684558	-0.1482876006	0.1375558942	0.0189942892	0.1705270498	0.030450423	-0.1938676686	0.0678752505	0.0288980215	0.0584355251	0.0113475901	0.1491132984	0.0442216947	-0.0715984223	-0.0259517462	-0.0686079562	0.0494319324	0.046907337	-0.0409642968	0.0163896882	-0.0101165892	0.0301511455	-0.1388629392	0.0550978157	0.0711452903	-0.0057170312	-0.0417008601	0.063874919	0.0100755806	-0.128527005	-0.22290683	-0.0735336946	-0.0591446613	0.0552464157	-0.0012387741	0.133899094	0.0770196835	0.0001782745	-0.0871032378	-0.0056748811	-0.0609847097	0.1274677314	-0.0610005264	0.0430321406	0.0228020793	0.0841905175	-0.0186090565	-0.0232923305	-0.0028990681	0.0828900086	0.031501095	-0.0608764014	-0.1127188548	0.0151947074	0.087392771	-0.1547069718	0.0980686024	0.1102650857	0.0868826425	-0.1656681106	0.0785645692	-0.119486073	0.1557010372	-0.0527943621	-0.1570249715	-0.0706499271	-0.1046648634	0.009603663	0.0774474877	-0.0293032741	-0.0302500287	-0.007691285	0.1186137044	0.1159000657	0.1114232278	-0.0117081	0.0056614999999999	0.00013707960561	3.205258224999998e-05	-0.0591253	0.0051104999999999	0.00349580110009	2.611721024999997e-05	-0.0107683	-0.009792636	9.5895719828496e-05	0.0001159562848899	-0.000875352	0.0001452879999999	2.1108602943999975e-08	7.662411239040001e-07	0.000242115	-6.395199999999999e-05	4.089858303999998e-09	5.8619673225e-08	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
344.7770194014773	-1.2752169797751094	1.6261783455067518	118871.19310736663	348.8626404468655	-1.7683672904968262	121705.14189955896	3.1271228740990864	237.20792579803103	0.1141135329165194	0.0130218983946895	56267.60006140419	233.9544526607565	427.9393191100007	1.35512	22.567398	0.04489633	0.0192507	-0.1697932757	0.1841994649	-0.1073164874	-0.1000996666	-0.1441677181	0.0312065691	-0.104548388	0.0134955734	-0.0998254981	0.0195446334	0.0557224158	0.1776726486	0.0186784228	-0.0018136645	-0.0655064873	-0.1889909792	0.144260642	-0.0083936148	-0.1172532677	-0.1530063556	0.0632130316	-0.0355126939	-0.0989265273	1.57361e-05	-0.1231370502	0.0384119665	-0.0584701415	0.1417376548	-0.0113057603	-0.0368743551	-0.1026785895	-0.0633135083	-0.0167244556	-0.0828686973	-0.0059504827	0.0239964661	-0.0260482476	0.0519144537	0.0622001905	-0.0131234329	-0.1992043501	-0.0588943892	0.1230533852	0.1050391676	-0.0202736946	0.0118037829	-0.0485751996	-0.0937384687	-0.0297643268	0.0757567712	-0.0666495971	0.0962371759	0.0055571904	-0.0441455901	-0.0013945362	0.0832037996	-0.1434599935	0.1064242792	0.0889794191	-0.0864610191	-0.1281348757	-0.0069076216	-0.0705554774	-0.0627890233	-0.1068694122	-0.1744709303	-0.0164990165	0.116546485	0.1653397925	-0.0986187246	0.0056821831	0.031761343	0.094189332	0.1379119507	-0.1986448721	0.0128281862	-0.0799717413	-0.0089242667	0.0429055777	-0.0307522886	0.0272668385	-0.016156661	-0.0829009475	0.1458699678	0.0528852971	0.0541704219	0.0906038448	0.0348362555	0.1139908583	0.0298498655	-0.0051138528	0.1194693569	0.0670829566	0.0427634108	0.0439396531	0.0548677866	0.0712987199	0.0354090645	-0.0604516049	-0.0520190811	-0.0853929911	0.0349509594	-0.0388270883	-0.1294551937	-0.0530742631	-0.1194361538	0.184547477	0.0688246142	0.0690605608	-0.0343331861	0.0664227179	0.0632065723	0.0814044536	0.0109677264	0.1027780599	0.0169049218	-0.0420947238	0.0896371886	0.1123892501	-0.0412213508	0.0652618438	0.1299397737	0.1157793412	-0.0648456125	0.0539509013	-0.2845382669	-0.0099574457	0.0621656442	0.0167494475	-0.017323808	-0.0093154385	0.0042516793	0.1064013002	0.0838142737	-0.0628306671	-0.0514321222	0.1182536866	0.1144731177	0.1082614433	-0.00738704	0.00432106	5.45683599616e-05	1.8671559523600007e-05	-0.0630404	-0.0039150999999999	0.00397409203216	1.532800800999998e-05	0.00295479	0.01372309	0.0001883231991481	8.7307839441e-06	-0.000710408	0.0001649439999999	2.7206523135999997e-08	5.046795264640001e-07	9.08074e-05	-0.0001513075999999	2.2893989817759998e-08	8.24598389476e-09	0.00014249	0.00014249	2.03034001e-08	2.03034001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343.2315280579038	-1.5454913435734738	2.388543493060541	117807.8818529636	347.79671384042086	-1.0659266064446342	120962.5541581956	1.1361995303265742	236.8348887094192	-0.3730370886118237	0.1391566694799856	56090.76451000298	233.6721255293103	417.057931849149	1.349202	22.468843	0.05655326	0.027514	-0.0276972601	0.0167647741	-0.0558205674	-0.1488685329	-0.1183965242	0.09520467	-0.0292990156	-0.0069428323	0.0852886174	-0.041489366	0.076722273	0.1501581788	0.0236095422	0.0059770473	0.0528483788	-0.1209077631	-0.0066274721	0.0717987244	-0.1613547957	-0.0595012297	-0.0528602827	-0.1711051248	-0.0744076524	-0.0198831909	-0.1294004838	-0.020125971	-0.0228929267	-0.0914784912	0.0532078601	0.0338008441	-0.151160584	-0.0248629614	-0.0060536902	0.1312076701	0.0888183001	0.0471816477	-0.0682312629	-0.0366048287	-0.0321482101	0.0082045664	0.0106476917	0.0360088662	-0.0467613155	-0.0220205439	-0.0177805015	0.0056336293	-0.1033842852	-0.0988883487	-0.0510159894	-0.0002332602	-0.0147076742	0.0928407903	0.0933086437	-0.0694985736	0.0677511094	0.116216248	0.0905744471	0.008582707	0.0541813233	0.1226956194	-0.1084994573	-0.0676597982	0.0285618954	0.0481807123	-0.0944343835	-0.0094744124	-0.1015159569	0.1248995275	0.0609537186	-0.0992491086	0.1321868264	0.1495687531	-0.0019020702	0.010736089	-0.1073801592	-0.1212982642	0.004617089	-0.1209518402	-0.1270906302	0.0010722599	0.026836615	0.1144525849	-0.1003987678	-0.1306638255	0.0120064167	-0.0700945744	-0.0483339888	0.0122843948	0.0031052364	0.025048552	0.0122536442	0.0126744417	0.0226276097	0.0503961574	0.0101923139	0.0640029836	0.0489841505	0.0062466199	-0.0888020735	0.0093872971	-0.0760414352	0.0246255653	-0.1676536634	-0.0184997513	0.1014450534	0.0899901486	0.018523002	0.0625097797	-0.0116011534	-0.060095506	0.0305951415	0.0795300838	0.1170801688	-0.030502978	0.0384711247	-0.0098542342	0.1008285589	0.0638059417	0.0160925636	0.0531650163	0.0381202526	0.0182139177	0.2002800316	0.0618287781	0.0379617002	-0.1732438235	-0.1050746204	0.1058564267	0.0570851396	-0.0828591808	0.0173275114	-0.0344012472	0.1394376572	0.0280116003	-0.0070636964	0.0646130119	0.1178341246	0.112815636	0.1046092073	-0.00858426	-0.0011972199999999	7.36895197476e-05	1.4333357283999994e-06	-0.0645688	-0.0015283999999999	0.0041691299334399	2.3360065599999977e-06	0.01865	0.01569521	0.0002463396169441	0.0003478224999999	-0.000460408	0.00025	6.250000000000002e-08	2.11975526464e-07	0.000460966	0.0003701586	1.3701738915396e-07	2.12489653156e-07	0.0	-0.00014249	2.03034001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
