global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
351.1333091432887	n/a	n/a	123294.60078991637	428.0519950661292	n/a	183228.5104800935	n/a	232.46788732965032	n/a	n/a	54041.318639511	232.54086991852404	477.1484576647822	n/a	n/a	n/a	n/a	-0.0486039752	0.1272775364	-0.0376114325	-0.1590297472	-0.2452922492	0.1602718762	-0.0528645749	0.2444229422	-0.1138468416	0.3993560613	-0.0220828695	-0.098932549	0.0834709318	-0.0069235603	0.0432910822	-0.0632307432	0.0508459076	-0.027260952	0.1383385406	-0.0347176867	0.0407638386	-0.1385830221	-0.0822982069	0.1723835921	-0.0680974584	0.0548321002	-0.027163408	0.1557362458	-0.0162567356	0.0302073272	-0.032493328	0.0775632116	-0.0321694259	0.11000192	-0.0138668955	0.0045690187	-0.0350246174	0.053726375	0.0005190332	0.0372037181	-0.0224980063	-0.0243615681	0.0637742103	0.0104225984	-0.0891769705	-0.0124285425	-0.0574983115	0.0353609883	0.0567373101	-0.0496208421	-0.0328881388	-0.0080569134	-0.0175158062	-0.1133304377	0.072719641	-0.0016677824	0.0410342028	-0.0848712755	0.0174101506	-0.0267284332	0.0673683351	-0.0929313866	0.0214653409	-0.0914324957	0.1922681606	-0.1541869241	0.0613127669	-0.0311506717	0.121156866	-0.1400675687	0.0781240087	-0.0215144488	0.0616091519	-0.0881060467	0.0200364078	-0.0591776489	0.0035167693	-0.0244463607	0.0191271101	-0.0935591992	0.0274794825	0.0629601611	-0.0550762537	-0.015546532	-0.0897709943	0.030765952	0.0835252408	-0.0677122694	-0.0927649103	0.0195706471	0.0707541755	0.0488168978	0.0591924933	-0.0064439358	-0.1093671997	0.1120828725	-0.1429316424	0.0026539598	-0.0005454021	0.0930724022	0.0424906841	0.0500615971	-0.0238068612	0.1709067259	-0.0283432356	0.161629332	-0.0545628389	0.0202634859	-0.0437119203	0.1162630844	-0.1932907409	0.0929717209	-0.1670379174	0.3295933546	-0.0466677923	-0.0079838781	0.1613444548	0.1195153378	0.1194927693	0.1194551582	-0.0318173	n/a	n/a	0.00101234057929	-0.04071	n/a	0.0016573041	n/a	0.0329071	n/a	n/a	0.00108287723041	-0.00106531	n/a	n/a	1.1348853961000002e-06	-0.000544545	n/a	2.96529257025e-07	n/a	-0.00236125	n/a	n/a	5.5755015625e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
349.7389384191608	-1.3943707241279526	1.9442697163051108	122317.32504656151	421.4701601116474	-6.581834954481849	177637.09586453767	43.32055136803909	232.363514925931	-0.1043724037193101	0.0108935986581466	53992.80306873337	232.3831327120007	471.3838056356824	1.461695	33.748482	0.0908736	0.0422364	-0.0115089047	0.1095285719	0.1511313001	-0.0508057999	-0.0254746632	0.2162913885	-0.0529307573	0.074689217	-0.0628485265	0.1864324518	0.0066126371	-0.0320167122	0.0322590078	0.0857545794	0.1406970465	-0.1239831275	0.0644105341	-0.0405649048	0.0285409021	-0.0729234671	0.0582259743	0.0853530415	-0.1707505043	0.2301516441	-0.157782066	-0.0381385865	0.12529307	0.1351961714	0.0761734774	0.0151129717	0.0350948593	0.0424858734	-0.0850610146	0.0623542234	0.0146184449	-0.0545298841	0.0039904034	0.1429841021	0.1221279495	0.0661783329	-0.0518914394	-0.0482596998	0.0019346529	-0.0370234026	0.0313394589	0.0953878318	-0.0415872723	0.0621852497	-0.0767666216	-0.0279619413	0.1453889115	0.0072892843	0.0100064767	-0.0314879381	-0.0043276184	-0.0880255633	0.1021365874	-0.1308610315	0.0008021078	-0.077491569	-0.0695416311	-0.157587004	-0.1032370471	0.0822046774	0.2299690083	-0.2093168386	0.0190227019	0.1045261311	0.1788885733	-0.0383271083	0.0318333987	-0.069142591	-0.0655783626	-0.102046982	0.0872205418	0.0058057291	0.037117085	-0.0659735102	0.0047259951	-0.1381682706	-0.0347717541	0.0146811603	-0.092654682	-0.073836774	0.0590230548	-0.0520552756	0.0103040551	0.1188682458	-0.0062901803	-0.0558271391	-0.0156190442	-0.1514012433	-0.0775097787	-0.031407038	-0.0930346982	0.1336641134	-0.1279100018	-0.0691269493	-0.0487987914	-0.1005186871	0.0939972341	-0.0630090283	-0.1168215371	0.2369737244	-0.1020367064	0.001863481	-0.0794100787	0.1233292128	0.1081091509	0.0473845949	-0.1942561307	-0.0298339863	-0.2250574518	0.223386922	0.0149449768	-0.0559167188	-0.0315435243	0.1194551582	0.1192521267	0.1189139965	-0.0317915	2.5799999999999434e-05	6.656399999999707e-10	0.00101069947225	-0.0169689	0.0237411	0.00028794356721	0.00056363982921	0.0614448	0.0285377	0.00081440032129	0.00377546344704	-0.000684994	0.000380316	1.446402598560001e-07	4.6921678003600005e-07	-0.000215421	0.000329124	4.6406207241000006e-08	1.0832260737599999e-07	-0.00242319	-6.193999999999991e-05	3.836563599999989e-09	5.8718497761e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.99015938466584	-1.7487790344949303	3.058228111489021	121097.15102856512	416.2751831597548	-5.194976951892556	173285.02811468742	26.987785530694875	232.17737481024835	-0.1861401156826616	0.0346481426663546	53906.33337377854	232.17577293100453	462.49255703965866	2.1007	48.502213	0.54139768	0.23615	0.0926575734	0.1566501524	-0.0871773391	0.0551634102	-0.1354855929	-0.0186196016	-0.1415455494	0.1093574502	0.0823183415	0.0518579025	0.0634098972	-0.0891661503	0.0075686329	-0.0259932807	0.1120442383	0.041455446	0.0151622659	-0.1064430142	0.0575448238	0.1491366519	0.0539956135	0.265459422	0.0069853277	0.1965256703	0.0113372883	0.0130905564	0.0607646295	-0.0886124332	0.0828609085	-0.1291550428	0.1010064714	-0.1978350865	0.0607651142	0.0865929406	-0.0533955038	0.2129409741	0.1301036661	0.1373561801	0.0446760471	-0.1581036901	0.2554618319	-0.0653026403	0.1637337607	-0.0471416135	-0.0809831104	-0.075635883	0.022909866	0.1575911046	-0.0149366636	0.0265497619	-0.0499622749	0.2364863713	0.063225162	-0.1033541275	0.0023298897	0.0219200992	0.111135605	0.0447838118	-0.0144964466	-0.1290325152	0.0721812757	0.0914409278	-0.2033701684	0.2287155347	0.0543767522	-0.1162251994	0.1120651118	-0.0467574343	-0.0120699258	0.065097524	-0.1528733966	0.0547606139	-0.2022534841	0.0337120098	0.0270655625	-0.2158766319	-0.0863314207	0.0985618435	-0.1968218756	-0.1857067758	0.001003504	-0.1295654018	0.1478602011	0.0754130908	-0.2178176527	-0.1013450457	0.0356758356	-0.1161350857	-0.0846022606	-0.1511587935	0.0600305937	-0.044737817	-0.0235712094	-0.1354938207	0.0782255587	-0.0216847171	0.0118572334	0.1981339947	0.0184488307	0.0363318807	0.1289301828	-0.1370978448	0.2271223448	-0.1950241477	-0.0886196544	-0.0117223967	-0.0087296815	-0.0388870687	0.1349718172	0.0022233413	-0.0024720537	0.0150793688	0.2498374917	0.4970016341	0.0918629812	-0.1029862083	-0.0069791082	0.1193348294	0.1187713263	0.1178341246	0.0618639	0.0936554	0.00877133394916	0.00382714212321	0.0751242	0.0920931	0.00564364542564	0.00848113906761	0.143655	0.0822102	0.00675851698404	0.020636759025	0.00208924	0.002774234	7.696374286756e-06	4.3649237776e-06	-0.000556142	-0.000340721	3.09293924164e-07	1.16090799841e-07	-6.93654e-05	0.0023538246	5.540490247565159e-06	4.811558717159999e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.334517040778	-1.6556423438878485	2.741151570874448	119947.59769386894	411.4394640482389	-4.835719111515914	169282.43257630206	23.38417932548026	231.2752781581212	-0.902096652127142	0.8137783697789975	53488.25428711634	231.23557262520995	445.3664808757141	1.81735	41.960045	0.35991588	0.186051	0.1596114363	0.0958545141	-0.0175401927	0.1511121548	-0.072741862	0.181988456	0.0730399137	-0.0111649451	0.0372808008	-0.0103959964	0.2062431747	0.0732116757	0.0550233244	-0.0124382842	-0.0046377973	-0.1093715694	0.200414141	-0.1396024121	-0.0108498821	0.0959683822	0.0797154169	0.0813553653	0.0489130746	-0.0890781682	0.0440503928	0.1864887673	-0.0452261944	-0.0586090085	0.0461769973	0.0770511511	0.1236981537	0.0992878807	0.0547750342	0.0299007562	0.0524004708	-0.0228115428	0.0807442494	-0.063099009	-0.0786617688	-0.0877516549	-0.093931359	-0.0056405414	0.0358155582	0.0993807076	-0.0515807662	0.0212655724	0.0853815459	-0.0562522019	-0.0002031813	0.1205568349	0.0558299984	-0.0123665611	0.2079084146	0.0787146745	0.0693206371	0.0276028555	0.0078877048	-0.1573780287	0.1296331197	-0.1432708007	0.0320057559	0.082466383	-0.0962847502	0.044549231	-0.0462947393	0.0963492916	0.0001863852	-0.2107764169	-0.0154831249	0.0218310754	0.031009575	-0.0955382447	-0.0328757552	-0.1132710593	-0.1190944989	-0.0317613509	-0.0174483741	-0.0879797973	-0.0514572331	0.082933012	0.0106888351	0.095261249	0.0817513603	-0.0095347429	-0.0175232523	0.0753063436	0.0666546907	-0.0306940494	0.1450378689	-0.0430919469	-0.0744055835	0.07104749	-0.0401695335	-0.1762357973	-0.0255471112	-0.013617196	-0.05782341	0.1503369115	-0.2981501348	0.1399603701	0.0101849539	-0.1158573852	0.083378489	0.0597834539	0.1432004345	0.2218371067	0.0107264218	0.1144221215	0.112290393	0.1252408786	-0.094383765	0.0323900068	-0.0725119571	-0.165281806	0.1002204539	0.3378248254	0.0464883148	0.1191544118	0.1180513362	0.1162204348	0.0227227	-0.0391412	0.00153203353744	0.0005163210952899	-0.0150062	-0.0901304	0.00022518603844	0.00812348900416	0.262563	0.1189079999999999	0.0141391124639999	0.068939328969	0.00200994	-7.930000000000003e-05	6.2884900000000054e-09	4.0398588036e-06	-0.000315761	0.000240381	9.9705009121e-08	5.7783025161000006e-08	-0.00198441	-0.0019150445999999	3.66739581998916e-06	3.937883048099999e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.8870760998552	1.5525590590772254	2.4104396319227592	121025.41771730644	414.997571830016	3.558107781777096	172222.9846248093	12.660130986742727	231.5730181073809	0.297739949259693	0.0886490773851645	53626.06271536136	231.49439161785023	452.7574963220212	1.629989	37.63414	0.2612155999999999	0.14134	0.1284940896	0.1506817281	0.0193418874	0.0968700014	-0.0210389391	0.1530141484	-0.1838891192	-0.008247945	0.1236571691	-0.0652057637	0.1661522208	0.0029548457	-0.0220464839	0.1030704077	0.1860766397	0.0753923656	0.0982980443	-0.0479409264	-0.1361589043	0.2584782782	0.0549147834	-0.1024458113	-0.0491816871	-0.1154740766	0.0998331121	0.0355683607	-0.0248315106	0.0148214608	-0.0171931833	0.009439799	0.0706843775	-0.0622373698	0.0039327539	-0.0723459428	-0.0474720429	-0.0656088265	0.0996884711	-0.1544137662	-0.0598207921	0.0416090165	-0.145274493	-0.0583161031	-0.163258979	0.0835054	-3.61961e-05	0.2115462754	-0.0826680146	-0.0116660002	0.0904322388	-0.1195832711	-0.0471365766	0.1135187478	0.1704082928	0.0100336513	-0.0498518238	-0.096294793	0.1951235291	0.0140852929	0.0950098585	-0.0646506969	-0.0755299701	0.2823401088	-0.0413782574	-0.1215804541	0.0304999342	0.1450498661	0.0079524102	-0.0386376702	-0.0616478292	-0.0186803967	0.059776843	0.0113545517	-0.0646784691	0.0630289437	-0.0449242156	0.0535340413	0.0867927599	0.0003679943	-0.0665525508	0.1530281341	-0.0515074237	0.1850341361	-0.0638789896	-0.111208236	0.1282323273	0.0934561772	0.0730801389	0.1375127796	-0.0971281579	0.1072559738	0.0748930735	0.0108520798	0.0239327798	-0.1585629341	0.0421198122	0.0108437851	-0.0314973947	0.1483317314	-0.0552134721	-0.0981384257	0.0817373945	-0.1675863103	0.0170156929	0.0079656305	0.1207666439	0.076354614	-0.2407906649	0.0316881468	0.1216283466	0.0270030009	-0.1137635576	-0.0634329971	-0.0362776806	-0.3883262775	0.0162964992	-0.0184366766	-0.163056687	0.1189139965	0.1170936064	0.1140802373	0.0267901	0.0040674	1.6543742760000018e-05	0.00071770945801	0.0692097	0.0842159	0.00478998257409	0.00709231781281	0.173955	-0.0886079999999999	0.0078513776639999	0.030260342025	0.00208939	7.945e-05	6.312302500000001e-09	4.3655505721e-06	-0.0	0.000315761	0.0	9.9705009121e-08	-0.000693135	0.0012912749999999	1.6673911256249994e-06	4.80436128225e-07	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
347.7944186314048	-0.0926574684503975	0.0085854064596364	120960.95763115688	414.5075488772759	-0.4900229527401052	171816.50807624726	0.2401224942121314	231.6834939428857	0.1104758355047863	0.0122049102304806	53677.24136558315	231.5998380050769	461.654896852196	1.439604	33.238419	0.13054335	0.0750209	0.118009438	0.1916269366	-0.0218795666	0.0789421514	-0.1665198722	0.0490898709	0.0029297046	0.0258682689	0.1198515554	-0.1848789586	0.1340944335	-0.0880438124	-0.0257750397	-0.1097461287	0.0393100414	-0.0145822862	-0.0149907066	-0.0480196269	-0.0143288825	0.1981629531	0.1998407191	-0.0521321585	-0.1250481998	-0.06376215	-0.0282468079	0.0494676759	-0.1032849896	-0.0111354159	0.0313268208	0.0374150121	0.0006951044	-0.1709405577	-0.0323187597	-0.1212785786	0.01026729	-0.1685138272	-0.0616254854	-0.1164296931	-0.0752958647	0.0024651507	0.0452532972	-0.0454650083	0.1115584615	0.0593344586	-0.0297145765	-0.0406774626	-0.0237521395	0.0985108789	0.1789116893	-0.0852133487	0.1193598691	-0.0580904414	0.1358000292	-0.0925008758	-0.0120235692	0.0939637413	0.0381584616	-0.0007204743	-0.0328875309	-0.0399186247	0.0395554341	0.1644386172	-0.1807830498	-0.1086455833	0.1184506063	0.1102705067	-0.1049710112	-0.0737760013	-0.0569440087	-0.0857543732	-0.0660913984	-0.0207474048	-0.0422382269	0.1698057916	0.071765539	0.0802236046	0.1165922855	-0.0905398038	0.1008990498	0.1352057811	0.0655407839	0.0169156388	0.0079921423	-0.0016340455	-0.1239545964	0.0479979131	0.0396729978	0.0201302568	-0.0567094947	-0.0267017351	0.1443714229	0.0561695888	-0.2051646887	-0.1671101868	0.0535264857	0.0303898134	0.0196931675	0.1099224495	-0.0083495749	0.0482006895	0.1195794056	0.0735155273	0.1389427299	-0.0622304642	-0.0117277434	0.044982297	-0.2299362734	-0.0891145389	0.0447389948	-0.0202084458	-7.16769e-05	-0.0305342953	0.0522976428	-0.0950506913	-0.0455892166	-0.0851954121	0.0475313091	0.1186137044	0.1159000657	0.1114232278	0.0265869	-0.0002032	4.129024000000024e-08	0.00070686325161	0.128233	0.0590233	0.016443702289	0.00348374994289	0.172594	-0.001361	1.852321000000003e-06	0.029788688836	0.00156032	-0.00052907	2.799150649e-07	2.4345985024e-06	-0.000448099	-0.000448099	2.0079271380100002e-07	2.0079271380100002e-07	-0.000271187	0.000421948	1.7804011470400001e-07	7.354238896899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
346.09255250982693	-1.7018661215778934	2.896348295774581	119780.05490276733	412.9883426416837	-1.5192062355922076	170559.37115792473	2.307987586262246	231.97989212097107	0.2963981780853828	0.0878518799723343	53814.67034845737	231.96611539602625	461.4709565096536	1.430359	33.024979	0.1121927999999999	0.0559148	0.1050596752	0.1204985931	0.057131086	0.1058983943	0.0382454486	0.0532625566	-0.0113873591	0.0297719102	0.0203110201	-0.1105981042	0.0841802591	-0.1366857975	-0.1199244322	0.1013074211	-0.1078847139	-0.0338432813	0.0220227454	-0.1223774033	-0.0126934246	0.1248497928	0.0103599529	0.0091619425	-0.0307710214	-0.0146862594	-0.187322609	-0.0866712047	0.0165682191	0.0509215357	-0.1332451884	-0.0515684074	-0.1057358962	0.030591117	-0.0457806374	-0.2125214995	-0.0375027019	0.1207168083	-0.0566064523	0.0786219189	-0.1661485754	0.011660872	-0.0404357174	-0.0838146108	0.0844806517	0.1533690482	0.1866938924	0.0516730751	-0.0778726312	-0.0491983981	0.0191230539	0.0153422508	-0.1268136951	-0.1746865382	0.0859135047	-0.1105561187	-0.1292421319	-0.0865169301	-0.1258469818	-0.0232208382	0.0160167533	-0.105973283	0.0348754151	0.1301147535	-0.0343431714	-0.0238112032	0.0163057927	-0.0523470341	-0.1328756742	0.0844205869	0.08228434	0.0026973688	0.0126341753	0.0991351642	0.0423712256	0.0894655101	0.0521085649	0.2536838282	-0.1230507213	0.0742398057	-0.0725236544	-0.0376263415	0.1972325956	0.0274057531	-0.0118998387	-0.0816368738	-0.114105399	0.1358297887	-0.0303133028	0.1421136398	0.0125190059	-0.035320541	-0.0374229907	0.0732605349	0.1428892798	-0.1403891796	0.081498499	0.048019715	0.0910194799	-0.0121043928	-0.0041510182	-0.0752607428	0.1209696959	0.0093996275	0.0728008756	-0.1059227311	-0.0270599626	-0.1251586571	-0.1631545516	-0.0826802771	-9.4894e-05	-0.0079113174	0.0123377473	-0.0713861952	-0.0340457823	-0.0750192614	-0.0900797861	-0.0015851529	0.0647280416	0.1182536866	0.1144731177	0.1082614433	0.0329374	0.0063504999999999	4.032885024999998e-05	0.00108487231876	0.135914	0.0076809999999999	0.018472615396	5.89977609999999e-05	0.14002	-0.0325739999999999	0.0010610654759999	0.0196056004	0.0008306239999999	-0.0007296960000001	5.32456252416146e-07	6.899362293758339e-07	-0.000499241	-5.1142000000000006e-05	2.49241576081e-07	2.615504164e-09	0.000259721	0.000530908	2.81863304464e-07	6.7454997841e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
343.5147177428647	-2.577834766962212	6.6452320857591225	118002.36130596002	408.45743763556845	-4.530905006115233	166837.4783598143	20.52910017444008	232.0079642304412	0.0280721094701164	0.0007880433301021	53827.69546635368	232.01945188386424	441.9898130391066	1.433623	33.100327	0.0574449	0.0283544	0.156317416	-0.0624874146	-0.0196062701	0.1789992078	0.0315637333	-0.1341771999	0.071301753	0.0531034188	-0.0964644566	-0.0336013008	0.0625754059	-0.1956447004	-0.1268460063	-0.0037329986	-0.1494444972	0.047206141	-0.0314393185	-0.0027575952	-0.0510900752	-0.0975233935	-0.0010016293	-0.0290738731	0.0861982908	0.0766053444	0.0255462526	-0.0559003691	0.016314023	-0.0370804402	0.0431648935	0.0289757973	0.0007859457	0.0064416273	-0.0549259171	-0.0652648702	-0.0030020614	0.1361774116	-0.2955555768	-0.0953474602	-0.0514976168	-0.0426566811	0.0147965709	-0.0424530655	-0.085744762	-0.0360987384	-0.0354445493	0.0901505654	0.0608061505	-0.0933864762	0.0111881038	0.0543709484	-0.0222744026	0.1264090947	0.0641249773	-0.1818570372	-0.1096325641	0.0052140465	-0.1951957228	0.0712070555	0.0009201917	-0.0058709318	-0.0438494581	-0.0744891684	0.0067074466	-0.0413156106	-0.0647260058	-0.0515552897	0.0565819499	0.0404041271	-0.050416536	0.0144494899	-0.033668387	-0.0622532935	-0.0477419961	0.0353041685	0.0136142268	0.0732185753	-0.1892695419	0.108605398	0.207799742	0.0435852133	0.0800534692	0.0195816252	0.0517163223	-0.0087633384	0.0695327122	-0.0749804741	0.0537542465	0.0085584986	0.0141563238	0.0962496814	-0.0716818887	0.0522082757	0.1074131965	-0.1225421865	0.0838028774	0.0395853825	0.1340638105	0.0021868083	0.0405113376	0.0292040485	0.0637586786	0.1086172261	0.0039053406	-0.0349006167	-0.0430127067	-0.1288156341	-0.0210933633	0.0073602327	-0.076967764	0.0699036971	0.1073503966	-0.1373816622	-0.0575200575	0.0008314887	-0.1562368764	0.1005500363	0.045561703	0.1178341246	0.112815636	0.1046092073	0.0361542	0.0032167999999999	1.0347802239999992e-05	0.0013071261776399	0.117811	-0.018103	0.013879431721	0.000327718609	0.14882	0.0088	7.744000000000004e-05	0.0221473924	0.000474258	-0.0003563659999999	1.269967259559287e-07	2.2492065056400002e-07	-0.000499241	0.0	2.49241576081e-07	0.0	0.000449857	0.000190136	3.6151698496000016e-08	2.0237132044900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
342.98939817702103	-0.525319565843688	0.2759606462582008	117641.72726183508	404.8734829264421	-3.583954709126374	163922.537176988	12.844731357069112	231.73130493087845	-0.2766592995627377	0.0765403680345446	53699.39768496777	231.76684534190545	424.9789667261225	1.222671	28.229759	0.1200917	0.0564498	0.1639504259	-0.2342450316	0.0637831317	0.1882285789	0.1954222547	-0.1368687732	0.0417889865	0.0312878087	-0.0991044611	0.0522653087	0.0652578625	-0.0463407393	-0.1626248252	0.0656354609	-0.1530654753	-0.0106135325	-0.0996851851	-0.0033645637	-0.1076519459	-0.1162518637	-0.0684520242	0.0535817685	-0.0285526675	0.0489679592	0.1470286312	-0.057733591	0.1035980787	0.0549074464	-0.0084832061	0.0693350195	-0.1029047138	0.0594817763	0.0797663553	-0.0070860741	-0.0255757948	-0.0213499926	-0.0385664437	0.0647548133	-0.2524766727	0.0430066654	-0.0186563615	-0.1055823003	-0.0248643063	-0.031201257	-0.0115478498	-0.1525702068	0.0427285086	-0.0139950405	0.2195936455	-0.0883293021	0.0254873384	0.0276856386	0.0587287933	-0.0230431621	-0.1591537129	-0.036823464	-0.1918293498	0.0556044576	-0.0790507526	-0.0081647983	-0.1132278887	-0.072733371	0.0615151004	0.0653453165	0.0099127237	0.0146098003	0.1353253466	0.1055555247	-0.0519972696	0.0350514609	0.0864636107	-0.0666754753	0.064991592	0.0348554231	-0.0300523666	0.038213518	0.0069144218	0.0209458866	-0.0300026201	0.0613858634	0.2607257272	-0.0426042738	-0.0316315613	-0.0623645806	-0.0659557203	-0.0045363796	-0.0468234725	-0.0686634277	0.010509187	0.1821449037	0.1119490287	0.0987554284	-0.1311945104	-0.0777914473	0.0936679844	0.0327066687	0.1718473284	-0.068447367	0.0112480286	-0.0854034527	-0.0217608809	0.0416234804	-0.0668697584	-0.0451245306	-0.0633624573	-0.0914149522	0.0328565947	0.1078958671	-0.1077809223	0.1202698238	0.1070565905	-0.1354387195	-0.06810281	-0.0531858245	-0.1061506719	0.0810900799	0.0239456522	0.1173552296	0.1109309587	0.1004830656	0.0356245	-0.0005296999999999	2.805820899999937e-07	0.00126910500025	0.0732228999999999	-0.0445881000000001	0.0053615930844099	0.00198809866161	0.124538	-0.024282	0.000589615524	0.015509713444	0.000143612	-0.000330646	1.0932677731600002e-07	2.0624406544e-08	-0.000203206	0.000296035	4.1292678436e-08	8.7636721225e-08	0.0008370139999999	0.0003871569999999	1.4989054264892256e-07	7.005924361958326e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
