global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12
233.86600249768227	n/a	54693.307124245934	n/a	232.17265713335289	n/a	53904.14272036144	n/a	170.22849765523276	n/a	n/a	28977.741413957585	170.8183021246011	232.567051210726	n/a	n/a	n/a	n/a	-0.0439463805	0.0948269449	-0.039319881	0.1635374147	-0.048893386	-0.0236306455	0.1402399335	-0.0038047862	0.0058685473	-0.0274976133	0.063929692	-0.1223012265	0.2090837923	0.596246061	-0.2825769824	0.1039273306	-0.1185946897	0.056918754	-0.071120097	0.0161397268	-0.130633164	0.0108066795	-0.0078150088	0.0473999804	-0.0605732759	0.0299966088	-0.07528729	0.0651898006	-0.0145789791	0.0765979133	-0.1270009212	0.0194943281	-0.0058122564	0.0004171229	-0.0836854987	0.0359774482	-0.023067483	0.0577020175	-0.1285172094	0.1472227578	-0.0491063089	0.0541744502	0.027790742	0.1194979929	-0.0606105592	-0.0349073712	0.0843826051	0.0976675529	-0.0270454682	-0.0566455318	0.0505748979	0.0256054878	-0.0460058663	-0.001174102	-0.017750592	-0.0431812436	0.0844886984	0.0135553414	0.0216207158	0.058529187	-0.0660806106	-0.04572166	5.5901e-06	0.0620782173	-0.1677887687	-0.0006921321	-0.0221719612	-0.0241367823	0.1791788858	-0.0622144184	0.0562089929	-0.0936209182	0.1553789359	-0.0087125298	-0.015853892	0.0991083907	-0.0838935697	-0.0599820918	0.0366422183	-0.0065950059	0.0652518797	-0.1109489406	0.1051821773	-0.0571334971	0.0092317961	-0.0473997317	0.0903420273	-0.0458453062	0.0322912093	-0.0075246675	0.1110057373	-0.1182536536	0.0800320284	-0.0408172235	-0.2034761537	0.0387524338	0.0877759468	-0.0624633831	0.0014834564	0.0226922035	0.0320322933	-0.0323687582	-0.0572981881	0.047648271	0.0007182604	0.1162644372	-0.0963434001	-0.0162566516	-0.0503824458	-0.0402595762	0.0304083457	0.0325379677	0.0035844158	-0.0106602688	-0.0738385156	-0.0359519857	0.0790935332	0.1244405837	-0.035054018	-0.0410128098	-0.0248451675	0.0671508269	-0.018388097	0.0465645042	-0.020685828	0.0582609244	-0.1666669097	0.1574594955	-0.2099785489	-0.0391716259	0.0287649634	-0.0404665269	0.000614395	-0.1047737708	0.016771567	-0.2722103536	0.0216889166	-0.099698417	0.0715371984	-0.0503459021	0.059650237	-0.0888771051	-0.0544128778	0.1173021921	0.1195153378	0.1194927693	0.1194551582	0.0227015	n/a	n/a	0.00051535810225	-0.0123332	n/a	n/a	0.00015210782224	0.0084175599999999	n/a	n/a	7.085531635359832e-05	-0.000142577	n/a	n/a	2.0328200929e-08	0.000526526	n/a	2.772296286760001e-07	n/a	0.000955323	n/a	9.12642034329e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233.3705681595036	-0.4954343381786827	54461.82208308951	0.2454551834465494	229.58843537954368	-2.584221753809203	52710.849660026906	6.678202072860713	170.27060299809773	0.0421053428649713	0.0017728598977767	28992.078245335808	170.78823264249107	227.88600074196785	1.147183	24.528553	0.02092804	0.0112883	-0.1217668206	0.195473526	0.070490366	0.0973272843	-0.0338963202	-0.1143441943	0.0602164393	0.1050331167	0.0295239324	0.0851414023	-0.066627264	-0.0471260854	0.1289915705	0.050202399	-0.1128794016	-0.0032036284	-0.1208766985	0.0568205284	0.0398461142	0.1160856946	0.0157678775	0.0183891062	0.1183000609	0.0584568787	-0.0617904439	-0.0560809605	-0.0153838033	-0.0392076874	-0.0181231555	0.1377584216	-0.0934019505	-0.0409602723	-0.0091053635	-0.103683949	-0.0002764745	-0.041012356	0.0763833274	0.0379827418	-0.1336162022	0.1230392404	-0.0182810806	-0.1521266398	0.2044334985	-0.0688038388	-0.0723332161	-0.1160500585	-0.0405930684	0.1038081779	-0.0154375155	-0.1222825488	0.0099803796	-0.0193165633	0.0427444464	0.0518976705	-0.0262273097	-0.0955763564	0.0037196032	0.0533384025	0.1544741395	0.0133589087	0.0118245082	-0.0274393977	0.0380612868	-0.035700154	0.1708154883	0.0565318194	-0.0257824502	0.0389345808	0.0032819107	-0.0604548037	0.1046642204	-0.0330655573	-0.0696194533	0.0126803749	-0.1313474818	0.1084274778	-0.0722086367	0.0157975228	0.029514633	-0.0618638119	0.0048928618	-0.1078066431	0.0938566424	0.0216946224	-0.0042746448	0.11253077	0.0797419528	0.0913381097	-0.0349245668	-0.0708357286	0.0387705813	-0.0875310729	0.1693886819	-0.1114881647	-0.0121470979	-0.0598330771	0.116889135	0.1145318666	0.084471017	0.0340417999	0.1533427585	0.0074245334	-0.1034970374	-0.0434316245	0.0003237727	0.0421218187	0.0260429563	0.0569522541	-0.074114282	0.0019816121	0.1186851539	0.0867564713	-0.0696762951	0.0298158239	-0.0434741941	0.0590200045	-0.0153514278	-0.1408335594	0.046421401	-0.0003391971	-0.0456658063	0.0454282743	-0.1263629507	-0.0637291261	0.0755939659	-0.0292510587	-0.191132405	0.111840935	-0.2061242422	-0.1078230331	-0.0751981294	-0.0971842862	0.0781565195	0.0018315339	0.0966698648	-0.1496660773	0.0199941131	0.1039667026	0.0863721249	0.0452247188	-0.1152041346	-0.099844941	0.0168817575	-0.0572677248	0.1194551582	0.1192521267	0.1189139965	0.0297604	0.0070589	4.982806921e-05	0.00088568140816	-0.0201378	-0.0078046	6.091178116e-05	0.00040553098884	0.009277	0.0008594400000001	7.386371136001721e-07	8.6062729e-05	-0.000133809	8.767999999999981e-06	7.687782399999967e-11	1.7904848481000002e-08	0.000433318	-9.320800000000006e-05	1.8776448912400003e-07	8.687731264000011e-09	0.000953197	-2.1259999999999725e-06	9.08584520809e-07	4.519875999999883e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233.6980760207643	0.327507861260699	54614.79073580693	0.1072613991875572	229.37251109185848	-0.2159242876851976	52611.74884458474	0.04662329801236	170.42560585403442	0.1550028559366865	0.0240258853485291	29044.88713071469	170.80410466850188	231.1571803410848	1.164788	24.904984	0.01487441	0.00935709	-0.1137563066	0.1898313038	-0.0600982522	-0.0535017382	-0.0309709796	0.0860539514	-0.0774591878	0.0911929543	-0.0026757413	-0.0014023462	-0.0531482991	-0.0203844556	0.134116434	0.0943228627	0.0011089826	0.0044937425	0.0056749598	-0.0204106622	-0.0126453191	-0.0693290479	0.1435494216	-0.0407709173	0.061901214	0.1987182633	-0.0474335248	0.0418199909	0.1019329691	0.0672922198	0.0803998876	0.0092807488	0.0549843761	0.1456225423	-0.0626841354	-0.0386035473	0.0065509493	-0.03593548	-0.0102605353	0.022503423	-0.0377982359	-0.0604436413	0.032158546	-0.0242411405	0.118724357	0.0626463336	0.111659069	-0.1414955878	-0.0623986743	0.0347461579	0.019698583	0.0524688517	-0.0918318791	0.061910548	0.0724391806	-0.1237235607	-0.0478469465	-0.1823506725	-0.0089770208	-0.016588013	-0.1623897638	-0.0053651713	-0.0058883936	0.0167244204	-0.0540791355	0.0847680139	0.0025530942	0.0269919171	0.1018843589	0.0551927982	-0.0014662816	0.0226900284	-0.1049680764	0.0421351484	-0.079906189	0.0612543803	-0.0640740944	0.1271785178	0.0768943349	0.0030594281	-0.0797653221	0.0736068667	0.0246743255	0.1801174337	0.0646712935	0.0596160684	0.0112010168	-0.0526530214	0.1038419201	0.0350579725	-0.0157264556	0.0462288451	0.0710670275	-0.0033124897	0.0803417438	-0.0664055282	-0.0236040946	-0.0874466797	-0.1330479184	-0.0420127731	-0.0245651572	-0.0134639766	0.0931894635	-0.1478551747	-0.0074497681	-0.1461542277	-0.029676127	0.0766381222	0.0148884132	-0.0062005949	-0.0653629657	0.130870301	-0.070006486	-0.1297202868	0.0132905988	-0.1119831964	0.0125051522	-0.1195923147	-0.1048910245	0.0129207287	-0.1022539683	-0.0025284685	-0.0382175899	-0.1026280027	-0.0434098975	-0.0499936619	0.1801282117	0.0515548815	-0.133853114	0.1273026013	-0.1977153359	-0.0208116752	-0.0195755858	-0.1176595135	-0.0680990837	-0.0827679743	0.0061420438	-0.1158482302	-0.1280205655	-0.0617425592	-0.0102906144	0.0316089622	-0.0864750675	-0.0801309729	-0.0165774108	0.0405905678	0.1193348294	0.1187713263	0.1178341246	0.0226925	-0.0070678999999999	4.9955210409999976e-05	0.00051494955625	-0.0201203	1.7500000000000154e-05	3.062500000000054e-10	0.00040482647209	0.00876003	-0.00051697	2.672579809000003e-07	7.673812560090001e-05	-6.02132e-05	7.35958e-05	5.41634177764e-09	3.62562945424e-09	0.000426905	-6.412999999999981e-06	1.82247879025e-07	4.112656899999976e-11	0.000887765	-6.543200000000003e-05	7.88126695225e-07	4.2813466240000045e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233.36107006888824	-0.3370059518760513	54457.38902369657	0.1135730115998834	228.21069023464665	-1.1618208572118365	52080.11913737385	1.349827704252446	170.39171445465087	-0.033891399383549	0.0011486269521752	29033.33635479528	170.78223074586916	231.2606052695841	1.070625	22.891617	0.04914085	0.0314808	-0.0984828134	0.1396308693	-0.1604306414	0.0396946237	-0.0994041388	0.0618434892	-0.0464297191	-0.0774008824	-0.0594626128	-0.004784964	0.0803888822	-0.0108838202	0.0963579563	-0.0472141506	-0.0106775887	-0.0913613782	-0.1495348609	0.0049401866	-0.0260835248	-0.0918463872	-0.0283765883	0.0199220284	-0.0048664136	0.0585627745	0.0378155857	-0.087972881	-0.008483297	0.1319962916	0.2164498767	-0.0883799475	-0.1068736878	0.0237485448	0.0272565155	-0.0492038053	0.1718487809	-0.0121348849	-0.1926653735	-0.0336456749	-0.1153353536	-0.0661972929	-0.073497337	0.1250843	-0.1947590849	0.0642697257	0.1212180217	0.0345540588	0.0060142989	0.0526652785	0.0300979176	-0.058970691	0.0688563814	-0.0672177438	0.0137247315	0.0888032485	-0.0934519473	-0.0510033421	-0.1453913138	0.0613664042	0.0932012199	-0.168940894	0.0185034854	-0.1199100184	0.0733575618	0.0160636422	-0.0986724466	0.0557683522	-0.0080362941	0.0148997484	-0.0419071146	-0.0001085867	-0.0797363429	0.0239704131	0.0394703643	-0.041459119	0.017923907	0.0562678029	0.0017047435	-0.0118659081	0.066893568	-0.1356424373	0.0244947023	0.1252720661	0.1183629513	-0.1624967539	-0.0430877836	-0.0007306331	-0.0863989428	0.0876789394	-0.0999217727	0.1392830612	0.1777482683	-0.0816526297	-0.009782008	0.0923105744	0.0486589424	0.0485803122	-0.0635293377	-0.19647486	-0.1495394538	-0.0841465798	-0.082825408	0.0172904534	-0.0116485418	0.0903224009	0.1382963874	-0.0522310117	0.0115094262	0.13643073	0.0557736403	0.1785071948	0.0509755277	0.0173231766	-0.1558011405	-0.0735131398	-0.0568240943	0.030223042	-0.0493307368	0.1281430687	0.0923089767	-0.032147627	-0.0443195035	-0.0252127037	0.0616227068	0.0579220512	0.1494854626	0.1505434361	-0.0872328825	0.1039076254	-0.1980213364	0.0032892405	0.0069813276	-0.0473241448	0.0090740689	-0.0576519052	0.2003335418	-0.0166683475	0.078368904	-0.0340575482	0.0954806271	-0.0255321532	-0.0893241883	0.04307831	0.0317847277	0.0655703134	0.1191544118	0.1180513362	0.1162204348	0.0224959	-0.0001966	3.865156000000064e-08	0.00050606551681	0.00556764	0.02568794	0.0006598702614436	3.09986151696e-05	0.0154218	0.0066617699999999	4.437917953289999e-05	0.0002378319152399	-0.00031131	-0.0002510968	6.304960297024001e-08	9.691391610000001e-08	0.000433774	6.869000000000005e-06	1.88159883076e-07	4.718316100000007e-11	0.00081384	-7.392499999999997e-05	6.623355456e-07	5.464905624999995e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
233.62237753486784	0.2613074659795984	54579.41528504432	0.0682815917766789	228.17395975854663	-0.0367304761000184	52063.35591189485	0.001349127874534	170.41247028096518	0.0207558263143141	0.0004308043259899	29040.41002726084	170.85010497567836	230.39376112896463	1.042359	22.287262	0.03489561	0.0200285	-0.0532276426	0.1295431442	-0.0861578474	0.1773832004	-0.0867826625	-0.0165379564	0.0726726566	-0.1242718382	-0.0698587561	0.0148762627	-0.0338399441	0.026369839	0.1249177868	-0.0034726061	0.0980314555	-0.031059558	0.0107523557	0.0270450988	-0.0263725557	-0.0421413113	-0.1227816168	0.0024096477	0.019429795	-0.0135773888	-0.106643675	0.0185684223	0.0538573761	0.1671239567	0.0083974495	-0.1258308821	0.0364232742	0.0762795964	0.0101857079	-0.0216369025	0.0858388111	-0.0513529167	-0.0829834319	-0.0041898471	-0.0013786534	-0.0556668789	-0.0199263082	-0.1665443647	-0.0365296805	0.0228554799	0.0308184996	0.1243489166	0.0338002797	0.0523278888	-0.0462655709	-0.0003083413	0.0152937394	-0.0854168558	0.0723351583	0.0127880629	-0.0094240202	0.1042117239	-0.090955178	-0.0310979163	-0.1582553486	0.16558888	-0.0119464379	0.0569589638	-0.0879333214	-0.221531866	-0.0653397431	0.0655836023	-0.0405968523	0.1383546531	-0.0795957873	-0.0346033646	0.0026015419	-0.0288009277	0.1237507624	-0.0567054257	0.0013390896	0.0167924854	-0.0657023603	-0.052150257	-0.0230192909	0.0266441018	0.1371241265	0.1465438028	-0.0030461326	0.002366578	-0.0646115723	-0.011499691	-0.0769888226	0.0634102548	0.0378158341	0.1083707997	0.0359476908	-0.0631597296	-0.0288621408	-0.1964164566	0.1521560159	0.0895250248	0.008925989	-0.0196133664	-0.0684231979	-0.0324146974	-0.0598254382	0.0402375119	0.0911175959	-0.0875614727	0.0528071241	0.023441611	0.1178600654	0.0325552072	0.0546638349	-0.0348841422	-0.129848225	-0.0714327418	0.1095743509	0.1961435501	-0.0571646695	-0.0300797699	-0.0719941239	0.0707163982	0.1072207933	0.0791154217	-0.0305133571	0.0847859207	0.0167498059	0.0765228472	0.0344620415	0.1023632068	-0.1343887012	0.1439722546	-0.1629849378	-0.0004089608	0.0013542146	0.004559029	0.005266475	0.007264936	-0.0076085806	-0.0709128908	0.0184611757	0.1297944356	-0.0094776666	-0.0767024541	0.0836176827	-0.052140847	-0.0005331695	0.0021562539	0.1189139965	0.1170936064	0.1140802373	0.0214248	-0.0010710999999999	1.1472552099999966e-06	0.00045902205504	0.0223868	0.01681916	0.0002828841431055	0.0005011688142399	0.0163737	0.0009519	9.06113610000004e-07	0.00026809805169	-0.000368077	-5.6767e-05	3.222492288999999e-09	1.3548067792900002e-07	0.000279936	-0.000153838	7.8364164096e-08	2.3666130244e-08	0.000703376	-0.000110464	4.94737797376e-07	1.2202295296000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
234.69330503047493	1.0709274956070942	55080.947426127546	1.1468857008472828	228.1586372659664	-0.0153224925802248	52056.36375906284	0.000234778778871	170.4435530802409	0.0310827992757083	0.0009661404108139	29051.004786616893	170.84531142873814	239.64233480928024	1.504379	32.165955	0.08835131	0.0446016	0.01315566	0.041189905	0.0871242022	0.0806790243	-0.0617686842	-0.0951996073	0.0245413034	-0.0426112908	-0.0045843515	0.1024982968	-0.1565576718	0.1201071326	0.0490513437	-0.0814407115	-0.0648458127	0.0261504552	-0.0853488795	0.020582464	0.0062957852	0.067711289	-0.0576079841	-0.030907794	0.0585005774	-0.0225180944	0.1632947452	0.0969262725	-0.0699043321	-0.0344825098	-0.0829487224	0.0367969515	0.0344385562	0.126020311	0.037212378	0.1365416043	0.0670779704	-0.1882016814	-0.0243257953	-0.0049916529	-0.1137418414	0.0102334205	-0.0936004923	0.0198637721	0.1500671287	0.0200484163	-0.120464297	0.0425232836	0.161726273	-0.0294100756	0.0089441316	0.0668355461	0.070743606	0.1337834084	0.032219543	0.0102361163	-0.0729995436	0.0922812509	0.0426147355	-0.060833953	-0.042351396	0.0119764461	0.1754064616	0.0563975999	0.1033816738	-0.0604326918	0.0025321283	0.0207597403	0.0563426323	-0.0163358674	-0.0350323973	-0.0377742407	0.0778784471	-0.0326970442	0.033465656	0.0025820637	-0.0604450933	-0.0601618259	0.1489966801	-0.0211285947	-0.0592856424	0.0814816985	-0.0858038622	-0.0982290511	-0.0717513946	-0.0153735925	-0.2238747585	0.053338169	0.0325386576	-0.0413559963	0.028497026	0.2073739151	0.0829455438	-0.1206438407	0.0509197659	-0.0033627252	-0.1170483017	-0.0016986568	0.0722318998	0.0834462235	0.0498994255	0.1322134728	-0.0238308015	0.0669846604	0.1372310809	-0.0449239852	-0.054919467	0.0520348099	0.0065665728	-0.0799377129	0.10488041	0.0181702587	0.0374977687	-0.0418294723	0.0131402385	0.0271400422	0.1438450822	0.0773707115	-0.0572892433	0.0911438806	0.0450271327	-0.0020021253	-0.0453699559	0.0470590113	-0.1138498926	-0.0042183789	-0.055413574	-0.0963497023	-0.0626509322	-0.0446513586	-0.0710710119	-0.1316712229	-0.0631815264	0.0285067423	-0.138991028	0.0236875909	-0.047196404	0.1475410549	0.0647068202	0.1918795558	-0.0316409595	0.0581971953	-0.1156227705	-0.1522240528	-0.0285831627	-0.0378114497	0.1186137044	0.1159000657	0.1114232278	0.0250654	0.0036406	1.3253968360000003e-05	0.00062827427716	-0.00422159	-0.02660839	0.0007080064183921	1.78218221281e-05	-0.00998511	-0.02635881	0.0006947868646161	9.97024217121e-05	-0.000158605	0.000209472	4.3878518784000015e-08	2.5155546025e-08	-6.15162e-05	-0.0003414521999999	3.78424286244e-09	1.1658960488483999e-07	0.000787322	8.3946e-05	6.19875931684e-07	7.0469309159999996e-09	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235.5167987734177	0.8234937429427589	55468.16250447852	0.6781419446658746	229.3943203723792	1.235683106412807	52621.75421910575	1.5269127394740052	170.82894519170125	0.3853921114603622	0.1485270795758762	29182.52851530927	171.13879943253554	247.96032027415032	1.211363	25.900831	0.07128374	0.0461444	0.0714092004	-0.0339329414	0.0765531781	-0.1821336638	-0.0382886665	0.0407451715	-0.1208955282	0.0918946653	0.0134403345	0.0426586542	-0.0255932135	0.0952162478	-0.0246946561	-0.0502060786	-0.1459141333	0.1427141441	0.0747628706	-0.0475122096	0.1021934313	-0.0268324733	0.1669660642	-0.1186976594	-0.043220934	-0.0230629682	0.0955357147	0.1738122915	-0.1041969721	0.0639828219	-0.075408572	0.2028508038	0.1094529287	-0.0396571311	0.0073128504	0.1782862946	0.0108003569	-0.0167292764	0.0015789444	-0.0598188445	0.128639409	0.1271619691	0.1073109135	0.0715830631	0.0585755369	0.022752821	0.0593701213	-0.0010976866	-0.1034511979	-0.0182896027	0.1118580714	-0.0045634329	0.035098487	0.0218874379	-0.1079864822	0.0461975184	-0.0039338374	0.0640837825	-0.0482027559	0.0126685883	0.0552260712	0.1043095808	0.0051031886	-0.0933636248	-0.0031281698	0.2308205974	0.0190566522	-0.0756161576	0.2291681124	-0.0986971643	-0.0069869428	0.0132757519	-0.0444145106	0.127826192	-0.1077932016	0.1226244218	0.002112622	-0.0631368909	0.1441557353	-0.0594016166	0.0055985699	0.2841863435	-0.0843392938	-0.1477111286	0.0500524073	-0.0345978267	-0.0535578615	-0.0365198316	-0.0279511643	-0.1025472516	0.0578585782	-0.0423508972	-0.1012133031	0.0659926498	0.0591472793	-0.0085646962	-0.0258327553	-0.0330471353	0.0636709919	-0.1039339706	0.1069638838	-0.039468411	0.0704786099	0.0597549992	-0.049726473	0.0229680731	0.0862084074	-0.1221626641	0.0379935638	-0.1513376146	-0.0063473071	0.0664551233	-0.0222772778	0.1035189391	-0.1324661989	-0.0216098951	0.0083855906	-0.0003481114	-0.0438404013	0.045745256	-0.2397477118	-0.0499936045	-0.0698280941	-0.1331444352	-0.0513162608	0.0188421929	0.0434985687	-0.1153790836	0.0230487516	-0.2087220812	-0.0142670216	-0.0434384936	-0.0226418475	-0.0025716969	-0.1235397883	0.0200722284	-0.0919514068	0.0047415434	-0.0055232026	-0.0423782178	0.0420249853	-0.0442144426	-0.0838509786	-0.107543052	0.1508679374	0.1372290758	0.1182536866	0.1144731177	0.1082614433	0.0262007	0.0011352999999999	1.2889060899999974e-06	0.00068647668049	-0.0136814	-0.0094598099999999	8.948800523609999e-05	0.00018718070596	-0.0471477	-0.03716259	0.0013810580955081	0.00222290561529	0.00018982	0.0003484249999999	1.2139998062499998e-07	3.60316324e-08	-0.000177559	-0.0001160428	3.1527198481000006e-08	1.3465931431840002e-08	0.000781269	-6.0530000000000046e-06	6.10381250361e-07	3.663880900000006e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
235.2865674699068	-0.2302313035108909	55359.768831771005	0.0530064531163239	228.67646292484167	-0.7178574475375399	52292.92469581649	0.5153193149851119	170.8893971379598	0.0604519462585528	0.0036544378064469	29203.186054175345	171.2389195613327	251.57496048977984	1.181892	25.270678	0.06165865	0.0370542	0.1389099032	-0.1115299608	-0.0838866586	-0.1279031255	-0.0911541173	0.054482472	-0.0870956517	-0.0923518298	-0.0634874183	-0.0393212625	0.1018344396	0.0126122634	-0.0074652051	-0.1617182796	-0.1970196177	0.0510992974	-0.0103578674	-0.0319893047	0.0924600955	-0.1621002637	0.0326103073	-0.0260553893	-0.1015081348	-0.1318044509	-0.0672788743	0.2316900664	0.01216209	0.05085969	-0.0056086368	-0.1509968358	-0.0824873818	0.1019655882	0.1073229925	0.0369971304	0.0358946351	0.1915399545	0.1952948146	0.042421673	0.0370066081	-0.0669612019	-0.0308694875	0.0326139129	0.0285644728	0.0416512115	-0.0439534162	0.0465653474	-0.042306416	0.0807821357	-0.0427585658	0.0070050438	-0.0513514307	0.0207065555	0.1537473631	0.1148433309	-0.0357581497	0.0071696325	0.1790678845	0.0341461559	0.0299844807	-0.0486686064	-0.0072453378	-0.0277656086	0.0750902728	0.0167192164	0.0011908949	-0.072208982	-0.129340252	-0.0397051176	0.1275699665	-0.0005324621	-0.090174554	0.1514844285	0.0306530944	-0.0219487383	0.0806040636	-0.1313767494	-0.087551582	-0.0981193453	-0.2253069658	0.0320316642	0.0791741828	-0.0296426481	0.088945605	-0.0114268986	-0.0623522313	-0.0894770544	-0.1874707706	0.0578320242	0.0964691054	-0.1057993288	-0.0177166901	0.024820152	-0.1205383545	-0.0385917481	-0.1044998656	-0.0494295721	-0.0194101924	0.0309749831	-0.0303478247	-0.0124360805	-0.0228967914	-0.1283554458	0.0971797403	-0.13784926	0.0438239144	0.0997329825	-0.0353326505	0.0070944059	0.0718161847	-0.113921302	0.1549278153	0.0230887458	-0.0482122653	-0.0408626026	0.0233725249	-0.0068154225	0.2517822948	-0.084789223	-0.0398850354	-0.0063637503	-0.0661250004	-0.0435894111	0.082396668	0.1590912161	0.0036118085	0.0234106092	0.0688519429	-0.2582974579	-0.0260878	-0.0196137517	0.0471661317	0.0064758926	-0.0281477495	0.0238811999	0.1306962594	0.0037278656	0.1036616387	-0.0669228972	-0.0443711956	-0.0758082722	-0.0210183537	0.0004049902	0.0845435102	0.0147449922	0.1178341246	0.112815636	0.1046092073	0.0331995	0.0069987999999999	4.898320143999999e-05	0.00110220680025	0.0193372	0.0330185999999999	0.0010902279459599	0.0003739273038399	-0.0407234	0.0064243	4.127163049000001e-05	0.00165839530756	2.6469800000000003e-23	-0.00018982	3.60316324e-08	7.006503120400002e-46	-0.000231728	-5.416899999999999e-05	5.3697865984000003e-08	2.934280560999999e-09	0.000720919	-6.035000000000003e-05	5.19724204561e-07	3.6421225000000035e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
