global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07
291.8217470463195	n/a	85159.93204916609	n/a	307.1721324280297	n/a	n/a	94354.71894038304	208.9496344838824	n/a	43659.94975094806	n/a	207.2760110060796	335.18471420258106	n/a	n/a	n/a	n/a	-0.0304951331	0.0618926569	-0.0211461784	0.0123154309	0.083711678	-0.0975110908	0.0871677022	-0.1126842927	0.038248298	-0.1759381388	0.539448965	0.1381961509	-0.0010242486	0.0661882823	-0.1854345817	0.0842209815	0.0479657171	-0.0270658653	0.0865642444	-0.1720815296	0.0714202708	-0.0249340321	0.0361461441	-0.0602759907	0.012598398	-0.0097453576	0.0639224763	-0.0531415025	0.022277258	-0.0487817828	0.0719546684	-0.0816903893	0.0960445846	-0.0929314877	0.0841273016	-0.0572297763	0.0506721293	-0.1041805891	0.0384371103	0.0204003183	-0.0558652627	-0.053336069	0.1171003924	0.1327260402	-0.038696584	-0.1266932709	0.0847281993	0.0163625286	-0.0572745185	-0.0351053614	-0.0651793828	0.0034595435	0.0825551267	-0.138748917	-0.004398698	-0.1053827744	-0.108312097	0.0806189525	0.1043527025	-0.0885932813	-0.0041801674	0.0864611208	-0.193124274	0.0453107118	0.0505782629	-0.0412661472	0.0518010696	-0.1886308405	0.0749301643	-0.0245751279	0.0213125288	-0.0570962924	0.0199961307	-0.0062684593	0.0449045512	-0.0683333831	0.0224611579	-0.1265967861	0.0746998672	-0.0653981948	0.0369828843	-0.0935702389	0.1015509985	-0.0314648489	0.1100289097	-0.0111324105	-0.0062471951	-0.0179194989	0.0697005499	0.0571121005	-0.0543225119	0.1180073773	-0.1648245813	-0.0877657528	0.0785856404	0.0342872414	0.0249238457	-0.1154755	-0.0214712372	-0.004367718	0.053241659	0.118173238	-0.077826589	-0.0918507735	-0.0338409628	0.0918546272	0.0211862232	0.1504510499	-0.0735854049	0.0104506793	-0.1484071658	0.2271039543	-0.0217146253	0.0291772873	-0.1621536796	0.0789186773	-0.111923604	0.0533896596	-0.0366248059	0.0360581368	-0.0303274266	0.0039950692	-0.045150174	0.0426323642	-0.0122146365	0.0164003685	-0.0576537731	0.016502341	-0.0951338863	0.1900287542	-0.0019139379	-0.0644127159	0.0402589976	0.1195153378	0.1194927693	0.1194551582	0.0969036	n/a	0.00939030769296	n/a	5.61227e-05	n/a	n/a	3.1497574552899996e-09	0.0816449	n/a	0.00666588969601	n/a	0.00144133	n/a	2.0774321689e-06	n/a	0.00022336	n/a	4.98896896e-08	n/a	0.000376211	n/a	n/a	1.41534716521e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.92560979282365	-0.8961372534958514	84637.71043332628	0.8030619771030878	301.5609656409394	-5.611166787090326	31.48519271254557	90939.01599829584	208.8438399983691	-0.1057944855132859	43615.74950526439	0.0111924731650208	207.1317574802065	330.17236947494376	1.076396	22.515047	0.0722551123	0.0329193	0.004762161	0.0474144605	0.0145346507	0.1111053168	0.0448342294	-0.0461141949	0.1287266365	-0.036359715	-0.0452536767	0.008746249	0.164310825	0.120753962	-0.0439630962	-0.0336985741	-0.135612722	0.0713098199	-0.0127572832	-0.1107241178	0.1332732076	-0.1499285005	0.0118385103	-0.0747457312	0.0125081684	-0.0828304498	0.0147675269	-0.1157092706	0.0118695665	-0.0806983212	-0.0156419771	0.0965814075	-0.0298603613	-0.0298172818	-0.0219698151	-7.10263e-05	0.16452919	0.0494344659	-0.0330968041	0.0199220459	-0.0154727723	-0.0511132439	0.0341815554	-0.0960437412	-0.0114181686	0.054359103	-0.0285011056	0.0300299937	-0.1002929793	0.0552154884	-0.0898040248	-0.0141146219	0.0508684532	-0.0853122485	0.1042031566	0.0222183097	0.1142798291	0.0511923	0.0139570667	-0.2575268144	-0.0325571967	0.2001578234	0.0562818063	-0.0237982189	-0.1424619408	0.0528537993	-0.0276824598	-0.1129692066	0.1085271361	-0.1595288509	0.0157751846	-0.0656835842	0.0115673208	-0.091319679	-0.0102840177	0.117401495	-5.08081e-05	-0.077138436	0.0705633151	0.0465471122	-0.0293416551	-0.0443368242	0.0268676281	0.0006830339	0.1470717849	0.0932459101	-0.0397854555	0.017647977	0.000758581	-0.0493038711	-0.0365864937	0.0759760465	0.0031910775	0.0345051337	0.0365090922	0.0476276979	-0.0703182206	0.0858671822	0.0924062306	0.0648697074	0.1517066719	-0.017843943	0.1212846042	0.0519946214	0.0069765754	-0.0102019139	-0.065367523	-0.1881684016	0.0981238827	-0.1975858795	0.1075784721	0.0236697729	-0.1108143278	0.1700985178	0.0966493991	0.0352190195	-0.0651067851	0.0932143459	-0.0170950157	0.102116527	-0.0218984428	0.0318129084	0.0290764944	-0.0885744485	0.0536584017	0.0635439387	0.0049195269	0.0178848424	-0.0392198478	-0.0028560343	-0.1299418031	-0.0088359771	-0.0021150949	-0.0217662988	0.0610678004	0.1194551582	0.1192521267	0.1189139965	0.0810975	-0.0158061	0.00657680450625	0.00024983279721	0.00261123	0.0025551073	6.528573314513291e-06	6.8185221129e-06	0.0728337	-0.0088112	0.00530474785569	7.763724544000009e-05	0.00107679	-0.00036454	1.1594767041e-06	1.328894116e-07	0.000430564	0.0002072039999999	1.85385358096e-07	4.2933497615999994e-08	4.63009e-05	-0.0003299100999999	1.0884067408200999e-07	2.1437733408100004e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.5215182234941	-0.4040915693295233	84402.75255088403	0.1632899964031969	301.0761520193635	-0.4848136215758813	0.2350442476655219	90646.84931478689	208.36145089921496	-0.4823890991541475	43414.49422082597	0.2326992429827499	206.6419076064537	330.1941624203789	0.936518	19.589226	0.0763927744999999	0.0436646	0.0102390021	0.0208534735	-0.0281352949	0.1013864679	0.0253833504	-0.0116386993	0.1378415889	-0.1294927991	0.0697286575	-0.0740553603	0.0847758061	0.0894716867	-0.0686229969	-0.0381816536	-0.0674584614	-0.0367335589	-0.0737120591	-0.1662006779	0.0657790936	-0.1928958313	-0.0719119298	-0.0614572612	0.0276241395	0.029445402	0.0655254977	0.0627460236	0.0497855155	0.0126677663	-0.0369155193	-0.1058749995	-0.1339240945	-0.1160278175	0.0171483413	0.0093488503	-0.1502106317	0.0726809368	0.0658688408	-0.1069992612	-0.1327926696	-0.0786267991	-0.1008240439	0.1531346683	0.0064852255	-0.0356287071	-0.0543163025	-0.046102723	-0.0838489138	-0.0680182883	0.0208001637	-0.0327478126	0.1055269899	-0.0960352832	-0.1415127326	-0.0336336286	-0.1087795315	-0.1335373977	-0.0361882654	-0.0521358127	-0.0131305252	-0.0037082184	-0.0722150539	-0.0424961391	-0.0699548181	-0.0270006802	-0.1144286899	-0.1429383577	0.0546049928	-0.1928727181	-0.0731256105	-0.0494587188	0.0475862031	-0.003745717	-0.0407937784	-0.0636440505	0.0515479279	0.0216584524	-0.0661378904	-0.0866295991	-0.1218673347	-0.1123250213	0.0441015458	0.0668062218	-0.152970479	0.0527382674	0.1220229963	-0.002546102	0.1847908698	-0.0340963427	-0.0096482027	-0.1364314911	-0.0427858701	-0.0410302872	-0.0468459252	-0.0836994366	-0.0930680989	0.0135131013	-0.0272115548	0.0229957733	0.0817475266	-0.0265755819	-0.2143994067	0.0508627015	-0.0478381258	-0.0858640351	0.1095328864	-0.0376434381	-0.0454304202	-0.024823538	-0.0730596063	0.0701968506	-0.1782567941	0.1796153003	0.065993907	0.0386466971	0.0118038469	0.0406884998	0.0510053865	0.0330762677	0.0205828618	0.0364671208	0.0679563916	-0.0358540803	0.0658142168	-0.0007345163	0.0056828187	-0.0145917429	-0.0160149525	0.0454622928	0.0024917979	0.0543860007	0.0136277281	-0.033805173	0.0086387999	0.1193348294	0.1187713263	0.1178341246	0.0665874	-0.0145100999999999	0.00443388183876	0.0002105430020099	0.0117304	0.00911917	8.315926148889999e-05	0.00013760228416	0.111779	0.0389453	0.012494544841	0.00151673639209	0.000986766	-9.002399999999996e-05	9.73707138756e-07	8.104320575999994e-09	0.000573707	0.000143143	3.29139721849e-07	2.0489918449000013e-08	3.10381e-06	-4.319709e-05	1.8659885844681e-09	9.6336365161e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.2442347214225	-0.2772835020716115	84241.71578902421	0.0768861405210974	299.52352816538274	-1.5526238539807764	2.41064083195012	89714.34392463883	208.3962601438745	0.0348092446595558	43429.00124195342	0.0012116835137688	206.71294158611752	327.9091103274416	0.99652	20.844282	0.0729276959	0.0473653	0.0523507637	-0.0150056943	-0.094357585	-0.028464066	-0.0095134673	0.085205521	0.0319576157	-0.1581535601	-0.0386296704	0.0371998422	0.0630127191	0.0708962716	-0.0509924149	-0.0137568086	-0.0691465938	-0.1315377815	0.0282434221	-0.1094269106	0.0108730309	-0.225664785	0.0021249509	-0.0876278506	0.0332108681	0.020823116	-0.0066210252	0.0369514763	-0.0450864397	0.0877077459	-0.0537508177	-0.0205181089	0.0165817509	0.0940430988	-0.1018301397	-0.0624069688	-0.0058157266	0.0337659422	-0.1046300304	-0.0455963586	-0.1138449095	0.0835853058	0.0030180261	-0.0064284187	0.1588583635	0.0081575602	0.1291842959	0.068168044	0.0057869072	0.0444392346	0.1209461406	0.0352676388	0.0519637202	-0.056246129	0.1154136291	-0.0927574089	-0.1367543123	-0.0567456695	0.1589013319	0.044110002	-0.1149236607	0.0106019155	-0.0627392395	-0.0295441065	-0.0485348251	-0.1376841055	-0.0225720575	-0.114774981	-0.0191155381	-0.207003701	-0.0139621437	-0.0943036218	0.0384863974	-0.009290862	0.0188992372	-0.0219770821	-0.0250612568	0.1136444293	0.0435353408	-0.0141710447	-0.0470263306	0.0835502091	-0.1419565289	-0.0290292031	-0.0112435808	0.0633878311	-0.0320629102	-0.1023947399	0.0468856239	0.0637109762	0.0934924986	0.032363565	-0.1931358736	0.0215651824	0.1219681217	0.0114671311	0.0741302014	-0.0177949296	-0.0818447693	0.0857319984	-0.0002108697	0.001932429	0.0397948355	0.041769341	-0.1427241909	0.0794712809	0.1696386985	0.0777866682	-0.1010755846	-0.0734499399	-0.0139267257	0.0254504936	-0.097563499	0.1989221926	0.0732826677	-0.0240018549	-0.011551242	0.0917757813	0.0333279451	-0.0832737573	0.0292266092	0.0649162206	0.0640356272	-0.1124741574	0.0533790296	0.0726759408	0.0224267939	-0.0255035934	0.0044329746	-0.0755647365	-0.145618299	0.0327037431	-0.0474950968	-0.0057153064	0.0026888926	0.1191544118	0.1180513362	0.1162204348	0.0666159	2.8500000000000747e-05	0.00443767813281	8.122500000000426e-10	7.275409999999998e-05	-0.0116576459	0.0001359007079297	5.293159066809997e-09	0.0748691999999999	-0.0369098000000001	0.0056053971086399	0.00136233333604	0.0013646	0.000377834	1.8621331600000004e-06	1.4275853155600008e-07	0.000682508	0.0001088009999999	4.6581717006399993e-07	1.1837657600999988e-08	3.10381e-06	0.0	0.0	9.6336365161e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.247646575895	0.0034118544724606	84243.69634284564	1.1640750941249523e-05	299.4868243123702	-0.0367038530125682	0.0013471728259682	89692.35793670847	208.36775598897563	-0.0285041548988829	43417.12173588129	0.0008124868464995	206.6586365292496	326.3041752725299	1.017311	21.279179	0.1051607664	0.0611266	0.0515592741	0.0710060723	-0.0945827089	-0.0826864117	-0.0596978392	-0.0137456326	-0.0675404942	-0.1000247717	0.0568131193	-0.0353894513	0.0167313393	0.1617530205	-0.032192748	0.1216354243	-0.0511494369	-0.1331801396	0.0234434416	-0.1398869152	0.05294068	-0.1066618348	-0.0488866144	-0.0250523549	0.0349174146	-0.1109278491	-0.065424121	-0.0952665356	0.0449389403	-0.0856336792	0.0146108809	-0.0372832124	0.0976109346	0.035158103	-0.0701613505	0.1240239791	-0.0306189714	-0.0928283001	-0.1354773275	0.0910328664	0.1208911898	-0.0146121337	0.0841264511	0.0682717009	0.0009484121	-0.1712977541	-0.1018571183	0.0041686225	-0.0980123868	0.0782131511	0.0805821561	0.0013478039	0.0508353662	0.0225898701	-0.0680311409	0.1539403359	0.0952034284	-0.0330242985	-0.0621343259	0.1071235116	0.0150253551	0.0740793715	-0.0692797373	0.112292364	-0.0262691896	-0.1443359766	-0.0351706615	-0.1481530512	0.0415053263	-0.0935611737	-0.0384574439	-0.0205940114	0.0235316489	-0.130786281	0.0567124249	0.0946121043	0.0083869884	-0.1197347917	-0.0009120298	-0.0128055003	0.0745616767	0.0792698843	-0.0518980665	0.0860885032	-0.012705773	-0.0838435065	-0.1570783846	-0.0522501986	-0.1295243819	0.0104871048	-0.1093670922	-0.1382107125	-0.020354952	-0.1449553129	-0.0199826579	0.085274018	-0.0560604917	0.1253009277	-0.0274252659	0.0505300397	0.004374114	0.0002966466	-0.0246317973	-0.0943802501	0.1373623281	-0.1137103904	-0.0419803434	0.1010587467	-0.033175493	-0.0621874818	-0.0840977357	0.1032451765	-0.136606259	0.1117440218	0.1402527832	-0.0261002809	-0.095447071	0.0106358623	0.0064309839	-0.1016400202	0.0192054885	0.0192440834	0.0487005345	-0.0671662491	0.0755330936	0.0138507586	-0.0528819293	-0.0602781489	-0.004497013	-0.0272044232	0.1272531856	-0.1168413216	0.1096705696	-0.0533299459	0.0880681695	0.1189139965	0.1170936064	0.1140802373	0.0542123	-0.0124036	0.0029389734712899	0.00015384929296	0.00862353	0.0085507759	7.311576849202084e-05	7.436526966090001e-05	0.119478	0.0446088000000001	0.014274992484	0.00198994503744	0.000792756	-0.000571844	6.284620755360001e-07	3.270055603360001e-07	0.000585739	-9.676899999999991e-05	3.430901761210001e-07	9.364239360999985e-09	-0.000120235	-0.00012333881	1.5212462052216103e-08	1.4456455225e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.1385851959904	0.8909386200954259	84761.67578992296	0.7937716247775416	299.83525010893385	0.3484257965636743	0.1214005357110309	89901.17720788691	208.8475457393762	0.4797897504005561	43617.29736136083	0.2301982045894279	207.13438652099285	331.13985255609253	1.123079	23.491526	0.0751333704999999	0.0396025	-0.0162700064	0.1156126213	0.0187272138	0.023575208	-0.0095078217	-0.1243703673	0.0308741889	-0.0282367601	-0.058211951	0.0463878141	0.0679313992	0.032381033	-0.0594970091	0.0662166797	-0.1794454958	0.0671694543	-0.0477285726	-0.0849434874	0.0982800028	-0.1725003138	0.0695101427	0.0255361026	-0.0127717856	-0.0303883337	0.0256038425	0.0533451376	-0.0183218376	0.0043528928	-0.0353582827	-0.1113458497	-0.0246323454	0.1344469629	0.026534549	-0.0332404463	0.1131673648	0.0823011275	0.0776014639	0.1639990158	0.1933063458	0.0590970512	0.0446454853	0.0086959296	-0.0769323474	-0.1064718185	-0.0853955345	-0.0403686844	0.0149539408	-0.1243369831	-0.043629159	-0.0037420233	-0.0470196319	0.0496628528	-0.0589095702	0.0470769935	-0.0218787596	0.0974801969	-0.1014525868	-0.0071395564	-0.0867824483	0.0140389828	-0.0542248391	0.0762153921	-0.1812087346	0.0358351204	-0.0431885215	-0.0686500714	0.0729700232	-0.190573964	0.0748694361	0.0295418231	-0.0062059764	-0.0346130955	-0.0253126195	-0.044543715	-0.0139420954	0.0143531581	-0.0767087083	-0.0378539037	-0.0772804521	0.1125166361	-0.0399570904	-0.0305081746	0.0570566265	0.0587456347	-0.0322235558	0.195095304	-0.2163016295	0.0312949397	-0.016288755	-0.0312213184	0.1248561327	-0.1050843011	-0.1098793896	0.0165409137	-0.0497710544	-0.0797447771	-0.0059688434	-0.0366457681	-0.0404434605	-0.0051675954	-0.0427184097	-0.080035672	0.016492345	0.0295543037	-0.1343160303	-0.0209195161	-0.0943501924	-0.0519751158	0.0376994897	0.0684565049	-0.0903701086	0.1919480697	0.0318895066	0.0416627662	-0.1154595516	-0.0071215855	-0.0452482367	0.0638682408	-0.0260347119	0.0627811474	0.0148941101	-0.1274813257	-0.0243699344	-0.0090383781	0.0659730477	0.0663914813	-0.0290850036	-0.0615214382	-0.0428989339	-0.0485216219	-0.0725211548	-0.0053457282	-0.0001699151	0.1186137044	0.1159000657	0.1114232278	0.0630863	0.008874	0.00397988124769	7.874787599999999e-05	-0.0164344	-0.02505793	0.0006278998558849	0.0002700895033599	0.0956888	-0.0237891999999999	0.00915634644544	0.0005659260366399	0.000995372	0.0002026159999999	9.90765418384e-07	4.1053243455999994e-08	0.000563449	-2.2290000000000005e-05	3.174747756010001e-07	4.968441000000002e-10	3.10381e-06	0.00012333881	1.5212462052216103e-08	9.6336365161e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
291.1121996167104	-0.0263855792799745	84746.31276567945	0.0006961987939398	301.0136450897876	1.1783949808537386	1.388614730901283	90609.2145302406	208.7754459814592	-0.0720997579169875	43587.18684475719	0.0051983750916882	207.04444640384745	338.0317400979304	1.170935	24.492527	0.1032513295	0.0539863	-0.0660636865	0.0268576766	0.0850404732	0.0578816387	0.0631864936	-0.0535173588	0.1034483566	-0.1187201764	0.0364265671	0.0073561701	-0.101708601	0.2325631259	-0.0006904574	-0.0684091948	-0.1910691384	-0.0314502244	-0.021837201	-0.067524208	0.2405032218	-0.1070429039	-0.0809425022	0.0683201983	-0.0331019537	0.0313320522	-0.0480961563	0.018395207	0.1389947126	0.0673052693	-0.0669633913	0.0962611343	-0.0354373009	0.0609200518	0.0393929619	-0.1529081871	0.0317636916	0.0798507579	0.0645164952	0.1302611273	-0.0221012736	-0.0088414695	0.2130834024	0.0116253267	-0.0314441081	0.0812667797	0.0434884345	0.0045635908	-0.0237162519	0.0135218783	-0.017345199	0.0577599247	-0.0293330439	0.121665389	-0.1357081859	0.0812940797	0.128100081	0.1491721392	0.0996874565	0.1253344002	0.048335478	-0.0673852977	0.1316469089	-0.071696508	-0.187340862	-0.0457799357	-0.0305639039	-0.0786689045	0.2250652638	-0.1196462007	-0.0603244144	0.0452090577	-0.0467892762	0.0392745492	0.0738047776	0.0095639347	0.147315479	0.0479143769	0.0789816103	0.051064209	-0.0964513182	0.0287182124	-0.0130019011	-0.1765524644	-0.0105487337	0.0607163589	-0.067106035	0.1618953575	-0.0148807299	0.0643570635	-0.1564336223	0.0875206147	0.0266789382	0.0706932093	0.0296742864	-0.0107592982	0.0305907919	-0.0063701493	0.0453554935	0.0786343694	-0.0745783888	0.0634285192	-0.0220776921	-0.101831168	0.201598359	0.148612769	-0.0375477853	0.0824451888	0.0865086199	0.0947774463	0.0746433958	0.0666045741	-0.0603580451	0.1931311472	0.221460149	0.0866053374	0.0253428647	0.0738085006	0.0142619575	0.025074509	0.0326086104	-0.0347951203	0.036243035	0.0784374983	-0.0595391559	0.0188318247	0.0022532869	-0.0565258658	-0.0701747705	-0.0072973268	0.1357067138	0.0073368593	-0.0889493167	-0.0018659592	-0.0078429741	0.1182536866	0.1144731177	0.1082614433	0.0522676	-0.0108187	0.0027319020097599	0.00011704426969	0.00139222	0.0178266199999999	0.0003177883806243	1.9382765284e-06	0.133716	0.0380272	0.017879968656	0.0014460679398399	0.00057823	-0.000417142	3.343499329e-07	1.7400744816400005e-07	0.000503034	-6.041500000000008e-05	2.53043205156e-07	3.6499722250000094e-09	0.000257123	0.00025401919	6.452574888825611e-08	6.6112237129e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.2031382696835	-0.9090613470269204	84217.86146157305	0.8263925326583991	299.6360924489778	-1.3775526408097676	1.8976512782019648	89781.78789809239	208.4151850531112	-0.3602609283479978	43436.88936072258	0.1297879364941612	206.7280149768455	331.51776638342363	1.445619	30.238115	0.028075	0.0131638	0.0054186854	-0.000498194	0.1208471394	-0.1186901535	-0.027507662	0.0533976891	0.0042110202	-0.1466327749	0.1105359676	-0.0028098125	0.1794510571	-0.0184975965	-0.0299648672	-0.007975531	-0.0571545309	-0.122127445	0.0284075665	-0.1294194124	-0.1486704963	-0.1400333948	0.10430656	-0.1831856623	-0.050518132	-0.0478999686	-0.1291163868	0.0673647279	-0.0447803209	0.0864906244	-0.0814055295	0.0728884361	0.0009573034	-0.1067955617	0.1379747619	0.0676966295	0.0085533336	0.0475413638	-0.0579450153	-0.1602121433	-0.1667539371	0.1161741485	0.0054986057	0.024934951	-0.1600645679	-0.0929673815	0.0389944381	0.1366058092	0.1177961758	-0.0681890772	0.0279543138	0.07431099	0.0049823559	0.0384139972	-0.0402798218	0.0491794841	-0.0537833473	0.0104572169	0.0176189311	0.0248805693	0.0825369881	-0.0531166191	-0.0448313864	-0.0251857385	-0.0352582394	-0.1257790373	-0.0244592944	-0.1317646917	-0.1693352391	-0.1108684018	0.0758790058	-0.1985551922	-0.027739733	-0.0877931257	0.0803978639	-0.0538752918	-0.051329564	0.0885181224	0.0491615686	0.0045383273	-0.0306287979	0.0014278708	0.1875353505	-0.0200370184	-0.0112020273	0.0882784171	0.064337793	-0.1638771723	0.1352627025	0.1913982614	-0.0018365451	-0.0159101963	0.1331981653	-0.0715820113	0.0952875394	0.0813635923	0.0480458888	-0.1619331889	-0.0729404609	0.0006264008	-0.0509816385	0.0009541897	-0.0589831638	-0.0595362238	0.0109902677	0.0023873333	0.0541666474	-0.0054363777	0.033706738	0.0991884648	-0.0691660084	0.0952390734	-0.279672778	0.1499709939	-0.0457340869	0.0254980348	-0.0131845433	-0.0186491889	0.0323130344	-0.1332805058	0.0864495688	0.0602108302	0.0736872801	-0.085876211	-0.0327596371	-0.1110276486	0.0829396285	-0.0201597268	0.1304813435	-0.0401254138	0.0883368294	0.0755344244	-0.2100988657	0.2106063075	-0.1125279442	0.1178341246	0.112815636	0.1046092073	0.0558153	0.0035477	0.00311534771409	1.2586175290000008e-05	-0.00533573	-0.00672795	4.52653112025e-05	2.8470014632900005e-05	0.143324	0.009608	0.020541768976	9.23136640000001e-05	0.000642428	6.419800000000001e-05	4.12713735184e-07	4.121383204000001e-09	0.00047606	-2.6973999999999976e-05	2.266331236e-07	7.275966759999986e-10	0.000329778	7.265500000000003e-05	5.2787490250000044e-09	1.0875352928400003e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
