global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24
304.66333479587723	n/a	92819.74756894476	n/a	310.2827016224062	n/a	96275.35492609916	n/a	191.51173794420453	n/a	n/a	36676.74577040967	190.55813210155256	399.7814913611893	n/a	n/a	n/a	n/a	-0.0774347432	-0.0590595704	-0.1273252346	0.0375447931	-0.0544703101	0.019830376	-0.1269537003	0.0017813073	-0.0961753832	0.0341542303	-0.1150901487	0.2320169588	-0.0859931102	-0.0328334564	0.0939025695	-0.0154674659	0.102541666	-0.041191356	-0.0495222728	0.0498843213	-0.0654498287	0.114741871	-0.0061026715	0.0187748123	-0.0787100938	0.0175780627	-0.0337111922	0.0639828053	-0.1111800984	0.1514329388	-0.1856097421	0.0191408074	-0.0642437991	0.0403465555	-0.1642332834	0.1979495797	-0.0340259681	0.019030845	-0.0485552599	0.0273286658	0.1322924562	-0.1050619684	0.0454031972	-0.0382752993	-0.0890911229	0.0713121773	0.1355015638	-0.079891634	-0.0534643369	0.0449512191	0.0136242795	0.0492220047	-0.156989236	-0.0597921581	-0.0664325357	0.0907625914	-0.0002046043	0.1056664612	-0.0218845842	-0.0311570702	0.029491507	-0.1126406324	0.0841886164	-0.0418068589	0.0091092795	-0.1263924183	0.049734588	-0.0089480087	-0.0118724906	0.0937530941	-0.1681549078	0.1364438393	-0.0852446353	0.0706904221	-0.1768876721	0.0773386028	-0.1995197758	0.0681590537	-0.0659275445	0.1450290714	-0.055878284	0.0108005387	0.0988392611	-0.0102644865	0.0404700664	0.0340305111	-0.0950065507	-0.0279406647	0.0700917525	-0.0976913346	-0.076608848	0.0309295391	0.0138054717	0.0575688893	-0.0582513712	-0.0215712762	0.0858437944	-0.0338543337	0.118865645	-0.0378679788	0.1211048126	0.0799984479	-0.076211537	0.1065438987	-0.0085014836	0.0189964342	-0.0556770103	0.1322642595	-0.0549182558	0.0194630041	-0.0214517211	0.0370351096	-0.0675255958	0.0763974263	-0.1278210553	0.1480940984	-0.0638944389	0.0679554735	0.1195153378	0.1194927693	0.1194551582	0.0288782	n/a	0.0008339504352399	n/a	-0.0306032	n/a	0.00093655585024	n/a	0.0722044	n/a	0.00521347537936	n/a	-0.000637385	n/a	n/a	4.0625963822500006e-07	0.00153009	n/a	2.3411754081e-06	n/a	0.00174005	n/a	n/a	3.0277740025e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303.358112071776	-1.305222724101213	92026.14415975222	1.703606359510192	304.8067417431429	-5.475959879263314	92907.149812071	29.98613659930149	191.361124097958	-0.1506138462465287	0.0226845306811729	36619.07981603408	190.27732897668093	391.1037056156292	0.977522	24.181623	0.04191605	0.022045	-0.0975536102	-0.0981970388	-0.1376453768	0.0820735038	-0.0205323264	-0.08178411	-0.1210884672	0.0234384005	-0.0657914987	-0.0485598802	0.0629635582	0.1089504474	-0.0804791941	-0.0117926486	0.1514898873	-0.0465821827	0.0685500333	0.0175721034	0.0125806297	0.010911064	-0.0776148369	0.1188181161	-0.0342863653	0.0166461683	-0.0485494323	0.0126139503	-0.019866508	0.010857842	-0.0682080442	0.2159868847	-0.0526826291	-0.0726815358	0.039438049	0.1664678869	0.011270393	-0.0177928243	-0.1512614548	-0.0979329445	0.1035788291	0.0970312465	-0.0435390046	0.0137391319	0.1742941982	-0.1497105527	-0.1000929767	0.0550795579	0.0490927982	0.0109594389	-0.0842055294	0.0280148499	0.0048987183	-0.0041826421	-0.1132737406	-0.0884957974	-0.0560670972	0.1400123789	-0.0115679545	0.036558733	-0.0328450877	0.0236304764	-0.0216610263	-0.0881749328	0.0969803988	-0.083265092	-0.0115936415	-0.0616925178	-0.0213791457	-0.0106732365	0.0067303294	0.033737242	-0.1578548145	0.0250298467	-0.0752383261	0.1237654589	-0.1643931465	0.0447638219	0.0379210812	0.1087867029	-0.0140121423	-0.1627377789	-0.0404585065	-0.070930858	-0.0506480128	-0.1413233384	-0.1043644434	-0.0596556432	-0.1952773898	0.0117087859	0.0679104756	-0.0203778378	-0.0019821057	0.082180313	-0.0004809806	-0.004564848	-0.0612845009	-0.0213165945	0.0808124718	-0.0490293469	0.112965529	-0.0564911485	0.1566431111	0.0709579124	-0.0519242755	0.11122268	-0.0552927535	0.0551619494	-0.1135834762	0.0515602179	-0.055570211	-0.0325704981	-0.0505591311	0.068119847	0.0444988615	0.0127096734	-0.1435576967	0.1000545036	-0.0536044531	0.1249221002	0.1194551582	0.1192521267	0.1189139965	0.0239299	-0.0049482999999999	0.00057264011401	2.4485672889999996e-05	-0.0297854	0.0008178	0.00088717005316	6.687968400000008e-07	0.0674478	-0.0047566	0.00454920572484	2.262524356e-05	-0.000338848	0.000298537	8.912434036899999e-08	1.14817967104e-07	0.00133904	-0.00019105	1.7930281215999997e-06	3.650010250000005e-08	0.00160177	-0.0001382799999999	1.9121358399999988e-08	2.5656671329e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303.24490561890224	-0.1132064528737828	91957.47278381692	0.012815700972264	303.3222802674839	-1.484461475658975	92004.40570666606	2.2036258727156213	191.1247851807448	-0.2363389172132031	0.0558560837895092	36528.68351038585	190.0380111131678	389.5776878900682	0.779332	19.278858	0.0607979	0.0401332	-0.093120812	-0.0994057814	-0.1499293264	0.085563578	-0.0091034357	-0.0913499692	-0.0687678102	0.0389053029	-0.0643157366	-0.066253488	0.0689106394	0.0684269387	0.0280096776	0.0151916385	0.1235582049	0.0032009508	0.1359520654	0.0739653848	-0.0214403856	0.0040589984	-0.0525234973	0.0692590316	0.0005298762	-0.0240484003	-0.0058851079	0.0324666723	0.1507450517	-0.0855330267	-0.1054464822	0.053443246	-0.085663348	0.1469524344	0.0271044291	0.1272397653	0.0705806919	-0.0916047112	-0.0268682395	0.0481813432	0.0414496417	-0.0453785792	0.000793694	0.04080414	0.1597332608	0.0297470449	0.1784432321	-0.043071186	-0.0620144525	-0.0128009568	-0.0285739823	-0.0659754936	0.0205184778	0.0348974761	0.0945444517	0.0025121256	-0.033858421	0.1147426117	-0.038485399	0.0707180762	-0.1313360353	-0.0018773536	-0.0131187487	-0.0569779387	0.0842512008	-0.0447210417	-0.025170102	-0.0059420552	-0.1206466113	0.0952297125	-0.0613611303	0.05166632	0.0045540387	0.1823826392	-0.053825921	-0.0124080243	-0.0635368927	0.0351362186	0.0473841887	-0.0108438802	0.0334435526	-0.1126999759	-0.0584631334	0.1793623828	-0.0033042711	0.0536688694	-0.1379491261	-0.0714604966	-0.0652297679	-0.0149422827	0.03053307	0.0834503279	0.0152543312	-0.0868007676	-0.0996582653	-0.0260825947	-0.0525418983	-0.0272633111	0.0732367503	-0.0339560003	0.1082226743	-0.0444580626	0.1283151622	0.0618304848	-0.036492125	0.1258601171	-0.0150764351	0.077741981	-0.0081426545	0.0753376914	-0.1140699756	-0.1097266956	-0.0206440863	0.0501789374	0.088094133	0.0939720145	-0.0880620763	0.0090848193	-0.0248599985	0.099337142	0.1193348294	0.1187713263	0.1178341246	0.0239255	-4.400000000001625e-06	0.0005724295502499	1.93600000000143e-11	-0.0273103	0.0024751	0.0007458524860899	6.126120010000004e-06	0.065095	-0.0023528	0.004237359025	5.53566784000001e-06	-0.0010411	-0.000702252	4.931578715040001e-07	1.0838892100000002e-06	0.00143967	0.00010063	2.0726497089e-06	1.012639690000004e-08	0.00128534	-0.0003164299999999	1.0012794489999997e-07	1.6520989156e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
303.4371560995881	0.1922504806858569	92074.1077018058	0.036960247323943	302.9756154451756	-0.3466648223082984	91794.22355438292	0.1201764990260441	191.3287808250365	0.203995644291723	0.0416142228899951	36606.70237199486	190.2080415028988	390.1955999288325	0.726367	17.968626	0.06972075	0.0368897	-0.0964473019	-0.0955759096	-0.1443548399	0.0872369524	-0.0100358285	-0.114676325	-0.0625075742	0.0425842729	-0.0564838424	-0.0635400264	0.0912774642	0.0115856657	-0.0070009858	-0.0135093087	0.1339137627	-0.0316204834	0.1197990998	0.0776855598	0.0444051302	0.0419038327	-0.0525333758	0.003781978	-0.0763074734	-0.0661676787	-0.0104451316	0.0244737246	0.058264102	-0.0373577224	0.0475571957	0.0078172569	0.0318276236	0.1061702781	0.0927775211	-0.0021331811	-0.1478400262	-0.0128814169	0.01525305	-0.0405823687	0.1556939493	-0.1262302368	-0.017217927	-0.0719409584	-0.1001390467	0.0880272928	-6.69712e-05	0.0969154537	-0.0410663253	0.0351996344	0.0306795326	0.0893269865	0.1156483913	-0.0176209002	0.0615493077	-0.176911523	-0.0570539434	0.1201062138	-0.0161782022	0.0388191637	-0.1242478833	0.0677507019	-0.0065963663	-0.0505556104	0.0108730201	-0.0887199398	-0.0546010401	0.0433537725	-0.0261111301	-0.0011360118	-0.0640767799	-0.0694102852	0.0174830412	0.0729452149	-0.0299226085	-0.0390893861	0.0650520049	0.0911005426	-0.0551917752	0.0911356358	-0.0048880563	-0.1500072245	0.0875751485	-0.0080700561	0.0610750873	0.1467334629	0.0380351994	0.0878563044	0.0329359325	-0.0286186638	-0.0853865243	-0.0554583315	0.0408506207	0.0463994338	0.1057558913	0.1025270139	-0.0582491003	-0.0261107241	0.0729425387	-0.0410916224	0.0930340782	-0.0403650163	0.1351930085	0.0572978961	-0.0319347773	0.1161959619	-0.0666231358	0.0387604839	-0.0643824199	0.0469759017	-0.0467332964	-0.0229628714	-0.0563798128	0.0909659109	0.0607329502	-0.0042156952	-0.1303036298	0.007735087	-0.0437931135	0.0290159867	0.1191544118	0.1180513362	0.1162204348	0.0192144	-0.0047110999999999	0.0003691931673599	2.2194463209999997e-05	-0.0432884	-0.0159781	0.0018738855745599	0.0002552996796099	0.0651081	1.3100000000002e-05	0.00423906468561	1.7161000000005236e-10	-0.000516331	0.000524769	2.7538250336100014e-07	2.66597701561e-07	0.00119987	-0.0002398	1.4396880169e-06	5.750404000000004e-08	0.00150114	0.0002157999999999	4.656963999999997e-08	2.2534212996e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304.28522208622013	0.8480659866320366	92589.4963800603	0.7192159176821696	303.8189990556309	0.8433836104553052	92305.98418716544	0.7112959143846259	191.51720046338608	0.1884196383495577	0.0355019601157781	36678.83807333281	190.3058047025476	392.62131855645777	0.7415239999999998	18.343584	0.1440992999999999	0.0659794	-0.0771758836	-0.0752535554	-0.1393906536	0.0877673245	0.0062498303	-0.0937881793	-0.0723175822	0.0075410746	-0.0243652057	-0.0346082091	0.0828523525	0.0254961068	0.0874145675	-0.039047356	0.0953735413	-0.0112979114	0.0420300115	0.0613265529	0.0392033288	0.0106984323	0.0480492392	-0.0349983619	-0.0169031435	-0.0072367074	-0.1250108958	-0.0256683137	0.078732213	-0.1029587841	-0.0572266074	0.1097867323	0.0556012057	0.0629170689	0.060988742	0.1960194069	0.097420524	-0.0716567137	0.1872751213	-0.008946007	0.0603773541	-0.1502448201	-0.1071692029	0.0451866354	-0.1195819171	0.0605818136	-0.0637948988	0.0570186206	-0.0986508008	-0.1113985173	0.0249680437	-0.0071140116	0.1297844126	-0.0272011985	-0.2231161448	0.0728283003	-0.0693256462	0.0732109218	-0.0261029018	-0.0235299484	-0.0822994376	0.0581447175	0.0118593865	0.0321038558	-0.0250760183	-0.0693831359	0.0503037766	-0.0492240633	-0.063660639	0.1042859737	-0.0309538635	-0.0113840387	0.0310666666	0.0544387291	-0.1094598327	0.0622313181	-0.0839180332	-0.0624132155	0.1054775717	-0.0510941207	0.1335357028	-0.206414068	0.1506550421	0.0823182559	-0.0379564164	0.121035874	0.0864550512	0.0688302416	0.1194061223	-0.1057654177	-0.0970161113	0.0805004813	0.0909985739	0.1374347908	-0.029868258	-0.0626774181	-0.0418336531	-0.0263264396	0.0516264848	-0.0262041344	0.04967897	-0.0134127601	0.0878478771	0.0287136883	-0.0227939517	0.0954000444	-0.0428745062	0.0563525832	-0.0086958355	0.00510381	-0.1082157167	-0.0713919376	0.0343075525	0.0031398359	0.1027782986	0.0655256006	-0.026072406	-0.0065770063	0.0102740715	0.0387678852	0.1189139965	0.1170936064	0.1140802373	0.0079337999999999	-0.0112806	6.294518243999843e-05	0.00012725193636	-0.0115424	0.0317459999999999	0.00013322699776	0.0010078085159999	0.0337943	-0.0313138	0.00114205471249	0.00098055407044	-0.0008986709999999	-0.0003823399999999	1.4618387559992358e-07	8.076095662408203e-07	0.000989916	-0.000209954	9.79933687056e-07	4.4080682116000025e-08	0.000698256	-0.000802884	6.44622717456e-07	4.875614415359999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
304.9803871781661	0.6951650919459667	93013.0365633441	0.4832545050602442	304.2798384054548	0.4608393498239138	92586.2200600497	0.2123729063461276	191.6091016060464	0.0919011426603333	0.0084458200222749	36714.047818276216	190.4443311315502	399.77954287670775	0.816821	20.206264	0.08081625	0.0373296	-0.0660898404	-0.0328912992	-0.1201064517	0.0657804391	0.0234169822	-0.0627071592	-0.0766079394	0.0027162572	-0.0077777819	-0.0521020343	0.0135127229	-0.0155810696	-0.004404515	-0.0415971846	0.1402292702	-0.0461887942	0.0219725065	0.046375459	0.0113942277	-0.0407844036	0.0563294218	-0.0332309213	0.0460927147	0.1160226316	0.0129543439	-0.0245571884	0.0830524254	0.0864645437	-0.0266064659	0.033726692	0.0610400389	0.0501957975	-0.044734957	-0.0333867232	0.0777854759	-0.0239289323	0.0499158261	0.0894393623	0.1160407289	-0.0038302862	0.0775706314	-0.0093156333	0.1239645727	0.1782805843	-0.114914221	-0.047889923	-0.0878087514	0.0539966912	0.1067888056	0.0930425093	0.1061274378	0.0851386013	0.0095491424	-0.0239297488	-0.0843229338	0.11716491	-0.0073297742	-0.0230980743	-0.0554879311	0.0111268403	-0.0040890982	0.0622806748	-0.0056447832	0.0959764907	-0.050651536	-0.0553088486	0.0253465044	0.049953002	-0.1076464025	0.0402681926	0.0343311795	0.0078372687	-0.1022871845	-0.0174803175	0.0020394354	-0.0300078042	0.0091299386	-0.0053045889	0.0928105298	-0.0102062364	-0.0528111228	-0.0772201064	0.0539793136	0.0328299154	-0.2575453587	0.0765407507	0.1673318872	-0.0612149644	0.0094588408	-0.0189429134	0.0950540114	-0.0328228575	-0.1315442882	0.1447528545	-0.0491751592	-0.0192022829	0.0515018621	-0.0152200896	0.0443744714	0.000980476	0.1063230507	0.0282908496	-0.018757585	0.1224048966	-0.071461389	0.0356945094	-0.0462316237	0.0445370959	7.68184e-05	0.0707499702	0.0179273455	0.0527579968	0.0024981475	-0.0250170843	-0.0836232814	0.0346315561	-0.067001292	-0.0026929966	0.1186137044	0.1159000657	0.1114232278	-0.00342265	-0.0113564499999999	1.1714533022500002e-05	0.0001289689566024	-0.0309956	-0.0194532	0.00096072721936	0.00037842699024	0.046689	0.0128947	0.002179862721	0.00016627328809	-0.000402526	0.0004961449999999	2.461598610249007e-07	1.62027180676e-07	0.00084248	-0.0001474359999999	7.097725504000001e-07	2.1737374095999976e-08	0.000796913	9.865700000000004e-05	9.733203649000008e-09	6.35070329569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305.5056329877396	0.5252458095735051	93333.69178723946	0.2758831604745267	305.2879742694039	1.0081358639490643	93200.74723351622	1.0163379201803266	191.68308138216324	0.073979776116829	0.0054730072742961	36742.403688161015	190.5131507381972	405.31355605376655	0.8152279999999998	20.166864	0.06759222	0.0351486	-0.0467203435	0.0046485611	-0.0824355085	0.0531736149	0.0381582474	-0.0722871088	-0.0401024772	-0.022335828	-0.0073124004	0.0060993409	0.0033041581	0.0095912012	0.0047183901	-0.064369176	0.04359301	-0.0323539451	0.0065365537	0.049341847	0.0159686499	0.0671417621	0.1204159715	-0.0414411576	0.0126807991	0.0258356717	0.0419654713	0.0193386385	-0.0445764085	-0.1218156361	0.0389506183	-0.1380514516	-0.0297890076	0.0563552805	0.0825841671	-0.2296340988	0.0230988914	0.1652338013	-0.0811553788	0.144514412	0.0133866736	0.0318918337	-0.0406888168	-0.0478994009	0.0014446812	-0.0871641052	-0.0641139156	-0.0895775646	-0.0359314999	-0.0248001838	0.0194091469	0.0481538868	-0.2577053488	-0.1404972227	-0.0171326845	-0.0457209326	-0.0735299922	0.0306153812	0.0143238325	-0.0398299956	-0.0604016725	0.0354752536	0.1034953668	0.0723041746	-0.0297412027	0.0212601276	-0.0320027173	0.006748863	-0.0073580776	-0.0058650279	0.0509498255	-0.1147888186	0.0596752068	0.1210777267	0.1030281009	0.0556795703	0.211613649	-0.113713786	-0.0591403408	0.0793871435	0.0155352013	0.1930172423	-0.0263774291	-0.0723415995	-0.0252524956	-0.0300082052	-0.0535315162	0.0062636783	0.0116301996	0.0619987473	0.0079795367	0.0535064045	-0.0495176502	-0.0747897092	0.1533587229	-0.1319906751	-0.0421421051	-0.0190944545	0.0414203673	-0.0410065049	0.0054193056	0.0114812652	0.035944983	-0.0036891151	-0.0018274086	0.05157962	-0.0621178772	0.0432012887	-0.004406792	-0.0143873971	0.0391900067	-0.039931324	-0.0111111654	0.0293995231	0.0876396408	-0.058979886	-0.0122438445	-0.0646269498	0.0592365217	-0.0796502767	0.1182536866	0.1144731177	0.1082614433	0.00692227	0.01034492	4.7917821952900005e-05	0.0001070173698064	-0.0226044	0.0083912	0.00051095889936	7.041223744000002e-05	0.0145298	-0.0321592	0.00021111508804	0.00103421414464	-0.000516331	-0.0001138049999999	1.2951578024999994e-08	2.66597701561e-07	0.000661725	-0.000180755	4.378799756250001e-07	3.2672370025e-08	0.0008362909999999	3.93779999999e-05	1.550626883992124e-09	6.993826366808327e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
305.638021988766	0.1323890010264108	93414.60048520542	0.017526847592771	305.89253186793684	0.6045575985329492	93570.24105257676	0.3654898899439266	191.5329420289456	-0.1501393532176393	0.022541825384611	36684.86788226343	190.3665039379376	408.8754987900744	0.823068	20.360792	0.0332114	0.0171948	-0.0284032824	0.0283171784	-0.07128734	0.0385399248	0.0568812633	-0.0300711189	0.0150316259	-0.0193424765	-0.0106401952	-0.0082414743	-0.0225160672	0.0414222227	0.026798899	-0.0342918948	0.0180693853	0.0015764918	0.0180765195	0.0611584887	-0.0016121998	0.0578361729	0.087224277	-0.0627579154	-0.0158855121	0.0084568523	0.0533712585	0.0515407355	0.0109392393	-0.0609092561	-0.0056133059	-0.0729794839	-0.1030505225	0.0606216484	0.034872317	-0.0576600641	-0.0615569445	-0.0616966747	-0.0563329757	-0.0300079191	-0.1466414466	-0.0173754789	0.0559766292	0.0531926595	-0.0042908196	-0.0180887277	0.0523065385	-0.1098105149	0.0409488305	0.0226326976	-0.0356576697	0.0011479008	-0.063306354	0.1544383623	-0.0678270706	0.0737129103	-0.042083463	0.0021704593	-0.011643052	-0.0348009042	-0.0722576066	0.0148867502	0.0906102391	0.0603202611	-0.0526447501	0.0037852918	-0.0446801874	0.0265362041	-0.0498789549	0.0087876043	0.0133094429	-0.0159957877	0.0453102126	0.0789590256	0.0497600424	-0.0265429088	0.0630430037	0.0920862551	0.0689870892	-0.0643050344	-0.1406527225	0.1122878557	0.0052755478	0.0415818771	0.0203765743	-0.0596654089	-8.9703e-05	0.0002590954	0.0088648633	0.0819462354	0.0042752332	-0.0274539822	-0.0596488613	-0.1281493308	0.0177602336	0.0412796713	-0.0402802875	-0.025236778	0.0256525585	-0.0153903159	-0.0188794449	0.0273181771	0.0201971536	-0.0088985019	0.0170488917	0.0432723364	-0.0217723854	0.0440223307	0.1102609556	0.021616226	0.0022821926	-0.0426828171	0.0408009521	0.0032022713	0.0391301108	0.0638401286	0.0600041622	-0.0452968463	0.0608305436	-0.161043386	0.1178341246	0.112815636	0.1046092073	0.00158997	-0.0053323	2.5280046009e-06	2.843342329e-05	-0.0272397	-0.0046352999999999	0.00074200125609	2.1486006089999985e-05	0.0120063	-0.0025235	0.00014415123969	6.368052250000007e-06	-0.000606985	-9.065400000000002e-05	8.218147716000003e-09	3.68430790225e-07	0.000719199	5.747399999999996e-05	5.172472016010001e-07	3.303260675999995e-09	0.000570013	-0.0002662779999999	7.090397328394677e-08	3.24914820169e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
306.1380778977878	0.5000559090217962	93720.522738952	0.2500559121476149	306.1743639345114	0.2818320665745659	93742.74113070263	0.0794293137496905	191.4393058552978	-0.093636173647809	0.0087677330154026	36649.007826358255	190.32188089917136	411.386739572138	0.800037	19.791067	0.02795605	0.0139765	-0.0307166145	0.0412548758	-0.0647837083	0.0437929654	0.0656719338	-0.0310016051	0.0050288281	-0.0223564141	0.0020501181	-0.0180948134	-0.0372239831	-0.0215096166	-0.0182732692	-0.0182352458	0.0028776037	0.0028381281	0.0379933586	0.097631981	-0.0297961287	0.0927029251	0.0401854895	0.0251382005	-0.0250082402	0.0899906702	0.1069992436	0.1816021405	-0.0610826185	0.0780115588	0.0599570701	-0.086787504	0.0261645351	0.041255921	-0.0160087672	0.0939949404	-0.0651186157	-0.0692245874	-0.1146594831	-0.013436094	0.0140519057	-0.049377131	0.0201879545	0.0713274727	-0.0238617527	-0.0799353308	-0.0214913686	0.0458124404	-0.0853382922	-0.1139839204	-0.0543830781	-0.0047416793	-0.2030589478	-0.0600446496	-0.0015700493	0.0447045963	-0.0183539222	-0.0073201288	-0.0056734624	-0.0334536806	-0.1078202531	-0.0114417597	0.0999177827	0.0173306053	0.0532329029	0.0471555299	-0.0981075803	0.0398131987	-0.0417100957	-0.1700558193	-0.0377372659	-0.0427791424	0.1134594701	-0.0510599373	0.0050518204	0.0036437557	-0.0411756358	0.1067838898	0.0399212374	0.0697752693	-0.0606809077	0.011855388	-0.0115979304	-0.0089966877	-0.0295267835	-0.0621580552	-0.0191543264	0.090735261	-0.108469327	0.0447437546	-0.1506057112	0.0551819228	0.0313860186	-0.0650626989	0.0948330436	-0.1933061733	-0.0394973358	-0.0142439767	0.0230404185	-0.0160988221	-0.0139928132	0.0183056299	0.0170722275	-0.0112973427	0.0247959673	0.0449591758	-0.0390087053	0.0387934348	0.053381549	0.0321645839	0.0418488674	0.0131789621	0.0061864145	0.0790495799	-0.0172353281	-0.0123244877	-0.0066084189	-0.0502022911	0.0451904638	-0.133514057	0.1173552296	0.1109309587	0.1004830656	-0.00344813	-0.0050381	1.1889600496900002e-05	2.538245161e-05	-0.0272419	-2.2000000000008124e-06	0.00074212111561	4.840000000003575e-12	0.0217157	0.0097094	0.00047157162649	9.427244836000004e-05	-0.000516331	9.065400000000002e-05	8.218147716000003e-09	2.66597701561e-07	0.000681707	-3.749199999999997e-05	4.647244338490001e-07	1.405650063999998e-09	0.000434032	-0.0001359809999999	1.8490832360999992e-08	1.88383777024e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
