global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14
283.88823211998925	n/a	80592.5283362129	n/a	305.4176724058209	n/a	n/a	93279.95461778934	197.0885422053051	n/a	n/a	38843.893468612325	195.6151090263125	385.0154665945049	n/a	n/a	n/a	n/a	-0.1406289956	0.119851447	-0.0212087254	0.0339064813	-0.0582088948	0.1344110717	-0.1435389052	0.0211139271	-0.0362320295	0.3023466216	-0.0039060765	0.1087754573	-0.0865097918	-0.1018962989	-0.0393311041	0.0219849899	-0.0137159937	0.0239476394	-0.0441935168	0.0751106374	-0.046880881	0.0090292609	-0.0183102137	0.0684994108	-0.2946661736	0.0059133634	-0.2396001799	0.0419315983	-0.0106649199	0.1096411412	-0.0742821207	0.1475826986	-0.0114766137	0.1145056504	-0.2031018878	0.0203877145	-0.0649277522	0.0668834334	-0.0489121144	0.0839165635	-0.1576958218	0.018028891	0.0178078185	0.2064419811	-0.0335825241	-0.0248904137	-0.0950701369	0.0717314749	-0.0975698534	-0.0234003444	0.1758361017	-0.0208261807	-0.0079328608	-0.073356508	-0.1152581124	0.0752841382	-0.1033314956	-0.0446543423	0.0268254541	-0.0161910178	0.0237945799	0.0423147292	-0.0032879936	0.0919995119	-0.053270575	0.0047451696	-0.0177899576	0.2361943682	-0.1823166729	0.2138657134	0.016984826	-0.0743561914	0.1000034271	-0.0663027357	0.1439958433	-0.0522722181	0.0906233142	-0.16090761	0.0050035828	-0.0269804869	0.1918904876	-0.0536272527	0.0120390183	-0.1399588233	-0.0023726036	-0.0517399669	0.2031937186	-0.0084112676	-0.0818382338	0.1109952576	0.0002400063	0.0917413134	-0.049826735	0.0680219323	0.0821776568	0.1583921084	-0.0099120692	-0.1246557437	-0.1224131222	0.0526161154	-0.0058604656	0.1322491054	-0.0475804573	0.0177846056	-0.0279200812	0.0430810124	-0.2820622175	0.1695161299	-0.0934946048	0.0280548429	-0.0336657437	0.163582259	-0.060420333	0.0390769533	-0.107710501	0.1521671664	-0.0280425841	0.0615404077	-0.0863780036	0.0748793893	0.052608468	-0.0235202018	0.1195153378	0.1194927693	0.1194551582	-0.0160736	n/a	n/a	0.00025836061696	0.0405332	n/a	0.0016429403022399	n/a	-0.0138091	n/a	0.00019069124281	n/a	0.00399198	n/a	1.59359043204e-05	n/a	5.569650000000001e-23	n/a	3.102100112250001e-45	n/a	-0.00201734	n/a	n/a	4.069660675599999e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.8993259465764	0.0110938265871709	80598.82727292045	0.0001230729883462	300.5527417370768	-4.86493066874408	23.66755041168672	90331.950565674	197.49097624437164	0.4024340390665486	0.1619531557994163	39002.68569795496	195.965899656826	386.3711327971342	0.865077	25.50563	0.0501006549999999	0.028234	-0.1322540599	0.0889177205	0.0060382436	0.1077356988	-0.0387930143	0.0358180239	-0.0850514139	-0.0048755883	-0.0410976649	0.2592823515	-0.0410904225	-0.0507928303	0.0387555907	-0.0684172568	-0.0663371621	0.0602982721	-0.0386008194	0.0533430268	-0.0520114292	0.073630753	0.011892211	-0.0527837668	0.0220837274	-0.00141245	-0.1332548494	0.0512610701	-0.1792669287	-0.0440670373	0.0976781278	0.1363633117	-0.0683871354	0.1084330517	0.1003469918	0.0476037464	-0.0570949337	0.0946914359	0.0734237793	0.0987900056	0.0733853765	0.0828652761	-0.1480462504	-0.0060004341	-0.0321660419	0.0828302272	0.150489153	-0.0385696212	-0.0966103161	-0.118646567	-0.1143055402	-0.0494066005	-0.0103242841	0.022186395	-0.057104944	0.1299875924	0.0269558833	-0.0304321275	-0.0678183271	-0.0608068781	0.0593939494	-0.0489259787	0.0444552236	0.0435977005	0.0394985768	0.0756756668	0.0215652565	0.0269040419	0.0134375599	0.1623662871	-0.0182965546	0.1617087868	-0.030641979	-0.1742592389	-0.021956483	-0.0588452584	0.1046273617	-0.1460321848	0.1069838152	-0.0417278477	0.1021229494	-0.0800085753	0.0383274862	0.010725584	0.0544123542	-0.1295035354	0.0156070509	-0.1060883087	-0.0065756341	-0.158102484	0.017591133	0.1878544215	0.0965809422	0.0512078481	-0.0214577111	-0.0080209743	-0.0132323994	-0.0082034335	-0.0623908297	0.0523355041	-0.1176722753	0.0504832467	-0.0160162218	0.1009430279	-0.0700239908	0.0107373603	-0.0099252737	0.046074224	-0.2588098051	0.161602673	-0.1369364909	0.0120147702	-0.0883971019	0.1201160077	-0.0418518458	0.0991107487	-0.0891443934	0.0013696253	0.0040089098	0.0951169955	-0.096100159	0.0797171328	0.0896731967	-0.0151266769	0.1194551582	0.1192521267	0.1189139965	-0.0158921	0.0001815	3.29422500000004e-08	0.00025255884241	0.0284837	-0.0120494999999999	0.00081132116569	0.0001451904502499	-0.0363958	-0.0225867	0.00132465425764	0.00051015901689	0.00411981	0.0001278299999999	1.69728344361e-05	1.6340508899999945e-08	-5.57091e-05	-5.57091e-05	3.10350382281e-09	3.10350382281e-09	-0.00189522	0.0001221199999999	1.4913294399999967e-08	3.5918588484e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284.04505255163303	0.145726605056609	80681.59187905997	0.0212362434213249	300.1336978392168	-0.4190438978600355	0.1755977883337318	90080.23657864227	197.35573290396428	-0.1352433404073565	0.0182907611245401	38949.28531006089	195.8236424086135	388.809488524416	1.000364	29.494383	0.249488495	0.145969	-0.180775416	0.1183672543	-0.0074037168	0.1268801719	-0.0321079579	0.0587131005	-0.1043322479	-0.0199559675	-0.017267329	0.208136055	-0.082123114	0.028703992	-0.0396039246	-0.1074715305	-0.0779941238	0.0770934953	-0.0334760886	0.0802445873	-0.0723034006	0.140077203	0.0155369079	-0.0650591659	0.0247678448	0.1153497287	0.0122848598	0.050733122	-0.2030669686	-0.1306921623	-0.1198280419	-0.0016716378	-0.1623140278	-0.1329810417	-0.0333643595	-0.0230281108	0.1237892827	0.0764375959	0.1699766432	-0.1922381233	-0.0619922699	-0.0250247276	0.1329379337	0.1353773314	-0.0685151635	0.0174894771	0.2340210704	-0.0018545763	-0.1631350114	-0.0061878777	0.1491880264	0.0787053768	-0.1001868799	0.0515840364	-0.0029322344	0.0256134522	0.0544805937	-0.0796612446	-0.1072346991	-0.0741990601	0.0724477065	-0.042948507	0.0776847758	0.0570767862	0.1025805419	0.1047534302	0.0339042201	0.037215861	-0.1028162934	0.0726863191	0.013005661	0.1237198354	0.1853120637	-0.1252221315	0.0480563148	-0.1746714647	-0.1747192013	0.045132736	0.03480384	0.0529605119	0.105331073	-0.0216866984	-0.1850520955	-0.1541237669	0.0130214318	0.2474379537	0.0873323383	-0.0821983944	-0.0392851594	-0.2200253994	-0.0088668433	0.0382588645	-0.1156001577	-0.1090160842	0.1210292416	0.0240738996	-0.0346394676	-0.0961682225	-0.0630198096	0.0739789321	-0.1394715486	0.0660160188	-0.0080005503	0.152184627	-0.0257926599	0.0186070674	-0.0357326601	0.0510030154	-0.2695528602	0.1240859872	-0.073683731	0.091805942	-0.0795120833	0.0875240631	-0.1272194879	0.212581449	0.0480577254	0.2345280013	-0.100800302	-0.1707307394	-0.0706881345	-0.0139432884	-0.1453359282	0.1003095953	0.1193348294	0.1187713263	0.1178341246	-0.0179997	-0.0021076	4.441977760000005e-06	0.00032398920009	0.15632	0.1278362999999999	0.0244359423999999	0.0163421195976899	0.0216476	0.0580433999999999	0.00046861858576	0.0033690362835599	0.00429528	0.00017547	1.8449430278400003e-05	3.078972090000017e-08	-0.000531863	-0.0004761539	2.8287825076900004e-07	2.2672253648521006e-07	-0.00131682	0.0005784	3.3454656e-07	1.7340149124e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
284.7282205276049	0.6831679759718554	81070.15956481641	0.4667184833934816	301.4530869238304	1.319389084613647	1.7407875565976372	90873.96361590648	197.3980291267853	0.0422962228210224	0.0017889704649255	38965.98190313918	195.88007100423167	389.7944565631584	0.96214	28.367403	0.32482509	0.180325	-0.1472974033	0.1142892748	0.0037873444	0.1099580077	-0.0450262772	0.0325656119	-0.0647810921	-0.0433406064	0.042479602	0.1172645376	-0.0432879537	0.1026844951	0.0029446821	-0.0862177615	-0.0563787399	0.0814196098	-0.0104387246	0.028099722	-0.0630133064	0.0702136816	0.0084998084	0.0401709232	0.0475944499	0.017900584	-0.1302741156	-0.1116062787	-0.2402027232	-0.0989124627	-0.0653317992	-0.0277572236	0.1680563303	-0.242029055	-0.0781578326	-0.1937783039	-0.0430109541	-0.126708105	-0.0529732744	0.0892483677	-0.1004089572	-0.0066870153	0.0194330164	0.1040458967	-0.0465674075	0.058333001	-0.1295721615	-0.0523701929	0.1875121048	0.0516180457	0.0966019872	0.1431560374	-0.1007105606	-0.0570626798	0.1845042088	0.0571369099	0.0026132906	0.1203787074	-0.0878376988	-0.0556218017	0.091206409	-0.025502027	0.0254354171	0.0629816061	0.0199030607	0.0439131386	-0.0066764875	-0.0308825087	0.0201016117	0.0457797226	-0.1817370435	0.1496409005	0.1674177822	-0.1416539658	0.0385791813	0.2340696366	-0.1733020316	0.1450815768	-0.1992920378	0.0147114674	-0.0311461083	0.0115070596	0.0359931086	-0.0712906574	-0.0831957587	-0.042709408	-0.0761378934	-0.0913664501	0.1244073308	0.1405324989	0.037635174	-0.2253697508	0.0249416498	-0.1024301653	0.0492085509	0.0055137911	0.1650299626	-0.1628996374	0.0169073726	0.0990773294	-0.1101249373	0.0525829052	-0.0129458173	0.1452658389	-0.0259922437	0.0056724041	0.0365153018	0.1141930193	-0.1865451332	0.1449831812	0.0559164442	-0.0060969485	0.0125754062	-0.0328970365	0.1111585211	-0.1445792576	-0.018300346	0.085100942	-0.0454768553	0.0698697008	0.0718030792	-0.0024716173	-0.0457640353	-0.0818555835	0.1191544118	0.1180513362	0.1162204348	0.0355561	0.0535558	0.00286822371364	0.00126423624721	-0.00326834	-0.15958834	1.06820463556e-05	0.0254684382639556	-0.0193938	-0.0410414	0.00037611947844	0.0016843965139599	0.00415699	-0.00013829	1.7280565860100002e-05	1.912412410000003e-08	0.000149711	0.000681574	2.2413383521e-08	4.64543117476e-07	-0.0007238929999999	0.0005929270000001	3.515624273291186e-07	5.240210754488552e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.5655610419739	0.837340514369032	81547.68965321733	0.701139137003795	302.84140619509145	1.3883192712610253	1.9274303989547443	91712.91730622038	197.56181621669984	0.1637870899145355	0.0268262108226721	39030.671226841085	195.99543105384407	396.58160547885245	0.995653	29.355488	0.12037979	0.0576617	-0.1093831139	0.0568103018	0.0152181934	0.1009094451	-0.0073579115	0.0668777825	0.0072290186	-0.0456166455	-0.0985106683	0.0903519795	0.0398229633	-0.0786339152	-0.046708324	-0.0661974749	-0.0574996829	0.0519310914	-0.0080916622	0.0445326562	-0.0910864552	-0.0311893874	-0.1386758832	0.0305329284	0.1276730512	0.1932256926	-0.0873358902	-0.1118492218	0.0336845391	-0.1618759097	-0.0940852555	-0.073367173	0.1470455025	0.011965043	-0.0091459929	-0.1246995922	0.0596686296	0.0646793379	0.0044939821	-0.0145179493	0.0633591084	0.120794489	-0.1068462331	-0.0184008013	-0.0614038481	-0.2328436886	-0.0750433406	0.0333305338	0.0782872068	0.0449228984	-0.0140906629	0.0565646516	-0.0663226082	0.0217717338	-0.0124713119	-0.0313130069	-0.0438647618	-0.0583035549	-0.0681399286	-0.0508376764	0.0581129628	-0.0198027472	0.0264576162	0.0633383088	-0.0411286835	0.0994599933	0.1200885527	-0.1460802195	-0.1400698018	0.0762713292	-0.1474094617	-0.1144035797	0.1683435453	-0.0169074342	-0.0034408	0.1090436113	-0.0017004758	0.0005955635	-0.0740762321	0.1404808278	0.0597640618	0.0845464333	-0.0572017786	0.026107886	0.1124769932	-0.1369318827	0.0143982336	-0.0487700589	-0.1931500562	0.0980116092	-0.000916375	-0.1036565528	-0.0270823652	0.0611885176	0.0198310766	-0.0890584661	-0.0184934583	-0.0368273576	-0.0895708777	-0.0242521457	-0.0913957814	0.0454455927	-0.0215294169	0.070998791	-0.006927842	0.0198731662	0.0406692768	0.1232961153	-0.1069816388	0.115952758	0.0528811589	-0.0517355288	-0.0125746241	-0.1400189747	0.06582195	-0.0929757955	0.0184088316	-0.2311027882	0.0987295579	-0.04789653	-0.0258530074	0.0217779084	0.1142348423	-0.0097471668	0.1189139965	0.1170936064	0.1140802373	0.0416872	0.0061311	3.759038721e-05	0.00173782264384	0.0125812	0.01584954	0.00015828659344	0.0002512079182116	-0.0595993	-0.0402055	0.00355207656049	0.00161648223025	0.00361097	-0.00054602	1.3039104340899998e-05	2.981378404000004e-07	0.000111271	-3.843999999999999e-05	1.2381235441e-08	1.477633599999999e-09	-0.00014448	0.0005794129999999	3.3571942456888413e-07	2.08744704e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286.5938600994246	1.0282990574506812	82136.04064668856	1.0573989515539592	305.2290789936528	2.3876727985613684	5.700981392989877	93164.79066331356	197.3336897239922	-0.2281264927076449	0.0520416966750911	38940.58510008482	195.80080026074964	403.7073308857744	0.84147	24.809595	0.0396530999999999	0.0200833	-0.0991951261	0.0318053305	0.0056747644	0.0875208922	-0.0245918021	0.0317747721	0.0116796979	-0.0256096295	-0.033704731	-0.0840932307	0.049891311	-0.0777499621	-0.1518366371	-0.0793237852	-0.0510260697	-0.0110099302	-0.0276773434	0.0224398026	0.0062570878	-0.0183527426	-0.1084913029	0.1361380291	0.0224705273	0.1043771611	-0.0016942727	-0.2777339383	-0.1408994161	-0.0208354651	-0.1927687222	-0.0822124449	0.1238049571	0.2227564479	0.0769853335	0.059560356	-0.0148036008	-0.0844524842	-0.080415297	0.1054079397	0.128464796	0.1368014436	0.0610607647	-0.0981602131	-0.0977619399	-0.04446284	-0.047179299	0.1020959874	-0.0315075446	-0.2278266898	-0.0862700863	0.0077032364	-0.0664146648	0.0587137317	-0.0356879773	0.0559791351	0.1098574574	-0.0835240183	-0.0826872055	-0.0579560878	-0.0066931012	-0.0185510638	0.0177106522	0.0212553377	-0.0156873837	0.0272809363	-0.0368409289	-0.1530083667	-0.0841671279	-0.1343737895	-0.2645959876	-0.0988917312	0.2057811011	-0.0331568045	0.185403481	0.1263109104	0.1280405323	-0.0893354276	0.0898662895	-0.0123737256	-0.1375146329	-0.0563091735	0.0684218999	0.0997938836	0.1414703459	-0.0825800805	0.1252856208	0.0168504897	-0.0790584502	0.0943740242	0.0951408704	0.1747010703	0.0974479237	0.025325551	0.0521609557	-0.0424297852	-0.1274353029	-0.0678405723	0.0405853591	0.0872268485	-0.085924416	0.0385210447	-0.009946343	0.0564894389	0.0206658548	0.003478976	0.0305718518	0.0859610621	-0.0745196827	0.0793836759	0.0904568195	-0.121889976	-0.002456794	-0.16936185	0.0853081802	-0.1445633435	0.0029183596	-0.0833923131	-0.0294891671	-0.1222605092	-0.02365747	-0.0453460621	0.0666024789	-0.0348696982	0.1186137044	0.1159000657	0.1114232278	0.0355586	-0.0061285999999999	3.7559737959999976e-05	0.00126441403396	0.0145187	0.0019375	0.00021079264969	3.75390625e-06	-0.0759289999999999	-0.0163296999999999	0.0057652130409999	0.0002666591020899	0.00351141	-9.955999999999984e-05	1.23300001881e-05	9.912193599999969e-09	0.00014709	3.5819000000000004e-05	2.16354681e-08	1.283000761e-09	-0.000314247	-0.0001697669999999	2.8820834288999992e-08	9.875117700899999e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
286.7080513645037	0.1141912650791141	82201.5067172309	0.0130396450203685	304.8693512511976	-0.3597277424552203	0.1294040486919293	92945.3213323261	197.572332295325	0.2386425713328037	0.0569502768523323	39034.82648861432	196.04198202721523	410.4774479852889	0.787209	23.209785	0.0834885	0.0420801	-0.0729799968	-0.0112077894	0.007618202	0.0722575495	-0.0025637253	0.0235631623	0.0386076049	-0.0260555731	-0.1106090797	-0.149264526	0.1906504645	-0.0547476516	-0.040471515	-0.0499351405	-0.0473762032	0.0330197311	-0.0040811197	0.0308710046	0.0406078047	-0.0747271982	-0.1137201274	0.0299831088	0.1147767673	0.0715186056	0.0438413093	0.0225881968	0.1679385169	-0.1600293632	0.072191677	-0.1600038805	0.0549471155	0.1054126749	0.0533687572	-0.0600137634	-0.0143387591	0.0415689168	0.0885868692	-0.0233510696	0.0162083002	0.055568462	0.0388831276	0.038659245	0.0730414203	-0.0229921803	0.0597803123	0.2100491165	0.0342155459	-0.0418476556	-0.1342899703	0.1306035395	0.0757013265	-0.0320414921	0.027068465	-0.0194021205	-0.0080412265	0.0814880912	-0.0495627753	-0.0442039391	0.0304152293	-0.0118011729	0.0268959685	-0.046708901	-0.0363237229	0.0209231768	0.0885579928	-0.1477863435	-0.063311354	0.0382459296	0.0709134331	-0.2782198141	0.022598293	-0.013739226	-0.0189434645	0.0298129904	0.0441452582	-0.0914676274	-0.031409442	0.0692110665	0.0387784858	0.0539260707	-0.0364735023	-0.0374734323	0.0893884494	0.0218097309	-0.0481998016	0.0293152844	0.0051267083	0.0460841656	0.2185526449	0.0404060535	-0.0592929547	0.1954749435	0.0982395461	0.0499936708	0.0565416319	0.0306816497	0.0475430928	-0.0238643194	-0.0747084161	0.0362873464	-0.0083474017	-0.0077571186	0.0486934162	-0.0111072579	0.0412602502	0.0699544549	0.0470522893	-0.0158350007	0.0750587662	-0.1174183035	0.0058516516	-0.193717871	-0.0132707492	-0.0457558823	-0.0587269294	-0.1599785319	0.0495384076	-0.128255546	-0.0881766563	0.053317435	0.0109886024	-0.0563320684	0.1182536866	0.1144731177	0.1082614433	0.0282926	-0.007266	5.2794756000000025e-05	0.00080047121476	0.013082	-0.0014367	0.000171138724	2.064106890000002e-06	-0.114541	-0.0386120000000001	0.013119640681	0.001490886544	0.00325902	-0.0002523899999999	1.06212113604e-05	6.370071209999995e-08	-4.88707e-05	-0.0001959607	2.3883453184899997e-09	3.840059594449001e-08	-3.91217e-05	0.0002751252999999	7.569393070009e-08	1.53050741089e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.88938305899626	-0.8186683055074582	81732.7393458535	0.6702177944424529	304.96687208666947	0.0975208354718688	0.0095103133511313	93004.793070327	197.46713677716303	-0.1051955181619632	0.0110660970413639	38993.27010697081	195.9629199138569	407.8509594715669	0.804057	23.70653	0.055850995	0.0300261	-0.0641920404	-0.0218043119	0.0052129822	0.0670437126	-0.0166226927	-0.0324419266	0.0151577289	-0.0121581524	0.0035566069	-0.1565861404	0.0179870354	0.0993996127	-0.0077931807	-0.0444164347	-0.0236494927	-0.0093970785	-0.010673809	0.029057077	0.0972780218	0.048983653	0.0077805074	0.0139927494	0.0360672477	-0.0295511325	0.1807856745	-0.0550648265	0.0287963943	-0.0250383855	-0.1228634649	-0.1953997521	-0.0809201436	-0.0322885439	-0.0488083428	0.153729929	0.176937494	0.0674960388	-0.195234648	0.002511688	-0.0853433177	-0.0526741814	-0.1063679424	0.0870284865	-0.0128879358	-0.0270743376	-0.0086909513	-0.0092470098	-0.2203704482	0.2567453247	0.0160697331	0.0535977386	0.0337846202	-0.1670894374	0.0145127545	-0.1862619053	-0.0285803041	0.2235600437	-0.0456094782	-0.0200502348	-0.0198150246	-0.0158464673	0.0309346857	-0.0929772261	0.0843748857	-0.0138342435	0.001841251	-0.0320420788	0.0127978203	-0.2051756471	0.0435006492	-0.1129097211	0.036906277	0.0511754794	0.1183286851	-0.1669573851	-0.1015971764	0.1859623458	0.1383322436	0.2029862932	-0.1069408018	0.060332797	0.0662204388	-0.0315127505	-0.0723883204	-0.0656836242	-0.0260103083	-0.1111277922	0.0375753905	-0.0681695497	-0.1707987319	-0.0206690756	-0.2434787094	0.1341876554	-0.0010937452	0.0763371046	0.1634248384	-0.0102100106	0.2346374321	-0.1468583615	-0.0645756274	0.0389923215	-0.0046567434	-0.0377746506	0.0649109466	-0.0305515388	0.0319993505	0.0044744115	0.072370803	-0.0442839076	0.0414282241	-0.1343532927	-0.0003455517	-0.1536452787	-0.0664645188	0.0052427242	0.0096604994	-0.0970835508	-0.0609780254	-0.0597813826	-0.053884976	-0.070788226	-0.1243467565	-0.1219496808	0.1178341246	0.112815636	0.1046092073	0.0151923	-0.0131003	0.00017161786009	0.00023080597929	-0.00307159	-0.01615359	9.4346651281e-06	0.000260938469888	-0.135421	-0.02088	0.018338847241	0.0004359744	0.00326272	3.700000000000144e-06	1.0645341798400002e-05	1.3690000000001066e-11	-0.000106988	-5.81173e-05	1.1446432144e-08	3.37762055929e-09	-9.16465e-05	-5.25248e-05	2.75885461504e-09	8.39908096225e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
285.3472369559456	-0.5421461030506407	81423.04563839258	0.2939223970529959	303.39165000626537	-1.575222080404103	2.4813246025926303	92046.49329352424	197.7641859793021	0.2970492021390782	0.0882382284914629	39110.673256056	196.28939260290755	402.7849097538568	0.739614	21.806522	0.0722397249999999	0.0342609	-0.053183279	-0.0060937744	0.0102649493	0.0538558154	-0.0005922675	-0.0175885893	0.0233174158	-0.0015903323	0.0326217311	-0.135671007	0.073216401	0.1461484791	0.1452907421	-0.0064580689	-0.0145316303	0.0492826229	0.0076578438	0.0289244955	0.0740004889	-0.1818882365	0.0545228591	-0.2299602193	0.009757897	-0.0724598269	0.0795859396	0.0408158372	-0.0555345371	0.01942574	-0.1279422608	-0.1555544143	-0.1360867401	-0.1640197039	0.0016637328	0.1022954043	0.0846762732	-0.0613047233	0.0159463039	-0.0383010387	0.1033207551	-0.1006126845	-0.1300060097	-0.1059188993	-0.0367345083	-1.74831e-05	0.0375084652	0.0322786879	-0.0204246138	-0.0518044181	0.0971667732	-0.0637668595	-0.0544340385	0.0146836748	0.0854948265	0.1010429921	0.0594553541	0.1192566436	-0.0074632073	-0.0095988872	0.0377663947	-0.0034148094	0.0506556757	-0.1203520705	-0.1113122835	-0.1282925541	0.156507872	0.1444821198	0.0810611841	-0.0391269033	0.0764456094	-0.0296665884	0.0452597489	-0.0239931929	0.1388227653	-0.1360814634	-0.2041233818	0.0731183858	0.0966960056	-0.0490820945	-0.0678256659	0.0823340179	-0.1070629062	0.1518264404	-0.1082476888	-0.0849765386	-0.0158203756	0.0092759377	-0.0445965605	-0.0557701184	0.0204962929	0.0836352476	0.013908296	-0.0869921203	-0.0021515177	0.0223365107	-0.0353770517	-0.0804409255	0.0393524348	0.089590653	-0.0588563909	0.0388407985	-0.0047077056	-0.0468655127	0.0437830433	-0.037321796	0.0449795335	-0.0096360039	0.0711361986	-0.0568703593	0.0339886304	-0.0864440553	0.0251750703	-0.0723824903	-0.0586632843	-0.0222439244	-0.0873689155	-0.0546000409	-0.0147397181	0.1024573957	0.0028738232	0.0718405575	-0.1128853964	-0.1267487989	0.1173552296	0.1109309587	0.1004830656	0.00751699	-0.00767531	5.89103835961e-05	5.6505138660100005e-05	0.0223432	0.02541479	0.00049921858624	0.0006459115507441	-0.141867	-0.0064459999999999	0.0201262456889999	4.1550915999999735e-05	0.00352237	0.0002596499999999	1.24070904169e-05	6.741812249999985e-08	-0.000228307	-0.000121319	5.2124086249e-08	1.4718299761e-08	-0.00036475	-0.0002731034999999	7.458552171224998e-08	1.330425625e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
