global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
290.30613991292324	n/a	n/a	84277.65487114177	272.6352307619872	n/a	74329.96905264202	n/a	208.48940835980545	n/a	43467.83339822172	n/a	208.00537673611737	328.31975644082195	n/a	n/a	n/a	n/a	-0.1969268517	0.1514225725	-0.2170544223	0.1870585696	-0.0774094125	0.0835917875	-0.0344924309	-0.0059876552	0.1884919303	-0.1295241966	0.1642597268	-0.1676354824	0.14492209	-0.0959770756	0.214135297	-0.060598935	0.3219205376	-0.1487998326	0.0888663745	-0.1302037444	0.2457161244	-0.228026582	0.0726804589	-0.1509852855	-0.0034864368	0.0212955644	-0.1718298436	0.1436215533	-0.0194751647	0.0623722388	-0.0727321397	0.0853210129	-0.0447505125	0.1011476603	0.0003676827	-0.1313468156	0.2121271472	-0.2082370638	0.1114380055	-0.0783944869	0.0306186307	-0.184480939	0.011615487	-0.0302215282	0.1924131374	-0.0529410141	0.0483138421	-0.0640619351	-0.0264989003	-0.1822884957	0.0852238857	-0.1374126687	-0.0596516064	0.128125779	0.0218694742	-0.0722401691	0.05203753	0.0240590866	0.0190543081	-0.0302729686	-0.0218754047	-0.0196378597	-0.0071658721	-0.0129251786	0.099778953	-0.1014443528	-0.0235045413	-0.0814845631	0.0440255377	-0.2302770072	0.0725046388	-0.1493645808	-0.0288326422	0.0210501918	-0.0537561098	0.2128130263	-0.0143046188	0.0846302036	-0.0561973314	0.0845259186	-0.0576100789	0.0912073322	0.0054807227	-0.1132146684	0.1870269978	-0.1700054558	0.1553222835	-0.1508500187	0.0520036971	-0.1936698491	0.0125742659	-0.0465119812	0.1731233469	-0.1054807838	0.0708767895	-0.0422213869	-0.1181562645	0.0970718114	0.0773677277	-0.0768377167	-0.1463809364	0.087133708	-0.0905437833	-0.0893113707	0.0523695592	0.0406804908	0.0333867081	-0.0076282006	-0.0256550318	-0.0076998418	-0.008541489	0.0259664704	0.0891031634	-0.1196821558	-0.0608481039	0.0686779383	0.0417909712	-0.2551099647	0.1173565512	-0.1211634006	0.2106656065	-0.0408870583	0.0518876668	-0.0341575599	0.2030220145	-0.0295716117	0.092674564	-0.0542667413	0.0880016414	-0.00885479	0.0011447135	-0.0396777465	0.0404618559	-0.0138870207	0.159614415	-0.1569885576	0.0088381956	-0.0103708619	-0.1065754813	-0.1300640316	0.0244527585	0.1195153378	0.1194927693	0.1194551582	0.0713264	n/a	n/a	0.00508745533696	0.0554198	n/a	n/a	0.0030713542320399	0.321095	n/a	0.103101999025	n/a	0.000316864	n/a	1.00402794496e-07	n/a	-0.000470175	n/a	n/a	2.21064530625e-07	0.00247406	n/a	6.1209728836e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0
289.4566430569738	-0.8494968559494396	0.7216449082679829	83785.14820981234	266.7497401784967	-5.88549058349048	71155.4238852955	34.63899940835511	208.81684809083765	0.3274397310322001	43604.47604659197	0.1072167774584395	208.28843207227104	324.35936913998955	1.315224	34.92226	0.1407602	0.065494	-0.1956085107	0.2008336839	-0.1760561235	0.008700255	0.0473996232	0.0887887537	-0.0625287206	-0.0344185156	0.1966506936	0.0630070929	0.1364352886	-0.1180986812	0.0954338212	-0.0330518863	0.1799358978	-0.0977256743	0.0472940361	-0.0182819832	0.1193476532	0.0151281799	0.0371949507	-0.1644029769	0.0334841941	-0.1920719315	-0.0348238078	-0.0882738741	-0.2112203034	0.138306675	0.0040038053	0.0834331532	0.0106266315	0.0312476132	0.0787606967	-0.0068147855	0.0440167531	0.1883864505	0.1510776922	-0.0630023801	0.1168026324	0.0805848747	-0.0270105399	-0.0201451418	-0.0946255833	0.011707919	-0.0086300919	0.0462645889	-0.0719484756	-0.0008223517	0.1869666287	0.0425530211	0.0158399393	-0.1020994784	0.0517697837	-0.1471532549	0.0014183634	-0.0366993094	0.0854212089	-0.0551340888	-0.0640116195	-0.0614815965	0.0433834015	-0.0363184371	-0.033756319	-0.0836087798	0.0791952075	0.1135943403	0.0707684857	-0.1197659808	-0.1035128573	-0.1656951202	0.0336011649	-0.1915275165	0.0372420617	-0.0570929737	-0.1062357296	0.2282369451	0.0052500695	0.1086900814	0.0041454117	0.0173906088	0.0692603865	-0.0308098317	-0.0567898873	0.198444602	0.1253101941	-0.0324938329	0.1151519267	0.042820474	0.0988498937	-0.0429064099	-0.0786653329	0.0425231635	0.0028796909	0.0712819647	-0.0459412908	-0.038798748	-0.0865301568	-0.1477229928	-0.0177789967	-0.1721777082	0.1128609092	-0.0583683222	-0.001205013	-0.0159141189	0.0732881272	-0.0004009496	-0.0444740007	-0.1109451641	0.010275993	-0.0558145631	-0.0690422033	0.0439691527	0.0572479304	0.1127073319	-0.0036684595	0.1830095361	0.0508179748	-0.2224051915	0.0971167704	-0.1598928824	0.1906905598	-0.0813895977	0.0102657735	-0.0179912846	0.1640970501	-0.0303234251	-0.0489688158	-0.0796089755	0.0136331113	-0.0353157858	0.0686480542	-0.0195668432	0.079187239	-0.0179927512	0.1113374277	0.0988872325	0.047356769	-0.0349783408	0.2124413907	0.0654802139	0.0820339264	0.1194551582	0.1192521267	0.1189139965	0.0553176	-0.0160087999999999	0.0002562816774399	0.00306003686976	0.0389404	-0.0164793999999999	0.0002715706243599	0.00151635475216	0.270412	-0.050683	0.073122649744	0.002568766489	-0.00054625	-0.0008631139999999	2.983890625e-07	7.449657769959998e-07	-0.000536871	-6.669599999999999e-05	4.448356415999998e-09	2.88230470641e-07	0.00225209	-0.00022197	5.0719093681e-06	4.927068090000008e-08	0.0	0.0	0.0	0.0	0.0	0.0
288.40984215347675	-1.0468009034970578	1.0957921315622563	83180.23705099337	265.3062581318396	-1.4434820466570957	70387.41060391832	2.083640419021357	208.8613769080953	0.0445288172576567	43623.07476394545	0.0019828155663657	208.37574979038203	323.7731665051744	1.238271	32.878986	0.17413585	0.0876807	-0.1153725257	0.2439085898	-0.1246705953	0.0190153834	-0.0240822538	-0.0046420483	-0.0449417623	-0.1334265634	0.0491599874	-0.0024062321	0.2287452535	-0.106284956	0.1001431766	-0.0014174673	0.0082804153	-0.1621463089	-0.0125390087	-0.049152831	0.1273906755	-0.1673123371	0.0817824507	-0.1006075686	0.0196008039	-0.1704715146	0.0541054891	0.0294170832	-0.2942038285	0.2129979862	0.0674793298	-0.0448908699	0.0357351009	-0.0285512816	0.1277171898	-0.0923022303	0.1352008647	0.1267459619	-0.1757951402	0.060217207	0.0877749037	-0.0485481821	-0.0619037477	0.0433023056	0.2150167578	0.1229545585	-0.0373785221	-0.0557797863	-0.048427023	0.0202699841	-0.114153316	0.069519556	0.0131750348	-0.0533503036	0.1448903674	-0.0876410287	-0.0208147944	0.054521522	-0.1210793315	-0.014818105	0.004150071	-0.0109523809	0.1319611222	0.0243305763	-0.1301285021	0.0838287849	0.038691818	-0.0381416482	0.0122942903	0.0192681536	-0.0630284425	-0.1043580951	0.0182897721	-0.1679222946	-0.0614189777	0.0104642121	-0.1417826487	0.3347687739	0.0723490109	-0.0442558531	0.0146663081	-0.0259231442	0.1229741202	-0.0935406647	-0.1213951523	0.0879684346	-0.1815447849	0.0594975572	0.1028806974	0.0291469602	-0.051181496	0.121003145	0.2334152513	-0.0092107077	-0.0432131818	-0.0361813875	-0.0664778104	-0.0436219402	0.1021231722	0.0641529762	0.0614556056	-0.0611625431	0.033530441	-0.1736787282	0.0554297607	0.0142231548	-0.1110468984	-0.0510943366	-0.0403610841	-0.00389359	0.1096929764	0.020752602	0.1203389751	0.0857154877	0.0511565027	0.0166389362	0.0078404598	0.0437470058	-0.0387613177	-0.1426291672	0.0688836658	-0.1835534462	0.2184217982	-0.0710861377	-0.0023161499	0.040688346	0.0935124173	-0.0438505371	0.0319710219	-0.0627255011	-0.0180469799	-0.1195424859	0.0680795051	0.0182978897	0.1445751445	0.0075974547	0.1195368675	-0.0411565666	0.0120060875	0.0613578651	0.0092116958	0.1322617446	-0.1120686962	0.1193348294	0.1187713263	0.1178341246	0.0371011	-0.0182165	0.00033184087225	0.0013764916212099	0.0544915	0.0155510999999999	0.0002418367112099	0.00296932357225	0.190964	-0.0794479999999999	0.0364672492959999	0.0063119847039999	-0.00128483	-0.00073858	1.6507881289e-06	5.455004164000001e-07	-0.000923086	-0.000386215	1.491620262250001e-07	8.520877633960001e-07	0.00215848	-9.361000000000003e-05	4.6590359104e-06	8.762832100000008e-09	0.0	0.0	0.0	0.0	0.0	0.0
287.42183026704845	-0.9880118864282964	0.9761674877236006	82611.30851406	264.16794842437463	-1.1383097074649982	69784.70497474306	1.2957489901090498	209.07606421703272	0.2146873089374139	43712.8006284848	0.0460906406187886	208.53932158211023	316.1274526865887	1.284262	34.100166	0.25627565	0.13982	-0.018169481	0.3110884232	-0.0110960139	-0.0001988347	-0.0053749533	-0.0156996921	-0.0257387896	-0.013243362	-0.0817385212	0.0739191838	0.2033901884	0.0036199362	0.0833851907	0.1196930398	0.0942854339	-0.0796331145	-0.0540118517	-0.1326469609	-0.0226706493	-0.0533048726	0.166067229	0.0322951854	0.0114276333	-0.0058973794	0.060017686	0.0889627606	-0.1896601168	0.0938376587	-0.0239064356	-0.0497832233	-0.0962607399	-0.0214238464	0.0618057918	-0.1078916827	0.0236960054	-0.1658697612	-0.1387419455	-0.0187763779	0.1845486555	-0.0993440378	0.0082835109	0.2891723121	0.0818550864	-0.1664690725	0.1538721086	-0.1273551059	0.1242921935	-0.0843630844	0.0857122244	0.0321208856	-0.0635761656	0.0151886219	0.0172107265	0.0559213539	0.0857451911	-0.0287990029	0.0804138063	0.0899340084	0.0894640053	-0.0261579177	-0.0527684864	0.0388095277	-0.0047257616	-0.0243241025	-0.0468497776	-0.1300494997	0.0688810604	0.1061254407	-0.1911549276	0.0312997446	0.0096396157	-0.0050973288	-0.0779165182	0.0582801304	-0.0986211721	0.1907011943	-0.0478984693	-0.0575983074	-0.1151949214	-0.0226607711	0.0318465771	-0.0914433822	0.0078577162	-0.1640700415	-0.1070202348	-0.011488581	0.1791882886	-0.0154174846	-0.0934295585	0.2907506087	-0.0835262472	-0.1835065153	0.1108428486	-0.1658864762	0.1614000271	-0.0083368447	-0.0003086136	-0.0946225139	-0.1026649447	0.0194119178	-0.0055101163	0.0021253756	-0.0927751729	0.0139481267	0.0369705448	0.1239927764	0.0857657306	-0.0115782094	-0.031156589	0.0478458638	-0.0285740727	-0.0009447273	-0.0256560758	-0.0571254061	0.1368745274	0.0502210291	-0.2199965553	-0.0181483094	0.041441662	-0.1794182127	0.1155611158	-0.0138366137	-0.0652445303	0.0544682534	0.0590031552	0.0134765162	0.0784423819	-0.0384418213	-0.0084429241	-0.1277430924	0.2658226585	0.0988567094	0.0986279311	0.0917043553	-0.041240947	0.0164516725	0.0181250574	-0.0278650972	-0.0522754949	0.0663098464	-0.0089792286	0.1191544118	0.1180513362	0.1162204348	0.0151379	-0.0219632	0.0004823821542399	0.0002291560164099	-0.0229359	-0.0774274	0.0059950022707599	0.00052605550881	0.0962172	-0.0947467999999999	0.00925774957584	0.0089769561102399	-0.000544852	0.000739978	2.96863701904e-07	5.475674404840001e-07	-0.000865279	5.7807e-05	3.341649248999999e-09	7.487077478410001e-07	0.0017135	-0.00044498	2.93608225e-06	1.980072004e-07	0.0	0.0	0.0	0.0	0.0	0.0
288.57056513124587	1.1487348641974222	1.31959178822267	83272.97106016662	262.2838285887683	-1.8841198356063276	68792.80673918239	3.549907554925214	209.1672888247433	0.0912246077105862	43750.954714293584	0.0083219290519503	208.63825450340173	319.5636502608287	1.113991	29.579079	0.0891058299999999	0.0412358	0.0148619481	0.2542213897	-0.0121940922	0.0408258342	0.0358545595	-0.0280091722	-0.0082509436	0.0274386884	-0.0476217845	0.1382472442	0.1936260499	-0.0634656332	-0.0574123975	0.1390399308	0.1039241834	-0.0765156813	0.0348671612	0.0391308463	-0.0921844519	0.197209783	-0.144778522	0.0625424275	-0.00525219	-0.0347866994	0.0149507609	0.0705772426	-0.1410453178	0.0487717944	-0.0124969819	0.0037596118	-0.0336164635	0.2208997957	-0.0045459543	-0.0005612719	0.0548407344	-0.028950006	-0.1108047552	0.1033935488	0.0076117711	-0.1140238173	0.1375517878	-0.0879065273	-0.1363109516	-0.1469540274	-0.1343647776	-0.0117168255	0.0761069235	-0.0038087006	0.0166665882	0.0165694504	-0.1685646303	0.0674831079	-0.0363582826	-0.0544319869	0.0873137591	0.1091077927	0.0457788667	-0.0728578848	0.0105702192	-0.0110382145	0.0084803803	0.0227731636	0.0365812471	-0.1099215769	-0.2069209586	0.0117774584	0.0436474824	0.1090602966	0.1157189468	0.0610281634	-0.0073005665	-0.0380245562	-0.030897483	0.0610038479	-0.0843269738	0.1158088435	-0.0254071076	0.0091544648	-0.0362751684	0.2218904365	-0.0126963243	-0.0204223291	-0.0527818664	-0.0522879624	-0.1050969942	0.0822626166	0.0136760254	-0.026297805	-0.1547138472	-0.1336371895	-0.1675541224	-0.036007064	-0.1407456657	-0.005077992	0.0298700151	0.0773534933	0.0321061177	0.019917837	-0.1808546963	0.0334697584	0.0709679217	0.0294856969	-0.0364217201	0.1621646019	0.0380813988	-0.0553808921	-0.0259625505	-0.0345427798	0.0399043638	-0.0155221992	-0.0916467582	-0.0056290502	-0.1751760915	0.0232891023	0.1451105701	-0.1629006898	-0.0057203075	0.0159390165	0.026226094	-0.137013412	0.1101728022	-0.0289180103	-0.0761184977	0.0006286722	0.0410399412	-0.0131228986	0.0157325154	-0.0088037041	0.018895645	-0.0770207384	0.2532389188	0.061975067	0.0796026089	0.0407292577	-0.1566903923	-0.0372481472	0.0480245954	-0.0521882733	0.0299395584	0.2444323251	-0.1356540422	0.1189139965	0.1170936064	0.1140802373	-0.00304304	-0.01818094	0.0003305465792835	9.2600924416e-06	-0.00731711	0.0156187899999999	0.000243946601064	5.35400987521e-05	0.0669021	-0.0293150999999999	0.00447589098441	0.0008593750880099	-0.0008444709999999	-0.0002996189999999	7.131312698408311e-07	8.97715451609401e-08	-0.0008931399999999	-2.7860999999899935e-05	7.762353209944244e-10	7.976990595998214e-07	0.00152116	-0.00019234	2.3139277456e-06	3.6994675600000024e-08	0.0	0.0	0.0	0.0	0.0	0.0
289.64729145737823	1.0767263261323592	1.1593395813864875	83895.55344859541	264.96143468927454	2.677606100506239	70204.5618725987	7.169574429468226	209.19125795845315	0.0239691337098406	43760.98240624009	0.0005745193708002	208.73849001759305	324.0790399685175	1.227551	32.594341	0.13185709	0.0667005	0.0334898937	0.1199271484	-0.0530666556	0.0285721102	0.1089364143	-0.1013741524	0.0182724586	0.1273231362	-0.048659405	0.0628381355	0.1010593961	0.0264056969	0.0175794248	0.0600076965	0.0453572234	-0.0963937701	0.0373496689	0.0310974083	-0.0678562874	-0.0775477238	-0.1209675497	0.0216528804	0.0075071284	-0.0140178999	0.0131177861	0.0604453706	-0.0038180909	0.0080062911	0.0889029725	-0.0992276481	0.039963195	0.1162475939	-9.41526e-05	0.120392982	0.0842172487	-0.109308866	-0.129375692	0.1829397534	-0.1273398519	-0.0107128297	0.0932332079	0.1247122551	-0.0810500981	0.1183748593	0.1475525398	-0.1219734048	-0.113862408	-0.0423050003	0.0334026855	-0.0964088831	0.1495570665	0.0251827204	-0.0512131184	0.083748648	-0.0915495026	0.313466507	-0.0936032714	-0.0150946921	0.0237119082	0.1286698908	0.081155875	-0.0475904756	0.1191888711	0.0560735376	-0.03009996	0.0092249844	-0.0777241797	-0.0756579678	0.0247955813	0.0200031027	0.0075049374	-0.0144411387	-0.0345591224	0.0528500415	-0.0098441423	0.0079232307	0.1026904809	-0.0852546022	0.0315216035	0.1341116214	0.0266059642	0.1192426102	-0.0788938689	-0.1231637657	-0.0855509099	0.1335597505	-0.1423714382	0.0465661196	-0.1591567516	0.072844516	-0.0198900249	0.1391715054	0.1547838307	-0.1338347904	-0.0430408547	-0.0764115859	-0.1772230106	-0.0151847751	0.1434252232	0.102327259	-0.1454352815	0.0510806932	0.1663297031	0.2306719519	-0.1084011118	-0.1011095483	0.0134741175	0.081090165	0.0349360679	-0.0770165367	0.0668122788	-0.119269061	-0.0330699496	0.0203254792	-0.0858459745	0.0257038303	0.0034228234	0.0457419323	0.0258841343	-0.0728285892	0.0682469003	-0.0030209244	-0.0784956159	-0.0085159871	-0.0401687834	-0.0155603325	-0.0552145969	-0.0409784503	0.0466766264	-0.0334363411	0.0661662378	0.1358314605	-0.0159328501	0.1257695146	-0.3208050993	-0.0065408496	-0.0649662301	0.0031659562	-0.2554952789	-0.1736391184	0.2357692915	0.1186137044	0.1159000657	0.1114232278	0.00690314	0.00994618	9.89264965924e-05	4.76533418596e-05	0.0443995	0.05171661	0.0026746077498921	0.00197131560025	0.0327808	-0.0341213	0.00107458084864	0.00116426311369	-0.00116021	-0.0003157390000001	1.3460872441e-06	9.96911161210632e-08	-0.000893139	9.999998999438847e-10	9.999997998877795e-19	7.97697273321e-07	0.00111544	-0.0004057199999999	1.2442063936e-06	1.6460871839999985e-07	0.0	0.0	0.0	0.0	0.0	0.0
290.14556784167326	0.4982763842950248	0.2482793551461233	84184.45053816702	265.9559917396969	0.9945570504223724	70732.58954224573	0.9891437265448494	209.29448090055607	0.1032229421029171	43804.17973543323	0.0106549757763821	208.7337776931509	329.5995357376857	1.209898	32.125633	0.13568671	0.0584661	0.0687992485	0.0513111487	-0.0275228777	0.1085326303	0.069910346	-0.0025473553	0.0594533372	-0.0400222841	-0.1011842611	-0.0622575421	0.0708278315	-0.0099695009	-0.0178210066	-0.0720476391	-0.0282332343	-0.0653094549	-0.0305347891	0.0329741701	-0.0518288777	0.0481983987	-0.0430484694	0.0611082381	0.0746334103	0.0240941484	0.0552388259	-0.127217287	0.009406297	-0.1124141184	-0.0812035873	-0.113149729	0.004029686	0.1425199414	-0.0555575255	-0.0834331276	-0.2285716906	0.148674265	0.1067671852	0.0690238111	-0.2042465484	0.1573106535	0.0971353504	0.2911412127	0.1589117957	-0.0657298658	0.2397836821	-0.0378764969	0.1589305775	-0.00614455	-0.0158660203	0.0938209944	-0.1413025663	-0.0910440498	-0.0727064535	-0.0942086945	0.1349217936	0.0679221694	-0.001595651	0.0408898793	0.0767486359	-0.0553832688	0.0280974948	0.1837632717	0.0391019202	0.1308549119	-0.037128577	0.1414593011	-0.0955155795	-0.0645969279	-0.0424342521	0.061681672	0.0753369371	0.0231533965	0.0043423986	-0.1414161157	-0.0470614801	-0.0908969884	-0.0985993414	-0.0868912637	0.0021222955	0.1393356128	-0.0602526227	-0.0844291075	0.2027787672	0.1986561229	0.1588424183	0.0330831289	-0.25228132	0.1364642941	-0.056009072	0.2387946229	0.0107815834	-0.1924695305	0.2330144502	-0.0739481029	0.1558691685	0.0378479916	0.0903860055	0.0282865542	-0.123775	-0.1379064547	0.0498705272	0.052535721	-0.0210458056	0.1268034904	-0.057499116	0.0659327367	0.0260565841	-0.0491409222	0.0678438326	0.1744205705	0.1160544877	-0.1052726688	-0.0642598423	0.1223477061	-0.1349649297	0.013719179	0.0378764754	0.0688026622	0.0319428263	-0.0347690253	0.0090218207	-0.036849687	0.0127545458	0.1521784596	-0.0639554037	-0.0398711183	0.0377652458	0.0114696541	0.0596176533	-0.038296323	-0.1346457438	-0.0806541204	-0.0170544411	0.1571836328	-0.2290735917	0.0357988367	-0.0225103703	0.1376733828	-0.0126136951	-0.1981107456	0.2618070418	0.1182536866	0.1144731177	0.1082614433	0.0318626	0.0249594599999999	0.0006229746434915	0.00101522527876	0.0120174	-0.0323821	0.00104860040041	0.0001444179027599	0.0175229	-0.0152578999999999	0.00030705202441	0.0002328035124099	-0.000673351	0.000486859	4.53401569201e-07	2.370316858810001e-07	-0.000580988	0.000312151	9.743824680100006e-08	3.37547056144e-07	0.000652705	-0.000462735	4.2602381702500005e-07	2.1412368022500014e-07	0.0	0.0	0.0	0.0	0.0	0.0
290.36920404704523	0.2236362053719744	0.0500131523531759	84314.27465891458	264.95717020741216	-0.9988215322847508	70202.30204431959	0.9976444533556575	209.13649092835635	-0.1579899721997151	43738.07183782648	0.0249608313156667	208.63214815319577	335.04277961020694	1.133389	30.094118	0.0885001399999999	0.0490911	0.0683226532	0.0094283798	0.0028624911	-0.0949362723	0.0796444728	-0.1212672563	-0.0430516358	-0.1174131925	-0.0428629852	0.1279149781	0.003316578	-0.0323383138	-0.014983436	0.0572864283	-0.0850403169	-0.1055595597	0.0595384685	0.1357869338	0.0049917891	0.0860101798	-0.1052061936	0.0317400887	0.0575157445	0.0350016002	0.0147545155	0.0660325361	-0.0143381343	-0.0959283248	-0.0147262461	-0.0971004496	0.0793326094	0.1113587877	-0.0815182218	0.0674767534	-0.1106138058	0.0862857955	0.0330900058	0.0103819602	0.0744319922	0.1251965342	0.0707136062	-0.1950283075	0.1414781709	-0.0006762517	0.0120276901	0.1476231832	0.0661885013	-0.048648261	-0.1946047749	-0.1200374587	0.0786813437	-0.1162937452	0.1584088067	0.2175411801	0.0418199261	0.0132188956	0.0694791286	0.0493737245	-0.1258601771	-0.0630902122	0.0932544621	0.014643998	8.24431e-05	-0.0239858064	-0.0866213191	0.0711816685	-0.0657122903	0.0047482243	0.0569940198	0.0304967468	0.057139815	0.0303543328	-0.0130599328	0.0579745029	-0.0711804912	-0.0761983202	-0.0151991473	-0.1052969111	0.0942209552	0.1254016063	-0.0667730627	0.0543828922	0.1058228444	0.0630920086	0.0193631413	0.0190693037	0.0546942535	0.1096335289	0.0697409362	-0.211536135	0.1263383549	-0.1171513005	0.0465360875	0.1287702665	0.0699590543	-0.0208859091	0.0117060906	0.204481257	0.1139854251	0.0156877515	-0.2518129996	-0.15023882	-0.0941131832	-0.0022525719	0.0240134539	0.0666090121	-0.1113411182	-0.1008472159	0.0237883928	-0.043112841	-0.0265623402	0.0254204488	-0.1103149581	0.0360339966	-0.0716004206	-0.0732392107	0.0024073717	0.0738084291	0.0190728062	-0.0267209089	-0.0477836999	-0.0162456192	-0.0259336423	0.0751588173	-0.0245869015	0.0579479306	-0.0324311024	-0.0514249521	-0.0613205292	-0.1743617609	-0.113397359	-0.0338113223	-0.0444806461	-0.0198988893	-0.0990242767	-0.0240144703	-0.1012342088	-0.1115659399	-0.0096310167	-0.0514254621	-0.0057981864	0.1178341246	0.112815636	0.1046092073	0.0322216	0.000359	1.288810000000037e-07	0.00103823150656	-0.0214538	-0.0334712	0.00112032122944	0.0004602655344399	0.00198516	-0.01553774	3.940860225600001e-06	0.0002414213643076	-0.000223559	0.0004497919999999	4.9978626481e-08	2.02312843264e-07	-0.0008931399999999	-0.0003121519999999	9.74388711039376e-08	7.976990595998214e-07	0.000632005	-2.0699999999999907e-05	3.9943032002500004e-07	4.2848999999999616e-10	0.0	0.0	0.0	0.0	0.0	0.0
