global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
301.66038393363715	n/a	n/a	90998.98723498936	278.9487286680384	n/a	n/a	77812.39322551493	210.22245225276475	n/a	44193.47943116596	n/a	209.8512264968334	366.9586303427106	n/a	n/a	n/a	n/a	-0.0086219534	-0.0167702322	0.018012824	-0.0406123469	0.0518056605	-0.0196156017	0.0035288927	-0.0044204435	0.1069159463	-0.0563827825	-0.0164064507	0.0437551296	-0.036567811	0.4601133668	-0.1226416627	0.0801799133	0.0474881214	-0.0236751107	0.0165902914	-0.0283354707	0.0016394807	-0.0287701329	0.0078827231	-0.1009608668	0.1980404829	-0.060647376	0.0707934009	-0.1001416641	-0.0634106874	0.2409289769	-0.0285072633	0.097577992	-0.2224939652	0.1097729327	-0.0972841082	0.0490832451	-0.0259412735	0.0262880463	-0.0253631099	0.1163417614	-0.0214129443	-0.0138840656	0.0997466782	-0.0729036716	-0.0051430191	0.0525769164	-0.0212681398	-0.0438966743	-0.0351332911	0.1401768358	-0.1192483118	-0.0929176025	0.0445194445	0.0227881379	0.1827935449	-0.0639942205	-0.0622412929	0.0136807844	0.0831970317	0.0147038055	0.1044692614	-0.0723494226	-0.1292797673	0.0391815358	-0.0195974477	0.0231751898	-0.0419097057	0.0037594128	-0.0429155939	0.1429235965	-0.0999452746	0.1323063034	-0.0998068952	0.0439362322	-0.035912148	0.1382351874	-0.1263447908	0.1100329995	-0.0359502068	0.2890547965	-0.2198970491	0.0733765865	-0.0038502394	0.001458647	-0.0115467426	0.0537312322	-0.0763119786	0.0189241174	0.0591528338	-0.0683706656	0.0771738168	-0.0250886485	-0.0554275083	0.0319166577	0.0503751261	-0.072629321	-0.1404523599	0.0375712968	0.0725535557	-0.0459944628	-0.1007257103	0.14182028	0.0256068692	0.0290000102	0.0379463979	-0.0953124689	-0.0881757628	0.1977277686	0.0158380553	0.0213337438	-0.0313873211	-0.0719546189	0.0399151173	-0.1433440318	0.1398032014	-0.1187600745	0.0383834743	-0.1309642312	0.0178592794	-0.0940931299	0.0493419727	-0.0608387231	0.045026614	-0.2326651371	0.041109623	-0.0343977653	0.073692361	-0.0114481361	0.2079895401	-0.1056459688	0.0656677212	0.0051825718	0.0120209655	-0.0307947225	0.1195153378	0.1194927693	0.1194551582	0.0211793	n/a	n/a	0.00044856274849	-0.0109754	n/a	n/a	0.00012045940516	-0.195658	n/a	n/a	0.038282052964	0.00117424	n/a	1.3788395776e-06	n/a	0.000742771	n/a	n/a	5.51708758441e-07	-0.000471232	n/a	2.22059597824e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.8239546280712	-0.8364293055659573	0.6996139832095496	90495.05167807185	273.7953649033737	-5.153363764664732	26.55715809095946	74963.90184257156	210.0843514750172	-0.1381007777475531	44135.434734678565	0.019071824814479	209.65420284067832	361.03785587793305	1.23666	33.057358	0.17475791	0.107322	-0.0561367624	0.0066570666	-0.0083396856	0.0341958693	0.0043847552	0.0402575754	0.0159936641	-0.057309792	-0.0653954145	-0.0140306842	-0.0166050702	0.0546521435	0.0527078233	0.1195697827	-0.0865083563	-0.0823854292	0.0593796271	0.0045587992	0.032322297	0.0183120945	0.0991353111	0.0058168641	-0.1025693572	0.1069705428	0.0273944363	0.1126104924	-0.0394011803	0.1173327326	-0.0738292309	0.1436483356	-0.0611284543	0.0752465055	-0.0897679599	0.2022620198	0.0021527794	-0.0531942046	-0.0441480162	-0.0192643186	-0.0549927796	0.0113310111	-0.0310032205	0.2279565252	0.0569811936	0.1184676015	-0.1048240193	0.1573293904	0.074279105	-0.0291646563	0.0608671735	-0.0184350629	-0.0464803762	0.0504394792	0.0643845868	-0.0409922254	-0.0633107389	0.1750697813	-0.2066625113	-0.0250567878	0.1132698372	-0.1072418162	0.1254930266	0.1316592563	0.0065035574	0.0566445861	0.0085982056	0.0282310628	0.0674479061	0.0588133949	-0.0054234959	0.0147606802	0.1497154097	0.0231021814	-0.040024737	-0.1630709966	0.0649843134	0.0622457355	-0.0222838292	0.1230660308	0.0092683319	0.0750113227	-0.1943455095	-0.0290510691	0.074526467	-0.0880930567	0.0049868225	-0.0369130618	-0.0464610651	0.1179423679	-0.1809139067	-0.1531317941	-0.0701930503	-0.1494340637	-0.1171702785	0.0006778856	-0.1231329606	0.070432935	-0.0453069993	0.0930491744	-0.0380002591	0.0804818891	0.0551113937	-0.0274490275	0.00177148	0.2368097667	0.1281151053	-0.0219573837	0.0537598343	-0.0354679836	-0.0216768356	-0.1895697861	-0.0707229444	-0.0109817559	0.1022313718	-0.0102475319	0.1477349341	-0.177825095	-0.094910343	0.0010750233	0.1921799876	0.0607290832	0.1027155603	0.0431417303	0.046101388	0.0277041749	-0.0441904832	-0.027868575	-0.0865728492	-0.0109332205	0.0246187961	0.0609299979	0.1507673365	-0.0748224625	0.249130108	0.1100596242	0.1194551582	0.1192521267	0.1189139965	0.0085687999999999	-0.0126105000000001	0.00015902471025	7.34243334399983e-05	-0.0375758	-0.0266004	0.00070758128016	0.00141194074564	-0.121299	0.074359	0.0055292608809999	0.014713447401	9.56348e-05	-0.0010786052	9.146014971040001e-09	1.1633891774670395e-06	0.000608518	-0.000134253	1.8023868009000024e-08	3.70294156324e-07	-0.000482134	-1.0902000000000024e-05	2.32453193956e-07	1.1885360400000056e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.10198693808337	0.2780323100121791	0.0773019654107084	90662.40653806172	273.38365855089745	-0.4117063524762443	0.1695021206692935	74738.62476267369	210.2436526550884	0.1593011800711963	44202.39348175346	0.0253768659720757	209.80003016145628	359.1784022540138	1.069987	28.60199	0.0815760509999999	0.0419207	-0.0626937399	0.0588416073	0.0018226266	-0.0089099806	0.0296349805	0.0534142219	0.0401700654	-0.0506143573	0.0112152332	-0.0697525073	0.1937973449	-0.0141805131	-0.0225418061	0.1440654644	0.0389929815	0.0995475433	0.068184953	-0.0533906009	0.0037351179	-0.0014701542	0.0180760034	-0.0504811048	0.0664275645	-0.0357666864	-0.1340251894	0.030673212	0.0021744308	0.1364912552	-0.1445170422	0.0303951239	-0.0386653983	-0.0377422268	0.1851777938	0.039345625	-0.0047038179	-0.0676016312	-0.0886765469	0.1341169216	-0.1013792585	-0.0667182206	-0.0464710738	-0.0417702951	0.0524486007	0.0850336916	0.0654296869	0.039582522	-0.0512927242	0.0273441836	-0.0332434001	0.1051094975	0.1727209407	0.1258954503	-0.0725618496	-0.0433835897	0.0242229441	0.052637931	-0.0735251382	-0.1011084429	0.1138744506	-0.1476483036	-0.0676697466	-0.0569491515	0.004496449	0.0671951521	-0.0499193544	0.0037961939	0.0044254916	0.0064196628	-0.0663139211	-0.0855779361	-0.0339500925	-0.1162468861	-0.0101375473	-0.0674446333	0.1150869102	0.1315817104	-0.0011934304	0.0666811126	0.0162211842	-0.183568621	0.004365935	0.0264518464	0.0044656083	-0.1207179039	0.1534979536	-0.1214113595	-0.0575835202	0.0141340365	0.0769187954	-0.0588484253	-0.1050873722	0.026879742	-0.0634983887	-0.0053939043	0.0527907303	0.0243362142	0.0099926653	-0.2063142683	-0.1142781642	0.0674574313	0.0242144936	0.008102568	-0.0582981066	0.1069863022	0.016840447	-0.1138388592	0.1410103461	0.0703960502	0.0960054744	-0.0053084387	-0.0770585546	-0.0166893182	0.0419153345	-0.0338176955	0.1443198379	-0.063081963	0.0079957177	0.0099371592	0.1072945924	0.1980594503	0.096641932	0.024755106	-0.0177705038	0.0223695833	0.0163597713	-0.064798154	0.0909819304	-0.003239432	0.0071780339	0.1007511424	0.1124347419	-0.0783388199	0.2061656923	0.0222799512	0.1193348294	0.1187713263	0.1178341246	0.000843889	-0.0077249109999999	5.967424995791946e-05	7.121486443210001e-07	-0.0178874	0.0196883999999999	0.0003876330945599	0.00031995907876	-0.107765	0.013534	0.000183169156	0.011613295225	-0.000402991	-0.0004986258	1.62401746081e-07	2.4862768842564e-07	0.000609416	8.980000000000446e-07	8.064040000000801e-13	3.71387861056e-07	-0.000169083	0.000313051	2.8589060889e-08	9.800092860100001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.61285307598047	0.5108661378970965	0.2609842108498951	90970.31314063298	273.74505215587885	0.3613936049814015	0.1306053377214532	74936.35357982483	210.42027284640648	0.1766201913180793	44276.69122475615	0.0311946919812349	210.01392098505835	362.4415546510333	1.179789	31.537115	0.196220596	0.0922115	-0.0122612123	0.0242124714	0.0588458157	0.0784828568	0.0554826971	0.0557553255	0.0030657867	-0.026474307	0.0903841712	-0.0798574804	0.0368595865	0.0883887832	-0.0576009187	-0.0458998741	-0.0936886574	-0.0659421275	0.0757137733	-0.0593004228	-0.0814627508	0.0763914161	0.1082985063	-0.0571224021	-0.0124472266	-0.0148108514	-0.0232117445	-0.00456494	0.0805380405	0.0234780954	0.0515868943	-0.1245869017	0.0130792937	-0.1418697433	-0.0768605241	-0.024829337	0.065813208	-0.0064524805	-0.0653989672	0.0322647214	0.0212112648	0.1246846915	0.0194805469	-0.1616604444	0.0472299628	-0.1268063873	-0.0630925675	-0.0069031344	-0.11161015	-0.0556103689	0.1297835859	0.1098453743	0.0550856883	-0.0345816772	0.204251329	-0.0127877025	0.1557395258	-0.0338189348	0.0616083428	0.0206342033	-0.0418968417	-0.1114920167	-0.0410597268	-0.1441514485	0.0358397236	0.0744419947	-0.0582948311	-0.0764195173	0.1152662929	0.0200912187	-0.0884256235	0.0023141937	-0.0049470281	-0.0482114523	-0.0844796257	0.0353344292	0.0045988989	-0.0879602024	0.1037010704	-0.0778507239	-0.1426917636	0.0365198951	0.0125639368	-0.0207637322	0.046643226	-0.0489824369	0.0180474542	0.087485853	-0.0642680741	-0.0762077002	0.1737270936	0.0216814229	0.1648209607	-0.0712358154	0.0130611866	0.1041454826	0.0921708933	0.066107108	-0.042650304	-0.0735191009	0.2036732852	0.1079763929	-0.0903855033	0.1144871117	0.053333674	-0.0359248714	-0.0582944399	0.0175222359	0.1718494012	0.0915433015	0.0174755664	0.0973972538	-0.057978308	-0.0823958658	0.0702819272	0.0014142493	-0.0475395026	-0.0917005537	-0.0445196206	-0.0878375064	0.0767853349	0.1473264347	0.0085344992	-0.0794068605	0.0279049478	-0.0269255609	0.0814831231	-0.0228874568	-0.0696915114	-0.1612116269	0.0532187839	-0.0060237185	0.0176239891	-0.0421513754	0.1202901162	-0.052641952	0.1191544118	0.1180513362	0.1162204348	0.0180975	0.017253611	0.0002976870925393	0.0003275195062499	0.0565689	0.0744563	0.00554374060969	0.00320004044721	-0.0805638999999999	0.0272011000000001	0.00073989984121	0.0064905419832099	0.00038279	0.0007857809999999	1.465281841e-07	6.174517799609999e-07	1.80883e-05	-0.0005913277	3.496684487872901e-07	3.2718659689000003e-10	0.0	0.000169083	0.0	2.8589060889e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.9878607219296	0.3750076459491538	0.1406307345203259	91196.66802340756	274.66506654577	0.9200143898911506	0.846426477606786	75440.89878059227	210.2835411999373	-0.1367316464691725	44219.16769958573	0.0186955431461707	209.88559761078656	370.56089405059816	1.184341	31.658806	0.230195535	0.127418	0.0180360813	0.0162002618	0.0397968559	-0.0785382174	0.0113937393	0.0241537854	-0.0295934987	0.0532997516	0.1944267651	0.0395058546	0.0181948295	0.0436440661	0.0673709237	0.0267216665	0.0126699945	0.087184989	0.0591439801	-0.052434533	0.0036163622	-0.1061176246	0.0293550031	-0.0325285595	-0.0493938486	-0.1146179218	0.1101240166	-0.0149679869	-0.1031221501	-0.0759043899	0.0126737098	-0.0077825491	-0.148552349	0.1914855967	-0.1390749266	0.0087493365	-0.0857639704	-0.1050201041	0.0802943744	-0.1931397062	0.0872140256	-0.0884362348	0.1217250267	-0.1728922153	-0.0076240481	0.0893253479	-0.0139168733	-0.0368445204	-0.1052847551	-0.0285695599	0.2070969692	-0.1335882111	0.1889071253	0.0605610788	-0.0564445245	-0.0092688109	0.0946478337	-0.0621387631	0.0849394524	-0.0289579243	0.0457358772	-0.120968182	0.0082453729	-0.0464282485	-0.147703482	0.0542957384	-0.0495979753	0.0082731299	-0.0727515941	0.0903109098	-0.0236890323	0.1336396364	-0.0501688035	0.0401736155	0.1137669068	-0.0313790974	-0.0009088936	-0.0012787104	0.0706841574	0.1570847035	0.115230046	0.1614912909	-0.1170746374	-0.1114966793	-0.1648856835	0.0471358486	-0.1946775818	0.0192903562	0.1461491282	-0.1440539976	0.1314019138	0.0229411607	-0.0836254881	-0.0029827112	0.0907623138	0.0333085268	-0.0007388536	0.2336193132	0.1906311907	-0.0507207168	-0.0208281598	0.0523007415	-0.0502636545	0.0680873093	-0.0107952142	-0.0605727023	-0.0841487594	-0.046244115	0.0866379874	0.111151572	0.1120111144	-0.0312434648	-0.0393603	-0.0209082214	0.0151203845	-0.0846596453	0.2120836	-0.0466877767	-0.0473063923	-0.0775260785	0.0068534202	0.0316274661	-0.0238530288	0.0736493806	0.0063357352	-0.1652557365	0.0412328736	-0.0890580771	0.0387341972	-0.0533074015	0.0472194989	0.1246781542	0.0665803273	0.1240783145	0.0384206432	-0.0076502615	0.1189139965	0.1170936064	0.1140802373	-0.0153783	-0.0334758	0.00112062918564	0.0002364921108899	-0.0346652	-0.0912341	0.00832366100281	0.00120167609104	-0.158495	-0.0779311000000001	0.00607325634721	0.025120665025	0.00040071	1.791999999999999e-05	1.6056850409999998e-07	3.211263999999997e-10	0.000443771	0.0004256826999999	1.8120576107928998e-07	1.96932700441e-07	-0.000107488	-0.000107488	1.1553670144e-08	1.1553670144e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.35396352524583	-0.6338971966837903	0.4018256559635679	90814.2113323752	273.4306513629996	-1.2344151827704195	1.5237808434541282	74764.32110479423	209.9434182051104	-0.3401229948269133	44076.23884764588	0.1156836516100285	209.5253525124504	366.6898662439982	1.248976	33.386566	0.20365111	0.11305	-0.0102669434	0.0451639673	0.0823141838	0.0443324945	-0.0375236908	0.0966895614	-0.0151228047	0.0002174897	-0.1003326796	-0.0322614144	-0.0027421545	0.0888043696	0.0947191957	0.0254080883	-0.0581428436	-0.0288193264	0.0755861212	0.0514710534	-0.1049144757	-0.0512229752	0.1008683569	0.0027472623	-0.1526788524	0.1036133582	0.0407927376	-0.0218552504	0.1297025602	0.0451887687	-0.0587470385	0.128878387	-0.030653712	-0.1460570539	0.1682146038	0.0171233119	-0.0326894748	-0.0416257359	0.0187173225	0.0764383532	-0.0435788572	-0.0195923153	0.1516004068	-0.0187008681	0.0197582918	-0.0315444165	0.0058169531	-0.0927730627	-0.0949598057	0.1547758002	-0.0835722773	0.0005521274	0.0583761121	-0.0289924165	-0.1432875843	0.0893103691	-0.0038400968	-0.1610455753	0.1737392246	0.0017368889	-0.0296891273	0.0761831806	-0.0154691162	-0.0874551175	0.0328174699	0.0755046151	0.0511641257	-0.0988121399	0.0162902576	0.1047481687	-0.002002573	0.040930693	0.1843417044	0.0088974558	-0.1230152724	0.0499632424	-0.0012992526	0.0489518272	-0.0657450264	0.0728748972	-0.1262043744	-0.193931169	-0.0009551811	0.0242555919	-0.0450142345	-0.0555758573	0.0268027082	-0.0218895491	-0.0571657348	-0.1729482205	-0.0282314965	-0.0464539597	0.0234285224	0.0611841479	0.0494809765	-0.1604848558	0.1037870886	-0.0144737076	0.0807886573	-0.0949728239	-0.0272602366	-0.1215420656	-0.0778064064	-0.0743432599	-0.0412907467	-0.1744689226	-0.1197029526	-0.0408990689	-0.0530070888	0.0170702322	-0.0770336571	0.1096067062	-0.0707278147	-0.0357243977	0.0435755007	-0.0100255245	-0.0439867306	-0.156127124	-0.1169228063	-0.0316103638	0.0235431253	0.0780617911	-0.0191271997	0.0331198	-0.0896589601	0.1607035284	-0.0059377025	0.0226176651	0.0016836477	-0.0115424213	-0.0293463919	0.0414797488	0.0975266223	-0.1560668711	0.0046627529	-0.0017775082	0.1186137044	0.1159000657	0.1114232278	0.00755603	0.02293433	0.0005259834925488	5.70935893609e-05	0.00836859	0.04303379	0.0018519070817641	7.00332985881e-05	-0.0663164	0.0921786	0.00849689429796	0.00439786490896	-6.29788e-05	-0.0004636887999999	3.966329249439999e-09	2.1500730324544003e-07	0.000223994	-0.0002197769999999	4.830192972899998e-08	5.0173312036000014e-08	-0.00033411	-0.000226622	1.116294921e-07	5.1357530884e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.04616538786684	0.6922018626210047	0.4791434186159882	91231.8860255146	273.1603438402828	-0.2703075227167915	0.0730661568372887	74616.57344694152	209.8802251980292	-0.0631930070811961	44049.708929175446	0.0039933561439641	209.4065607366648	367.7302925763812	1.312775	35.09198	0.10128072	0.0614035	0.0147962746	0.0692661775	-0.0046335337	-0.0346489896	0.0772284536	0.0878859348	-0.0176569557	-0.0285532319	0.0451383193	-0.0136575743	0.2955047361	-0.0426398477	-0.0041160577	-0.0219468022	0.0935911193	0.0210631159	0.1216088683	0.0635458087	-0.1325569885	-0.0037188471	0.1230084938	0.0461175779	0.0988282364	-0.0864885183	-0.1248014789	-0.0115672365	-0.1218482024	-0.1112457969	-0.0130170506	-0.0669364517	-0.147914927	-0.0296574772	0.0678180187	-0.1611114964	-0.028077024	0.019788362	-0.2521028914	0.1210208186	-0.0186243237	-0.0680214959	-0.0424435805	0.0977596887	-0.0135280356	0.1258247999	0.0585153505	-0.1812083343	-0.0372197951	-0.0257874568	0.0925732609	-0.0643762928	-0.1144565573	-0.0774964209	0.0738372651	0.1175383247	-0.0828760718	0.0166428466	0.0993431773	-0.0185291532	-0.1346193131	-0.0849987425	0.0604574083	-0.0095748945	0.0412041526	0.1257725902	0.0605896296	-0.1421900255	0.0699388387	0.098143557	0.0246408168	-0.0622010836	-0.1333584853	-0.1090641581	0.1517798438	0.0271981395	-0.0555608016	0.0210921656	0.087738587	0.0700163013	0.0016332232	0.0562322846	0.2351363635	0.0936707607	-0.0089195474	-0.2144990329	0.1541115335	-0.0680361489	0.0161756977	0.0081850686	-0.0783789473	-0.001245783	-0.1107531372	0.0407679996	0.1640929151	0.0204686502	0.0825222193	0.0379739334	-0.0289693742	0.127279258	0.132388215	-0.0192800119	-0.067954266	-0.1301677141	-0.028489149	-0.0667402282	-0.0713847431	0.0698875003	0.0592568347	0.0222289815	-0.0852283464	-0.0581832615	-0.0693104486	-0.012291551	0.0539342389	-0.0275154067	0.1990299359	0.1039722014	-0.0245745318	0.066997449	-0.0013940838	0.1397631459	-0.1298526328	0.0059134986	-0.0461253656	0.0037250001	0.0476162468	-0.0292192248	0.084352464	0.0856473664	-0.0992247035	0.1022658712	0.0059267083	0.0826487892	-0.005868976	-0.1636942034	0.1182536866	0.1144731177	0.1082614433	-0.00432134	-0.01187737	0.0001410719181169	1.86739793956e-05	-0.0488777	-0.05724629	0.0032771377187641	0.00238902955729	-0.0663066	9.80000000000425e-06	9.604000000008329e-11	0.0043965652035599	-0.000135172	-7.21932e-05	1.8271469584e-08	5.2118581262400005e-09	0.000609416	0.0003854219999999	1.4855011808399996e-07	3.71387861056e-07	-0.00014878	0.00018533	2.21354884e-08	3.43472089e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
302.8943984673781	0.8482330795112603	0.719499357177156	91745.01662291482	275.160544500872	2.0002006605892007	4.000802682621475	75713.32525001635	210.2543718420661	0.3741466440369265	44206.90087870181	0.1399857112440946	209.8456305706472	374.38088636920565	1.394379	37.273365	0.15981409	0.079695	0.0722337913	0.0768946985	0.0237889915	0.028508183	0.0150226988	0.094313093	-0.0909789914	0.0398430751	0.1533208416	-0.0088638416	-0.0249526031	0.0667562585	-0.030403383	0.0306310619	-0.1216614937	-0.205067137	0.0663010576	-0.0235799431	-0.1110964654	-0.1145058855	0.0826523233	-0.1786724945	0.0414117634	-0.144275572	0.0458246292	-0.0859832578	0.1566757309	-0.0069539814	0.0172055165	0.0349084269	-0.0749733872	-0.2031752138	0.0002719635	0.0845164003	-0.0043106679	0.0307439084	-0.0108477443	-0.0314014916	-0.0218612737	-0.128398097	0.065445638	0.0088430128	-0.1688912979	-0.0444421187	0.0088878094	-0.0984019086	0.0138947252	-0.0148920926	-0.1391055406	0.0761319479	-0.1858516929	-0.044156246	0.1626715226	-0.0091713499	-0.0222465522	-0.0746728704	-0.1095368272	-0.0055285645	-0.0056784587	-0.0050053544	-0.0950111468	-0.0411576667	0.0365804084	0.0657880107	-0.0261884445	-0.1059826242	-0.0491066299	0.1124210996	-0.1920559198	0.0852493506	-0.1240474117	-0.0352726908	-0.0991975598	0.1347509887	-0.0268650833	-0.0352725625	0.0014241261	0.0884099538	-0.1993737205	-0.0867332657	-0.0783522623	0.0343915799	0.0122903103	0.0197964462	-0.0412875477	-0.1133228034	0.0535370052	-0.0858321408	-0.0919512089	0.1863670224	0.0097468699	0.0170717101	0.0421893353	0.0098245636	0.0991168329	-0.1547421523	-0.1530908293	0.0869801691	0.060919453	0.0349002525	0.0132676045	-0.0052133331	0.0591399873	-0.0220491911	0.1476335751	-0.0532446897	0.0158896328	-0.0945748358	-0.0563046568	0.0624787635	-0.0405746439	-0.0691898438	-0.0228169575	-0.1188787841	0.0078326963	-0.1432794422	-0.1001983963	-0.0772527899	-0.0238148968	0.0272899081	-0.0816350958	-0.1141690555	0.0041610106	0.0297626337	0.122796658	0.0773540471	-0.0654892956	-0.0347857362	0.1347860152	-0.0098058554	-0.0299570451	-0.1046188424	-0.0350242882	0.0015393475	0.1178341246	0.112815636	0.1046092073	0.0101553	0.01447664	0.0002095731056896	0.00010313011809	-0.0108626	0.0380151	0.00144514782801	0.00011799607876	-0.123033	-0.0567264	0.00321788445696	0.015137119089	0.000369635	0.000504807	1.36630033225e-07	2.548301072490001e-07	0.000285832	-0.0003235839999999	1.0470660505599999e-07	8.169993222400002e-08	-0.000332308	-0.000183528	1.1042860686400001e-07	3.368252678400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
