global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
257.8309776352123	n/a	66476.81302832936	n/a	251.10758307963945	n/a	n/a	63055.01828009803	183.45724185795905	n/a	n/a	33656.559590129684	183.12682604920127	302.8354362758884	n/a	n/a	n/a	n/a	-0.1707458015	0.0499916911	-0.0464312069	0.0891110625	-0.0361960822	-0.0022685521	0.2307150971	-0.3623255655	0.0363281905	-0.1159071056	0.2793170759	-0.1444238389	0.4391517014	-0.2498870169	0.1477648523	-0.1180373834	0.043130799	-0.0410129094	0.0563727223	-0.0669766386	0.0197291554	-0.0144821433	0.0919979518	-0.0477521382	-0.1168787628	0.037013751	-0.0209981525	0.0708350806	-0.0493129717	0.0753939946	-0.0283859044	0.1190930055	-0.1706995392	0.1477007141	-0.0502106185	0.0201125547	-0.0537877792	0.0015068162	0.0219822016	-0.0024584053	-0.0399425857	0.0647633107	-0.0038819551	-0.0657300974	0.0822648445	-0.0276833183	-0.1367993718	0.111163422	0.0383959296	0.0230728175	0.0229894288	-0.041163801	-0.0078312999	0.0402002148	0.1505771909	-0.0913715093	-0.0026263462	-0.1243525367	0.0738869343	0.1624336486	0.0966313152	-0.0854535312	0.0827908466	0.0344492111	0.0098837284	0.0270006839	0.0120022467	0.042520022	-0.0679465948	0.0396811604	-0.0361522785	0.0569308303	-0.0635087544	0.0607219761	-0.013446046	0.0878919156	-0.0016253105	0.1066322087	-0.0371827618	0.1171156781	-0.0643938865	0.028707588	-0.1098561583	0.04381971	-0.2178657633	0.152881655	-0.0248632859	0.0088373721	-0.0069546319	0.0616910357	0.0331684104	-0.0030702701	-0.0317476567	0.1049876547	-0.0410626423	-0.077802774	0.0138094397	0.039005044	-0.1850127032	-0.0412202888	-0.0625932329	0.0667088487	0.1108524035	-0.2421090102	0.0047467818	0.0332802702	0.009286745	0.0802500441	-0.0688529091	-0.0377155133	-0.1408539785	0.0455341479	0.0524572678	-0.0669505858	-0.0049127078	-0.0755022259	0.0075576908	-0.0383491652	-0.0885425887	0.0658833213	-0.015570547	0.1970271686	-0.0103878777	0.0186347735	-0.0904185319	0.0984589587	-0.0479457348	0.1744034703	-0.103262168	0.0909849986	-0.0339167405	0.0683961166	-0.1207865097	0.016973861	-0.1522847216	0.0228836017	-0.0500608847	-0.004723925	0.2198729152	0.0300253633	-0.0512867446	0.1195153378	0.1194927693	0.1194551582	-2.12091e-05	n/a	4.4982592281e-10	n/a	9.12117e-06	n/a	n/a	8.31957421689e-11	-0.0122024	n/a	0.00014889856576	n/a	-0.000571994	n/a	n/a	3.2717713603600005e-07	-0.000813956	n/a	n/a	6.62524369936e-07	0.000492433	n/a	2.4249025948900004e-07	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.5894505344006	-1.2415271008117088	65838.14612554562	1.541389542049927	246.7338012372694	-4.37378184237005	19.12996760464595	60877.56867299236	183.42647516329552	-0.0307666946635265	0.0009465895005186	33645.271790831066	183.0504039985872	289.04535856293023	1.289439	27.265587	0.07772746027	0.040582	0.0090972883	-0.0220531714	-0.0561623833	-0.0764727443	0.0391955477	-0.0568809255	-0.0110102918	-0.1218529201	0.0674329489	0.0391854312	0.0491978611	0.0089440394	0.1545856024	-0.1649210156	0.0813270161	0.0240344943	0.0155287193	0.0025235716	-0.0825022131	-0.0056702261	0.0739047987	0.0491935691	0.0807604687	0.1658297103	-0.0526656833	0.1200534568	0.0266478796	0.0867604908	-0.0746916236	0.0472213333	0.0049588869	-0.1225016993	-0.065733307	0.061064984	-0.1162626752	-0.0124136001	-0.1402713785	-0.0385904707	-0.0424252401	-0.1420540024	-0.1151854824	0.0856671081	0.0912374013	0.0172020407	0.0150370594	0.0157782478	0.0936591397	-0.0742896168	0.0046330491	-0.0150725507	0.1051438613	0.0511603144	-0.1378644063	0.0132278883	-0.0020872647	-0.1302146271	-0.0178040474	0.0655154905	0.091646637	0.0257607857	0.060759118	-0.0865892935	-0.0400954989	-0.1773994353	0.099301946	0.0498782081	0.0141160676	0.014121592	0.0451222271	-0.0682541427	-0.0167272651	-0.0463013096	0.0521843206	0.0816055138	-0.2057187006	0.0343605747	0.0030273436	0.089397627	-0.0655607016	0.0853405307	-0.0876139285	-0.0499712137	0.1764194218	0.0400789706	-0.0824527144	0.147373401	-0.0475121528	0.145093012	0.0368185109	0.0288094275	-0.0223891503	0.0050843169	0.0300979098	0.1623545616	0.1089818828	0.0577649804	0.0330870327	0.0638427801	0.0902995473	0.043315142	-0.032559774	0.0694240353	0.1239459079	0.0109277658	-0.0594674082	-0.0061948639	0.0128827476	0.0274175918	-0.1679980058	0.085233922	-0.0176175754	-0.0181909553	0.035100897	-0.1206876461	-0.1689676162	0.0476955909	0.0046021254	-0.051676824	0.0844665166	0.0292987339	-0.0584974138	0.0544579338	-0.0749816822	-0.0022226991	0.0815601571	0.1766920267	-0.1369002072	0.0942690328	-0.1182245221	0.0156769865	-0.0775060358	-0.0313825307	-0.1740400888	0.1633593398	-0.0233083663	-0.0476582122	0.1133328166	0.0703128878	0.0351042302	0.0552247792	0.077991562	0.1194551582	0.1192521267	0.1189139965	0.0118767	0.0118979091	0.00014105600289	0.0001415602409518	-0.0246061	-0.02461522117	0.000605909113248	0.00060546015721	-0.0228121	-0.0106096999999999	0.0005203919064099	0.0001125657340899	-9.77294e-05	0.0004742646	2.2492691081316005e-07	9.55103562436e-09	-0.000697065	0.000116891	1.3663505881000013e-08	4.85899614225e-07	0.00051337	2.0936999999999952e-05	2.635487569e-07	4.38357968999998e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.5879987825815	-0.0014517518191041	65837.40111925005	2.10758334427228e-06	246.0211150632915	-0.7126861739779145	0.5079215825792781	60526.38905698531	183.3707131766509	-0.0557619866446259	0.0031093991545554	33624.81845091357	182.9939425656612	282.7765970011481	1.388921	29.369165	0.12960704	0.0728545	0.0213331741	0.0142533163	0.1914102666	0.0610883679	0.0136206026	-0.0860029897	0.0981488171	-0.0184900228	0.0092707564	-0.0669765955	-0.1066508718	-0.1184663073	0.0561119965	0.1061367337	0.0862236386	0.0681487099	0.0231924165	0.1476265456	0.1160846808	-0.0981901109	0.0857625624	-0.087552566	0.0180406677	0.0449103625	0.1590219892	-0.0740682432	0.0927910298	0.0776336712	-0.0478812933	-0.1176431295	-0.1905654104	-0.1785618818	0.0529918439	0.0341736234	0.0170255825	0.0304557059	0.040189775	0.1029503425	-0.0929659321	-0.1203108119	0.1800474471	0.0326430261	0.1410868001	-0.0185574008	0.033951425	0.0462990406	0.0290287986	0.0039848456	-0.0886299575	0.0571386715	0.0312594426	-0.0388162486	-0.0742414874	0.021845865	0.0056905542	-0.0573880481	-0.05910361	0.0447566539	0.1085632049	-0.1019355172	0.0327343042	-0.0199824522	-0.0706579436	0.0498346234	0.0490848127	-0.0216542888	-0.037805225	0.0286569799	0.0722520635	0.1788768572	-0.0738559056	0.1086914796	0.0643715846	-0.007555532	0.0056307283	-0.1191357382	0.039908576	-0.1186369444	0.0224524037	-0.0815513615	-0.1406508493	-0.1829119028	0.140650897	-0.0444762615	0.027370627	0.0427587899	0.0823999472	-0.0276358946	0.1127538723	0.1206075372	-0.0210139112	0.10067145	-0.0697314106	-0.0755804006	0.129191997	0.0556432605	0.0475690378	0.115569761	0.0226808822	0.1116623169	-0.000536808	-0.0688445736	-0.0158053322	-0.0104721918	-0.0834457386	-0.0276527031	-0.0108028787	0.0725790788	-0.1095122473	0.0726143444	0.0831298251	-0.0049619784	-0.0255837702	-0.0345624018	0.0360203249	0.1316233825	0.0108652188	-0.0415290098	-0.1539433804	-0.040092114	-0.0597827588	0.0013573244	-0.10898512	0.059521762	-0.0358837503	0.0410927648	-0.1170940934	-0.0200610376	-0.068057291	0.0127303942	0.0269244307	0.1074345117	-0.2068560834	-0.1068832843	0.0401665385	-0.0487808825	-0.0152467008	-0.1369414753	-0.0339201419	-0.0359990892	-0.0424389771	0.1193348294	0.1187713263	0.1178341246	0.00877469	-0.00310201	7.699518459609999e-05	9.622466040100004e-06	0.0299907	0.0545968	0.00298081057024	0.0008994420864899	0.0092388	0.0320509	8.535542544e-05	0.00102726019081	-0.000634037	-0.0005363076	2.8762584181776e-07	4.020029173689999e-07	-0.000520662	0.000176403	3.1118018409e-08	2.71088918244e-07	0.000597806	8.443600000000002e-05	3.57372013636e-07	7.129438096000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.60118861588427	0.0131898333027606	65844.16999908461	0.0001739717025546	245.3042386278344	-0.7168764354570953	0.513911823713671	60174.16948878152	183.2556632177321	-0.1150499589188029	0.0132364930472182	33582.638101370845	182.85952105379727	285.0610656587676	1.247269	26.373877	0.0820266399999999	0.0597171	0.0135750652	0.0522543349	-0.097529337	0.0907338926	-0.1601944341	0.1346838468	0.0127386714	-0.0980103797	0.0287573181	0.032814241	-0.0098487291	0.1029140881	0.0854007926	0.1531748686	0.0149740729	-0.0405713542	-0.0607803761	-0.1908921969	0.0034003103	-0.0885286744	-0.0706779436	-0.0202359195	0.0950570908	-0.0075321536	0.0416499912	0.0966874196	0.0140944163	-0.1797989763	-0.0020949054	-0.0907137001	-0.1241851151	-0.0314429565	-0.0044938046	-0.1057427721	0.0420982876	-0.0284143441	0.0608279999	-0.0389027288	-0.0528247434	0.0660149859	0.0681462387	0.0145465563	-0.0503047159	-0.1085514991	0.166754955	0.1971322732	0.0849587757	0.0593916019	0.0354753333	0.0744975342	-0.0876525636	-0.1005245392	0.0358595453	-0.0081396644	0.0176545813	-0.0370518727	0.0570259149	-0.1490678468	0.0740819255	-0.0779014875	0.108293133	0.0888323621	0.0250411846	0.0397185166	-0.0422993128	-0.1102294698	-0.1146718332	-0.090008452	-0.150973969	-0.0567497988	-0.0991414019	0.0129601026	-0.0770599419	-0.0102727621	-0.0911085443	0.0110857876	-0.0619256355	-0.0703102157	0.1019547754	-0.177455452	0.0941663733	-0.0698019545	-0.0816610672	0.0630134524	0.0339863464	0.0104731829	0.0096521529	-0.0231358448	0.0095783054	-0.0517307345	0.0451453123	0.0630954983	-0.1474312448	-0.0099151744	-0.0775773937	-0.0191448374	0.1420202126	0.14308693	0.1385090735	0.0254857436	0.1180864999	-0.1148352797	-0.0137037694	-0.1425124361	0.0249685798	0.0849638778	-0.0968215737	0.117660774	0.0355898637	0.0282500208	-0.0486620074	0.0978668288	0.0279940597	0.1118935109	0.0627501389	0.1056754994	-0.0361223709	-0.0515138018	0.0652472998	0.1586144321	-0.0859577052	0.0177270373	0.0873740601	0.0199024869	-0.0922524045	0.0946483582	-0.1609287479	-0.0182983523	-0.0451908828	0.0958897843	0.0859089142	0.1131122771	-0.1108083202	0.0028766373	-0.0752960777	-0.0583192251	-0.0581306711	-0.0555364307	-0.0199503956	0.0203197291	-0.0264721644	0.1191544118	0.1180513362	0.1162204348	0.0148285	0.00605381	0.00021988441225	3.66486155161e-05	-0.0280864	-0.0580771	0.00337294954441	0.00078884586496	0.0073717699999999	-0.0018670300000001	5.434299293289852e-05	3.485801020900374e-06	-0.0004643	0.0001697369999999	2.8810649168999984e-08	2.1557449e-07	-0.000420595	0.0001000669999999	1.0013404488999992e-08	1.76900154025e-07	0.000648576	5.077e-05	4.20650827776e-07	2.5775929e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.44182705384947	-0.1593615620348032	65762.41066271644	0.0253961074541724	244.9697031088478	-0.3345355189865984	0.1119140134636327	60010.15544123703	183.2308172710641	-0.0248459466679946	0.0006173210658288	33573.532397822084	182.8767523430554	284.8108173857158	1.359832	28.75407	0.0690199	0.0396839	0.0522382814	0.0282902755	-0.0057702911	-0.1131291198	0.0486280948	-0.0997644181	-0.1170023008	-0.0325840352	0.0679431895	0.0070005056	-0.0068087512	-0.0876668038	0.0973363723	0.0573158396	-0.0076031012	-0.0038266184	-0.015726976	0.0586283295	-0.117873762	-0.0194715301	0.0322412681	0.0166454957	-0.1048542665	0.0631930612	0.1652404451	-0.0328536193	0.137671606	0.0061229281	0.1212634271	0.1735204318	0.0810073332	0.0527841978	0.1965435568	-0.0296192868	0.1136419191	0.0278663969	0.0380225565	-0.0222749365	-0.0320124841	0.0655705376	0.1016190289	-0.0264242608	-0.1432098129	0.0563247604	0.0580912262	0.056810747	0.0606587907	0.1497174623	0.1216473509	-0.0085280506	0.1444733454	0.0124661582	-0.1386044432	-0.0605203441	-0.1539720939	0.0789253483	0.0774931638	-0.032682165	0.1789900425	0.0758515348	0.1353299422	0.0187275572	-0.0474201254	-0.1195030711	0.0243230485	0.0625234798	-0.0045307657	0.0001540188	0.0943167396	-0.0767586459	-0.0141326824	-0.0413931768	0.0945148754	-0.0695412115	0.0426849397	-0.0450443339	-0.0437419474	-0.1384826734	-0.1419806983	0.1516604995	0.1519029208	-0.0262581053	0.0416834823	-0.0829156088	0.0828811154	-0.1876160392	0.0390686114	0.0123488442	-0.0586665961	0.0112525843	0.0309243103	0.0461015069	-0.0083190745	-0.0252318551	-0.0826870445	0.1116226895	0.2251844028	0.1209972277	-0.0660730052	-0.0344420423	-0.00962193	0.0608586928	0.0732738852	0.1340483843	0.021648373	0.1144380673	-0.1012342093	0.1987481037	0.0226747942	0.0434213624	-0.1344279142	-0.0180199734	-0.1204632924	-0.0852279636	-0.0872433243	-0.0054186161	-0.0173681091	-0.0659786622	0.0450379874	-0.1083814306	-0.1809787777	-0.0376881771	-0.0136607466	-0.0576519017	0.0542090004	0.0685629183	-0.0896687243	-0.1042494813	-0.1097273549	0.0828273641	0.0560376905	-0.0671603588	-0.156425979	-0.0272981957	-0.1253052722	-0.0917770197	-0.0904407809	0.0138596488	-0.1606172453	0.1982641109	-0.0031761111	0.1189139965	0.1170936064	0.1140802373	0.0193568	0.0045283	0.00037468570624	2.0505500890000007e-05	0.0076510199999999	0.0357374199999999	0.0012771631882563	5.853810704039847e-05	-0.00273246	-0.0101042299999999	7.466337651599999e-06	0.0001020954638928	-0.000272946	0.000191354	3.661635331600001e-08	7.4499518916e-08	-0.000484464	-6.386899999999998e-05	4.079249160999997e-09	2.34705367296e-07	0.000766352	0.0001177759999999	5.87295387904e-07	1.3871186175999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.29767606665456	-0.1441509871949051	65688.49875716779	0.0207795071092657	245.1922698694534	0.2225667606056163	0.0495359629264777	60119.24920373487	183.2936129296256	0.0627956585614981	0.0039432947341722	33596.54854079541	182.9246988781972	280.1677702006429	1.480715	31.310181	0.083046698	0.0436773	0.0148006068	-0.0101761839	0.1359956561	0.120661258	-0.0425472071	0.0144465117	0.0880170418	-0.013531386	-0.1303010386	-0.0553462533	-0.0697595495	-0.0389331182	-0.1138707056	-0.0831644084	-0.0064507189	-0.0217329019	-0.0004409508	0.0375167546	0.0985859332	-0.0081759727	0.0328323894	-0.1117258274	0.1243590924	0.0676364385	0.0206690356	0.002822491	0.0939845471	-0.0241303405	0.1063989456	0.0431849639	0.0221630087	0.0588710299	0.0982435404	0.0466415912	-0.028588461	0.0554852271	0.0522728296	-0.2385686437	0.0282846833	-0.0488561896	-0.0004215909	-0.0019926611	0.0984884843	-0.1174642915	-0.0133426521	-0.027954729	-0.1837103382	0.0162016197	0.1374088992	-0.0745541699	0.0172648124	-0.1006058078	-0.0441843264	-0.0539339948	-0.0793795617	0.1933362266	0.0511680414	-0.0413077117	0.0699734562	0.0729378369	-0.083688127	0.0747408608	-0.0851114368	-0.0017632319	0.0535041699	-0.0343149319	-0.0955938852	-0.002579206	-0.0075396253	0.099948097	0.0069869079	0.1486002414	-0.0039221457	-0.0087717083	-0.1315090144	-0.0388013492	-0.0180958873	-0.0922731682	-0.0989038307	0.0092730828	0.0731607304	-0.0301646359	-0.0041958729	-0.0722618741	0.0720245187	-0.0550134602	-0.155397379	0.0932205869	0.0712731066	0.1070362845	0.0649432165	-0.0272953882	-0.091632882	-0.0023882538	0.05719178	-0.1914154115	-0.0737049329	-0.0520179495	-0.0620129085	-0.1246964138	0.059536945	0.1052358452	-0.0330991851	0.0617238967	-0.0252922256	0.0666541102	-0.0685103816	0.1386182104	0.1753235092	-0.0387430697	0.0071319064	-0.1203016308	-0.1315184561	-0.0074977465	0.0367531751	0.0360672557	0.0926549792	-0.0237427306	-0.1894721707	0.0232225577	-0.0431748248	-0.0370247568	0.0056188917	-0.015908388	-0.0370017788	0.0094264272	-0.0831650666	-0.0657814449	-0.0929060393	0.107621472	0.0410434898	-0.0742985893	-0.0980198033	-0.0493709046	0.1502443294	0.0530003396	-0.0211001364	-0.0806313657	-0.0578694559	-0.0127725073	0.020876462	0.1186137044	0.1159000657	0.1114232278	0.00448131	-0.01487549	2.00821393161e-05	0.0002212802027401	0.000218822	-0.0074321979999999	5.523756711120252e-05	4.7883067684e-08	0.0262638	0.02899626	0.00068978719044	0.0008407830939875	-0.000687226	-0.00041428	1.716279184e-07	4.72279575076e-07	-0.000420595	6.386899999999998e-05	4.079249160999997e-09	1.76900154025e-07	0.000609646	-0.0001567059999999	3.716682453160001e-07	2.4556770435999985e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.8363793252295	0.5387032585749125	65964.92574489316	0.290201200799229	245.19785807123856	0.0055882017851445	3.12279991914924e-05	60121.989602723246	183.34885360486888	0.055240675243283	0.0030515322013338	33616.80211821964	182.9476464247072	286.8705685862582	1.172901	24.801346	0.059806452	0.0325066	-0.068763699	-0.0124134389	-0.0766232073	0.0360463082	-0.0220294744	0.0520515758	-0.0776678456	-0.0690184229	0.0155614677	-0.0260246059	-0.0397486376	0.1450179268	-0.0871375273	0.0699583664	0.0162641994	0.0183022844	-0.0216137621	-0.0809054712	-0.0927077379	-0.020970811	-0.105849309	-0.0445054188	0.126247488	-0.0161029581	-0.0567731256	0.0082106163	0.0971272131	-0.0227895163	0.0225137404	-0.0836500994	0.1720416939	-0.0757054739	-0.0084182972	-0.0928708473	-0.0108646417	0.0424546948	-0.1012307559	0.1331714251	-0.0889637227	0.0728071496	0.027991425	0.0574986787	-0.0149899687	0.0360863093	-0.0142413196	0.1395579748	0.0226820826	0.0321241681	0.0356341031	-0.1745750546	-0.025484159	-0.0132393756	0.0237668747	0.1972595875	-0.074234319	0.0583601599	0.0677947929	-0.0186929651	-0.2512890796	-0.012034799	0.0740891731	0.1020900593	0.0744146086	-0.0644008544	-0.1332180785	-0.0042016647	-0.0152378942	-0.0334456501	-0.0276909146	-0.1060711133	-0.0363115496	0.0207083531	-0.1150554784	-0.0353187525	-0.0931285233	0.0652819138	-0.019126589	-0.078153458	-0.0399584057	-0.0712716573	-0.0243985857	0.1663287554	0.0865661809	0.0603615663	0.0452210843	-0.0174517826	0.1321109388	-0.0792802179	-0.1156273842	-0.0285072241	-0.0487784569	0.1737122479	0.054777984	0.0219771257	-0.0530572779	0.0188880643	0.0151188081	0.0085371615	0.0988194295	-0.1550095668	-0.1055262438	0.0053423844	-0.0236906053	-0.0727766573	-0.0298405404	-0.1701234987	-0.0796440791	-0.1131735043	0.1520274282	0.068182503	-0.059884209	0.139979193	-0.068648094	0.036141989	0.0196694972	-0.2303503504	0.0406796441	-0.047508958	0.0136444032	0.1465797306	-0.0341311624	0.0294550027	0.093157688	-0.0861726282	0.0570862722	0.0485612417	0.0087259642	-0.0393684431	-0.06305084	-0.1294305783	0.121428159	0.0456391403	-0.052416967	0.0045666934	0.1103845862	-0.0380589608	-0.1800908574	-0.0991748381	0.0166262979	-0.0569570556	0.0008673376	0.1182536866	0.1144731177	0.1082614433	0.0132014	0.00872009	0.00017427696196	7.60399696081e-05	-0.0153793	-0.015598122	0.0002433014099268	0.00023652286849	0.00844886	-0.01781494	7.138323529960001e-05	0.0003173720872036	-0.000360618	0.000326608	1.0667278566400001e-07	1.30045341924e-07	-0.000420595	0.0	0.0	1.76900154025e-07	0.000636504	2.685799999999994e-05	4.05137342016e-07	7.213521639999967e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
256.79645676263857	-0.0399225625909025	65944.4202058457	0.0015938110038245	246.045770877356	0.8479128061174492	0.718956126777967	60538.52136663237	183.38641139269404	0.0375577878251647	0.00141058742632	33630.575883490426	183.03249539033072	295.0721049154528	1.365143	28.866375	0.060119755	0.0399389	-0.1056288376	-0.0345659522	-0.0147010736	-0.0773487079	0.0445289613	-0.1464770547	0.0023279501	-0.0247951649	0.1418648413	-0.0134476286	0.0021320321	0.0882912678	0.0052190655	0.0596145642	-0.0373029182	0.025933666	0.0829500921	0.0811555107	-0.1281112387	0.0249625327	-0.0235687846	0.0944254039	0.0309224997	0.0484570917	-0.1021114908	0.084894991	-0.0013969444	-0.0090992961	-0.0161492574	-0.0639236508	0.0622943918	-0.0808908813	0.0167899269	0.0867733414	-0.0326324471	0.0143099635	-0.1427408893	0.1125414406	0.0580250658	0.1713134307	-0.0256761441	0.0031524255	0.0953805307	-0.0307299728	0.0333718076	0.0615425353	0.0214953308	-0.1185362304	0.1288067446	0.0818972834	-0.0042450095	-0.0149915042	-0.0469017765	-0.110853832	-0.0891924955	-0.0267412179	-0.0008345523	0.0712160892	0.0608266768	-0.0081464234	0.0561125996	-0.047993321	-0.0306669994	0.1194576448	0.011630163	-0.1050715508	0.0328700975	0.0888249607	0.1158987834	-0.0742097294	-0.0063745935	-0.1100561973	0.0027267948	0.0557007497	-0.0827496648	0.072249655	0.0280604909	0.0502232343	-0.0103654863	-0.0970184026	-0.0734124604	0.0295796258	0.1012165762	-0.0722014504	-0.1127990796	0.032411937	0.0028536353	-0.0361691168	-0.165424457	-0.1085340005	0.0617703833	0.0239490736	0.0231487122	0.0289278274	0.0780117864	-0.0529018488	-0.0207115228	0.0181376389	0.0673283653	-0.0322282778	0.1755028903	0.0355776552	0.0125188533	0.0528755195	0.0393968375	0.1066117215	-0.0058607765	0.0187036706	-0.0840095674	0.0670984888	-0.0816139039	-0.0576233837	-0.0240331934	0.0165909087	0.0037666605	0.0890470478	-0.0982343727	-0.0755045168	0.09893769	0.036812744	-0.0300015839	0.0183761819	-0.1392918196	-0.0841145732	0.0920894245	0.0501273275	-0.0385516749	0.1026583612	-0.0230999328	-0.0167754633	0.0873479839	0.0611552414	0.0060664207	0.1651363253	0.0163309226	-0.0253683813	-0.0191594289	0.0169460359	0.109127626	0.0976365721	0.0496584033	0.1178341246	0.112815636	0.1046092073	0.00444021	-0.00876119	1.97154648441e-05	7.675845021610001e-05	-0.0163362	-0.0009568999999999	9.156576099999968e-07	0.0002668714304399	-0.0212002	-0.0296490599999999	0.0004494484800399	0.0008790667588835	3.07991e-05	0.0003914171	1.5320734617241e-07	9.485845608100002e-10	-0.000420595	0.0	0.0	1.76900154025e-07	0.000612869	-2.363499999999993e-05	3.756084111610001e-07	5.586132249999968e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
