global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
298.3454839234783	n/a	n/a	89010.02777753444	340.8142199970427	n/a	116154.33255219262	n/a	178.85651139361943	n/a	31989.65166789592	n/a	193.4151160968064	358.0087321274614	n/a	n/a	n/a	n/a	-0.1096072026	-0.0621296061	-0.1697940217	-0.0458914737	0.2978667024	-0.4392946615	0.3474323478	-0.2912483713	0.3249397653	-0.142586159	0.1406767123	-0.1448121794	0.0294445095	-0.1634759595	0.1913857863	-0.1531915355	0.0678672452	-0.0868489748	0.0124999758	-0.0167828705	0.0410478939	-0.0167755303	0.0751934227	-0.0286136573	-0.0066585356	0.005773293	-0.0307514328	0.096378015	-0.1822342503	0.0918714555	-0.0210344737	0.0040364763	-0.008165679	0.0886369096	-0.0197331007	0.0446353917	-0.0456710327	0.0773078728	-0.003718205	-0.0241430899	0.0803848444	-0.0612830339	0.1331355139	-0.0204401318	-0.0193640942	-0.0058409125	-0.0190363592	0.0825103951	-0.1822227779	-0.0937485112	-0.0374606469	0.017970687	0.1219247078	-0.0137975621	-0.0155400282	-0.0537087694	0.0299147732	0.0483828027	0.0641883084	-0.2215340479	0.0024253732	-0.0904653792	0.0907169678	0.0565888884	-0.1075638114	0.0629545311	-0.0755167562	0.0758273429	-0.0036281019	0.0196317498	-0.0546910445	0.3215242011	-0.1796699726	0.148652923	-0.1602782895	0.0680220839	-0.0413648514	0.1419150489	-0.0056663575	0.1782728296	-0.2027015445	0.0234886887	-0.0452438034	0.0760157012	-0.0609740464	0.061611399	-0.1287641731	-0.0732921271	0.1136065409	0.0210014802	0.1803298239	-0.0907775269	0.0534643313	0.1868158617	-0.0392436972	-0.0826330951	0.0470333912	0.0656640151	-0.0599424333	-0.009564636	-0.0461014877	0.018827733	-0.062463756	0.0285151761	-0.0156069503	0.1205017473	-0.0361355244	0.1434173209	-0.0198022669	0.0343213216	-0.0438887748	0.0096163167	-0.1155081418	0.0610243903	-0.0036554719	0.118278275	-0.0589984249	0.0180245545	-0.0426296719	0.0833317871	-0.010694617	-0.0600299857	0.0068656273	-0.2725333355	0.019716664	0.1195153378	0.1194927693	0.1194551582	0.0388269	n/a	0.0015075281636099	n/a	-0.0278047	n/a	0.00077310134209	n/a	0.0742795	n/a	0.00551744412025	n/a	0.0	n/a	n/a	0.0	-0.000126716	n/a	1.6056944656e-08	n/a	0.0	n/a	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297.2295101627175	-1.1159737607608236	1.245397434706656	88345.38171156897	334.08917377583083	-6.725046221211869	111615.57603421729	45.22624667743604	178.9224564820354	0.0659450884159582	32013.245433565848	0.0043487546861885	192.80417403072136	344.3089392319154	1.203802	25.262106	0.066742035	0.0384368	-0.1799691879	-0.1091984727	-0.1284945909	0.0718111611	0.0359371155	-0.253045311	-9.5938e-06	-0.0930578782	0.0352604393	0.0345570608	0.0913315338	-0.1523054264	0.0214156601	-0.0348953398	-0.2200679603	-0.1201125951	-0.0024753453	0.0181203456	0.0423408245	-0.0973880593	0.0640838371	-0.0686553624	0.0842703767	-0.0293838317	-0.042791178	-0.049090545	-0.1352630051	0.0513587295	0.0111550583	-0.0667355518	-0.1825524368	-0.1367465332	-0.1753997021	-0.0912899751	-0.047540084	-0.0526049218	-0.061414514	0.0896269939	0.0176908282	-0.0011586821	0.0068695623	-0.1286248401	-0.058512207	0.0618111582	-0.0146627772	0.0051460112	0.0336850588	0.0449171153	0.0169325833	-0.014415484	-0.0376934461	0.1203284542	0.0403057967	-0.1550834194	0.0040825991	0.0250528864	0.011490199	0.0966126126	-0.1192050543	-0.1017617749	0.0310676484	0.0899536236	0.1359272353	-0.0090907911	-0.0188563617	0.000938264	0.0706856024	0.1853859758	0.0657898199	0.0210259126	-0.1461203611	0.1451095011	-0.1128956248	-0.1287070828	-0.0731417281	-0.0137762793	-0.0688408644	0.1457449723	0.1301876971	-0.1453154322	0.0239324948	0.0664098135	0.1237419685	0.0739768399	-0.089698638	0.0498075901	-0.004540366	-0.0675979291	-0.0275332837	-0.0510174441	0.0695853034	-0.0184754028	0.0118175129	0.0201859322	0.0161151895	0.1381347783	0.0762699664	0.0336087119	0.0011562386	0.073913103	0.0150299385	0.0453778271	-0.0798016728	0.0140900065	-0.043914495	0.1588348112	0.0267102486	0.084382598	-0.0865713252	-0.0219939836	-0.0624176837	0.1562352609	-0.0717510621	-0.0907868203	0.0364154786	0.0129380014	-0.1121433816	-0.0453972177	0.1095777287	0.0589768892	0.1137919361	-0.0188686339	0.0313962832	-0.2560217487	-0.1140311465	0.1194551582	0.1192521267	0.1189139965	0.0282715	-0.0105553999999999	0.00079927771225	0.0001114164691599	-0.0153415	0.0124632	0.0002353616222499	0.00015533135424	0.0719412	-0.0023383	0.0051755362574399	5.467646890000007e-06	0.000685909	0.000685909	4.704711562809999e-07	4.704711562809999e-07	1.50777e-05	0.0001417937	2.2733703728999999e-10	2.010545335969e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.29372689557295	1.0642167328554706	1.132557254489572	88979.14750525066	333.97262791936583	-0.1165458564649952	111537.71619936718	0.0135829366591592	179.05033322828228	0.1278767462468977	32059.021829158926	0.0163524622306934	192.71261193419195	351.6680189244472	1.25098	26.252161	0.0574961899999999	0.0340732	-0.1152037131	-0.1369952146	-0.0719643483	0.0379309911	-0.1301779579	-0.0650807935	0.0117427167	-0.0180694809	0.1282557143	-0.0083570006	-0.0195728742	-0.2067082611	0.027320812	0.0981879125	-0.0566116673	-0.0286149612	-0.1005821188	0.0741551193	-0.1128158812	0.0640295335	0.0187081068	0.0151395653	-0.0122555204	-0.0390016272	-0.0650300937	0.0827818587	-0.0004801775	0.0424185556	0.1441647694	-0.0198389898	-0.0606928954	-0.1112219725	-0.1053480649	-0.0957292845	0.0856312494	-0.0375763555	0.0101791014	-0.0865831757	-0.035963599	0.0421584277	-0.0379154539	-0.0132548354	-0.0994237978	-0.0107425086	0.0247678805	-0.0969392282	-0.0681346544	0.1430743751	-0.1009053645	-0.0472194713	-0.1936135687	0.1233301718	0.0904044272	-0.0207511983	0.0443607048	-0.0206994541	0.1241192895	-0.0050820728	0.0544884081	0.0236699594	0.0717305536	0.1136467677	-0.0971419269	0.0234550254	0.0519053561	-0.0089228532	0.0045169445	0.0724117116	0.0626070895	0.1226646128	-0.0326793707	0.0760135396	-0.0577114568	-0.1534340103	-0.0999520102	-0.0585496975	-0.0291791648	0.0041282923	0.1390970523	-0.0519453015	-0.0300525375	0.040883219	0.0551957295	-0.0542140392	-0.0973181246	-0.0696756549	-0.1504797499	-0.0217305464	0.0397704521	-0.1338816497	-0.0316022531	0.0299526138	-0.110320853	0.0490326886	0.0082318489	0.1611458188	0.1189469201	0.0398888152	0.0439309316	0.1191066124	-0.1219909394	0.0398303081	-0.0928317346	0.0118402524	0.0159565907	0.0703220798	0.0421988255	0.0166179403	-0.1702190068	0.1565680847	-0.0802630647	0.0165421496	-0.1534366718	0.0283592006	0.0779296091	-0.0025056447	0.0162432782	0.0357241952	-0.0510173256	0.0115250865	0.105132541	0.0659691015	0.0129877698	-0.2518271317	-0.0190252664	0.1193348294	0.1187713263	0.1178341246	0.0323985	0.0041269999999999	0.0010496628022499	1.703212899999996e-05	-0.0234314	-0.0080899	0.00054903050596	6.544648201000004e-05	0.0754540999999999	0.0035128999999999	0.0056933212068099	1.2340466409999314e-05	5.58505e-05	-0.0006300584999999	3.969737134222499e-07	3.11927835025e-09	-7.62826e-05	-9.13603e-05	5.81903506276e-09	8.34670441609e-09	-0.000113909	-0.000113909	1.2975260281e-08	1.2975260281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.0900009651944	0.796274069621461	0.6340523939515232	89454.82867736	334.3937110304409	0.4210831110750632	111819.15397671	0.177310986432654	179.4255093152171	0.3751760869348288	32193.513393025063	0.1407570962077302	193.0681284978648	360.1743002566181	1.215706	25.51193	0.082821175	0.0507018	-0.067345339	-0.1220627031	-0.0130498158	0.0363997196	-0.0558538401	0.0280763053	0.1299130915	-0.0630752364	-0.1035828318	0.1224686303	-0.012746551	-0.0150207558	0.0351599648	0.1610244769	-0.0038706026	-0.0018814176	-0.0444167638	-0.0900858673	0.1569709283	0.056963422	-0.0102110653	0.0287517505	-0.0478852069	0.1190543362	0.0003025153	-0.0531352716	-0.0103622798	-0.0704627956	-0.068529226	0.1728130531	0.0842181425	-0.1495648767	0.0814574844	-0.0171637658	0.0247137936	-0.1165467858	0.0168400037	-0.1248455778	0.1320442693	0.0350989107	0.0015574143	-0.2758447985	0.0622460227	-0.1407309609	-0.0436277402	0.1106276913	0.089866598	0.1661981095	0.0359121797	-0.0942624727	-0.0725027057	-0.0118712436	0.0539870885	0.0716097125	-0.0753460099	-0.0191639879	0.0183618089	-0.0456629794	-0.0439088456	0.0065507615	0.0580415677	-0.042462024	-0.0704226278	-0.0498505211	-0.1509091824	0.0244025166	0.0812187021	-0.127871118	0.0874039499	0.0384791494	0.0619382377	0.0019165191	-0.0250079081	-0.0489493192	-0.1081143866	-0.0278280457	-0.0684280558	-0.0675534931	-0.0984618857	0.0099950026	0.1017833281	0.0842762355	-0.0613166589	-0.1069225603	0.153617257	-0.01234211	-0.0281730885	-0.1135932827	0.0425885889	-0.1361652819	0.1942327831	-0.0830725447	-0.0089445862	0.1219222149	-0.016946275	0.0712274095	0.0849465204	-0.087860775	0.0009311717	-0.0617232701	0.0301808596	0.0629453277	-0.0879320481	0.0716142716	-0.0557505614	-0.0645369244	0.0215854401	0.1966146093	-0.0295716463	0.021233035	-0.0081866749	0.0775827792	-0.0904390767	0.0471802242	-0.0179577603	0.0892667673	-0.044741399	0.0603266173	-0.0730797174	0.0195222568	0.1154537777	0.0910980931	0.0629438684	-0.1880716107	0.0137150301	0.1191544118	0.1180513362	0.1162204348	0.0274263	-0.0049721999999999	0.00075220193169	2.472277283999996e-05	0.0221476	0.045579	0.00049051618576	0.002077445241	0.0608692	-0.0145848999999999	0.0037050595086399	0.0002127193080099	-0.000183942	-0.0002397925	5.7500443056250006e-08	3.3834659364e-08	-7.62826e-05	0.0	5.81903506276e-09	0.0	0.0	0.000113909	1.2975260281e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.79446482848624	0.704463863291835	0.4962693346840571	89876.72114179848	335.010416482981	0.6167054525400886	112231.97915210038	0.3803256151926754	179.6877199925414	0.2622106773242763	32287.67671611796	0.0687544393028557	193.1525138282645	368.1419451599589	1.112418	23.344397	0.1181870499999999	0.085507	-0.022758499	-0.0956816696	-0.0110844786	-0.0124057974	-0.1011026183	-0.0175207425	-0.1201518971	-0.0505572658	0.0447059815	0.0844099003	-0.0305587654	-0.0156403152	0.0438746748	0.0899073767	0.1583451674	0.0350734078	-0.0341652654	0.0592922588	0.0738847689	-0.0448800343	-0.0559871381	0.0850553903	-0.0601690807	0.0352307962	-0.0698023695	0.005299285	0.0382215577	-0.1351588997	0.0631256539	-0.020984631	-0.1610574772	-0.0267870692	0.0527152817	-0.1827132433	0.0954428308	-0.0266607254	-0.0345915555	-0.0146016992	0.0572815284	-0.0066689592	-0.016680167	0.049776062	0.0299576362	0.0168071648	0.1368882696	0.0855407905	0.0269249757	0.0034660038	0.0102591907	0.0592156319	0.0265411496	-0.0062863986	-0.100090641	-0.1067973113	-0.0942287872	-0.0399475537	-0.1851283758	-0.056778317	-0.1259502039	0.0578520412	0.0661669024	0.0214899207	0.0157751239	-0.0731378285	0.0280585174	-0.0708712735	0.0518534553	-0.1288353618	0.0777867006	0.1401551989	0.0881972979	-0.080814123	0.0444363056	-0.0333340113	-0.0267094141	-0.0400571734	0.0893748374	0.0021615973	0.0819718792	-0.005152248	0.1268752074	0.0922857128	0.1050628173	-0.0726917499	-0.0659227907	-0.0817295105	0.081937651	-0.0151768244	0.0659096572	0.0712310399	-0.0526001091	-0.0372842064	0.0567820362	0.0530408445	0.0358563966	0.0234626392	-0.0426134322	0.015241952	-0.04601675	0.0356873598	-0.1437167345	-0.033485951	-0.0863363344	0.0590626628	-0.0462274443	-0.0431699943	-0.0359316075	0.0009874124	-0.177924916	0.0212874778	-0.0200819767	0.1027322243	-0.0132296002	0.0446197742	-0.0019279062	-0.0042351379	-0.0794603909	0.0429102818	-0.0163122202	0.0549543159	0.0835194401	0.0437236576	0.0012009695	0.039635175	-0.0199091468	0.1189139965	0.1170936064	0.1140802373	0.0338261	0.0063997999999999	0.00114420504121	4.095744003999996e-05	-0.0581994	-0.080347	0.0033871701603599	0.006455640409	0.0439625	-0.0169066999999999	0.00193270140625	0.0002858365048899	0.000106729	0.000290671	8.4489630241e-08	1.1391079441000001e-08	-7.62826e-05	0.0	5.81903506276e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.5314617029957	0.7369968745094866	0.5431643930367519	90319.15947333918	335.42163115015416	0.4112146671731693	112507.67064343006	0.1690975024983404	179.54926746104337	-0.138452531498018	32237.93944579729	0.0191691034782096	193.0490440478919	377.2298739767416	1.114462	23.387299	0.03504738	0.0177605	0.023705655	-0.018290498	0.0040281832	-0.0237034947	-0.0624207212	0.1803485995	0.0692048862	-0.0556938865	0.0056351748	-0.0051010036	0.0276477799	-0.0535760826	0.0550772225	0.0858797619	0.0673862942	0.0290178014	0.0512750522	0.0246261114	-0.0066737542	0.1813097202	-0.0331875919	0.0034223136	-0.0465872094	-0.0319286027	-0.0251338326	0.0009025111	0.0200239296	0.0923795309	-0.1287987994	-0.085131992	-0.0670498446	-0.0301404991	-0.0070465716	-0.067748576	0.1191684589	-0.084690561	0.0598811586	-0.0800965403	0.0281970853	-0.0662242095	-0.0824184218	0.0928380484	-0.0306727956	0.0481678418	-0.0309828602	0.0165756424	-0.0865041583	0.083503899	0.0210264606	0.1833873153	0.1442780845	0.0069439557	0.1065700859	0.1199162852	-0.1398871248	-0.0044887162	0.1273929093	0.0313337902	0.0677718291	0.0327156408	0.0123819753	-0.0676163686	-0.1444655543	-0.0814819857	0.0601311685	0.0442908965	-0.0355255436	0.0597921879	-0.0033610655	0.0928632631	-0.0364865237	0.0251114091	0.1067602117	0.0703191786	-0.0222845252	-0.1408591308	0.0798387758	-0.0230786839	0.0101477791	-0.0051423868	0.0541482459	0.1069616447	0.0497533541	-0.0400409443	-0.038002983	0.0183632718	0.0990695378	-0.0302623225	0.0196382014	-0.0347766082	-0.0645433633	0.0598964981	-0.0231172797	-0.0889710528	-0.1976900043	0.0385421061	-0.0940186169	0.048538551	-0.0336994477	-0.1604370615	-0.056311288	-0.0476612403	-0.0490107247	0.0514266906	0.024841884	-0.0455948702	0.0334146826	0.0984917913	-0.0289131999	0.1053437714	-0.0432657704	-0.0335100684	0.0282942999	0.067541162	-0.0130016842	0.0573091698	-0.0756112165	0.0437804976	0.0411024871	0.0709626975	-0.1411137727	0.0552281999	-0.0623098523	-0.0473888774	0.0201722226	0.1186137044	0.1159000657	0.1114232278	0.0238773	-0.0099487999999999	0.00057012545529	9.897862143999996e-05	-0.0510134	0.0071859999999999	0.00260236697956	5.163859599999997e-05	0.0439816	1.910000000000106e-05	0.00193438113856	3.648100000000405e-10	0.000206082	9.9353e-05	9.871018609000002e-09	4.2469790724000004e-08	0.000182234	0.0002585166	3.3209230756000004e-08	6.683083247556001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
301.07184995829164	0.540388255295909	0.2920194664617564	90644.25883730808	336.3923821384888	0.9707509883346574	113159.83476080708	0.9423574813527142	179.59140906123145	0.0421416001880743	32253.07420859857	0.0017759144664115	193.020109881554	386.294383597447	1.107135	23.233524	0.0274351499999999	0.0144558	0.0612242465	0.0448693619	0.0527645772	-0.0592794751	0.0014305215	-0.0522491531	-0.0798574516	-0.0603106362	-0.0925108444	0.0747008165	-0.058466075	-0.0562161419	0.0622245546	0.017274265	-0.0203485468	0.0340300077	0.0722364191	0.0912908929	0.0577954619	-0.0721948069	0.0535507389	-0.032725511	0.1001981378	0.0460712552	-0.00949187	-0.0231317477	0.1374608086	0.0602447401	-0.1363698749	0.0746060621	0.032794153	-0.0592408301	-0.1209198764	-0.0047171385	-0.0081884307	0.0327082613	-0.0508717792	-0.0510111487	-0.0811637923	0.0115633752	0.0217454929	0.0598607485	0.1571532604	-0.0580410409	-0.078961875	-0.1948310233	-0.0576892544	-0.0111136552	0.142554694	-0.0065207296	-0.0603598135	0.0184478977	-0.1636952917	0.0034561884	-0.0114525763	0.0312988383	-0.1635372394	-0.1372388776	0.0038391886	0.0749684984	-0.0480412139	0.038099729	0.09388045	-0.1022378913	0.0549188266	0.013740914	0.1331313508	0.0417342533	-0.0185450862	-0.0570279349	-0.0627034574	0.0588306791	0.0843846202	-0.0819935317	-0.105352493	-0.1054216657	-0.1541018644	-0.0288957651	0.0360521826	0.0469493707	-0.0273963363	-0.0207776554	-0.0448932369	-0.0065237317	0.1104879972	-0.0097392969	0.0603041891	-0.0568679259	-0.0661440032	0.0816968607	-0.0016406187	-0.1243938147	-0.1447109624	0.002463446	0.0041915316	-0.0657338829	-0.117575535	-0.0807396828	-0.0568960909	0.0121015284	0.0113257829	-0.0546010201	0.0131357977	0.0327599204	0.0321426139	0.0278658323	0.0217286362	0.045710944	-0.0349087343	-0.0486123667	0.0008175291	0.1408196081	0.0207380437	-0.043689285	0.076257848	-0.0024750734	0.0411470597	0.0714019641	0.0894676213	-0.0428376854	-0.0695915277	-0.056767056	-0.0235656819	-0.0130224695	-0.0576834242	0.1182536866	0.1144731177	0.1082614433	0.0239728	9.549999999999836e-05	0.00057469513984	9.120249999999688e-09	-0.0443367	0.0066767	0.00196574296689	4.457832289000001e-05	0.0476244	0.0036427999999999	0.00226808347536	1.326999183999996e-05	0.000322533	0.000116451	1.3560835401e-08	1.0402753608900001e-07	0.000406186	0.000223952	1.64987066596e-07	5.0154498304e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
300.3305497508744	-0.7413002074172255	0.5495259975168215	90198.43911366245	335.3157034882774	-1.07667865021142	112436.62100583836	1.1592369158210851	179.27521956493896	-0.3161894962924805	32139.604350057078	0.0999757975656925	192.74098743247063	385.43264071666187	1.04037	21.832443	0.03472975	0.0186114	0.0471021518	0.0889346421	0.0539791985	-0.0185633277	-0.0568426309	0.0694812958	-0.0950563018	0.0207967007	0.0816932604	-0.0345403794	-0.1225697518	-0.0265336142	-0.0107288083	0.0037099507	0.0378391146	-0.0289037533	-0.0431330665	0.1419626969	-0.090578914	-0.0183669308	-0.0358569147	-0.0721760431	0.0254652587	-0.1446782267	-0.1122107408	-0.0683138653	0.0153781923	0.0080675693	0.0052937111	0.0266793807	0.0465828021	0.0028076275	0.054461387	-0.0338426364	0.1160131823	0.0293717309	0.0068072308	-0.023035995	-0.1642195248	0.0125551794	0.0188771351	0.0154045539	0.0515498027	0.1826085979	0.0233578072	0.1019255332	0.0750210128	-0.1436625352	-0.2019311001	-0.0125873105	-0.0969973731	-0.1064413653	0.0084190624	-0.0516609514	0.085667215	-0.0086613534	0.0582648302	-0.1104304439	-0.0727773444	0.0379066851	-0.0423787762	0.1434819898	-0.0601322809	0.0251101662	0.0928181355	-0.0972820867	-0.0001393175	-0.0314531949	-0.1577988823	0.0780106164	-0.0289677389	0.0374395176	0.0147951897	-0.0490011661	0.024309939	-0.1107553181	0.0100575131	-0.0690261239	-0.0141665817	0.0573957279	-0.0536658773	-0.0201689286	0.0008156868	-0.0253045206	-0.1503620711	-5.2583e-06	0.000628015	-0.0125335725	-0.0009649232	0.0767818757	0.0780650711	0.1026584086	0.171908932	-0.0365639841	0.0444145623	0.0493270156	0.1134371662	-0.0782691657	-0.096853105	0.0086908306	-0.0255075709	-0.0384809428	0.0069837799	-0.0158074984	0.0466935646	0.0190961339	-0.0020332025	-0.0988610985	-0.1277463879	0.0362174408	-0.0074112039	0.0092309182	-0.0107127205	-0.0112905743	-0.0271835961	0.0087025875	0.0507825178	0.1241196911	0.0037193217	-0.0292128573	-0.1470974246	0.0216335356	-0.0169006028	0.0256322039	-0.0811299675	0.1178341246	0.112815636	0.1046092073	0.0256426	0.0016698	0.00065754293476	2.7882320400000085e-06	-0.0296816	0.0146551	0.00088099737856	0.00021477195601	0.0382814	-0.0093429999999999	0.00146546558596	8.729164899999994e-05	0.000442432	0.0001198989999999	1.4375770200999994e-08	1.9574607462400003e-07	0.000344848	-6.133800000000003e-05	1.1892014310400001e-07	3.762350244000003e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.4643597881658	-0.8661899627086314	0.7502850514971802	89678.902783336	334.6576166437633	-0.6580868445141164	111995.72037768402	0.4330782949225468	179.34192073335242	0.0667011684134593	32163.524532328065	0.0044490458677206	192.90854305049427	378.3956015911239	1.047222	21.976252	0.0480943999999999	0.0238953	-0.0029848554	0.1354932421	0.0309102496	0.0422129561	-0.0312830453	0.1347072304	0.0470112348	-0.0307872306	-0.0214414385	-0.1521276429	-0.0425438021	0.076017904	-0.0076483997	-0.0791127181	-0.0077397155	-0.0111581855	0.0213117167	0.0196684699	-0.0860163249	0.1541688934	0.0508736566	-0.0949278616	0.0156049827	-0.0766634817	-0.0361492799	-0.0199998618	0.1071885488	0.0118882239	-0.0082858725	0.0335953749	-0.0386829792	-0.0336145648	-0.1998405043	0.1686725364	0.0030164711	-0.056386235	-0.0225608341	-0.04811773	0.0004236078	0.1646287861	0.0312411987	-0.048674903	-0.1532078776	0.0740535544	0.008791897	0.002881766	-0.0594536201	0.019001622	0.1360102181	0.0682200404	0.0717033847	-0.1334135609	0.1436074411	0.0612137823	0.1343988947	0.0073586924	0.037688595	-0.0863133265	0.0870542373	0.0057491443	-0.0546714143	0.0148566822	-0.1242210693	0.0052084058	0.0178847361	0.0943644459	-0.0179459351	0.0743381338	-0.1039356895	0.0247735323	-0.0695922865	-0.0010398939	0.1366473945	0.0464943999	-0.0433756573	-0.103601731	-0.1592492023	0.0677830073	-0.0432478095	-0.1137297518	-0.0982926748	-0.0589345305	-0.0440832433	0.1002206796	0.0203612873	0.0830436833	-0.0154850001	0.1118740373	0.0324323898	-0.1120791741	-0.0609649525	0.1511174829	0.0683441318	0.0725795931	0.0289027819	0.079719077	-0.1234744752	0.0992052548	0.1161333797	-0.054469368	0.1122227643	-0.0152288609	0.0058372566	0.0240210994	0.0712325664	0.0339578067	0.0213011227	0.0158467491	0.0128725744	0.1191330339	-0.0626027384	-0.057843007	0.0367258044	-0.0175578218	-0.0948143459	0.0040904473	0.0129989683	0.0626600044	0.1117938341	-0.0212774566	-0.2086145669	-0.0705007442	-0.0533842842	0.0875170713	-0.0272117085	0.1173552296	0.1109309587	0.1004830656	0.0175742	-0.0080684	0.00030885250564	6.509907856e-05	-0.0170502	0.0126313999999999	0.00029070932004	0.0001595522659599	0.054275	0.0159935999999999	0.0029457756249999	0.0002557952409599	0.000380419	-6.201299999999998e-05	3.845612168999997e-09	1.44718615561e-07	0.000302117	-4.2730999999999954e-05	9.127468168900001e-08	1.8259383609999957e-09	-0.000123276	-0.000123276	1.5196972175999998e-08	1.5196972175999998e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
