global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37	motion_outlier38	motion_outlier39	motion_outlier40	motion_outlier41	motion_outlier42
283.53440300660293	n/a	80391.75768831072	n/a	310.8212046216248	n/a	96609.82124243796	n/a	202.3616528817627	n/a	40950.23855703902	n/a	202.792421874404	285.23777104873994	n/a	n/a	n/a	n/a	-0.0382553626	0.1444882266	-0.0074158281	0.0444938206	-0.0070024659	0.1033243201	-0.0852952393	0.7737965502	-0.0430741	0.2906113594	-0.1690431892	0.1720496175	-0.1747957736	0.0007879998	0.0163344757	-0.1350166399	0.1261349643	-0.0629227561	-0.0179387119	0.0066315892	-0.052444532	0.0338959517	0.0891408659	-0.0433141388	0.0022289381	-0.0460657627	0.0507413148	-0.0141386491	0.127240113	-0.01387436	0.0322248645	-0.0704626604	0.0323983326	-0.0584960228	0.0457865298	-0.0076268182	-0.0563027457	0.0585795729	-0.0993851824	-0.0988338138	0.0771586562	0.0518775999	-0.0605482297	0.0372192588	0.0158567821	0.0738001119	-0.1297700677	0.0356149751	0.0323369546	0.0200638046	0.022289438	-0.0636047876	0.0499387585	0.028391201	0.0345937867	-0.1441657105	-0.0317912157	-0.0764307507	-0.0664907799	0.2244422419	0.0939404404	-0.0714622083	-0.0508747589	-0.1564404349	0.0157662127	-0.0149320822	0.1114513547	-0.1530117785	0.0687801148	-0.0196244045	0.022331717	-0.06095826	0.0305634367	0.1152128777	-0.0138146359	0.0229629331	-0.0550142847	0.0708664284	-0.0044052747	0.1216448754	-0.0055493403	0.0008993519	-0.0810049956	0.0342034729	-0.1141441805	0.0375070235	-0.0020138627	-0.0158373298	0.0029510585	0.1179752579	-0.0300934926	-0.0561394499	0.0831802957	-0.1087495449	0.0499393197	0.0260867202	0.0280481617	-0.1298373649	-0.004054694	-0.0413516998	0.0670586437	0.0529850818	-0.0340189434	-0.0686335624	0.0666729815	0.1218337534	-0.0358141228	-0.0835349893	-0.0310441632	-0.089069677	0.1799064232	0.0412937803	-0.1189910062	-0.0164811889	-0.1326804332	-0.0998881273	0.0599796041	-0.0333991249	0.0616224862	-0.0543033753	0.023441557	-0.0075837984	0.0981848176	-0.1180301567	0.165795579	-0.0047148105	0.0964365894	-0.0770365411	0.0668166055	-0.0199718839	0.028945441	-0.1734419892	-0.1549136545	0.1556392763	-0.0905986001	0.0786050549	-0.1564080267	0.1049003275	-0.157050502	0.1195153378	0.1194927693	0.1194551582	-0.0193066	n/a	0.00037274480356	n/a	-0.0137232	n/a	n/a	0.00018832621824	-0.00380313	n/a	1.44637977969e-05	n/a	0.000689367	n/a	n/a	4.75226860689e-07	-2.1367100000000002e-23	n/a	n/a	4.565529624100001e-46	-0.000197077	n/a	n/a	3.8839343929e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.4632140810861	-1.0711889255168217	79785.46730901748	1.1474457141498828	305.7862308429305	-5.0349737786943365	93505.21897312596	25.350960952139527	202.05286190898323	-0.3087909727794624	40825.35900561065	0.0953518648700867	202.4100872129202	275.8286550553655	1.415198	30.587744	0.07240958	0.0349853	-0.1351176249	0.0378981369	-0.0842278563	0.0282988034	0.0365791616	0.1271019596	-0.1085902705	0.2003424737	0.0016694592	0.021463717	-0.047388145	0.145028982	0.0008853386	0.1114471774	0.1020685221	-0.0120761157	0.0985416691	0.0236179288	-0.0005120303	-0.029822068	0.0010626581	-0.0182771116	-0.0597643272	-0.0034625248	-0.0178383139	-0.0431453134	0.1358638622	-0.1347912173	0.0302368597	0.0085680995	-0.0182165199	-0.0293769746	0.0547385973	-0.0549157108	-0.0154203983	-0.0690148651	-0.101382837	0.0370388348	-0.0142121261	-0.0674355883	0.0588933164	0.1619121264	-0.0027340517	-0.0652117821	-0.0570446235	0.0964669504	-0.0061358152	0.0123612861	-0.1058857536	0.0515576712	0.0575814149	-0.0793078937	0.1439744897	-0.0237975687	0.0967889855	-0.0696941739	0.1537550206	-0.1008731201	-0.0654544658	-0.1235345763	-0.1437439709	0.0457135407	-0.0047235781	0.0357656455	-0.093110477	-0.1005583411	-0.001825077	-0.0881167963	-0.0243138839	-0.0099058441	0.022760594	-0.0045076897	0.0187444516	-0.0303677689	-0.0230052494	-0.096837134	-0.0875615778	0.1851574719	0.001398384	0.0147178568	0.0029687422	-0.0109908807	-0.0164397013	0.0647222433	-0.0687884791	0.0046149857	0.0470659453	-0.097204271	0.0493721639	0.0633166116	-0.0666511276	0.0204422994	0.1684376551	0.0097919226	-0.0176742657	0.065145847	0.0777980715	-0.0346206336	-0.0210639986	0.152239369	0.0472936677	0.012190813	-0.0120630981	-0.0978598608	-0.0626138538	0.0178455812	-0.1651572924	0.1003613936	-0.061601538	0.1149070137	0.0175329476	0.1329405862	0.1575623352	-0.0609160349	0.0310295421	-0.0113458733	0.1318660797	-0.110337972	0.018921557	0.0363994256	0.0559025013	-0.0212103944	-0.0955344415	0.0462862898	0.1824791249	0.0115800855	-0.0291015364	0.0578779902	0.0047530191	0.1306662586	-0.0890325424	0.0076044395	-0.2179678923	0.2262338768	-0.0956013747	-0.0888619307	-0.0804972021	0.0948287672	-0.1802961703	0.1194551582	0.1192521267	0.1189139965	-0.0121772	0.0071294	0.0001482841998399	5.082834436000002e-05	-0.0323593	-0.0186361	0.00034730422321	0.00104712429649	0.0212096	0.0250127299999999	0.0004498471321599	0.0006256366620528	0.00106748	0.000378113	1.42969440769e-07	1.1395135504e-06	-3.09134e-23	-9.5463e-24	9.113184369e-47	9.556382995600003e-46	-0.000142563	5.4514e-05	2.971776196e-09	2.0324208969000005e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.2531412740016	-0.2100728070844866	79666.83575904151	0.0441305842763559	304.6090118068039	-1.177219036126587	92786.6500739176	1.3858446590188107	201.93152255294683	-0.1213393560364011	40776.33980055127	0.0147232393233285	202.29320846498013	271.39314243687085	1.119972	24.206789	0.0773127421999999	0.0452264	-0.1491537917	-0.0788587401	-0.0194796435	0.096206008	0.1620306889	0.0826440346	0.0203532462	0.034086265	0.0482143892	-0.0178233585	0.0918337583	0.1025129232	-0.0326275738	0.0081354295	0.0855962291	0.1499854288	0.1092615375	0.1277739361	-0.1055595997	-0.0817977565	0.0079620993	0.1097812588	0.0451841984	-0.0047450178	-0.03196514	0.0972652374	0.0785062642	-0.1315370333	0.0548803171	-0.0020900999	-0.0155392572	-0.079315401	-0.0828831466	0.0568057352	0.0241101338	-0.0160062616	0.0660252431	-0.1125733245	0.1037578556	-0.1252965471	0.1198035678	-0.1422926278	0.0969474967	0.0494626899	0.0416764062	-0.0524956114	-0.0490299705	-0.1223554604	-0.0732632807	-0.0511381499	-0.1451840798	0.047724734	0.0477480696	-0.0658723876	0.0200250732	0.0928489549	0.0676211978	0.0326583579	-0.1030266225	-0.0349715373	-0.0090361602	0.0365187756	0.0486437838	0.186286487	0.0162946258	-0.0635771368	-0.1635382806	-0.0887095128	-0.1215177739	-0.1091154765	0.0660145525	0.0150604041	0.1114329836	0.0479787782	0.0045942854	-0.1277641022	0.0083863998	0.0665997035	0.096785538	0.0242412712	-0.0103425052	-0.0302347747	-0.0819207146	-0.0616288607	0.0658325529	0.0250430705	0.009647766	0.071377934	-0.0051670497	-0.1339055293	0.0121816043	-0.2511979621	-0.0235374627	0.0373661784	0.0061663785	-0.0333867337	-0.0117556555	-0.0578732173	0.0818272361	0.0062947489	-0.1282602439	-0.1667198514	0.0329910609	0.007375147	-0.0637849648	-0.0359684813	-0.0150052612	0.0434851884	0.0216262888	0.0512494487	0.0692188296	-0.0081508927	0.0360022355	-0.0123119907	0.201178537	0.1381043446	0.0871854519	-0.0087875958	0.0760004449	-0.07057659	0.0178212821	-0.0214194908	-0.0123433924	-0.0959932745	0.1404760783	0.0335421587	-0.1119786604	-0.0041175275	0.1466936427	0.024698463	0.1023497576	0.0062891284	-0.0495823199	-0.0328004927	-0.1190850565	-0.2343076325	-0.0564944183	-0.0214048451	0.0283328658	0.1193348294	0.1187713263	0.1178341246	-0.00846974	0.0037074599999999	7.17364956676e-05	1.3745259651599996e-05	4.37322e-05	0.0324030322	0.0010499564957542	1.91250531684e-09	0.0122653	-0.0089442999999999	0.0001504375840899	8.000050248999997e-05	0.000470357	-0.000597123	3.56555877129e-07	2.2123570744900002e-07	-1.0332400000000001e-23	2.0580999999999998e-23	4.2357756100000006e-46	1.0675848976000002e-46	-0.000190599	-4.8036e-05	2.307457296e-09	3.6327978801e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
282.6820354862119	0.4288942122102526	79909.13318662795	0.1839502452674531	303.9722781892036	-0.6367336176002709	92399.1459075346	0.405429699782328	202.1572253346395	0.2257027816926609	40867.54375500021	0.0509417456638049	202.53436864614488	268.94596666351964	1.111791	24.029968	0.0939287572	0.051775	-0.0998044784	-0.067760312	0.0856428618	0.0896102046	0.1174977556	-0.0847258949	-0.0011458632	-0.0322035031	0.0194427572	-0.0060866257	-0.0217445806	0.0754961974	0.0414524527	0.1667250436	-0.0495803364	0.0897447209	0.0430921771	0.1590614959	-0.0246712863	0.0228560559	0.0097521929	-0.0955188716	0.0372591154	-0.0723437606	0.0163498925	-0.0250906828	-0.0081993571	-0.0407100471	0.0909329625	0.0157519055	0.0706378661	-0.0631135987	-0.0103209533	-0.1316377006	-0.148344422	0.0531756705	0.0030062667	-0.0417307898	0.0340555365	0.0895368268	-0.1421988217	-0.0507060385	-0.0021807459	-0.0661142714	-0.0378941394	-0.0121410754	0.0139580914	-0.0210992296	-0.0461272062	0.0280965968	-0.1929962197	0.0633182042	0.0073247855	0.1429841449	0.1819517892	0.1473195594	-0.0996791733	0.037229038	0.0135976239	0.077224649	0.1184673782	-0.1460709318	0.0583829052	-0.1068370422	0.0032090158	0.0659566535	-0.0870328514	-0.0220028848	-0.1655484154	-0.0403145015	-0.0237612534	0.0214928676	-0.0870047554	0.0433409174	-0.0746016429	0.0115337561	-0.0384690516	0.0484691323	0.039144711	0.0694338251	-0.0301932678	0.0535767997	-0.0855923792	0.0019209626	-0.0615829586	-0.1760765825	-0.0353326835	0.0246617647	0.0290257945	-0.0678352125	0.0898875893	0.1020599014	-0.045039013	0.0570001868	0.043067917	0.0317911306	0.0548797798	0.0352940432	-0.0736341331	-0.0539254688	-0.0435552966	-0.1696368104	0.0656349744	0.0710477919	0.1395714655	-0.1609475506	-0.1066324376	-0.2026812526	0.0313059988	-0.0316016448	0.0817301489	-0.0759727282	-0.0177291863	0.1015154878	-0.0809892079	0.0354242089	0.1112769885	0.0650535385	-0.0727487343	0.0355650573	0.1068607829	0.0011663572	0.0162966167	0.0692888404	0.2243331769	0.1032880378	0.0078048575	0.1173379603	0.0152456133	-0.1239358149	0.1000619801	-0.0632210099	-0.0683471485	0.1688053184	-0.0298706948	-0.1236524156	0.0240458463	0.0167126157	0.0561486655	0.1191544118	0.1180513362	0.1162204348	-0.00896381	-0.0004940699999999	8.034988971609999e-05	2.4410516489999925e-07	-0.0359486	-0.0359923322	0.0012954479771951	0.0012923018419599	0.0216732	0.0094079	0.00046972759824	8.850858241e-05	0.00115109	0.000680733	4.63397417289e-07	1.3250081881e-06	8.93571e-05	8.93571e-05	7.98469132041e-09	7.98469132041e-09	0.0	0.000190599	3.6327978801e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.491022299157	0.8089868129451361	80367.15972422114	0.6544596635191285	304.4900238231489	0.5177456339452533	92714.17460782175	0.2680605414693722	202.563496970282	0.4062716356424971	41031.97030482944	0.1650566419276299	202.9211492449045	275.001258862726	1.081337	23.37174	0.11364434288	0.0602621	-0.020638146	-0.0163666976	0.1374818056	0.0840752901	0.0337303657	-0.1142369576	0.0075401782	-0.0591237133	0.0314687569	0.037595695	0.0786640571	-0.0245130755	0.0136745413	0.0386724145	-0.1505283879	0.0342445847	-0.0499069678	-0.0055002907	-0.0718333249	0.0075118239	0.0763205	-0.0215045919	-0.1928990835	-0.1108283556	-0.1280304136	0.0555602465	0.0004036646	0.034209961	-0.0663041902	0.0682767777	-0.0157435589	0.1032410996	0.1890921846	0.0102241971	-0.0017918984	-0.0085380894	-0.1291984393	-0.127588395	0.1082048209	0.1217867584	-0.0093634927	0.0071544298	-0.0960820121	-0.0107367876	0.0302550676	-0.0017457939	-0.1289307582	-0.0895931316	-0.0093537169	0.0607024596	0.1470771925	0.0029399524	0.08038637	0.0621845136	-0.0624451384	-0.0097269988	-0.0674521037	0.0255703755	0.0100459132	-0.0600295814	-0.0209861117	0.0340520558	-0.1041224473	-0.0144800978	0.0455084946	0.1474893823	-0.0173376859	0.063453849	0.0004104344	-0.0788863676	-0.0202513644	0.0336543345	-0.000106394	-0.1935402156	-0.1622715342	-0.0412486501	0.1175780568	0.0123467359	-0.0616313856	-0.008731885	0.045500407	0.0222418098	0.1523293558	0.149669032	-0.0167817641	0.0191821165	-0.0824258031	-0.1120004609	0.0705850593	-0.1655859441	-0.0361011953	0.0553333773	-0.0846111552	-0.018993179	-0.0331071973	0.0363675604	0.0742211493	-0.1048370121	0.0991333423	0.0841816084	0.0700074252	0.0516824745	-0.1453929485	0.0046646057	0.0839252446	-0.0304642148	0.0067277556	0.0696056244	0.0308414452	0.0351239381	-0.0656612529	0.0039003545	-0.0498899653	-0.039313864	-0.028672202	-0.0153332885	0.006129425	0.1341478947	0.0262085471	-0.1415940196	0.0561114773	0.0093347102	0.0738756203	0.0736068532	0.1251372538	0.0353582685	-0.0422947108	0.0313379256	-0.1267367598	0.1230441592	-0.0105798891	-0.0124094521	-0.0581193726	-0.0596559759	-0.1185339341	-0.0430791697	-0.1062432037	-0.0999631164	-0.0172628457	0.1189139965	0.1170936064	0.1140802373	-0.00558553	0.0033782799999999	3.11981453809e-05	1.1412775758399994e-05	-6.25212e-06	0.0359423478799999	0.0012918523711269	3.90890044944e-11	0.0078551999999999	-0.0138180000000001	6.170416703999844e-05	0.000190937124	0.00028155	-0.00086954	7.560998116e-07	7.92704025e-08	9.33224e-05	3.965300000000001e-06	1.5723604090000005e-11	8.70907034176e-09	-0.000336609	-0.000336609	1.1330561888100001e-07	1.1330561888100001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.71329826267885	0.2222759635218381	80493.23561108777	0.0494066039595615	305.3379672007956	0.8479433776467431	93231.27421431414	0.7190079716949672	202.45807271325728	-0.1054242570247083	40989.27120676657	0.0111142739692117	202.8197988808155	281.0287422088503	1.12648	24.34746	0.07638902588	0.0468655	0.0051854518	0.1097752038	0.0673680223	0.0001676721	-0.0609726296	-0.1002049804	-0.0805139755	-0.0830866011	-0.0365788321	0.0166743321	-0.0842257361	0.0070556719	-0.0346830414	-0.0359716333	-0.0373458537	-0.1399486413	0.0233453461	-0.0221255908	0.0262016876	-0.0268200795	-0.0017595034	-0.1393992576	-0.0619199812	-0.0489498884	-0.0278092427	-0.065276748	-0.0709835488	-0.0191610468	-0.2168422158	-0.0674882357	0.050389007	0.0410804267	-0.1239212801	0.0132863976	0.0443964091	-0.0706093286	0.0966880925	-0.1320150257	0.0628991964	-0.0058322434	0.0121072348	0.0199157537	0.0731609474	0.0960015184	-0.0418512639	0.0411036419	0.0942313001	0.0539848769	0.0949002456	-0.0367382135	-0.0076674309	0.0137715174	0.1021703851	-0.1352048041	-0.0960488952	-0.0085204909	0.0067732162	-0.0346806535	0.0624182564	0.0338250917	0.0822891268	-0.1449030756	-0.0332393345	0.052716692	-0.016542615	0.0261050461	0.1445652511	-0.0278716138	0.0146124754	0.04316621	0.0376041143	0.0470233226	-0.1244709283	-0.0746083301	-0.0796171224	0.0859307719	0.0426200763	-0.0035956488	0.0213556714	-0.1732610517	-0.088781346	0.0103823601	0.0888653224	-0.0682902406	0.0293219361	0.046683736	0.1025465636	0.0583731522	0.0266306861	-0.1196219758	-0.0083795781	-0.0475015798	0.0691733257	0.0353274971	0.0608212491	0.0668239575	-0.0818609051	0.1180406366	-0.0580122578	-0.0754935665	-0.0237753934	-0.0070316133	-0.1517978079	-0.0303450672	-0.0556933579	0.1230115693	0.0629983798	-0.0196740421	-0.0930757548	-0.0369641166	-0.0008058622	-0.0110368668	-0.06930456	0.1543927876	0.0413154143	-0.1285913695	0.0511211118	0.0241045831	-0.0139035685	0.0586925297	-0.0383112409	-0.0030662183	0.0506166669	0.0988564166	0.037752044	0.0742598463	0.0439822956	0.0264604889	0.0810537023	0.0149519133	0.0246740632	0.0008487589	0.0545961048	0.0258053651	-0.0049322021	-0.0662978647	-0.1254294879	0.0682691501	-0.0819972626	0.1186137044	0.1159000657	0.1114232278	-0.000906357	0.004679173	8.21483011449e-07	2.1894659963929e-05	-0.0253471	-0.02534084788	0.0006421585712773	0.00064247547841	0.008097	0.0002418	6.5561409e-05	5.8467240000047984e-08	0.000982395	0.000700845	4.911837140250001e-07	9.65099936025e-07	9.91735e-05	5.851100000000002e-06	3.4235371210000025e-11	9.83538310225e-09	-0.000120761	0.0002158479999999	4.6590359103999997e-08	1.4583219121e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
283.7845972921934	0.0712990295145346	80533.69766029237	0.0050835516097144	305.5033293146996	0.1653621139039955	93332.2842223658	0.027344628714798	202.36775947629417	-0.0903132369631123	40952.710075455245	0.0081564807707552	202.7191584467888	289.19951412664904	1.520014	32.853195	0.0816910379999999	0.0384993	-0.0231527513	0.0866259713	-0.1176934729	-0.0418929564	-0.0775251919	0.0859966914	-0.0997482232	-0.078520911	0.0912182331	-0.0204892288	0.0431744029	-0.0354057725	0.0913764947	0.0337813511	0.1080669096	-0.0988993883	0.0028580023	-0.0629792553	-0.0933967852	-0.0213988899	-0.0319001736	-0.0731658659	0.093074711	0.0865357017	-0.0005633086	-0.0850422208	0.0164398669	-0.0257083209	-0.0955530633	0.0469626267	0.0207181945	-0.0324028543	-0.0834662981	-0.0231595828	-0.107520173	-0.0555507767	-0.1141760421	-0.0969825074	0.0879279205	0.0166491356	-0.0595158036	0.0718662929	-0.0368409684	-0.0184715098	-0.0379811102	-0.0864022403	-0.0073721708	-0.0311709769	-0.0235286617	-0.0620849257	-0.03629897	0.0349956318	-0.097064947	0.0078603439	-0.0985966757	-0.0908745903	-0.0252658596	-0.1419270802	-0.0304944682	0.016585175	-0.1294187242	-0.074442323	0.013942861	0.0887804348	-0.0933351664	-0.1110960672	0.0888309359	-0.0261817121	0.0602819704	-0.0879401649	0.0326280228	0.0058856278	-0.1053871533	0.072059346	0.083369461	0.0284941869	-0.0056249415	0.0820977014	0.0047039373	-0.1103152083	-0.0033350125	0.0366222578	-0.029186293	-0.0749188769	0.0166377145	-0.0770341741	-0.014366383	-0.1230443745	0.112511609	-0.1196678652	0.0018988274	0.0812178941	0.0359271878	0.0330311628	-0.0494054715	0.0100712336	0.0053841856	-0.0393540396	0.0161834596	0.0032113007	-0.0393734906	-0.0055079424	0.0716894718	0.0786636655	0.0352012038	0.0891640923	0.1050035937	0.0313112665	-0.0012596357	0.0469147907	0.0489611238	0.1979337897	-0.0664137883	0.0909292666	0.0949199906	-0.0468601763	-0.0225709222	-0.134728995	0.0624837092	-0.0665938992	0.0770714924	0.0040536906	0.0641133809	-0.0310882746	0.0692740398	0.0151369859	-0.0199776034	0.0690645179	-0.1029220713	0.0570939441	0.0715996724	-0.1132096912	-0.0173318138	-0.0875875622	0.1261687064	0.0065606588	0.0448545859	0.0349061728	0.0256885027	0.1182536866	0.1144731177	0.1082614433	-0.0193078	-0.018401443	0.00037279114084	0.0003386131044822	-0.00679825	0.01854885	0.0003440598363225	4.62162030625e-05	-0.00453682	-0.01263382	2.0582735712399995e-05	0.0001596134077924	0.000458181	-0.000524214	2.7480031779600004e-07	2.09929828761e-07	-0.0	-9.91735e-05	9.83538310225e-09	0.0	-0.00010201	1.875100000000001e-05	3.5160000100000036e-10	1.04060401e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
