global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
325.18214809311246	n/a	n/a	105743.42943845093	389.2477302877186	n/a	n/a	151513.79553414052	215.8895016140408	n/a	n/a	46608.27690715892	215.2776027931223	397.9119164797222	n/a	n/a	n/a	n/a	-0.0610044248	0.0498511087	-0.1160125462	0.0139429709	-0.0426663861	0.121697911	-0.2784962857	0.0270457038	-0.0912134476	0.0628897511	-0.2514380907	0.1939374881	-0.498125109	-0.2066030421	0.0848838629	-0.2674241384	-0.0664167618	0.0774897804	-0.002513357	0.0096067291	-0.005267242	0.0596367105	-0.0442024443	0.0010929613	-0.0406013902	0.1679112912	-0.0265706239	0.037433309	-0.0813900226	0.1092287514	-0.0003645306	0.0799183169	-0.0811143798	0.082092229	-0.1161364945	0.0704347766	-0.0267541947	0.1721366102	-0.0033863509	0.0104056697	-0.0421346618	-0.0285684062	0.019866003	0.1026042989	-0.1113352063	0.1316215092	0.1775176078	-0.1104338488	-0.0413234466	-0.0114153072	0.0395278052	0.0271765243	0.0260673132	-0.1693849857	-0.0985029869	0.1994999345	0.0397460039	-0.1255468799	-0.0637495394	0.0582713228	0.013549486	-0.0640342589	0.0689550561	-0.0149499745	0.0111151414	-0.0009494513	0.0890076538	-0.0243788285	0.0170578668	-0.0412271024	0.1370322399	0.0682684735	-0.042277242	0.1245323616	-0.0010758468	0.0128308391	-0.0869643844	0.0864313743	-0.0817449555	0.1623944092	-0.0350504967	0.1564484561	-0.1000493493	0.0468602215	-0.0036143992	0.0054141881	0.0445708341	-0.0238189294	-0.1187933365	0.122185953	-0.1296236627	0.1626984801	0.1272355709	0.0041631417	-0.0617709283	-0.052926087	-0.0373011714	-0.0319426434	0.2065654939	-0.0412370623	-0.1245364501	0.0153021487	0.115996686	-0.1548484001	-0.0232134578	-0.0402243124	-0.0191164121	-0.0581821836	0.0325467941	-0.0490004551	0.1401010617	-0.0028500599	0.0375220069	-0.019005416	0.0285565578	-0.0521818197	0.0412029507	-0.0977483353	0.0549348037	-0.072581621	0.0076582059	-0.1641509573	0.0070294679	-0.0237661649	0.0193256418	-0.0406163144	0.0320472295	0.0346109369	-0.0381770435	0.0097971004	0.1195153378	0.1194927693	0.1194551582	-1.93837e-05	n/a	n/a	3.757278256899999e-10	-0.0461786	n/a	0.00213246309796	n/a	-0.0643189	n/a	0.0041369208972099	n/a	0.000538289	n/a	2.89755047521e-07	n/a	-0.000422166	n/a	n/a	1.7822413155600004e-07	-0.00016752	n/a	n/a	2.80629504e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.067624181541	-1.114523911571439	1.2421635494645007	105019.82504266853	383.93711273071216	-5.310617557006424	28.20265883678488	147407.7065319956	215.6985732354058	-0.1909283786349931	0.0364536457681873	46525.87449578972	215.0717327407704	391.9668191507051	1.096668	24.188313	0.1129458462999999	0.0620906	-0.0192141101	0.0650993537	-0.0177126597	0.1264642292	0.0421017326	-0.0871156589	-0.0857543582	0.0959112858	-0.0491115389	-0.0406531296	-0.1704071028	0.1826090437	-0.161188356	0.0150597344	0.0285098817	-0.0641429816	-0.0932018322	-0.05379703	-0.0868560108	-0.0167198398	0.0486946229	0.0342711065	0.0383919798	-0.0600826292	-0.020291686	0.0423880415	-0.0629478588	-0.0032240609	-0.0122839537	-0.1377381201	0.0230081963	0.0762625048	-0.1348730409	0.0781938466	0.0458148489	0.0916344627	-0.0622427761	0.0504059125	-0.0035837866	-0.0730102028	0.0765548582	0.0768951319	0.095218027	-0.008406725	0.0283219989	-0.0169929287	0.0422160175	-0.0800916474	-0.0152096871	-0.00869762	0.033442592	0.0891112862	-0.0831859178	0.0451995836	0.0368023833	-0.0200839264	0.0063787386	0.0660897927	-0.1471968558	0.0600752868	-0.0391506789	-0.0932616162	-0.0635376943	0.0849747856	-0.0226716439	-0.047553923	-0.0254568018	-0.0520524191	-0.0656713208	-0.0180701078	0.0372496338	0.0596863252	0.0036935014	-0.1054388071	0.0660363194	-0.0094255615	-0.0375786542	0.1735455789	-0.0817630931	0.0078349307	-0.0788461752	-0.0014356948	-0.0867713286	-0.0064246205	-0.0803626106	0.0306752783	-0.0806647928	-0.0976664189	0.0729046345	0.004968488	-0.0056367314	0.0833989956	0.011083527	0.0006712055	-0.0243135411	0.0157608712	0.0503113738	-0.1049454208	-0.0610804785	-0.0085108493	0.0176231975	-0.0302939434	-0.0904506505	-0.1286811742	0.03951946	0.0662101535	-0.0506789182	-0.0459617394	-0.0674476216	0.0506502419	0.0142488489	-0.1201576789	-0.0375929489	0.0341944022	0.0442308506	-0.0773770327	0.0262179131	-0.0483207242	0.026334029	0.0105701744	-0.0785992209	-0.1076926636	-0.0559108355	0.0122094555	-0.1504803959	0.1064500063	-0.1682609806	0.0494087855	-0.0531668746	0.0263496585	0.1194551582	0.1192521267	0.1189139965	-0.00373343	-0.0037140463	1.3794139918543693e-05	1.39384995649e-05	-0.0174504	0.0287282	0.00030451646016	0.0008253094752399	-0.0243942	0.0399246999999999	0.00059507699364	0.0015939816700899	1.7462e-05	-0.000520827	3.04921444e-10	2.71260763929e-07	-0.000226757	0.000195409	3.8184677281e-08	5.1418737049000007e-08	-0.000262862	-9.5342e-05	9.090096964e-09	6.9096431044e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.79223094802586	-0.2753932335151603	0.0758414330659356	104841.40882229972	379.6214539276555	-4.315658803056635	18.62491090440023	144112.4482821471	215.74550350855267	0.0469302731468701	0.0022024505376398	46546.12228415891	215.0949481736085	387.3992721929831	1.070154	23.603516	0.08022107	0.0523194	0.0310237144	0.0677999719	0.1057474979	-0.0043972206	0.0467958619	0.0686944161	0.0871154204	0.0603540664	-0.0322438183	0.041093073	0.0288281643	0.0231896599	-0.089435708	-0.0040666684	0.1138108145	-0.0758617202	0.0115217168	-0.1316199445	0.0014383044	0.0418798083	0.0011600839	0.0245205363	0.0005976146	0.0773114757	-0.0386063874	0.0247869724	0.0390698852	-0.0067775954	-0.0433848986	-0.0636836875	0.0638923767	0.005422393	-0.0261448479	0.053702298	-0.1952810782	-0.083342677	0.1817642719	-0.1241107119	0.0652705381	0.1405285431	-0.0531419348	0.1175632859	-0.0098927521	0.0797998362	0.0749030295	0.1221043438	0.1236353737	-0.073941188	0.1011849507	0.0072129078	-0.0088767713	-0.0807842398	0.0572187856	0.1705717976	-0.0202339475	0.0050808403	-0.0633212254	0.0958394811	-0.1346425387	-0.1102288142	0.0363848016	0.0184638703	-0.1311004041	0.004082573	0.0337318895	0.013656207	-0.0039929785	-0.0403648426	0.0736734101	-0.0370680907	0.0471056396	-0.0476169038	0.0060280988	-0.0511643845	0.0880450345	-0.0714543231	-0.0159106383	-0.0013947701	-0.0207570989	0.1401684518	0.1041350448	0.0092915601	0.2383910664	-0.0568296275	0.1425366895	-0.1046409164	-0.0268074738	-0.1270747328	-0.0889667564	-0.0465070807	-0.0975932754	0.0341810888	0.1370488336	-0.0491602395	-0.0968410614	0.0018954563	-0.0630664756	0.1281522193	-0.1465319186	-0.0262405381	-0.0441832087	0.0576248978	-0.0901440785	-0.0047575269	0.179993986	0.0089775353	-0.0351807812	-0.0592212714	0.0891445229	0.0597249434	-0.0029802566	0.0949334041	-0.0831646826	0.0257914403	-0.0222609081	-0.0143789798	0.0728694709	-0.0849524549	0.042383069	-0.0647994419	-0.0949710676	-0.1095535796	-0.0003678638	-0.0562968613	-0.0299618293	0.0211947762	0.0844149922	0.1745931234	0.0482454445	-0.0685015747	0.1193348294	0.1187713263	0.1178341246	-0.00394785	-0.00021442	4.5975936400000146e-08	1.55855196225e-05	-0.0620974	-0.0446469999999999	0.0038560870867599	0.0019933546089999	-0.0319195	-0.0075253	0.00101885448025	5.663014009000003e-05	0.000348885	0.000331423	1.21720743225e-07	1.09841204929e-07	-0.000448043	-0.000221286	4.8967493796000006e-08	2.0074252984900002e-07	-0.000258884	3.977999999999968e-06	1.5824483999999742e-11	6.702092545600001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.578168799827	-0.2140621481988773	0.0458226032915181	104702.83132384931	379.4747856285772	-0.1466682990783283	0.0215115899545299	144001.1129278546	215.8991927713061	0.1536892627534314	0.0236203894856932	46612.4614393016	215.22769422994307	387.4033952327998	0.955329	21.070919	0.0875578999999999	0.0626859	0.0408164891	0.0524745686	0.0839981566	-0.0624261938	-0.0711452343	0.0286199094	0.0237876216	-0.0340194459	0.0428214227	0.0897613267	-0.1349493662	-0.0285478974	0.027226633	0.1241228984	0.0893524409	0.0142103945	0.0700875243	-0.0009784016	0.1131276185	0.0492090244	0.1036379298	0.1104511017	-0.1125764125	-0.0061908859	-0.0144178851	0.0480557448	0.0344091063	-0.0247330541	0.0308900017	-0.1063099156	0.0446076448	-0.1210710708	0.0286100896	-0.0164958193	-0.0637918865	0.0068338346	0.010734754	-0.0431719028	0.0053479628	0.0782609149	0.0257655246	0.0038359178	0.0854744203	-0.0619075139	0.0042366681	-0.0013323148	0.2048370344	0.003605426	0.0633615749	-0.107099477	-0.084534482	0.080137929	-0.0056244784	0.0678781706	-0.1544904931	-0.1269991632	-0.0852413492	-0.0123877155	-0.084865147	0.0294325228	0.1352094822	0.0755202434	0.005495681	-0.1034559548	0.0493727298	-0.1150420432	0.1255257369	-0.041662327	0.0054913007	0.009623727	0.0636828348	-0.0445440733	0.0284825521	-0.1162954598	0.0372782405	-0.0345893404	0.1148217546	-0.0633137575	-0.0043023753	0.0543910373	0.0113213832	-0.0081581193	0.0343184981	0.0206418796	0.0426899025	-0.0213966405	-0.0326685795	-0.0242246647	0.1000171081	0.0008762696	-0.018518731	0.0295262373	0.2080506284	-0.0065941907	-0.0251037378	-0.1485780632	-0.0473527813	-0.0405149879	-0.0891516604	-0.2087678551	0.090763866	0.03759753	-0.0062371263	-0.0521904662	0.0688302251	-0.1084204689	-0.034320504	-0.0447903288	0.0834876792	-0.0545812172	-0.0731865866	0.0342584872	0.0137837169	-0.0506990076	0.0984312753	-0.0487902585	0.1265002249	-0.0372011152	-8.2095e-06	0.0142349439	-0.0364128486	-0.0747823537	0.1114874647	0.0036095829	-0.0063162982	-0.0622731838	0.0088731561	0.0331253021	-0.0446881817	-0.0107961306	0.1191544118	0.1180513362	0.1162204348	-0.00856466	-0.00461681	2.13149345761e-05	7.33534009156e-05	-0.00567423	0.0564231699999999	3.21968860929e-05	0.0031835741128488	-0.0319294	-9.899999999993248e-06	0.0010194865843599	9.800999999986629e-11	-2.26854e-05	-0.0003715704	5.1462737316e-10	1.3806456215616e-07	-0.000314111	0.000133932	1.7937780624000005e-08	9.8665720321e-08	-0.000283542	-2.4657999999999997e-05	6.080169639999996e-10	8.039606576400001e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.8869020277333	0.3087332279063162	0.0953162060134533	104902.72530512253	379.2416201765314	-0.2331654520457959	0.0543661280277203	143824.2064741205	216.0605313449436	0.1613385736374937	0.0260301353433809	46682.15320505935	215.39265643793203	389.8122733086117	1.023006	22.563608	0.04672585	0.0249561	0.0219769242	0.0254751536	0.0087514102	-0.0031985203	-0.1449553186	-0.0638790757	-0.039707404	-0.0862332905	0.0597870298	-0.0216617034	0.0894254038	0.0433653692	0.0647639943	-0.0258038227	-0.0285278269	0.0239298744	0.0068419388	0.1115626707	0.0882992756	0.0247427008	0.0395402664	0.0278211958	0.0583221524	-0.0475294122	0.0249288578	0.0601808424	-0.0136882889	-0.0323592037	0.066352594	-0.0170027699	0.0028323702	-0.0246948149	-0.1065448385	-0.0106433017	0.0239131799	0.1430677124	0.0763998705	-0.1280900078	0.0268864672	0.0645383967	0.0329199297	0.0244935798	-0.0057072996	0.0013868799	0.0628369659	-0.1795717311	-0.0960852703	-0.077579421	-0.0742394852	0.0980438781	0.0457898748	-0.0019667627	-0.0096160433	0.042869411	-0.1104929879	0.0836072368	-0.0191821043	-0.0049102057	0.0636100347	0.03928242	-0.0460402585	0.0018121543	0.113148001	-0.0836171315	0.0318465618	-0.02385547	-0.0601707681	-0.058766322	-0.0553238652	0.0326187549	0.0539609927	0.0117923889	0.0530933944	-0.0532312019	-0.0533403694	-0.0074794219	0.0579229789	0.0960000083	0.0300973398	0.0480282875	-0.138604917	-0.0476244757	0.1076793335	0.0383274419	0.0653354455	0.0049855833	-0.0414302705	-0.022401794	0.0205672462	-0.0602787219	0.1766224946	0.085469807	-0.13060024	0.0413996124	0.031267928	0.0883497786	-0.048307152	0.0084249509	-0.016069174	-0.0666395601	-0.0938756949	0.0473515366	-0.0086804675	0.0341975174	-0.0751986757	0.0323751091	-0.0237029376	-0.0331518862	0.0224374967	-0.0863002754	-0.0377241922	-0.0941364863	0.0367896175	0.0634677249	-0.0939558709	-0.0960387174	0.0824450289	-0.0718676172	-0.0019309502	-0.085537526	-0.0393074544	-0.0289485051	-0.0214857328	-0.109998218	-0.1134097713	0.0804207918	-0.0918912979	0.0193539477	-0.0113805723	0.0315166335	0.1189139965	0.1170936064	0.1140802373	-0.00943512	-0.00087046	7.577006116e-07	8.90214894144e-05	-0.0225036	-0.01682937	0.00050641201296	0.0002832276945969	-0.044458	-0.0125286	0.0019765137639999	0.00015696581796	0.000130654	0.0001533394	1.7070467716000004e-08	2.351297159236e-08	-0.000425723	-0.0001116119999999	1.2457238543999994e-08	1.81240072729e-07	-0.000348539	-6.499699999999996e-05	4.224610008999995e-09	1.2147943452099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
324.2421323066936	0.3552302789602777	0.1261885510901967	105132.9603627914	380.3568553172896	1.115235140758216	1.2437494191819978	144671.33738685757	216.1780532958016	0.1175219508579914	0.0138114089334681	46732.95072676244	215.56613661551089	394.8664571509019	1.024748	22.602022	0.0728460999999999	0.0388155	-0.0231361776	0.0053231852	-0.0541149672	0.1009217262	-0.0645296578	-0.0061778658	-0.0294118011	0.0356527522	-0.0003216383	-0.1111210714	0.085952095	-0.086489742	-0.0007594809	-0.0433635466	0.0340009274	-0.0396468109	-0.0031511374	0.1486173518	-0.0554930037	0.0236008561	-0.032876125	0.0897610892	-0.0192779995	-0.0587153959	0.0476484024	0.0742400042	-0.0192327006	0.0375147657	-0.0226078079	-0.0079595511	0.1109232116	0.0150832318	0.0781246032	-0.033459629	0.0222654735	-0.0994967935	0.0151701482	-0.0326432925	0.0121055151	-0.0068227063	-0.1209631723	0.0991931355	0.0199146892	0.1757007397	-0.0521368731	-0.0945115842	-0.0606600221	-0.0357208527	0.0831948981	-0.1501001921	-0.0741961405	0.1495384239	-0.0433946247	-0.0485578992	-0.0385898851	0.0472337524	0.0657963723	-0.1088712088	0.0831158335	-0.206987688	0.0633352747	-0.0156911335	0.1427257758	0.0552585993	0.0226445305	0.0372640249	0.0668310137	-0.067055551	-0.0452770257	0.0590016667	0.0843728262	0.0351732353	-0.0159041858	-0.0084288988	0.0441086586	-0.1058870702	-0.0304306122	-0.0819731353	0.0360125189	-0.0512589451	0.04973505	-0.0097928622	0.0325958626	0.0046242107	0.0355005701	-0.0475561735	0.1084262511	-0.1574111501	-0.0872615031	0.0946585335	0.1262939137	-0.036404859	-0.0419303916	-0.0970817262	-0.0581850806	-0.1167642433	0.0259527799	-0.1831826669	0.0195958822	0.0088895914	-0.1080264106	-0.0188681078	0.1653152505	0.1650264517	0.081672045	-0.0809771773	0.0018792424	-0.0387511318	0.0114492351	0.0138183201	0.1279780999	-0.0366625104	0.0321375615	-0.0448218043	-0.0256605234	-0.1010180952	0.076907241	-0.0839111788	-0.0243012163	-0.0323402142	-0.0307222261	-0.0405619566	-0.0086185118	0.0674673032	0.1698634171	-0.0727685526	0.0889211	-0.0247798229	-0.0110280405	-0.1111554227	0.1186137044	0.1159000657	0.1114232278	-0.00707332	0.0023618	5.578099239999999e-06	5.00318558224e-05	-0.0402337	-0.0177301	0.0016187506156899	0.0003143564460099	-0.0613124	-0.0168544	0.00375921039376	0.00028407079936	0.000500111	0.000369457	2.5011101232100005e-07	1.36498474849e-07	-0.000425723	0.0	0.0	1.81240072729e-07	0.0	0.000348539	1.2147943452099997e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.44078832023604	-0.8013439864575389	0.6421521846316602	104613.94354921574	378.9087071489231	-1.4481481683665152	2.097133117543293	143571.80835326837	215.92413992503333	-0.2539133707682595	0.0644719998548996	46623.23420236537	215.22068445293573	389.6686291372154	0.957858	21.126696	0.08970926	0.0519173	0.0460164339	0.0129880158	-0.0125130169	0.0726826553	0.052602137	0.023150315	0.0669555529	0.0346991257	-0.0411466499	-0.0718060578	-0.0508790804	-0.0501913665	0.0455562148	-0.0030695823	0.0076941658	-0.0585516429	0.0138806585	-0.0439688514	-0.091189833	0.0525023781	0.0780589292	0.0763400467	-0.0085064941	-0.0507234327	-0.0213215646	-0.0412775718	0.0618487225	0.1051767274	0.0760865941	-0.0383499894	0.1258575013	-0.0115835126	-0.0734337706	0.1563810824	0.0732244559	0.0263502694	-0.059363885	-0.0161888321	-0.0308642544	-0.1170721053	-0.0957142486	0.0867335739	0.0314206297	0.0183862474	-0.0775745215	-0.1498984511	0.0388182251	0.1581605473	0.0196113065	0.0272712492	0.1042860731	-0.0141111347	-0.0081969351	0.0576774122	0.1283926705	-0.1467453914	-0.0075550521	-0.1339089816	0.0691528302	-0.015479234	-0.0759300528	0.0099510475	-0.0413427923	0.0914438227	0.0413047417	-0.0875893473	0.0444383151	-0.0641871516	-0.0452525262	-0.0047074629	-0.0248801243	-0.043762355	-0.1300182598	-0.0739671193	-0.049103781	-0.1175138637	0.0223234441	0.0752361993	-0.1562590395	-0.0217708969	-0.0402832941	-0.0786419318	-0.0337765638	-0.05578551	-0.1005364091	-0.0658950281	0.1011698744	-0.041634656	0.0323233264	0.0802671459	0.1307433776	-0.0628884385	0.0619649173	0.0936345424	0.0665447404	0.0915183305	0.0823174623	-0.0072976755	-0.0945008586	0.07519683	0.1343357598	-0.0874117743	0.1384715931	0.0567329218	-0.0464841823	0.0959113672	-0.012216052	-0.0217442713	-0.0088268557	0.0728462284	0.0326128114	-0.0229615445	-0.0720354012	-0.0838061086	0.0535527625	-0.1183669877	0.0971882379	0.0174974829	-0.0542844908	0.0540857276	-0.0713687926	0.0017685335	0.0445847522	0.028952643	-0.0684044979	-0.0846185791	-0.1198519964	-0.0321519934	-0.0300028296	0.0184228457	0.1182536866	0.1144731177	0.1082614433	0.00114404	0.00821736	6.75250053696e-05	1.3088275216e-06	-0.003111	0.0371226999999999	9.678321e-06	0.0013780948552899	-0.0371425	0.0241699	0.00137956530625	0.00058418406601	0.000152546	-0.000347565	2.3270282116000004e-08	1.20801429225e-07	-0.000482144	-5.642100000000002e-05	3.183329241000002e-09	2.32462836736e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.07752614341973	-0.3632621768163062	0.1319594091053213	104379.08789895206	378.1076459074256	-0.8010612414975071	0.6416991126295274	142965.39189365512	215.69895821223184	-0.2251817128014863	0.050706803780211	46526.04057384214	215.0475521728972	383.6732318397644	0.9588890000000002	21.14942	0.0679583	0.0369841	0.1181748282	0.0138851184	0.0792156856	0.0257519909	0.0497015197	-0.0592841404	0.1401659888	0.0054519236	-0.029659744	-0.0299311946	0.0528658388	0.034988927	0.040632716	-0.0219895126	0.0314929608	-0.0181519028	0.0290641294	-0.0979047858	-0.0637574807	-0.0432183368	-0.0229865878	0.0430419241	0.0460062401	-0.0259704104	0.0618403656	-0.0339940127	0.161330828	0.1202743777	0.0557558378	0.056743745	0.0963957289	-0.1134697537	-0.084766337	-0.1012269536	-0.055542378	0.0179811653	0.0108063517	0.044007423	-0.0003611703	0.0130424819	-0.0403317101	-0.0070685002	-0.0932521347	-0.081249808	-7.09694e-05	-0.0077255344	0.1153802423	-0.1418486051	-0.0579982535	0.0025721968	-0.04690635	0.1281468867	-0.092711317	-0.1700095003	-0.054730708	0.0017138953	-0.0045516267	-0.0837395688	0.1425480698	-0.0697743747	-0.1554588795	0.0331537515	-0.0927153787	0.0610407914	-0.0472001253	0.0236600287	-0.0352797594	-0.0530739195	-0.0131865108	0.0956639384	-0.0112118302	-0.1432327662	-0.1280088947	0.0304466883	-0.0728192118	-0.1088102899	0.1365567849	0.0284117804	0.1014988331	0.0589560755	-0.0286536669	0.0803853913	-0.0078297609	0.0235975901	0.0100958825	-0.0447645254	0.0492791251	0.042678347	-0.0014995152	-0.0690419161	-0.0277682759	0.1643656748	0.0571490197	-0.1286677244	0.0617138135	-0.0413620357	0.0075828203	-0.1676338408	0.1518593055	-0.0340253812	-0.0406889431	0.0081283729	0.1058945479	0.133973107	-0.0656004442	0.1438491244	-0.0146360194	-0.0059089126	0.0092821727	0.0641045898	-0.0550614651	0.009331458	-0.0965566086	0.0406336775	-0.115317978	-0.1081590748	0.0136562166	-0.0445011121	-0.05294668	-0.0782499186	-0.0358443841	-0.0195701863	-0.0806143559	-0.1363522172	-0.0885764155	-0.0066828264	-0.0352125812	0.0689241721	-0.0370675969	-0.0804396989	0.1178341246	0.112815636	0.1046092073	-0.00968636	-0.0108304	0.00011729756416	9.38255700496e-05	-0.0334049	-0.0302939	0.00111588734401	0.00091772037721	-0.0275248	0.0096177	0.0007576146150399	9.250015329000006e-05	0.000344103	0.000191557	1.18406874609e-07	3.6694084249e-08	-0.000634913	-0.0001527689999999	2.333836736099999e-08	4.03114517569e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
323.3943752421217	0.3168490987019936	0.1003933513482657	104583.92193824225	378.0176945413862	-0.0899513660393722	0.0080912482523491	142897.3773863848	215.68769985138425	-0.0112583608475915	0.0001267506889745	46521.18386718082	215.0561113654454	383.89503897694993	0.927608	20.45948	0.03986707	0.0222581	0.1010715515	0.0288691282	0.0799425191	-0.0866672237	0.0217440538	0.03928524	0.1200892308	-0.0504438523	0.0077950006	0.0719304239	0.0087107201	-0.0527167981	-0.0496011585	0.001293713	0.0422633017	0.0122881024	0.0812397736	-0.0662378742	0.0842970789	-0.0818882609	0.0191664088	0.0646622659	0.0768283688	0.0125541665	-0.0293172409	0.1168547518	-0.0070754364	-0.0504620158	0.0205647602	0.0849460571	-0.0085470591	0.1417143039	0.0781272321	0.0575036651	0.0148050078	0.0348488173	0.0950764869	-0.0158427233	-0.0270523959	-0.0313226723	-0.120205006	0.0684152257	-0.028024292	0.0306429551	0.0620722757	-0.0219476794	0.0777222944	0.0218529398	-0.0272390559	0.0119114862	-0.0199994091	-0.0349979613	-0.0779892616	-0.0107204908	0.013753184	-0.0301952959	0.0958331008	0.1917480106	0.1427166001	-0.0209670573	-0.0148777629	0.0895656052	-0.0532531334	-0.0767106893	-0.08812533	-0.0091358696	-0.0211683629	-0.105763844	0.0095199985	-0.0292669569	0.1050487907	0.0288763841	0.0717665622	0.0553154712	-0.0572236935	-0.0007886645	-0.1518491072	-0.0423466482	-0.0564004915	-0.0262689599	-0.0503698354	0.0250284074	0.092337497	-0.0083258199	-0.0305129041	-0.0726197233	0.0880192764	-0.0736027094	-0.0476926489	-0.0742137564	0.0224484663	-0.01238563	0.061384908	-0.0235145728	0.0558334196	0.018580458	0.050884045	0.0127062732	0.0244596124	0.0112104346	-0.0307185658	-0.0994118092	-0.1723275403	0.1055563067	-0.1153810631	0.0342444211	-0.0095594795	-0.007378418	0.1006213106	-0.0339703846	-0.0669571257	0.1142939692	-0.0121637256	-0.0294140867	0.0014495087	-0.0352046049	0.048997473	-0.0693198602	-0.0483670032	-0.0101735712	-0.0361341009	-0.0629136531	0.0016395803	0.1326236099	0.0523314496	-0.0772069855	0.020377704	0.0382584644	0.1169476762	0.038750693	0.1173552296	0.1109309587	0.1004830656	0.00410331	0.01378967	0.0001901549987089	1.6837152956099997e-05	-0.0352385	-0.0018335999999999	0.00124175188225	3.362088959999992e-06	-0.0366436	-0.0091188	0.0013427534209599	8.315251344e-05	0.000579284	0.000235181	3.35569952656e-07	5.5310102761e-08	-0.000567594	6.731899999999993e-05	4.531847760999991e-09	3.2216294883600005e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
