global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09
266.933975627967	n/a	71253.74734455209	n/a	253.53527698883	n/a	n/a	64280.13667780274	188.4248947865132	n/a	n/a	35503.940975308564	195.0624995906867	294.29648689345834	n/a	n/a	n/a	n/a	-0.1924583459	-0.0832364488	0.0335391665	-0.0173043775	0.001643333	-0.1419284631	-0.0288292928	0.1174933386	-0.386741682	0.3818857551	-0.0743714024	0.1582273291	0.3131540205	-0.1778740779	-0.0008141354	0.1175855999	-0.0278149196	0.0771037254	0.0265376777	-0.1452613328	0.1198384985	-0.018226274	0.0560052185	-0.0386130735	0.1216664507	-0.013845358	0.0337436637	-0.1208516417	0.0009397902	-0.121454115	0.0946559353	-0.019237806	0.0780443133	-0.189921266	0.0632950634	-0.0952873039	0.0527179603	-0.0437714178	0.0601265145	-0.075911508	-0.1196269374	0.0637403066	0.0771554658	-0.0485750704	-0.1269375907	0.0196877154	0.0632286279	-0.0879386679	-0.1034108496	0.0219548804	0.0780168171	-0.1275756451	-0.054913123	0.0090441405	0.0716396369	0.0346902503	-0.0206348362	-0.0276408984	-0.102623807	-0.0318758443	0.1500806417	-0.0155665196	0.0142673303	-0.0732567176	0.1525980389	-0.0459277832	0.002994776	-0.1097645451	0.0671866817	-0.0540812211	0.085849887	-0.2134945337	0.1799454183	-0.1874633884	0.0330027785	-0.0055522902	0.5093011456	0.0558312804	-0.0650184966	0.0840708335	-0.0514679684	0.0917638727	-0.0842646423	0.1517663939	-0.0758303087	0.0070009542	-0.0272574094	0.1918405621	-0.0103076883	-0.031410935	-0.141787123	0.1301249596	-0.059125927	0.0285915523	0.0640108883	-0.070643484	-0.0060373507	-0.1000883184	0.0067365232	0.0660787081	-0.0062697401	-0.038638628	0.0417777731	0.1501925728	-0.0242797288	-0.0271281375	-0.0418455143	-0.0547941354	-0.0734523228	0.175563338	-0.0612603624	0.2346022309	-0.1036536376	0.019893438	0.1200274659	-0.0358596488	0.2006645658	-0.0278850762	0.1348702366	-0.0035217111	0.0886231805	-0.0826760236	0.0764711872	-0.179612409	0.1310366176	-0.2253323889	0.3441607612	-0.0832514291	0.2659294391	-0.01651974	-0.1135093806	0.1195153378	0.1194927693	0.1194551582	0.00398267	n/a	n/a	1.5861660328899998e-05	0.13847	n/a	n/a	0.0191739409	-0.0198504	n/a	0.00039403838016	n/a	0.00131132	n/a	n/a	1.7195601423999995e-06	-0.000675427	n/a	n/a	4.562016323290001e-07	-0.0008429009999999	n/a	n/a	7.104820958008314e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
266.29081283453417	-0.6431627934328503	70910.79700007691	0.4136583788563473	250.2368987143352	-3.2983782744947803	10.879299241659163	62618.50547816846	188.3197285358171	-0.1051662506961008	0.0110599402854751	35464.32015580384	194.30800323024408	288.6335900241361	1.7234	35.718422	0.3985805299999999	0.23594	-0.1878539162	0.1375716737	0.0982161074	-0.0718108702	-0.1059367232	-0.0019889683	-0.0725819414	-0.2849226344	-0.1409494791	0.238318005	0.0015775161	0.0830831514	0.0092053817	0.0303648876	-0.0376390937	0.0580969761	0.1513319216	-0.0787080433	0.1422774756	-0.0024576846	0.0189011592	-0.0099404229	-0.0230503094	-0.0844347706	0.1398151028	-0.1214477567	0.0621515792	0.0090137157	0.0683216922	0.0001170959	0.0841314608	-0.0984382945	-0.0841497982	-0.0415278511	0.0307005127	-0.056134771	-0.1080029571	-0.0148017857	0.008302683	0.0923454152	0.0524214401	-0.0378703247	0.1410596195	-0.036807334	0.0222040171	-0.0320811379	0.0416626547	0.0803924231	0.0579572674	0.0720607287	-0.0934526	-0.1040108987	-0.1977178368	-0.0371747856	-0.0583748539	0.0250236426	0.1912387755	-0.0619689545	0.009777203	-0.0062007406	0.062989695	-0.0251607634	-0.0876930476	0.0948712911	-0.1671282601	-0.121928446	0.1413945374	-0.0611849915	0.0130747213	0.0311790689	0.0726531652	-0.0445970752	0.1971461895	-0.000546488	-0.059249163	0.0754273454	0.0335909542	-0.0216150955	0.0221009278	-0.0480944095	0.158536222	0.0960214376	-0.2003133024	-0.0425420219	-0.1077990996	-0.0231254297	-0.0118571558	-0.1398580703	-0.0409632248	-0.0067353278	0.0437040864	-0.0554876276	0.1173506406	0.1465112695	0.1666776931	0.1245886909	0.0743996577	-0.1503997413	-0.0170783749	-0.09281839	0.0766824717	-0.0202856979	0.0619006357	-0.0005402263	-0.1279239928	0.042481043	0.2171252818	0.1925342794	0.0915454592	0.1379695924	-0.0411581037	0.0744019029	0.1455096279	0.0516233873	0.1250341914	-0.1222215673	0.1396555434	-0.0341163775	0.1339156752	-0.0095171722	-0.0624561191	0.0150683546	-0.113357385	-0.0999576451	0.1000995038	-0.0161379152	0.080203882	-0.0782068979	0.0931512867	0.0231691108	-0.0219633807	0.1194551582	0.1192521267	0.1189139965	0.0275216	0.02353893	0.0005540812255449	0.00075743846656	0.254395	0.1159249999999999	0.0134386056249999	0.0647168160249999	0.163359	0.1832094	0.026686162881	0.03356568424836	0.000269067	-0.001042253	1.086291316009e-06	7.2397050489e-08	-0.000338301	0.000337126	1.1365393987600005e-07	1.14447566601e-07	-0.000704136	0.0001387649999999	1.9255725224972257e-08	4.958075064959999e-07	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265.8667977335234	-0.4240151010107524	70685.15413707825	0.1797888058851586	248.89255590172547	-1.3443428126097388	1.8072575978154632	61947.50438329354	188.14352630446163	-0.1762022313554609	0.0310472263346433	35397.986490277646	194.3347131451332	286.878924180773	1.389057	28.788973	0.38097185	0.217109	-0.1700795878	0.0331729071	0.1105239058	0.0266215435	-0.1916141374	0.0569329636	0.0344291146	-0.0215896185	0.0169322216	0.1005140715	-0.0786736525	-0.1079545481	-0.1876419161	0.1391015244	-0.0193152522	0.0743910867	0.0207133378	-0.1431472561	0.0254558723	0.170589119	0.0354962254	0.1835786471	-0.0210434971	-0.0894868581	-0.1305647399	-0.0786036469	0.029217198	0.0336841996	-0.1888024464	0.0161657074	0.1732613198	-0.0166431385	-0.1389060673	0.0986197991	-0.1058345159	-0.0955690726	0.0359070909	0.0022414128	-0.0511986036	0.1851734227	0.0535226743	0.1106780025	-0.0834660533	-0.0855924645	-0.0676405762	0.0655912122	0.1567226681	-0.034528947	-0.0127559461	-0.0596301854	-0.1310665102	0.052342388	-0.0704354989	-7.3489e-06	0.1108632936	-0.0123815556	-0.08905113	-0.1399259716	0.053452344	0.02402494	0.0951858135	0.1307252282	-0.0468717222	-0.0447315705	-0.1027123281	-0.0891208692	0.0814757676	0.1305963424	-0.1048198581	-0.1819516247	0.029716848	0.0263288237	-0.0235711824	0.1637769865	-0.0031992097	-0.0750892969	-0.0354943338	0.0113325414	-0.2309005938	0.062410103	0.0977949492	0.1516897334	-0.1119076759	0.0049546464	-0.1405979494	-0.0677420719	0.0232515003	-0.0097966913	-0.0407157088	0.2145786901	0.0971700959	0.115266233	-0.0749653547	0.0450709924	-0.150968861	-0.0056733373	0.0605567214	-0.0802662362	-0.0035270446	0.0940327149	0.0421190742	-0.1776845531	-0.0145358945	0.0013226027	0.0435792812	-0.0165774022	0.0412481121	-0.0144607279	0.1586255813	0.1527051211	-0.1631330801	-0.0164903411	-0.0133399234	0.0098602283	0.0764105219	-0.1079351686	0.0043565907	-0.1295247039	0.2003249724	-0.0411009038	0.0025488598	-0.0342656133	-0.0977238836	0.1125712761	-0.0620027331	-0.0652511575	0.0793297175	-1.98051e-05	0.0737905167	-0.1723879698	0.188209094	0.1193348294	0.1187713263	0.1178341246	0.0469999	0.0194782999999999	0.0003794041708899	0.0022089906000099	0.0766542999999999	-0.1777407	0.03159175643649	0.0058758817084899	0.0721707999999999	-0.0911882000000001	0.0052086243726399	0.00831528781924	0.000963173	0.000694106	4.81783139236e-07	9.27702227929e-07	0.000746394	0.001084695	1.1765632430250002e-06	5.57104003236e-07	-0.000776628	-7.249200000000006e-05	5.255090064000009e-09	6.03151050384e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264.3565835242612	-1.5102142092621875	69884.4032526197	2.2807469578574144	247.32453817181147	-1.568017729914004	2.4586796013246666	61169.42718189983	187.74190069726205	-0.4016256071995769	0.1613031283584289	35247.02127742061	193.83640620221684	278.5857303648813	1.255217	26.01507	0.16353425	0.100641	-0.0849794119	0.0891912103	0.1571036943	0.0294359377	-0.1621560551	0.1058079038	0.0359703447	-0.1360862111	0.2013382766	0.0392782646	0.0189579974	0.003716015	-0.1261026931	0.1843412993	-0.0756674681	-0.0203145352	-0.0089411947	-0.0348384273	0.0938645983	-0.0230104078	-0.0450331541	-0.0307661349	-0.2580338412	-0.081632147	0.0431596526	-0.0855831583	-0.0075432879	0.0461505436	-0.1003970451	0.1423610385	-0.0786405215	0.0471332805	-0.0919493156	-0.1161407387	-0.0268948108	0.0549969445	0.0191643113	0.062635522	-0.0909210813	-0.0285930187	0.1521530404	-0.2184487093	-0.063320126	-0.0157496032	-0.0487858726	-0.0947822048	0.0857101688	-0.1508671681	0.0080529773	0.1517271182	-0.0499943417	0.20734715	-0.0972044645	0.0300984683	-0.1026466244	0.0817903693	-0.0190841475	0.129766961	-0.0790973774	0.0231177348	-0.0920571694	0.0073318245	-0.082280442	-0.0170253963	-0.0652054811	0.0372595141	0.051648296	-0.0912736974	-0.1487582408	0.1988597159	0.1115494472	0.1273107368	0.0396097547	0.1527828957	-0.0300330596	0.0536153162	-0.0987081924	-0.0552568682	-0.0332295385	0.1542937072	0.0691620286	0.0753820265	0.0196325492	0.105170954	-0.0516171015	0.1390840533	-0.0332230879	0.0957537505	0.0099550536	-0.1925859166	0.0511235177	-0.0630604384	-0.0896267839	0.0780908445	0.0018783954	-0.0667180648	0.0700916766	-0.1813999094	0.0017018174	-0.1598604959	0.0273964316	-0.0181902899	-0.1874321534	0.0678182361	-0.0793783647	-0.0001584322	-0.0699128287	0.0691718396	0.1607836473	0.0720541116	-0.1968662463	-0.0448929474	0.0612248773	0.014995821	0.0638267078	-0.0868510141	0.1973284287	-0.0018814471	0.0936539323	0.0972633455	-0.0283734697	0.0522167284	-0.0664650403	-0.0329020788	-0.0476810691	0.1470772149	-0.0518019888	0.0943364538	-0.1459583841	0.0615013916	0.049936153	0.1191544118	0.1180513362	0.1162204348	0.0563567	0.0093568	8.75497062400001e-05	0.00317607763489	0.134067	0.0574127	0.00329621812129	0.0179739604889999	0.148428	0.0762572000000001	0.022030871184	0.00581516055184	0.00064386	-0.000319313	1.01960791969e-07	4.145556996e-07	0.000674786	-7.160800000000002e-05	5.127705664000003e-09	4.553361457960001e-07	-0.000795858	-1.9229999999999963e-05	3.697928999999985e-10	6.33389956164e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264.5939581023048	0.237374578043557	70009.96266424422	0.0563466903013567	248.2275677675976	0.903029595786137	0.8154624508656739	61616.925399817264	187.7595915815129	0.0176908842508396	0.0003129673855766	35253.66423085653	193.8252657567296	275.191497437126	1.136669	23.558086	0.0716029999999999	0.0448734	-0.0520602527	0.1366587449	0.1006130278	0.0117174648	-0.1245910603	0.1200387859	-0.0212283822	-0.0757051208	0.0987445686	-0.0358388102	-0.060985477	-0.1710768216	-0.0341226941	0.0166848578	-0.1015031889	0.0153392459	0.0906155036	-0.0895692612	-0.001896184	0.1166738264	0.1166222853	0.0570241081	-0.1427894536	-0.0003075116	0.0044007762	0.0596394807	0.0211129009	-0.0094470868	-0.0607043453	-0.1068449055	0.0276177545	-0.0495486784	-0.0252070919	0.0604083278	-0.0884351517	0.0507019179	0.007227152	0.0047849412	-0.1180255248	0.0465069898	0.1758680113	-0.0636707139	0.0443794888	0.084160539	-0.01876407	0.1088239145	-0.1024735758	0.1361324729	-0.0435791768	-0.099773704	0.0961424276	-0.0516523866	0.0587844872	-0.088976565	-0.0232610608	-0.1122555289	0.1079892623	0.1506679137	-0.0609218083	0.0165257421	-0.0396485958	-0.2634439944	-0.1137702559	0.0541687847	-0.121802109	-0.0594170057	-0.0106151528	0.0655010224	-0.1501803011	-0.0609408972	-0.1342539776	0.0959407794	-0.0353500796	0.1005392126	-0.1560264099	-0.1241719975	-0.0219996915	0.0490374632	-0.0819877187	-0.008151087	0.0746124357	0.0262641627	0.0249114336	-0.1838317278	0.0506008508	-0.0554869401	-0.0816966705	-0.0917081009	0.0402232306	-0.0514998203	0.0831033977	0.0149395887	0.0431030948	0.0158903868	0.0840932032	0.0132757236	-0.0894699274	0.006430083	-0.0822593795	0.1023456623	-0.0241265302	0.0505452984	0.0786707365	-0.086744747	-0.033469785	-0.0629013609	-0.1051466092	0.068719013	0.1335646078	0.1256890359	-0.1499606479	0.0403169343	-0.0870865986	0.065047437	0.0672065393	-0.0599156664	-0.0407660775	-0.0373986492	0.0807572408	0.1087325625	-0.0142771591	-0.0570829419	-0.0867207381	-0.0011006371	-0.0701901255	0.0166465552	-0.0315154563	0.1391411484	-0.072794218	-0.2002676024	0.1095336322	0.1189139965	0.1170936064	0.1140802373	0.0490127	-0.007344	5.393433600000005e-05	0.00240224476129	0.125699	-0.0083679999999999	7.002342399999977e-05	0.015800238601	0.112323	-0.036105	0.012616456329	0.0013035710249999	0.000982994	0.000339134	1.1501186995600006e-07	9.66277204036e-07	0.000674786	0.0	0.0	4.553361457960001e-07	-0.000739272	5.658599999999996e-05	3.2019753959999956e-09	5.465230899840001e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264.92199429163304	0.3280361893282588	70183.66305945606	0.1076077415090052	247.23999494033333	-0.9875728272642732	0.97530008915075	61127.61509809605	187.847435316079	0.0878437345660927	0.0077165217025181	35286.65895482848	193.9571757067986	281.28462777227537	1.31628	27.280634	0.0346202	0.0190144	-0.1199106485	0.0936044415	0.0289398066	0.0412976904	-0.1059793481	0.1256602861	0.0193645585	-0.0159156741	0.2224171662	0.056965333	-0.016351055	0.0256937968	-0.2322161176	0.1352837478	-0.0391057587	0.0002580194	-0.0297154258	-0.066106615	0.0149438625	0.0148465481	-0.070624142	0.094010722	-0.2850343166	-0.113661646	0.174001557	0.0649763595	-0.0224046867	-0.0566261955	-0.0371677855	0.1542049345	0.130073635	-0.1232218583	-0.0929975647	-0.0532436699	-0.1746003952	-0.0513967594	0.0790918569	0.0743311872	0.0712215737	-0.0149268141	-0.1584696159	-0.0621641317	-0.0241601772	-0.0510962092	-0.0234974116	0.124860175	-0.112174258	-0.1169047979	0.1171224065	0.0712945716	-0.005077778	-0.0581685287	0.2187553307	0.0247467613	-0.0124534308	-0.003898917	-0.0449580204	-0.0132658936	0.0694508722	0.0057081737	0.0012342852	-0.1215649994	-0.08311506	-0.0792976097	-0.0240791363	0.0027946594	-0.0066405185	-0.0082326429	-0.1907425285	0.2542625099	0.212749957	0.1063078284	0.0173874633	0.1387963197	-0.1863497855	0.0040460219	-0.0473376677	-0.1773549647	-0.0280049855	-0.0193468482	-0.0786156463	0.1924629949	-0.0875060023	-0.0347595616	-0.0743218022	-0.0151973371	0.0330548502	0.043549796	-0.0999890417	0.0060473838	-0.0700467089	-0.0294128344	-0.0029628428	-0.2239327009	-0.0100072494	-0.0559930257	-0.1175876801	0.0928496963	0.1116997972	-0.0590436585	-0.0818398747	0.1005349514	0.0052883092	-0.1023167266	-0.0344930109	-0.1093500637	0.058762761	0.0035076952	0.1366233816	0.0895730643	-0.2681291297	-0.1011517486	0.0613214763	0.0025508225	0.0458949534	-0.0316839874	0.2076850852	-0.0192288946	0.0931651903	0.0860248929	-0.0374538806	0.0802469758	0.0863118915	-0.2078997023	-0.0733293955	0.1614918195	-0.040332561	0.0305988459	-0.1930500011	0.1173106301	0.0245645231	0.1186137044	0.1159000657	0.1114232278	0.0575158	0.0085031	7.230270960999999e-05	0.0033080672496399	0.111717	-0.013982	0.000195496324	0.0124806880889999	0.104631	-0.007692	0.010947646161	5.916686400000007e-05	0.000982994	0.0	0.0	9.66277204036e-07	0.000674786	0.0	0.0	4.553361457960001e-07	-0.00065041	8.886199999999999e-05	7.896455043999998e-09	4.230331681e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
264.7588247459981	-0.1631695456349575	70097.23528088213	0.0266243006227185	248.2933425062822	1.0533475659488545	1.1095410946903763	61649.583932941954	187.73804685972308	-0.1093884563559015	0.0119658343839269	35245.57423870358	193.8273905880156	284.1947003705232	1.9417	40.242798	0.432308	0.282783	-0.1074289106	0.254160189	-0.0613786994	-0.1577227322	-0.0781505509	0.1306257252	-0.03189198	-0.1685142125	0.0951767588	-0.1160441547	0.0329518112	-0.3548133695	-0.0007898409	-0.1136625468	-0.0786949533	-0.0582495813	0.2648974975	-0.1029372668	-0.0139649636	-0.0340426305	0.1743320044	-0.2126242337	-0.0585681425	-0.0617961456	-0.1537257526	0.0215798044	-0.369745017	-0.1060830261	-0.2555178187	0.0411144799	-0.0409075431	-0.0166093964	0.0569250817	-0.0676891841	-0.0134151491	0.0781759467	0.0563865383	-0.1317449532	-0.0248545779	-0.1633659993	0.1145941613	0.0633638132	-0.1058412261	0.1118957996	0.0722146762	-0.0371201471	0.0162183783	-0.0175595511	-0.0181254098	0.0701335962	-0.0249932025	-0.1078496397	0.050458622	0.0006341962	0.0496946376	0.0670614449	-0.0401655227	0.0399899084	0.0187982743	-0.0504006943	0.00128095	0.2044776388	-0.0873811877	0.1368489376	-0.2128359595	-0.0578510623	-0.1687718431	-0.1058800147	-0.0517164571	-0.0187584291	-0.2465672559	-0.0715830774	-0.2235172252	0.2157422024	-0.1366107465	0.2564758716	0.077837288	-0.0060648767	-0.1658934663	0.0989030927	-0.2035363366	-0.0771488945	0.1122563581	0.1289058051	0.0817295032	-0.0537372806	-0.0052002812	0.0523853471	0.1760505523	-0.0167927444	-0.1120472152	-0.1001170671	-0.0243833341	-0.0441770262	-0.0273674001	-0.08848478	0.1311125469	-0.0104980001	0.0079464377	-0.006299627	0.0161027871	0.1047539196	0.0698150804	0.0043054428	0.0650252079	0.001362452	0.0569411205	0.2700031805	0.0489609	0.3793039586	0.1150926235	0.0458392464	-0.2222878573	0.0476460071	0.1380241624	0.0992173581	-0.0677216263	-0.0490437632	-0.2769130633	0.0626179361	-0.0550674529	-0.1312536703	0.1662425991	0.2362113941	0.44297857	-0.1099844185	-0.2442271201	0.0155415987	-0.097748237	0.0960116323	-0.1216577431	0.1182536866	0.1144731177	0.1082614433	0.0558309	-0.0016848999999999	2.838888009999987e-06	0.00311708939481	0.38649	0.274773	0.075500201529	0.1493745201	0.124494	0.0198629999999999	0.0154987560359999	0.0003945387689999	0.00236491	0.001381916	1.909691831056e-06	5.5927993081e-06	0.00012769	-0.000547096	2.993140332160001e-07	1.6304736099999996e-08	-0.00144114	-0.00079073	6.252539329e-07	2.0768844996e-06	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265.696426796937	0.9376020509388924	70594.59121266009	0.8790976059248171	250.38248709983228	2.0891445935500883	4.364525132759564	62691.38984629767	188.52953414705647	0.791487287333382	0.6264521260103556	35543.38524570613	194.6728296866932	284.3324845842238	1.656322	34.328182	0.3477614145	0.199729	-0.0926724657	0.2479354229	-0.0512012371	-0.2125446442	-0.1103961459	0.0516261782	-0.0240179436	-0.1790872278	-0.1115451778	0.0052744065	-0.0680386215	-0.3125566521	-0.029736263	-0.0356103997	0.0840576862	0.0603766936	0.3514438817	-0.0458417802	0.1815009093	0.134624489	-0.0500603738	-0.0452109904	0.1128868022	-0.0491423139	-0.1356866385	-0.0289719501	-0.1029315733	0.0767093095	0.2188127188	0.0735267068	-0.2126870288	-0.1024345586	0.0355706021	-0.1780945506	0.0104787753	0.1584350449	0.023837896	0.1081821879	-0.0064820252	0.0907706509	-0.0978466388	-0.0036324814	0.0142736526	-0.079261862	0.1108491965	0.1713782652	-0.0349660323	-0.0426439491	0.0744476221	-0.1455116565	-0.0483686024	0.0132425791	0.1414010626	-0.0221898862	0.0115010509	0.0082444876	-0.0092849304	-0.144828475	-0.0206733203	-0.0540351605	-0.1018297858	0.0483878306	-0.0023404821	0.1705432404	-0.241685777	-0.2443938279	0.0703644872	-0.0037533816	0.069086722	-0.1055782815	0.0049476576	-0.0287570238	-0.1375895903	0.1111606811	0.1009118177	0.1870706261	0.0311264121	0.0136938439	0.4098739105	0.0044366652	-0.0159722751	0.1336845416	0.0884750001	0.0894645599	0.0281149857	0.1160718719	-0.0931142747	-0.0215650364	-0.1015660836	0.003877638	0.1070087653	0.144343479	0.0783454882	-0.215931988	-0.1034882527	-0.0428052675	0.0431317328	0.1029723448	-0.0258443306	0.1441192776	-0.0665538121	-0.0693870757	-0.0466253475	0.0839911381	0.1396779316	0.0495066128	0.0002668231	0.2087404059	0.2090107627	0.3059512974	0.1026863362	-0.1637642615	0.0619472118	-0.0952153163	-0.1006759958	0.0894037968	-0.2250369721	0.0980143908	-0.4068721547	-0.3030022606	0.1278940208	0.2469491938	-0.2375838188	-0.0586143144	-0.2412721421	0.1464861384	0.1247503867	-0.1627322455	-0.003789995	0.0299251962	0.007728398	0.1178341246	0.112815636	0.1046092073	0.069465	0.0136340999999999	0.0001858886828099	0.004825386225	0.228745	-0.157745	0.024883485025	0.052324275025	0.216171	0.091677	0.046729901241	0.008404672329	0.000982994	-0.001381916	1.909691831056e-06	9.66277204036e-07	8.379709999999998e-06	-0.00011931029	1.4234945299884101e-08	7.021953968409997e-11	-0.00124826	0.00019288	3.7202694400000034e-08	1.5581530276e-06	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
265.2899936166679	-0.4064331802690617	70378.78071313171	0.1651879300236236	249.8718245150115	-0.5106625848207784	0.2607762755358387	62435.9286864607	188.7831238632293	0.2535897161728258	0.0643077441486143	35639.06785555937	194.86728516677152	280.59997343081807	2.210673	45.817421	0.5433793354999998	0.391544	-0.0946664523	0.0424820546	0.0261717244	-0.033608409	0.0267927633	0.0016137393	-0.0446228694	-0.0453749731	-0.1147451852	0.1205903584	-0.0576299643	-0.1957739835	0.1300621522	-0.0466103343	0.0523031297	0.2393065825	0.1384239204	0.0295562176	0.2439745182	0.0598261844	-0.365590712	0.2394216973	-0.0484526987	0.2351050076	-0.3124024405	0.1825220648	0.112978347	-0.1188236314	-0.0080828474	0.1489343651	-0.0048844119	-0.0668033053	0.2423932721	0.1490782024	0.0478376225	-0.1704049024	0.0057860532	-0.0224781715	0.0197308385	-0.1385004716	-0.0901678905	-0.0109695902	-0.0794726585	0.0408809625	0.0126225593	-0.0777045137	0.0194190028	0.0710468578	-0.0329148386	0.0428306582	0.0291677745	0.0060527983	-0.1521204679	0.0167338997	-0.0627684113	-0.0688911736	0.0340064821	0.0333314529	0.0040325599	-0.09052712	-0.0112509451	0.0256440134	-0.0314484873	0.0361953629	0.0061557319	-0.2659344811	0.2197715051	-0.0077030425	0.0945152516	-0.0746718079	0.2146384226	0.2729060429	-0.4215620911	-0.1689596777	0.2735908963	-0.2875729562	0.0168874296	-0.1019067475	-0.0264150657	-0.1187491662	-0.2738026653	-0.0475839232	-0.056167741	-0.1470339523	-0.0385176571	-0.0124652803	0.0625928295	0.0356758064	0.0882932602	-0.0141478201	-0.0999159941	0.0196488153	-0.0386119989	0.0662328652	0.0335381837	0.0589274683	0.015233084	-0.0251337841	0.0407370303	-0.0534124778	0.0306150335	0.0134610784	0.0535679842	0.0236896422	-0.0324382852	0.1346833604	0.0272839458	-0.1343972413	0.3507404068	-0.0307089877	0.1253360133	0.0251997247	-0.0926196098	0.0116747386	-0.3988221451	-0.0887628288	-0.1422233136	0.4878769964	0.3033541864	-0.2811536323	-0.1868292176	-0.1957037441	0.2177203588	-0.0792785594	-0.0031310627	-0.1312409789	-0.0494974702	0.009031921	-0.0910458066	0.0465924253	-0.0878566009	0.1173552296	0.1109309587	0.1004830656	0.0354858	-0.0339792	0.00115458603264	0.0012592420016399	-0.142752	-0.3714969999999999	0.1380100210089999	0.0203781335039999	0.114847	-0.101324	0.013189833409	0.010266552976	0.00158916	0.000606166	3.67437219556e-07	2.5254295056e-06	-0.000117037	-0.00012541671	1.57293511472241e-08	1.3697659369e-08	-0.00124826	0.0	0.0	1.5581530276e-06	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0
