global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10
299.32131555663096	n/a	89593.24994655226	n/a	280.7635749920159	n/a	78828.18504229734	n/a	201.37908961631507	n/a	40553.537734695856	n/a	200.2148282286609	357.69909605692266	n/a	n/a	n/a	n/a	-0.0409412943	0.0790030718	-0.0752762333	0.0906148569	-0.0403336962	0.0260738963	-0.0783984451	0.0765510354	-0.1419779141	0.0177808985	-0.1652017894	0.1856152832	-0.2173652054	-0.0152155132	0.0876577705	-0.2443601772	0.0204868945	-0.0210676674	0.0941073972	-0.0493098345	0.0475433398	0.0070591511	-0.0517515248	0.1238426289	-0.0397678325	-0.0832166928	0.0748975284	-0.1228776631	0.0400652111	-0.011340485	0.0206236508	-0.033814128	0.0446164112	-0.0575895464	0.1177261722	-0.1002306991	0.028541675	-0.0185615613	0.0292796568	-0.0555591875	-0.1359266478	0.0669817799	0.0767584235	-0.0572967323	0.0944658819	0.0003798772	0.0917828616	-0.0232971549	-0.0856438794	0.2382957191	0.0061998018	-0.1414853247	0.0059237766	0.0634891305	0.0772539913	0.0505066721	-0.072874912	-0.0192942687	-0.0258310893	0.0758760722	0.1275670574	-0.0563923411	-0.0870331844	-0.117546113	0.017082295	0.0254115319	-0.0381866708	0.0667830095	-0.074733295	0.0563246072	-0.0200243476	0.0177213459	-0.1397374585	0.0433467576	-0.0482968819	-0.0797113066	0.1456103122	-0.0495691997	0.0349412899	-0.0087377183	0.0095075164	-0.0925579014	0.0783844749	-0.0846679527	0.118772074	-0.0552532127	0.0149635519	-0.0814193222	0.1371350733	-0.0076592657	-0.0328856035	0.0674695263	0.0943137444	-0.0586653912	-0.0626802087	0.071093553	0.0151505052	-0.018747118	-0.2199595127	0.0629595451	0.1775365767	-0.0074763742	-0.0753823326	0.1275948179	0.0398236968	0.0535957197	-0.1045119141	-0.0171352406	-0.03727357	-0.1137432512	0.0357170596	0.0123014339	0.0899912222	-0.0722907417	-0.0852971464	-0.0615573746	0.0771514102	-0.0013179062	0.0725434413	-0.1587109205	0.0843337975	-0.0224616065	0.0080236649	-0.0530084332	0.0474221044	-0.0607203381	0.0884543429	-0.0131195692	0.0045775048	-0.0205487518	0.0422785282	-0.0228374675	0.0217346245	-0.1250365694	-0.0747823184	0.0630085055	0.0161682724	0.1068581499	0.1195153378	0.1194927693	0.1194551582	-0.0270704	n/a	0.00073280655616	n/a	-0.00679434	n/a	4.616305603560001e-05	n/a	-0.0688302	n/a	n/a	0.0047375964320399	0.002	n/a	n/a	4e-06	-4.24212e-22	n/a	n/a	1.7995582094399997e-43	-0.000978167	n/a	n/a	9.56810679889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.0011428864317	-0.3201726701992697	89401.68344739234	0.1025105387425303	277.94982070882355	-2.8137542831923383	77256.10283206716	7.91721316618323	201.3637419550384	-0.015347661276678	40547.35657413529	0.0002355507066636	200.158997460942	355.60767318728944	1.119495	22.543303	0.055377332	0.0334655	-0.0399827211	0.0911173665	-0.1215537435	0.0152596329	-0.063997168	-0.0456611836	-0.0104244641	-0.0214636879	-0.1092153819	0.0484356279	-0.0894700484	0.0026824443	-0.0055211541	-0.0445993466	0.1891036811	0.044254278	0.012037216	0.0022407172	-0.0049437127	-0.0535931965	0.1061399781	0.011103051	-0.1361616763	0.0547046017	-0.1817596138	0.1826139729	-0.1468019405	-0.095156685	0.0271844503	0.0963111751	0.0120309502	0.0374264118	0.0921410102	0.0825309456	0.0350476079	0.0506220859	0.1129798985	-0.0091565069	-0.0514537574	0.1283486035	0.1095581807	-0.030287278	0.016190812	-0.0916353814	-0.1141664076	-0.1635931816	0.0394022061	0.0965214383	0.1024070605	0.0851890079	0.0635099585	-0.1039886896	0.1820414799	-0.0187047471	0.0912795297	-0.0129599944	0.082917298	-0.0573211297	-0.1339910883	0.0067723945	-0.1519842723	-0.0686389514	0.073976646	-0.0702962648	-0.0519214029	0.009905877	0.011467331	0.0256608566	0.0255713387	0.1104654419	-0.0075442944	0.1429281592	-0.0801891059	0.1970262035	0.140295876	-0.1096469132	-0.1478524065	-0.0477047558	-0.080097261	-0.0399680264	0.0786145916	-0.0404056425	-0.0100365724	-0.082381966	-0.0522996236	-0.0616219993	-0.0848236232	0.110743251	-0.1580111982	-0.0559791324	0.0068176847	0.0304951253	0.0226177926	0.1294641222	0.1481851882	0.0884289013	0.0856356246	0.1170762756	0.0047227141	0.0290423814	0.0881023721	-0.0589552373	-0.1681886116	0.0217272309	0.0003257471	0.0281896145	0.0157817919	0.0446484122	-0.0784283729	0.2126901438	-0.0922698651	0.0539444386	0.0762477993	-0.076051697	-0.0738715705	-0.0849038068	-0.0044416276	0.0368468215	-0.0105643065	-0.0702053014	0.076301628	0.0063414123	0.1284068418	-0.0757847615	0.0420824294	-0.0856683741	0.1020962044	-0.0261703436	0.0066831733	0.1001857034	-0.0104337823	-0.016058631	-0.1465496528	0.0502013441	0.0575532534	0.0488915314	-0.0588853995	0.0982251899	0.1194551582	0.1192521267	0.1189139965	-0.0133205	0.0137499	0.00017743572025	0.00018905975001	-0.000282308	0.006512032	7.9697806864e-08	4.2406560769024e-05	-0.0570983	0.0117318999999999	0.0001376374776099	0.00326021586289	0.00153233	-0.00046767	2.187152289000001e-07	2.3480352289e-06	-0.0	4.24212e-22	1.7995582094399997e-43	0.0	-0.000978167	0.0	0.0	9.56810679889e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.98800149364183	-0.013141392789862	89393.82503716197	0.0001726962044574	275.9009751645876	-2.0488455442359736	76121.34809677037	4.197768064135603	201.21819873805487	-0.1455432169835262	40488.76350338735	0.0211828280099138	199.997328914436	356.3157165444197	1.087897	21.907009	0.039922092	0.0225703	-0.0688472337	0.0796811463	-0.1152363865	0.051587604	-0.0318402075	0.0188530582	-0.0980581873	-0.0635754708	-0.0222037053	-0.0203467026	-0.1005082957	-0.0474332861	0.1662826389	0.1258199894	0.029312869	-0.0989130117	-0.0033078366	-0.060959334	-0.0027902788	-0.0266137077	0.0137846111	-0.1004482246	-0.0261991059	0.0471522976	0.0083494118	0.0371174705	-0.1492152134	0.0158588844	0.0345145595	-0.0748244478	0.0050892579	0.0629138456	0.0019149552	0.060809186	-0.0765830625	-0.0012179283	0.0407394201	0.0179791411	0.0415110245	-0.0738666608	0.0172618171	0.1288228868	-0.0355256895	0.158628884	-0.0860310833	-0.1649097072	-0.0238036134	-0.205052419	0.0500927431	-0.1328840433	0.1373846413	-0.0183769346	-0.1856224897	0.0744992525	0.0429741484	0.087051204	0.0129692592	0.0071283754	0.0976284991	0.0657146916	-0.0332679796	-0.0504929224	0.1323819827	0.1264266689	-0.1442505396	0.0009163535	-0.0588046536	0.0247752904	0.0141329001	0.017558123	0.0989885422	0.0332173434	-0.0389884883	-0.0196739243	0.0170440757	-0.0759364787	-0.1184962076	0.0328242071	0.038768269	0.0829681455	0.048858654	0.0497203507	-0.0608668891	0.0085840432	-0.0138742336	0.0163451104	-0.0225367961	-0.0605370145	0.0090874577	0.1660778675	-0.1187036078	-0.0056343704	-0.075854264	-0.0159268812	0.2190093015	-0.1043995153	-0.225809587	0.036880061	0.0871412072	0.1847784803	-0.1092765281	0.1183150228	0.109808667	0.0780420555	-0.0074666547	-0.0892489284	-0.1057684845	-0.0241348088	0.0031878085	0.092281881	-0.0371586124	0.113945175	-0.0899088624	0.0672967843	-0.0753536356	-0.0620917355	0.0825238114	0.0296224896	0.0466682227	-0.1276894201	0.0130955294	-0.0355109025	-0.029502169	-0.0428015798	0.0359132419	-0.0063696491	0.1237663334	-0.1238955359	-0.0456254489	-0.0369252007	-0.0230596428	0.0186276131	-0.0727316974	-0.0764208029	0.0536281649	0.0981083386	-0.0328031419	-0.0262191247	0.1193348294	0.1187713263	0.1178341246	-0.013327	-6.499999999999562e-06	0.000177608929	4.2249999999994296e-11	-0.0137064	-0.013424092	0.00018786540096	0.0001802062460244	-0.0531499	0.0039483999999999	1.558986255999998e-05	0.00282491187001	0.00167082	0.00013849	1.9179480100000002e-08	2.7916394724e-06	-3.5613000000000003e-22	-3.5613000000000003e-22	1.2682857690000005e-43	1.2682857690000005e-43	-0.000665795	0.000312372	9.757626638400008e-08	4.432829820249999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.34708602858984	0.3590845349480105	89608.67791380797	0.1289417032388289	276.6971670320839	0.7961918674963044	76561.32224358093	0.6339214898672528	201.59672515978667	0.3785264217318058	40641.23959515057	0.1432822519490849	200.39858069576056	357.41511956042314	1.131911	22.793308	0.0749713	0.0452605	-0.0913088555	0.0405667628	-0.0967752634	0.0427160408	-0.0396152026	-0.1116702219	0.0161574826	-0.0553302583	-0.050043731	-0.0255723211	-0.114841774	0.0026580404	-0.020962628	0.0082593522	0.0758499777	-0.0441621971	0.0447183034	0.054333755	0.0617000196	0.0054274516	0.0450279232	-0.0423790374	-0.1268075129	0.0954994101	-0.0323124902	-0.0193353445	-0.0551433702	0.0656272531	-0.0075137361	-0.0124612257	0.0041144339	0.1219677193	0.0246017632	-0.0599944185	0.056945127	-0.0238681905	-0.1958274797	-0.0440582749	-0.1393580357	0.0283365891	-0.1595790967	0.1896704204	0.123251767	-0.1115743177	-0.037292551	-0.0383871281	0.0929756563	0.0583802368	0.1298869465	0.0572231862	-0.0103214876	-0.1290762849	-0.1295403005	0.0861689949	0.0202148208	-0.0217720851	-0.0136082493	-0.0574842876	-0.0689338526	0.0399051901	0.0732381832	-0.0039381871	-0.0358431903	0.0032283292	0.0214562913	0.0401745277	0.0587781744	0.008266347	-0.0609688668	0.0505029009	0.0451976043	0.1104127981	-0.1140726066	0.0186410531	-0.0579219557	-0.0209629861	-0.0647101766	0.057748668	-0.0081507342	-0.0222181826	0.0985818078	0.0449308032	0.0493439669	0.0165032539	0.0282824569	0.016131759	0.186408095	0.1065833356	0.1858472999	-0.0578150707	-0.1847980862	0.1311719576	0.0991638252	0.0614350205	-0.0093633487	0.1282689204	0.0168978817	0.1353464736	0.0158605958	0.0460552138	0.1716585191	0.0641447282	0.0706851786	0.1092926339	0.035337188	0.0518698749	0.01036903	-0.0364481177	-0.0353491994	-0.086575114	-0.0095364932	-0.0381300603	-0.008304423	-0.0010568155	-0.0663320001	-0.076468992	0.0312949635	-0.0505361451	-0.0188145624	0.0011331213	0.1334050987	0.0146301327	0.0472849114	-0.1341148872	-0.0202172466	-0.0906780091	-0.0528493632	-0.14295665	0.0371119609	0.0863490803	0.0370589843	-0.092670673	-0.0851976393	-0.0174590527	-0.0137250461	0.0183009632	-0.1534647871	-0.1335850979	0.1191544118	0.1180513362	0.1162204348	-0.0133074	1.9599999999999823e-05	0.00017708689476	3.8415999999999317e-10	0.0176712	0.0313776	0.00031227130944	0.00098455378176	-0.0688155	-0.0156656	0.00024541102336	0.00473557304025	0.00113918	-0.0005316399999999	2.826410895999999e-07	1.2977310724e-06	-0.0	3.5613000000000003e-22	1.2682857690000005e-43	0.0	-0.000639265	2.6529999999999975e-05	7.038408999999989e-10	4.08659740225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
298.2203922072551	-1.1266938213347544	88935.40232824905	1.2694389670339117	275.6234095324377	-1.0737574996462058	75968.26388228586	1.1529551680464716	201.3177045541842	-0.2790206056024829	40528.81816696579	0.0778524983507763	200.1005001791181	353.9863185905665	1.217289	24.512581	0.07116581	0.040773	-0.0155166898	0.0200093662	-0.1081419465	0.0307356888	-0.1437876684	-0.0366449951	0.0565757927	0.0816626737	-0.058234916	-0.0705094094	-0.0498295599	-0.0311572137	0.1246302288	-0.1070851186	-0.0154208928	-0.0349131955	0.0135719092	0.0131720048	0.0751997489	0.1344869381	-0.0446533845	0.1604449349	-0.0313659304	0.0545943288	-0.0742972621	0.1437498179	0.151026748	0.0929815053	0.080643083	-0.0621482202	0.0528201301	0.1631939041	-0.1348494946	-0.054328848	-0.0122871486	0.0140110054	-0.0227467964	-0.1305094002	-0.1131376288	-0.0763927977	0.0890913115	-0.0607702952	-0.002971921	-0.1128243623	-0.0536163804	-0.1151691502	-0.1314365381	0.0146461866	-0.1583539032	0.015379443	0.0893889514	0.0770816628	0.0981663385	-0.0303508104	-0.0094432922	-0.1130878492	0.0959930212	-0.1408383915	0.0057872158	0.0292748639	-0.1174786791	0.0489178709	-0.2343685114	0.1048091424	0.0556807377	0.0164047374	0.006700548	-0.0964182754	-0.1167393823	-0.0606401966	-0.1444999644	0.0310603688	-0.0605408769	0.0889388484	0.1250374824	0.168577747	0.0381524346	0.0943382317	0.0511686146	0.081488278	0.0552071264	0.1855997104	0.0947195566	0.0453845341	0.029798482	-0.0806880328	0.0839025033	0.1230047034	-0.0148795613	0.0571534087	0.0797247267	0.0635115161	0.0666310451	0.0763026854	0.1318228412	-0.1247810157	0.0990553182	-0.1198110865	-0.0616939902	0.0372531132	-0.0343864291	-0.0298462625	-0.1222746313	-0.0730949464	-0.0499375367	0.0319777801	0.1390442605	-0.0925960188	-0.0144101453	0.0919362386	-0.0669336898	-0.2255169868	-0.0223880956	-0.0002438284	-0.0400830578	-0.0289531657	0.0300051354	0.0724844546	-0.1650757952	-0.1031747623	0.0577781419	0.0871749017	-0.0017974874	0.0094975447	-0.0099121771	-0.140661764	0.0273773243	-0.100411381	-0.0485591295	-0.0329748422	-0.042067636	0.2916538269	0.042964898	-0.0615462915	0.0623256272	-0.0577239135	0.000659727	0.1327790372	0.1189139965	0.1170936064	0.1140802373	-0.0133216	-1.4199999999998936e-05	0.00017746502656	2.0163999999996974e-10	-0.00275186	-0.02042306	7.572733459600001e-06	0.0004171013797636	-0.0344829	0.0343326	0.00117872742276	0.0011890703924099	0.00138681	0.00024763	6.132061689999999e-08	1.9232419761e-06	-0.0	0.0	0.0	0.0	-0.000558976	8.028899999999999e-05	6.446323520999998e-09	3.12454168576e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
297.74682760739336	-0.4735645998617315	88653.17335026682	0.2242634302422018	274.1107772393844	-1.5126322930532865	75136.71819877942	2.288056453987644	201.0839226452144	-0.233781908969803	40434.74394638656	0.0546539809615652	199.88954899633111	346.6258430758115	1.288028	25.937038	0.05355742	0.0276662	0.0606582154	0.0278507835	-0.154410591	-0.0137546831	-0.0319240535	0.0806779262	-0.1137767621	0.0706802241	0.0159259751	-0.0948893575	0.0778035438	0.2042834942	-0.0138540163	0.0180081711	0.0419432331	0.055569731	-0.0075051713	-0.1080095892	0.0098625085	0.0284056887	0.0231877279	0.0231373745	0.0129629714	0.1177390096	0.0159426345	-0.0974686305	-0.0553406414	-0.0344931353	-0.1068204635	-0.1735885317	-0.1342737048	-0.0330531712	-0.0797233714	0.0281392547	-0.0904115673	0.0504159793	0.0023584486	0.037374496	0.0095649589	-0.0531658089	-0.0565594134	-0.0796524182	-0.0635538321	0.0395909906	-0.0644319786	0.0267126252	-0.2542704258	0.1780848689	-0.1002556962	-0.0810879308	0.1478325964	-0.0348427592	0.1711883724	0.0952795993	0.1277128608	0.0717587472	-0.0355003847	0.0570425435	0.0093816748	-0.1421327451	0.0924986282	0.0915092633	0.0170008141	-0.1553496739	-0.0434565858	0.0004494543	-0.115506014	-0.0364524247	-0.0243807917	0.0258007983	-0.0343369805	-0.044870628	-0.1034572134	-0.0330399794	-0.158994339	-0.0490011669	-0.0545838965	-0.0912997735	0.1807629444	0.0215369727	-0.035141331	0.0436552395	-0.0467969404	0.052784469	-0.0329782352	0.0628696381	-0.0386162146	-0.0290554396	0.0603669886	0.0465622208	0.031089171	-0.0705742308	-0.0361313408	0.0398621832	0.0344777021	-0.1786797516	0.2066653474	-0.1006543478	0.1503629993	0.0294140472	-0.0215331946	0.0129141426	-0.3082195714	0.0072747502	-0.0739980507	-0.0079013486	-0.0575917758	0.1549635699	0.1113397883	-0.076498209	0.1352693898	0.0394778337	0.1067858889	-0.0098398121	-0.0385325915	-0.0372542415	0.0196457442	-0.0235274793	0.0468768782	-0.152034039	0.0257713422	-0.1403614387	0.0356944046	0.0211438514	0.0364778908	-0.0126384992	0.0619498386	-0.1033861484	-0.0366563521	0.0809837621	0.0953797798	0.1617616577	0.2676228973	-0.1150309408	0.0213691086	-0.0009271838	0.0135161008	-0.0469663541	0.1186137044	0.1159000657	0.1114232278	-0.00958674	0.0037348599999999	9.19055838276e-05	1.3949179219599996e-05	0.016605	0.01935686	0.000275726025	0.0003746880290596	-0.030589	0.0038938999999999	1.5162457209999964e-05	0.000935686921	0.00113921	-0.0002475999999999	6.130575999999997e-08	1.2977994241000002e-06	-6.2612e-05	-6.2612e-05	3.9202625440000014e-09	3.9202625440000014e-09	-0.0007802	-0.000221224	4.894005817600001e-08	6.087120399999999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.2380904057039	1.4912627983105151	89543.43474965221	2.2238647336249087	275.2521209352336	1.1413436958492298	75763.73007934447	1.3026654320547792	201.3347819162217	0.2508592710073003	40535.69440925255	0.0629303738503141	200.1160325565275	354.2723542557368	1.335919	26.901423	0.02113357	0.0108647	-0.0247335581	0.0356160304	-0.0265635726	-0.0260895394	0.0971628803	-0.0690087322	-0.0623758768	-0.1109117104	0.0262411214	0.0662873483	0.027326061	0.0209806748	-0.0160156688	0.0450644751	0.1395387655	0.1047147387	-0.0250060579	-0.014183864	-0.0311588171	-0.130816209	0.0031958934	-0.0535004548	-0.01085368	-0.1523727994	-0.2060543376	0.0687558866	-0.0175873836	-0.0662048881	-0.0041324131	0.0399387054	-0.1028596834	-0.1846621112	-0.10636971	-0.0457376609	-0.0314568045	0.0222516136	-0.0148351088	-0.0027565896	-0.0367138998	-0.0954674845	0.0201360036	0.0797828623	-0.0214120745	0.0012172045	0.0666665382	0.1745250706	-0.0534758802	-0.104115237	0.1528678417	-0.1418510017	-0.1437281923	-0.1158521236	-0.0122999083	0.0039421863	-0.126322249	0.0235694438	0.0639118504	0.0830256603	-0.0327948627	0.0578242152	-0.2393105068	-0.0602190924	0.0651223874	-0.0806953507	0.0425222356	-0.0234068792	-0.029704096	0.1107427552	0.0706863106	0.0119876488	0.0364385962	0.0396831184	0.1396858695	0.200671618	0.0439553454	-0.0339156081	-0.023632911	-0.0332233063	0.0977163508	-0.104841344	-0.2247570369	-0.027727773	0.0246400858	0.0592005774	0.0084460296	0.0549905276	0.0037488011	0.0160857903	-0.0040634831	0.1485003194	-0.0195775104	-0.0245037424	-0.0154209264	-0.0196210862	-0.1613069881	-0.0285720666	-0.1516424477	0.0863928138	0.1808375696	-0.0504071094	0.1193328487	-0.0108019908	0.1461747614	-0.0872936182	0.1044131728	-0.0354772092	0.0152402193	0.0936081907	-0.081857185	0.1679301861	-0.0131810088	-0.0257201137	0.0678965831	-0.0179809796	-0.0352360818	-0.0250795577	0.0077073803	0.0811816059	0.0528091949	-0.004211776	-0.0306667831	0.0067140845	0.1819039758	0.0027980718	0.0435009969	0.0402188932	0.129009124	-0.0169675137	0.0047765217	-0.0331657408	-0.0205355097	-0.021050125	0.0365399294	-0.1281597962	-0.0177115728	-0.0280118053	-0.0261332494	-0.0072432145	0.1182536866	0.1144731177	0.1082614433	-0.00425297	0.00533377	1.80877538209e-05	2.84491024129e-05	0.0130964	-0.0035086	0.00017151569296	1.2310273960000016e-05	-0.030986	-0.0003969999999999	1.5760899999999848e-07	0.000960132196	0.000979843	-0.000159367	2.5397840689000037e-08	9.60092304649e-07	1.05879e-22	6.2612e-05	3.9202625440000014e-09	1.1210362640999999e-44	-0.000764295	1.5904999999999977e-05	2.529690249999993e-10	5.84146847025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
299.8112326060421	0.5731422003382249	89886.77519675429	0.3284919818085419	275.61149739510444	0.3593764598708162	75961.69749637166	0.1291514399092803	201.86053768571568	0.5257557694939976	40747.67667476624	0.2764191291562255	200.6469953738463	363.1612140343925	1.185625	23.874952	0.06140474	0.0360496	-0.0780360685	0.0343186627	0.1249140109	0.0684604756	0.0368254936	-0.1543849295	0.072258158	-0.1176830063	-0.0357137411	-0.0061085411	-0.0757201407	-0.059892698	-0.0213177479	0.1090357985	-0.0273363402	0.0558471994	0.0392798172	0.2102692498	-0.006429701	-0.0641632061	0.0679412828	-0.1180340489	-0.0754463359	0.0143018118	-0.1204966499	-0.1225097232	-0.0931143811	0.1510117801	-0.0214618893	0.0246988061	0.011743039	-0.0734088483	0.0774806158	0.1066533042	0.0718307771	0.075294258	0.1163439659	0.023195472	0.0253978338	-0.01873872	0.1007400834	0.0017644802	0.0464654744	0.1737495363	-0.0608113745	0.0380057775	0.0229462836	-0.0628555818	-0.0534206734	0.0061437515	-0.0621488249	-0.0210550377	-0.0651417688	-0.0989441328	-0.0972357078	-0.1763845036	-0.0037770382	-0.0378788221	0.2388306514	-0.065155948	0.131614924	0.1143001264	-0.2008347084	-0.0338840129	-0.0403182706	0.0258882217	0.1995598449	0.070274814	0.0315401921	0.0688957743	0.1082143348	0.0623920252	0.0066184955	0.0808588536	-0.2038476999	-0.0289625804	-0.06682062	0.1219572774	-0.0382763817	-0.0158883176	-0.0002185943	-0.0879870132	-0.0615034555	-0.1386923724	-0.0739329855	-0.0216741008	-0.0949093317	-0.0109037784	-0.093630477	0.0599040578	-0.0491555634	0.0674004373	-0.200579026	-0.0399256484	-0.0021259858	-0.0530052934	-0.0161926589	-0.0459120083	-0.0522321965	0.023618144	0.013882326	-0.0386012555	0.1617789557	-0.1119250087	-0.1049856876	-0.0805811221	0.0697417307	-0.1226434258	0.1108513271	-0.1458240184	0.1006575294	-0.0658235226	0.0763108048	0.0156030916	-0.0282695092	-0.0193401475	0.0744316314	0.0278961889	0.0293022362	0.0592713821	0.0795711805	0.0919705127	-0.1067794977	-0.0673247212	0.0591905291	0.0848437842	0.1160420704	-0.0615836492	0.053253036	-0.0633032807	0.0575757194	0.0020144492	0.0383265801	-0.117377032	0.1727866627	0.009848787	-0.0025599435	0.0415752252	0.1178341246	0.112815636	0.1046092073	0.00396972	0.00822269	1.5758676878400003e-05	6.761263083610002e-05	-0.0165673	-0.0296637	0.00027447542929	0.00087993509769	-0.033408	-0.002422	5.8660840000000026e-06	0.001116094464	0.00115952	0.000179677	3.2283824329000014e-08	1.3444866304e-06	-0.0	-1.05879e-22	1.1210362640999999e-44	0.0	-0.000522045	0.00024225	5.8685062500000034e-08	2.72530982025e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
