global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11
253.5555561970075	n/a	n/a	64290.42007837383	272.9838459218503	n/a	74520.18013428448	n/a	181.3052543592353	n/a	n/a	32871.595258267014	182.11234902269163	262.498082019941	n/a	n/a	n/a	n/a	-0.0241435759	-0.0718364384	-0.0842694868	0.0286113932	-0.0016435209	0.1436742139	-0.0344665204	0.269194034	-0.4004865551	0.0250640658	-0.1172939319	0.0228714741	-0.2013993468	0.0586332496	-0.0340433893	0.0249155487	-0.0814144583	0.0500160367	-0.1250584146	0.1283567103	-0.0173564072	0.0342804366	-0.0283555391	0.0375537805	-0.0114767375	0.0999921109	-0.0539089241	0.0122749002	-0.0139234348	0.0636208524	-0.0475516448	0.1099047744	-0.0694816089	0.0118992596	0.0003669982	0.1791573216	-0.1580241622	0.0438539596	-0.2076786718	-0.0045950522	-0.0334777074	-0.0278786996	0.0721804155	-0.0536324121	-0.0417439135	0.1235288701	-0.0687025981	-0.0260858144	-0.0507832696	-0.070285159	0.2213789325	-0.0520119554	-0.0507008194	-0.1499949041	-0.0365647836	0.0354691004	0.0116839269	0.004676507	-0.1019152942	-0.0385016514	-0.1067827159	0.0109481247	-0.208690296	0.0742156915	0.048792523	-0.0860141292	0.0629171465	-0.0278226922	0.0370618916	-0.1222283747	0.126386455	0.0622839923	-0.0694377926	0.0724172973	-0.0732903662	0.0025104011	-0.057475555	0.0587865065	-0.0134662373	0.0569241092	-0.0358944544	0.1029365003	-0.1293984585	0.0249139193	-0.0096246138	-0.1567357744	0.1481645089	-0.023965421	-0.1326002641	-0.0929643688	0.1149145381	0.0288750401	-0.0755200055	-0.0033703212	0.1491725515	-0.1358127418	-0.1158147742	0.001061794	0.0381241481	0.0557590842	0.1149242948	-0.0280876397	-0.1343443271	-0.0590981856	-0.1189863974	0.1707366244	-0.0014919271	-0.0303631153	-0.0370976155	-0.1237039282	-0.0395217715	-0.3204182295	0.2481801677	-0.0642183131	0.0495000502	-0.0537996861	0.0245937282	-0.1700459139	-0.3126445824	0.0231075288	-0.0861910956	0.0143487647	-0.0339355791	0.1199532815	-0.0934626649	0.0684809237	-0.1095069477	0.0811899131	-0.0724122189	0.0967088761	0.2800665864	-0.1172162522	0.0877854633	0.1195153378	0.1194927693	0.1194551582	-0.0461191	n/a	0.00212697138481	n/a	-0.0444827	n/a	n/a	0.00197871059929	-0.357431	n/a	0.127756919761	n/a	-0.000683297	n/a	n/a	4.66894790209e-07	0.000185842	n/a	n/a	3.4537248964e-08	0.00192514	n/a	3.7061640196e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253.34623867691727	-0.2093175200902237	0.0438138242167212	64184.31665174153	269.62267390001136	-3.361172021838911	72696.38628099186	11.297477360392673	181.549650654962	0.2443962957266876	0.0597295493649265	32960.27565293874	182.3350208194111	263.5702990333436	1.343605	41.354084	0.3151401999999999	0.199567	0.1495189093	0.0681806614	0.0932957448	0.0200973135	-0.0005273236	0.1223322231	-0.1244270532	0.2240093225	-0.1854755398	-0.0509215415	0.0545404623	0.1117065742	-0.2958078902	0.1558649406	-0.0355974347	0.0035614077	0.0273964728	-0.0328478572	-0.1379818538	0.1119243582	-0.0264009574	-0.0160614836	0.0909705076	0.0145094983	0.0497094312	0.0725068583	0.1772497143	0.0015940799	-0.0017088835	-0.0104145789	-0.0935969805	-0.0695376984	0.0045362074	0.1969733198	0.1637165787	0.0917870918	0.1016959977	-0.0632559855	-0.0099304673	0.1061487575	-0.0962242213	0.0281286299	0.1026214775	-0.089533579	-0.0391547615	-0.0224383082	-0.0594851452	-0.0251161463	-0.1375293881	0.0478412853	-0.0702947656	-0.0165726411	0.042282775	-0.1325210309	0.0674611698	0.0046711309	-0.0397522003	0.1143069566	-0.2007167121	-0.0131569575	0.0508243359	0.0984014395	-0.3536903742	0.0375426264	0.0692616298	-0.0250152438	-0.0419004119	-0.1171785625	0.0125622808	-0.0771792694	0.1439464579	-0.0384199621	0.0738863135	-0.0351128998	0.0886977994	0.1058592074	-0.1076379172	-0.017865496	0.0914891208	-0.0323843379	0.0370746072	0.1060186277	0.1241873296	0.1806772434	0.1245536454	-0.0480690533	-0.0013417841	0.1484834988	-0.0016673939	0.0157404526	0.0743442445	-0.0710079411	-0.1345228324	-0.0269005848	0.0466947911	-0.0884914473	0.0652089478	0.0326632005	-0.1129226216	0.0594567908	-0.1146925994	-0.0591650583	-0.0801157482	-0.0059242756	-0.0156507149	0.0587176982	0.144513022	-0.0690794535	0.0835082855	0.0913039169	-0.0914787281	-0.3272643374	0.1657591858	-0.0652034764	-0.0102162147	-0.0454039593	0.2247720317	-0.2080402536	0.1339967807	-0.1128699934	0.0160470776	-0.2440732997	-0.1033606643	0.239245802	0.0592107523	-0.079447195	0.2273451478	0.1401510704	-0.2571238858	0.0455488399	-0.2111255038	0.0068281721	0.2432663622	0.1194551582	0.1192521267	0.1189139965	-0.040749	0.0053701	0.001660481001	2.883797401000003e-05	0.093934	0.1384167	0.01915918283889	0.008823596356	-0.21526	0.142171	0.0463368676	0.020212593241	-0.000636713	4.658400000000001e-05	2.170069056000001e-09	4.05403444369e-07	0.000195556	9.713999999999995e-06	9.436179599999991e-11	3.8242149136e-08	0.00139779	-0.00052735	1.9538168841000004e-06	2.780980225e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253.0624885229288	-0.2837501539884783	0.0805141498884851	64040.62309741746	268.64315797994425	-0.9795159200671152	72169.14632943728	0.959451437664927	181.58641233344665	0.0367616784846518	0.0013514210050089	32973.62514413251	182.34814979169315	262.17626309591225	1.608508	49.507389	0.2067026	0.178678	-0.130261632	0.0164605427	-0.103170669	-0.0968973358	0.0781982957	0.1110319894	-0.0698138297	0.0940353141	-0.0736422858	0.038627154	-0.079681203	-0.0879381944	-0.2757680115	0.1728648186	-0.0674583871	0.0502064067	-0.0097131707	-0.1345669831	-0.0360061091	-0.0052689691	0.0060622863	-0.1214454805	-0.0403744808	0.1908689214	-0.2544442086	-0.1257659471	0.0424819379	0.0118498431	-0.0360197372	-0.0062073538	-0.0521061632	-0.0478787966	0.006178715	0.0757226211	-0.0206312991	0.0243777494	-0.0623143005	-0.0125872678	0.1656766524	-0.0309068515	0.0043126409	-0.0479699553	-0.0030861546	0.0727564571	0.0483199337	-0.0304106278	-0.0444766335	0.0477893267	-0.0080399388	0.097975803	-0.0019216815	-0.0821258966	0.0450344779	0.0489119247	0.1810787324	0.104219141	0.0199074494	0.0095596468	-0.0458429038	0.1707254364	-0.0679255649	-0.10809711	-0.3055303116	-0.02855866	0.0634011495	-0.1176718176	-0.0312221814	-0.1550878325	-0.0769478802	0.0283617902	-0.0169026264	-0.1272732974	-0.1418670394	0.0793014319	0.1839207859	-0.2254117871	-0.021503721	0.0233780927	-0.0006380067	-0.0436592143	-0.0689443015	0.0154852231	0.086769584	-0.019543508	-0.0596830097	-0.088862412	-0.0028973863	-0.0292160927	0.1118185249	0.0748206173	0.0013585417	0.0019923016	0.0167138574	0.0735463808	-0.0112177008	-0.020317463	0.0696909359	0.131723189	-0.0484736324	-0.0780021643	0.009145293	0.0886829779	-0.0500950065	0.0157543263	0.1134335846	0.0681386138	0.1560084034	0.1025940014	0.0202802772	-0.1233738635	0.086880692	-0.2108990085	0.2343082286	-0.1503644273	0.0641799195	0.1031738354	-0.0574193357	0.0979668795	-0.2381203473	-0.2350646596	0.1034965819	0.2118400617	0.0528922549	-0.0218803448	-0.2010235147	0.1834670787	-0.1958372652	0.1651574852	0.021904264	0.0861816685	-0.0955876831	0.1681466373	-0.0003982334	0.1193348294	0.1187713263	0.1178341246	-0.0406945	5.4499999999998994e-05	0.00165604233025	2.97024999999989e-09	-0.0818056	-0.1757396	0.03088440700816	0.00669215619136	-0.215165	9.500000000001174e-05	0.046295977225	9.025000000002231e-09	-0.000211992	0.000424721	1.8038792784100002e-07	4.4940608064e-08	0.000122767	-7.2789e-05	5.2982385209999994e-09	1.5071736289e-08	0.00127903	-0.00011876	1.6359177409e-06	1.4103937600000022e-08	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
252.76340974439603	-0.2990787785327597	0.0894481157686475	63889.34130561344	267.3369226560488	-1.3062353238954645	71469.0302152062	1.7062507213922884	181.17563178872763	-0.4107805447190173	0.1687406559196526	32824.60955404461	181.8201411235066	261.3262938960838	1.246801	38.374615	0.130690825	0.0696475	0.048474575	-0.0626332107	0.011530806	0.0713587515	0.1307491441	0.036583829	-0.0066452152	0.0256318891	-0.1193314106	-0.0365774387	-0.0634233307	-0.0016967413	-0.0748214753	0.1419934613	-0.1079834755	-0.0069525033	-0.0826251084	-0.0306733335	0.0464145575	0.1511294224	-0.009926423	0.026746316	0.0743331995	0.0009387594	0.0997899704	0.0172460573	-0.1456733736	0.1139796429	-0.0085754452	0.057951729	-0.0339573449	0.0508931649	-0.0402048782	-0.160271499	-0.0020299068	-0.0152078481	-0.0586569292	0.0654926283	0.0464822746	-0.0050236812	0.0450127663	0.1242626954	0.0389805985	0.0122727614	0.0997056648	0.0544580554	0.0606448652	-0.0182757264	-0.0401926286	-0.1456827534	0.0826243914	-0.0032076287	0.0555981977	-0.1111407833	-0.1436239222	-0.0529773856	0.036475432	-0.2182806414	0.0403003438	0.0830890766	-0.061316663	0.0079087834	-0.0962331865	-0.071599844	0.0946789699	-0.0723895551	0.0681052732	0.035034271	-0.1538169839	-0.11961781	0.0499037345	0.0527751774	0.0495531933	0.0832512797	-0.0992895612	0.0783292966	0.0884577076	0.0227040336	-0.1217983653	0.0255569821	-0.1033595086	0.0163700884	-0.0760885994	-0.0419884552	0.0070263826	0.0565577244	-0.0332851992	-0.0578314177	0.0136213827	-0.0654955433	0.1372697091	0.0228998054	0.0558883973	0.0230963676	-0.0819768755	-0.040209598	-0.0720884698	-0.1735742123	0.0371412462	-0.0190024756	0.0192809999	0.050845076	-0.0916845925	0.014588823	-0.09149819	0.068057878	-0.1002516246	0.0096537499	-0.2341587835	-0.0683397431	-0.0781460077	-0.2310667284	0.0460141667	-0.1042982529	-0.0581947562	-0.1905654759	-0.0796301928	-0.0275427567	-0.0542340473	0.0186275035	-0.0646575512	-0.0821057687	0.0454482965	-0.0292958195	-0.045971999	0.1523809874	-0.0273778105	-0.1626147441	-0.0573251152	-0.1948177125	0.0892917304	0.0262487969	-0.2863866713	0.1191544118	0.1180513362	0.1162204348	-0.0431301	-0.0024355999999999	0.0018602055260099	5.932147359999981e-06	-0.0259117	0.0558939	0.00312412805721	0.00067141619689	-0.245054	-0.029889	0.060051462916	0.0008933523209999	-0.0007785659999999	-0.0005665739999999	3.210060974758867e-07	6.061650163558443e-07	-6.13255e-05	-0.0001840925	3.389004855625e-08	3.760816950249999e-09	0.00118025	-9.877999999999992e-05	1.3929900625000002e-06	9.757488399999985e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253.0243284696352	0.2609187252391791	0.0680785811804382	64021.31079750985	269.087313271018	1.7503906149692057	72407.98216341497	3.063867304972274	181.1624090525203	-0.0132227362073251	0.0001748407528085	32819.81845371269	181.917736699406	258.8274056635212	0.987296	30.387449	0.09021358565	0.0625716	0.1001994252	0.0129607492	0.112155942	0.0377745395	0.0580835644	-0.070534053	0.0428281009	0.1295234822	-0.2165415345	-0.0747977888	0.0460755353	0.0858357334	-0.09254879	0.0161474075	-0.1719876335	0.1190829464	0.0163712761	0.0397258779	-0.0881798953	0.1242205979	-0.0723005608	0.1445715322	-0.1228788436	-0.0247804492	0.2171738732	0.0426954476	0.0626470405	0.1698114826	-0.0476319935	-0.1492105522	-0.0853221553	0.0497774351	-0.0820356591	-0.0408438278	-0.0094470093	-0.1870721906	-0.049100104	0.0973322805	-0.1044762047	0.140361503	0.0440966847	-0.019784299	0.0060137363	-0.0752454634	0.0974211991	-0.0374672694	-0.0551989273	0.1172436732	-0.1018551855	0.0264021137	-0.1815661773	0.0156596676	0.0309538327	0.1329789604	-0.0214288178	-0.0497637474	-0.0840747417	0.0539314919	0.144160849	-0.056494256	0.0512435525	0.0879359507	-0.0725735472	0.05036717	0.1582954804	-0.1592508087	-0.0294461668	0.0019039069	0.0590790267	-0.0797888562	0.1417126484	0.1847230573	-0.0273403227	-0.0660115331	-0.0561039355	0.2221793579	0.0183745489	-0.0323725827	-0.0625894526	-0.2248120286	-0.0792541115	0.0404348788	-0.0355647558	0.0194017684	-0.0864151488	0.0975713976	-0.0255908077	-0.1436899625	-0.052291199	-0.1230228751	-0.1118537859	-0.0478238677	-0.1091124321	-0.0739895283	-0.1515238626	-0.0658058296	0.0439550628	0.0288207628	-0.0677448165	-0.1165856049	-0.1287317309	0.0396972515	0.1204741845	-0.0280424618	0.0454622797	-0.1463446165	-0.0912049723	-0.076575695	0.0918169842	0.0267783526	-0.0810545495	-0.2240874237	-0.0134054734	-0.0441602277	0.1015909707	-0.1049014375	-0.0376176128	-0.0769059114	0.1549183248	0.0319071431	-0.0619579258	-0.2421535468	0.0359344224	-0.0302206811	0.1067083127	-0.1150876331	0.2307116548	-0.1426486877	0.078502746	-0.045676499	0.0423017009	0.0614220289	-0.1224393306	0.1189139965	0.1170936064	0.1140802373	-0.0407513	0.0023788	0.0016606684516899	5.658689440000002e-06	-0.00128751	0.02462419	0.0006063507331561	1.6576820000999998e-06	-0.187708	0.0573459999999999	0.035234293264	0.0032885637159999	-0.000782516	-3.950000000100032e-06	1.5602500000790257e-11	6.123312902560001e-07	5.864130000000002e-07	6.1911913e-05	3.833084971319569e-09	3.4388020656900017e-13	0.00112882	-5.1430000000000095e-05	1.2742345924e-06	2.6450449000000092e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253.08473088320773	0.0604024135725183	0.0036484515653855	64051.88100622568	267.65317663255627	-1.4341366384617231	71638.22296149837	2.056747897778291	180.89068242911256	-0.2717266234077442	0.073835357868574	32721.43898967005	181.5564007317296	262.69474442119065	1.190395	36.638538	0.08191849	0.0537569	-0.0140261205	0.1527806681	0.0211881433	-0.074235357	0.0110821732	-0.1323043593	-0.0160017462	0.1016547999	-0.0259720838	-0.0450576203	0.0975557327	-0.0719424885	-0.0636195213	-0.0087471012	-0.0723913011	-0.1658645547	-0.2544703105	-0.0271784681	0.1469450335	0.2159044196	0.0432696593	-0.0097432379	0.0093270467	0.0626634247	-0.1017921044	-0.0536579285	0.053921725	-0.0049046997	0.0691113238	0.0154366536	-0.0296071872	-0.056890302	-0.0723433227	-0.1246749055	-0.1196593944	-0.0303849658	0.0275917687	-0.0826928592	0.0281012836	-0.0698555778	0.1157100263	-0.0314485567	-0.011655581	-0.1206677827	0.0542332468	-0.0605857364	0.0565814146	0.1625138558	0.1476460873	0.0322923921	-0.0615868922	-0.0102603603	-0.0161031615	0.0370013701	-0.1686324378	0.0038556277	-0.1059428614	0.0344168288	-0.0321892236	-0.0356721746	0.1064180524	-0.0681811228	-0.0486451759	0.057511795	0.0864717515	0.0596401359	0.2759440029	0.0505963231	-0.2604191331	-0.1103227037	0.0524161153	-0.006841212	-0.0115150523	-0.0346599809	0.1022729469	-0.106272878	0.0249436563	0.0147841151	0.0199085904	0.0432639262	-0.1541854748	-0.0936501353	-0.0200347415	-0.0508418391	-0.0998069312	0.0665639729	0.0549250476	0.0239706055	0.0065905136	0.0378412368	-0.0986215918	0.1746654998	-0.0862589344	-0.0575752861	-0.0511814548	0.1237239026	0.0506889485	-0.0751223892	0.1199877028	-0.1275602329	-0.030738135	0.1332860708	0.0788112396	0.0069438878	-0.1101435809	-0.0386150936	0.030934898	-0.0963488207	-0.0259147663	0.0624359046	0.0990670009	-0.1626998729	0.0575893965	0.0405118446	0.1319688752	0.0172266233	0.0367076487	0.148003615	0.195174159	0.0257673456	0.1909864722	0.0894779282	0.2433432663	-0.192002729	-0.0134755638	-0.1038742396	0.0146969525	-0.1525724445	0.0252675935	0.1212865799	-0.21468891	-0.0019489357	-0.1182621224	0.1186137044	0.1159000657	0.1114232278	-0.0407615	-1.0200000000001874e-05	0.00166149988225	1.0404000000003824e-10	0.00614268	0.00743019	5.52077234361e-05	3.7732517582400005e-05	-0.144111	0.043597	0.0207679803209999	0.001900698409	-0.00118702	-0.000404504	1.6362348601599997e-07	1.4090164804e-06	5.864130000000002e-07	0.0	0.0	3.4388020656900017e-13	0.000915702	-0.000213118	8.38510152804e-07	4.5419281924e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253.50636683272973	0.421635949521999	0.1777768739293177	64265.47802473053	268.6340078446704	0.9808312121141398	72164.23017069044	0.9620298666572928	181.0189539771985	0.1282715480859622	0.0164535900483693	32767.86169899912	181.71410290958784	261.05252132750945	1.359859	41.854378	0.20911523	0.134527	-0.07256833	-0.0901548935	-0.1336740928	0.0651030313	-0.0387788432	-0.0768630762	-0.0915464562	0.0801998759	-0.0185991078	0.0646783175	-0.1059869255	-0.0574878599	-0.0806984108	-0.1135746852	0.0227207597	-0.1122665246	0.023220858	0.0237131344	-0.1046591308	0.0964665808	-0.0675646036	0.0660126553	0.1403606691	-0.0229239805	-0.0128630018	-0.0021124921	0.0406891955	0.098559572	0.0485077968	0.0122394871	-0.0278958192	0.1381353874	-0.0185462435	-0.041482628	-0.0544377705	-0.0308776589	0.0731791755	-0.0651187457	0.0642230795	-0.017350389	-0.0281734164	0.1818495769	0.0817401017	0.2242179272	-0.0799951528	-0.0627123306	0.0677859089	-0.0264582137	0.1570165141	0.0454074721	-0.1258691619	0.0802442782	-0.0664375639	0.0412556045	-0.0061532494	0.071568851	-0.1136893723	-0.0441634665	0.0108585332	-0.1080710822	-0.1224184693	-0.0533586047	-0.0137964969	0.145508123	-0.0006594819	0.1103458416	-0.0133492505	-0.0353990303	-0.0101124804	-0.0981479091	0.1449573754	0.0336922054	0.1170439206	0.0598562615	0.0032424716	0.009229556	-0.0562558086	-0.0769533392	-0.0576942236	0.0225154656	-0.0170698772	0.0999728638	-0.0958449823	-0.0696979325	-0.0770180218	0.0715468684	-0.0945010942	0.0918624122	0.0604048919	-0.0080686427	0.1182074826	-0.02440041	0.1203707413	0.0841000358	-0.0011311879	0.2192171577	0.0350661024	0.0428099997	0.0513015174	0.0712280811	-0.0804298106	0.0652752102	0.2155643264	0.0268902262	0.0605281922	0.0438577447	-0.0050763841	-0.1028059217	0.070518554	-0.134464254	-0.0035381582	-0.1010571307	0.0935541234	0.1194895602	0.0339654515	-0.0680050866	-0.1157250151	0.1801922412	-0.1693001133	0.1126554622	-0.0602744559	0.0337244447	0.1128123879	-0.1986554048	-0.0083043074	-0.0517293013	-0.0022501593	-0.0701271447	0.2030575517	-0.2021892918	0.021912846	-0.2348190971	-0.0323346736	0.1182536866	0.1144731177	0.1082614433	-0.0407287	3.2799999999999496e-05	0.00165882700369	1.075839999999967e-09	-0.0853836	-0.09152628	0.0083770599306384	0.00729035914896	-0.230548	-0.086437	0.053152380304	0.007471354969	-0.000612561	0.000574459	3.30003142681e-07	3.75230978721e-07	5.864130000000002e-07	0.0	0.0	3.4388020656900017e-13	0.000867778	-4.792399999999997e-05	7.530386572840001e-07	2.296709775999997e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
253.21276115093315	-0.2936056817965777	0.0862042963832332	64116.70240967952	267.66672647167786	-0.9672813729925452	71645.47646006402	0.9356332545383432	181.2003675233845	0.1814135461859791	0.0329108747397723	32833.57319060962	181.89217004379907	263.71867019091906	1.491081	45.893188	0.29428480935	0.202359	0.1603657699	0.020137771	0.1077085136	0.0765527984	-0.2212473435	0.0033992202	-0.0375528465	0.0643452177	0.0418780386	-0.0309361028	0.0468303914	0.128602223	-0.1988632522	-0.0033816724	0.0624660077	-0.0288773422	0.0815623325	-0.0093730505	-0.000504138	-0.0237842313	0.0270868078	0.0585441185	0.042933535	-0.0501860203	0.0162385607	-0.0251698334	-0.0664650399	0.0914066718	0.0447123219	-0.1191548246	0.1159943765	-0.1055756556	0.0025561672	-0.0296137169	0.0521845144	0.0910437885	0.0390587451	0.0236634893	-0.1151498658	0.1209518224	0.1091066454	-0.0157298061	-0.1782840938	0.0643873819	-0.1122699102	-0.1181117811	0.0639364434	-0.0711673006	0.0333489329	0.0251065191	-0.025909005	-0.0181188167	0.0167932877	0.042159975	-0.0780981681	0.082858383	0.1056426967	0.0375485657	0.2028553547	-0.1022780094	0.045239344	0.1229958249	-0.161395498	0.1076952185	-0.0548079567	0.0368918186	-0.0909253022	-0.024924119	-0.0136976874	-0.0445161639	-0.0463590979	0.0328205244	0.1033582739	-0.0154518888	-0.0230560547	0.008545237	0.0402783945	-0.0599313652	-0.0408455147	-0.0645215175	-0.0208343974	-0.2112519632	-0.0393322224	0.089117547	0.0219086093	-0.1289515032	-0.0435509932	0.0284892046	-0.0048612606	-0.1281711692	-0.1659551477	-0.043991372	0.1079598965	-0.0378424473	-0.0192061991	0.1219028368	0.0726393996	-0.0178719887	-0.0240611293	0.0990690414	0.0095745508	-0.0118269138	0.0317980904	-0.0104240431	-0.0308375644	-0.0411602714	-0.1132167234	0.1539675701	0.0070424222	0.0843717401	-0.1285716846	-0.0961842873	-0.0089560251	0.2127233232	-0.0931506578	-0.0462726925	-0.0364861233	0.0310493256	0.2691671003	0.0455217768	-0.0698429136	-0.1701924492	0.0834806832	0.0737482091	0.0940232203	-0.0366692553	0.0700711849	0.001651682	0.2565755932	0.0006206923	0.1517425681	0.0838554294	-0.0312385358	0.1178341246	0.112815636	0.1046092073	-0.0353437	0.005385	0.0012491771296899	2.8998225000000008e-05	0.0843316999999999	0.1697152999999999	0.0288032830540899	0.0071118356248899	-0.122475	0.108073	0.015000125625	0.011679773329	-0.0007348539999999	-0.0001222929999999	1.4955577848975547e-08	5.40010401315853e-07	5.25306e-05	5.1944187e-05	2.698198563090969e-09	2.75946393636e-09	0.0008197849999999	-4.799300000010005e-05	6.72047446224836e-07	2.303328049009603e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
