global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05
281.1817426084116	n/a	n/a	79063.17237630302	286.3667817241598	n/a	82005.93367505258	n/a	182.83427176135763	n/a	33428.370930505975	n/a	182.186246090333	316.2523618157654	n/a	n/a	n/a	n/a	-0.0586668193	-0.0066661563	0.047683696	-0.0609406719	0.1344568341	-0.1713801949	0.0318654475	-0.0105321926	0.0645462871	-0.1079212706	0.0697146487	-0.1487044159	0.4094644068	-0.0346383345	0.0204197335	-0.0992117957	0.063536766	-0.0969462515	-0.0256674847	0.0961253106	-0.0611675323	0.095787637	0.0146100706	-0.0557610091	0.116285834	-0.0711318222	0.0240278213	-0.0628943212	0.0053023771	-0.0817217718	0.0362448456	-0.0472886668	0.0234883581	-0.0146401672	0.0561288706	-0.1306335986	0.025760331	-0.0899239671	-0.0486610338	0.0073102836	0.0478145527	-0.1134966852	0.1580935909	-0.0477147714	-0.070231167	0.1095794934	0.0035307028	0.091283913	-0.0339069081	-0.1920950999	0.0967262307	0.0486900675	0.0071258021	0.0103232028	-0.0249704019	-0.0711325907	0.0168256706	0.0074712466	0.0548243809	0.0094825859	0.0511480005	-0.0095443975	0.0391470958	-0.080034336	0.0994866674	-0.0010443937	-0.1031138287	0.0537261997	-0.053141767	0.0931466719	-0.0471973127	-0.0926643369	0.0232610358	-0.13675076	0.0037489591	-0.0077873321	0.0639094875	-0.0536827541	0.0208744472	-0.0488378188	0.0596252185	-0.0032243987	0.0228019528	-0.0283152197	-0.1349259954	0.0891713943	-0.0607472939	0.028796463	0.0066823906	-0.160890763	0.0553090299	0.1499395625	-0.016630196	-0.1275516455	0.0716318899	0.0013510652	-0.1809482395	-0.0038521665	-0.0156892389	-0.1081970255	0.0295157218	0.0421626428	-0.0513724296	-0.0114348073	-0.0449456936	0.0627481472	-0.0389726606	0.0948057101	-0.0705253739	0.0600782254	-0.1386846371	0.0548375721	-0.0028029646	0.0170151959	-0.1747140927	0.0160071878	-0.1916036249	0.0124894948	-0.2431957054	0.0383628759	-0.1182834572	0.1916991833	-0.0287658774	0.1037274474	-0.2114015307	0.1756781835	-0.2129176034	0.1471613053	-0.0054184009	0.0351759029	0.1195153378	0.1194927693	0.1194551582	0.0086169999999999	n/a	7.425268899999828e-05	n/a	0.046099	n/a	n/a	0.002125117801	0.0144084	n/a	n/a	0.00020760199056	0.00106731	n/a	n/a	1.1391506360999998e-06	-6.53017e-05	n/a	n/a	4.2643120228899995e-09	0.000288475	n/a	8.3217825625e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0
280.3495082430008	-0.832234365410784	0.6926140389706903	78595.84677209237	282.7742225199073	-3.5925592042524954	79961.26092173805	12.906481636059324	182.9226923087305	0.0884205473728627	33460.71136147449	0.0078181931977166	182.2736929342732	316.4098796656891	1.221115	28.300816	0.1317987649999999	0.0856597	-0.0665693325	0.0064166913	0.0262557283	-0.0163002802	0.0908631139	-0.1507279753	-0.0134513039	-0.05867573	0.0066385142	0.0938331052	-0.0065095431	-0.0452880604	0.2023579261	-0.0121160903	-0.0167879948	-0.155897222	0.0936867031	0.033449362	0.0283477558	-0.0181054384	0.0050199236	-0.0119160801	-0.0598838345	0.0578792796	0.0785123107	0.041931171	-0.1028233902	-0.1253589564	-0.0248551857	0.0827229746	-0.0013875032	0.2083988839	0.1498488255	0.0738328876	0.1130839912	-0.0684368407	-0.0311973291	-0.0683487312	-0.0866991939	-0.0783269972	-0.0450983852	-0.0544001156	0.0594378192	-0.0173882494	-0.0801600235	-0.1033454281	0.0551311488	0.015629295	-0.0820629074	0.0784234847	-0.0173011463	0.2422116503	-0.1053933944	-0.102915026	-0.0311640205	-0.1105621294	-0.0503547476	-0.015284787	-0.0567581252	0.1158724418	0.059096393	-0.0693951116	0.0357910754	-0.1579992022	-0.0181161055	-0.023023765	0.0295870695	-0.0152720673	-0.0758493129	-0.0396569304	0.0029446345	-0.0602962973	0.1175973297	-0.0735360293	0.1124446768	-0.0737615241	-0.0858017558	-0.1445223426	-0.1304521293	0.0793966427	-0.0427481233	-0.0270564459	-0.0835414458	-0.1081470066	-0.1541779256	0.0232282102	-0.0760194071	0.0527128513	0.1172271026	-0.0220442553	-0.0104884517	-0.1058639756	-0.0647517756	0.0582903593	0.0535414421	0.0250730755	-0.1630998547	0.1314533846	0.1840950846	0.0912212841	-0.0020034083	0.1655122454	-0.0336748003	-0.0321261398	-0.0808567673	-0.0387158989	0.0293704816	-0.0725694206	-0.0856083611	0.0731804372	-0.1432865927	-0.0066321411	0.0921710152	0.0269667631	-0.3154793884	0.1455508411	-0.2490648509	-0.1502075531	-0.0890912295	0.1235432285	0.0056521507	-0.0399562199	0.1511617065	0.0627483906	0.0465101422	-0.0618816571	-0.1356025977	0.0145933245	-0.0366392469	0.0682317621	0.1194551582	0.1192521267	0.1189139965	0.00855228	-6.471999999990014e-05	7.314149319840002e-05	4.188678399987073e-09	0.0670621	0.0209631	0.0004394515616099	0.00449732525641	0.0661861	0.0517776999999999	0.0026809302172899	0.00438059983321	-2.39482e-05	-0.0010912582	1.19084445906724e-06	5.735162832399998e-10	-0.0	6.53017e-05	4.2643120228899995e-09	0.0	0.00026517	-2.3304999999999995e-05	7.03151289e-08	5.431230249999996e-10	0.0	0.0	0.0	0.0	0.0	0.0
279.6178859994898	-0.7316222435110262	0.5352711072001074	78186.16217082366	281.07104355301266	-1.7031789668946544	79000.93152397954	2.9008185932723425	182.85499217340345	-0.0677001353270441	33435.94816273543	0.0045833083233	182.196189012294	313.9648670250276	1.116089	25.866711	0.149812235	0.112245	-0.0422763489	0.045791019	-0.0270950037	-0.0458411375	0.0299311714	-0.0461949924	-0.0290751717	-0.049530918	-0.0533681855	-0.0626962091	0.0079510034	0.0891985956	0.0841994982	-0.0067331532	-0.011476862	-0.0892069406	0.0064146046	-0.0755813753	0.050329655	0.0060177044	-0.045641667	-0.1222231975	-0.1378273015	0.0599926783	0.0993246061	0.1648327536	-0.0096250034	-0.0822415572	-0.0382301789	0.0114480447	-0.0436823894	-0.0251054672	0.0536572387	-0.0178913653	0.0371832337	-0.0863028237	-0.0059233534	-0.063276249	0.0281452747	-0.0149978366	-0.1312615438	-0.1535482166	-0.0469909412	0.0259021086	-0.0355757063	-0.0797986546	-0.0328079684	-0.0331214961	-0.0552603972	0.0720536541	-0.0232952103	0.2065074861	-0.0601402094	-0.109272685	0.1354475251	0.0759970292	-0.0551916645	-0.0624244956	-0.0778582763	-0.0575218998	0.0332351011	-0.0708470585	0.062068576	-0.0259882443	0.0785692115	-0.0601752639	0.025897853	0.0197667583	-0.104398235	-0.180353841	-0.0343649744	-0.0383047497	0.1564912157	-0.0722908879	-0.0324476035	-0.0619314161	0.0079027712	0.0184543164	-0.0670235274	-0.048526048	0.032313968	0.0329167402	0.027569664	0.0145017073	-0.102089279	0.0896644131	-0.0202458629	0.0049275186	0.1753171101	-0.0008303496	-0.0712163169	-0.0968789755	-0.0431588741	0.0554374182	-0.0575237049	-0.0006781817	-0.0323637488	0.0849109735	0.1798631046	0.0705821884	-0.0343391503	0.0059967629	0.1706808191	0.0668989729	-0.0210359139	-0.0079114758	-0.0321070552	0.0852564447	0.0554850941	0.087235684	-0.1266377961	-0.0328083105	0.0910556326	-0.0523517663	-0.2832993953	0.1632522095	-0.1991830226	-0.1420612121	-0.0833303546	0.046125965	0.0487550554	-0.1271931483	0.0871346815	0.0096247106	0.1811212157	-0.0134362145	-0.0408347782	-0.0367275812	-0.0801409773	0.048047897	0.1193348294	0.1187713263	0.1178341246	-2.8745e-05	-0.008581025	8.26275025e-10	7.363399005062501e-05	-0.0420386	-0.1091007	0.0119029627404899	0.00176724388996	0.0657063	-0.0004798	2.3020804000000241e-07	0.0043173178596899	0.000438014	0.0004619622	2.1340907422884e-07	1.9185626419600006e-07	-0.0	0.0	0.0	0.0	0.000436222	0.000171052	1.90289633284e-07	2.9258786703999998e-08	0.0	0.0	0.0	0.0	0.0	0.0
279.0597031864711	-0.558182813018675	0.3115680527494411	77874.31794252135	279.2270048715194	-1.8440386814932597	77967.72024951952	3.4004786588433986	182.4452600315104	-0.4097321418930448	33286.272907965445	0.1678804281002622	181.8023824441033	311.6465819296464	1.147295	26.589956	0.1724834132	0.140926	-0.0223966525	0.0483624718	-0.0857445378	0.0346040488	0.0657745991	-0.0178828372	0.0126651875	-0.130575194	0.000949884	0.0789861262	-0.0422827497	0.0374406849	0.0055915961	0.02651021	-0.1058061794	0.0313542864	0.0536417062	0.0364880833	-0.1184151432	-0.0864635303	0.045299224	-0.1390642772	0.0741475226	0.1373530634	0.017737308	0.0566843869	0.0131819934	-0.0395481824	-0.0731017652	0.0053078388	0.0580432805	-0.1058047434	-0.0360915986	-0.0908042663	0.148441449	-0.0265034832	-0.0232685988	-0.0260106015	-0.1705113145	-0.0091673888	-0.059980459	0.0033971446	-0.0148111781	0.1498088913	-0.0490603022	0.000263035	-0.0164820754	0.0901181922	-0.0262455413	-0.0387523969	-0.0484295567	0.0168300349	0.1138035986	-0.1752644655	0.2117139812	-0.0761907208	0.1203623851	-0.0511527835	0.1303933424	0.1253888731	-0.0246491676	-0.089494262	-0.085481623	-0.0420740094	-0.0314433958	0.1155786019	0.0793683198	-0.0641692669	0.0664250632	-0.1427778329	0.1444128444	-0.0262660703	0.0371812229	-0.0768930145	0.005631167	-0.0814234159	0.0178148879	0.0635515709	0.1110312382	-0.0056558061	0.0460831166	0.1259335928	0.0095309543	-0.0957949879	-0.1624996206	-0.097584566	-0.0022305736	0.0602964584	-0.0037481267	0.1103595889	0.0098695887	0.0477875006	0.0302045344	-0.0352900113	0.0064886332	-0.0155307703	-0.0027123195	-0.0388565629	0.0256638699	0.1044328271	0.0490683552	0.1618317882	0.0905042549	-0.0704836861	-0.1264908969	0.0019438449	0.0459531615	-0.0184941254	-0.1554165497	0.0532043394	-0.0817942108	0.0179351613	0.1383173632	0.0982574596	-0.1398826408	0.0670977139	-0.0812336724	-0.0329316608	-0.0189682456	-0.1694694169	0.0497722075	-0.0159747448	-0.0712379616	-0.0507897336	-0.1887018496	0.0308477083	0.1281287944	0.1300136786	0.0529450024	-0.0183065018	0.1191544118	0.1180513362	0.1162204348	-2.26318e-05	6.113200000000001e-06	5.121983712399998e-10	3.737121424000001e-11	0.0977921	0.1398307	0.01955262466249	0.00956329482241	0.0657714	6.509999999999849e-05	4.2380099999998035e-09	0.0043258770579599	0.000183701	-0.000254313	6.467510196900002e-08	3.3746057401e-08	-0.000210922	-0.000210922	4.4488090084e-08	4.4488090084e-08	0.000249827	-0.000186395	6.2413529929e-08	3.4743096025000005e-08	0.0	0.0	0.0	0.0	0.0	0.0
278.54211931319327	-0.5175838732778288	0.2678930658772795	77585.71223148519	279.92137325407646	0.6943683825570588	78355.975204448	0.4821474506949059	182.30609510829467	-0.1391649232157306	33235.51231363458	0.0193668758536401	181.61179692466368	311.79298057941475	1.266939	29.362837	0.1463857003299999	0.121646	0.0084239658	0.0312093025	-0.0682532868	0.0739811069	-0.1765148401	0.0761396455	0.0326086962	-0.0361285035	-0.160151319	-0.0684764989	-0.1014267003	0.0889205052	0.0680544957	0.0719398473	-0.0652612873	0.0500606131	-0.1334139503	0.0799162403	0.0076875999	-0.0051813085	0.1179065247	-0.0561056603	0.0721308758	0.0386969328	0.0452636334	0.0439992677	0.0646780034	0.0250285868	0.0822896481	-0.0297003981	0.0438664862	-0.0244960602	0.0725427687	-0.0656069266	0.0304177673	0.0513310691	-0.0117606988	0.1065722363	0.024312631	0.1437283383	-0.0230401872	0.0706061759	0.0126568399	-0.0581209555	0.0753114794	-0.0436127207	0.1024086862	0.0506137532	0.0991146576	-0.0162279615	0.0052641208	-0.0360971744	0.0269717702	0.059594395	0.0477241864	-0.1086753761	-0.2346282132	-0.1825220603	-0.044649258	0.0378562324	-0.0845708691	-0.0587987762	0.013853476	0.133940762	-0.0983946215	-0.0048821533	0.0179743405	-0.1164345311	0.0617756232	-0.050668453	0.0626824852	-0.0558955761	0.0230916237	-0.0171271216	-0.0669988364	0.082096525	-0.0539309966	-0.010531636	0.0216168383	-0.0087890236	0.0969945399	0.096432993	-0.0126811538	0.0983452049	0.0361951681	-0.0239410098	0.0941495995	-0.0195396669	-0.0491589691	0.0288840576	0.0527585656	0.0782361954	-0.044392667	0.092093844	0.0353033549	0.1063869323	0.0424160982	-0.0096804187	0.0120610123	-0.1200340131	-0.02849816	0.2280024699	0.0080787263	0.0654463709	0.087477162	-0.067108345	-0.0274323256	-0.0389532021	0.1345669826	0.0371135016	0.0162613996	0.0437279218	0.1703567424	0.0711979248	-0.0425281424	0.0915867753	0.008011416	-0.0089833866	0.0541278295	-0.1265178345	0.0795894059	0.102451258	0.0611098645	0.0101689284	-0.1183935457	0.049807216	-0.0010928717	-0.0073608508	0.0934657048	-0.032867785	0.1189139965	0.1170936064	0.1140802373	3.36853e-06	2.600033e-05	1.13469943609e-11	6.760171601088999e-10	-0.0223546	-0.1201467	0.01443522952089	0.00049972814116	0.0580729	-0.0076984999999999	5.926690224999996e-05	0.0033724617144099	0.000351082	0.000167381	2.8016399161e-08	1.2325857072400004e-07	-0.000142934	6.7988e-05	4.622368144e-09	2.0430128356e-08	0.000114906	-0.0001349209999999	1.3203388836e-08	1.8203676240999996e-08	0.0	0.0	0.0	0.0	0.0	0.0
278.44429317663565	-0.0978261365576145	0.009569952993789	77531.22440263623	278.1924177939785	-1.72895546009795	77391.02131805949	2.989286983002514	182.37941186890848	0.0733167606138067	33262.24987364895	0.0053753473869022	181.5325740873003	305.494691210944	1.225615	28.405115	0.1095551351699999	0.0771349999999999	0.0526320442	0.0029820254	-0.0806326034	0.1168702897	0.0384790686	0.0603803364	0.0939301773	-0.0800259543	0.0892403913	-0.1107340753	0.0297418874	-0.0462535488	-0.097034085	0.0678299162	-0.0471598245	0.1083671562	-0.0313816629	-0.1108655662	-0.0672127019	0.0556201548	0.0157955893	-0.0516531839	0.0572722072	0.1499715927	0.0108541314	-0.1202018837	-0.0619502263	0.0992237294	0.1129529996	-0.1545056635	-0.0664474987	0.0027161433	0.0304619458	-0.1104522363	-0.1183418032	0.0602012073	-0.0826861061	0.1435898794	0.0391781147	-0.0284092835	-0.184947019	-0.1202815772	0.0431393536	0.0728413335	0.0808123251	0.0112170466	-0.1296489073	0.0883537462	0.0329277517	0.0193314087	0.0869665949	-0.1104576182	-0.0068150727	-0.1760808249	-0.0407247666	-0.0890471568	0.0506435817	-0.1172044329	0.0607951642	0.0803542448	-0.1058349603	0.0077077861	-0.0754936841	0.077868643	0.103217526	0.0734634652	-0.0670062827	-0.026803915	0.0135682398	-0.0286425332	0.100321597	-0.1074927315	-0.1065096122	0.0151831968	0.1149234883	0.1109198129	0.0738595105	0.007689998	-0.0515343706	-0.1151364122	0.0755143805	0.1020905887	-0.0663387951	0.0529045007	0.1304144404	-0.0569910309	0.0990497543	-0.0484416818	0.2476181583	0.0537470263	0.0697091452	0.0752261515	-0.0590729784	-0.0693790075	-0.0740933159	-0.005938045	0.0377344756	-0.0040122221	-0.1667099942	0.0892330837	0.1284346891	0.0631393937	-0.0854968829	-0.0065404364	-0.0608631339	0.1038709327	-0.0042495909	0.1067598674	-0.0612722071	-0.030391452	0.0181009365	0.1130589552	0.1224284601	0.0514612376	0.033689106	0.0490092419	-0.0373764791	0.0197542149	0.0153735731	-0.0404791898	-0.0322823326	0.0770307145	-0.2172311159	0.0215512615	0.006901461	0.0552158999	0.0178490708	0.0773469427	0.0237174971	-0.049591878	0.1186137044	0.1159000657	0.1114232278	2.53336e-06	-8.351700000000001e-07	6.4179128896e-12	6.975089289000002e-13	0.0516135	0.0739681	0.00547127981761	0.00266395338225	0.0378657	-0.0202071999999999	0.0004083309318399	0.00143381123649	0.000493023	0.0001419409999999	2.0147247480999992e-08	2.43071678529e-07	-0.000220934	-7.8e-05	6.084e-09	4.8811832356e-08	2.7267e-05	-8.7639e-05	7.434892890000001e-10	7.680594321e-09	0.0	0.0	0.0	0.0	0.0	0.0
278.7879180656414	0.3436248890057527	0.1180780643442158	77722.70325937479	278.79807478771363	0.6056569937351242	77728.36650533557	0.3668203940602682	182.58928932546104	0.2098774565525616	33338.84857637692	0.0440485467689723	181.73624979401328	308.1130762929171	1.180077	27.349701	0.05897793064	0.0339297	0.0478198832	-0.0334254102	0.0122986279	0.0834093011	-0.1088581255	0.0766068652	0.1127757514	0.0840919734	-0.0164765186	0.0997302998	-0.0197918666	-0.0934469706	-0.0732348414	0.0177281255	0.0691987952	0.0571090063	0.0234906002	0.1440110117	-0.0373312731	0.0422728918	-0.107154747	-0.0630526921	-0.0654637904	0.0958863774	0.0852850152	-0.0274398397	-0.0176291451	0.0333809766	-0.0150042005	-0.0235154525	-0.1593672581	0.0257930511	0.0303873795	-0.0505363274	-0.096278567	0.1010617298	-0.004808835	-0.0421313296	0.1586648674	-0.0969637046	-0.0133897404	0.1329552189	0.0242520644	0.0640047619	0.0898271286	-0.0164894253	0.0886689532	-0.1240156219	0.1606939566	0.0251190661	0.0262589355	-0.0095565796	0.045006085	-0.0186591527	0.0677320307	-0.0239862412	0.0874588297	0.0963210834	-0.0265312988	-0.0536065953	-0.0414816846	0.1098882353	-0.0314353031	-0.0218578	-0.1504992228	0.0111768587	-0.0522509854	0.0887614679	-0.0502534066	-0.0822483079	-0.0061855681	-0.1029592527	-0.02521204	0.016918376	0.032352449	-0.0668940641	0.0156878349	0.0585406539	-0.1316161282	-0.0824281542	-0.0073095903	-0.0117025657	-0.1233074596	0.024462623	0.1356042088	0.0406522105	-0.0505769468	-0.0672478315	-0.0102683657	0.1460062989	0.0261972938	0.0302289412	0.0438710642	0.1443225522	0.0033646592	-0.0251218484	0.0840393343	0.0801914011	-0.0600351329	-0.0985764482	-0.0535889549	-0.1092054845	0.0653629726	-0.0255621834	-0.0170481473	-0.0680677472	0.0099438296	-0.1423420491	-0.0076986136	-0.0489826361	-0.0241287801	0.1270284352	0.0644327384	-0.007625525	0.0484606172	0.0802794489	-0.0375363976	0.0083001384	0.0292207277	-0.0869350623	-0.0424078873	-0.0118393149	-0.0759738836	0.0083721608	-0.0309448018	0.1477956396	0.1772654477	-0.013145056	0.1394321677	0.0108051183	0.1182536866	0.1144731177	0.1082614433	1.99115e-05	1.737814e-05	3.9646783225e-10	3.0199974985960006e-10	0.0438827	-0.0077308	5.976526864000005e-05	0.0019256913592899	0.0556995	0.0178337999999999	0.0003180444224399	0.00310243430025	5.95773e-05	-0.0004334457	1.8787517484849e-07	3.54945467529e-09	-0.000430361	-0.0002094269999999	4.3859668329e-08	1.85210590321e-07	2.22065e-06	-2.504635e-05	4.931286422500001e-12	6.273196483225e-10	0.0	0.0	0.0	0.0	0.0	0.0
279.00039308524936	0.2124750196079503	0.0451456339573988	77841.21934172366	278.20127668607205	-0.596798101641582	77395.95034976042	0.356167974122996	182.6022291591185	0.0129398336574695	33343.57409387923	0.0001674392950829	181.72082031713435	311.81156282054815	1.156493	26.803116	0.0949970965	0.0725530999999999	0.0308139698	-0.0602314867	0.0987425332	0.0047325817	-0.0493720032	0.007786438	-0.0342362163	0.1527104389	0.0411740462	-0.0946774595	0.0331852718	-0.0538204698	-0.0463311146	-0.0200535075	0.1369259109	0.040756165	-0.0538519251	-0.068099172	0.019469948	0.0556168186	-0.0262409287	-0.0498311625	0.0250831053	-0.0955137805	-0.0218108406	-0.0367674824	0.0478783833	-0.1506888526	0.0833159293	0.0382064567	-0.0632596251	-0.0230319289	-0.0130144209	0.108240634	-0.0337594065	-0.1898756415	0.0675077175	0.0952390859	0.0423168011	-0.0044677752	-0.1136925402	-0.0633730562	-0.1705718663	0.0561570412	0.0469766381	0.0701491428	-0.0229688422	-0.1368879203	0.15779405	-0.1040872391	-0.0568673853	-0.0349834545	-0.1036051719	-0.12502366	-0.0557591244	-0.0696503584	-0.0668549998	-0.0404878152	-0.1531006665	-0.1978347537	0.0048875533	0.1320752102	0.0640431748	0.0592420848	0.0678011448	-0.0178796832	-0.0402685769	0.0334342971	0.0901989197	-0.0013598714	-0.0608904709	0.0358592504	-0.0428718552	-0.1550368496	-0.0429864639	0.0346401891	-0.0287736992	0.0151558516	-0.0880991915	0.0861458786	0.0095000773	-0.0404182245	0.2207776213	-0.0019824772	0.0106759301	0.0355594806	-0.0680872973	-0.0543585435	0.1679491713	0.0790343562	-0.1351429776	0.0486178412	0.0940400189	0.0922912905	-0.1254280065	-0.0159221906	-0.0882804994	0.0182644873	-0.1405715417	0.0085711392	-0.0790048581	0.0038744471	0.0999753509	-0.0410107957	0.0004848007	0.0425235676	-0.0422881879	0.0856044618	0.0928338316	-0.0363925003	-0.0553082091	0.086230034	-0.0331260134	0.0447217637	0.0803304611	0.076690072	-0.0847811484	-0.0036120225	-0.0304913616	-0.1432209184	0.0919698479	-0.0356996186	-0.0551465385	-0.1080747479	0.0554099874	0.0237098344	0.0978519938	-0.0125142982	0.0415591905	0.0015611795	0.1178341246	0.112815636	0.1046092073	-0.00290495	-0.0029248614999999	8.4387345025e-06	8.554814794182248e-06	-0.0263592	-0.0702419	0.0049339245156099	0.00069480742464	0.0442691	-0.0114304	0.00013065404416	0.00195975321481	0.000267576	0.0002079987	4.326345920169001e-08	7.1596915776e-08	-0.000430361	0.0	0.0	1.85210590321e-07	2.22065e-06	0.0	4.931286422500001e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
278.8089070170056	-0.191486068243762	0.0366669143314546	77734.40663201727	278.9150977751196	0.713821089047542	77793.63176690452	0.509540547169019	182.7277842191279	0.1255550600093897	33389.44312563217	0.0157640730939614	181.9224413908944	311.8921866058226	1.034789	23.982477	0.0968240616	0.0820416999999999	0.0379561142	-0.0791246664	0.0747056829	-0.0275960095	0.0508504819	-0.006332489	-0.0405705447	0.0642622397	0.129534562	0.080552886	-0.0745355059	0.0328747187	-0.0527388596	-0.0229875519	0.1217177723	0.0266623533	0.0675838326	0.0375005578	-0.0168868266	-0.0981166451	0.1317089318	-0.0550175643	0.1145109707	-0.0856105494	0.0451348147	-0.0002162034	-0.2037280111	0.127202918	-0.0764247516	0.0178425615	-0.0774105904	-0.0150271075	-0.1710160015	-0.0136819758	-0.0155208972	-0.0040053801	-0.0101840932	-0.0023032937	0.0644951382	-0.0555635355	-0.1928686614	-0.1153572161	-0.0532753743	-0.0514022941	0.0119328062	0.0964783774	-0.1569260502	0.1960617094	-0.0306855527	0.0241828268	-0.0559029637	-0.0180230964	0.0694407004	0.0841357616	0.0147692798	0.1256585479	-0.0792212437	0.0554367531	-0.0329837353	-0.0725588943	0.0204749982	0.1252116043	0.0117180526	-0.0646383689	-0.0107702133	0.0375321232	0.1030194578	-0.1009582985	0.1522361648	0.060457465	0.0174619411	-0.0214170829	0.0995132507	0.1093778257	0.1582466761	0.0068312577	0.0906213477	0.1223424681	0.013379675	-0.0984650332	-0.1358301811	0.0128205287	0.0650781226	0.0031748508	-0.0155983095	-0.0125055766	0.0626644441	-0.1945888889	0.1353960785	-0.033980472	-0.0785011112	0.0622588584	0.0119706761	-0.1653392587	-0.0258212456	0.019260244	0.0436352927	-0.1884793573	0.0713350133	0.0907548153	-0.0068386238	-0.0736938506	0.0687065836	0.0589765269	0.0223410429	-0.0713839196	-0.0068018656	0.0092095125	-0.0747545159	-0.0765199305	-0.0804848565	0.0619547798	-0.0376131126	-0.0285122124	0.0623715144	0.0451848006	0.0431407454	0.01877702	0.0717951062	-0.1070854175	0.0676047072	0.1140320978	-0.014300036	-0.0995281551	-0.0216796817	-0.0659417143	0.0845104496	0.088775855	0.0002506727	0.0406703156	0.1173552296	0.1109309587	0.1004830656	1.99116e-05	0.0029248615999999	3.9647181456e-10	8.554815379154559e-06	0.0547307	0.0810898999999999	0.0065755718820099	0.00299544952249	0.0322065	-0.0120626	0.00014550631876	0.00103725864225	0.00028251	1.4933999999999976e-05	2.2302435599999928e-10	7.98119001e-08	-0.000430361	0.0	0.0	1.85210590321e-07	2.22065e-06	0.0	4.931286422500001e-12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
