global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06
290.55409179745743	n/a	84421.68026024532	n/a	292.63493263057023	n/a	n/a	85635.20379569838	192.2258353324948	n/a	36950.7717692754	n/a	190.79892814200747	333.84133788454	n/a	n/a	n/a	n/a	-0.0165651827	-0.0929384766	0.0596324403	-0.0410590671	0.0877863267	-0.1851589232	-0.1419955542	0.0043181615	-0.085193526	0.3430290347	-0.1427775716	0.0676845963	0.1067335642	-0.1758249061	0.0306054604	-0.0423150827	0.3699621992	-0.0292885781	0.0356877024	-0.0422864604	0.1315239533	-0.0989331536	0.0315006494	-0.1618003035	0.1313512771	-0.1336735772	0.0222160944	-0.009938124	0.1078784871	-0.0677739416	0.0438212165	-0.0736830051	0.0785839832	-0.0115324175	0.0016965639	-0.0044455738	0.0816994731	-0.0395532024	0.0447628427	-0.0767037819	0.0426765318	-0.0085581857	-0.1132214616	0.0906393323	-0.0420285738	-0.0101146318	-0.0105432766	0.0145870431	0.0618356222	-0.0961812495	-0.0500185836	0.0624515792	0.1095005528	-0.1849874367	-0.0513803755	0.0108683665	0.0123680795	0.0019381843	0.0498234412	0.0943478945	-0.0311280534	-0.1111347513	0.0451688634	0.120776974	0.1527187236	-0.0728758114	-0.0198207026	-0.0358266566	0.1614832321	-0.0223217326	0.0664997803	-0.0169193963	0.084710826	-0.1876982484	0.0084420411	-0.0074290203	0.2646139809	-0.0189163145	0.0147279692	0.0058647127	-0.0406696216	0.0919521434	-0.0709534682	0.0310646396	-0.0482746585	0.0168813824	-0.0003869662	0.0097400772	-0.0185618485	0.0490692067	-0.0440383449	0.036429603	-0.0662601262	0.0159431904	0.1285956711	-0.1030869412	0.0187733125	0.0006888092	-0.0546592564	-0.0756664495	0.0420397521	0.0066156332	0.0578037104	-0.0156909902	-0.083314919	0.1403073969	0.1310953361	-0.0579748681	-0.017318859	-0.1136270323	0.0162085758	0.0517691204	0.0656405699	-0.1903421793	-0.0641515374	-0.0102195925	-0.112521761	0.0874183402	0.0196780141	-0.0234174237	-0.0306115694	0.1168229485	-0.0709775005	0.093270608	-0.1605338666	0.0066818642	-0.0068910438	0.0673135267	-0.1468989136	0.1194356641	-0.1503880215	0.0841420504	-0.0415613353	0.1476882683	-0.0418518952	0.0490258772	-0.0549287684	0.0712506718	-0.0275831495	0.0694441092	-0.1805260544	0.2130069221	0.0058209656	-0.0302313531	0.1195153378	0.1194927693	0.1194551582	0.058602	n/a	n/a	0.003434194404	0.0467827	n/a	0.00218862101929	n/a	0.131977	n/a	n/a	0.017417928529	0.000647378	n/a	4.19098274884e-07	n/a	0.000553362	n/a	n/a	3.06209503044e-07	0.00137534	n/a	1.8915601156e-06	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.39858429700064	-1.1555075004567923	83751.54059310819	1.3351975836119043	288.83344087757047	-3.801491752999766	14.451339548125237	83424.756569177	191.88208359967064	-0.3437517328241597	36818.73400655099	0.1181652538196124	190.30703539864868	332.3928554013594	1.169069	26.31278	0.0687807	0.0392711	-0.0192096642	-0.0952515432	-0.0148744677	0.0418911614	0.0953422089	-0.0546562829	-0.1253502014	-0.0382609447	-0.0266375737	0.1783297498	-0.2240100877	-0.1396954306	-0.0733654561	-0.2155543675	-0.0292228213	-0.1525255175	0.185141792	-0.0965828149	0.0874598179	-0.092821453	0.026894053	-0.0024303977	-0.0159537153	0.0061926838	0.1513200116	-0.1010576197	-0.0297319991	-0.0764892573	0.0395247308	-0.0295813145	0.0069882562	0.0277543714	-0.1043254726	-0.0410512715	-0.0828781699	-0.1316823459	0.03945266	0.003878775	-0.045542227	0.0488297585	-0.0127824595	-0.0762770843	0.0429821521	0.1645055246	0.0125630352	0.0369035872	-0.1352776911	0.1889819045	0.0317913998	-0.0800337456	0.1026456583	-0.1619249478	0.1455124448	0.0360617055	0.032755716	0.123950062	0.0986348698	0.0960418962	-0.0759258637	0.0144039435	-0.1355509573	-0.0800962062	-0.0652529639	0.0344172292	0.1797858068	-0.0218711096	0.0265775991	-0.0671306201	-0.0273618372	-0.0985699575	0.0189652154	-0.1063328867	0.0754725074	-0.0420667441	-0.0457419536	0.0429612747	0.1175026175	-0.0950876766	-0.0481941007	0.0389009243	-0.0913072703	0.0195773933	-0.0282265171	0.0738439549	0.1086005638	-0.0511184844	-0.0911191956	-0.087694872	0.0585469061	0.0749135198	0.0284686521	-0.051243081	0.1003289982	-0.0876886956	-0.0651448058	-0.1676407362	0.1361606765	-0.081379342	0.0033127634	-0.1550011961	-0.1230253305	0.0081667315	-0.111049652	0.1280133478	-0.0972270868	-0.1164493302	0.0117392873	-0.007358444	0.0008078756	-0.225563618	-0.1176846564	0.0076978989	0.0027232718	-0.0918043468	0.1282345347	-0.0445126043	-0.1053201571	0.1041942184	-0.0469787519	0.0756891654	0.0231567785	0.122628359	-0.0753798626	0.1349842375	-0.0600067649	0.0843271306	-0.1291358619	0.0523804963	-0.0507684311	0.0634075425	-0.0537516653	0.0785805451	0.0692146563	0.1171655543	-0.007699648	0.044110228	-0.0383765435	0.1133204714	-0.1306239568	-0.0141373828	-0.2760785406	0.277620341	-0.0228628973	-0.1245161857	0.1194551582	0.1192521267	0.1189139965	0.0586245	2.2500000000001685e-05	5.062500000000759e-10	0.00343683200025	0.0137813	-0.0330014	0.00018992422969	0.00108909240196	0.119378	-0.012599	0.000158734801	0.014251106884	0.000778067	0.000130689	6.05388256489e-07	1.7079614721000007e-08	0.000401795	-0.0001515669999999	2.2972555488999992e-08	1.61439222025e-07	0.00119444	-0.0001809	1.4266869136e-06	3.272481000000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
288.3893410161416	-1.0092432808590388	83168.41201172442	1.0185719999591167	285.3428297332076	-3.4906111443628447	12.184366161150088	81420.53048015431	191.82769898737885	-0.0543846122917841	36797.86609879243	0.0029576860541276	190.29775316352087	321.74222719091085	1.308363	29.447948	0.19427906	0.114166	0.0868545777	-0.1034577632	-0.0183823831	0.1180378285	-0.0856403452	-0.084952694	0.0654093401	0.1661671465	-0.097248725	-0.043832837	-0.1263029244	0.0075824422	0.0229682783	-0.0530278679	0.1457232831	0.059839833	0.0473505194	0.0479513554	0.1420227833	0.0075054529	0.0069284044	0.0663908377	-0.1246878916	0.007754846	0.0324757531	-0.0870438084	0.0180387956	0.0600882972	0.0587713397	-0.0872679642	0.0972030861	0.1806799822	0.0086044036	0.0121350147	-0.1459836474	0.1282116458	0.0676251533	-0.007000957	-0.0459994065	0.0813592903	-0.0405498544	0.0147078851	0.1317369236	0.1126922219	0.1130126613	-0.0318548531	0.0289317006	0.0903740455	-0.0449179879	0.044087538	-0.0949852372	-0.1103614635	-0.0720090537	0.0249215088	-0.0099194879	0.0159340549	0.1646612841	0.0659081578	-0.1138638891	-0.0997265757	-0.0157514631	0.0609178634	-0.0233088278	-0.0713175102	-0.0387151992	-0.1175018367	-0.0750626409	0.0659500404	0.0396511262	0.049079937	-0.0816201056	-0.117789078	-0.0306510954	-0.0080863281	-0.133918517	0.0017840413	0.0641480287	0.0414487205	-0.054693424	0.0625386332	0.1003349347	0.1249468017	-0.1000476883	-0.1382010883	0.0310234999	-0.0776267513	-0.1239693938	-0.0142763578	-0.0945974034	-0.0448438923	-0.0454431185	-0.0999934881	0.0278370211	-0.0258647244	-0.1233521017	0.022864146	0.1923295161	0.0131082077	0.0473670192	-0.014061002	-0.128830969	-0.0188749123	0.0657214334	0.1656853917	0.0556040435	-0.0220086958	-0.0334923425	0.0694270155	0.0313602055	-0.019008931	-0.1452999752	0.030959275	-0.0800413136	0.0702472145	0.0188802465	-0.0571029357	0.086973854	0.0821326494	0.0855737662	-0.1190829277	-0.1050321935	0.0460546898	-0.0170422919	0.02189379	-0.0588382181	0.0684707676	-0.0562625666	-0.037386881	-0.0381655885	-5.44159e-05	-0.1140097792	0.0340814439	-0.0084440522	-0.1622388717	-0.0015900786	0.098556043	-0.1113811432	0.0915963068	-0.0868841192	0.0652488691	-0.1952174821	0.0464674005	0.1042296548	-0.0024857007	0.1193348294	0.1187713263	0.1178341246	0.042158	-0.0164665	0.00027114562225	0.001777296964	0.109814	0.0960327	0.0120591145959999	0.0092222794692899	0.119401	2.2999999999995246e-05	5.289999999997812e-10	0.0142565988009999	2.73948e-05	-0.0007506722	7.504750670400001e-10	5.635087518528401e-07	0.000189231	-0.000212564	4.5183454096e-08	3.5808371361e-08	0.000522539	-0.0006719009999999	2.730470065210001e-07	4.514509538009999e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.93761121420204	1.548270198060436	84063.81839659778	2.397140606202102	286.74002080667213	1.397191073464512	1.952142895768916	82219.83953221077	191.9905877034154	0.1628887160365479	36860.38576670284	0.0265327338120351	190.37272872010527	329.30509259095834	1.393419	31.362333	0.200375167	0.128693	-0.0101304621	-0.0040372338	-0.0965612056	-0.0926891912	0.0261233499	-0.1806601711	0.0753547905	-0.0726249493	0.135640516	0.046094288	-0.0886644545	1.6533e-05	-0.0009261572	0.0615413968	-0.0051816181	0.1732298098	0.0764349	-0.1284836354	0.0836456462	0.0229801997	0.026984902	0.0135984687	-0.1205445629	-0.024328554	0.0803921649	-0.1852608324	0.06269257	0.0546746569	0.0200726389	0.0818118912	0.151290014	-0.0912208279	-0.1053931398	-0.0546339772	-0.0558993799	0.0123350251	-0.0596343695	-0.1538361868	0.0614940378	-0.0705724629	-0.0743622306	-0.0512945489	0.0236458558	0.0218735311	0.0290091893	0.0282065112	0.0741494374	-0.040327335	-0.0150326807	0.1122307128	-0.0238300223	-0.0488044263	0.0646825897	-0.0686455333	0.1659386324	0.0657361105	-0.0844724638	0.0812399744	0.0330751781	-0.088943543	-0.0856090913	-0.0097045635	0.0150511953	0.0290105471	0.0601312519	0.1066123049	-0.0643835505	0.1225598038	0.092398998	-0.1291528539	-0.073238108	-0.043236394	0.0255695611	-0.0580734175	-0.1212153315	-0.0279027651	0.1188104685	-0.0121856896	0.0560648563	0.1254829125	-0.0264417018	-0.1082004726	-0.1168181609	0.0059389149	0.124324955	0.1061033652	-0.1040042948	0.1050315415	0.0702431982	0.0232807076	-0.1273247638	0.0314373158	0.0680533415	0.0770316222	0.0288586881	0.0539383836	0.0392112663	0.0972596947	0.0384575496	0.131640749	-0.0072516678	-0.0284789181	0.00553393	0.0891206008	-0.1236280636	0.0319927355	-0.1159771913	-0.1090778912	-0.0975758175	-0.0631581947	-0.0146785146	0.0355924759	-0.015346628	-0.025459478	-0.0095187283	-0.0307804042	-0.1346951986	-0.1177654075	-0.0155398901	-0.1420236261	0.0835242792	0.0757573045	-0.0980321274	-0.0202161179	-0.037156812	0.0233894701	-0.032886281	0.0855224143	-0.0052340472	-0.047459996	-0.0420408374	0.0927743096	-0.1635272071	0.0263891627	-0.0327374184	0.1107331034	-0.0112669237	0.0133259612	0.0050506608	-0.1005079718	-0.070196232	0.1112713413	0.0943924551	-0.0310838023	0.1191544118	0.1180513362	0.1162204348	0.0351584	-0.0069996	4.899440016000002e-05	0.0012361130905599	0.000886043	-0.1089279569999999	7.85072197849e-07	0.0118652998161938	0.0787853	-0.0406156999999999	0.0016496350864899	0.00620712349609	0.000772311	0.0007449162	5.96464280721e-07	5.549001450224401e-07	0.000295622	0.000106391	1.1319044881000002e-08	8.7392366884e-08	0.000497208	-2.5331000000000076e-05	2.47215795264e-07	6.416595610000036e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.3238208957722	-0.6137903184298352	83708.27333772887	0.3767385549981985	287.7413060594778	1.0012852528056442	1.0025721574860629	82795.05921281407	192.05896491718696	0.068377213771555	36886.64600506125	0.0046754433631609	190.45554830117467	331.7381302749933	1.307728	29.433641	0.245578232	0.157832	-0.014577058	-0.0993388451	0.1041153402	0.1024218045	0.0797823733	-0.1041386051	-0.0429153763	0.0491326289	-0.0699000296	0.1570759592	0.0431996965	-0.1072427996	0.0102281145	0.0872250271	-0.062508621	0.1223740174	-0.0646430039	0.0716541067	0.0565457143	-0.1273906116	0.0199809396	-0.0418175824	-4.68526e-05	-0.116411107	0.1029044082	-0.0868491766	0.0694392511	0.0079582747	-0.0167293627	-0.0502890311	-0.0277050511	0.0281037825	0.0696365548	-0.0151836412	-0.0440943046	-0.1192024735	-0.0639726874	0.0782709388	0.1365694914	0.1379269098	8.61995e-05	-0.022804897	0.0192995262	0.069618873	0.0177654569	-0.064140901	0.0545465112	-0.0939482666	0.1340931095	0.0343712752	0.2547685382	0.0863402872	0.1530435142	0.0678388672	-0.0485258008	-0.1951936584	0.0265197839	-0.0684690784	0.1192122354	-0.0117767064	-0.0431309281	-0.0554382209	0.0331091948	0.0647608936	-0.0628698393	0.0135282737	0.0406659125	-0.1382524272	-0.0153730942	0.0631660397	0.0657752001	-0.1041794138	0.1149008628	-0.0347341126	-0.0054346366	-0.030557728	0.1499485941	-0.0407843993	0.0008129211	0.0013657804	0.0290461785	-0.0300060575	-0.0279381186	0.0437866434	-0.0017245735	-0.0920240446	0.04677518	-0.1409761034	0.1799548887	-0.1227111622	-0.0213422199	-0.0936804216	-0.0098171652	-0.0269381228	-0.0038395468	-0.0036858403	0.0719978291	0.0394722852	-0.1039540673	0.0866745471	0.1268566151	-0.1176208724	-0.1555673063	-0.1617677919	-0.1501399378	-0.097885261	0.0958697927	0.1235101733	0.0356484306	0.059837909	0.1027495851	0.1010041543	-0.0745964457	-0.0799562567	-0.0689909612	0.0520897129	-0.0015603984	0.0084164924	0.0088113236	0.1309460177	-0.1341740258	0.0349920239	-0.0679667444	0.0142859365	-0.0975580149	-0.0325761505	-0.0427764116	0.0404937972	-0.0552878623	0.1081635135	-0.0214014249	0.102016079	0.0044313508	0.0732833089	0.0231519433	-0.1045194387	-0.0067314762	-0.0381165434	-0.0985377277	0.1677144714	-0.1041190228	-0.0694005554	-0.0846713374	0.1777291363	0.1189139965	0.1170936064	0.1140802373	0.0325069	-0.0026515	7.030452250000006e-06	0.00105669854761	0.136078	0.135191957	0.018517222084	0.0182768652374898	0.135103	0.0563177	0.00317168333329	0.018252820609	7.80605e-05	-0.0006942505	6.09344166025e-09	4.819837567502501e-07	0.000236573	-5.904899999999998e-05	3.486784400999998e-09	5.5966784329000016e-08	0.00077225	0.000275042	5.963700625000001e-07	7.564810176400004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
289.6889757066837	0.3651548109115197	83919.70264598759	0.1333380359318277	287.00981237380233	-0.7314936856754457	0.5350830121830478	82374.63239884522	192.1739299566728	0.1149650394858383	36930.81935499218	0.0132169603039803	190.5527435261833	327.99330869228095	1.084038	24.398945	0.164178025	0.111526	0.0128893766	0.0288619455	0.1192930323	-0.0004390487	0.1215829608	-0.1245216458	-0.146238083	0.0586593254	0.0957625459	0.0421456654	-0.0672235712	0.0296229369	0.006477068	0.090173698	-0.1172828087	-0.0147632458	-0.108960672	-0.0351598096	0.0467029799	-0.0994293433	0.0767005895	0.0822596538	0.065113589	-0.1285996246	0.0458182788	0.1290787572	-0.0731618155	0.0686118287	-0.0811468968	-0.0738648068	0.1254688651	-0.0593816432	0.0398410138	0.0186397407	0.1382651404	-0.1318444876	0.1095171941	0.037022733	0.126339969	-0.0163735181	0.0593085337	-0.0345652851	0.0233989109	0.0006317113	-0.0597821764	-0.0079225467	0.0625785248	-0.1496538668	-0.0826169661	-0.0257586972	-0.0369128376	0.0799105874	-0.0193645803	-0.0245464309	0.0832476794	0.0424092546	-0.0646206235	-0.0432654366	-0.0616378639	-0.0176867763	-0.0118800239	-0.0271271356	-0.0437002057	0.0046593845	0.0201693045	-0.0666729161	0.0595501879	0.1100383627	0.0524053745	-0.0416145509	0.1008211951	-0.1310493559	-0.0384893767	-0.0150991432	0.0683948161	-0.115351647	0.0226528335	-0.0765664728	-0.017574853	0.0144412026	0.0533785251	0.0088914127	-0.1070709823	0.1147942573	-0.0627187193	-0.0194092067	0.1836210028	-0.0684570179	0.0198561334	0.1116086047	-0.0288141018	0.0215079001	-0.0477428651	-0.0372210895	0.0781353203	0.1101393795	-0.0312654738	0.1200915872	-0.0175275553	0.0033821942	0.108285412	0.1219856192	0.0391020087	-0.0467617512	-0.0015575596	0.0661407444	-0.0747088902	-0.0721192666	0.0305762064	0.0514647025	-0.0363296583	-0.0550759286	0.0100623183	-0.0165348571	0.0618515586	0.0080315882	0.0268051673	0.0704285225	-0.0515021162	-0.1108506813	0.0128792663	0.0343536339	-0.099218154	0.015434233	-0.0720828059	0.0424867447	-0.0215068483	-0.0231793265	-0.1192906291	0.0706999959	0.1273748891	0.0299954887	-0.0491809632	0.0567387081	-0.0503084582	-0.0334853949	-0.0406552569	0.0161830503	-0.039512503	-0.078131163	-0.0027299428	-0.0445558696	0.0653973292	0.0068760915	0.1186137044	0.1159000657	0.1114232278	0.0325011	-5.800000000000249e-06	3.3640000000002895e-11	0.00105632150121	0.0337031	-0.1023749	0.00113589894961	0.01048062015001	0.0992913	-0.0358117	0.00128247785689	0.00985876225569	0.000150834	7.27735e-05	2.2750895556e-08	5.29598230225e-09	0.000141581	-9.4992e-05	9.023480064000005e-09	2.0045179561e-08	0.000420303	-0.000351947	1.76654611809e-07	1.2386669080900002e-07	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.1333574987374	0.4443817920536617	84177.36513349015	0.1974751771088238	287.8629780245609	0.8531656507585694	0.7278916276342933	82865.09411716883	192.317586752849	0.1436567961762023	36986.0541744396	0.0206372750876109	190.711981214886	332.5906294944571	0.8956229999999998	20.158211	0.13143755	0.0917674	-0.0186506839	-0.0330676794	0.1903503744	0.0021022003	0.082191346	-0.0573974942	-0.1512591108	0.0363953412	-0.0622196805	-0.0039951387	-0.0392614694	0.0074003561	0.0192812125	0.1279596118	-0.0655313499	-0.0421765546	-0.1028391064	0.0916363764	0.0131495909	-0.1014699069	0.0839255036	0.0302608067	0.0580554416	-0.1855818938	0.0066507156	0.0062162765	-0.1048860744	-0.0031440842	0.0420676186	-0.0174857065	0.0727569814	-0.0131419021	-0.0656065708	-0.0059958994	0.0272970459	-0.0078257997	-0.0533285154	-0.1116895162	0.0395036145	-0.0603442352	-0.0141832856	-0.060992974	0.1643579464	-0.0468354446	-0.0177733389	0.0382874396	0.061213244	-0.0213552921	-0.0735155632	-0.0101135439	-0.0509608985	0.0468485875	-0.063136924	0.0100056101	-0.0545713391	-0.0383697342	0.032256575	-0.0657113456	-0.1684522223	-0.0081267518	-0.1063221236	0.1067546161	-0.0139769006	0.0550746399	-0.0253689212	0.0936779943	-0.0135094669	-0.1018928869	0.026650162	0.0811950434	0.1264807391	-0.1086022665	-0.0219154324	-0.0280204111	0.0764189714	-0.1370508668	0.0901032265	-0.018606956	-0.046990009	0.0046737058	-0.0537192912	0.0314383304	-0.0232373476	-0.0128350701	0.0645667049	0.0894623431	0.0119151248	0.059531401	0.0308124764	0.0567320652	-0.0926074354	0.0679157491	0.0739343525	-0.0675543099	-0.0657520327	0.1340025798	-0.018827653	0.0844112252	0.0469706619	0.0118286895	0.00494314	0.0398140184	0.0413741819	-0.0286877981	0.0713696746	0.054798391	-0.0039899559	0.024526896	0.0885196893	0.0645540372	-0.0731534565	-0.1281302312	-0.1321747856	0.0037965076	0.0308958805	0.0232572175	-0.0506821465	-0.0177124814	0.0403715097	0.1228219217	-0.1027747547	0.0105643642	-0.0604028822	-0.0120609664	-0.1155070457	-0.0103441768	0.0017899468	0.0011079573	-0.0906859189	0.0920592751	0.1254747621	0.0603128184	-0.0433320692	0.0257289663	-0.0274497562	-0.0588380024	-0.0350068763	-0.0507833226	0.0449817803	0.107894494	0.0105917519	-0.1334210487	-0.0467652875	0.1063621884	0.1182536866	0.1144731177	0.1082614433	0.0324493	-5.179999999999768e-05	2.6832399999997596e-09	0.00105295707049	0.114556	0.0808529	0.013123077136	0.00653719143841	0.118242	0.0189507	0.00035912903049	0.013981170564	-0.000400779	-0.000551613	1.60623806841e-07	3.04276901769e-07	0.000196403	5.4822e-05	3.0054516839999996e-09	3.8574138409e-08	0.000445511	2.520799999999998e-05	1.98480051121e-07	6.35443263999999e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
290.96264250329733	0.8292850045599494	84659.2593325016	0.6877136187879952	288.8510266444722	0.9880486199112966	0.9762400753086178	83434.91559356559	192.4831502138695	0.165563461020497	37049.763116255046	0.0274112596250856	190.88327226184663	338.6941993986048	0.9790660000000002	22.036297	0.1925268	0.113015	-0.0789770093	0.0278930811	0.1504113496	-0.077837248	0.0979940491	0.0173862002	-0.1732697315	-0.0548696508	0.0319677303	-0.0062827013	-0.0790764232	-0.0039246561	0.0346775271	0.0942312138	-0.0507936514	-0.0795882896	-0.1189817105	-0.0478981237	-0.0658209731	-0.0360037234	0.0525450364	0.0986351298	0.0369362856	-0.1917239321	-0.0043510205	0.1453358384	-0.1068981553	-0.0389411555	-0.0052522804	0.0106597804	-0.1103279121	-0.034520708	0.0556299233	0.0154501643	0.1257559777	0.0710477245	0.0726451769	-0.0670710415	-0.0687936902	-0.1097892006	-0.0784221053	0.0552220105	0.1178463715	0.0244306286	-0.0069008486	0.0305602459	0.1113194298	0.0479309326	0.0280766067	-0.0094823814	-0.018579852	-0.0546964507	-0.0726282888	-0.0343551493	-0.0605438218	0.0815562873	0.0141459816	-0.0435634118	-0.2068893915	0.1191059663	-0.0310038837	-0.1286227697	-0.0534085991	-0.0125052356	-0.1467305993	0.1306471399	-0.0627720471	-0.080453607	-0.0376623227	-0.0574209192	0.1327826349	-0.0302487776	-0.1025417207	0.0286356398	0.0653752157	-0.1767411512	0.0423321659	-0.0570506843	-0.0407587966	-0.0940717654	-0.01848473	0.0362304581	0.1363945476	-0.0024154894	-0.1083373435	0.0255178975	0.0803637782	0.0950390559	-0.1120268054	0.0873064446	-0.0183684922	0.0832025278	-0.0141354319	0.0166194693	-0.0945676019	0.0163647066	0.0494798681	0.1144868883	0.0854008665	-0.0218051568	-0.0193307472	-0.077175673	0.0014411809	0.0274115811	0.101878883	0.018365786	0.0445478119	-0.0313698783	0.0928627525	-0.038963013	-0.1206823722	-0.1434066948	0.0224087858	-0.1418223452	0.035184352	0.080889689	0.0970905861	-0.1266800465	0.0471582034	0.1265644354	0.0443675033	0.008473438	-0.0909904736	-0.0087151845	-0.0755844937	0.0517582894	0.0223597347	7.45047e-05	-0.034516012	0.0565040747	0.1404658503	-0.0266066696	-0.016001045	0.0625382213	-0.0882542868	-0.0460900177	-0.0256663932	-0.0023036064	0.0146549588	-0.1190287774	0.1199739146	-0.0987207044	0.037553932	-0.0611950316	0.1178341246	0.112815636	0.1046092073	0.0140301	-0.0184192	0.00033926692864	0.00019684370601	0.0250115	-0.0895445	0.00062557513225	0.00801821748025	0.0730947	-0.0451473	0.00203827869729	0.00534283516809	0.000229381	0.0006301599999999	5.2615643161e-08	3.971016255999999e-07	0.000196403	0.0	0.0	3.8574138409e-08	0.000287355	-0.000158156	8.257289602499999e-08	2.5013320336000004e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0
