global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08
296.6988153162788	n/a	n/a	88030.18701008332	292.12845472220715	n/a	n/a	85339.03405838464	198.06864759552977	n/a	n/a	39231.18916032216	197.591390049934	335.9243827270092	n/a	n/a	n/a	n/a	-0.1323975566	-0.0004742112	0.0511739583	-0.043643353	0.0771416409	-0.0596217642	-0.2136002458	0.0512666187	-0.0325120301	0.1111151025	-0.1752428654	0.1623071434	-0.0720238939	0.040658714	-0.1700703536	0.2043621054	-0.1747079866	-0.1921976863	0.1565632105	-0.018509789	0.0757423471	-0.0573883237	-0.0456461547	0.1191783543	-0.0917484485	0.0144414901	0.01070156	-0.0573453261	0.0543076426	-0.0346509328	0.0719524619	-0.000960004	0.1632814047	-0.0227634787	0.0518024721	-0.0812925539	0.0838293429	-0.0727269262	0.0164348224	-0.2185734929	0.0987883782	0.0030674729	-0.0218500099	-0.044420005	0.0378101692	0.0492328209	-0.0706021058	-0.0442634479	0.078053278	0.0153044601	-0.18751455	0.0972794019	0.0617025063	0.0868262106	-0.0811709337	-0.0186129413	0.1516545978	0.0457225264	0.0320026296	-0.1386722244	-0.0378186047	0.0649780805	0.0443197586	0.044357304	-0.0524674814	-0.0992645142	0.194853136	-0.1488277913	0.0335482423	-0.0770736762	0.0450759462	0.0716216142	-0.0960441328	0.1031946767	-0.0291608473	0.0190001185	-0.0651642188	0.0579888222	-0.0085251396	0.0548225315	-0.0503098005	0.1415761718	-0.0271390077	0.0895740464	-0.1138142404	0.0548494138	-0.0347385689	0.2245602192	-0.0443326071	0.1017968746	0.0267263462	-0.0368509369	-0.0108457243	0.0260874933	-0.0754844946	-0.033869448	-0.0758126253	0.0728594214	0.0106079825	-0.1430763108	-0.0394323785	0.114782036	0.0114309278	-0.0985659997	-0.0712467645	0.1804911159	0.0540887101	0.001718945	-0.1296212233	-0.0375033941	0.088591254	0.0208289258	0.0560213007	-0.0518682898	-0.0488984104	-0.0558434353	0.0839732176	-0.0259568457	0.0397222028	-0.1538066045	0.0143638121	-0.0077666907	0.1020436117	-0.1080525935	0.1060668914	-0.1531172247	0.0631305857	-0.0190400764	0.0365063658	-0.1004245043	0.2024731459	-0.0482061244	0.0030923878	-0.0992579355	0.0719795395	0.0212095802	0.1548023984	-0.0547437918	-0.1569185108	0.1195153378	0.1194927693	0.1194551582	3.29542e-05	n/a	1.0859792976399995e-09	n/a	-0.019605	n/a	n/a	0.000384356025	-0.0940197	n/a	0.00883970398809	n/a	0.00137561	n/a	1.8923028721e-06	n/a	0.000250781	n/a	n/a	6.2891109961e-08	0.000189296	n/a	3.5832975616e-08	n/a	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
295.29855397172025	-1.400261344558544	1.9607318330649013	87201.23597778898	287.3848068405842	-4.743647881622962	22.502195224826018	82590.02720279989	197.60081678448304	-0.4678308110467242	0.2188656677646357	39046.08279389484	197.13367230535084	326.7668940034326	1.31467	29.751371	0.07679737715	0.0534828	-0.0188359328	0.1111859735	-0.00488289	0.1018087986	0.0248635627	0.008814224	-0.0840989209	-0.1104386825	0.09307192	0.1017332215	-0.0938459294	-0.0070566201	-0.0510345147	0.0843490618	-0.0707411716	0.2396909451	0.0075089264	-0.0986696584	0.0586159496	0.1398970302	0.0653526345	0.0050992326	-0.0856842271	0.0095656391	0.030040127	0.0346796452	0.0609403457	-0.093960436	-0.0370391635	-0.0690846645	-0.0693456385	-0.0542749884	-0.0013960189	-0.0779972792	0.1234546953	0.1356168295	0.0419421682	-0.115571246	0.0034785994	0.0127325551	0.0802730503	-0.0523512438	-0.1203232369	0.0005423001	-0.0512849305	0.1030153439	0.015546413	-0.0761184649	-0.0146566743	0.060286601	-0.1898781748	-0.0063508554	-0.0436398709	0.1020565496	-0.018632096	0.0714824155	0.1088125282	0.0274774121	0.0338153784	0.027638814	0.0010742061	0.1073557182	-0.0140548405	0.1146066978	-0.0456097945	-0.0598332837	0.1018282552	-0.0497766895	-0.1175686941	-0.1053922387	-0.0004158717	-0.0442642449	-0.0793103011	-0.0188364107	-0.0533815924	-0.0563672548	-0.0873368313	-0.0190986241	0.0708025144	-0.0609745357	-0.0933291888	0.0338541866	0.0431431202	-0.1676340331	-0.024529956	0.0726968655	-0.1394838702	0.0053927682	-0.0030910996	0.0888956572	0.0973822284	0.0137614834	0.006236359	-0.0943972409	-0.0423468472	0.0318794407	-0.1164061145	-0.0155914296	-0.0078808763	-0.1713466516	0.0270367962	0.0614170487	0.1340386511	-0.0536251125	-0.0876209473	0.0723654507	0.0100268341	-0.050520804	0.04165711	-0.0302782106	0.11159625	-0.0400699779	0.0992284045	-0.0569091255	-0.0138549155	-0.0537320806	-0.1186797315	0.0024150497	0.0621983853	-0.1330294913	0.0379275115	-0.0176079817	-0.0544908916	-0.1670098606	0.060047947	-0.0474833256	-0.0362353775	-0.1010706149	0.0803493882	-0.0863650922	0.1784079349	-0.1231115574	0.1340623811	0.0492277553	0.023049666	-0.0097412793	-0.1209403835	-0.1000234399	-0.0067860783	0.1194551582	0.1192521267	0.1189139965	2.59705e-06	-3.035715e-05	6.7446687025e-12	9.215565561224997e-10	-0.0079738299999999	0.0116311700000001	0.0001352841155689	6.358196486889842e-05	-0.0451041	0.0489156	0.00203437983681	0.0023927359233599	0.00117934	-0.0001962699999999	1.3908428356000002e-06	3.8521912899999966e-08	0.000169864	-8.091699999999998e-05	6.547560888999997e-09	2.8853778496000005e-08	0.000236514	4.7218e-05	5.5938872196000004e-08	2.2295395239999994e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.7609992171189	-0.5375547546013308	0.288965114194497	86884.04665947438	284.888778041149	-2.49602879943518	6.230159767609827	81161.61585377906	197.3081368892336	-0.2926798952494494	0.0856615210832286	38930.500882700544	196.867001588565	317.6092079038629	1.249014	28.265537	0.05666181885	0.0372421	0.0698693569	0.0200878952	-0.0417405392	-0.0826430949	0.1615740637	-0.0126442538	0.0316119843	0.1130070999	0.0124917567	0.0456272132	-0.0690399319	0.0033134244	-0.1365112788	0.0138737169	-0.0029396507	0.1225529235	-0.0789874054	0.0388707402	0.0438172804	-0.0453184907	0.1130575907	-0.0800515907	0.0283620861	0.0266325904	-0.0984229343	-0.0999683504	0.0841796188	-0.0856482115	-0.0697320073	-0.0732078387	0.1160788089	0.098752387	0.0333040038	-0.0711738169	-0.0419845395	0.238965044	-0.0213994022	0.0080606094	-0.0095892254	0.0282151894	0.050423561	-0.0043123796	0.0391455547	-0.1580620668	0.0021105419	-0.173257249	0.0639856171	0.0236347479	-0.1040622781	0.066119496	-0.0579505225	0.0024734003	0.0238714376	-0.1591535503	0.1352591953	-0.1330718636	0.1002227489	0.0351447809	-0.0114026507	0.2352211532	-0.0836070169	0.0464317947	0.0692882603	-0.0233795285	-0.1184444094	-0.0102243881	-0.0394812714	-0.0419708205	0.0736407689	-0.1018534106	0.0721801765	0.0419252388	0.0081919134	0.1071154529	0.081489824	-0.0971369382	-0.1070214178	-0.054130938	0.068422682	0.1003100934	0.0707484607	0.124928051	0.0061212656	-0.1451943102	0.1656285422	0.0482284012	-0.0215897578	-0.0155072007	0.0015430166	0.0249922471	-0.0297808256	-0.0607148923	-0.1323684504	0.073167442	0.122971633	-0.0652228804	-0.0121670569	-0.1606843114	0.0117577652	-0.118261121	-0.0108623691	0.0212010812	-0.0659007697	0.2047227621	0.0762905132	0.1025769603	-0.1491462086	-0.0394178126	0.1713827414	-0.119197779	0.0144035811	0.0669482692	-0.0727284331	-0.0939222357	0.0773770556	-0.0546229533	0.0770202925	0.0785932232	-0.0479762525	-0.0481486767	-0.0998327806	-0.1217975614	0.0543149648	-0.1371811533	0.0289129758	0.0066663673	0.0006786912	-0.0444055124	0.1542426544	-0.0063143508	0.1050597	-0.2303395893	-0.0285395661	-0.0752015975	0.0277803801	-0.0279684107	-0.0108877925	0.104026536	-0.0429542241	0.1193348294	0.1187713263	0.1178341246	1.43959e-05	1.179885e-05	2.0724193681000003e-10	1.3921286132249998e-10	-0.0421698	-0.0341959700000001	0.0011693643642409	0.00177829203204	-0.056034	-0.0109299	0.003139809156	0.0001194627140099	0.0012925	0.0001131599999999	1.67055625e-06	1.2805185599999991e-08	0.000120558	-4.930600000000002e-05	2.431081636000002e-09	1.4534231364e-08	0.000168497	-6.8017e-05	2.8391239009e-08	4.626312289e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.3382464267792	-0.4227527903397003	0.1787199217400026	86635.00330959141	284.1693588556914	-0.719419185457582	0.5175639644044507	80752.22451245473	197.0973380023978	-0.2107988868357893	0.0444361706912079	38847.360647631445	196.62432183707296	316.9355900930685	1.15941	26.237795	0.1063780540999999	0.0607959	0.0731718601	0.115249782	0.0938420904	0.024181935	-0.0372781224	0.0085836245	-0.0364906434	-0.1230384611	-0.1064293269	-0.0304368021	-0.0615006651	-0.0123595124	-0.0693665486	-0.0326258097	-0.0040822515	0.0544094099	0.0129037822	0.0803745534	0.0165698939	0.1258897377	-0.066001376	-0.0705452739	-0.0024008235	-0.0620044206	-0.2060021333	-0.0199073231	-0.0097851579	-0.2343255741	0.0522471249	0.0461585553	-0.0219640062	-0.1023753368	-0.1179888576	-0.0727105601	-0.1291656402	0.1317318255	0.0091754562	-0.0349929657	0.016643711	0.0526659445	-0.0671590793	-0.0100076717	0.0631867918	-0.0471681765	-0.014108386	-0.0413374422	-0.0307523714	-0.0098774805	-0.0168053577	-0.0098682842	-0.0152377573	0.0211167691	-0.0779662171	0.0146822144	0.1184207523	0.0022290772	0.1023587058	0.0282671646	-0.011626463	-0.0558116539	-0.1773294985	0.0001347248	0.1095895755	0.1197443005	0.041806394	0.0186971906	-0.0760084684	-0.0194575221	-0.1334803978	0.0353749298	0.0828964246	-0.059542194	0.0369000324	0.1900774432	0.0044345359	0.0288836743	-0.2261506957	0.0031013177	-0.0761171535	-0.0296557028	-0.0637662674	-0.0986904851	0.0920154254	-0.0474640428	0.1820483893	0.0579856499	-0.0475441384	-0.0322195479	0.0347003355	-0.1192214879	-0.0391399603	-0.0440755161	-0.0361812056	0.0082016294	0.0177409435	-0.0525905516	-0.0414266195	-0.031800445	0.0128587275	0.0157241539	-0.0038657047	0.0105205287	0.0973537046	0.1291948742	-0.0273828129	0.0930725107	0.0282549828	0.0328750639	-0.0536244641	-0.1690103855	-0.0199369201	0.0937214617	0.1001576591	0.0744916809	-0.0380993377	-0.072478834	-0.0053499945	-0.1304423476	-0.0308305686	-0.0643095635	-0.0649983936	-0.0673125721	-0.0733284313	-0.0943259499	0.0194811284	0.0123482364	-0.0376890867	-0.048214359	0.0307242034	-0.0115014589	0.0630804432	-0.1178585323	-0.0162151511	0.0108709304	0.0102634886	0.1934565771	0.0212708416	0.0484877783	-0.1607489749	0.1191544118	0.1180513362	0.1162204348	0.0182779	0.0182635041	0.00033408162841	0.0003335555820107	0.00648405	0.04865385	0.0023671971198224	4.20429044025e-05	-0.0357869	0.0202470999999999	0.00128070221161	0.0004099450584099	0.000938255	-0.000354245	8.80322445025e-07	1.25489520025e-07	0.00012638	5.822e-06	3.3895684e-11	1.5971904399999998e-08	0.000192702	2.420499999999999e-05	3.7134060804e-08	5.858820249999995e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
293.7802434733709	-0.5580029534083337	0.3113672960124231	86306.83145527307	283.4413442529481	-0.7280146027433148	0.5300052618075064	80338.99563191824	196.9158150019165	-0.1815230004812917	0.032950599703731	38775.83819786901	196.44812656690576	311.535550332464	1.282836	29.03096	0.03666363	0.0208512	0.0970794548	0.0213613517	-0.1423375561	-0.0049910376	-0.0290761072	-0.0150543147	0.1232752891	0.0017296513	0.0910446065	-0.009084463	-0.0308870535	-0.0746600608	-0.0110709241	0.0030968888	-0.0130711877	-0.0007409519	-0.0786073294	0.1618775323	-0.0616479769	0.0383716818	0.075714643	0.0442213291	-0.0473444622	0.0520078221	-0.0326539106	0.0253576476	-0.0258604128	-0.0425381958	0.0005125243	-0.1067873696	0.0877772677	-0.0391432119	-0.003710602	0.0214170574	0.0156678277	-0.1211623326	0.1540996468	0.1251852806	-0.0452596928	0.1179797755	0.037221082	0.1004929699	-0.1135852319	0.0517560124	-0.0658524018	0.052504564	0.0203047762	-0.035681296	0.1294017255	-0.092367885	0.0315825511	-0.0857921559	0.0205251596	-0.0983376124	0.042411394	0.1587991376	0.0015509375	-0.15015003	-0.0680726338	0.0848893336	-0.1319369542	-0.0726362157	-0.0140896422	0.1244038907	0.111066499	-0.0256054688	-0.1619560008	0.0631634068	-0.0259638649	-0.0775966714	-0.0427582278	0.0136888531	-0.0597681411	0.0363283365	-0.0315560514	0.0412697413	-0.0545851173	0.0560414145	0.0810521534	0.0985253792	-0.008088191	-0.0198730914	0.0016451538	0.0920978825	-0.1052801876	0.1033087942	0.1110585241	-0.1501072565	-0.0450634552	0.0821772914	0.0133394553	0.1395986189	0.0023083092	-0.0696403481	0.0207586414	0.0432648936	-0.0460914647	0.1347413031	0.0415930606	0.0544976913	0.1054979379	-0.0029888866	-0.065630538	0.0922010896	-0.0926063331	-0.0957771346	0.1229894969	0.0572196068	0.1574142668	-0.1206512556	-0.0591498772	0.0017584685	0.1069861164	0.0067117132	-0.1372288808	-0.0593651742	-0.1388122496	0.038945488	-0.0568910735	-0.0146335617	-0.0500885168	-0.0980895197	0.0311261622	-0.1002919429	0.0251737398	-0.0849260073	-0.002194947	-0.0620496768	-0.0969230808	-0.0052218482	0.0316277816	-0.1012937431	0.0528053618	0.0996499597	-0.1118462505	0.0937016895	-0.0718954186	-0.0042814641	0.094385923	0.1189139965	0.1170936064	0.1140802373	0.0210774	0.0027995	0.00044425679076	7.837200249999999e-06	-0.00240288	-0.00888693	7.89775248249e-05	5.7738322944e-06	-0.0186957	0.0170912	0.0003495291984899	0.00029210911744	0.000852199	-8.605600000000004e-05	7.26243135601e-07	7.4056351360000084e-09	0.000103144	-2.3235999999999992e-05	5.399116959999997e-10	1.0638684736e-08	0.00024113	4.842799999999999e-05	5.814367689999999e-08	2.345271183999999e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.1734005686462	0.393157095275285	0.1545725015652995	86537.98960212116	282.9397738596489	-0.5015703932992324	0.2515728594343466	80054.91563174925	196.94046293566404	0.0246479337475307	0.0006075206380226	38785.54594131366	196.4665505351874	313.4729261718683	1.259027	28.492153	0.06954802	0.0402953	0.100163183	0.028379177	0.081970851	-0.0832057965	-0.0218318182	-0.0398208723	0.0237905494	0.0497809147	-0.1735861165	0.0268145464	0.037106716	-0.050597073	0.0309789731	0.065219183	-0.0182627392	0.0150815374	0.0200958453	0.1280360981	0.0438350311	0.0125359954	-0.0761845895	-0.0672400314	-0.1036506025	0.0634318348	-0.176229659	0.0763544657	-0.110369608	-0.0555122539	0.0503512157	0.0327429878	0.0984508403	0.0947997613	-0.0160614588	0.1010307333	0.0156562588	-0.0774274996	0.0480716168	-0.1525657567	-0.077748658	0.0154923696	-0.0252826061	-0.0532725503	-0.1279456184	-0.1582588073	-0.0309849981	-0.1741389349	0.0522563232	0.0355762712	-0.1502951837	0.0687830884	0.0578653413	-0.0231344856	0.107328284	-0.0088467768	-0.0471438928	-0.0617136453	-0.1263493019	-0.0656696929	-0.0432330277	-0.0301186016	-0.0162178468	-0.0533263696	-3.5901e-06	-0.0748337901	0.0463076675	-0.0700655746	-0.1272181066	-0.0498476244	-0.029891098	0.0703779908	0.0660277439	-0.0134811654	-0.1040619123	0.1785326492	-0.0681889267	0.1347679467	-0.0341550404	0.0454874634	-0.0680162072	0.0700868559	0.1234909026	-0.0038084327	-0.0846806089	0.0792512385	-0.0715041842	0.0237222428	-0.1632524313	-0.055314694	-0.0943785238	-0.0239088309	0.1018370961	0.0232209106	-0.1645597678	0.0298853363	0.1444329124	-0.0645939022	0.0672866544	-0.1846723706	-0.0687548538	0.0056520233	-0.0365128672	0.0260313854	-0.0810259085	-0.0698560072	0.0762636725	-0.0871200953	0.0111352722	0.0722244562	-0.0253677052	-0.0044479422	-0.0485231505	0.0166351393	-0.0446611941	-0.0435645262	-0.0785693963	-0.065716722	0.0292813301	0.0290823517	-0.0590831301	-0.0816698454	-0.1283179099	0.0337930177	-0.0991604817	-0.1024359167	0.0277727531	-0.0525563052	-0.0858056083	-0.044309413	0.0726444256	-0.1907733691	-0.0611770368	-0.0708377342	-0.0326131369	-0.0054928571	-0.0939341443	0.0009059523	0.0068362958	0.0291157029	-0.0444133842	0.1186137044	0.1159000657	0.1114232278	0.0207297	-0.0003476999999999	0.00042972046209	1.208952899999996e-07	-0.0315319	-0.02912902	0.0008484998061604	0.00099426071761	-0.0357917	-0.017096	0.00128104578889	0.000292273216	0.00117934	0.000327141	1.3908428356000002e-06	1.0702123388100005e-07	-0.0	-0.000103144	1.0638684736e-08	0.0	0.000270351	2.922100000000001e-05	7.3089663201e-08	8.538668410000005e-10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.5602238924327	0.3868233237865297	0.1496322838252584	86765.72549956008	283.1861336436765	0.2463597840276179	0.0606931431861345	80194.3862880542	197.1086667097562	0.1682037740921487	0.0282925096188425	38851.82649209775	196.6309276021773	314.73494104749386	1.119995	25.345819	0.06341909	0.0373555	0.0930736906	-0.0277273252	-0.0667098013	0.061138954	0.0196836655	-0.0036340211	0.0717761134	-0.0236261895	0.0192114664	-0.0288242328	0.1480070421	0.0719322854	-0.066119417	0.0710418022	-0.0741424286	-0.0836882213	-0.0902739645	0.0988162043	0.0203308671	0.0255257788	-0.0198084327	0.0363226927	0.1346270883	0.0691568845	-0.0372327109	0.0056673581	0.0135223598	0.0847672928	0.0408293046	0.0235823071	0.1698420795	-0.0822023445	0.0473191416	-0.0808531209	-0.0860486797	0.090821361	0.039522161	-0.0791702095	-0.0001872535	0.0309967046	-0.0157374154	0.0425394414	0.0434357325	-0.0819602097	0.0127972823	0.1275340852	-0.0444076497	0.1277356677	0.0179194443	-0.1322340193	0.072108285	-0.0645149632	-0.0794105573	-0.045174261	-0.2403789001	0.0014181562	-0.0312580532	0.0963726519	0.0366001318	-0.2617213635	-0.0486917308	0.0186701385	0.1051069097	0.0976432874	-0.0718768949	-0.0841005647	-0.0991553197	-0.0159755754	-0.0458051155	0.0220128532	-0.0426256535	0.128066588	0.0704884612	0.0463002801	0.0090177426	-0.0164530137	0.0661469603	0.021786797	-0.0793381007	0.1945358633	-0.0712506934	0.0521214084	0.0603997166	-0.0136044396	0.1009989044	0.0461455266	-0.0863701283	0.0016363727	-0.0213116382	-0.0045332102	-0.0982222065	0.0151388139	-0.0733874884	-0.0268707914	-0.1255164775	0.0110826479	0.079188084	0.0734699352	0.1057027372	0.1056960005	0.0374649586	-0.1758697885	-0.0578789804	-0.1457923517	-0.0806716893	0.0462355438	-0.0192960866	0.0001707782	-0.2489370007	-0.0771460201	0.0907032059	0.0981497291	0.1381363265	-0.0773000982	0.0017223173	-0.0628760665	0.0146559328	-0.0439149967	-0.1183219219	0.0155561734	-0.0153595936	-0.1732150222	0.0042923886	0.0041248221	0.000996145	-0.1112297823	0.0003450395	0.0566104631	0.0316290491	0.07860675	0.0772767889	0.0457053067	-0.0155471729	0.0075498209	-0.099068143	0.1172704831	-0.0442593937	0.0070783946	-0.0526941387	0.1182536866	0.1144731177	0.1082614433	0.03115	0.0104203	0.0009703225	0.00010858265209	-0.00540656	0.02612534	0.0006825333901156	2.9230891033600005e-05	-0.0326508	0.0031409	0.00106607474064	9.865252810000012e-06	0.0007502999999999	-0.0004290400000001	5.629500899998499e-07	1.840753216000859e-07	-2.6469800000000003e-23	-2.6469800000000003e-23	7.006503120400002e-46	7.006503120400002e-46	0.000315962	4.561099999999998e-05	9.983198544399998e-08	2.080363320999998e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
294.70931091623595	0.1490870238032471	0.0222269406665099	86853.57794072264	283.74055094554507	0.5544173018685683	0.3073785446112232	80508.70025088146	197.32531519272013	0.216648482963933	0.0469365651705735	38937.28001590634	196.83989321016043	316.6291023582191	1.287677	29.140495	0.050157443	0.0248563	0.0540750387	-0.0545870417	0.041148075	0.0002818081	-0.0391523837	0.1039899269	0.0164048389	0.015460512	-0.0549450581	-0.1147753594	-0.1197374955	-0.0510318981	0.1070130587	0.135420772	-0.0094820664	0.0266078752	0.0906657652	0.0577672925	0.0829827656	0.006641719	-0.0505457412	-0.0275565187	-0.147985136	0.1839567477	-0.0238903285	0.0126082183	0.0779342739	0.0827566013	0.0762730754	-0.0285747237	-0.0002124053	0.0055149987	0.1340685668	-0.1866197823	-0.0394251544	-0.0867192878	0.1010456327	0.082810406	-0.0067436672	-0.037486447	0.0371828241	-0.0551169504	0.0059344083	-0.1906132497	0.0354806266	0.0984370804	-0.020288658	-0.0040885355	0.044628859	-0.1334667915	0.036333739	0.0071285469	-0.1370124586	-0.0252466505	0.0480285358	0.0187656967	0.0660258496	0.0329753337	0.0008138976	-0.0130752919	0.2361871575	0.0718243569	0.0006271955	-0.0787646248	0.1075523738	-0.0262635183	-0.0575819881	-0.0836176883	-0.0192263215	0.0503179345	0.0239083599	0.0718992346	-0.2215376236	0.0555650373	-0.0195282029	-0.0655184518	0.0847130611	0.0991263889	-0.0192418722	-0.0035317145	-0.06954603	0.1659327919	0.1379799341	0.0906539824	-0.0377289945	0.0790763579	0.0803385019	0.0285548822	-0.0198363391	0.0304221078	-0.0202223225	-0.0435914743	-0.1899889969	-0.0016436788	-0.1160772405	0.0059735981	-0.04420247	0.0994706064	0.0744844963	0.0462496996	-0.0041739284	-0.1011443638	0.0803841453	0.0907093988	0.0025157564	0.046498249	-0.0219948366	0.0070768436	0.0114646884	0.2145931195	0.1189791695	-0.0208315209	-0.0544150403	0.0552947451	-0.0884484113	-0.0893927522	-0.1140937954	-0.0654063038	-0.0102268566	-0.0975672994	-0.1187664927	0.0685388913	0.0366615947	0.0026304527	0.0721312857	-0.0564010079	-0.0748223677	-0.0206765249	0.0310625631	-0.1446730125	-0.0288758246	0.0162870987	0.0583862	0.073031139	-0.0910732374	0.0396747878	0.0018587693	-0.0873419429	-0.0973848365	0.1178341246	0.112815636	0.1046092073	0.0250124	-0.0061376	0.00062562015376	3.767013376e-05	-0.000117067	0.005289493	2.7978736197049e-05	1.3704682489e-08	-0.0162564	0.0163944	0.00026427054096	0.00026877635136	0.000748315	-1.984999999899957e-06	5.599753392250001e-07	3.940224999602831e-12	0.000320367	0.000320367	1.02635014689e-07	1.02635014689e-07	0.000440329	0.000124367	1.93889628241e-07	1.5467150689000002e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
