global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2
303.96822770833506	n/a	92396.68345614625	n/a	338.6254149606783	n/a	n/a	114667.17165729158	207.8804046559608	n/a	43214.26263992601	n/a	207.3924414835496	379.2962077586882	n/a	n/a	n/a	n/a	0.0093939199	-0.0915233669	0.1255923259	-0.0725707394	0.0456638666	-0.0405287757	0.0758305349	0.1194084895	-0.0656073794	0.1008257923	-0.2148190052	0.1158043716	-0.1665382411	0.0352759791	-0.2878215846	-0.2244422205	-0.0761852382	0.1308307592	-0.0808820381	0.0977956091	-0.0197756987	0.0839720468	-0.0698986019	0.0285904828	-0.0538065551	0.0866314891	-0.0038921196	0.0569078702	-0.0910278275	0.0588295547	-0.1315586335	0.0836950733	-0.0219630653	0.0437050616	-0.0472584901	0.022187105	-0.1054205971	0.043663408	-0.0337114874	0.0702699648	0.0118184575	-0.2409822801	0.0443184994	0.0339732108	-0.0396180509	-0.008116317	-0.0881849225	0.1494339965	-0.0403669669	-0.0533084309	-0.0428466711	0.0750642152	0.1654059375	-0.1195041288	-0.0074063945	-0.1553336016	0.0509190089	0.0223773126	0.0011846042	-0.0442232486	-0.001464373	-0.0851174255	0.0256502021	0.1504404459	-0.0923531581	-0.0189101225	-0.0505353187	-0.0906150368	0.105783755	-0.0867677178	0.1002466216	-0.0299672383	0.0767842293	-0.0676554605	0.0521136813	-0.0604520736	0.0865050052	-0.0123293857	0.0760066552	-0.0844112079	0.0117334967	-0.1247399482	0.0364557401	-0.0686989683	0.0623350961	-0.0584316295	0.0189059621	-0.1001488239	0.0238882787	-0.0046618125	-0.0831066327	0.0955357175	-0.2037309468	0.0749042935	0.0245517574	0.0613080497	-0.0179764902	-0.0428345062	0.1775785213	-0.0485767143	-0.0315028983	-0.0573388298	-0.0900619142	0.1373989282	-0.1478558915	-0.0236283451	-0.1485371483	0.0890122742	0.013971369	0.0098916689	-0.0618308453	-0.0011627627	-0.096486357	0.0080897928	0.1217101511	-0.0786000002	-0.0109581475	-0.0289311645	-0.144651839	-0.0258601064	0.0816905412	-0.0561726254	0.0513654158	-0.0746166314	0.1312543372	-0.1045727064	0.1553485069	-0.0224224939	0.0956307174	-0.0271826673	0.0731771811	-0.0750148475	0.0326158485	-0.0642766894	0.1872257449	-0.0338397445	0.0395412675	-0.0856320804	-0.0001927082	0.1203111039	-0.0511732162	0.0619937572	0.1195153378	0.1194927693	0.1194551582	-0.0331786	n/a	n/a	0.00110081949796	-0.028	n/a	n/a	0.000784	0.0590015	n/a	0.00348117700225	n/a	-0.000109395	n/a	n/a	1.1967266025e-08	-6.88125e-05	n/a	4.73516015625e-09	n/a	-0.001459	n/a	2.128681e-06	n/a
303.39764008581085	-0.570587622524215	92050.1280096392	0.3255702349778361	335.8305619278999	-2.7948530327784056	7.811203474830651	112782.16632480902	207.7846797142905	-0.0957249416702836	43174.473123970296	0.0091632644577792	207.2981819449093	377.74431994773687	1.127049	24.481138	0.0823275905	0.0454469	0.0031399543	-0.0812169205	0.022042696	-0.2062060409	-0.0884003289	-0.0785608228	0.0807177577	-0.0520258997	-0.1911303972	0.063991138	-0.0880990849	0.1595792504	-0.1363493385	0.0156945971	-0.2759117572	-0.0024652125	0.0669318326	0.0064187838	-0.1218831317	0.0967790819	0.0247849591	0.1080812957	-0.0061950542	-0.0923600124	-0.049452082	0.005908922	-0.0078224594	0.0877962352	0.0154546994	0.0435536894	-0.1675505755	0.054225665	0.0003013702	-0.0299566019	-0.0252088924	0.0670316144	-0.0231681326	-0.0330914718	-0.2356190314	0.0517727638	-0.134964805	0.0123040451	6.78965e-05	-0.0075698872	0.043419184	-0.0246372841	0.0830636248	0.0137406371	-0.1162197346	-0.006190999	-0.002308293	0.0706323468	-0.1462698529	-0.0573016899	-0.0349822314	0.0061667551	0.0804205181	-0.0354762216	-0.1080342734	-0.0115452782	-0.0867530366	-0.0408819877	0.0787195517	0.0966821501	0.027683733	-0.1409159588	0.0190726365	0.0624616101	0.0069928674	-0.1227061395	0.100886803	0.0009690053	0.1184881419	-0.0101212164	-0.0755390805	-0.0660444725	0.0007623797	-0.0253697269	0.0963152665	-0.000239832	0.0855183838	-0.1627466276	0.0500836423	-0.0176585675	-0.0113832575	-0.0275124547	0.0637551771	-0.0161150038	-0.0027450174	0.2657581127	-0.0437619829	-0.0514342906	-0.0373724306	-0.0119208909	-0.0189190843	-0.0387698013	-0.0376391067	0.0467807726	8.64841e-05	-0.1080502305	-0.0247033972	0.0032136183	-0.067305291	-0.1728808197	-0.0254967559	0.0102092971	0.0122800727	0.0714930052	-0.0590755428	-0.1197093439	-0.0520062592	-0.0842570094	-0.0942596622	0.0434408748	0.0510345249	0.0880075366	-0.0960451229	-0.0534220157	-0.1574043031	0.0219290317	-0.1009030572	0.029010829	0.054090211	-0.080031129	0.1473480621	-0.2307444841	0.0569215417	-0.0344514864	-0.006877653	0.0230155638	0.0093608648	-0.1593843481	0.0024839909	-2.56334e-05	0.0321192201	-0.0421926441	-0.0030466889	-0.0946335625	-0.0569733464	0.066275412	-0.1809917766	0.2192396921	0.1194551582	0.1192521267	0.1189139965	-0.024417	0.0087616	7.676563456000002e-05	0.000596189889	0.000490941	0.028490941	0.0008117337190654	2.41023065481e-07	0.0883681	0.0293666	0.00780892109761	0.00086239719556	-0.000315396	-0.000206001	4.2436412001e-08	9.947463681600001e-08	-4.05451e-06	6.475799e-05	1.64390513401e-11	4.1935972688401006e-09	-0.00141559	4.341000000000002e-05	2.0038950481e-06	1.8844281000000013e-09
302.53784712725906	-0.8597929585517932	91529.14894439676	0.7392439315752455	331.46235666666945	-4.368205261230457	19.081217204241447	109867.2938870224	207.6647027360981	-0.1199769781923976	43124.628762472	0.014394475296179	207.18040389117712	373.9345872709828	1.282712	27.86237	0.1203435965	0.0652803	0.0009080392	0.0208819213	0.1302703104	-0.0069207308	0.0921463591	-0.1656153122	-0.0394812945	0.0607630771	0.1294584715	0.1155311476	0.0403720692	0.1095065574	-0.0214882492	-0.1513350255	-0.0807015695	-0.0061122215	-0.1207983855	-0.0414369868	-0.0860313648	0.0037884691	0.091662666	-0.0158178186	-0.129158997	-0.068865885	-0.196057888	0.0283085791	0.0217448962	-0.0127418055	-0.0365301092	0.1370084616	0.094208742	0.0421417112	0.0357418862	-0.0294306783	0.1224899662	-0.0895534567	0.0445601396	-0.1027010266	-0.0697131601	-0.0913073943	-0.1029842586	-0.0106767955	-0.0094685091	-0.0490298115	0.0413372324	0.1299546521	0.0661699521	-0.0152834917	0.0245110762	-0.02011201	-0.0560407434	-0.1078195116	0.0416374195	0.0145741924	-0.0564166424	-0.0160370988	-0.1036108663	-0.0427375973	0.0315692003	-0.036467433	-0.1475849	0.2140908904	-0.0171108219	0.1029134906	0.1404299686	-0.1331688225	-0.1310803968	-0.1098361634	-0.0628969226	-0.0792569162	0.0205577378	0.0931962242	-0.0126707915	-0.1261163202	-0.034823695	-0.1965752414	0.044545801	0.0156564525	-0.019997061	-0.1096963406	0.0890829161	0.0869623059	0.0278444533	-0.0086326778	0.0016814622	0.1401437018	-0.0862444874	0.0590606123	-0.0929859771	0.1069545853	0.0991563987	-0.0610510341	-0.0474031396	0.0310335631	-0.0411521372	-0.0598852261	0.1273647216	0.0563204083	-0.039920835	0.0072696802	0.0209563771	-0.0390239734	0.0916170802	0.0488575433	-0.0252661371	-0.0377097045	-0.0130029151	-0.1160981719	-0.0282321438	0.0234336295	-0.0344190021	-0.1713000842	0.1643836678	0.0886907282	0.0822473323	0.1376724931	-0.0211848488	-0.2129294421	-0.1054840205	-0.0257388911	0.1267647053	0.0246283457	0.003824037	0.055204129	0.0420879022	-0.1726530379	0.1673116968	-0.0050755883	-0.0021333686	-0.032798542	-0.1421357381	-0.0803256326	0.0070732119	-0.0260255722	0.0849727791	0.039449952	-0.1006855017	0.0725068672	-0.067318202	0.0886650695	-0.1311133067	0.1417147115	0.1193348294	0.1187713263	0.1178341246	-0.0198297	0.0045873	2.1043321290000025e-05	0.0003932170020899	-0.0398502	-0.040341141	0.0016274076571818	0.00158803844004	0.060182	-0.0281861	0.003621873124	0.00079445623321	0.000256867	0.0005722629999999	3.27484941169e-07	6.598065568899999e-08	1.01136e-05	1.4168109999999998e-05	1.0228490495999998e-10	2.0073534097209996e-10	-0.00105744	0.00035815	1.1181793536e-06	1.282714225e-07
301.7482556058571	-0.7895915214019738	91052.00976117766	0.6234547706698835	328.5094451956553	-2.952911471014147	8.719686155646935	107918.45558275726	207.5139062130588	-0.1507965230393324	43062.02127180216	0.0227395913607519	207.01727399564444	365.4071875533968	1.284095	27.892406	0.103129265	0.0587083	0.0462365717	0.1733647076	-0.0575148392	-0.0392821693	0.0665623709	-0.0173149372	0.1337840369	-0.0647460949	0.0630351959	-0.1501218903	-0.0264660324	0.1106309981	-0.0313467427	-0.0784315176	-0.1372563711	0.0069644341	0.121609758	0.0779715643	-0.0766219398	-0.0764714991	0.0599554123	-0.0867857742	-0.1045073058	0.019161462	0.0874286223	-0.0337257891	0.0174109264	-0.1439630343	0.0731896523	0.0275734218	0.0237823975	0.1067236799	-0.0134821422	-0.0046429888	0.1293099315	-0.0823373264	-0.1307905707	0.0038949205	0.1568898744	0.1275884686	-0.0837246766	-0.0984051131	0.1252177684	-0.0732901376	-0.0142888109	0.0723824641	0.0652907289	-0.0483061197	-0.0182418016	-0.1105796312	-0.1182982902	0.0185821313	-0.1103802568	-0.1168902439	0.0800214572	0.0504022265	0.0730092336	0.0069660872	-0.072582821	0.1398222136	0.0079203045	0.0021472894	-0.0439728456	-0.0368783525	-0.0984771894	0.1396080617	0.0356127088	0.1027413248	0.0927569552	-0.0857046284	-0.0748047981	0.0698419536	-0.0852939727	-0.1044656948	0.0077156255	0.0937048174	-0.0341015535	0.0137434637	-0.1281013314	0.0143927359	0.0446380431	0.0087262541	0.0783792251	-0.0932166632	0.0038004309	0.1238131406	-0.0741544566	-0.1083971323	-0.0420934871	-0.11534237	-0.1370962951	-0.1237136687	-0.0958071295	0.1516333875	0.0758452173	0.0015879397	0.0806559994	0.0748104783	-0.0598170969	-0.0329924599	0.0319445981	-0.1630903192	-0.0200573282	-0.0961803062	-0.0639886476	0.1155165514	0.0437072161	0.0618317177	-0.0115867485	-0.0706754266	0.162221004	-0.0051718181	-0.029466508	-0.0333568795	0.0027731294	-0.1035835752	0.0854318381	0.1088101481	-0.0914704641	0.0912546536	-0.0336792315	-0.0968561528	0.0970264553	0.0779339063	0.0819346752	-0.0445338821	-0.0386136659	0.0257124894	0.0828937888	-0.0461392982	0.0435758965	-0.0974756847	-0.1104514254	0.0290525228	-0.0670791091	0.0292876684	-0.0590449631	0.1091117072	-0.1125070073	0.2387926037	-0.1191391705	0.0774756451	0.1191544118	0.1180513362	0.1162204348	-0.00685286	0.01297684	0.0001683983763856	4.69616901796e-05	0.0119739	0.0518241	0.00268573734081	0.00014337428121	0.0768572	0.0166752	0.00590702919184	0.00027806229504	9.39571e-05	-0.0001629098999999	2.6539635518009988e-08	8.82793664041e-09	-0.00011294	-0.0001230536	1.27554436e-08	1.5142188472959998e-08	-0.000910341	0.000147099	8.287207362809999e-07	2.163811580100001e-08
302.40242658846165	0.654170982604569	91447.22760658994	0.4279396744818273	329.5039546757528	0.9945094800975198	0.9890491060038392	108572.85614696058	207.67589116370544	0.161984950646655	43129.27577063923	0.0262391242359992	207.209195299084	365.8481073143982	1.200799	26.08309	0.0826603949999999	0.0458038	0.0220165947	0.1453225575	-0.092795078	0.1381882325	-0.0736360769	-0.1184699489	0.0265064545	-0.0879276896	0.0758825513	0.0049613282	-0.0257728371	0.0435885117	0.089937499	-0.0968534691	0.1155346624	-0.0222322213	0.011187778	-0.0213791194	-0.0933859581	-0.101532041	9.7185e-06	-0.001251382	-0.0966259226	-0.071514633	0.0021651709	0.0257609964	-0.1206998113	-0.0087653768	-0.1214911017	0.0819055551	0.0850197912	-0.0272405099	0.0704488802	0.1705084461	0.0768313284	-0.0901272977	0.0554435266	-0.0824672376	0.1387001546	0.0390580975	-0.0814964133	0.1115689943	-0.1248588149	0.0177318873	-0.1764040107	0.0487982023	-0.0407260921	-0.0233627333	-0.1096241416	-0.0917396894	-0.1321122951	0.0112013668	0.047551985	0.0851448717	0.0018246572	-0.0223227881	-0.0535357997	-0.1756252342	-0.1302931279	0.0818116369	0.0935867764	-0.0703418397	-0.1698280176	-0.1593342193	0.0342991959	0.0373333589	0.126406932	0.0110703069	-0.0266370836	-0.0943574724	-0.1033536924	0.0073679592	-0.0106381319	-0.1010016451	-0.0654826266	-0.0129503593	0.0356121464	-0.1174167126	0.0065371605	-0.125844572	-0.0229984525	0.0806591611	-0.0153692852	0.0527714242	0.1823067254	0.0672227295	-0.0762140293	0.0769961553	-0.0963919201	-0.1051035894	-0.0161764762	-0.1526516235	0.0718570183	-0.0764782433	-0.1093555369	0.1739285278	0.068711367	-0.0335830869	-0.0074997932	-0.1119211438	0.0581261303	-0.144342275	-0.0248284078	0.0431162714	0.0522003656	-0.0372836361	-0.0379048355	-0.1558333553	-0.1527987814	-0.1152874939	0.0804395367	0.114251392	0.0258752399	-0.1966641451	-0.1234693444	-0.0015859789	-0.0198967226	0.1046005466	-0.0498564569	0.1164687609	0.0372119505	0.117525947	0.0345204329	0.0734099245	-0.0642361953	-0.0936037679	0.0301024575	0.0257875444	0.0701837049	-0.0056700961	-0.0334685023	0.0178865877	0.0623035972	-0.005989931	-0.0120563035	0.1710241199	-0.0777626779	-0.0313642254	0.0237232762	0.111351675	0.1405293445	0.1117099909	0.1189139965	0.1170936064	0.1140802373	0.00449054	0.0113434	0.00012867272356	2.0164949491600004e-05	-0.0264178	-0.0383917	0.00147392262889	0.00069790015684	0.0683256	-0.0085316	0.00466838761536	7.278819856000001e-05	0.000145127	5.116989999999999e-05	2.6183586660099993e-09	2.1061846129e-08	-0.000210423	-9.7483e-05	4.4277838929000004e-08	9.502935289e-09	-0.00057112	0.0003392209999999	3.2617805440000004e-07	1.1507088684099995e-07
303.4522593529905	1.049832764528844	92083.2737064346	1.1021488334782754	332.9229478104474	3.418993134694574	11.68951405508863	110837.68917879788	207.9196606394888	0.2437694757833526	43230.58528044019	0.0594235573236905	207.42025831852428	376.8842892382414	1.112931	24.174465	0.050932855	0.0285388	0.0120965353	-0.0174344955	-0.0669810718	0.1854810744	-0.0571628576	0.0395748584	0.1874360862	-0.0025180805	-0.0353451379	-0.0607641687	-0.1679610497	-0.0204018008	0.1093906393	-0.0518315624	0.0679312697	-0.0081048285	0.0950526231	0.120793001	0.0293548317	-0.0053659831	-0.0533995202	-0.0922999023	-0.2111109717	0.1443027037	-0.0910343177	0.036537079	0.0495058301	0.107626493	-0.0065330597	0.0832423526	0.0516738344	0.0177415539	0.03142545	-0.0420291876	0.065224633	-0.0265837872	-0.0559111415	-0.1322661146	-0.077936438	0.0301492875	0.0732348314	-0.0444296198	-0.1001422027	0.0648590908	0.0400332848	0.1267524102	0.1787907512	0.0110858374	0.0331203625	0.0021845069	0.0778733725	0.0347874805	-0.0089623588	-0.0029421031	0.0661473373	-0.0231641084	0.1243427627	-0.0506615086	0.004390439	-0.098394315	0.1594688937	-0.1399173576	0.1088949791	-0.121118357	-0.0904613449	0.016061214	-0.096344776	0.0749563369	0.1335322716	0.0183468621	-0.015493432	-0.0412037795	-0.1065289137	-0.189243081	0.1706006794	-0.0829833909	0.0375067131	0.0503262256	0.1053482731	-0.0412331735	0.0739722587	0.0520999748	0.0048527942	-0.0018980132	-0.0207590928	0.0823631503	-0.0321782509	-0.0567063666	-0.1342910721	0.0678649489	-0.0251925631	0.1001429184	-0.0198752378	-0.0945916008	-0.0581346512	-0.0360744287	0.0842889877	0.1841604555	-0.0186603537	0.039612563	-0.0886752912	0.0554554489	-0.0452069695	-0.0038950504	0.030578945	0.07084783	-0.0313116988	0.1233626451	-0.0672835425	0.0093672885	-0.1063128469	0.187278776	-0.1035152513	0.0332375523	-0.1083393883	-0.1349422057	0.0255410202	-0.006844252	-0.0002984536	0.0886114211	0.1033773701	-0.0456834314	0.0774126137	0.1070414247	0.1266168146	-0.0197708974	0.010370691	0.0118036252	0.043830126	-0.0286199567	-0.012165441	0.014554324	-0.0059393579	0.1225404063	-0.0590102848	0.1301727951	-0.0013233888	-0.032174616	0.0094962361	0.0975591691	0.1255245861	0.0114877684	0.1186137044	0.1159000657	0.1114232278	0.0190592	0.0145686599999999	0.0002122458541955	0.0003632531046399	-0.0264343	-1.6499999999999154e-05	2.722499999999721e-10	0.00069877221649	0.0555073	-0.0128182999999999	0.00308106035329	0.0001643088148899	9.39571e-05	-5.116989999999999e-05	2.6183586660099993e-09	8.82793664041e-09	-0.00015409	5.633299999999999e-05	2.3743728100000002e-08	3.173406888999999e-09	-0.000208035	0.000363085	4.3278561225e-08	1.3183071722500005e-07
303.29915907005704	-0.1531002829334511	91990.37989260376	0.0234396966343027	333.70735767312243	0.7844098626750338	0.6152988326618654	111360.60056517726	207.97499423191465	0.0553335924258533	43253.59822576493	0.0030618064507504	207.5110395871153	382.4308859636226	1.07445	23.33861	0.07263541	0.0446638	0.0375483209	-0.0968391502	-0.0723657092	0.2641521359	-0.12157725	-0.0217997697	0.0287287603	-0.0469449423	0.0218143472	0.1060519268	-0.1569562844	-0.0413404572	0.1245384295	-0.0067210301	0.1147886073	0.2008494816	0.0014100413	-0.0684238737	-0.0086882423	0.037421054	-0.1063755523	-0.122223585	-0.0570676155	0.0798409346	-0.0765780183	-0.004881877	-0.0072820548	-0.0086297432	0.1433562136	0.1548252245	0.029955608	-0.1822166936	-0.0964649423	0.0480279234	-0.0829026604	-0.0003241684	-0.1351165761	0.0891351311	-0.1630827492	0.1325772858	0.0591661699	-0.0015220381	0.0505849216	-0.0347900108	0.0511583209	0.0183900713	-0.0008465646	-0.0091578841	-0.1475412335	-0.0442343874	-0.0880533204	0.0277402808	-0.0864018991	0.0323070081	-0.1348733483	0.053598114	-0.0514888625	0.0001800718	0.2428193324	0.0114006825	-0.0482272305	0.0581292652	-0.0416859755	0.0202567006	0.0659373655	-0.0521156037	0.1263222614	0.0086713952	-0.0681693139	-0.00676848	0.0220950005	-0.1004376624	-0.132797709	-0.038732346	0.0922430972	-0.0552241197	0.0022798653	-0.0090740727	-0.0492432385	0.0475131742	0.1842774577	0.0565967102	-0.2157482978	0.0138847221	0.0256672817	-0.1000641756	-0.0099727008	-0.1187667372	0.0726365605	0.1376271375	-0.1710111442	0.0767740435	0.0168279137	0.0292966497	0.0431728766	-0.0541880734	0.0390544187	-0.0072722844	-0.0017378471	-0.1499164009	0.0441992663	-0.0776887991	-0.016991904	-0.1089235506	0.013329901	-0.0984277867	0.0805293679	-0.0634760304	-0.0006676848	0.2329759176	-0.0160260435	-0.0829415859	0.0577110817	-0.0163273943	0.0246934266	0.1044324339	-0.0886069098	0.0850653515	0.0310719212	0.1237845596	0.0678855482	-0.0089676258	0.0712230312	0.0389988029	-0.0582684517	-0.1519150627	-0.0808526648	-0.0119089782	0.034267633	-0.0221907701	0.0495825743	0.0891490899	0.0385799393	0.0480058116	-0.1501109031	0.0689201051	-0.0603871671	-0.0804353148	0.071794941	0.0087825495	0.1142054177	-0.0122794312	0.1182536866	0.1144731177	0.1082614433	0.0346447	0.0155855	0.00024290781025	0.00120025523809	0.0129638	0.0393981	0.00155221028361	0.00016806011044	0.0573079	0.0018005999999999	0.00328419540241	3.2421603599999977e-06	9.39571e-05	0.0	0.0	8.82793664041e-09	1.01136e-05	0.0001642036	1.0228490495999998e-10	2.6962822252960005e-08	-5.52144e-05	0.0001528206	3.04862996736e-09	2.3354135784360002e-08
302.73883109265574	-0.5603279774013004	91650.79985134756	0.3139674422586321	331.02426582493194	-2.683091848190486	7.198981865826238	109577.0645649352	207.8901613197108	-0.0848329122038364	43218.31917353538	0.0071966229929838	207.3894885164756	378.4024656116962	1.085093	23.569792	0.03579581	0.0226213	0.0954728377	-0.0300578519	-0.0362446745	0.1500315457	0.0020733645	0.1270094974	0.0804301549	-0.0231093463	0.0459050087	-0.0727611641	-0.1429885623	-0.0001430463	0.1240532096	-0.012721143	0.170626597	0.0234724812	-0.0444270728	0.1310023897	0.0071521469	0.0556936171	-0.1605420266	-0.1293339611	0.0164983409	-0.0043351155	-0.0023370576	0.0357639917	-0.0062973006	-0.0852817926	-0.0767830494	0.0013009	-0.0675471525	-0.1242144945	0.0127622922	0.0018254177	-0.1117097957	-0.0114235332	0.0082388956	-0.0542384125	0.0101025803	0.0258364453	-0.0585183886	-0.0402604311	-0.1359072715	0.1179817201	-0.0841444723	0.0464648377	-0.1054939631	0.0425668561	0.0798217003	0.1928271322	-0.1497881673	0.0410658852	0.0730202006	0.0786997577	-0.1007235069	0.0506425315	0.0260485816	0.0413146589	0.1307098192	-0.0143130541	-0.080110946	-0.0896383209	0.0902357066	-0.1320283664	-0.0130213565	0.0143427498	0.1027403621	-0.0646908013	0.1242731951	-0.001962341	0.0358128537	-0.1392357576	-0.1523475477	0.0283610732	-0.0015710198	-0.0147343508	0.03376148	-0.0102161025	-0.0578931846	-0.0633170791	-0.0482374369	-0.0839688518	-0.0921808417	0.0780654191	-0.0228165852	-0.1099652758	-0.0116077052	0.0087527521	-0.0823001771	-0.0170737352	-0.0264802849	-0.0126648489	-0.093980895	-0.1320717893	-0.0871103231	0.0885061469	0.046821475	-0.0744756843	0.0683471036	0.0791887407	0.226350754	0.0824145605	-0.0560002274	0.0852203649	0.0461584637	-0.1134379468	0.0601105648	0.0110890779	0.0145008727	0.1312914132	-0.0294154488	-0.0521470793	-0.091524284	0.0333387702	-0.1672130584	-0.0270298501	-0.0723385334	0.0886950471	0.0482721868	0.1572124192	0.0192620124	0.0022690874	0.0739818323	0.0899632321	0.0365290863	-0.002914954	0.0534194795	-0.1191159747	0.0152859568	0.0613113678	-0.0853174413	0.0336027229	0.053998128	0.0786045603	-0.1130846476	0.0536609207	-0.019176659	-0.0128609206	0.0024608513	-0.0564035003	0.0552104939	0.0516631458	0.1178341246	0.112815636	0.1046092073	0.038629	0.0039842999999999	1.587464648999997e-05	0.0014921996409999	-0.00775186	-0.02071566	0.0004291385692356	6.0091333459600005e-05	0.0573008	-7.100000000002937e-06	0.00328338168064	5.0410000000041705e-11	9.39571e-05	0.0	0.0	8.82793664041e-09	-0.000131581	-0.0001416946	1.7313559561e-08	2.007735966916e-08	2.4866e-05	8.008039999999999e-05	6.183179559999998e-10	6.412870464159999e-09
