global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	c_comp_cor_10	c_comp_cor_11	c_comp_cor_12	c_comp_cor_13	c_comp_cor_14	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	w_comp_cor_48	w_comp_cor_49	w_comp_cor_50	w_comp_cor_51	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	a_comp_cor_47	a_comp_cor_48	a_comp_cor_49	a_comp_cor_50	a_comp_cor_51	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04
285.45935689630306	n/a	81487.04443965093	n/a	304.4166766321258	n/a	n/a	92669.51301174823	193.85902095115048	n/a	37581.3200041386	n/a	193.55661840629645	329.913827404402	n/a	n/a	n/a	n/a	-0.005064743	-0.0470575178	0.1033563759	-0.2174817134	0.0610697992	0.1682542148	-0.1321050514	0.0873046664	-0.4983291258	0.0279217849	-0.1772991161	0.4392419125	0.0992879281	-0.3217926223	0.0795352403	-0.0351879159	0.0475910043	-0.1398435455	0.142875411	-0.0554985917	-0.1545898472	0.1109397195	-0.051948455	-0.1610426425	0.0798731616	-0.1715000385	0.0643626905	-0.2819726977	0.0426769593	-0.0496944507	0.0055357511	-0.0572497297	0.0240783715	-0.0860875849	0.0284921887	-0.0897293083	0.0133385521	-0.0856925654	0.0461677189	-0.2274605881	0.1314224367	-0.0189137595	0.0145195095	0.0162674999	-0.1079694633	0.1518043528	0.0192259714	-0.0978794484	0.1474807413	0.0419658412	-0.0214640439	-0.1651903409	0.1249846646	-0.0452831717	-0.010988008	-0.0541800108	-0.1481867176	0.0875867148	0.0893186087	-0.0764475684	-0.0213525336	-0.1361406016	0.0212172048	0.1435617314	-0.0311245464	-0.0256571095	-0.0957577826	0.0280177475	0.0057997024	0.0158770905	0.0132449165	0.0275787709	-0.1712027201	0.0757435243	-0.0504081785	-0.2007148178	0.1434934319	-0.0307711753	0.1034152714	-0.2924646796	0.0693549685	-0.1235119684	-0.0225647253	0.0786982016	-0.0548486988	0.0523016608	-0.114581729	0.0488878893	-0.1334171287	0.1352162217	-0.1224712719	0.1677372365	-0.1548947196	0.0116910438	-0.0576014832	-0.004689743	0.0316094439	-0.1203308791	0.0337317587	0.0779137347	-0.1293306788	-0.0779927168	0.0770744367	-0.1566414108	-0.0770577903	0.0297792298	0.0189523707	0.0599455567	-0.1042975951	-0.1425796512	-0.0581766764	0.0590085607	0.0975968619	-0.0142969391	-0.1419161655	-0.0700209036	0.1098007591	0.0195755104	0.0234104883	-0.0692639498	-0.0376219447	0.0199478543	0.0072467488	0.028809691	0.4872392649	-0.0893049948	0.0342324784	-0.0526981822	0.0861929519	-0.0462982805	-0.0978494344	0.0666511271	-0.0067284515	0.0992154937	-0.0086131575	0.0377541438	-0.0024608729	0.0453629125	-0.0323055153	0.0374922287	-0.0476152727	0.1233210945	-0.0145396874	-0.0399616769	0.0854374941	0.1525885247	-0.0878353609	-0.1049395011	0.1195153378	0.1194927693	0.1194551582	0.0824186999999999	n/a	0.0067928421096899	n/a	-0.125919	n/a	n/a	0.015855594561	0.043664	n/a	n/a	0.001906544896	-0.000116904	n/a	1.3666545216e-08	n/a	0.00052772	n/a	n/a	2.784883984e-07	0.00103197	n/a	1.0649620809e-06	n/a	0.0	0.0	0.0	0.0	0.0
285.2569784372564	-0.2023784590466562	81371.54374715337	0.040957040686099	300.94134019371444	-3.475336438411375	12.077963360149862	90565.69023758896	194.00556083109183	0.1465398799413435	37638.15763338647	0.0214739364132233	193.63183698992265	331.30878681590974	1.172019	24.633768	0.03525065	0.0174214	-0.0268996194	0.0008527697	0.2084064589	-0.1964412448	0.0914954409	0.0809615843	-0.1713957083	-0.0268157884	-0.3064443323	0.0570425106	-0.0100154447	0.012030085	-0.0809506736	-0.1503426522	0.0693789496	-0.1228972996	0.0777963081	-0.1275834217	-0.238904128	0.0251458533	-0.0322123027	0.161051677	0.0921001886	-0.1670269212	0.069210577	-0.2124808539	0.0468033953	-0.1719378499	0.1227401741	-0.1332570018	-0.0316487741	-0.072391467	-0.0393749729	0.0484361446	0.0605710194	-0.1519711112	0.0851381087	-0.0058010521	0.0796494405	-0.2000853309	0.059469807	-0.0879884388	0.0312385192	0.0140959801	-0.1036773377	0.0016896141	-0.0050982643	-0.0165043138	-0.0526577696	0.0317486368	-0.0687273406	0.0230287903	-0.0016045914	0.0305905422	0.104080435	0.0600088692	0.0759245894	-0.0496050731	-0.14729753	-0.0342967391	-0.0149818044	-0.0948451494	-0.0453370777	-0.0568712289	-0.1591224035	-0.0286656302	0.1121713848	-0.1318490274	0.0148960985	-0.0087633263	0.0361460004	0.1040755053	-0.1323916435	-0.0786308636	0.0739977304	-0.2393689862	0.1419296653	0.0316014269	-0.034932471	-0.1751082547	0.0364996964	-0.2231405897	0.0198263574	-0.0148416161	-0.111763846	-0.004840587	0.0796967057	0.0942089838	-0.1655459844	0.01244639	-0.0725439081	0.184426909	-0.0554910283	0.0955433083	-0.0442349058	-0.0188845032	-0.0157108006	0.0447831199	0.0434081958	0.0262374857	0.0887905117	0.0755351088	0.0101558737	-0.0260975996	0.0405773352	-0.1310177295	0.0158332292	0.0157718616	0.0569593381	0.090267198	0.1812569489	-0.0348199783	-0.0279427431	0.1493386684	-0.0711102581	-0.0174959298	0.0358501866	-0.1319355042	-0.0186473347	0.0279327339	-0.010549388	-0.0668146527	0.0139672297	-0.1010948626	0.4913594888	-0.0916546241	0.0096688041	0.1354052845	0.072275061	-0.0870998711	-0.0971902121	0.0919156392	0.0095798588	-0.0248731184	-0.0424079255	0.0596346124	0.0149720419	-0.041860252	-0.0766110976	-0.0310566473	-0.0009143277	-0.1265083035	-0.0208072915	-0.0363328108	0.0195244238	-0.1512436519	-0.0829756219	-0.020541292	0.1194551582	0.1192521267	0.1189139965	0.0822971	-0.0001215999999999	0.00677281266841	1.4786559999976249e-08	-0.119752	0.006167	3.803188900000007e-05	0.014340541504	0.0400034	-0.0036606	1.339999236e-05	0.00160027201156	-0.000250474	-0.0001335699999999	6.2737224676e-08	1.7840944899999995e-08	0.000262641	-0.000265079	7.0266876241e-08	6.8980294881e-08	0.00113935	0.00010738	1.2981184224999998e-06	1.1530464400000004e-08	0.0	0.0	0.0	0.0	0.0
284.6394976445145	-0.617480792741901	81019.64361932158	0.3812825294051665	298.2979899969305	-2.643350196783956	6.987300262837779	88981.69083620884	193.87917840343783	-0.1263824276539935	37589.13581839208	0.0159725180197169	193.4820224712421	331.38754545160305	1.147442	24.117216	0.054263	0.0335876	-0.0296654472	0.006184535	0.1990136398	-0.0424006434	0.1591942882	-0.0709108831	-0.0814564452	-0.0310068938	-0.2784182303	-0.0490873629	-0.0417923241	-0.1113131982	0.0766994264	0.0582363143	0.0209763913	-0.0782144024	0.0928601708	0.0596861006	-0.1266796307	0.0933491037	-0.0082572617	0.0171926958	0.0624929756	-0.1168557862	0.0897670518	-0.1831367184	-0.0602041256	-0.2363662688	0.135700022	0.0869677971	-0.1233257256	-0.0239747607	0.1054182593	0.0152844535	0.2257722201	0.0998545033	-0.007477838	-0.13955091	0.0053530205	0.0883657015	0.034127871	-0.1068355249	0.0858928704	0.0559229835	-0.0916532161	-0.0321636589	-0.0979967919	0.0515170102	-0.0073452567	-0.0857922638	0.0698724041	0.060739592	-0.1314830571	-0.123480131	-0.030165051	-0.0616792087	0.0751159145	-0.0008403697	0.0698690128	-0.0006882162	0.0421000046	0.1855187118	0.0999623762	-0.0926921119	0.0791522607	0.0548486373	-0.0462700269	-0.0177340552	-0.0262820337	-0.0575971381	-0.0745537783	-0.1749633433	0.0038094821	0.0020260572	0.0605104532	-0.1738549609	0.189855825	0.0085597255	0.137201859	-0.1763250985	-0.1043450091	-0.0829584962	0.0400034694	0.1650772864	-0.0611722425	0.1546689451	0.1938483182	-0.0594413385	-0.0297794281	0.1500015094	0.0408731966	-0.0826501634	0.003225718	0.0733908635	-0.1146656016	0.0692636477	-0.0269632401	0.074073917	-0.0431132785	-0.0676070688	0.0837224916	-0.0313283231	-0.0586482238	0.091625195	0.0975196643	0.0421544238	0.085120782	0.0313309806	0.0212311584	0.0248938005	-0.1130852827	-0.0430804301	0.0467712675	-0.0998336903	0.1377518181	0.1641730742	-0.0977744133	0.0413104045	0.0304863333	-0.0535264318	0.0895605714	-0.0345718961	0.0153185333	0.128697862	0.4597686362	-0.0536746113	0.1520463915	0.0392074982	0.0379056796	-0.1030807546	-0.1053934455	-0.0094743597	-0.0163248783	-0.0834723396	-0.0300339546	-0.1327886304	-0.0872680867	-0.0087273294	-0.062062262	-0.112470018	-0.0374747566	-0.0158202074	0.0900436878	0.1718912544	0.0225701134	0.0746308956	0.0878127121	0.0120504938	0.1193348294	0.1187713263	0.1178341246	0.0885361	0.006239	0.00783864100321	3.89251210000001e-05	-0.0887972	0.0309547999999999	0.0009581996430399	0.00788494272784	0.0400379	3.449999999999981e-05	1.1902499999999867e-09	0.00160303343641	-0.000242022	8.451999999999993e-06	5.8574648484e-08	7.143630399999987e-11	0.000450817	0.000188176	3.541020697600001e-08	2.03235967489e-07	0.000995284	-0.0001440659999999	9.905902406559998e-07	2.0755012356e-08	0.0	0.0	0.0	0.0	0.0
285.42487642511463	0.7853787806001264	81467.36008229195	0.6168198290169415	299.5150511962315	1.2170611993010425	1.481237962844092	89709.26589308119	194.1943455317925	0.3151671283546591	37711.44383652121	0.0993303187953221	193.7872544459688	341.2463482317799	1.96948	41.395008	0.3675969	0.252073	-0.0831927837	-0.0305426237	-0.0074813752	0.1496098452	-0.039867158	-0.0711122454	-0.0319513969	0.1488088252	0.1708102601	0.159030783	0.0785508414	0.1703971318	0.0354309153	-0.1112891164	-0.0369092715	-0.0299140224	-0.1168493746	0.032185855	-0.1813460262	-0.0534457856	0.1234433098	-0.0526997418	-0.0758593513	-0.0367326402	-0.1504608194	0.1660284409	0.0851050418	-0.0408323216	0.0573189188	0.2432346188	0.0506010032	-0.0299094778	0.0644264696	-0.0186051161	0.0898695328	0.086060075	0.0091654425	0.0354467306	0.0390924517	-0.1305123422	-0.0828286287	0.0045916214	0.001978241	-0.0232409062	-0.0640063026	0.0743805977	-0.0296053638	0.17131672	-0.0349026085	0.1139812775	0.0045253892	-0.0348302405	0.0857616782	-0.0177694959	-0.0084115702	-0.0599042433	0.0083917966	-0.1114418986	0.1259800813	0.0559420149	-0.1128000167	-0.0339602417	-0.0346384381	0.0029441049	-0.0921478669	-0.0847854312	-0.0998815906	-0.0581171612	0.0913676064	0.0392575864	-0.0723714559	-0.0196100431	0.1025323227	-0.0700399382	-0.0742737217	0.0379774462	-0.2432328089	-0.0378837823	0.0423676937	-0.0962102426	-0.1679120987	0.1172394161	-0.1149339217	0.0754424246	-0.0436568569	0.0642955834	0.0317628461	-0.0641553169	0.0247677864	0.0329974887	-0.1641456007	0.0821101337	0.0701871266	0.0804687992	-0.002128249	0.0694966663	0.0522242406	-0.0315539425	0.0385255964	-0.1471852743	-0.0391187739	0.0922207412	0.0015770107	0.0123964562	-0.0874915319	0.0214024816	-0.0509141317	0.0989184681	0.1310803908	0.0291950785	-0.1046637206	-0.0338130499	0.0112061943	0.0804278611	-0.0475450317	-0.0872919903	0.0292602348	-0.0626415374	0.1353650723	-0.0902971475	-0.0523882999	0.059100171	0.0547685576	0.06181555	-0.1510407721	-0.269026892	0.0091481814	-0.0226840941	0.0317178643	-0.1019653365	-0.0856361273	-0.1078971568	-0.0634543084	-0.0754780152	-0.1044968731	-0.1089721863	0.0316995399	-0.1094970951	-0.0999939919	-0.1162163461	-0.0794617857	0.0144925801	-0.1018490099	0.0857798561	-0.0597221216	-0.0382519594	0.146714613	0.1887949847	0.1191544118	0.1180513362	0.1162204348	0.0498261	-0.03871	0.00248264024121	0.0014984641	-0.1087	-0.0199028	0.0003961214478399	0.01181569	-0.201266	-0.2413039	0.05822757215521	0.040508002756	-0.000176528	6.549400000000001e-05	3.1162134784e-08	4.2894640360000015e-09	-0.000116382	-0.000567199	3.21714705601e-07	1.3544769924e-08	0.000274373	-0.0007209109999999	7.5280543129e-08	5.197126699209998e-07	1.0	0.0	0.0	0.0	0.0
285.337438199029	-0.0874382260856236	81417.4536379847	0.0076454433810006	298.6920182998999	-0.8230328963315969	0.6773831484439772	89216.92179606775	194.3253299121199	0.1309843803274191	37762.333845454246	0.0171569078897579	193.9190849847817	340.37058272345223	1.164599	24.477821	0.10317665	0.0556979	-0.0715906067	-0.0836190955	-0.0987472383	0.0855731689	-0.1307049034	0.0295018767	0.0741008158	0.150862807	0.2268719411	0.0063097745	0.0521998469	0.0279753736	-0.0490410865	-0.100854207	0.003405317	0.1339351993	0.1491921085	0.0191119472	-0.0440586338	0.1101587952	0.1474931109	-0.0494114487	-0.1394214725	-0.0614045279	-0.0785827614	0.1468848622	0.0509259523	0.0517121182	-0.0268736362	0.010117903	0.0175893057	-0.0365351396	-0.0596945199	0.0106478748	0.0013590911	0.1003527037	0.2073562341	0.0357162163	0.0093098451	-0.0303957096	0.0140093467	0.0355517652	0.0616487923	0.0809025802	0.057893	0.0142696832	0.0287697605	-0.1158385312	0.0034389184	0.1721615065	-0.1029486318	-0.0428991106	-0.0690082813	-0.0155779276	0.0074570064	-0.0471331564	0.0398615326	0.0743091964	-0.0086640163	-0.0815599785	-0.1058614457	-0.0108355121	0.1577767488	-0.1526075557	-0.0910586516	-0.114596187	0.04004348	-0.126677517	-0.0304053761	-0.0312443399	-0.0616102867	-0.0989757058	0.1264687325	-0.0697339909	-0.1492947217	0.0098574729	-0.2002422616	-0.0705633263	-0.0241521096	0.0260306475	0.0059050145	0.0266537955	-0.0205616401	-0.0575516564	-0.0634703637	0.0517834203	0.0936780186	0.0948490081	0.1150855031	-0.0227644453	-0.0814415126	0.0499948945	0.0082154299	-0.1182522187	-0.0693903757	-0.104291807	0.01346067	-0.0263980026	-0.0092901265	0.0496160272	-0.1081207877	0.11862522	-0.0320383105	-0.1119942609	0.1556333073	-0.0343387058	0.0386854425	-0.0397059577	0.0323203782	-0.0265483123	-0.0464275037	-0.1175364295	0.0713364988	0.0743024129	-0.1284163047	0.0741410233	-0.0418190921	-0.1781376131	0.0646980932	0.0208442082	0.1206935166	-0.0539569363	0.0274207717	0.1248199402	-0.1596555679	-0.2083069029	0.0662851299	0.0411205589	0.0857386306	-0.0099184216	-0.071135406	0.0285897113	0.0709627072	-0.0394765914	0.0426725824	0.0082455745	0.0328845672	-0.06977699	0.0403200272	0.0143314254	-0.122759134	0.0789373818	0.0277447353	-0.042863648	-0.0255047682	-0.1867310819	-0.069940016	-0.0243882455	0.1189139965	0.1170936064	0.1140802373	0.0525091	0.002683	0.00275720558281	7.198489000000026e-06	-0.0656546	0.0430454	0.00185290646116	0.0043105265011599	-0.173988	0.0272779999999999	0.0007440892839999	0.030271824144	-0.000222981	-4.645300000000001e-05	4.9720526361e-08	2.157881209000001e-09	0.000229422	0.000345804	1.1958040641600004e-07	5.263445408400001e-08	0.000485521	0.0002111479999999	2.3573064144100003e-07	4.4583477903999995e-08	0.0	0.0	0.0	0.0	0.0
285.1779581378255	-0.1594800612035101	81326.46780765936	0.0254338899214753	298.86644224581005	0.1744239459101209	0.0304237129068567	89321.15030066812	194.23472288559225	-0.0906070265276639	37727.12757444281	0.0082096332561847	193.8323116175289	339.2798334091474	1.126262	23.672052	0.045338735	0.0244455	-0.0343988959	-0.0624519276	-0.0774273041	-0.033381864	-0.222515612	0.0918882189	0.0321502459	0.0455456165	0.2162654884	-0.0697863284	-0.0136259548	0.1161735489	-0.085903025	0.004479657	0.2083287338	-0.032974631	0.022108316	-0.046662646	0.0387558695	0.0461006834	0.0151748194	0.0413789649	-0.2255634008	0.0903802748	-0.075488688	0.1650358523	-0.0225071395	0.0440452285	-0.0721318952	-7.38576e-05	-0.0220007097	-0.0903424325	0.0619659729	0.1025238618	0.1226834175	-0.1226770535	-0.0449751536	0.0081244806	0.0180012412	-0.0365556672	0.0844393313	-0.0228886636	0.1681156219	0.0197860189	0.0668709892	0.0946273935	-0.0671639731	-0.0629503932	0.0527695415	-0.1517475413	-0.0119243347	0.0743149178	0.075709399	0.2131322062	-0.0007789387	-0.0026720863	-0.0080232843	-0.001427557	0.0432704674	0.0241228644	-0.0037093788	0.0855417055	0.1236212258	0.0055688906	-0.040587437	-0.0126930337	-0.0376386863	-0.1712984662	-0.0034541549	0.1236767396	-0.0119147328	0.0966442954	-0.0223908169	-0.0148482917	-0.2257239099	0.1279507463	-0.1309037265	-0.0178896234	0.0579949525	0.0680747338	0.0520587083	0.0786470176	0.0238614424	0.0811800584	-0.0419652781	-0.0859370472	0.0832572846	-0.0832083105	-0.1589483565	0.0022160179	-0.0177749033	0.0649229665	-0.0399450382	-0.0749896084	-0.1348330979	-0.0502795719	-0.1148831955	-0.0813031253	-0.0705035332	0.0505724873	0.1048044315	-0.1170336347	0.1174337005	0.004926989	-0.0920088174	-0.0918238056	-0.0423453896	-0.151887116	0.0747999654	0.0075709857	-0.060193374	-0.0336923083	0.0040706133	-0.0290138364	0.009767718	0.0756523161	0.0175837197	-0.1386227455	0.0051484331	-0.1242920601	0.1152133885	0.0650885857	-0.0085556266	-0.0771396316	-0.1411606417	-0.1896455611	0.1069150073	-0.0802868691	0.1045232012	-0.0666328228	-0.0004176734	0.0929066913	0.0493568026	0.0290537948	0.0140503555	-0.019073041	0.046239713	-0.1146546315	-0.0867411843	0.1284740639	0.0169331027	0.0219487745	0.0429254975	0.0259857371	0.0286083045	0.026076885	0.1101070632	0.0538432256	0.1186137044	0.1159000657	0.1114232278	0.0580694	0.0055602999999999	0.00337205521636	3.091693608999997e-05	-0.0546834	0.0109711999999999	0.0001203672294399	0.00299027423556	-0.154356	0.019632	0.000385415424	0.0238257747359999	-0.000222981	0.0	4.9720526361e-08	0.0	7.545529999999998e-05	-0.0001539667	2.3705744708890008e-08	5.693502298089997e-09	0.000515059	2.953800000000001e-05	2.652857734810001e-07	8.724934440000008e-10	0.0	0.0	0.0	0.0	0.0
285.5196121005706	0.3416539627451129	81521.4488940603	0.116727430259439	299.3237957278766	0.4573534820665372	0.2091722075583864	89594.73468894359	194.31618397811363	0.0814610925213799	37758.77935581611	0.0066359095947768	193.95473477011103	339.29433812192906	1.129671	23.743692	0.0690087849999999	0.0325884	0.0024954566	0.077797818	-0.0135774645	-0.0987819478	-0.1914681507	0.0925784956	-0.069167867	-0.0055850095	0.1618383641	0.0941940684	0.046563123	0.1619425815	-0.0811611662	0.0800793025	0.0190321504	0.0250117253	-0.0321647131	0.0231464637	-0.1923747545	0.0974050949	0.0295527449	0.1484429972	-0.0846784299	-0.0089945401	-0.0723368117	0.1494577902	0.030858604	-0.0822147879	0.0625109091	0.0448931394	-0.0249268063	-0.0130546279	-0.0303551969	-0.0056808075	-0.0798402914	-0.0652921038	-0.1217896402	0.0872453382	0.0049709845	0.0789929651	-0.0290951818	0.1995406878	0.0342339024	0.0683613214	0.1011050445	-0.0252627482	0.0190082277	0.0133867316	-0.0083515047	-0.0536791988	-0.0741488044	0.0390522047	0.0749129085	0.0692848835	0.0203849831	0.1389962839	-0.1142219232	0.0606722284	0.1860848535	-0.0564273361	0.0623293835	-0.193328122	-0.0592101281	-0.1264945611	0.0449613712	-0.1056393404	0.0757303334	0.0937122237	0.0119841008	-0.051225117	0.0488944607	0.0292163679	-0.111160669	-0.1162250781	-0.0954238207	0.0455353821	-0.1362489462	-0.0562585158	0.1084064934	-0.0526698522	-0.0763561361	0.0077549747	0.0444803135	-0.0041609646	0.0136789467	-0.0977971097	-0.1028390366	-0.0717374908	-0.0066585636	-0.1209368296	0.0911001701	-0.0361847126	0.0594658856	-0.162916234	0.0356295273	-0.0170776325	0.067184628	0.0197259028	-0.0484384173	-0.0001959829	0.0646588492	-0.0201865749	0.0846555968	-0.0082527404	-0.061418904	0.014283434	-0.1058654556	-0.0445926603	-0.1597241756	0.0123041337	-0.0474534236	0.0918734048	0.1997566357	0.0658945711	-0.1271453806	-0.0983277971	-0.1444260313	-0.0415083485	-0.0182729403	0.1113156416	-0.0965340664	-0.0355675464	-0.0056555925	-0.0745273179	-0.0904806379	-0.155555567	0.0174184221	-0.0620194147	0.0554270707	-0.0666959963	0.127338212	-0.0095463995	-0.0670638316	0.1767063125	0.0252115659	-0.037545125	-0.0504605591	-0.0764121999	-0.0277762745	0.0510962372	0.0468786988	0.0261702294	-0.0578902712	0.0680713242	-0.0363774125	-0.0608332137	-0.0096598813	0.0695389181	0.1182536866	0.1144731177	0.1082614433	0.0508848	-0.0071845999999999	0.00258926287104	5.161847715999999e-05	-0.0449067	0.0097767	9.558386288999998e-05	0.00201661170489	-0.138793	0.0155629999999999	0.0002422069689999	0.019263496849	0.00034924	0.000572221	1.219685776e-07	3.27436872841e-07	-1.51654e-05	-9.062069999999998e-05	8.212111268489996e-09	2.2998935716e-10	0.000581907	6.6848e-05	3.38615756649e-07	4.468655103999999e-09	0.0	0.0	0.0	0.0	0.0
285.51492235320234	-0.0046897473682747	81518.77088635515	2.199373037824009e-05	299.1115074468801	-0.2122882809964608	0.0450663142484323	89467.69388714503	194.01403195008464	-0.3021520280289849	37641.44459352847	0.0912958480420284	193.61818649275924	338.3307488150027	1.072093	22.533516	0.043486732	0.0264367	0.0192957714	0.1642015635	0.0439162087	-0.0011179405	-0.0816033794	-0.0067286615	-0.0957671844	-0.0111801424	0.1148813308	0.1342667604	0.1369375149	0.0023508564	-0.0523544605	0.0415994104	0.0371845343	-0.0305467249	0.0482955984	-0.0636428713	0.1036255839	-0.067339636	0.0461759869	0.0134711947	0.0287876866	-0.1500325754	-0.1401841593	0.0920718257	0.1308279933	-0.0104532923	0.0391618596	-0.0349782513	-0.0184654547	0.132356924	0.0531931485	0.0086971089	-0.1313262654	0.0033776747	0.0595785641	-0.050691078	0.025341293	-0.0516332159	-0.1201179361	0.0142698719	-0.0029804575	-0.0743128547	-0.0416476119	-0.0785730861	-0.1245632897	-0.0285688394	0.1180791384	-0.0120083365	-0.0882857962	-0.0891067038	0.0987841804	-0.0882461304	-0.0698297138	0.0209140971	-0.0311679021	0.0168573398	0.0149279213	0.1304921952	0.2096633279	0.0323430171	0.0112696176	0.0169576587	0.1329561726	0.1037771898	0.098076361	-0.0741336055	0.0077657619	-0.0448948042	0.0956152658	-0.0349600753	0.0048497782	-0.0662983889	0.0374335479	-0.1005562823	-0.2247309997	-0.0274614475	-0.0178349216	-0.0722109074	-0.028863243	-0.0179972012	0.0696982209	-0.0312037298	0.1345674775	-0.0465126235	-0.05519445	0.1089689107	0.034282717	0.0527493333	-0.0927352214	-0.0059113044	0.0897258153	0.0419033406	0.0525498956	0.0829724562	-0.0416797305	0.0244873017	-0.135225671	0.0835792652	-0.0664373816	0.0141566793	0.1400613481	-0.0277599004	-0.0316825651	0.0957587239	0.0245305004	0.1053534523	-0.0744298564	-0.0211710692	-0.0152773345	0.1544520856	-0.0678262026	-0.0774541309	0.0800949414	0.0774778606	-0.0786730714	0.0272854285	-0.2135452511	0.0035294605	-0.0017225053	-0.1080153971	-0.0610507466	0.0288944712	-0.105089113	-0.134426206	-0.0538781756	0.137280219	-0.0094166542	-0.1085907848	0.0837655818	-0.0730978814	-0.0332052974	0.0607848949	0.0068975199	0.0620969946	-0.0135926322	-0.0628140391	-0.0453372513	0.0474490841	-0.0296381622	-0.0024297008	0.0642863253	0.0677654714	-0.0492637331	-0.0216478652	0.0943159349	-0.0258038006	0.1178341246	0.112815636	0.1046092073	0.040406	-0.0104788	0.0016326448359999	0.00010980524944	-0.0463986	-0.0014918999999999	2.2257656099999923e-06	0.0021528300819599	-0.141469	-0.002676	7.160976000000063e-06	0.020013477961	-9.99227e-05	-0.0004491627	9.98454597529e-09	2.0174713107129006e-07	-7.823459999999998e-06	7.341940000000003e-06	5.3904082963600034e-11	6.120652637159997e-11	0.000461611	-0.0001202959999999	2.13084715321e-07	1.4471127615999998e-08	0.0	0.0	0.0	0.0	0.0
