global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	w_comp_cor_31	w_comp_cor_32	w_comp_cor_33	w_comp_cor_34	w_comp_cor_35	w_comp_cor_36	w_comp_cor_37	w_comp_cor_38	w_comp_cor_39	w_comp_cor_40	w_comp_cor_41	w_comp_cor_42	w_comp_cor_43	w_comp_cor_44	w_comp_cor_45	w_comp_cor_46	w_comp_cor_47	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	a_comp_cor_26	a_comp_cor_27	a_comp_cor_28	a_comp_cor_29	a_comp_cor_30	a_comp_cor_31	a_comp_cor_32	a_comp_cor_33	a_comp_cor_34	a_comp_cor_35	a_comp_cor_36	a_comp_cor_37	a_comp_cor_38	a_comp_cor_39	a_comp_cor_40	a_comp_cor_41	a_comp_cor_42	a_comp_cor_43	a_comp_cor_44	a_comp_cor_45	a_comp_cor_46	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03
270.93001787161126	n/a	n/a	73403.0745839116	321.99067389596894	n/a	103677.9940759802	n/a	187.8131393728122	n/a	35273.77532107138	n/a	190.5823291208242	298.9539805809385	n/a	n/a	n/a	n/a	-0.0422231084	0.0018539803	-0.0745880648	0.0823471055	-0.1222017092	-0.001420276	0.2180007198	-0.2408189164	0.4614060265	-0.3680774418	0.3740260706	-0.0983017252	0.0716534937	-0.4070337661	0.0020850262	0.105552075	-0.0157229287	0.0280222789	-0.0513483033	0.0871296047	-0.087110867	0.0891329603	-0.0652408082	0.1152527433	-0.0844378379	0.104629772	-0.0352728142	0.0251746801	-0.0004489531	0.0343713489	-0.0146461358	0.0077714166	-0.0541317704	0.1619544269	-0.1792724289	0.1514254776	-0.0041223032	0.0408964463	-0.142219364	-0.0748604217	0.1749795793	-0.0264545586	-0.0047694956	-0.0410048584	0.0839733498	-0.1451015084	0.0058723925	0.1267983561	-0.0223161977	-0.0471322423	-0.062647111	-0.1050169903	0.0208386976	0.1854948965	-0.1513196053	-0.0032488171	0.0809777967	0.0024281441	0.0769472744	-0.0427897947	-0.0514709071	0.068645684	0.0100762606	0.0765961139	-0.046056253	0.004023898	-0.0429325022	0.0233740959	-0.0163057738	0.0626444278	-0.2072540259	0.1705707316	-0.1212904371	0.1482076837	0.0996137687	-0.0883614025	0.0239341574	-0.0147079508	0.0157854326	-0.0731876242	0.0298092272	-0.0105598612	0.3219684274	-0.1351744125	0.1355193794	-0.0429613614	0.0966030287	-0.0423528064	0.1369174772	-0.024877833	-0.0008967594	-0.1835991387	0.1256657368	0.1178408923	-0.0759505999	0.0456871699	0.018393641	0.0246753101	-0.0086693987	-0.0383014363	-0.1041026831	0.1463580644	-0.033504752	-0.0312248182	-0.0484035803	0.0453701235	0.0618746511	-0.0347346336	-0.0234178022	-0.0252005651	0.018026196	-0.1111476519	0.1522194759	-0.048302775	0.1168193184	-0.0232556177	0.0082166978	-0.0080421264	0.174755611	-0.064594423	0.1227056791	-0.1337258278	0.0313424884	-0.0574428393	0.053103899	-0.0599807104	0.0252872633	-0.1826155898	0.1987043313	-0.1752468323	-0.109891273	0.0350890042	-0.1656768293	0.0660021391	0.1195153378	0.1194927693	0.1194551582	-0.0241008	n/a	0.0005808485606399	n/a	-0.0367244	n/a	n/a	0.0013486815553599	0.0524157	n/a	0.00274740560649	n/a	-0.000135273	n/a	n/a	1.8298784529e-08	0.000205845	n/a	4.2372164025e-08	n/a	-0.000176265	n/a	n/a	3.1069350225e-08	0.0	0.0	0.0	0.0
269.77645694331136	-1.1535609282998962	1.3307028153001184	72779.33672088633	315.79037628488675	-6.200297611082192	99723.56175415036	38.44369046599154	187.65637823292903	-0.1567611398831729	35214.91629150012	0.0245740549774717	190.222155748954	291.01460245661906	1.212213	23.55732	0.04923075	0.0361552	-0.1724570369	-0.0229370941	-0.0376648872	0.0456846876	-0.0962801944	0.0551621169	-0.0082962617	-0.0559279861	-0.0034305523	-0.2029756855	0.2330587334	-0.0528002468	-0.1251349014	-0.1546514588	-0.1042103867	0.0003126717	-0.0842241962	0.0383243852	-0.0225431447	0.1272921359	-0.0840629837	0.1053953056	-0.0733509397	0.1830462362	-0.1995518173	0.1607053629	-0.0724081531	-0.0340336297	0.0079659111	0.0803198316	0.0053070056	-0.2118214748	0.1548342367	-0.1509638367	-0.0125010614	0.0308193277	0.0389954509	0.0940262582	-0.0197923547	-0.0454384934	0.0781896419	-0.0459306831	-0.1528853124	-0.0573087515	-0.0447980241	-0.0885449031	-0.0220556543	0.1199683187	-0.1106648219	0.0198404587	0.050126938	0.0766737	-0.0314962011	-0.0253992699	0.0244307072	-0.1281664772	-0.058538699	-0.0469526614	0.072471124	0.063649886	0.2057582231	-0.0510384813	-0.0693605648	-0.0312536825	-0.0612204509	0.0564488712	-0.0992943039	0.0783266958	-0.0145281162	-0.0090037858	-0.0858663799	0.2527602482	-0.1912918214	0.0264466282	0.0858283701	0.0446687328	0.1509688397	0.1411923156	-0.0501366309	0.2236394866	0.1062140916	-0.0193321851	-0.0454315595	-0.1307831216	0.0264303824	0.1100308873	0.062202588	0.0833117131	0.0593210875	0.0603894712	-0.0656117831	0.0395869372	0.0331262561	-0.0950292798	-0.143074879	-0.0668576741	-0.1247075181	-0.0154186164	0.057862725	0.0813846481	-0.0566028803	0.0481860703	-0.0544923003	-0.0591834511	0.0058428426	0.0095456213	0.0176305451	0.1239990224	-0.0149640015	-0.0940066016	0.0655911567	-0.1363858249	0.0791550404	0.0013166142	0.1820918081	0.0625116709	0.1270420195	-0.1253154354	0.0888172552	-0.0511828509	0.0641875604	-0.0394455577	0.0348308195	-0.000947952	0.2298552113	0.0189909622	-0.0285662756	-0.0418545943	0.10702287	-0.1242143191	0.0590942604	0.1485466734	-0.1877418856	-0.0448969137	0.1194551582	0.1192521267	0.1189139965	-0.0241097	-8.900000000002656e-06	0.00058127763409	7.921000000004727e-11	-0.0360669	0.0006574999999999	4.3230624999999787e-07	0.0013008212756099	0.0826887	0.030273	0.00683742110769	0.000916454529	-0.000404531	-0.000269258	7.249987056400001e-08	1.6364532996100002e-07	0.000260229	5.438400000000001e-05	6.7719132441e-08	2.957619456000001e-09	-0.00013408	4.2185e-05	1.779574225e-09	1.7977446399999996e-08	0.0	0.0	0.0	0.0
270.89047493019854	1.114017986887177	1.2410360751081582	73381.64940790852	314.2658201960075	-1.524556088879251	98763.00574346932	2.324271268138799	187.73206557242523	0.0756873394961985	35243.32844408936	0.0057285733600128	190.2498267512115	296.7644596436189	1.329533	25.837234	0.0536862885	0.0306657	-0.050242612	-0.1780735357	0.100194534	0.0096231454	-0.1265614708	-0.0431561927	0.0089472781	-0.0306029511	-0.1094998513	-0.097871357	-0.031783379	0.2217080955	-0.0489198566	-0.0338875117	-0.2292567879	-0.0609700409	0.0711000712	0.063066969	0.1116609108	0.0471626839	0.0373313623	0.1826808561	0.0431918814	0.2483292829	-0.0762857448	0.0331122697	-0.1158186708	-0.0913567662	0.142283747	-0.0900108773	-0.0704768001	-0.1643374758	0.0004182992	-0.1375723403	0.0526409324	0.0649232544	0.0558801146	-0.0613850249	0.1722049749	-0.0053662539	-0.0331327007	0.0181608557	0.0721280495	0.0884206528	0.0739639068	0.085569486	-0.132312601	0.0291405437	0.1100158554	0.0390339687	0.1308882224	0.0782890928	0.0688771071	-0.0978393686	0.0777785226	-0.085765132	-0.0301621723	-0.3647960597	-0.0897214877	0.1343517103	-0.0101814832	-0.1207487451	0.0156689157	-0.0148103794	0.0843441016	0.0557019467	0.106543919	0.0528808581	-0.1274475003	-0.171630287	0.0175470779	0.262616617	-0.0868957507	-0.0126552158	0.0672399498	0.0268673827	-0.0376788012	0.2156428435	0.0258375462	0.1941956927	0.0294504822	-0.0985812722	-0.105521645	0.1365723073	-0.0621602573	-0.1308266657	-0.044921041	0.0283040208	-0.1551868699	-0.0797999483	0.040354873	0.0810535283	-0.0573787628	0.0187458554	-0.0641828068	-0.120832952	-0.2452928387	0.0486380898	-0.0741933697	0.0087773445	0.036868835	-0.0505254736	0.0132383729	-0.0855458246	-0.0838110982	-0.2067215902	-0.0171376676	-0.0611820153	-0.2168959227	0.0130447209	0.1570340346	-0.0408963711	0.1306658591	0.1076535849	0.1066152327	0.1738145817	0.0642935791	-0.0599782092	0.0385459664	-0.0985594762	-0.1803911706	-0.0308553708	0.0232596998	0.1349517975	0.1614650324	0.2315155487	-0.1646146799	0.0914445363	-0.3055676642	-0.0774026198	-0.072656023	0.0020978977	0.1105729526	0.0242627338	0.1193348294	0.1187713263	0.1178341246	-0.0240926	1.710000000000253e-05	0.0005804533747599	2.9241000000008647e-10	-0.0146542	0.0214127	0.00045850372129	0.0002147455776399	0.0820652999999999	-0.0006234000000001	0.0067347134640899	3.886275600001337e-07	-9.37123e-06	0.00039515977	1.5615124382645295e-07	8.781995171289998e-11	0.00029883	3.860099999999998e-05	8.929936889999999e-08	1.4900372009999982e-09	-0.000332981	-0.000198901	3.9561607801e-08	1.10876346361e-07	0.0	0.0	0.0	0.0
270.89652530640194	0.0060503762034045	3.660705220272393e-05	73384.92742308207	314.75327205454835	0.4874518585408509	99069.62226904451	0.2376093143949297	188.2326662538197	0.5006006813944737	35431.53664502187	0.2506010422126113	190.67321730703307	300.752679195556	1.113184	21.632856	0.0759151884999999	0.0375936	0.020803602	-0.1291736864	0.0530444066	0.0795923486	-0.1347521238	-0.0263917845	0.0096639952	-0.0456943348	-0.0774612545	-0.0010949011	-0.0943773782	0.0279948357	0.1091441409	0.047346501	-0.3732117339	0.0695635731	0.1436977989	-0.0307652409	-0.0026288293	-0.0513648941	0.0567871336	0.0574800559	0.0762183572	0.1593612685	-0.0418207648	0.0330020542	-0.0380315149	-0.1687802268	-0.0359948813	-0.0261437469	-0.0850831234	0.049427503	0.020472083	0.0380268801	0.0279465684	-0.1136572649	0.0158465049	-0.0338077911	-0.0448810273	0.0152763211	0.0636339314	0.1017080383	-0.0456546312	-0.0852405495	-0.030410027	0.0028648127	-0.0488228893	0.0544595682	0.0977908402	0.0592386113	-0.0072103128	0.0171557277	0.0874830141	0.1013469673	0.0383999658	0.1945864703	0.1407128244	0.0095030923	-0.1902377008	-0.1014976198	-0.0293640655	0.0013947833	0.0324126444	0.0857377602	0.0643369957	-0.0653494847	0.0627260874	-0.0230946264	-0.0915040913	-0.1418668533	0.0209526031	0.1044225846	-0.1192495044	0.1244266075	0.0173747094	0.0612370614	-0.1533196415	-0.0615766634	0.0920311805	-0.0493112466	-0.0332095963	0.064912812	-0.0718062976	0.0543756674	-0.0132818649	0.0340151812	0.0161345461	-0.0809633437	0.1328144623	-0.1140004915	-0.0656906355	-0.0180726271	-0.0082221595	-0.0203147967	-0.0155440222	-0.0069186812	-0.0426904446	0.0365346967	-0.1353675351	-0.0370239868	0.1306581861	0.0066579974	0.0694501613	0.171671216	0.0144976485	0.0002064784	-0.2464676645	-0.0699434306	-0.0710864971	0.0662352807	0.0858241154	0.0610437623	0.2207335848	0.0474998225	0.0818223558	0.0750414849	-0.0852798033	0.0860063431	0.1791014172	-0.091629346	-0.0777247047	0.115741032	0.1642194952	0.0479316947	0.1057657644	0.0858044589	-0.1609801609	0.0500207924	-0.2071932567	-0.0356937782	-0.0916169666	-0.0142111988	0.2466574358	-0.0574259432	0.1191544118	0.1180513362	0.1162204348	-0.020902	0.0031905999999999	0.000436893604	1.0179928359999987e-05	0.0127421	0.0273963	0.0007505572536899	0.0001623611124099	0.0599131	-0.0221521999999999	0.0035895795516099	0.0004907199648399	-0.000255718	-0.00024634677	6.06867310894329e-08	6.539169552399999e-08	0.000408677	0.000109847	1.67016890329e-07	1.2066363408999998e-08	-0.000225653	0.0001073279999999	1.1519299583999998e-08	5.0919276409e-08	0.0	0.0	0.0	0.0
270.71248585508255	-0.1840394513193928	0.0338705196419431	73285.24999783827	314.7578862467513	0.0046141922029505	99072.52695452284	2.129076968576976e-05	188.17171479346047	-0.0609514603592344	35408.59424831143	0.0037150805199233	190.7667187932529	299.836768528436	1.152643	22.399683	0.0632117899999999	0.0335279	-0.0320591064	0.0204253577	0.0417847517	0.0687525557	-0.0619959641	0.0483174904	-0.0062407332	0.0058065203	-0.0467643897	0.0157561688	-0.0378273583	-0.0826821425	0.0752725243	0.0345721008	-0.1101709666	0.1017403442	0.0205728066	-0.0741985537	-0.009415861	-0.1489307441	-0.0431475615	0.0164760997	-0.0212037017	0.0632146605	-0.0150126948	0.1769427294	0.1022966983	-0.0880415211	0.0146459006	0.0686844854	0.0383319138	0.0781187212	-0.0097879484	-0.0384719333	0.0898144266	-0.0007179901	0.0593701432	0.0866398629	0.0004691781	-0.0629962321	0.026634898	-0.1464182402	-0.08372547	-0.0345956255	-0.0139812744	0.0049203941	0.1246630985	-0.085486244	-0.0651827387	0.1276677421	-0.0364906252	-0.1027072724	-0.0127949927	-0.0815494521	-0.0026874317	0.1331457067	-0.2074547603	0.120059837	-0.0068646987	0.1338183612	-0.0034217069	-0.0288494196	0.0193020237	0.0936059917	-0.0247690632	-0.088342478	0.0087479916	-0.0939708172	0.090722655	-0.068209934	-0.0189833204	0.0512518343	-0.0736879578	0.122478832	-0.034860511	0.1488563868	-0.0051683902	-0.0535608155	-0.125924262	0.0045926901	-0.0317337838	-0.0054971611	0.052600583	-0.0156340989	-0.0733134072	0.0914548934	0.0004035321	0.1463152687	0.0489376538	0.1086813885	0.09025227	-0.0342561349	0.0185273565	-0.0404818062	-0.0055770526	-0.0373439241	0.0889985919	-0.1390671496	0.1258522273	0.0337185792	-0.0058098736	-0.0514727065	0.0506520605	0.1180629249	0.1737209317	-0.0330192592	0.0986963047	-0.0410809077	0.0887861752	-0.1710573285	0.0087566049	0.0392157459	0.1555297032	0.0065803669	0.0158388372	-0.0831931824	-0.0085030948	-0.0374998452	0.114031294	-0.0774892925	0.0497794985	-0.0727410494	0.0522826288	-0.1319077528	0.0760606625	-0.1493767714	0.0021748816	-0.0469711729	-0.0074764093	0.1807108683	-0.0427958405	-0.0256840486	0.0359157856	0.0339818718	0.1189139965	0.1170936064	0.1140802373	-0.0240716	-0.0031695999999999	0.0005794419265599	1.0046364159999988e-05	0.00193393	-0.0108081699999999	0.0001168165387488	3.7400852449e-06	0.0368143	-0.0230987999999999	0.00135529268449	0.0005335545614399	2.99334e-05	0.0002856513999999	8.159672232196e-08	8.9600843556e-10	0.00022229	-0.000186387	4.941284409999999e-08	3.4740113769e-08	-0.000174987	5.066599999999999e-05	2.5670435559999994e-09	3.0620450169000004e-08	0.0	0.0	0.0	0.0
270.69655939912894	-0.015926455953604	0.000253651999242	73276.62727052615	314.4897959082525	-0.26809033849878	98903.83173041431	0.0718724295963904	187.75462177527345	-0.4170930181870176	35251.797997975984	0.1739665858203558	190.32364180117705	300.9157973757105	0.985184	19.14539	0.035280095	0.0212582	-0.0007497441	0.0870980544	0.075106069	0.0791182101	-0.0465954971	0.1038652004	-0.0464748407	0.0078499137	0.0101552263	0.0338543717	0.0104397256	-0.0682871745	0.1064128918	0.1187410782	-0.093242476	0.0230436921	-0.0757354416	-0.0318734077	-0.0425441132	-0.033353476	-0.1573588105	0.0064241086	-0.0381714061	0.1128482527	0.0485471481	-0.0099396447	-0.0180555962	0.1224020447	-0.072545106	0.1864226018	-0.0461652645	0.1038826838	-0.141866859	0.1442344846	0.0721157116	0.0288904037	-0.0355787289	-0.0553742955	0.0554895455	-0.123599178	-0.1712830799	0.1575405964	0.0148924263	-0.0151938808	0.1436158007	0.1529391822	-0.0019517733	-0.0241086073	0.1722030618	0.0549138197	-0.1211764978	0.0071141389	-0.0180524518	0.0301206421	-0.0381731987	-0.020875491	0.0136224006	-0.025126981	0.0395500953	0.1212617296	0.0014075755	-0.0195928128	-0.0036203939	0.0132560975	-0.0546678668	-0.0317968464	-0.0575160928	-0.0415969749	0.1590848294	0.0103840274	-0.0112918976	0.1403805985	0.0321097461	-0.0319231676	0.0947666963	0.0397351686	0.1488006675	-0.1127091621	0.0130800815	-0.163407855	-0.1263036153	0.0371359513	0.128327542	0.0297019069	-0.1112472727	-0.178389086	0.0987316145	0.0183142008	-0.1338412858	-0.0561989248	-0.1060323662	0.0481389078	-0.0931294849	0.0440145807	0.1748779427	-0.0980208956	0.1063873797	0.0017206615	-0.0951358368	0.0587704076	0.0848157418	-0.0991653138	-0.023916531	-0.0285329951	0.0937256697	-0.1206500978	0.0274217187	-0.009680038	-0.114764945	-0.0063376573	-0.0218057243	0.009586489	0.147092025	-0.051864723	0.0305786782	-0.0432737866	0.1042835846	0.0399266556	0.0852137298	-0.1080553362	0.1017682679	0.1031573257	0.0243716777	0.0587845814	0.0944430514	-0.1505573038	-0.0047343854	-0.0766876113	0.1213215512	-0.0152485985	-0.1444725557	0.0897269409	-0.0278841738	0.0797314095	0.1186137044	0.1159000657	0.1114232278	-0.0240762	-4.600000000000437e-06	0.0005796634064399	2.1160000000004017e-11	-0.0173125	-0.01924643	0.0003704250677449	0.00029972265625	0.0397308	0.0029164999999999	0.0015785364686399	8.505972249999973e-06	-9.66532e-05	-0.0001265866	1.602416729956e-08	9.34184107024e-09	0.000235301	1.3011e-05	5.536656060099999e-08	1.6928612100000002e-10	-5.23333e-05	0.0001226537	1.5043930123690004e-08	2.73877428889e-09	0.0	0.0	0.0	0.0
270.3650705693605	-0.3314888297684319	0.1098848442612444	73097.27138397528	314.7615461156518	0.2717502073992932	99074.8309131156	0.0738481752215588	187.62651878500208	-0.1281029902713726	35203.71055137874	0.0164103761164673	190.1218326483505	298.8486528873986	0.979419	19.033365	0.02681234	0.0147584	-0.0365338904	0.1002128554	0.0584552402	-0.0243846777	-0.0108411845	0.0920433652	-0.0262177	0.0826868544	0.0250128556	-0.0038207255	0.0886419841	-0.0917998753	-0.0245182101	0.1593664245	-0.0532744081	-0.0580583654	-0.0794187073	0.0589673914	-0.0508514509	0.0145707804	-0.086502679	0.0024791928	-0.0777535539	-0.0452542183	-0.0109493407	-0.0729784731	0.0116389883	0.0326435794	0.0680002379	-0.1633349554	0.0806700468	0.0813449078	0.1353444345	-0.059401164	0.0275623011	0.1217349684	0.0223179792	-0.1625347275	-0.1116363353	0.0193320425	-0.2087542229	0.0007753878	-0.0106858968	-0.0731610167	0.0233167736	0.0894405834	-0.105250032	-0.1686258794	-0.0360558746	0.0891193632	0.0562515475	0.0872615923	-0.0684638046	0.2012206017	0.038747297	-0.0115745803	-0.0785491145	0.163237761	0.0669349459	-0.1402698466	-0.0871786021	-0.0539634236	-0.0877613587	-0.0479238523	-0.0271106231	0.085582049	-0.0865290874	0.0136992659	0.1053067921	0.055019448	-0.0339746342	-0.0044964702	0.0229406052	-0.1237929848	-0.0456526288	-0.0119387198	-0.0503100745	0.0514314597	-0.1198816349	0.1566871034	0.0150132216	0.1343008219	-0.050594829	0.1189579868	-0.0069474801	-0.1866240519	0.0974635092	-0.1578031599	-0.1131048112	0.1502558311	-0.017642208	-0.1133138908	-0.1434241887	-0.072155297	0.2043502122	0.0766286337	0.0112497128	-0.0015257083	-0.0442890651	-0.03667602	-0.1007381925	0.0232444853	-0.0041934425	0.0768284087	0.1022886725	0.1377995959	0.0075557958	0.0938153841	0.1555809003	0.1196037823	-0.0400146935	-0.0796383937	0.049845691	-0.065074875	-0.0262073465	0.0334452564	0.1235439736	0.0152460178	0.059043582	-0.1374292669	0.1030295672	0.0134312488	0.1288902296	-0.1207671549	-0.1167926478	0.0013491167	-0.0304531009	-0.0310231899	0.168638334	0.0514562622	-0.0313969391	-0.0284403024	-0.0826791329	0.0234450617	0.1182536866	0.1144731177	0.1082614433	-0.0240849	-8.700000000000374e-06	0.00058008240801	7.56900000000065e-11	-0.0173073	5.200000000000343e-06	2.7040000000003568e-11	0.00029954263329	0.0357285	-0.0040022999999999	0.00127652571225	1.6018405289999947e-05	2.85363e-05	0.0001251895	1.5672410910250002e-08	8.1432041769e-10	0.000404562	0.000169261	1.63670411844e-07	2.864928612100001e-08	0.000109139	0.0001614723	2.6073303667290003e-08	1.1911321321e-08	0.0	0.0	0.0	0.0
270.32640531384504	-0.0386652555154682	0.0014950019840764	73076.36540990524	313.2448418539045	-1.516704261747293	98122.33094807764	2.300391817602401	187.81557499433347	0.1890562093313974	35274.6902104521	0.0357422502867571	190.3088808882037	297.08350939853744	1.042956	20.268095	0.087001135	0.0387203	-0.0541837279	0.0622577906	0.1104048653	-0.0869405855	-0.0504835676	0.0159824588	-0.0636948952	0.0895662433	-0.0850139183	0.0014314258	0.0818350816	0.0381088572	-0.112997935	0.1781974647	-0.1396469668	-0.0514257069	0.0734346887	0.1142910869	-0.0089348644	0.1656061914	-0.0287725095	0.0655531467	-0.0260719704	0.015468171	-0.0968761721	0.1250763547	0.1507960256	-0.0585048051	-0.0062843619	-0.0221490965	-0.0100808852	-0.0317406102	0.0407854316	0.0029281828	-0.1009970661	-0.0950381628	-0.0276530601	-0.0930092644	-0.1256668927	0.1492706771	-0.0329582529	-0.1514075068	0.1699348325	0.0518221577	0.0722573325	-0.0134649716	0.0004505927	-0.1472003542	0.0674991667	-0.0120922637	0.0647305077	-0.0120608241	0.0329429807	-0.0665258304	-0.0470632912	-0.0483639929	0.0520898037	0.1440158879	-0.0380193109	0.0199765851	-0.0109444072	0.0711726916	-0.0169855193	-0.0223255699	0.0568460183	0.1091045226	-0.0244974262	0.1579922908	-0.0887037009	-0.005534422	-0.0721009194	0.0381676207	-0.1264051291	0.0167759967	-0.2161604126	0.0836169815	0.0586866406	0.0490691068	0.0859869373	-0.0054801821	-0.0055236882	0.0339175515	-0.1363042398	0.0595488978	0.1547773482	-0.0399746077	-0.0769473396	-0.1354674395	0.0303524246	0.0889664993	0.2032006011	-0.0894230632	0.0261762475	0.0924420312	0.0325933807	0.0642462821	0.0113425981	-0.0506360823	-0.0068146871	-0.1044736253	0.1212353777	-0.0474333204	0.0482961934	-0.0656460548	0.0202463136	0.0615622362	-0.0173461014	0.0274560195	0.0929811248	-0.1367023462	0.0187984597	-0.1334704026	0.061173606	0.0805966516	0.0107585996	0.1227123923	0.0530522995	-0.0119155107	-0.0865219245	-0.0823060992	0.0493467555	-0.1275524208	-0.1697837272	0.0047950425	-0.0763230263	0.1592214964	0.0643599216	0.0403688565	0.101245868	-0.0730430774	0.0515090263	-0.1066672969	-0.1116480553	0.0299199239	0.1178341246	0.112815636	0.1046092073	-0.020577	0.0035078999999999	0.000423412929	1.2305362409999985e-05	-0.0072005	0.0101068	0.00010214740624	5.1847200250000006e-05	0.0545918	0.0188633	0.00298026462724	0.00035582408689	0.000604474	0.0005759377	3.3170423428129e-07	3.65388816676e-07	0.000279119	-0.000125443	7.790741616099998e-08	1.573594624900001e-08	-0.000279943	-0.000389082	1.51384802724e-07	7.8368083249e-08	0.0	0.0	0.0	0.0
